0.6797 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
557.0488 	EXP 	response_no: texRes = 128.0
557.0955 	EXP 	image_3: texRes = 128.0
557.0955 	EXP 	image_4: texRes = 128.0
557.0955 	EXP 	cue_file2: texRes = 128.0
557.0955 	EXP 	response_yes: texRes = 128.0
557.0955 	EXP 	response_no: texRes = 128.0
557.1417 	EXP 	image_3: texRes = 128.0
557.1417 	EXP 	image_4: texRes = 128.0
557.1417 	EXP 	cue_file2: texRes = 128.0
557.1417 	EXP 	response_yes: texRes = 128.0
557.1417 	EXP 	response_no: texRes = 128.0
557.1417 	EXP 	sound_icon4: autoDraw = True
557.1886 	EXP 	image_3: texRes = 128.0
557.1886 	EXP 	image_4: texRes = 128.0
557.1886 	EXP 	cue_file2: texRes = 128.0
557.1886 	EXP 	response_yes: texRes = 128.0
557.1886 	EXP 	response_no: texRes = 128.0
557.2354 	EXP 	image_3: texRes = 128.0
557.2354 	EXP 	image_4: texRes = 128.0
557.2354 	EXP 	cue_file2: texRes = 128.0
557.2354 	EXP 	response_yes: texRes = 128.0
557.2354 	EXP 	response_no: texRes = 128.0
557.2820 	EXP 	image_3: texRes = 128.0
557.2820 	EXP 	image_4: texRes = 128.0
557.2820 	EXP 	cue_file2: texRes = 128.0
557.2820 	EXP 	response_yes: texRes = 128.0
557.2820 	EXP 	response_no: texRes = 128.0
557.3289 	EXP 	image_3: texRes = 128.0
557.3289 	EXP 	image_4: texRes = 128.0
557.3289 	EXP 	cue_file2: texRes = 128.0
557.3289 	EXP 	response_yes: texRes = 128.0
557.3289 	EXP 	response_no: texRes = 128.0
557.3753 	EXP 	image_3: texRes = 128.0
557.3753 	EXP 	image_4: texRes = 128.0
557.3753 	EXP 	cue_file2: texRes = 128.0
557.3753 	EXP 	response_yes: texRes = 128.0
557.3753 	EXP 	response_no: texRes = 128.0
557.4220 	EXP 	image_3: texRes = 128.0
557.4220 	EXP 	image_4: texRes = 128.0
557.4220 	EXP 	cue_file2: texRes = 128.0
557.4220 	EXP 	response_yes: texRes = 128.0
557.4220 	EXP 	response_no: texRes = 128.0
557.4688 	EXP 	image_3: texRes = 128.0
557.4688 	EXP 	image_4: texRes = 128.0
557.4688 	EXP 	cue_file2: texRes = 128.0
557.4688 	EXP 	response_yes: texRes = 128.0
557.4688 	EXP 	response_no: texRes = 128.0
557.5154 	EXP 	image_3: texRes = 128.0
557.5154 	EXP 	image_4: texRes = 128.0
557.5154 	EXP 	cue_file2: texRes = 128.0
557.5154 	EXP 	response_yes: texRes = 128.0
557.5154 	EXP 	response_no: texRes = 128.0
557.5619 	EXP 	image_3: texRes = 128.0
557.5619 	EXP 	image_4: texRes = 128.0
557.5619 	EXP 	cue_file2: texRes = 128.0
557.5619 	EXP 	response_yes: texRes = 128.0
557.5619 	EXP 	response_no: texRes = 128.0
557.6080 	EXP 	image_3: texRes = 128.0
557.6080 	EXP 	image_4: texRes = 128.0
557.6080 	EXP 	cue_file2: texRes = 128.0
557.6080 	EXP 	response_yes: texRes = 128.0
557.6080 	EXP 	response_no: texRes = 128.0
557.6542 	EXP 	image_3: texRes = 128.0
557.6542 	EXP 	image_4: texRes = 128.0
557.6542 	EXP 	cue_file2: texRes = 128.0
557.6542 	EXP 	response_yes: texRes = 128.0
557.6542 	EXP 	response_no: texRes = 128.0
557.7010 	EXP 	image_3: texRes = 128.0
557.7010 	EXP 	image_4: texRes = 128.0
557.7010 	EXP 	cue_file2: texRes = 128.0
557.7010 	EXP 	response_yes: texRes = 128.0
557.7010 	EXP 	response_no: texRes = 128.0
557.7474 	EXP 	image_3: texRes = 128.0
557.7474 	EXP 	image_4: texRes = 128.0
557.7474 	EXP 	cue_file2: texRes = 128.0
557.7474 	EXP 	response_yes: texRes = 128.0
557.7474 	EXP 	response_no: texRes = 128.0
557.7937 	EXP 	image_3: texRes = 128.0
557.7937 	EXP 	image_4: texRes = 128.0
557.7937 	EXP 	cue_file2: texRes = 128.0
557.7937 	EXP 	response_yes: texRes = 128.0
557.7937 	EXP 	response_no: texRes = 128.0
557.8405 	EXP 	image_3: texRes = 128.0
557.8405 	EXP 	image_4: texRes = 128.0
557.8405 	EXP 	cue_file2: texRes = 128.0
557.8405 	EXP 	response_yes: texRes = 128.0
557.8405 	EXP 	response_no: texRes = 128.0
557.8871 	EXP 	image_3: texRes = 128.0
557.8871 	EXP 	image_4: texRes = 128.0
557.8871 	EXP 	cue_file2: texRes = 128.0
557.8871 	EXP 	response_yes: texRes = 128.0
557.8871 	EXP 	response_no: texRes = 128.0
557.9335 	EXP 	image_3: texRes = 128.0
557.9335 	EXP 	image_4: texRes = 128.0
557.9335 	EXP 	cue_file2: texRes = 128.0
557.9335 	EXP 	response_yes: texRes = 128.0
557.9335 	EXP 	response_no: texRes = 128.0
557.9802 	EXP 	image_3: texRes = 128.0
557.9802 	EXP 	image_4: texRes = 128.0
557.9802 	EXP 	cue_file2: texRes = 128.0
557.9802 	EXP 	response_yes: texRes = 128.0
557.9802 	EXP 	response_no: texRes = 128.0
558.0267 	EXP 	image_3: texRes = 128.0
558.0267 	EXP 	image_4: texRes = 128.0
558.0267 	EXP 	cue_file2: texRes = 128.0
558.0267 	EXP 	response_yes: texRes = 128.0
558.0267 	EXP 	response_no: texRes = 128.0
558.0728 	EXP 	image_3: texRes = 128.0
558.0728 	EXP 	image_4: texRes = 128.0
558.0728 	EXP 	cue_file2: texRes = 128.0
558.0728 	EXP 	response_yes: texRes = 128.0
558.0728 	EXP 	response_no: texRes = 128.0
558.1190 	EXP 	image_3: texRes = 128.0
558.1190 	EXP 	image_4: texRes = 128.0
558.1190 	EXP 	cue_file2: texRes = 128.0
558.1190 	EXP 	response_yes: texRes = 128.0
558.1190 	EXP 	response_no: texRes = 128.0
558.1657 	EXP 	image_3: texRes = 128.0
558.1657 	EXP 	image_4: texRes = 128.0
558.1657 	EXP 	cue_file2: texRes = 128.0
558.1657 	EXP 	response_yes: texRes = 128.0
558.1657 	EXP 	response_no: texRes = 128.0
558.2124 	EXP 	image_3: texRes = 128.0
558.2124 	EXP 	image_4: texRes = 128.0
558.2124 	EXP 	cue_file2: texRes = 128.0
558.2124 	EXP 	response_yes: texRes = 128.0
558.2124 	EXP 	response_no: texRes = 128.0
558.2124 	EXP 	sound_icon4: autoDraw = False
558.2592 	EXP 	image_3: texRes = 128.0
558.2592 	EXP 	image_4: texRes = 128.0
558.2592 	EXP 	cue_file2: texRes = 128.0
558.2592 	EXP 	response_yes: texRes = 128.0
558.2592 	EXP 	response_no: texRes = 128.0
558.3055 	DATA 	Keypress: 2
558.3067 	EXP 	image_3: texRes = 128.0
558.3067 	EXP 	image_4: texRes = 128.0
558.3067 	EXP 	cue_file2: texRes = 128.0
558.3067 	EXP 	response_yes: texRes = 128.0
558.3067 	EXP 	response_no: texRes = 128.0
558.3536 	EXP 	image_3: texRes = 128.0
558.3536 	EXP 	image_4: texRes = 128.0
558.3536 	EXP 	cue_file2: texRes = 128.0
558.3536 	EXP 	response_yes: texRes = 128.0
558.3536 	EXP 	response_no: texRes = 128.0
558.4004 	EXP 	image_3: texRes = 128.0
558.4004 	EXP 	image_4: texRes = 128.0
558.4004 	EXP 	cue_file2: texRes = 128.0
558.4004 	EXP 	response_yes: texRes = 128.0
558.4004 	EXP 	response_no: texRes = 128.0
558.4473 	EXP 	image_3: texRes = 128.0
558.4473 	EXP 	image_4: texRes = 128.0
558.4473 	EXP 	cue_file2: texRes = 128.0
558.4473 	EXP 	response_yes: texRes = 128.0
558.4473 	EXP 	response_no: texRes = 128.0
558.4940 	EXP 	image_3: texRes = 128.0
558.4940 	EXP 	image_4: texRes = 128.0
558.4940 	EXP 	cue_file2: texRes = 128.0
558.4940 	EXP 	response_yes: texRes = 128.0
558.4940 	EXP 	response_no: texRes = 128.0
558.5406 	EXP 	image_3: texRes = 128.0
558.5406 	EXP 	image_4: texRes = 128.0
558.5406 	EXP 	cue_file2: texRes = 128.0
558.5406 	EXP 	response_yes: texRes = 128.0
558.5406 	EXP 	response_no: texRes = 128.0
558.5873 	EXP 	image_3: texRes = 128.0
558.5873 	EXP 	image_4: texRes = 128.0
558.5873 	EXP 	cue_file2: texRes = 128.0
558.5873 	EXP 	response_yes: texRes = 128.0
558.5873 	EXP 	response_no: texRes = 128.0
558.6340 	EXP 	image_3: texRes = 128.0
558.6340 	EXP 	image_4: texRes = 128.0
558.6340 	EXP 	cue_file2: texRes = 128.0
558.6340 	EXP 	response_yes: texRes = 128.0
558.6340 	EXP 	response_no: texRes = 128.0
558.6807 	EXP 	image_3: texRes = 128.0
558.6807 	EXP 	image_4: texRes = 128.0
558.6807 	EXP 	cue_file2: texRes = 128.0
558.6807 	EXP 	response_yes: texRes = 128.0
558.6807 	EXP 	response_no: texRes = 128.0
558.7273 	EXP 	image_3: texRes = 128.0
558.7273 	EXP 	image_4: texRes = 128.0
558.7273 	EXP 	cue_file2: texRes = 128.0
558.7273 	EXP 	response_yes: texRes = 128.0
558.7273 	EXP 	response_no: texRes = 128.0
558.7739 	EXP 	image_3: texRes = 128.0
558.7739 	EXP 	image_4: texRes = 128.0
558.7739 	EXP 	cue_file2: texRes = 128.0
558.7739 	EXP 	response_yes: texRes = 128.0
558.7739 	EXP 	response_no: texRes = 128.0
558.8203 	EXP 	image_3: texRes = 128.0
558.8203 	EXP 	image_4: texRes = 128.0
558.8203 	EXP 	cue_file2: texRes = 128.0
558.8203 	EXP 	response_yes: texRes = 128.0
558.8203 	EXP 	response_no: texRes = 128.0
558.9034 	DATA 	Keypress: 5
558.9045 	EXP 	image_3: texRes = 128.0
558.9045 	EXP 	image_4: texRes = 128.0
558.9045 	EXP 	cue_file2: texRes = 128.0
558.9045 	EXP 	response_yes: texRes = 128.0
558.9045 	EXP 	response_no: texRes = 128.0
558.9520 	EXP 	image_3: texRes = 128.0
558.9520 	EXP 	image_4: texRes = 128.0
558.9520 	EXP 	cue_file2: texRes = 128.0
558.9520 	EXP 	response_yes: texRes = 128.0
558.9520 	EXP 	response_no: texRes = 128.0
558.9986 	EXP 	image_3: texRes = 128.0
558.9986 	EXP 	image_4: texRes = 128.0
558.9986 	EXP 	cue_file2: texRes = 128.0
558.9986 	EXP 	response_yes: texRes = 128.0
558.9986 	EXP 	response_no: texRes = 128.0
559.0455 	EXP 	image_3: texRes = 128.0
559.0455 	EXP 	image_4: texRes = 128.0
559.0455 	EXP 	cue_file2: texRes = 128.0
559.0455 	EXP 	response_yes: texRes = 128.0
559.0455 	EXP 	response_no: texRes = 128.0
559.0921 	EXP 	image_3: texRes = 128.0
559.0921 	EXP 	image_4: texRes = 128.0
559.0921 	EXP 	cue_file2: texRes = 128.0
559.0921 	EXP 	response_yes: texRes = 128.0
559.0921 	EXP 	response_no: texRes = 128.0
559.1386 	EXP 	image_3: texRes = 128.0
559.1386 	EXP 	image_4: texRes = 128.0
559.1386 	EXP 	cue_file2: texRes = 128.0
559.1386 	EXP 	response_yes: texRes = 128.0
559.1386 	EXP 	response_no: texRes = 128.0
559.1851 	EXP 	image_3: texRes = 128.0
559.1851 	EXP 	image_4: texRes = 128.0
559.1851 	EXP 	cue_file2: texRes = 128.0
559.1851 	EXP 	response_yes: texRes = 128.0
559.1851 	EXP 	response_no: texRes = 128.0
559.2320 	EXP 	image_3: texRes = 128.0
559.2320 	EXP 	image_4: texRes = 128.0
559.2320 	EXP 	cue_file2: texRes = 128.0
559.2320 	EXP 	response_yes: texRes = 128.0
559.2320 	EXP 	response_no: texRes = 128.0
559.2783 	EXP 	image_3: texRes = 128.0
559.2783 	EXP 	image_4: texRes = 128.0
559.2783 	EXP 	cue_file2: texRes = 128.0
559.2783 	EXP 	response_yes: texRes = 128.0
559.2783 	EXP 	response_no: texRes = 128.0
559.3248 	EXP 	image_3: texRes = 128.0
559.3248 	EXP 	image_4: texRes = 128.0
559.3248 	EXP 	cue_file2: texRes = 128.0
559.3248 	EXP 	response_yes: texRes = 128.0
559.3248 	EXP 	response_no: texRes = 128.0
559.3717 	EXP 	image_3: texRes = 128.0
559.3717 	EXP 	image_4: texRes = 128.0
559.3717 	EXP 	cue_file2: texRes = 128.0
559.3717 	EXP 	response_yes: texRes = 128.0
559.3717 	EXP 	response_no: texRes = 128.0
559.4181 	EXP 	image_3: texRes = 128.0
559.4181 	EXP 	image_4: texRes = 128.0
559.4181 	EXP 	cue_file2: texRes = 128.0
559.4181 	EXP 	response_yes: texRes = 128.0
559.4181 	EXP 	response_no: texRes = 128.0
559.4645 	EXP 	image_3: texRes = 128.0
559.4645 	EXP 	image_4: texRes = 128.0
559.4645 	EXP 	cue_file2: texRes = 128.0
559.4645 	EXP 	response_yes: texRes = 128.0
559.4645 	EXP 	response_no: texRes = 128.0
559.5112 	EXP 	image_3: texRes = 128.0
559.5112 	EXP 	image_4: texRes = 128.0
559.5112 	EXP 	cue_file2: texRes = 128.0
559.5112 	EXP 	response_yes: texRes = 128.0
559.5112 	EXP 	response_no: texRes = 128.0
559.5578 	EXP 	image_3: texRes = 128.0
559.5578 	EXP 	image_4: texRes = 128.0
559.5578 	EXP 	cue_file2: texRes = 128.0
559.5578 	EXP 	response_yes: texRes = 128.0
559.5578 	EXP 	response_no: texRes = 128.0
559.6042 	EXP 	image_3: texRes = 128.0
559.6042 	EXP 	image_4: texRes = 128.0
559.6042 	EXP 	cue_file2: texRes = 128.0
559.6042 	EXP 	response_yes: texRes = 128.0
559.6042 	EXP 	response_no: texRes = 128.0
559.6504 	EXP 	image_3: texRes = 128.0
559.6504 	EXP 	image_4: texRes = 128.0
559.6504 	EXP 	cue_file2: texRes = 128.0
559.6504 	EXP 	response_yes: texRes = 128.0
559.6504 	EXP 	response_no: texRes = 128.0
559.6972 	EXP 	image_3: texRes = 128.0
559.6972 	EXP 	image_4: texRes = 128.0
559.6972 	EXP 	cue_file2: texRes = 128.0
559.6972 	EXP 	response_yes: texRes = 128.0
559.6972 	EXP 	response_no: texRes = 128.0
559.7440 	EXP 	image_3: texRes = 128.0
559.7440 	EXP 	image_4: texRes = 128.0
559.7440 	EXP 	cue_file2: texRes = 128.0
559.7440 	EXP 	response_yes: texRes = 128.0
559.7440 	EXP 	response_no: texRes = 128.0
559.7906 	EXP 	image_3: texRes = 128.0
559.7906 	EXP 	image_4: texRes = 128.0
559.7906 	EXP 	cue_file2: texRes = 128.0
559.7906 	EXP 	response_yes: texRes = 128.0
559.7906 	EXP 	response_no: texRes = 128.0
559.8374 	EXP 	image_3: texRes = 128.0
559.8374 	EXP 	image_4: texRes = 128.0
559.8374 	EXP 	cue_file2: texRes = 128.0
559.8374 	EXP 	response_yes: texRes = 128.0
559.8374 	EXP 	response_no: texRes = 128.0
559.8843 	EXP 	image_3: texRes = 128.0
559.8843 	EXP 	image_4: texRes = 128.0
559.8843 	EXP 	cue_file2: texRes = 128.0
559.8843 	EXP 	response_yes: texRes = 128.0
559.8843 	EXP 	response_no: texRes = 128.0
559.9311 	EXP 	image_3: texRes = 128.0
559.9311 	EXP 	image_4: texRes = 128.0
559.9311 	EXP 	cue_file2: texRes = 128.0
559.9311 	EXP 	response_yes: texRes = 128.0
559.9311 	EXP 	response_no: texRes = 128.0
559.9775 	EXP 	image_3: texRes = 128.0
559.9775 	EXP 	image_4: texRes = 128.0
559.9775 	EXP 	cue_file2: texRes = 128.0
559.9775 	EXP 	response_yes: texRes = 128.0
559.9775 	EXP 	response_no: texRes = 128.0
560.0241 	EXP 	image_3: texRes = 128.0
560.0241 	EXP 	image_4: texRes = 128.0
560.0241 	EXP 	cue_file2: texRes = 128.0
560.0241 	EXP 	response_yes: texRes = 128.0
560.0241 	EXP 	response_no: texRes = 128.0
560.0707 	EXP 	image_3: texRes = 128.0
560.0707 	EXP 	image_4: texRes = 128.0
560.0707 	EXP 	cue_file2: texRes = 128.0
560.0707 	EXP 	response_yes: texRes = 128.0
560.0707 	EXP 	response_no: texRes = 128.0
560.1172 	EXP 	image_3: texRes = 128.0
560.1172 	EXP 	image_4: texRes = 128.0
560.1172 	EXP 	cue_file2: texRes = 128.0
560.1172 	EXP 	response_yes: texRes = 128.0
560.1172 	EXP 	response_no: texRes = 128.0
560.1640 	EXP 	image_3: texRes = 128.0
560.1640 	EXP 	image_4: texRes = 128.0
560.1640 	EXP 	cue_file2: texRes = 128.0
560.1640 	EXP 	response_yes: texRes = 128.0
560.1640 	EXP 	response_no: texRes = 128.0
560.2107 	EXP 	image_3: texRes = 128.0
560.2107 	EXP 	image_4: texRes = 128.0
560.2107 	EXP 	cue_file2: texRes = 128.0
560.2107 	EXP 	response_yes: texRes = 128.0
560.2107 	EXP 	response_no: texRes = 128.0
560.2520 	EXP 	image_3: texRes = 128.0
560.2520 	EXP 	image_4: texRes = 128.0
560.2520 	EXP 	cue_file2: texRes = 128.0
560.2520 	EXP 	response_yes: texRes = 128.0
560.2520 	EXP 	response_no: texRes = 128.0
560.2520 	EXP 	cue_file2: autoDraw = False
560.2520 	EXP 	response_yes: autoDraw = False
560.2520 	EXP 	response_no: autoDraw = False
560.2520 	EXP 	iti_blank: autoDraw = True
560.2931 	EXP 	image_3: texRes = 128.0
560.2931 	EXP 	image_4: texRes = 128.0
560.2931 	EXP 	cue_file2: texRes = 128.0
560.2931 	EXP 	response_yes: texRes = 128.0
560.2931 	EXP 	response_no: texRes = 128.0
560.3342 	EXP 	image_3: texRes = 128.0
560.3342 	EXP 	image_4: texRes = 128.0
560.3342 	EXP 	cue_file2: texRes = 128.0
560.3342 	EXP 	response_yes: texRes = 128.0
560.3342 	EXP 	response_no: texRes = 128.0
560.3752 	EXP 	image_3: texRes = 128.0
560.3752 	EXP 	image_4: texRes = 128.0
560.3752 	EXP 	cue_file2: texRes = 128.0
560.3752 	EXP 	response_yes: texRes = 128.0
560.3752 	EXP 	response_no: texRes = 128.0
560.4162 	EXP 	image_3: texRes = 128.0
560.4162 	EXP 	image_4: texRes = 128.0
560.4162 	EXP 	cue_file2: texRes = 128.0
560.4162 	EXP 	response_yes: texRes = 128.0
560.4162 	EXP 	response_no: texRes = 128.0
560.4572 	EXP 	image_3: texRes = 128.0
560.4572 	EXP 	image_4: texRes = 128.0
560.4572 	EXP 	cue_file2: texRes = 128.0
560.4572 	EXP 	response_yes: texRes = 128.0
560.4572 	EXP 	response_no: texRes = 128.0
560.4980 	EXP 	image_3: texRes = 128.0
560.4980 	EXP 	image_4: texRes = 128.0
560.4980 	EXP 	cue_file2: texRes = 128.0
560.4980 	EXP 	response_yes: texRes = 128.0
560.4980 	EXP 	response_no: texRes = 128.0
560.5390 	EXP 	image_3: texRes = 128.0
560.5390 	EXP 	image_4: texRes = 128.0
560.5390 	EXP 	cue_file2: texRes = 128.0
560.5390 	EXP 	response_yes: texRes = 128.0
560.5390 	EXP 	response_no: texRes = 128.0
560.5800 	EXP 	image_3: texRes = 128.0
560.5800 	EXP 	image_4: texRes = 128.0
560.5800 	EXP 	cue_file2: texRes = 128.0
560.5800 	EXP 	response_yes: texRes = 128.0
560.5800 	EXP 	response_no: texRes = 128.0
560.6211 	EXP 	image_3: texRes = 128.0
560.6211 	EXP 	image_4: texRes = 128.0
560.6211 	EXP 	cue_file2: texRes = 128.0
560.6211 	EXP 	response_yes: texRes = 128.0
560.6211 	EXP 	response_no: texRes = 128.0
560.6622 	EXP 	image_3: texRes = 128.0
560.6622 	EXP 	image_4: texRes = 128.0
560.6622 	EXP 	cue_file2: texRes = 128.0
560.6622 	EXP 	response_yes: texRes = 128.0
560.6622 	EXP 	response_no: texRes = 128.0
560.7033 	EXP 	image_3: texRes = 128.0
560.7033 	EXP 	image_4: texRes = 128.0
560.7033 	EXP 	cue_file2: texRes = 128.0
560.7033 	EXP 	response_yes: texRes = 128.0
560.7033 	EXP 	response_no: texRes = 128.0
560.7443 	EXP 	image_3: texRes = 128.0
560.7443 	EXP 	image_4: texRes = 128.0
560.7443 	EXP 	cue_file2: texRes = 128.0
560.7443 	EXP 	response_yes: texRes = 128.0
560.7443 	EXP 	response_no: texRes = 128.0
560.7857 	EXP 	image_3: texRes = 128.0
560.7857 	EXP 	image_4: texRes = 128.0
560.7857 	EXP 	cue_file2: texRes = 128.0
560.7857 	EXP 	response_yes: texRes = 128.0
560.7857 	EXP 	response_no: texRes = 128.0
560.8268 	EXP 	image_3: texRes = 128.0
560.8268 	EXP 	image_4: texRes = 128.0
560.8268 	EXP 	cue_file2: texRes = 128.0
560.8268 	EXP 	response_yes: texRes = 128.0
560.8268 	EXP 	response_no: texRes = 128.0
560.8674 	EXP 	image_3: texRes = 128.0
560.8674 	EXP 	image_4: texRes = 128.0
560.8674 	EXP 	cue_file2: texRes = 128.0
560.8674 	EXP 	response_yes: texRes = 128.0
560.8674 	EXP 	response_no: texRes = 128.0
560.9088 	DATA 	Keypress: 5
560.9101 	EXP 	image_3: texRes = 128.0
560.9101 	EXP 	image_4: texRes = 128.0
560.9101 	EXP 	cue_file2: texRes = 128.0
560.9101 	EXP 	response_yes: texRes = 128.0
560.9101 	EXP 	response_no: texRes = 128.0
560.9510 	EXP 	image_3: texRes = 128.0
560.9510 	EXP 	image_4: texRes = 128.0
560.9510 	EXP 	cue_file2: texRes = 128.0
560.9510 	EXP 	response_yes: texRes = 128.0
560.9510 	EXP 	response_no: texRes = 128.0
561.0308 	EXP 	New trial (rep=0, index=63): OrderedDict([('Trial', 48), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
561.0688 	EXP 	image_3: texRes = 128.0
561.0688 	EXP 	image_4: texRes = 128.0
561.0688 	EXP 	cue_file2: texRes = 128.0
561.0688 	EXP 	response_yes: texRes = 128.0
561.0688 	EXP 	response_no: texRes = 128.0
561.0688 	EXP 	fixation_text: autoDraw = False
561.0688 	EXP 	cue_file2: autoDraw = False
561.0688 	EXP 	image_3: autoDraw = False
561.0688 	EXP 	image_4: autoDraw = False
561.0688 	EXP 	sound_icon3: autoDraw = False
561.0688 	EXP 	sound_icon4: autoDraw = False
561.0688 	EXP 	response_yes: autoDraw = False
561.0688 	EXP 	response_no: autoDraw = False
561.0688 	EXP 	iti_blank: autoDraw = False
561.0688 	EXP 	image_3: texRes = 128.0
561.0688 	EXP 	image_4: texRes = 128.0
561.0688 	EXP 	cue_file2: texRes = 128.0
561.0688 	EXP 	response_yes: texRes = 128.0
561.0688 	EXP 	response_no: texRes = 128.0
561.0688 	EXP 	cue_file1: ori = 0.0
561.0688 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
561.0688 	EXP 	image_1: ori = 0.0
561.0688 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
561.0688 	EXP 	image_2: ori = 0.0
561.0688 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
561.0688 	EXP 	sound_icon1: ori = 0.0
561.0688 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
561.0688 	EXP 	sound_icon2: ori = 0.0
561.0688 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
561.0688 	EXP 	cue_file1: autoDraw = True
561.0688 	EXP 	image_1: autoDraw = True
561.0688 	EXP 	image_1: autoDraw = False
561.0688 	EXP 	image_2: autoDraw = True
561.0688 	EXP 	image_2: autoDraw = False
561.5230 	EXP 	sound_icon1: autoDraw = True
562.5106 	EXP 	sound_icon1: autoDraw = False
562.8945 	DATA 	Keypress: 5
563.1462 	EXP 	sound_icon2: autoDraw = True
564.1438 	EXP 	sound_icon2: autoDraw = False
564.8862 	DATA 	Keypress: 5
566.1861 	EXP 	cue_file1: autoDraw = False
566.1861 	EXP 	cue_file1: autoDraw = False
566.1861 	EXP 	image_1: autoDraw = False
566.1861 	EXP 	image_2: autoDraw = False
566.1861 	EXP 	sound_icon1: autoDraw = False
566.1861 	EXP 	sound_icon2: autoDraw = False
566.1861 	EXP 	image_blank_1: autoDraw = True
566.9151 	DATA 	Keypress: 5
566.9166 	EXP 	image_blank_1: autoDraw = False
566.9166 	EXP 	image_blank_1: autoDraw = False
566.9166 	EXP 	cue_file2: ori = 0.0
566.9166 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
566.9166 	EXP 	image_3: ori = 0.0
