0.6804 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
520.3369 	EXP 	image_3: texRes = 128.0
520.3369 	EXP 	image_4: texRes = 128.0
520.3369 	EXP 	cue_file2: texRes = 128.0
520.3369 	EXP 	response_yes: texRes = 128.0
520.3369 	EXP 	response_no: texRes = 128.0
520.3710 	EXP 	image_3: texRes = 128.0
520.3710 	EXP 	image_4: texRes = 128.0
520.3710 	EXP 	cue_file2: texRes = 128.0
520.3710 	EXP 	response_yes: texRes = 128.0
520.3710 	EXP 	response_no: texRes = 128.0
520.4051 	EXP 	image_3: texRes = 128.0
520.4051 	EXP 	image_4: texRes = 128.0
520.4051 	EXP 	cue_file2: texRes = 128.0
520.4051 	EXP 	response_yes: texRes = 128.0
520.4051 	EXP 	response_no: texRes = 128.0
520.4393 	EXP 	image_3: texRes = 128.0
520.4393 	EXP 	image_4: texRes = 128.0
520.4393 	EXP 	cue_file2: texRes = 128.0
520.4393 	EXP 	response_yes: texRes = 128.0
520.4393 	EXP 	response_no: texRes = 128.0
520.4735 	EXP 	image_3: texRes = 128.0
520.4735 	EXP 	image_4: texRes = 128.0
520.4735 	EXP 	cue_file2: texRes = 128.0
520.4735 	EXP 	response_yes: texRes = 128.0
520.4735 	EXP 	response_no: texRes = 128.0
520.5077 	EXP 	image_3: texRes = 128.0
520.5077 	EXP 	image_4: texRes = 128.0
520.5077 	EXP 	cue_file2: texRes = 128.0
520.5077 	EXP 	response_yes: texRes = 128.0
520.5077 	EXP 	response_no: texRes = 128.0
520.5420 	EXP 	image_3: texRes = 128.0
520.5420 	EXP 	image_4: texRes = 128.0
520.5420 	EXP 	cue_file2: texRes = 128.0
520.5420 	EXP 	response_yes: texRes = 128.0
520.5420 	EXP 	response_no: texRes = 128.0
520.5762 	EXP 	image_3: texRes = 128.0
520.5762 	EXP 	image_4: texRes = 128.0
520.5762 	EXP 	cue_file2: texRes = 128.0
520.5762 	EXP 	response_yes: texRes = 128.0
520.5762 	EXP 	response_no: texRes = 128.0
520.6106 	EXP 	image_3: texRes = 128.0
520.6106 	EXP 	image_4: texRes = 128.0
520.6106 	EXP 	cue_file2: texRes = 128.0
520.6106 	EXP 	response_yes: texRes = 128.0
520.6106 	EXP 	response_no: texRes = 128.0
520.6106 	EXP 	image_3: autoDraw = True
520.6451 	EXP 	image_3: texRes = 128.0
520.6451 	EXP 	image_4: texRes = 128.0
520.6451 	EXP 	cue_file2: texRes = 128.0
520.6451 	EXP 	response_yes: texRes = 128.0
520.6451 	EXP 	response_no: texRes = 128.0
520.6795 	EXP 	image_3: texRes = 128.0
520.6795 	EXP 	image_4: texRes = 128.0
520.6795 	EXP 	cue_file2: texRes = 128.0
520.6795 	EXP 	response_yes: texRes = 128.0
520.6795 	EXP 	response_no: texRes = 128.0
520.7138 	EXP 	image_3: texRes = 128.0
520.7138 	EXP 	image_4: texRes = 128.0
520.7138 	EXP 	cue_file2: texRes = 128.0
520.7138 	EXP 	response_yes: texRes = 128.0
520.7138 	EXP 	response_no: texRes = 128.0
520.7480 	EXP 	image_3: texRes = 128.0
520.7480 	EXP 	image_4: texRes = 128.0
520.7480 	EXP 	cue_file2: texRes = 128.0
520.7480 	EXP 	response_yes: texRes = 128.0
520.7480 	EXP 	response_no: texRes = 128.0
520.7824 	EXP 	image_3: texRes = 128.0
520.7824 	EXP 	image_4: texRes = 128.0
520.7824 	EXP 	cue_file2: texRes = 128.0
520.7824 	EXP 	response_yes: texRes = 128.0
520.7824 	EXP 	response_no: texRes = 128.0
520.8167 	EXP 	image_3: texRes = 128.0
520.8167 	EXP 	image_4: texRes = 128.0
520.8167 	EXP 	cue_file2: texRes = 128.0
520.8167 	EXP 	response_yes: texRes = 128.0
520.8167 	EXP 	response_no: texRes = 128.0
520.8510 	EXP 	image_3: texRes = 128.0
520.8510 	EXP 	image_4: texRes = 128.0
520.8510 	EXP 	cue_file2: texRes = 128.0
520.8510 	EXP 	response_yes: texRes = 128.0
520.8510 	EXP 	response_no: texRes = 128.0
520.8851 	EXP 	image_3: texRes = 128.0
520.8851 	EXP 	image_4: texRes = 128.0
520.8851 	EXP 	cue_file2: texRes = 128.0
520.8851 	EXP 	response_yes: texRes = 128.0
520.8851 	EXP 	response_no: texRes = 128.0
520.9195 	EXP 	image_3: texRes = 128.0
520.9195 	EXP 	image_4: texRes = 128.0
520.9195 	EXP 	cue_file2: texRes = 128.0
520.9195 	EXP 	response_yes: texRes = 128.0
520.9195 	EXP 	response_no: texRes = 128.0
520.9539 	EXP 	image_3: texRes = 128.0
520.9539 	EXP 	image_4: texRes = 128.0
520.9539 	EXP 	cue_file2: texRes = 128.0
520.9539 	EXP 	response_yes: texRes = 128.0
520.9539 	EXP 	response_no: texRes = 128.0
520.9880 	EXP 	image_3: texRes = 128.0
520.9880 	EXP 	image_4: texRes = 128.0
520.9880 	EXP 	cue_file2: texRes = 128.0
520.9880 	EXP 	response_yes: texRes = 128.0
520.9880 	EXP 	response_no: texRes = 128.0
521.0225 	EXP 	image_3: texRes = 128.0
521.0225 	EXP 	image_4: texRes = 128.0
521.0225 	EXP 	cue_file2: texRes = 128.0
521.0225 	EXP 	response_yes: texRes = 128.0
521.0225 	EXP 	response_no: texRes = 128.0
521.0568 	EXP 	image_3: texRes = 128.0
521.0568 	EXP 	image_4: texRes = 128.0
521.0568 	EXP 	cue_file2: texRes = 128.0
521.0568 	EXP 	response_yes: texRes = 128.0
521.0568 	EXP 	response_no: texRes = 128.0
521.0911 	EXP 	image_3: texRes = 128.0
521.0911 	EXP 	image_4: texRes = 128.0
521.0911 	EXP 	cue_file2: texRes = 128.0
521.0911 	EXP 	response_yes: texRes = 128.0
521.0911 	EXP 	response_no: texRes = 128.0
521.1255 	EXP 	image_3: texRes = 128.0
521.1255 	EXP 	image_4: texRes = 128.0
521.1255 	EXP 	cue_file2: texRes = 128.0
521.1255 	EXP 	response_yes: texRes = 128.0
521.1255 	EXP 	response_no: texRes = 128.0
521.1598 	EXP 	image_3: texRes = 128.0
521.1598 	EXP 	image_4: texRes = 128.0
521.1598 	EXP 	cue_file2: texRes = 128.0
521.1598 	EXP 	response_yes: texRes = 128.0
521.1598 	EXP 	response_no: texRes = 128.0
521.1939 	EXP 	image_3: texRes = 128.0
521.1939 	EXP 	image_4: texRes = 128.0
521.1939 	EXP 	cue_file2: texRes = 128.0
521.1939 	EXP 	response_yes: texRes = 128.0
521.1939 	EXP 	response_no: texRes = 128.0
521.2280 	EXP 	image_3: texRes = 128.0
521.2280 	EXP 	image_4: texRes = 128.0
521.2280 	EXP 	cue_file2: texRes = 128.0
521.2280 	EXP 	response_yes: texRes = 128.0
521.2280 	EXP 	response_no: texRes = 128.0
521.2621 	EXP 	image_3: texRes = 128.0
521.2621 	EXP 	image_4: texRes = 128.0
521.2621 	EXP 	cue_file2: texRes = 128.0
521.2621 	EXP 	response_yes: texRes = 128.0
521.2621 	EXP 	response_no: texRes = 128.0
521.2963 	EXP 	image_3: texRes = 128.0
521.2963 	EXP 	image_4: texRes = 128.0
521.2963 	EXP 	cue_file2: texRes = 128.0
521.2963 	EXP 	response_yes: texRes = 128.0
521.2963 	EXP 	response_no: texRes = 128.0
521.3307 	EXP 	image_3: texRes = 128.0
521.3307 	EXP 	image_4: texRes = 128.0
521.3307 	EXP 	cue_file2: texRes = 128.0
521.3307 	EXP 	response_yes: texRes = 128.0
521.3307 	EXP 	response_no: texRes = 128.0
521.3649 	EXP 	image_3: texRes = 128.0
521.3649 	EXP 	image_4: texRes = 128.0
521.3649 	EXP 	cue_file2: texRes = 128.0
521.3649 	EXP 	response_yes: texRes = 128.0
521.3649 	EXP 	response_no: texRes = 128.0
521.3995 	EXP 	image_3: texRes = 128.0
521.3995 	EXP 	image_4: texRes = 128.0
521.3995 	EXP 	cue_file2: texRes = 128.0
521.3995 	EXP 	response_yes: texRes = 128.0
521.3995 	EXP 	response_no: texRes = 128.0
521.4339 	EXP 	image_3: texRes = 128.0
521.4339 	EXP 	image_4: texRes = 128.0
521.4339 	EXP 	cue_file2: texRes = 128.0
521.4339 	EXP 	response_yes: texRes = 128.0
521.4339 	EXP 	response_no: texRes = 128.0
521.4679 	EXP 	image_3: texRes = 128.0
521.4679 	EXP 	image_4: texRes = 128.0
521.4679 	EXP 	cue_file2: texRes = 128.0
521.4679 	EXP 	response_yes: texRes = 128.0
521.4679 	EXP 	response_no: texRes = 128.0
521.5023 	EXP 	image_3: texRes = 128.0
521.5023 	EXP 	image_4: texRes = 128.0
521.5023 	EXP 	cue_file2: texRes = 128.0
521.5023 	EXP 	response_yes: texRes = 128.0
521.5023 	EXP 	response_no: texRes = 128.0
521.5366 	EXP 	image_3: texRes = 128.0
521.5366 	EXP 	image_4: texRes = 128.0
521.5366 	EXP 	cue_file2: texRes = 128.0
521.5366 	EXP 	response_yes: texRes = 128.0
521.5366 	EXP 	response_no: texRes = 128.0
521.5709 	EXP 	image_3: texRes = 128.0
521.5709 	EXP 	image_4: texRes = 128.0
521.5709 	EXP 	cue_file2: texRes = 128.0
521.5709 	EXP 	response_yes: texRes = 128.0
521.5709 	EXP 	response_no: texRes = 128.0
521.6052 	EXP 	image_3: texRes = 128.0
521.6052 	EXP 	image_4: texRes = 128.0
521.6052 	EXP 	cue_file2: texRes = 128.0
521.6052 	EXP 	response_yes: texRes = 128.0
521.6052 	EXP 	response_no: texRes = 128.0
521.6393 	EXP 	image_3: texRes = 128.0
521.6393 	EXP 	image_4: texRes = 128.0
521.6393 	EXP 	cue_file2: texRes = 128.0
521.6393 	EXP 	response_yes: texRes = 128.0
521.6393 	EXP 	response_no: texRes = 128.0
521.6393 	EXP 	image_3: autoDraw = False
521.6737 	EXP 	image_3: texRes = 128.0
521.6737 	EXP 	image_4: texRes = 128.0
521.6737 	EXP 	cue_file2: texRes = 128.0
521.6737 	EXP 	response_yes: texRes = 128.0
521.6737 	EXP 	response_no: texRes = 128.0
521.7080 	EXP 	image_3: texRes = 128.0
521.7080 	EXP 	image_4: texRes = 128.0
521.7080 	EXP 	cue_file2: texRes = 128.0
521.7080 	EXP 	response_yes: texRes = 128.0
521.7080 	EXP 	response_no: texRes = 128.0
521.7423 	EXP 	image_3: texRes = 128.0
521.7423 	EXP 	image_4: texRes = 128.0
521.7423 	EXP 	cue_file2: texRes = 128.0
521.7423 	EXP 	response_yes: texRes = 128.0
521.7423 	EXP 	response_no: texRes = 128.0
521.7766 	EXP 	image_3: texRes = 128.0
521.7766 	EXP 	image_4: texRes = 128.0
521.7766 	EXP 	cue_file2: texRes = 128.0
521.7766 	EXP 	response_yes: texRes = 128.0
521.7766 	EXP 	response_no: texRes = 128.0
521.8105 	EXP 	image_3: texRes = 128.0
521.8105 	EXP 	image_4: texRes = 128.0
521.8105 	EXP 	cue_file2: texRes = 128.0
521.8105 	EXP 	response_yes: texRes = 128.0
521.8105 	EXP 	response_no: texRes = 128.0
521.8444 	EXP 	image_3: texRes = 128.0
521.8444 	EXP 	image_4: texRes = 128.0
521.8444 	EXP 	cue_file2: texRes = 128.0
521.8444 	EXP 	response_yes: texRes = 128.0
521.8444 	EXP 	response_no: texRes = 128.0
521.8787 	EXP 	image_3: texRes = 128.0
521.8787 	EXP 	image_4: texRes = 128.0
521.8787 	EXP 	cue_file2: texRes = 128.0
521.8787 	EXP 	response_yes: texRes = 128.0
521.8787 	EXP 	response_no: texRes = 128.0
521.9129 	DATA 	Keypress: 5
521.9141 	EXP 	image_3: texRes = 128.0
521.9141 	EXP 	image_4: texRes = 128.0
521.9141 	EXP 	cue_file2: texRes = 128.0
521.9141 	EXP 	response_yes: texRes = 128.0
521.9141 	EXP 	response_no: texRes = 128.0
521.9487 	EXP 	image_3: texRes = 128.0
521.9487 	EXP 	image_4: texRes = 128.0
521.9487 	EXP 	cue_file2: texRes = 128.0
521.9487 	EXP 	response_yes: texRes = 128.0
521.9487 	EXP 	response_no: texRes = 128.0
521.9831 	EXP 	image_3: texRes = 128.0
521.9831 	EXP 	image_4: texRes = 128.0
521.9831 	EXP 	cue_file2: texRes = 128.0
521.9831 	EXP 	response_yes: texRes = 128.0
521.9831 	EXP 	response_no: texRes = 128.0
522.0174 	EXP 	image_3: texRes = 128.0
522.0174 	EXP 	image_4: texRes = 128.0
522.0174 	EXP 	cue_file2: texRes = 128.0
522.0174 	EXP 	response_yes: texRes = 128.0
522.0174 	EXP 	response_no: texRes = 128.0
522.0515 	EXP 	image_3: texRes = 128.0
522.0515 	EXP 	image_4: texRes = 128.0
522.0515 	EXP 	cue_file2: texRes = 128.0
522.0515 	EXP 	response_yes: texRes = 128.0
522.0515 	EXP 	response_no: texRes = 128.0
522.0857 	EXP 	image_3: texRes = 128.0
522.0857 	EXP 	image_4: texRes = 128.0
522.0857 	EXP 	cue_file2: texRes = 128.0
522.0857 	EXP 	response_yes: texRes = 128.0
522.0857 	EXP 	response_no: texRes = 128.0
522.1203 	EXP 	image_3: texRes = 128.0
522.1203 	EXP 	image_4: texRes = 128.0
522.1203 	EXP 	cue_file2: texRes = 128.0
522.1203 	EXP 	response_yes: texRes = 128.0
522.1203 	EXP 	response_no: texRes = 128.0
522.1545 	EXP 	image_3: texRes = 128.0
522.1545 	EXP 	image_4: texRes = 128.0
522.1545 	EXP 	cue_file2: texRes = 128.0
522.1545 	EXP 	response_yes: texRes = 128.0
522.1545 	EXP 	response_no: texRes = 128.0
522.1889 	EXP 	image_3: texRes = 128.0
522.1889 	EXP 	image_4: texRes = 128.0
522.1889 	EXP 	cue_file2: texRes = 128.0
522.1889 	EXP 	response_yes: texRes = 128.0
522.1889 	EXP 	response_no: texRes = 128.0
522.2233 	EXP 	image_3: texRes = 128.0
522.2233 	EXP 	image_4: texRes = 128.0
522.2233 	EXP 	cue_file2: texRes = 128.0
522.2233 	EXP 	response_yes: texRes = 128.0
522.2233 	EXP 	response_no: texRes = 128.0
522.2233 	EXP 	image_4: autoDraw = True
522.2578 	EXP 	image_3: texRes = 128.0
522.2578 	EXP 	image_4: texRes = 128.0
522.2578 	EXP 	cue_file2: texRes = 128.0
522.2578 	EXP 	response_yes: texRes = 128.0
522.2578 	EXP 	response_no: texRes = 128.0
522.2921 	EXP 	image_3: texRes = 128.0
522.2921 	EXP 	image_4: texRes = 128.0
522.2921 	EXP 	cue_file2: texRes = 128.0
522.2921 	EXP 	response_yes: texRes = 128.0
522.2921 	EXP 	response_no: texRes = 128.0
522.3265 	EXP 	image_3: texRes = 128.0
522.3265 	EXP 	image_4: texRes = 128.0
522.3265 	EXP 	cue_file2: texRes = 128.0
522.3265 	EXP 	response_yes: texRes = 128.0
522.3265 	EXP 	response_no: texRes = 128.0
522.3609 	EXP 	image_3: texRes = 128.0
522.3609 	EXP 	image_4: texRes = 128.0
522.3609 	EXP 	cue_file2: texRes = 128.0
522.3609 	EXP 	response_yes: texRes = 128.0
522.3609 	EXP 	response_no: texRes = 128.0
522.3952 	EXP 	image_3: texRes = 128.0
522.3952 	EXP 	image_4: texRes = 128.0
522.3952 	EXP 	cue_file2: texRes = 128.0
522.3952 	EXP 	response_yes: texRes = 128.0
522.3952 	EXP 	response_no: texRes = 128.0
522.4295 	EXP 	image_3: texRes = 128.0
522.4295 	EXP 	image_4: texRes = 128.0
522.4295 	EXP 	cue_file2: texRes = 128.0
522.4295 	EXP 	response_yes: texRes = 128.0
522.4295 	EXP 	response_no: texRes = 128.0
522.4636 	EXP 	image_3: texRes = 128.0
522.4636 	EXP 	image_4: texRes = 128.0
522.4636 	EXP 	cue_file2: texRes = 128.0
522.4636 	EXP 	response_yes: texRes = 128.0
522.4636 	EXP 	response_no: texRes = 128.0
522.4979 	EXP 	image_3: texRes = 128.0
522.4979 	EXP 	image_4: texRes = 128.0
522.4979 	EXP 	cue_file2: texRes = 128.0
522.4979 	EXP 	response_yes: texRes = 128.0
522.4979 	EXP 	response_no: texRes = 128.0
522.5320 	EXP 	image_3: texRes = 128.0
522.5320 	EXP 	image_4: texRes = 128.0
522.5320 	EXP 	cue_file2: texRes = 128.0
522.5320 	EXP 	response_yes: texRes = 128.0
522.5320 	EXP 	response_no: texRes = 128.0
522.5665 	EXP 	image_3: texRes = 128.0
522.5665 	EXP 	image_4: texRes = 128.0
522.5665 	EXP 	cue_file2: texRes = 128.0
522.5665 	EXP 	response_yes: texRes = 128.0
522.5665 	EXP 	response_no: texRes = 128.0
522.6012 	EXP 	image_3: texRes = 128.0
522.6012 	EXP 	image_4: texRes = 128.0
522.6012 	EXP 	cue_file2: texRes = 128.0
522.6012 	EXP 	response_yes: texRes = 128.0
522.6012 	EXP 	response_no: texRes = 128.0
522.6355 	EXP 	image_3: texRes = 128.0
522.6355 	EXP 	image_4: texRes = 128.0
522.6355 	EXP 	cue_file2: texRes = 128.0
522.6355 	EXP 	response_yes: texRes = 128.0
522.6355 	EXP 	response_no: texRes = 128.0
522.6698 	EXP 	image_3: texRes = 128.0
522.6698 	EXP 	image_4: texRes = 128.0
522.6698 	EXP 	cue_file2: texRes = 128.0
522.6698 	EXP 	response_yes: texRes = 128.0
522.6698 	EXP 	response_no: texRes = 128.0
522.7043 	EXP 	image_3: texRes = 128.0
522.7043 	EXP 	image_4: texRes = 128.0
522.7043 	EXP 	cue_file2: texRes = 128.0
522.7043 	EXP 	response_yes: texRes = 128.0
522.7043 	EXP 	response_no: texRes = 128.0
522.7390 	EXP 	image_3: texRes = 128.0
522.7390 	EXP 	image_4: texRes = 128.0
522.7390 	EXP 	cue_file2: texRes = 128.0
522.7390 	EXP 	response_yes: texRes = 128.0
522.7390 	EXP 	response_no: texRes = 128.0
522.7731 	EXP 	image_3: texRes = 128.0
522.7731 	EXP 	image_4: texRes = 128.0
522.7731 	EXP 	cue_file2: texRes = 128.0
522.7731 	EXP 	response_yes: texRes = 128.0
522.7731 	EXP 	response_no: texRes = 128.0
522.8075 	EXP 	image_3: texRes = 128.0
522.8075 	EXP 	image_4: texRes = 128.0
522.8075 	EXP 	cue_file2: texRes = 128.0
522.8075 	EXP 	response_yes: texRes = 128.0
522.8075 	EXP 	response_no: texRes = 128.0
522.8417 	EXP 	image_3: texRes = 128.0
522.8417 	EXP 	image_4: texRes = 128.0
522.8417 	EXP 	cue_file2: texRes = 128.0
522.8417 	EXP 	response_yes: texRes = 128.0
522.8417 	EXP 	response_no: texRes = 128.0
522.8760 	EXP 	image_3: texRes = 128.0
522.8760 	EXP 	image_4: texRes = 128.0
522.8760 	EXP 	cue_file2: texRes = 128.0
522.8760 	EXP 	response_yes: texRes = 128.0
522.8760 	EXP 	response_no: texRes = 128.0
522.9104 	DATA 	Keypress: 2
522.9116 	EXP 	image_3: texRes = 128.0
522.9116 	EXP 	image_4: texRes = 128.0
522.9116 	EXP 	cue_file2: texRes = 128.0
522.9116 	EXP 	response_yes: texRes = 128.0
522.9116 	EXP 	response_no: texRes = 128.0
522.9462 	EXP 	image_3: texRes = 128.0
522.9462 	EXP 	image_4: texRes = 128.0
522.9462 	EXP 	cue_file2: texRes = 128.0
522.9462 	EXP 	response_yes: texRes = 128.0
522.9462 	EXP 	response_no: texRes = 128.0
522.9805 	EXP 	image_3: texRes = 128.0
522.9805 	EXP 	image_4: texRes = 128.0
522.9805 	EXP 	cue_file2: texRes = 128.0
522.9805 	EXP 	response_yes: texRes = 128.0
522.9805 	EXP 	response_no: texRes = 128.0
523.0151 	EXP 	image_3: texRes = 128.0
523.0151 	EXP 	image_4: texRes = 128.0
523.0151 	EXP 	cue_file2: texRes = 128.0
523.0151 	EXP 	response_yes: texRes = 128.0
523.0151 	EXP 	response_no: texRes = 128.0
523.0496 	EXP 	image_3: texRes = 128.0
523.0496 	EXP 	image_4: texRes = 128.0
523.0496 	EXP 	cue_file2: texRes = 128.0
523.0496 	EXP 	response_yes: texRes = 128.0
523.0496 	EXP 	response_no: texRes = 128.0
523.0840 	EXP 	image_3: texRes = 128.0
523.0840 	EXP 	image_4: texRes = 128.0
523.0840 	EXP 	cue_file2: texRes = 128.0
523.0840 	EXP 	response_yes: texRes = 128.0
523.0840 	EXP 	response_no: texRes = 128.0
523.1184 	EXP 	image_3: texRes = 128.0
523.1184 	EXP 	image_4: texRes = 128.0
523.1184 	EXP 	cue_file2: texRes = 128.0
523.1184 	EXP 	response_yes: texRes = 128.0
523.1184 	EXP 	response_no: texRes = 128.0
523.1529 	EXP 	image_3: texRes = 128.0
523.1529 	EXP 	image_4: texRes = 128.0
523.1529 	EXP 	cue_file2: texRes = 128.0
523.1529 	EXP 	response_yes: texRes = 128.0
523.1529 	EXP 	response_no: texRes = 128.0
523.1876 	EXP 	image_3: texRes = 128.0
523.1876 	EXP 	image_4: texRes = 128.0
523.1876 	EXP 	cue_file2: texRes = 128.0
523.1876 	EXP 	response_yes: texRes = 128.0
523.1876 	EXP 	response_no: texRes = 128.0
523.2221 	EXP 	image_3: texRes = 128.0
523.2221 	EXP 	image_4: texRes = 128.0
523.2221 	EXP 	cue_file2: texRes = 128.0
523.2221 	EXP 	response_yes: texRes = 128.0
523.2221 	EXP 	response_no: texRes = 128.0
523.2564 	EXP 	image_3: texRes = 128.0
523.2564 	EXP 	image_4: texRes = 128.0
523.2564 	EXP 	cue_file2: texRes = 128.0
523.2564 	EXP 	response_yes: texRes = 128.0
523.2564 	EXP 	response_no: texRes = 128.0
523.2564 	EXP 	image_4: autoDraw = False
523.2913 	EXP 	image_3: texRes = 128.0
523.2913 	EXP 	image_4: texRes = 128.0
523.2913 	EXP 	cue_file2: texRes = 128.0
523.2913 	EXP 	response_yes: texRes = 128.0
523.2913 	EXP 	response_no: texRes = 128.0
523.3256 	EXP 	image_3: texRes = 128.0
523.3256 	EXP 	image_4: texRes = 128.0
523.3256 	EXP 	cue_file2: texRes = 128.0
523.3256 	EXP 	response_yes: texRes = 128.0
523.3256 	EXP 	response_no: texRes = 128.0
523.3600 	EXP 	image_3: texRes = 128.0
523.3600 	EXP 	image_4: texRes = 128.0
523.3600 	EXP 	cue_file2: texRes = 128.0
523.3600 	EXP 	response_yes: texRes = 128.0
523.3600 	EXP 	response_no: texRes = 128.0
523.3941 	EXP 	image_3: texRes = 128.0
523.3941 	EXP 	image_4: texRes = 128.0
523.3941 	EXP 	cue_file2: texRes = 128.0
523.3941 	EXP 	response_yes: texRes = 128.0
523.3941 	EXP 	response_no: texRes = 128.0
523.4285 	EXP 	image_3: texRes = 128.0
523.4285 	EXP 	image_4: texRes = 128.0
523.4285 	EXP 	cue_file2: texRes = 128.0
523.4285 	EXP 	response_yes: texRes = 128.0
523.4285 	EXP 	response_no: texRes = 128.0
523.4625 	EXP 	image_3: texRes = 128.0
523.4625 	EXP 	image_4: texRes = 128.0
523.4625 	EXP 	cue_file2: texRes = 128.0
523.4625 	EXP 	response_yes: texRes = 128.0
523.4625 	EXP 	response_no: texRes = 128.0
523.4967 	EXP 	image_3: texRes = 128.0
523.4967 	EXP 	image_4: texRes = 128.0
523.4967 	EXP 	cue_file2: texRes = 128.0
523.4967 	EXP 	response_yes: texRes = 128.0
523.4967 	EXP 	response_no: texRes = 128.0
523.5310 	EXP 	image_3: texRes = 128.0
523.5310 	EXP 	image_4: texRes = 128.0
523.5310 	EXP 	cue_file2: texRes = 128.0
523.5310 	EXP 	response_yes: texRes = 128.0
523.5310 	EXP 	response_no: texRes = 128.0
523.5654 	EXP 	image_3: texRes = 128.0
523.5654 	EXP 	image_4: texRes = 128.0
523.5654 	EXP 	cue_file2: texRes = 128.0
523.5654 	EXP 	response_yes: texRes = 128.0
523.5654 	EXP 	response_no: texRes = 128.0
523.5997 	EXP 	image_3: texRes = 128.0
523.5997 	EXP 	image_4: texRes = 128.0
523.5997 	EXP 	cue_file2: texRes = 128.0
523.5997 	EXP 	response_yes: texRes = 128.0
523.5997 	EXP 	response_no: texRes = 128.0
523.6343 	EXP 	image_3: texRes = 128.0
523.6343 	EXP 	image_4: texRes = 128.0
523.6343 	EXP 	cue_file2: texRes = 128.0
523.6343 	EXP 	response_yes: texRes = 128.0
523.6343 	EXP 	response_no: texRes = 128.0
523.6685 	EXP 	image_3: texRes = 128.0
523.6685 	EXP 	image_4: texRes = 128.0
523.6685 	EXP 	cue_file2: texRes = 128.0
523.6685 	EXP 	response_yes: texRes = 128.0
523.6685 	EXP 	response_no: texRes = 128.0
523.7030 	EXP 	image_3: texRes = 128.0
523.7030 	EXP 	image_4: texRes = 128.0
523.7030 	EXP 	cue_file2: texRes = 128.0
523.7030 	EXP 	response_yes: texRes = 128.0
523.7030 	EXP 	response_no: texRes = 128.0
523.7374 	EXP 	image_3: texRes = 128.0
523.7374 	EXP 	image_4: texRes = 128.0
523.7374 	EXP 	cue_file2: texRes = 128.0
523.7374 	EXP 	response_yes: texRes = 128.0
523.7374 	EXP 	response_no: texRes = 128.0
523.7717 	EXP 	image_3: texRes = 128.0
523.7717 	EXP 	image_4: texRes = 128.0
523.7717 	EXP 	cue_file2: texRes = 128.0
523.7717 	EXP 	response_yes: texRes = 128.0
523.7717 	EXP 	response_no: texRes = 128.0
523.8061 	EXP 	image_3: texRes = 128.0
523.8061 	EXP 	image_4: texRes = 128.0
523.8061 	EXP 	cue_file2: texRes = 128.0
523.8061 	EXP 	response_yes: texRes = 128.0
523.8061 	EXP 	response_no: texRes = 128.0
523.8407 	EXP 	image_3: texRes = 128.0
523.8407 	EXP 	image_4: texRes = 128.0
523.8407 	EXP 	cue_file2: texRes = 128.0
523.8407 	EXP 	response_yes: texRes = 128.0
523.8407 	EXP 	response_no: texRes = 128.0
523.8750 	EXP 	image_3: texRes = 128.0
523.8750 	EXP 	image_4: texRes = 128.0
523.8750 	EXP 	cue_file2: texRes = 128.0
523.8750 	EXP 	response_yes: texRes = 128.0
523.8750 	EXP 	response_no: texRes = 128.0
523.9093 	DATA 	Keypress: 5
