0.6709 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
411.6846 	EXP 	image_4: texRes = 128.0
411.6846 	EXP 	cue_file2: texRes = 128.0
411.6846 	EXP 	response_yes: texRes = 128.0
411.6846 	EXP 	response_no: texRes = 128.0
411.7372 	EXP 	image_3: texRes = 128.0
411.7372 	EXP 	image_4: texRes = 128.0
411.7372 	EXP 	cue_file2: texRes = 128.0
411.7372 	EXP 	response_yes: texRes = 128.0
411.7372 	EXP 	response_no: texRes = 128.0
411.7908 	EXP 	image_3: texRes = 128.0
411.7908 	EXP 	image_4: texRes = 128.0
411.7908 	EXP 	cue_file2: texRes = 128.0
411.7908 	EXP 	response_yes: texRes = 128.0
411.7908 	EXP 	response_no: texRes = 128.0
411.7908 	EXP 	iti_blank: autoDraw = True
411.7908 	EXP 	iti_blank: autoDraw = False
411.8436 	EXP 	image_3: texRes = 128.0
411.8436 	EXP 	image_4: texRes = 128.0
411.8436 	EXP 	cue_file2: texRes = 128.0
411.8436 	EXP 	response_yes: texRes = 128.0
411.8436 	EXP 	response_no: texRes = 128.0
411.8971 	EXP 	image_3: texRes = 128.0
411.8971 	EXP 	image_4: texRes = 128.0
411.8971 	EXP 	cue_file2: texRes = 128.0
411.8971 	EXP 	response_yes: texRes = 128.0
411.8971 	EXP 	response_no: texRes = 128.0
411.9506 	EXP 	image_3: texRes = 128.0
411.9506 	EXP 	image_4: texRes = 128.0
411.9506 	EXP 	cue_file2: texRes = 128.0
411.9506 	EXP 	response_yes: texRes = 128.0
411.9506 	EXP 	response_no: texRes = 128.0
412.0028 	EXP 	image_3: texRes = 128.0
412.0028 	EXP 	image_4: texRes = 128.0
412.0028 	EXP 	cue_file2: texRes = 128.0
412.0028 	EXP 	response_yes: texRes = 128.0
412.0028 	EXP 	response_no: texRes = 128.0
412.0559 	EXP 	image_3: texRes = 128.0
412.0559 	EXP 	image_4: texRes = 128.0
412.0559 	EXP 	cue_file2: texRes = 128.0
412.0559 	EXP 	response_yes: texRes = 128.0
412.0559 	EXP 	response_no: texRes = 128.0
412.1091 	EXP 	image_3: texRes = 128.0
412.1091 	EXP 	image_4: texRes = 128.0
412.1091 	EXP 	cue_file2: texRes = 128.0
412.1091 	EXP 	response_yes: texRes = 128.0
412.1091 	EXP 	response_no: texRes = 128.0
412.1624 	EXP 	image_3: texRes = 128.0
412.1624 	EXP 	image_4: texRes = 128.0
412.1624 	EXP 	cue_file2: texRes = 128.0
412.1624 	EXP 	response_yes: texRes = 128.0
412.1624 	EXP 	response_no: texRes = 128.0
412.2157 	EXP 	image_3: texRes = 128.0
412.2157 	EXP 	image_4: texRes = 128.0
412.2157 	EXP 	cue_file2: texRes = 128.0
412.2157 	EXP 	response_yes: texRes = 128.0
412.2157 	EXP 	response_no: texRes = 128.0
412.2688 	EXP 	image_3: texRes = 128.0
412.2688 	EXP 	image_4: texRes = 128.0
412.2688 	EXP 	cue_file2: texRes = 128.0
412.2688 	EXP 	response_yes: texRes = 128.0
412.2688 	EXP 	response_no: texRes = 128.0
412.3222 	EXP 	image_3: texRes = 128.0
412.3222 	EXP 	image_4: texRes = 128.0
412.3222 	EXP 	cue_file2: texRes = 128.0
412.3222 	EXP 	response_yes: texRes = 128.0
412.3222 	EXP 	response_no: texRes = 128.0
412.3753 	EXP 	image_3: texRes = 128.0
412.3753 	EXP 	image_4: texRes = 128.0
412.3753 	EXP 	cue_file2: texRes = 128.0
412.3753 	EXP 	response_yes: texRes = 128.0
412.3753 	EXP 	response_no: texRes = 128.0
412.4277 	EXP 	image_3: texRes = 128.0
412.4277 	EXP 	image_4: texRes = 128.0
412.4277 	EXP 	cue_file2: texRes = 128.0
412.4277 	EXP 	response_yes: texRes = 128.0
412.4277 	EXP 	response_no: texRes = 128.0
412.4815 	EXP 	image_3: texRes = 128.0
412.4815 	EXP 	image_4: texRes = 128.0
412.4815 	EXP 	cue_file2: texRes = 128.0
412.4815 	EXP 	response_yes: texRes = 128.0
412.4815 	EXP 	response_no: texRes = 128.0
412.5343 	EXP 	image_3: texRes = 128.0
412.5343 	EXP 	image_4: texRes = 128.0
412.5343 	EXP 	cue_file2: texRes = 128.0
412.5343 	EXP 	response_yes: texRes = 128.0
412.5343 	EXP 	response_no: texRes = 128.0
412.5885 	EXP 	image_3: texRes = 128.0
412.5885 	EXP 	image_4: texRes = 128.0
412.5885 	EXP 	cue_file2: texRes = 128.0
412.5885 	EXP 	response_yes: texRes = 128.0
412.5885 	EXP 	response_no: texRes = 128.0
412.6413 	EXP 	image_3: texRes = 128.0
412.6413 	EXP 	image_4: texRes = 128.0
412.6413 	EXP 	cue_file2: texRes = 128.0
412.6413 	EXP 	response_yes: texRes = 128.0
412.6413 	EXP 	response_no: texRes = 128.0
412.6948 	EXP 	image_3: texRes = 128.0
412.6948 	EXP 	image_4: texRes = 128.0
412.6948 	EXP 	cue_file2: texRes = 128.0
412.6948 	EXP 	response_yes: texRes = 128.0
412.6948 	EXP 	response_no: texRes = 128.0
412.7478 	EXP 	image_3: texRes = 128.0
412.7478 	EXP 	image_4: texRes = 128.0
412.7478 	EXP 	cue_file2: texRes = 128.0
412.7478 	EXP 	response_yes: texRes = 128.0
412.7478 	EXP 	response_no: texRes = 128.0
412.8013 	EXP 	image_3: texRes = 128.0
412.8013 	EXP 	image_4: texRes = 128.0
412.8013 	EXP 	cue_file2: texRes = 128.0
412.8013 	EXP 	response_yes: texRes = 128.0
412.8013 	EXP 	response_no: texRes = 128.0
412.8546 	DATA 	Keypress: 5
412.8559 	EXP 	image_3: texRes = 128.0
412.8559 	EXP 	image_4: texRes = 128.0
412.8559 	EXP 	cue_file2: texRes = 128.0
412.8559 	EXP 	response_yes: texRes = 128.0
412.8559 	EXP 	response_no: texRes = 128.0
412.9093 	EXP 	image_3: texRes = 128.0
412.9093 	EXP 	image_4: texRes = 128.0
412.9093 	EXP 	cue_file2: texRes = 128.0
412.9093 	EXP 	response_yes: texRes = 128.0
412.9093 	EXP 	response_no: texRes = 128.0
412.9627 	EXP 	image_3: texRes = 128.0
412.9627 	EXP 	image_4: texRes = 128.0
412.9627 	EXP 	cue_file2: texRes = 128.0
412.9627 	EXP 	response_yes: texRes = 128.0
412.9627 	EXP 	response_no: texRes = 128.0
413.0161 	EXP 	image_3: texRes = 128.0
413.0161 	EXP 	image_4: texRes = 128.0
413.0161 	EXP 	cue_file2: texRes = 128.0
413.0161 	EXP 	response_yes: texRes = 128.0
413.0161 	EXP 	response_no: texRes = 128.0
413.0695 	EXP 	image_3: texRes = 128.0
413.0695 	EXP 	image_4: texRes = 128.0
413.0695 	EXP 	cue_file2: texRes = 128.0
413.0695 	EXP 	response_yes: texRes = 128.0
413.0695 	EXP 	response_no: texRes = 128.0
413.1230 	EXP 	image_3: texRes = 128.0
413.1230 	EXP 	image_4: texRes = 128.0
413.1230 	EXP 	cue_file2: texRes = 128.0
413.1230 	EXP 	response_yes: texRes = 128.0
413.1230 	EXP 	response_no: texRes = 128.0
413.1759 	EXP 	image_3: texRes = 128.0
413.1759 	EXP 	image_4: texRes = 128.0
413.1759 	EXP 	cue_file2: texRes = 128.0
413.1759 	EXP 	response_yes: texRes = 128.0
413.1759 	EXP 	response_no: texRes = 128.0
413.2290 	EXP 	image_3: texRes = 128.0
413.2290 	EXP 	image_4: texRes = 128.0
413.2290 	EXP 	cue_file2: texRes = 128.0
413.2290 	EXP 	response_yes: texRes = 128.0
413.2290 	EXP 	response_no: texRes = 128.0
413.2825 	EXP 	image_3: texRes = 128.0
413.2825 	EXP 	image_4: texRes = 128.0
413.2825 	EXP 	cue_file2: texRes = 128.0
413.2825 	EXP 	response_yes: texRes = 128.0
413.2825 	EXP 	response_no: texRes = 128.0
413.3358 	EXP 	image_3: texRes = 128.0
413.3358 	EXP 	image_4: texRes = 128.0
413.3358 	EXP 	cue_file2: texRes = 128.0
413.3358 	EXP 	response_yes: texRes = 128.0
413.3358 	EXP 	response_no: texRes = 128.0
413.3891 	EXP 	image_3: texRes = 128.0
413.3891 	EXP 	image_4: texRes = 128.0
413.3891 	EXP 	cue_file2: texRes = 128.0
413.3891 	EXP 	response_yes: texRes = 128.0
413.3891 	EXP 	response_no: texRes = 128.0
413.4424 	EXP 	image_3: texRes = 128.0
413.4424 	EXP 	image_4: texRes = 128.0
413.4424 	EXP 	cue_file2: texRes = 128.0
413.4424 	EXP 	response_yes: texRes = 128.0
413.4424 	EXP 	response_no: texRes = 128.0
413.4960 	EXP 	image_3: texRes = 128.0
413.4960 	EXP 	image_4: texRes = 128.0
413.4960 	EXP 	cue_file2: texRes = 128.0
413.4960 	EXP 	response_yes: texRes = 128.0
413.4960 	EXP 	response_no: texRes = 128.0
413.5494 	EXP 	image_3: texRes = 128.0
413.5494 	EXP 	image_4: texRes = 128.0
413.5494 	EXP 	cue_file2: texRes = 128.0
413.5494 	EXP 	response_yes: texRes = 128.0
413.5494 	EXP 	response_no: texRes = 128.0
413.6028 	EXP 	image_3: texRes = 128.0
413.6028 	EXP 	image_4: texRes = 128.0
413.6028 	EXP 	cue_file2: texRes = 128.0
413.6028 	EXP 	response_yes: texRes = 128.0
413.6028 	EXP 	response_no: texRes = 128.0
413.6558 	EXP 	image_3: texRes = 128.0
413.6558 	EXP 	image_4: texRes = 128.0
413.6558 	EXP 	cue_file2: texRes = 128.0
413.6558 	EXP 	response_yes: texRes = 128.0
413.6558 	EXP 	response_no: texRes = 128.0
413.7089 	EXP 	image_3: texRes = 128.0
413.7089 	EXP 	image_4: texRes = 128.0
413.7089 	EXP 	cue_file2: texRes = 128.0
413.7089 	EXP 	response_yes: texRes = 128.0
413.7089 	EXP 	response_no: texRes = 128.0
413.7615 	EXP 	image_3: texRes = 128.0
413.7615 	EXP 	image_4: texRes = 128.0
413.7615 	EXP 	cue_file2: texRes = 128.0
413.7615 	EXP 	response_yes: texRes = 128.0
413.7615 	EXP 	response_no: texRes = 128.0
413.8152 	EXP 	image_3: texRes = 128.0
413.8152 	EXP 	image_4: texRes = 128.0
413.8152 	EXP 	cue_file2: texRes = 128.0
413.8152 	EXP 	response_yes: texRes = 128.0
413.8152 	EXP 	response_no: texRes = 128.0
413.8687 	EXP 	image_3: texRes = 128.0
413.8687 	EXP 	image_4: texRes = 128.0
413.8687 	EXP 	cue_file2: texRes = 128.0
413.8687 	EXP 	response_yes: texRes = 128.0
413.8687 	EXP 	response_no: texRes = 128.0
413.9210 	EXP 	image_3: texRes = 128.0
413.9210 	EXP 	image_4: texRes = 128.0
413.9210 	EXP 	cue_file2: texRes = 128.0
413.9210 	EXP 	response_yes: texRes = 128.0
413.9210 	EXP 	response_no: texRes = 128.0
413.9739 	EXP 	image_3: texRes = 128.0
413.9739 	EXP 	image_4: texRes = 128.0
413.9739 	EXP 	cue_file2: texRes = 128.0
413.9739 	EXP 	response_yes: texRes = 128.0
413.9739 	EXP 	response_no: texRes = 128.0
414.0273 	EXP 	image_3: texRes = 128.0
414.0273 	EXP 	image_4: texRes = 128.0
414.0273 	EXP 	cue_file2: texRes = 128.0
414.0273 	EXP 	response_yes: texRes = 128.0
414.0273 	EXP 	response_no: texRes = 128.0
414.0804 	EXP 	image_3: texRes = 128.0
414.0804 	EXP 	image_4: texRes = 128.0
414.0804 	EXP 	cue_file2: texRes = 128.0
414.0804 	EXP 	response_yes: texRes = 128.0
414.0804 	EXP 	response_no: texRes = 128.0
414.1335 	EXP 	image_3: texRes = 128.0
414.1335 	EXP 	image_4: texRes = 128.0
414.1335 	EXP 	cue_file2: texRes = 128.0
414.1335 	EXP 	response_yes: texRes = 128.0
414.1335 	EXP 	response_no: texRes = 128.0
414.1871 	EXP 	image_3: texRes = 128.0
414.1871 	EXP 	image_4: texRes = 128.0
414.1871 	EXP 	cue_file2: texRes = 128.0
414.1871 	EXP 	response_yes: texRes = 128.0
414.1871 	EXP 	response_no: texRes = 128.0
414.2401 	EXP 	image_3: texRes = 128.0
414.2401 	EXP 	image_4: texRes = 128.0
414.2401 	EXP 	cue_file2: texRes = 128.0
414.2401 	EXP 	response_yes: texRes = 128.0
414.2401 	EXP 	response_no: texRes = 128.0
414.2936 	EXP 	image_3: texRes = 128.0
414.2936 	EXP 	image_4: texRes = 128.0
414.2936 	EXP 	cue_file2: texRes = 128.0
414.2936 	EXP 	response_yes: texRes = 128.0
414.2936 	EXP 	response_no: texRes = 128.0
414.3468 	EXP 	image_3: texRes = 128.0
414.3468 	EXP 	image_4: texRes = 128.0
414.3468 	EXP 	cue_file2: texRes = 128.0
414.3468 	EXP 	response_yes: texRes = 128.0
414.3468 	EXP 	response_no: texRes = 128.0
414.4005 	EXP 	image_3: texRes = 128.0
414.4005 	EXP 	image_4: texRes = 128.0
414.4005 	EXP 	cue_file2: texRes = 128.0
414.4005 	EXP 	response_yes: texRes = 128.0
414.4005 	EXP 	response_no: texRes = 128.0
414.4539 	EXP 	image_3: texRes = 128.0
414.4539 	EXP 	image_4: texRes = 128.0
414.4539 	EXP 	cue_file2: texRes = 128.0
414.4539 	EXP 	response_yes: texRes = 128.0
414.4539 	EXP 	response_no: texRes = 128.0
414.5074 	EXP 	image_3: texRes = 128.0
414.5074 	EXP 	image_4: texRes = 128.0
414.5074 	EXP 	cue_file2: texRes = 128.0
414.5074 	EXP 	response_yes: texRes = 128.0
414.5074 	EXP 	response_no: texRes = 128.0
414.5609 	EXP 	image_3: texRes = 128.0
414.5609 	EXP 	image_4: texRes = 128.0
414.5609 	EXP 	cue_file2: texRes = 128.0
414.5609 	EXP 	response_yes: texRes = 128.0
414.5609 	EXP 	response_no: texRes = 128.0
414.6137 	EXP 	image_3: texRes = 128.0
414.6137 	EXP 	image_4: texRes = 128.0
414.6137 	EXP 	cue_file2: texRes = 128.0
414.6137 	EXP 	response_yes: texRes = 128.0
414.6137 	EXP 	response_no: texRes = 128.0
414.6666 	EXP 	image_3: texRes = 128.0
414.6666 	EXP 	image_4: texRes = 128.0
414.6666 	EXP 	cue_file2: texRes = 128.0
414.6666 	EXP 	response_yes: texRes = 128.0
414.6666 	EXP 	response_no: texRes = 128.0
414.7206 	EXP 	image_3: texRes = 128.0
414.7206 	EXP 	image_4: texRes = 128.0
414.7206 	EXP 	cue_file2: texRes = 128.0
414.7206 	EXP 	response_yes: texRes = 128.0
414.7206 	EXP 	response_no: texRes = 128.0
414.7735 	EXP 	image_3: texRes = 128.0
414.7735 	EXP 	image_4: texRes = 128.0
414.7735 	EXP 	cue_file2: texRes = 128.0
414.7735 	EXP 	response_yes: texRes = 128.0
414.7735 	EXP 	response_no: texRes = 128.0
414.8268 	DATA 	Keypress: 5
414.8279 	EXP 	image_3: texRes = 128.0
414.8279 	EXP 	image_4: texRes = 128.0
414.8279 	EXP 	cue_file2: texRes = 128.0
414.8279 	EXP 	response_yes: texRes = 128.0
414.8279 	EXP 	response_no: texRes = 128.0
414.8818 	EXP 	image_3: texRes = 128.0
414.8818 	EXP 	image_4: texRes = 128.0
414.8818 	EXP 	cue_file2: texRes = 128.0
414.8818 	EXP 	response_yes: texRes = 128.0
414.8818 	EXP 	response_no: texRes = 128.0
414.9345 	EXP 	image_3: texRes = 128.0
414.9345 	EXP 	image_4: texRes = 128.0
414.9345 	EXP 	cue_file2: texRes = 128.0
414.9345 	EXP 	response_yes: texRes = 128.0
414.9345 	EXP 	response_no: texRes = 128.0
414.9883 	EXP 	image_3: texRes = 128.0
414.9883 	EXP 	image_4: texRes = 128.0
414.9883 	EXP 	cue_file2: texRes = 128.0
414.9883 	EXP 	response_yes: texRes = 128.0
414.9883 	EXP 	response_no: texRes = 128.0
415.0406 	EXP 	image_3: texRes = 128.0
415.0406 	EXP 	image_4: texRes = 128.0
415.0406 	EXP 	cue_file2: texRes = 128.0
415.0406 	EXP 	response_yes: texRes = 128.0
415.0406 	EXP 	response_no: texRes = 128.0
415.0937 	EXP 	image_3: texRes = 128.0
415.0937 	EXP 	image_4: texRes = 128.0
415.0937 	EXP 	cue_file2: texRes = 128.0
415.0937 	EXP 	response_yes: texRes = 128.0
415.0937 	EXP 	response_no: texRes = 128.0
415.1473 	EXP 	image_3: texRes = 128.0
415.1473 	EXP 	image_4: texRes = 128.0
415.1473 	EXP 	cue_file2: texRes = 128.0
415.1473 	EXP 	response_yes: texRes = 128.0
415.1473 	EXP 	response_no: texRes = 128.0
415.2007 	EXP 	image_3: texRes = 128.0
415.2007 	EXP 	image_4: texRes = 128.0
415.2007 	EXP 	cue_file2: texRes = 128.0
415.2007 	EXP 	response_yes: texRes = 128.0
415.2007 	EXP 	response_no: texRes = 128.0
415.2541 	EXP 	image_3: texRes = 128.0
415.2541 	EXP 	image_4: texRes = 128.0
415.2541 	EXP 	cue_file2: texRes = 128.0
415.2541 	EXP 	response_yes: texRes = 128.0
415.2541 	EXP 	response_no: texRes = 128.0
415.3077 	EXP 	image_3: texRes = 128.0
415.3077 	EXP 	image_4: texRes = 128.0
415.3077 	EXP 	cue_file2: texRes = 128.0
415.3077 	EXP 	response_yes: texRes = 128.0
415.3077 	EXP 	response_no: texRes = 128.0
415.3612 	EXP 	image_3: texRes = 128.0
415.3612 	EXP 	image_4: texRes = 128.0
415.3612 	EXP 	cue_file2: texRes = 128.0
415.3612 	EXP 	response_yes: texRes = 128.0
415.3612 	EXP 	response_no: texRes = 128.0
415.4146 	EXP 	image_3: texRes = 128.0
415.4146 	EXP 	image_4: texRes = 128.0
415.4146 	EXP 	cue_file2: texRes = 128.0
415.4146 	EXP 	response_yes: texRes = 128.0
415.4146 	EXP 	response_no: texRes = 128.0
415.4680 	EXP 	image_3: texRes = 128.0
415.4680 	EXP 	image_4: texRes = 128.0
415.4680 	EXP 	cue_file2: texRes = 128.0
415.4680 	EXP 	response_yes: texRes = 128.0
415.4680 	EXP 	response_no: texRes = 128.0
415.5215 	EXP 	image_3: texRes = 128.0
415.5215 	EXP 	image_4: texRes = 128.0
415.5215 	EXP 	cue_file2: texRes = 128.0
415.5215 	EXP 	response_yes: texRes = 128.0
415.5215 	EXP 	response_no: texRes = 128.0
415.5747 	EXP 	image_3: texRes = 128.0
415.5747 	EXP 	image_4: texRes = 128.0
415.5747 	EXP 	cue_file2: texRes = 128.0
415.5747 	EXP 	response_yes: texRes = 128.0
415.5747 	EXP 	response_no: texRes = 128.0
415.6283 	EXP 	image_3: texRes = 128.0
415.6283 	EXP 	image_4: texRes = 128.0
415.6283 	EXP 	cue_file2: texRes = 128.0
415.6283 	EXP 	response_yes: texRes = 128.0
415.6283 	EXP 	response_no: texRes = 128.0
415.6815 	EXP 	image_3: texRes = 128.0
415.6815 	EXP 	image_4: texRes = 128.0
415.6815 	EXP 	cue_file2: texRes = 128.0
415.6815 	EXP 	response_yes: texRes = 128.0
415.6815 	EXP 	response_no: texRes = 128.0
415.7350 	EXP 	image_3: texRes = 128.0
415.7350 	EXP 	image_4: texRes = 128.0
415.7350 	EXP 	cue_file2: texRes = 128.0
415.7350 	EXP 	response_yes: texRes = 128.0
415.7350 	EXP 	response_no: texRes = 128.0
415.7885 	EXP 	image_3: texRes = 128.0
415.7885 	EXP 	image_4: texRes = 128.0
415.7885 	EXP 	cue_file2: texRes = 128.0
415.7885 	EXP 	response_yes: texRes = 128.0
415.7885 	EXP 	response_no: texRes = 128.0
415.8422 	EXP 	image_3: texRes = 128.0
415.8422 	EXP 	image_4: texRes = 128.0
415.8422 	EXP 	cue_file2: texRes = 128.0
415.8422 	EXP 	response_yes: texRes = 128.0
415.8422 	EXP 	response_no: texRes = 128.0
415.8951 	EXP 	image_3: texRes = 128.0
415.8951 	EXP 	image_4: texRes = 128.0
415.8951 	EXP 	cue_file2: texRes = 128.0
415.8951 	EXP 	response_yes: texRes = 128.0
415.8951 	EXP 	response_no: texRes = 128.0
415.9486 	EXP 	image_3: texRes = 128.0
415.9486 	EXP 	image_4: texRes = 128.0
415.9486 	EXP 	cue_file2: texRes = 128.0
415.9486 	EXP 	response_yes: texRes = 128.0
415.9486 	EXP 	response_no: texRes = 128.0
416.0015 	EXP 	image_3: texRes = 128.0
416.0015 	EXP 	image_4: texRes = 128.0
416.0015 	EXP 	cue_file2: texRes = 128.0
416.0015 	EXP 	response_yes: texRes = 128.0
416.0015 	EXP 	response_no: texRes = 128.0
416.0551 	EXP 	image_3: texRes = 128.0
416.0551 	EXP 	image_4: texRes = 128.0
416.0551 	EXP 	cue_file2: texRes = 128.0
416.0551 	EXP 	response_yes: texRes = 128.0
416.0551 	EXP 	response_no: texRes = 128.0
416.1082 	EXP 	image_3: texRes = 128.0
416.1082 	EXP 	image_4: texRes = 128.0
416.1082 	EXP 	cue_file2: texRes = 128.0
416.1082 	EXP 	response_yes: texRes = 128.0
416.1082 	EXP 	response_no: texRes = 128.0
416.1621 	EXP 	image_3: texRes = 128.0
416.1621 	EXP 	image_4: texRes = 128.0
416.1621 	EXP 	cue_file2: texRes = 128.0
416.1621 	EXP 	response_yes: texRes = 128.0
416.1621 	EXP 	response_no: texRes = 128.0
416.2156 	EXP 	image_3: texRes = 128.0
416.2156 	EXP 	image_4: texRes = 128.0
416.2156 	EXP 	cue_file2: texRes = 128.0
416.2156 	EXP 	response_yes: texRes = 128.0
416.2156 	EXP 	response_no: texRes = 128.0
416.2692 	EXP 	image_3: texRes = 128.0
416.2692 	EXP 	image_4: texRes = 128.0
416.2692 	EXP 	cue_file2: texRes = 128.0
416.2692 	EXP 	response_yes: texRes = 128.0
416.2692 	EXP 	response_no: texRes = 128.0
416.3228 	EXP 	image_3: texRes = 128.0
416.3228 	EXP 	image_4: texRes = 128.0
416.3228 	EXP 	cue_file2: texRes = 128.0
416.3228 	EXP 	response_yes: texRes = 128.0
416.3228 	EXP 	response_no: texRes = 128.0
416.3770 	EXP 	image_3: texRes = 128.0
416.3770 	EXP 	image_4: texRes = 128.0
416.3770 	EXP 	cue_file2: texRes = 128.0
416.3770 	EXP 	response_yes: texRes = 128.0
416.3770 	EXP 	response_no: texRes = 128.0
416.4309 	EXP 	image_3: texRes = 128.0
416.4309 	EXP 	image_4: texRes = 128.0
416.4309 	EXP 	cue_file2: texRes = 128.0
416.4309 	EXP 	response_yes: texRes = 128.0
416.4309 	EXP 	response_no: texRes = 128.0
416.4848 	EXP 	image_3: texRes = 128.0
416.4848 	EXP 	image_4: texRes = 128.0
416.4848 	EXP 	cue_file2: texRes = 128.0
416.4848 	EXP 	response_yes: texRes = 128.0
416.4848 	EXP 	response_no: texRes = 128.0
416.5384 	EXP 	image_3: texRes = 128.0
416.5384 	EXP 	image_4: texRes = 128.0
416.5384 	EXP 	cue_file2: texRes = 128.0
416.5384 	EXP 	response_yes: texRes = 128.0
416.5384 	EXP 	response_no: texRes = 128.0
416.5919 	EXP 	image_3: texRes = 128.0
416.5919 	EXP 	image_4: texRes = 128.0
416.5919 	EXP 	cue_file2: texRes = 128.0
416.5919 	EXP 	response_yes: texRes = 128.0
416.5919 	EXP 	response_no: texRes = 128.0
416.6975 	EXP 	New trial (rep=0, index=46): OrderedDict([('Trial', 35), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
416.7369 	EXP 	image_3: texRes = 128.0
416.7369 	EXP 	image_4: texRes = 128.0
416.7369 	EXP 	cue_file2: texRes = 128.0
416.7369 	EXP 	response_yes: texRes = 128.0
416.7369 	EXP 	response_no: texRes = 128.0
416.7369 	EXP 	fixation_text: autoDraw = False
416.7369 	EXP 	fixation_text: autoDraw = False
416.7369 	EXP 	cue_file2: autoDraw = False
416.7369 	EXP 	image_3: autoDraw = False
416.7369 	EXP 	image_4: autoDraw = False
416.7369 	EXP 	sound_icon3: autoDraw = False
416.7369 	EXP 	sound_icon4: autoDraw = False
416.7369 	EXP 	response_yes: autoDraw = False
416.7369 	EXP 	response_no: autoDraw = False
416.7369 	EXP 	iti_blank: autoDraw = False
416.7369 	EXP 	image_3: texRes = 128.0
416.7369 	EXP 	image_4: texRes = 128.0
416.7369 	EXP 	cue_file2: texRes = 128.0
416.7369 	EXP 	response_yes: texRes = 128.0
416.7369 	EXP 	response_no: texRes = 128.0
416.7369 	EXP 	cue_file1: ori = 0.0
416.7369 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
416.7369 	EXP 	image_1: ori = 0.0
416.7369 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
