0.6907 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
566.7630 	EXP 	response_no: texRes = 128.0
566.8090 	EXP 	image_3: texRes = 128.0
566.8090 	EXP 	image_4: texRes = 128.0
566.8090 	EXP 	cue_file2: texRes = 128.0
566.8090 	EXP 	response_yes: texRes = 128.0
566.8090 	EXP 	response_no: texRes = 128.0
566.8557 	EXP 	image_3: texRes = 128.0
566.8557 	EXP 	image_4: texRes = 128.0
566.8557 	EXP 	cue_file2: texRes = 128.0
566.8557 	EXP 	response_yes: texRes = 128.0
566.8557 	EXP 	response_no: texRes = 128.0
566.9018 	EXP 	image_3: texRes = 128.0
566.9018 	EXP 	image_4: texRes = 128.0
566.9018 	EXP 	cue_file2: texRes = 128.0
566.9018 	EXP 	response_yes: texRes = 128.0
566.9018 	EXP 	response_no: texRes = 128.0
566.9018 	EXP 	sound_icon3: autoDraw = False
566.9481 	EXP 	image_3: texRes = 128.0
566.9481 	EXP 	image_4: texRes = 128.0
566.9481 	EXP 	cue_file2: texRes = 128.0
566.9481 	EXP 	response_yes: texRes = 128.0
566.9481 	EXP 	response_no: texRes = 128.0
566.9944 	EXP 	image_3: texRes = 128.0
566.9944 	EXP 	image_4: texRes = 128.0
566.9944 	EXP 	cue_file2: texRes = 128.0
566.9944 	EXP 	response_yes: texRes = 128.0
566.9944 	EXP 	response_no: texRes = 128.0
567.0407 	EXP 	image_3: texRes = 128.0
567.0407 	EXP 	image_4: texRes = 128.0
567.0407 	EXP 	cue_file2: texRes = 128.0
567.0407 	EXP 	response_yes: texRes = 128.0
567.0407 	EXP 	response_no: texRes = 128.0
567.0872 	EXP 	image_3: texRes = 128.0
567.0872 	EXP 	image_4: texRes = 128.0
567.0872 	EXP 	cue_file2: texRes = 128.0
567.0872 	EXP 	response_yes: texRes = 128.0
567.0872 	EXP 	response_no: texRes = 128.0
567.1336 	EXP 	image_3: texRes = 128.0
567.1336 	EXP 	image_4: texRes = 128.0
567.1336 	EXP 	cue_file2: texRes = 128.0
567.1336 	EXP 	response_yes: texRes = 128.0
567.1336 	EXP 	response_no: texRes = 128.0
567.1799 	EXP 	image_3: texRes = 128.0
567.1799 	EXP 	image_4: texRes = 128.0
567.1799 	EXP 	cue_file2: texRes = 128.0
567.1799 	EXP 	response_yes: texRes = 128.0
567.1799 	EXP 	response_no: texRes = 128.0
567.2258 	EXP 	image_3: texRes = 128.0
567.2258 	EXP 	image_4: texRes = 128.0
567.2258 	EXP 	cue_file2: texRes = 128.0
567.2258 	EXP 	response_yes: texRes = 128.0
567.2258 	EXP 	response_no: texRes = 128.0
567.2717 	EXP 	image_3: texRes = 128.0
567.2717 	EXP 	image_4: texRes = 128.0
567.2717 	EXP 	cue_file2: texRes = 128.0
567.2717 	EXP 	response_yes: texRes = 128.0
567.2717 	EXP 	response_no: texRes = 128.0
567.3176 	EXP 	image_3: texRes = 128.0
567.3176 	EXP 	image_4: texRes = 128.0
567.3176 	EXP 	cue_file2: texRes = 128.0
567.3176 	EXP 	response_yes: texRes = 128.0
567.3176 	EXP 	response_no: texRes = 128.0
567.3641 	EXP 	image_3: texRes = 128.0
567.3641 	EXP 	image_4: texRes = 128.0
567.3641 	EXP 	cue_file2: texRes = 128.0
567.3641 	EXP 	response_yes: texRes = 128.0
567.3641 	EXP 	response_no: texRes = 128.0
567.4100 	EXP 	image_3: texRes = 128.0
567.4100 	EXP 	image_4: texRes = 128.0
567.4100 	EXP 	cue_file2: texRes = 128.0
567.4100 	EXP 	response_yes: texRes = 128.0
567.4100 	EXP 	response_no: texRes = 128.0
567.4566 	EXP 	image_3: texRes = 128.0
567.4566 	EXP 	image_4: texRes = 128.0
567.4566 	EXP 	cue_file2: texRes = 128.0
567.4566 	EXP 	response_yes: texRes = 128.0
567.4566 	EXP 	response_no: texRes = 128.0
567.5029 	EXP 	image_3: texRes = 128.0
567.5029 	EXP 	image_4: texRes = 128.0
567.5029 	EXP 	cue_file2: texRes = 128.0
567.5029 	EXP 	response_yes: texRes = 128.0
567.5029 	EXP 	response_no: texRes = 128.0
567.5029 	EXP 	sound_icon4: autoDraw = True
567.5493 	EXP 	image_3: texRes = 128.0
567.5493 	EXP 	image_4: texRes = 128.0
567.5493 	EXP 	cue_file2: texRes = 128.0
567.5493 	EXP 	response_yes: texRes = 128.0
567.5493 	EXP 	response_no: texRes = 128.0
567.5954 	EXP 	image_3: texRes = 128.0
567.5954 	EXP 	image_4: texRes = 128.0
567.5954 	EXP 	cue_file2: texRes = 128.0
567.5954 	EXP 	response_yes: texRes = 128.0
567.5954 	EXP 	response_no: texRes = 128.0
567.6417 	EXP 	image_3: texRes = 128.0
567.6417 	EXP 	image_4: texRes = 128.0
567.6417 	EXP 	cue_file2: texRes = 128.0
567.6417 	EXP 	response_yes: texRes = 128.0
567.6417 	EXP 	response_no: texRes = 128.0
567.6880 	EXP 	image_3: texRes = 128.0
567.6880 	EXP 	image_4: texRes = 128.0
567.6880 	EXP 	cue_file2: texRes = 128.0
567.6880 	EXP 	response_yes: texRes = 128.0
567.6880 	EXP 	response_no: texRes = 128.0
567.7344 	EXP 	image_3: texRes = 128.0
567.7344 	EXP 	image_4: texRes = 128.0
567.7344 	EXP 	cue_file2: texRes = 128.0
567.7344 	EXP 	response_yes: texRes = 128.0
567.7344 	EXP 	response_no: texRes = 128.0
567.7809 	DATA 	Keypress: 5
567.7821 	EXP 	image_3: texRes = 128.0
567.7821 	EXP 	image_4: texRes = 128.0
567.7821 	EXP 	cue_file2: texRes = 128.0
567.7821 	EXP 	response_yes: texRes = 128.0
567.7821 	EXP 	response_no: texRes = 128.0
567.8292 	EXP 	image_3: texRes = 128.0
567.8292 	EXP 	image_4: texRes = 128.0
567.8292 	EXP 	cue_file2: texRes = 128.0
567.8292 	EXP 	response_yes: texRes = 128.0
567.8292 	EXP 	response_no: texRes = 128.0
567.8754 	EXP 	image_3: texRes = 128.0
567.8754 	EXP 	image_4: texRes = 128.0
567.8754 	EXP 	cue_file2: texRes = 128.0
567.8754 	EXP 	response_yes: texRes = 128.0
567.8754 	EXP 	response_no: texRes = 128.0
567.9216 	EXP 	image_3: texRes = 128.0
567.9216 	EXP 	image_4: texRes = 128.0
567.9216 	EXP 	cue_file2: texRes = 128.0
567.9216 	EXP 	response_yes: texRes = 128.0
567.9216 	EXP 	response_no: texRes = 128.0
567.9683 	EXP 	image_3: texRes = 128.0
567.9683 	EXP 	image_4: texRes = 128.0
567.9683 	EXP 	cue_file2: texRes = 128.0
567.9683 	EXP 	response_yes: texRes = 128.0
567.9683 	EXP 	response_no: texRes = 128.0
568.0145 	EXP 	image_3: texRes = 128.0
568.0145 	EXP 	image_4: texRes = 128.0
568.0145 	EXP 	cue_file2: texRes = 128.0
568.0145 	EXP 	response_yes: texRes = 128.0
568.0145 	EXP 	response_no: texRes = 128.0
568.0606 	EXP 	image_3: texRes = 128.0
568.0606 	EXP 	image_4: texRes = 128.0
568.0606 	EXP 	cue_file2: texRes = 128.0
568.0606 	EXP 	response_yes: texRes = 128.0
568.0606 	EXP 	response_no: texRes = 128.0
568.1071 	EXP 	image_3: texRes = 128.0
568.1071 	EXP 	image_4: texRes = 128.0
568.1071 	EXP 	cue_file2: texRes = 128.0
568.1071 	EXP 	response_yes: texRes = 128.0
568.1071 	EXP 	response_no: texRes = 128.0
568.1535 	EXP 	image_3: texRes = 128.0
568.1535 	EXP 	image_4: texRes = 128.0
568.1535 	EXP 	cue_file2: texRes = 128.0
568.1535 	EXP 	response_yes: texRes = 128.0
568.1535 	EXP 	response_no: texRes = 128.0
568.1995 	EXP 	image_3: texRes = 128.0
568.1995 	EXP 	image_4: texRes = 128.0
568.1995 	EXP 	cue_file2: texRes = 128.0
568.1995 	EXP 	response_yes: texRes = 128.0
568.1995 	EXP 	response_no: texRes = 128.0
568.2461 	EXP 	image_3: texRes = 128.0
568.2461 	EXP 	image_4: texRes = 128.0
568.2461 	EXP 	cue_file2: texRes = 128.0
568.2461 	EXP 	response_yes: texRes = 128.0
568.2461 	EXP 	response_no: texRes = 128.0
568.2928 	EXP 	image_3: texRes = 128.0
568.2928 	EXP 	image_4: texRes = 128.0
568.2928 	EXP 	cue_file2: texRes = 128.0
568.2928 	EXP 	response_yes: texRes = 128.0
568.2928 	EXP 	response_no: texRes = 128.0
568.3392 	EXP 	image_3: texRes = 128.0
568.3392 	EXP 	image_4: texRes = 128.0
568.3392 	EXP 	cue_file2: texRes = 128.0
568.3392 	EXP 	response_yes: texRes = 128.0
568.3392 	EXP 	response_no: texRes = 128.0
568.3857 	DATA 	Keypress: 1
568.3870 	EXP 	image_3: texRes = 128.0
568.3870 	EXP 	image_4: texRes = 128.0
568.3870 	EXP 	cue_file2: texRes = 128.0
568.3870 	EXP 	response_yes: texRes = 128.0
568.3870 	EXP 	response_no: texRes = 128.0
568.4337 	EXP 	image_3: texRes = 128.0
568.4337 	EXP 	image_4: texRes = 128.0
568.4337 	EXP 	cue_file2: texRes = 128.0
568.4337 	EXP 	response_yes: texRes = 128.0
568.4337 	EXP 	response_no: texRes = 128.0
568.4803 	EXP 	image_3: texRes = 128.0
568.4803 	EXP 	image_4: texRes = 128.0
568.4803 	EXP 	cue_file2: texRes = 128.0
568.4803 	EXP 	response_yes: texRes = 128.0
568.4803 	EXP 	response_no: texRes = 128.0
568.5273 	EXP 	image_3: texRes = 128.0
568.5273 	EXP 	image_4: texRes = 128.0
568.5273 	EXP 	cue_file2: texRes = 128.0
568.5273 	EXP 	response_yes: texRes = 128.0
568.5273 	EXP 	response_no: texRes = 128.0
568.5740 	EXP 	image_3: texRes = 128.0
568.5740 	EXP 	image_4: texRes = 128.0
568.5740 	EXP 	cue_file2: texRes = 128.0
568.5740 	EXP 	response_yes: texRes = 128.0
568.5740 	EXP 	response_no: texRes = 128.0
568.5740 	EXP 	sound_icon4: autoDraw = False
568.6196 	EXP 	image_3: texRes = 128.0
568.6196 	EXP 	image_4: texRes = 128.0
568.6196 	EXP 	cue_file2: texRes = 128.0
568.6196 	EXP 	response_yes: texRes = 128.0
568.6196 	EXP 	response_no: texRes = 128.0
568.6660 	EXP 	image_3: texRes = 128.0
568.6660 	EXP 	image_4: texRes = 128.0
568.6660 	EXP 	cue_file2: texRes = 128.0
568.6660 	EXP 	response_yes: texRes = 128.0
568.6660 	EXP 	response_no: texRes = 128.0
568.7122 	EXP 	image_3: texRes = 128.0
568.7122 	EXP 	image_4: texRes = 128.0
568.7122 	EXP 	cue_file2: texRes = 128.0
568.7122 	EXP 	response_yes: texRes = 128.0
568.7122 	EXP 	response_no: texRes = 128.0
568.7587 	EXP 	image_3: texRes = 128.0
568.7587 	EXP 	image_4: texRes = 128.0
568.7587 	EXP 	cue_file2: texRes = 128.0
568.7587 	EXP 	response_yes: texRes = 128.0
568.7587 	EXP 	response_no: texRes = 128.0
568.8050 	EXP 	image_3: texRes = 128.0
568.8050 	EXP 	image_4: texRes = 128.0
568.8050 	EXP 	cue_file2: texRes = 128.0
568.8050 	EXP 	response_yes: texRes = 128.0
568.8050 	EXP 	response_no: texRes = 128.0
568.8513 	EXP 	image_3: texRes = 128.0
568.8513 	EXP 	image_4: texRes = 128.0
568.8513 	EXP 	cue_file2: texRes = 128.0
568.8513 	EXP 	response_yes: texRes = 128.0
568.8513 	EXP 	response_no: texRes = 128.0
568.8975 	EXP 	image_3: texRes = 128.0
568.8975 	EXP 	image_4: texRes = 128.0
568.8975 	EXP 	cue_file2: texRes = 128.0
568.8975 	EXP 	response_yes: texRes = 128.0
568.8975 	EXP 	response_no: texRes = 128.0
568.9439 	EXP 	image_3: texRes = 128.0
568.9439 	EXP 	image_4: texRes = 128.0
568.9439 	EXP 	cue_file2: texRes = 128.0
568.9439 	EXP 	response_yes: texRes = 128.0
568.9439 	EXP 	response_no: texRes = 128.0
568.9904 	EXP 	image_3: texRes = 128.0
568.9904 	EXP 	image_4: texRes = 128.0
568.9904 	EXP 	cue_file2: texRes = 128.0
568.9904 	EXP 	response_yes: texRes = 128.0
568.9904 	EXP 	response_no: texRes = 128.0
569.0364 	EXP 	image_3: texRes = 128.0
569.0364 	EXP 	image_4: texRes = 128.0
569.0364 	EXP 	cue_file2: texRes = 128.0
569.0364 	EXP 	response_yes: texRes = 128.0
569.0364 	EXP 	response_no: texRes = 128.0
569.0821 	EXP 	image_3: texRes = 128.0
569.0821 	EXP 	image_4: texRes = 128.0
569.0821 	EXP 	cue_file2: texRes = 128.0
569.0821 	EXP 	response_yes: texRes = 128.0
569.0821 	EXP 	response_no: texRes = 128.0
569.1292 	EXP 	image_3: texRes = 128.0
569.1292 	EXP 	image_4: texRes = 128.0
569.1292 	EXP 	cue_file2: texRes = 128.0
569.1292 	EXP 	response_yes: texRes = 128.0
569.1292 	EXP 	response_no: texRes = 128.0
569.1757 	EXP 	image_3: texRes = 128.0
569.1757 	EXP 	image_4: texRes = 128.0
569.1757 	EXP 	cue_file2: texRes = 128.0
569.1757 	EXP 	response_yes: texRes = 128.0
569.1757 	EXP 	response_no: texRes = 128.0
569.2219 	EXP 	image_3: texRes = 128.0
569.2219 	EXP 	image_4: texRes = 128.0
569.2219 	EXP 	cue_file2: texRes = 128.0
569.2219 	EXP 	response_yes: texRes = 128.0
569.2219 	EXP 	response_no: texRes = 128.0
569.2683 	EXP 	image_3: texRes = 128.0
569.2683 	EXP 	image_4: texRes = 128.0
569.2683 	EXP 	cue_file2: texRes = 128.0
569.2683 	EXP 	response_yes: texRes = 128.0
569.2683 	EXP 	response_no: texRes = 128.0
569.3150 	EXP 	image_3: texRes = 128.0
569.3150 	EXP 	image_4: texRes = 128.0
569.3150 	EXP 	cue_file2: texRes = 128.0
569.3150 	EXP 	response_yes: texRes = 128.0
569.3150 	EXP 	response_no: texRes = 128.0
569.3613 	EXP 	image_3: texRes = 128.0
569.3613 	EXP 	image_4: texRes = 128.0
569.3613 	EXP 	cue_file2: texRes = 128.0
569.3613 	EXP 	response_yes: texRes = 128.0
569.3613 	EXP 	response_no: texRes = 128.0
569.4075 	EXP 	image_3: texRes = 128.0
569.4075 	EXP 	image_4: texRes = 128.0
569.4075 	EXP 	cue_file2: texRes = 128.0
569.4075 	EXP 	response_yes: texRes = 128.0
569.4075 	EXP 	response_no: texRes = 128.0
569.4539 	EXP 	image_3: texRes = 128.0
569.4539 	EXP 	image_4: texRes = 128.0
569.4539 	EXP 	cue_file2: texRes = 128.0
569.4539 	EXP 	response_yes: texRes = 128.0
569.4539 	EXP 	response_no: texRes = 128.0
569.5005 	EXP 	image_3: texRes = 128.0
569.5005 	EXP 	image_4: texRes = 128.0
569.5005 	EXP 	cue_file2: texRes = 128.0
569.5005 	EXP 	response_yes: texRes = 128.0
569.5005 	EXP 	response_no: texRes = 128.0
569.5468 	EXP 	image_3: texRes = 128.0
569.5468 	EXP 	image_4: texRes = 128.0
569.5468 	EXP 	cue_file2: texRes = 128.0
569.5468 	EXP 	response_yes: texRes = 128.0
569.5468 	EXP 	response_no: texRes = 128.0
569.5928 	EXP 	image_3: texRes = 128.0
569.5928 	EXP 	image_4: texRes = 128.0
569.5928 	EXP 	cue_file2: texRes = 128.0
569.5928 	EXP 	response_yes: texRes = 128.0
569.5928 	EXP 	response_no: texRes = 128.0
569.6393 	EXP 	image_3: texRes = 128.0
569.6393 	EXP 	image_4: texRes = 128.0
569.6393 	EXP 	cue_file2: texRes = 128.0
569.6393 	EXP 	response_yes: texRes = 128.0
569.6393 	EXP 	response_no: texRes = 128.0
569.6856 	EXP 	image_3: texRes = 128.0
569.6856 	EXP 	image_4: texRes = 128.0
569.6856 	EXP 	cue_file2: texRes = 128.0
569.6856 	EXP 	response_yes: texRes = 128.0
569.6856 	EXP 	response_no: texRes = 128.0
569.7322 	EXP 	image_3: texRes = 128.0
569.7322 	EXP 	image_4: texRes = 128.0
569.7322 	EXP 	cue_file2: texRes = 128.0
569.7322 	EXP 	response_yes: texRes = 128.0
569.7322 	EXP 	response_no: texRes = 128.0
569.7789 	DATA 	Keypress: 5
569.7800 	EXP 	image_3: texRes = 128.0
569.7800 	EXP 	image_4: texRes = 128.0
569.7800 	EXP 	cue_file2: texRes = 128.0
569.7800 	EXP 	response_yes: texRes = 128.0
569.7800 	EXP 	response_no: texRes = 128.0
569.8272 	EXP 	image_3: texRes = 128.0
569.8272 	EXP 	image_4: texRes = 128.0
569.8272 	EXP 	cue_file2: texRes = 128.0
569.8272 	EXP 	response_yes: texRes = 128.0
569.8272 	EXP 	response_no: texRes = 128.0
569.8738 	EXP 	image_3: texRes = 128.0
569.8738 	EXP 	image_4: texRes = 128.0
569.8738 	EXP 	cue_file2: texRes = 128.0
569.8738 	EXP 	response_yes: texRes = 128.0
569.8738 	EXP 	response_no: texRes = 128.0
569.9203 	EXP 	image_3: texRes = 128.0
569.9203 	EXP 	image_4: texRes = 128.0
569.9203 	EXP 	cue_file2: texRes = 128.0
569.9203 	EXP 	response_yes: texRes = 128.0
569.9203 	EXP 	response_no: texRes = 128.0
569.9668 	EXP 	image_3: texRes = 128.0
569.9668 	EXP 	image_4: texRes = 128.0
569.9668 	EXP 	cue_file2: texRes = 128.0
569.9668 	EXP 	response_yes: texRes = 128.0
569.9668 	EXP 	response_no: texRes = 128.0
570.0135 	EXP 	image_3: texRes = 128.0
570.0135 	EXP 	image_4: texRes = 128.0
570.0135 	EXP 	cue_file2: texRes = 128.0
570.0135 	EXP 	response_yes: texRes = 128.0
570.0135 	EXP 	response_no: texRes = 128.0
570.0599 	EXP 	image_3: texRes = 128.0
570.0599 	EXP 	image_4: texRes = 128.0
570.0599 	EXP 	cue_file2: texRes = 128.0
570.0599 	EXP 	response_yes: texRes = 128.0
570.0599 	EXP 	response_no: texRes = 128.0
570.1062 	EXP 	image_3: texRes = 128.0
570.1062 	EXP 	image_4: texRes = 128.0
570.1062 	EXP 	cue_file2: texRes = 128.0
570.1062 	EXP 	response_yes: texRes = 128.0
570.1062 	EXP 	response_no: texRes = 128.0
570.1525 	EXP 	image_3: texRes = 128.0
570.1525 	EXP 	image_4: texRes = 128.0
570.1525 	EXP 	cue_file2: texRes = 128.0
570.1525 	EXP 	response_yes: texRes = 128.0
570.1525 	EXP 	response_no: texRes = 128.0
570.1989 	EXP 	image_3: texRes = 128.0
570.1989 	EXP 	image_4: texRes = 128.0
570.1989 	EXP 	cue_file2: texRes = 128.0
570.1989 	EXP 	response_yes: texRes = 128.0
570.1989 	EXP 	response_no: texRes = 128.0
570.2457 	EXP 	image_3: texRes = 128.0
570.2457 	EXP 	image_4: texRes = 128.0
570.2457 	EXP 	cue_file2: texRes = 128.0
570.2457 	EXP 	response_yes: texRes = 128.0
570.2457 	EXP 	response_no: texRes = 128.0
570.2925 	EXP 	image_3: texRes = 128.0
570.2925 	EXP 	image_4: texRes = 128.0
570.2925 	EXP 	cue_file2: texRes = 128.0
570.2925 	EXP 	response_yes: texRes = 128.0
570.2925 	EXP 	response_no: texRes = 128.0
570.3395 	EXP 	image_3: texRes = 128.0
570.3395 	EXP 	image_4: texRes = 128.0
570.3395 	EXP 	cue_file2: texRes = 128.0
570.3395 	EXP 	response_yes: texRes = 128.0
570.3395 	EXP 	response_no: texRes = 128.0
570.3859 	EXP 	image_3: texRes = 128.0
570.3859 	EXP 	image_4: texRes = 128.0
570.3859 	EXP 	cue_file2: texRes = 128.0
570.3859 	EXP 	response_yes: texRes = 128.0
570.3859 	EXP 	response_no: texRes = 128.0
570.4324 	EXP 	image_3: texRes = 128.0
570.4324 	EXP 	image_4: texRes = 128.0
570.4324 	EXP 	cue_file2: texRes = 128.0
570.4324 	EXP 	response_yes: texRes = 128.0
570.4324 	EXP 	response_no: texRes = 128.0
570.4790 	EXP 	image_3: texRes = 128.0
570.4790 	EXP 	image_4: texRes = 128.0
570.4790 	EXP 	cue_file2: texRes = 128.0
570.4790 	EXP 	response_yes: texRes = 128.0
570.4790 	EXP 	response_no: texRes = 128.0
570.5252 	EXP 	image_3: texRes = 128.0
570.5252 	EXP 	image_4: texRes = 128.0
570.5252 	EXP 	cue_file2: texRes = 128.0
570.5252 	EXP 	response_yes: texRes = 128.0
570.5252 	EXP 	response_no: texRes = 128.0
570.5713 	EXP 	image_3: texRes = 128.0
570.5713 	EXP 	image_4: texRes = 128.0
570.5713 	EXP 	cue_file2: texRes = 128.0
570.5713 	EXP 	response_yes: texRes = 128.0
570.5713 	EXP 	response_no: texRes = 128.0
570.6123 	EXP 	image_3: texRes = 128.0
570.6123 	EXP 	image_4: texRes = 128.0
570.6123 	EXP 	cue_file2: texRes = 128.0
570.6123 	EXP 	response_yes: texRes = 128.0
570.6123 	EXP 	response_no: texRes = 128.0
570.6123 	EXP 	cue_file2: autoDraw = False
570.6123 	EXP 	response_yes: autoDraw = False
570.6123 	EXP 	response_no: autoDraw = False
570.6123 	EXP 	iti_blank: autoDraw = True
570.6528 	EXP 	image_3: texRes = 128.0
570.6528 	EXP 	image_4: texRes = 128.0
570.6528 	EXP 	cue_file2: texRes = 128.0
570.6528 	EXP 	response_yes: texRes = 128.0
570.6528 	EXP 	response_no: texRes = 128.0
570.6937 	EXP 	image_3: texRes = 128.0
570.6937 	EXP 	image_4: texRes = 128.0
570.6937 	EXP 	cue_file2: texRes = 128.0
570.6937 	EXP 	response_yes: texRes = 128.0
570.6937 	EXP 	response_no: texRes = 128.0
570.7342 	EXP 	image_3: texRes = 128.0
570.7342 	EXP 	image_4: texRes = 128.0
570.7342 	EXP 	cue_file2: texRes = 128.0
570.7342 	EXP 	response_yes: texRes = 128.0
570.7342 	EXP 	response_no: texRes = 128.0
570.7748 	EXP 	image_3: texRes = 128.0
570.7748 	EXP 	image_4: texRes = 128.0
570.7748 	EXP 	cue_file2: texRes = 128.0
570.7748 	EXP 	response_yes: texRes = 128.0
570.7748 	EXP 	response_no: texRes = 128.0
570.8157 	EXP 	image_3: texRes = 128.0
570.8157 	EXP 	image_4: texRes = 128.0
570.8157 	EXP 	cue_file2: texRes = 128.0
570.8157 	EXP 	response_yes: texRes = 128.0
570.8157 	EXP 	response_no: texRes = 128.0
570.8566 	EXP 	image_3: texRes = 128.0
570.8566 	EXP 	image_4: texRes = 128.0
570.8566 	EXP 	cue_file2: texRes = 128.0
570.8566 	EXP 	response_yes: texRes = 128.0
570.8566 	EXP 	response_no: texRes = 128.0
570.8975 	EXP 	image_3: texRes = 128.0
570.8975 	EXP 	image_4: texRes = 128.0
570.8975 	EXP 	cue_file2: texRes = 128.0
570.8975 	EXP 	response_yes: texRes = 128.0
570.8975 	EXP 	response_no: texRes = 128.0
570.9383 	EXP 	image_3: texRes = 128.0
570.9383 	EXP 	image_4: texRes = 128.0
570.9383 	EXP 	cue_file2: texRes = 128.0
570.9383 	EXP 	response_yes: texRes = 128.0
570.9383 	EXP 	response_no: texRes = 128.0
570.9788 	EXP 	image_3: texRes = 128.0
570.9788 	EXP 	image_4: texRes = 128.0
570.9788 	EXP 	cue_file2: texRes = 128.0
570.9788 	EXP 	response_yes: texRes = 128.0
570.9788 	EXP 	response_no: texRes = 128.0
571.0194 	EXP 	image_3: texRes = 128.0
571.0194 	EXP 	image_4: texRes = 128.0
571.0194 	EXP 	cue_file2: texRes = 128.0
571.0194 	EXP 	response_yes: texRes = 128.0
571.0194 	EXP 	response_no: texRes = 128.0
571.0599 	EXP 	image_3: texRes = 128.0
571.0599 	EXP 	image_4: texRes = 128.0
571.0599 	EXP 	cue_file2: texRes = 128.0
571.0599 	EXP 	response_yes: texRes = 128.0
571.0599 	EXP 	response_no: texRes = 128.0
571.1005 	EXP 	image_3: texRes = 128.0
571.1005 	EXP 	image_4: texRes = 128.0
571.1005 	EXP 	cue_file2: texRes = 128.0
571.1005 	EXP 	response_yes: texRes = 128.0
571.1005 	EXP 	response_no: texRes = 128.0
571.1408 	EXP 	image_3: texRes = 128.0
571.1408 	EXP 	image_4: texRes = 128.0
571.1408 	EXP 	cue_file2: texRes = 128.0
571.1408 	EXP 	response_yes: texRes = 128.0
571.1408 	EXP 	response_no: texRes = 128.0
571.1818 	EXP 	image_3: texRes = 128.0
571.1818 	EXP 	image_4: texRes = 128.0
571.1818 	EXP 	cue_file2: texRes = 128.0
571.1818 	EXP 	response_yes: texRes = 128.0
571.1818 	EXP 	response_no: texRes = 128.0
571.2225 	EXP 	image_3: texRes = 128.0
571.2225 	EXP 	image_4: texRes = 128.0
571.2225 	EXP 	cue_file2: texRes = 128.0
571.2225 	EXP 	response_yes: texRes = 128.0
571.2225 	EXP 	response_no: texRes = 128.0
571.2633 	EXP 	image_3: texRes = 128.0
571.2633 	EXP 	image_4: texRes = 128.0
571.2633 	EXP 	cue_file2: texRes = 128.0
571.2633 	EXP 	response_yes: texRes = 128.0
571.2633 	EXP 	response_no: texRes = 128.0
571.3034 	EXP 	image_3: texRes = 128.0
571.3034 	EXP 	image_4: texRes = 128.0
571.3034 	EXP 	cue_file2: texRes = 128.0
571.3034 	EXP 	response_yes: texRes = 128.0
571.3034 	EXP 	response_no: texRes = 128.0
571.3832 	EXP 	New trial (rep=0, index=63): OrderedDict([('Trial', 48), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
