0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
435.4387 	EXP 	image_4: texRes = 128.0
435.4387 	EXP 	cue_file2: texRes = 128.0
435.4387 	EXP 	response_yes: texRes = 128.0
435.4387 	EXP 	response_no: texRes = 128.0
435.4793 	EXP 	image_3: texRes = 128.0
435.4793 	EXP 	image_4: texRes = 128.0
435.4793 	EXP 	cue_file2: texRes = 128.0
435.4793 	EXP 	response_yes: texRes = 128.0
435.4793 	EXP 	response_no: texRes = 128.0
435.5198 	EXP 	image_3: texRes = 128.0
435.5198 	EXP 	image_4: texRes = 128.0
435.5198 	EXP 	cue_file2: texRes = 128.0
435.5198 	EXP 	response_yes: texRes = 128.0
435.5198 	EXP 	response_no: texRes = 128.0
435.5607 	EXP 	image_3: texRes = 128.0
435.5607 	EXP 	image_4: texRes = 128.0
435.5607 	EXP 	cue_file2: texRes = 128.0
435.5607 	EXP 	response_yes: texRes = 128.0
435.5607 	EXP 	response_no: texRes = 128.0
435.6016 	EXP 	image_3: texRes = 128.0
435.6016 	EXP 	image_4: texRes = 128.0
435.6016 	EXP 	cue_file2: texRes = 128.0
435.6016 	EXP 	response_yes: texRes = 128.0
435.6016 	EXP 	response_no: texRes = 128.0
435.6424 	EXP 	image_3: texRes = 128.0
435.6424 	EXP 	image_4: texRes = 128.0
435.6424 	EXP 	cue_file2: texRes = 128.0
435.6424 	EXP 	response_yes: texRes = 128.0
435.6424 	EXP 	response_no: texRes = 128.0
435.6835 	EXP 	image_3: texRes = 128.0
435.6835 	EXP 	image_4: texRes = 128.0
435.6835 	EXP 	cue_file2: texRes = 128.0
435.6835 	EXP 	response_yes: texRes = 128.0
435.6835 	EXP 	response_no: texRes = 128.0
435.7240 	EXP 	image_3: texRes = 128.0
435.7240 	EXP 	image_4: texRes = 128.0
435.7240 	EXP 	cue_file2: texRes = 128.0
435.7240 	EXP 	response_yes: texRes = 128.0
435.7240 	EXP 	response_no: texRes = 128.0
435.7240 	EXP 	iti_blank: autoDraw = False
435.7645 	EXP 	image_3: texRes = 128.0
435.7645 	EXP 	image_4: texRes = 128.0
435.7645 	EXP 	cue_file2: texRes = 128.0
435.7645 	EXP 	response_yes: texRes = 128.0
435.7645 	EXP 	response_no: texRes = 128.0
435.8434 	EXP 	New trial (rep=0, index=48): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
435.9965 	EXP 	image_3: texRes = 128.0
435.9965 	EXP 	image_4: texRes = 128.0
435.9965 	EXP 	cue_file2: texRes = 128.0
435.9965 	EXP 	response_yes: texRes = 128.0
435.9965 	EXP 	response_no: texRes = 128.0
435.9965 	EXP 	fixation_text: autoDraw = False
435.9965 	EXP 	cue_file2: autoDraw = False
435.9965 	EXP 	image_3: autoDraw = False
435.9965 	EXP 	image_4: autoDraw = False
435.9965 	EXP 	sound_icon3: autoDraw = False
435.9965 	EXP 	sound_icon4: autoDraw = False
435.9965 	EXP 	response_yes: autoDraw = False
435.9965 	EXP 	response_no: autoDraw = False
435.9965 	EXP 	iti_blank: autoDraw = False
435.9965 	EXP 	image_3: texRes = 128.0
435.9965 	EXP 	image_4: texRes = 128.0
435.9965 	EXP 	cue_file2: texRes = 128.0
435.9965 	EXP 	response_yes: texRes = 128.0
435.9965 	EXP 	response_no: texRes = 128.0
435.9965 	EXP 	cue_file1: ori = 0.0
435.9965 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
435.9965 	EXP 	image_1: ori = 0.0
435.9965 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
435.9965 	EXP 	image_2: ori = 0.0
435.9965 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
435.9965 	EXP 	sound_icon1: ori = 0.0
435.9965 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
435.9965 	EXP 	sound_icon2: ori = 0.0
435.9965 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
435.9965 	EXP 	cue_file1: autoDraw = True
435.9965 	EXP 	cue_file1: autoDraw = False
435.9965 	EXP 	image_1: autoDraw = True
435.9965 	EXP 	image_1: autoDraw = False
435.9965 	EXP 	image_2: autoDraw = True
435.9965 	EXP 	image_2: autoDraw = False
435.9965 	EXP 	sound_icon1: autoDraw = True
435.9965 	EXP 	sound_icon1: autoDraw = False
435.9965 	EXP 	sound_icon2: autoDraw = True
435.9965 	EXP 	sound_icon2: autoDraw = False
435.9965 	EXP 	cue_file1: autoDraw = False
435.9965 	EXP 	image_1: autoDraw = False
435.9965 	EXP 	image_2: autoDraw = False
435.9965 	EXP 	sound_icon1: autoDraw = False
435.9965 	EXP 	sound_icon2: autoDraw = False
435.9965 	EXP 	image_blank_1: autoDraw = True
435.9965 	EXP 	image_blank_1: autoDraw = False
435.9965 	EXP 	image_blank_1: autoDraw = False
435.9965 	EXP 	cue_file2: ori = 0.0
435.9965 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
435.9965 	EXP 	image_3: ori = 0.0
435.9965 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
435.9965 	EXP 	image_4: ori = 0.0
435.9965 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
435.9965 	EXP 	sound_icon3: ori = 0.0
435.9965 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
435.9965 	EXP 	sound_icon4: ori = 0.0
435.9965 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
435.9965 	EXP 	response_yes: ori = 0.0
435.9965 	EXP 	response_no: ori = 0.0
435.9965 	EXP 	image_3: texRes = 128.0
435.9965 	EXP 	image_4: texRes = 128.0
435.9965 	EXP 	cue_file2: texRes = 128.0
435.9965 	EXP 	response_yes: texRes = 128.0
435.9965 	EXP 	response_no: texRes = 128.0
435.9965 	EXP 	fixation_text: autoDraw = True
435.9965 	EXP 	cue_file2: autoDraw = True
435.9965 	EXP 	cue_file2: autoDraw = False
435.9965 	EXP 	image_3: autoDraw = True
435.9965 	EXP 	image_3: autoDraw = False
435.9965 	EXP 	image_4: autoDraw = True
435.9965 	EXP 	image_4: autoDraw = False
435.9965 	EXP 	sound_icon3: autoDraw = True
435.9965 	EXP 	sound_icon3: autoDraw = False
435.9965 	EXP 	sound_icon4: autoDraw = True
435.9965 	EXP 	sound_icon4: autoDraw = False
435.9965 	EXP 	response_yes: autoDraw = True
435.9965 	EXP 	response_yes: autoDraw = False
435.9965 	EXP 	response_no: autoDraw = True
435.9965 	EXP 	response_no: autoDraw = False
436.0500 	EXP 	image_3: texRes = 128.0
436.0500 	EXP 	image_4: texRes = 128.0
436.0500 	EXP 	cue_file2: texRes = 128.0
436.0500 	EXP 	response_yes: texRes = 128.0
436.0500 	EXP 	response_no: texRes = 128.0
436.1031 	EXP 	image_3: texRes = 128.0
436.1031 	EXP 	image_4: texRes = 128.0
436.1031 	EXP 	cue_file2: texRes = 128.0
436.1031 	EXP 	response_yes: texRes = 128.0
436.1031 	EXP 	response_no: texRes = 128.0
436.1562 	EXP 	image_3: texRes = 128.0
436.1562 	EXP 	image_4: texRes = 128.0
436.1562 	EXP 	cue_file2: texRes = 128.0
436.1562 	EXP 	response_yes: texRes = 128.0
436.1562 	EXP 	response_no: texRes = 128.0
436.2092 	EXP 	image_3: texRes = 128.0
436.2092 	EXP 	image_4: texRes = 128.0
436.2092 	EXP 	cue_file2: texRes = 128.0
436.2092 	EXP 	response_yes: texRes = 128.0
436.2092 	EXP 	response_no: texRes = 128.0
436.2624 	EXP 	image_3: texRes = 128.0
436.2624 	EXP 	image_4: texRes = 128.0
436.2624 	EXP 	cue_file2: texRes = 128.0
436.2624 	EXP 	response_yes: texRes = 128.0
436.2624 	EXP 	response_no: texRes = 128.0
436.3149 	EXP 	image_3: texRes = 128.0
436.3149 	EXP 	image_4: texRes = 128.0
436.3149 	EXP 	cue_file2: texRes = 128.0
436.3149 	EXP 	response_yes: texRes = 128.0
436.3149 	EXP 	response_no: texRes = 128.0
436.3678 	EXP 	image_3: texRes = 128.0
436.3678 	EXP 	image_4: texRes = 128.0
436.3678 	EXP 	cue_file2: texRes = 128.0
436.3678 	EXP 	response_yes: texRes = 128.0
436.3678 	EXP 	response_no: texRes = 128.0
436.4209 	EXP 	image_3: texRes = 128.0
436.4209 	EXP 	image_4: texRes = 128.0
436.4209 	EXP 	cue_file2: texRes = 128.0
436.4209 	EXP 	response_yes: texRes = 128.0
436.4209 	EXP 	response_no: texRes = 128.0
436.4741 	EXP 	image_3: texRes = 128.0
436.4741 	EXP 	image_4: texRes = 128.0
436.4741 	EXP 	cue_file2: texRes = 128.0
436.4741 	EXP 	response_yes: texRes = 128.0
436.4741 	EXP 	response_no: texRes = 128.0
436.5272 	EXP 	image_3: texRes = 128.0
436.5272 	EXP 	image_4: texRes = 128.0
436.5272 	EXP 	cue_file2: texRes = 128.0
436.5272 	EXP 	response_yes: texRes = 128.0
436.5272 	EXP 	response_no: texRes = 128.0
436.5803 	EXP 	image_3: texRes = 128.0
436.5803 	EXP 	image_4: texRes = 128.0
436.5803 	EXP 	cue_file2: texRes = 128.0
436.5803 	EXP 	response_yes: texRes = 128.0
436.5803 	EXP 	response_no: texRes = 128.0
436.6337 	EXP 	image_3: texRes = 128.0
436.6337 	EXP 	image_4: texRes = 128.0
436.6337 	EXP 	cue_file2: texRes = 128.0
436.6337 	EXP 	response_yes: texRes = 128.0
436.6337 	EXP 	response_no: texRes = 128.0
436.6868 	EXP 	image_3: texRes = 128.0
436.6868 	EXP 	image_4: texRes = 128.0
436.6868 	EXP 	cue_file2: texRes = 128.0
436.6868 	EXP 	response_yes: texRes = 128.0
436.6868 	EXP 	response_no: texRes = 128.0
436.7398 	EXP 	image_3: texRes = 128.0
436.7398 	EXP 	image_4: texRes = 128.0
436.7398 	EXP 	cue_file2: texRes = 128.0
436.7398 	EXP 	response_yes: texRes = 128.0
436.7398 	EXP 	response_no: texRes = 128.0
436.7930 	EXP 	image_3: texRes = 128.0
436.7930 	EXP 	image_4: texRes = 128.0
436.7930 	EXP 	cue_file2: texRes = 128.0
436.7930 	EXP 	response_yes: texRes = 128.0
436.7930 	EXP 	response_no: texRes = 128.0
436.8460 	EXP 	image_3: texRes = 128.0
436.8460 	EXP 	image_4: texRes = 128.0
436.8460 	EXP 	cue_file2: texRes = 128.0
436.8460 	EXP 	response_yes: texRes = 128.0
436.8460 	EXP 	response_no: texRes = 128.0
436.8992 	EXP 	image_3: texRes = 128.0
436.8992 	EXP 	image_4: texRes = 128.0
436.8992 	EXP 	cue_file2: texRes = 128.0
436.8992 	EXP 	response_yes: texRes = 128.0
436.8992 	EXP 	response_no: texRes = 128.0
436.9517 	EXP 	image_3: texRes = 128.0
436.9517 	EXP 	image_4: texRes = 128.0
436.9517 	EXP 	cue_file2: texRes = 128.0
436.9517 	EXP 	response_yes: texRes = 128.0
436.9517 	EXP 	response_no: texRes = 128.0
437.0049 	EXP 	image_3: texRes = 128.0
437.0049 	EXP 	image_4: texRes = 128.0
437.0049 	EXP 	cue_file2: texRes = 128.0
437.0049 	EXP 	response_yes: texRes = 128.0
437.0049 	EXP 	response_no: texRes = 128.0
437.0585 	EXP 	image_3: texRes = 128.0
437.0585 	EXP 	image_4: texRes = 128.0
437.0585 	EXP 	cue_file2: texRes = 128.0
437.0585 	EXP 	response_yes: texRes = 128.0
437.0585 	EXP 	response_no: texRes = 128.0
437.1118 	EXP 	image_3: texRes = 128.0
437.1118 	EXP 	image_4: texRes = 128.0
437.1118 	EXP 	cue_file2: texRes = 128.0
437.1118 	EXP 	response_yes: texRes = 128.0
437.1118 	EXP 	response_no: texRes = 128.0
437.1649 	EXP 	image_3: texRes = 128.0
437.1649 	EXP 	image_4: texRes = 128.0
437.1649 	EXP 	cue_file2: texRes = 128.0
437.1649 	EXP 	response_yes: texRes = 128.0
437.1649 	EXP 	response_no: texRes = 128.0
437.2183 	EXP 	image_3: texRes = 128.0
437.2183 	EXP 	image_4: texRes = 128.0
437.2183 	EXP 	cue_file2: texRes = 128.0
437.2183 	EXP 	response_yes: texRes = 128.0
437.2183 	EXP 	response_no: texRes = 128.0
437.2715 	EXP 	image_3: texRes = 128.0
437.2715 	EXP 	image_4: texRes = 128.0
437.2715 	EXP 	cue_file2: texRes = 128.0
437.2715 	EXP 	response_yes: texRes = 128.0
437.2715 	EXP 	response_no: texRes = 128.0
437.3243 	DATA 	Keypress: 5
437.3255 	EXP 	image_3: texRes = 128.0
437.3255 	EXP 	image_4: texRes = 128.0
437.3255 	EXP 	cue_file2: texRes = 128.0
437.3255 	EXP 	response_yes: texRes = 128.0
437.3255 	EXP 	response_no: texRes = 128.0
437.3786 	EXP 	image_3: texRes = 128.0
437.3786 	EXP 	image_4: texRes = 128.0
437.3786 	EXP 	cue_file2: texRes = 128.0
437.3786 	EXP 	response_yes: texRes = 128.0
437.3786 	EXP 	response_no: texRes = 128.0
437.4318 	EXP 	image_3: texRes = 128.0
437.4318 	EXP 	image_4: texRes = 128.0
437.4318 	EXP 	cue_file2: texRes = 128.0
437.4318 	EXP 	response_yes: texRes = 128.0
437.4318 	EXP 	response_no: texRes = 128.0
437.4849 	EXP 	image_3: texRes = 128.0
437.4849 	EXP 	image_4: texRes = 128.0
437.4849 	EXP 	cue_file2: texRes = 128.0
437.4849 	EXP 	response_yes: texRes = 128.0
437.4849 	EXP 	response_no: texRes = 128.0
437.5381 	EXP 	image_3: texRes = 128.0
437.5381 	EXP 	image_4: texRes = 128.0
437.5381 	EXP 	cue_file2: texRes = 128.0
437.5381 	EXP 	response_yes: texRes = 128.0
437.5381 	EXP 	response_no: texRes = 128.0
437.5911 	EXP 	image_3: texRes = 128.0
437.5911 	EXP 	image_4: texRes = 128.0
437.5911 	EXP 	cue_file2: texRes = 128.0
437.5911 	EXP 	response_yes: texRes = 128.0
437.5911 	EXP 	response_no: texRes = 128.0
437.6442 	EXP 	image_3: texRes = 128.0
437.6442 	EXP 	image_4: texRes = 128.0
437.6442 	EXP 	cue_file2: texRes = 128.0
437.6442 	EXP 	response_yes: texRes = 128.0
437.6442 	EXP 	response_no: texRes = 128.0
437.6972 	EXP 	image_3: texRes = 128.0
437.6972 	EXP 	image_4: texRes = 128.0
437.6972 	EXP 	cue_file2: texRes = 128.0
437.6972 	EXP 	response_yes: texRes = 128.0
437.6972 	EXP 	response_no: texRes = 128.0
437.7501 	EXP 	image_3: texRes = 128.0
437.7501 	EXP 	image_4: texRes = 128.0
437.7501 	EXP 	cue_file2: texRes = 128.0
437.7501 	EXP 	response_yes: texRes = 128.0
437.7501 	EXP 	response_no: texRes = 128.0
437.8030 	EXP 	image_3: texRes = 128.0
437.8030 	EXP 	image_4: texRes = 128.0
437.8030 	EXP 	cue_file2: texRes = 128.0
437.8030 	EXP 	response_yes: texRes = 128.0
437.8030 	EXP 	response_no: texRes = 128.0
437.8562 	EXP 	image_3: texRes = 128.0
437.8562 	EXP 	image_4: texRes = 128.0
437.8562 	EXP 	cue_file2: texRes = 128.0
437.8562 	EXP 	response_yes: texRes = 128.0
437.8562 	EXP 	response_no: texRes = 128.0
437.9093 	EXP 	image_3: texRes = 128.0
437.9093 	EXP 	image_4: texRes = 128.0
437.9093 	EXP 	cue_file2: texRes = 128.0
437.9093 	EXP 	response_yes: texRes = 128.0
437.9093 	EXP 	response_no: texRes = 128.0
437.9622 	EXP 	image_3: texRes = 128.0
437.9622 	EXP 	image_4: texRes = 128.0
437.9622 	EXP 	cue_file2: texRes = 128.0
437.9622 	EXP 	response_yes: texRes = 128.0
437.9622 	EXP 	response_no: texRes = 128.0
438.0153 	EXP 	image_3: texRes = 128.0
438.0153 	EXP 	image_4: texRes = 128.0
438.0153 	EXP 	cue_file2: texRes = 128.0
438.0153 	EXP 	response_yes: texRes = 128.0
438.0153 	EXP 	response_no: texRes = 128.0
438.0683 	EXP 	image_3: texRes = 128.0
438.0683 	EXP 	image_4: texRes = 128.0
438.0683 	EXP 	cue_file2: texRes = 128.0
438.0683 	EXP 	response_yes: texRes = 128.0
438.0683 	EXP 	response_no: texRes = 128.0
438.1214 	EXP 	image_3: texRes = 128.0
438.1214 	EXP 	image_4: texRes = 128.0
438.1214 	EXP 	cue_file2: texRes = 128.0
438.1214 	EXP 	response_yes: texRes = 128.0
438.1214 	EXP 	response_no: texRes = 128.0
438.1739 	EXP 	image_3: texRes = 128.0
438.1739 	EXP 	image_4: texRes = 128.0
438.1739 	EXP 	cue_file2: texRes = 128.0
438.1739 	EXP 	response_yes: texRes = 128.0
438.1739 	EXP 	response_no: texRes = 128.0
438.2263 	EXP 	image_3: texRes = 128.0
438.2263 	EXP 	image_4: texRes = 128.0
438.2263 	EXP 	cue_file2: texRes = 128.0
438.2263 	EXP 	response_yes: texRes = 128.0
438.2263 	EXP 	response_no: texRes = 128.0
438.2793 	EXP 	image_3: texRes = 128.0
438.2793 	EXP 	image_4: texRes = 128.0
438.2793 	EXP 	cue_file2: texRes = 128.0
438.2793 	EXP 	response_yes: texRes = 128.0
438.2793 	EXP 	response_no: texRes = 128.0
438.3325 	EXP 	image_3: texRes = 128.0
438.3325 	EXP 	image_4: texRes = 128.0
438.3325 	EXP 	cue_file2: texRes = 128.0
438.3325 	EXP 	response_yes: texRes = 128.0
438.3325 	EXP 	response_no: texRes = 128.0
438.3858 	EXP 	image_3: texRes = 128.0
438.3858 	EXP 	image_4: texRes = 128.0
438.3858 	EXP 	cue_file2: texRes = 128.0
438.3858 	EXP 	response_yes: texRes = 128.0
438.3858 	EXP 	response_no: texRes = 128.0
438.4387 	EXP 	image_3: texRes = 128.0
438.4387 	EXP 	image_4: texRes = 128.0
438.4387 	EXP 	cue_file2: texRes = 128.0
438.4387 	EXP 	response_yes: texRes = 128.0
438.4387 	EXP 	response_no: texRes = 128.0
438.4917 	EXP 	image_3: texRes = 128.0
438.4917 	EXP 	image_4: texRes = 128.0
438.4917 	EXP 	cue_file2: texRes = 128.0
438.4917 	EXP 	response_yes: texRes = 128.0
438.4917 	EXP 	response_no: texRes = 128.0
438.5446 	EXP 	image_3: texRes = 128.0
438.5446 	EXP 	image_4: texRes = 128.0
438.5446 	EXP 	cue_file2: texRes = 128.0
438.5446 	EXP 	response_yes: texRes = 128.0
438.5446 	EXP 	response_no: texRes = 128.0
438.5973 	EXP 	image_3: texRes = 128.0
438.5973 	EXP 	image_4: texRes = 128.0
438.5973 	EXP 	cue_file2: texRes = 128.0
438.5973 	EXP 	response_yes: texRes = 128.0
438.5973 	EXP 	response_no: texRes = 128.0
438.6499 	EXP 	image_3: texRes = 128.0
438.6499 	EXP 	image_4: texRes = 128.0
438.6499 	EXP 	cue_file2: texRes = 128.0
438.6499 	EXP 	response_yes: texRes = 128.0
438.6499 	EXP 	response_no: texRes = 128.0
438.7029 	EXP 	image_3: texRes = 128.0
438.7029 	EXP 	image_4: texRes = 128.0
438.7029 	EXP 	cue_file2: texRes = 128.0
438.7029 	EXP 	response_yes: texRes = 128.0
438.7029 	EXP 	response_no: texRes = 128.0
438.7559 	EXP 	image_3: texRes = 128.0
438.7559 	EXP 	image_4: texRes = 128.0
438.7559 	EXP 	cue_file2: texRes = 128.0
438.7559 	EXP 	response_yes: texRes = 128.0
438.7559 	EXP 	response_no: texRes = 128.0
438.8082 	EXP 	image_3: texRes = 128.0
438.8082 	EXP 	image_4: texRes = 128.0
438.8082 	EXP 	cue_file2: texRes = 128.0
438.8082 	EXP 	response_yes: texRes = 128.0
438.8082 	EXP 	response_no: texRes = 128.0
438.8604 	EXP 	image_3: texRes = 128.0
438.8604 	EXP 	image_4: texRes = 128.0
438.8604 	EXP 	cue_file2: texRes = 128.0
438.8604 	EXP 	response_yes: texRes = 128.0
438.8604 	EXP 	response_no: texRes = 128.0
438.9132 	EXP 	image_3: texRes = 128.0
438.9132 	EXP 	image_4: texRes = 128.0
438.9132 	EXP 	cue_file2: texRes = 128.0
438.9132 	EXP 	response_yes: texRes = 128.0
438.9132 	EXP 	response_no: texRes = 128.0
438.9661 	EXP 	image_3: texRes = 128.0
438.9661 	EXP 	image_4: texRes = 128.0
438.9661 	EXP 	cue_file2: texRes = 128.0
438.9661 	EXP 	response_yes: texRes = 128.0
438.9661 	EXP 	response_no: texRes = 128.0
439.0194 	EXP 	image_3: texRes = 128.0
439.0194 	EXP 	image_4: texRes = 128.0
439.0194 	EXP 	cue_file2: texRes = 128.0
439.0194 	EXP 	response_yes: texRes = 128.0
439.0194 	EXP 	response_no: texRes = 128.0
439.0725 	EXP 	image_3: texRes = 128.0
439.0725 	EXP 	image_4: texRes = 128.0
439.0725 	EXP 	cue_file2: texRes = 128.0
439.0725 	EXP 	response_yes: texRes = 128.0
439.0725 	EXP 	response_no: texRes = 128.0
439.1256 	EXP 	image_3: texRes = 128.0
439.1256 	EXP 	image_4: texRes = 128.0
439.1256 	EXP 	cue_file2: texRes = 128.0
439.1256 	EXP 	response_yes: texRes = 128.0
439.1256 	EXP 	response_no: texRes = 128.0
439.1785 	EXP 	image_3: texRes = 128.0
439.1785 	EXP 	image_4: texRes = 128.0
439.1785 	EXP 	cue_file2: texRes = 128.0
439.1785 	EXP 	response_yes: texRes = 128.0
439.1785 	EXP 	response_no: texRes = 128.0
439.2318 	EXP 	image_3: texRes = 128.0
439.2318 	EXP 	image_4: texRes = 128.0
439.2318 	EXP 	cue_file2: texRes = 128.0
439.2318 	EXP 	response_yes: texRes = 128.0
439.2318 	EXP 	response_no: texRes = 128.0
439.2851 	DATA 	Keypress: 5
439.2862 	EXP 	image_3: texRes = 128.0
439.2862 	EXP 	image_4: texRes = 128.0
439.2862 	EXP 	cue_file2: texRes = 128.0
439.2862 	EXP 	response_yes: texRes = 128.0
439.2862 	EXP 	response_no: texRes = 128.0
439.3400 	EXP 	image_3: texRes = 128.0
439.3400 	EXP 	image_4: texRes = 128.0
439.3400 	EXP 	cue_file2: texRes = 128.0
439.3400 	EXP 	response_yes: texRes = 128.0
439.3400 	EXP 	response_no: texRes = 128.0
439.3927 	EXP 	image_3: texRes = 128.0
439.3927 	EXP 	image_4: texRes = 128.0
439.3927 	EXP 	cue_file2: texRes = 128.0
439.3927 	EXP 	response_yes: texRes = 128.0
439.3927 	EXP 	response_no: texRes = 128.0
439.4458 	EXP 	image_3: texRes = 128.0
439.4458 	EXP 	image_4: texRes = 128.0
439.4458 	EXP 	cue_file2: texRes = 128.0
439.4458 	EXP 	response_yes: texRes = 128.0
439.4458 	EXP 	response_no: texRes = 128.0
439.4991 	EXP 	image_3: texRes = 128.0
439.4991 	EXP 	image_4: texRes = 128.0
439.4991 	EXP 	cue_file2: texRes = 128.0
439.4991 	EXP 	response_yes: texRes = 128.0
439.4991 	EXP 	response_no: texRes = 128.0
439.5520 	EXP 	image_3: texRes = 128.0
439.5520 	EXP 	image_4: texRes = 128.0
439.5520 	EXP 	cue_file2: texRes = 128.0
439.5520 	EXP 	response_yes: texRes = 128.0
439.5520 	EXP 	response_no: texRes = 128.0
439.6047 	EXP 	image_3: texRes = 128.0
439.6047 	EXP 	image_4: texRes = 128.0
439.6047 	EXP 	cue_file2: texRes = 128.0
439.6047 	EXP 	response_yes: texRes = 128.0
439.6047 	EXP 	response_no: texRes = 128.0
439.6580 	EXP 	image_3: texRes = 128.0
439.6580 	EXP 	image_4: texRes = 128.0
439.6580 	EXP 	cue_file2: texRes = 128.0
439.6580 	EXP 	response_yes: texRes = 128.0
439.6580 	EXP 	response_no: texRes = 128.0
439.7113 	EXP 	image_3: texRes = 128.0
439.7113 	EXP 	image_4: texRes = 128.0
439.7113 	EXP 	cue_file2: texRes = 128.0
439.7113 	EXP 	response_yes: texRes = 128.0
439.7113 	EXP 	response_no: texRes = 128.0
439.7647 	EXP 	image_3: texRes = 128.0
439.7647 	EXP 	image_4: texRes = 128.0
439.7647 	EXP 	cue_file2: texRes = 128.0
439.7647 	EXP 	response_yes: texRes = 128.0
439.7647 	EXP 	response_no: texRes = 128.0
439.8179 	EXP 	image_3: texRes = 128.0
439.8179 	EXP 	image_4: texRes = 128.0
439.8179 	EXP 	cue_file2: texRes = 128.0
439.8179 	EXP 	response_yes: texRes = 128.0
439.8179 	EXP 	response_no: texRes = 128.0
439.8703 	EXP 	image_3: texRes = 128.0
