4.8730 	WARNING 	Requested an unavailable screen number - using first available.
477.0038 	EXP 	response_yes: texRes = 128.0
477.0038 	EXP 	response_no: texRes = 128.0
477.0578 	EXP 	image_3: texRes = 128.0
477.0578 	EXP 	image_4: texRes = 128.0
477.0578 	EXP 	cue_file2: texRes = 128.0
477.0578 	EXP 	response_yes: texRes = 128.0
477.0578 	EXP 	response_no: texRes = 128.0
477.1118 	EXP 	image_3: texRes = 128.0
477.1118 	EXP 	image_4: texRes = 128.0
477.1118 	EXP 	cue_file2: texRes = 128.0
477.1118 	EXP 	response_yes: texRes = 128.0
477.1118 	EXP 	response_no: texRes = 128.0
477.1663 	EXP 	image_3: texRes = 128.0
477.1663 	EXP 	image_4: texRes = 128.0
477.1663 	EXP 	cue_file2: texRes = 128.0
477.1663 	EXP 	response_yes: texRes = 128.0
477.1663 	EXP 	response_no: texRes = 128.0
477.2201 	EXP 	image_3: texRes = 128.0
477.2201 	EXP 	image_4: texRes = 128.0
477.2201 	EXP 	cue_file2: texRes = 128.0
477.2201 	EXP 	response_yes: texRes = 128.0
477.2201 	EXP 	response_no: texRes = 128.0
477.2741 	EXP 	image_3: texRes = 128.0
477.2741 	EXP 	image_4: texRes = 128.0
477.2741 	EXP 	cue_file2: texRes = 128.0
477.2741 	EXP 	response_yes: texRes = 128.0
477.2741 	EXP 	response_no: texRes = 128.0
477.3291 	EXP 	image_3: texRes = 128.0
477.3291 	EXP 	image_4: texRes = 128.0
477.3291 	EXP 	cue_file2: texRes = 128.0
477.3291 	EXP 	response_yes: texRes = 128.0
477.3291 	EXP 	response_no: texRes = 128.0
477.3843 	EXP 	image_3: texRes = 128.0
477.3843 	EXP 	image_4: texRes = 128.0
477.3843 	EXP 	cue_file2: texRes = 128.0
477.3843 	EXP 	response_yes: texRes = 128.0
477.3843 	EXP 	response_no: texRes = 128.0
477.4380 	EXP 	image_3: texRes = 128.0
477.4380 	EXP 	image_4: texRes = 128.0
477.4380 	EXP 	cue_file2: texRes = 128.0
477.4380 	EXP 	response_yes: texRes = 128.0
477.4380 	EXP 	response_no: texRes = 128.0
477.4917 	EXP 	image_3: texRes = 128.0
477.4917 	EXP 	image_4: texRes = 128.0
477.4917 	EXP 	cue_file2: texRes = 128.0
477.4917 	EXP 	response_yes: texRes = 128.0
477.4917 	EXP 	response_no: texRes = 128.0
477.5460 	EXP 	image_3: texRes = 128.0
477.5460 	EXP 	image_4: texRes = 128.0
477.5460 	EXP 	cue_file2: texRes = 128.0
477.5460 	EXP 	response_yes: texRes = 128.0
477.5460 	EXP 	response_no: texRes = 128.0
477.6004 	EXP 	image_3: texRes = 128.0
477.6004 	EXP 	image_4: texRes = 128.0
477.6004 	EXP 	cue_file2: texRes = 128.0
477.6004 	EXP 	response_yes: texRes = 128.0
477.6004 	EXP 	response_no: texRes = 128.0
477.6557 	EXP 	image_3: texRes = 128.0
477.6557 	EXP 	image_4: texRes = 128.0
477.6557 	EXP 	cue_file2: texRes = 128.0
477.6557 	EXP 	response_yes: texRes = 128.0
477.6557 	EXP 	response_no: texRes = 128.0
477.7089 	EXP 	image_3: texRes = 128.0
477.7089 	EXP 	image_4: texRes = 128.0
477.7089 	EXP 	cue_file2: texRes = 128.0
477.7089 	EXP 	response_yes: texRes = 128.0
477.7089 	EXP 	response_no: texRes = 128.0
477.7631 	EXP 	image_3: texRes = 128.0
477.7631 	EXP 	image_4: texRes = 128.0
477.7631 	EXP 	cue_file2: texRes = 128.0
477.7631 	EXP 	response_yes: texRes = 128.0
477.7631 	EXP 	response_no: texRes = 128.0
477.8171 	EXP 	image_3: texRes = 128.0
477.8171 	EXP 	image_4: texRes = 128.0
477.8171 	EXP 	cue_file2: texRes = 128.0
477.8171 	EXP 	response_yes: texRes = 128.0
477.8171 	EXP 	response_no: texRes = 128.0
477.8717 	EXP 	image_3: texRes = 128.0
477.8717 	EXP 	image_4: texRes = 128.0
477.8717 	EXP 	cue_file2: texRes = 128.0
477.8717 	EXP 	response_yes: texRes = 128.0
477.8717 	EXP 	response_no: texRes = 128.0
477.9256 	EXP 	image_3: texRes = 128.0
477.9256 	EXP 	image_4: texRes = 128.0
477.9256 	EXP 	cue_file2: texRes = 128.0
477.9256 	EXP 	response_yes: texRes = 128.0
477.9256 	EXP 	response_no: texRes = 128.0
477.9800 	EXP 	image_3: texRes = 128.0
477.9800 	EXP 	image_4: texRes = 128.0
477.9800 	EXP 	cue_file2: texRes = 128.0
477.9800 	EXP 	response_yes: texRes = 128.0
477.9800 	EXP 	response_no: texRes = 128.0
478.0342 	EXP 	image_3: texRes = 128.0
478.0342 	EXP 	image_4: texRes = 128.0
478.0342 	EXP 	cue_file2: texRes = 128.0
478.0342 	EXP 	response_yes: texRes = 128.0
478.0342 	EXP 	response_no: texRes = 128.0
478.0883 	EXP 	image_3: texRes = 128.0
478.0883 	EXP 	image_4: texRes = 128.0
478.0883 	EXP 	cue_file2: texRes = 128.0
478.0883 	EXP 	response_yes: texRes = 128.0
478.0883 	EXP 	response_no: texRes = 128.0
478.1429 	EXP 	image_3: texRes = 128.0
478.1429 	EXP 	image_4: texRes = 128.0
478.1429 	EXP 	cue_file2: texRes = 128.0
478.1429 	EXP 	response_yes: texRes = 128.0
478.1429 	EXP 	response_no: texRes = 128.0
478.1974 	EXP 	image_3: texRes = 128.0
478.1974 	EXP 	image_4: texRes = 128.0
478.1974 	EXP 	cue_file2: texRes = 128.0
478.1974 	EXP 	response_yes: texRes = 128.0
478.1974 	EXP 	response_no: texRes = 128.0
478.2520 	DATA 	Keypress: 5
478.2532 	EXP 	image_3: texRes = 128.0
478.2532 	EXP 	image_4: texRes = 128.0
478.2532 	EXP 	cue_file2: texRes = 128.0
478.2532 	EXP 	response_yes: texRes = 128.0
478.2532 	EXP 	response_no: texRes = 128.0
478.3075 	EXP 	image_3: texRes = 128.0
478.3075 	EXP 	image_4: texRes = 128.0
478.3075 	EXP 	cue_file2: texRes = 128.0
478.3075 	EXP 	response_yes: texRes = 128.0
478.3075 	EXP 	response_no: texRes = 128.0
478.3618 	EXP 	image_3: texRes = 128.0
478.3618 	EXP 	image_4: texRes = 128.0
478.3618 	EXP 	cue_file2: texRes = 128.0
478.3618 	EXP 	response_yes: texRes = 128.0
478.3618 	EXP 	response_no: texRes = 128.0
478.4171 	EXP 	image_3: texRes = 128.0
478.4171 	EXP 	image_4: texRes = 128.0
478.4171 	EXP 	cue_file2: texRes = 128.0
478.4171 	EXP 	response_yes: texRes = 128.0
478.4171 	EXP 	response_no: texRes = 128.0
478.4724 	EXP 	image_3: texRes = 128.0
478.4724 	EXP 	image_4: texRes = 128.0
478.4724 	EXP 	cue_file2: texRes = 128.0
478.4724 	EXP 	response_yes: texRes = 128.0
478.4724 	EXP 	response_no: texRes = 128.0
478.5277 	EXP 	image_3: texRes = 128.0
478.5277 	EXP 	image_4: texRes = 128.0
478.5277 	EXP 	cue_file2: texRes = 128.0
478.5277 	EXP 	response_yes: texRes = 128.0
478.5277 	EXP 	response_no: texRes = 128.0
478.5812 	EXP 	image_3: texRes = 128.0
478.5812 	EXP 	image_4: texRes = 128.0
478.5812 	EXP 	cue_file2: texRes = 128.0
478.5812 	EXP 	response_yes: texRes = 128.0
478.5812 	EXP 	response_no: texRes = 128.0
478.6351 	EXP 	image_3: texRes = 128.0
478.6351 	EXP 	image_4: texRes = 128.0
478.6351 	EXP 	cue_file2: texRes = 128.0
478.6351 	EXP 	response_yes: texRes = 128.0
478.6351 	EXP 	response_no: texRes = 128.0
478.6891 	EXP 	image_3: texRes = 128.0
478.6891 	EXP 	image_4: texRes = 128.0
478.6891 	EXP 	cue_file2: texRes = 128.0
478.6891 	EXP 	response_yes: texRes = 128.0
478.6891 	EXP 	response_no: texRes = 128.0
478.7432 	EXP 	image_3: texRes = 128.0
478.7432 	EXP 	image_4: texRes = 128.0
478.7432 	EXP 	cue_file2: texRes = 128.0
478.7432 	EXP 	response_yes: texRes = 128.0
478.7432 	EXP 	response_no: texRes = 128.0
478.7980 	EXP 	image_3: texRes = 128.0
478.7980 	EXP 	image_4: texRes = 128.0
478.7980 	EXP 	cue_file2: texRes = 128.0
478.7980 	EXP 	response_yes: texRes = 128.0
478.7980 	EXP 	response_no: texRes = 128.0
478.8526 	EXP 	image_3: texRes = 128.0
478.8526 	EXP 	image_4: texRes = 128.0
478.8526 	EXP 	cue_file2: texRes = 128.0
478.8526 	EXP 	response_yes: texRes = 128.0
478.8526 	EXP 	response_no: texRes = 128.0
478.9068 	EXP 	image_3: texRes = 128.0
478.9068 	EXP 	image_4: texRes = 128.0
478.9068 	EXP 	cue_file2: texRes = 128.0
478.9068 	EXP 	response_yes: texRes = 128.0
478.9068 	EXP 	response_no: texRes = 128.0
478.9620 	EXP 	image_3: texRes = 128.0
478.9620 	EXP 	image_4: texRes = 128.0
478.9620 	EXP 	cue_file2: texRes = 128.0
478.9620 	EXP 	response_yes: texRes = 128.0
478.9620 	EXP 	response_no: texRes = 128.0
479.0156 	EXP 	image_3: texRes = 128.0
479.0156 	EXP 	image_4: texRes = 128.0
479.0156 	EXP 	cue_file2: texRes = 128.0
479.0156 	EXP 	response_yes: texRes = 128.0
479.0156 	EXP 	response_no: texRes = 128.0
479.0696 	EXP 	image_3: texRes = 128.0
479.0696 	EXP 	image_4: texRes = 128.0
479.0696 	EXP 	cue_file2: texRes = 128.0
479.0696 	EXP 	response_yes: texRes = 128.0
479.0696 	EXP 	response_no: texRes = 128.0
479.1241 	EXP 	image_3: texRes = 128.0
479.1241 	EXP 	image_4: texRes = 128.0
479.1241 	EXP 	cue_file2: texRes = 128.0
479.1241 	EXP 	response_yes: texRes = 128.0
479.1241 	EXP 	response_no: texRes = 128.0
479.1787 	EXP 	image_3: texRes = 128.0
479.1787 	EXP 	image_4: texRes = 128.0
479.1787 	EXP 	cue_file2: texRes = 128.0
479.1787 	EXP 	response_yes: texRes = 128.0
479.1787 	EXP 	response_no: texRes = 128.0
479.2334 	EXP 	image_3: texRes = 128.0
479.2334 	EXP 	image_4: texRes = 128.0
479.2334 	EXP 	cue_file2: texRes = 128.0
479.2334 	EXP 	response_yes: texRes = 128.0
479.2334 	EXP 	response_no: texRes = 128.0
479.2880 	EXP 	image_3: texRes = 128.0
479.2880 	EXP 	image_4: texRes = 128.0
479.2880 	EXP 	cue_file2: texRes = 128.0
479.2880 	EXP 	response_yes: texRes = 128.0
479.2880 	EXP 	response_no: texRes = 128.0
479.3419 	EXP 	image_3: texRes = 128.0
479.3419 	EXP 	image_4: texRes = 128.0
479.3419 	EXP 	cue_file2: texRes = 128.0
479.3419 	EXP 	response_yes: texRes = 128.0
479.3419 	EXP 	response_no: texRes = 128.0
479.3959 	EXP 	image_3: texRes = 128.0
479.3959 	EXP 	image_4: texRes = 128.0
479.3959 	EXP 	cue_file2: texRes = 128.0
479.3959 	EXP 	response_yes: texRes = 128.0
479.3959 	EXP 	response_no: texRes = 128.0
479.4500 	EXP 	image_3: texRes = 128.0
479.4500 	EXP 	image_4: texRes = 128.0
479.4500 	EXP 	cue_file2: texRes = 128.0
479.4500 	EXP 	response_yes: texRes = 128.0
479.4500 	EXP 	response_no: texRes = 128.0
479.5048 	EXP 	image_3: texRes = 128.0
479.5048 	EXP 	image_4: texRes = 128.0
479.5048 	EXP 	cue_file2: texRes = 128.0
479.5048 	EXP 	response_yes: texRes = 128.0
479.5048 	EXP 	response_no: texRes = 128.0
479.5593 	EXP 	image_3: texRes = 128.0
479.5593 	EXP 	image_4: texRes = 128.0
479.5593 	EXP 	cue_file2: texRes = 128.0
479.5593 	EXP 	response_yes: texRes = 128.0
479.5593 	EXP 	response_no: texRes = 128.0
479.6131 	EXP 	image_3: texRes = 128.0
479.6131 	EXP 	image_4: texRes = 128.0
479.6131 	EXP 	cue_file2: texRes = 128.0
479.6131 	EXP 	response_yes: texRes = 128.0
479.6131 	EXP 	response_no: texRes = 128.0
479.6670 	EXP 	image_3: texRes = 128.0
479.6670 	EXP 	image_4: texRes = 128.0
479.6670 	EXP 	cue_file2: texRes = 128.0
479.6670 	EXP 	response_yes: texRes = 128.0
479.6670 	EXP 	response_no: texRes = 128.0
479.7207 	EXP 	image_3: texRes = 128.0
479.7207 	EXP 	image_4: texRes = 128.0
479.7207 	EXP 	cue_file2: texRes = 128.0
479.7207 	EXP 	response_yes: texRes = 128.0
479.7207 	EXP 	response_no: texRes = 128.0
479.7752 	EXP 	image_3: texRes = 128.0
479.7752 	EXP 	image_4: texRes = 128.0
479.7752 	EXP 	cue_file2: texRes = 128.0
479.7752 	EXP 	response_yes: texRes = 128.0
479.7752 	EXP 	response_no: texRes = 128.0
479.8297 	EXP 	image_3: texRes = 128.0
479.8297 	EXP 	image_4: texRes = 128.0
479.8297 	EXP 	cue_file2: texRes = 128.0
479.8297 	EXP 	response_yes: texRes = 128.0
479.8297 	EXP 	response_no: texRes = 128.0
479.8837 	EXP 	image_3: texRes = 128.0
479.8837 	EXP 	image_4: texRes = 128.0
479.8837 	EXP 	cue_file2: texRes = 128.0
479.8837 	EXP 	response_yes: texRes = 128.0
479.8837 	EXP 	response_no: texRes = 128.0
479.9378 	EXP 	image_3: texRes = 128.0
479.9378 	EXP 	image_4: texRes = 128.0
479.9378 	EXP 	cue_file2: texRes = 128.0
479.9378 	EXP 	response_yes: texRes = 128.0
479.9378 	EXP 	response_no: texRes = 128.0
479.9914 	EXP 	image_3: texRes = 128.0
479.9914 	EXP 	image_4: texRes = 128.0
479.9914 	EXP 	cue_file2: texRes = 128.0
479.9914 	EXP 	response_yes: texRes = 128.0
479.9914 	EXP 	response_no: texRes = 128.0
480.0456 	EXP 	image_3: texRes = 128.0
480.0456 	EXP 	image_4: texRes = 128.0
480.0456 	EXP 	cue_file2: texRes = 128.0
480.0456 	EXP 	response_yes: texRes = 128.0
480.0456 	EXP 	response_no: texRes = 128.0
480.0999 	EXP 	image_3: texRes = 128.0
480.0999 	EXP 	image_4: texRes = 128.0
480.0999 	EXP 	cue_file2: texRes = 128.0
480.0999 	EXP 	response_yes: texRes = 128.0
480.0999 	EXP 	response_no: texRes = 128.0
480.1558 	EXP 	image_3: texRes = 128.0
480.1558 	EXP 	image_4: texRes = 128.0
480.1558 	EXP 	cue_file2: texRes = 128.0
480.1558 	EXP 	response_yes: texRes = 128.0
480.1558 	EXP 	response_no: texRes = 128.0
480.2091 	EXP 	image_3: texRes = 128.0
480.2091 	EXP 	image_4: texRes = 128.0
480.2091 	EXP 	cue_file2: texRes = 128.0
480.2091 	EXP 	response_yes: texRes = 128.0
480.2091 	EXP 	response_no: texRes = 128.0
480.2635 	DATA 	Keypress: 5
480.2645 	EXP 	image_3: texRes = 128.0
480.2645 	EXP 	image_4: texRes = 128.0
480.2645 	EXP 	cue_file2: texRes = 128.0
480.2645 	EXP 	response_yes: texRes = 128.0
480.2645 	EXP 	response_no: texRes = 128.0
480.3192 	EXP 	image_3: texRes = 128.0
480.3192 	EXP 	image_4: texRes = 128.0
480.3192 	EXP 	cue_file2: texRes = 128.0
480.3192 	EXP 	response_yes: texRes = 128.0
480.3192 	EXP 	response_no: texRes = 128.0
480.3735 	EXP 	image_3: texRes = 128.0
480.3735 	EXP 	image_4: texRes = 128.0
480.3735 	EXP 	cue_file2: texRes = 128.0
480.3735 	EXP 	response_yes: texRes = 128.0
480.3735 	EXP 	response_no: texRes = 128.0
480.4278 	EXP 	image_3: texRes = 128.0
480.4278 	EXP 	image_4: texRes = 128.0
480.4278 	EXP 	cue_file2: texRes = 128.0
480.4278 	EXP 	response_yes: texRes = 128.0
480.4278 	EXP 	response_no: texRes = 128.0
480.4278 	EXP 	iti_blank: autoDraw = True
480.4278 	EXP 	iti_blank: autoDraw = False
480.4821 	EXP 	image_3: texRes = 128.0
480.4821 	EXP 	image_4: texRes = 128.0
480.4821 	EXP 	cue_file2: texRes = 128.0
480.4821 	EXP 	response_yes: texRes = 128.0
480.4821 	EXP 	response_no: texRes = 128.0
480.5368 	EXP 	image_3: texRes = 128.0
480.5368 	EXP 	image_4: texRes = 128.0
480.5368 	EXP 	cue_file2: texRes = 128.0
480.5368 	EXP 	response_yes: texRes = 128.0
480.5368 	EXP 	response_no: texRes = 128.0
480.5914 	EXP 	image_3: texRes = 128.0
480.5914 	EXP 	image_4: texRes = 128.0
480.5914 	EXP 	cue_file2: texRes = 128.0
480.5914 	EXP 	response_yes: texRes = 128.0
480.5914 	EXP 	response_no: texRes = 128.0
480.6455 	EXP 	image_3: texRes = 128.0
480.6455 	EXP 	image_4: texRes = 128.0
480.6455 	EXP 	cue_file2: texRes = 128.0
480.6455 	EXP 	response_yes: texRes = 128.0
480.6455 	EXP 	response_no: texRes = 128.0
480.6997 	EXP 	image_3: texRes = 128.0
480.6997 	EXP 	image_4: texRes = 128.0
480.6997 	EXP 	cue_file2: texRes = 128.0
480.6997 	EXP 	response_yes: texRes = 128.0
480.6997 	EXP 	response_no: texRes = 128.0
480.7539 	EXP 	image_3: texRes = 128.0
480.7539 	EXP 	image_4: texRes = 128.0
480.7539 	EXP 	cue_file2: texRes = 128.0
480.7539 	EXP 	response_yes: texRes = 128.0
480.7539 	EXP 	response_no: texRes = 128.0
480.8082 	EXP 	image_3: texRes = 128.0
480.8082 	EXP 	image_4: texRes = 128.0
480.8082 	EXP 	cue_file2: texRes = 128.0
480.8082 	EXP 	response_yes: texRes = 128.0
480.8082 	EXP 	response_no: texRes = 128.0
480.8625 	EXP 	image_3: texRes = 128.0
480.8625 	EXP 	image_4: texRes = 128.0
480.8625 	EXP 	cue_file2: texRes = 128.0
480.8625 	EXP 	response_yes: texRes = 128.0
480.8625 	EXP 	response_no: texRes = 128.0
480.9167 	EXP 	image_3: texRes = 128.0
480.9167 	EXP 	image_4: texRes = 128.0
480.9167 	EXP 	cue_file2: texRes = 128.0
480.9167 	EXP 	response_yes: texRes = 128.0
480.9167 	EXP 	response_no: texRes = 128.0
480.9706 	EXP 	image_3: texRes = 128.0
480.9706 	EXP 	image_4: texRes = 128.0
480.9706 	EXP 	cue_file2: texRes = 128.0
480.9706 	EXP 	response_yes: texRes = 128.0
480.9706 	EXP 	response_no: texRes = 128.0
481.0247 	EXP 	image_3: texRes = 128.0
481.0247 	EXP 	image_4: texRes = 128.0
481.0247 	EXP 	cue_file2: texRes = 128.0
481.0247 	EXP 	response_yes: texRes = 128.0
481.0247 	EXP 	response_no: texRes = 128.0
481.0793 	EXP 	image_3: texRes = 128.0
481.0793 	EXP 	image_4: texRes = 128.0
481.0793 	EXP 	cue_file2: texRes = 128.0
481.0793 	EXP 	response_yes: texRes = 128.0
481.0793 	EXP 	response_no: texRes = 128.0
481.1338 	EXP 	image_3: texRes = 128.0
481.1338 	EXP 	image_4: texRes = 128.0
481.1338 	EXP 	cue_file2: texRes = 128.0
481.1338 	EXP 	response_yes: texRes = 128.0
481.1338 	EXP 	response_no: texRes = 128.0
481.1883 	EXP 	image_3: texRes = 128.0
481.1883 	EXP 	image_4: texRes = 128.0
481.1883 	EXP 	cue_file2: texRes = 128.0
481.1883 	EXP 	response_yes: texRes = 128.0
481.1883 	EXP 	response_no: texRes = 128.0
481.2422 	EXP 	image_3: texRes = 128.0
481.2422 	EXP 	image_4: texRes = 128.0
481.2422 	EXP 	cue_file2: texRes = 128.0
481.2422 	EXP 	response_yes: texRes = 128.0
481.2422 	EXP 	response_no: texRes = 128.0
481.2965 	EXP 	image_3: texRes = 128.0
481.2965 	EXP 	image_4: texRes = 128.0
481.2965 	EXP 	cue_file2: texRes = 128.0
481.2965 	EXP 	response_yes: texRes = 128.0
481.2965 	EXP 	response_no: texRes = 128.0
481.3507 	EXP 	image_3: texRes = 128.0
481.3507 	EXP 	image_4: texRes = 128.0
481.3507 	EXP 	cue_file2: texRes = 128.0
481.3507 	EXP 	response_yes: texRes = 128.0
481.3507 	EXP 	response_no: texRes = 128.0
481.4049 	EXP 	image_3: texRes = 128.0
481.4049 	EXP 	image_4: texRes = 128.0
481.4049 	EXP 	cue_file2: texRes = 128.0
481.4049 	EXP 	response_yes: texRes = 128.0
481.4049 	EXP 	response_no: texRes = 128.0
481.4592 	EXP 	image_3: texRes = 128.0
481.4592 	EXP 	image_4: texRes = 128.0
481.4592 	EXP 	cue_file2: texRes = 128.0
481.4592 	EXP 	response_yes: texRes = 128.0
481.4592 	EXP 	response_no: texRes = 128.0
481.5136 	EXP 	image_3: texRes = 128.0
481.5136 	EXP 	image_4: texRes = 128.0
481.5136 	EXP 	cue_file2: texRes = 128.0
481.5136 	EXP 	response_yes: texRes = 128.0
481.5136 	EXP 	response_no: texRes = 128.0
481.5677 	EXP 	image_3: texRes = 128.0
481.5677 	EXP 	image_4: texRes = 128.0
481.5677 	EXP 	cue_file2: texRes = 128.0
481.5677 	EXP 	response_yes: texRes = 128.0
481.5677 	EXP 	response_no: texRes = 128.0
481.6219 	EXP 	image_3: texRes = 128.0
481.6219 	EXP 	image_4: texRes = 128.0
481.6219 	EXP 	cue_file2: texRes = 128.0
481.6219 	EXP 	response_yes: texRes = 128.0
481.6219 	EXP 	response_no: texRes = 128.0
481.6759 	EXP 	image_3: texRes = 128.0
481.6759 	EXP 	image_4: texRes = 128.0
481.6759 	EXP 	cue_file2: texRes = 128.0
481.6759 	EXP 	response_yes: texRes = 128.0
481.6759 	EXP 	response_no: texRes = 128.0
481.7295 	EXP 	image_3: texRes = 128.0
481.7295 	EXP 	image_4: texRes = 128.0
481.7295 	EXP 	cue_file2: texRes = 128.0
481.7295 	EXP 	response_yes: texRes = 128.0
481.7295 	EXP 	response_no: texRes = 128.0
481.7834 	EXP 	image_3: texRes = 128.0
481.7834 	EXP 	image_4: texRes = 128.0
481.7834 	EXP 	cue_file2: texRes = 128.0
481.7834 	EXP 	response_yes: texRes = 128.0
481.7834 	EXP 	response_no: texRes = 128.0
481.8376 	EXP 	image_3: texRes = 128.0
481.8376 	EXP 	image_4: texRes = 128.0
481.8376 	EXP 	cue_file2: texRes = 128.0
481.8376 	EXP 	response_yes: texRes = 128.0
481.8376 	EXP 	response_no: texRes = 128.0
481.8910 	EXP 	image_3: texRes = 128.0
481.8910 	EXP 	image_4: texRes = 128.0
481.8910 	EXP 	cue_file2: texRes = 128.0
481.8910 	EXP 	response_yes: texRes = 128.0
481.8910 	EXP 	response_no: texRes = 128.0
481.9456 	EXP 	image_3: texRes = 128.0
481.9456 	EXP 	image_4: texRes = 128.0
481.9456 	EXP 	cue_file2: texRes = 128.0
481.9456 	EXP 	response_yes: texRes = 128.0
481.9456 	EXP 	response_no: texRes = 128.0
481.9992 	EXP 	image_3: texRes = 128.0
481.9992 	EXP 	image_4: texRes = 128.0
481.9992 	EXP 	cue_file2: texRes = 128.0
481.9992 	EXP 	response_yes: texRes = 128.0
481.9992 	EXP 	response_no: texRes = 128.0
482.0536 	EXP 	image_3: texRes = 128.0
482.0536 	EXP 	image_4: texRes = 128.0
482.0536 	EXP 	cue_file2: texRes = 128.0
482.0536 	EXP 	response_yes: texRes = 128.0
482.0536 	EXP 	response_no: texRes = 128.0
482.1073 	EXP 	image_3: texRes = 128.0
482.1073 	EXP 	image_4: texRes = 128.0
482.1073 	EXP 	cue_file2: texRes = 128.0
482.1073 	EXP 	response_yes: texRes = 128.0
482.1073 	EXP 	response_no: texRes = 128.0
482.1619 	EXP 	image_3: texRes = 128.0
482.1619 	EXP 	image_4: texRes = 128.0
482.1619 	EXP 	cue_file2: texRes = 128.0
482.1619 	EXP 	response_yes: texRes = 128.0
482.1619 	EXP 	response_no: texRes = 128.0
482.2164 	EXP 	image_3: texRes = 128.0
482.2164 	EXP 	image_4: texRes = 128.0
482.2164 	EXP 	cue_file2: texRes = 128.0
482.2164 	EXP 	response_yes: texRes = 128.0
482.2164 	EXP 	response_no: texRes = 128.0
482.2708 	DATA 	Keypress: 5
482.2721 	EXP 	image_3: texRes = 128.0
482.2721 	EXP 	image_4: texRes = 128.0
482.2721 	EXP 	cue_file2: texRes = 128.0
482.2721 	EXP 	response_yes: texRes = 128.0
482.2721 	EXP 	response_no: texRes = 128.0
482.3258 	EXP 	image_3: texRes = 128.0
482.3258 	EXP 	image_4: texRes = 128.0
482.3258 	EXP 	cue_file2: texRes = 128.0
482.3258 	EXP 	response_yes: texRes = 128.0
482.3258 	EXP 	response_no: texRes = 128.0
482.3804 	EXP 	image_3: texRes = 128.0
482.3804 	EXP 	image_4: texRes = 128.0
482.3804 	EXP 	cue_file2: texRes = 128.0
482.3804 	EXP 	response_yes: texRes = 128.0
482.3804 	EXP 	response_no: texRes = 128.0
482.4349 	EXP 	image_3: texRes = 128.0
482.4349 	EXP 	image_4: texRes = 128.0
482.4349 	EXP 	cue_file2: texRes = 128.0
482.4349 	EXP 	response_yes: texRes = 128.0
482.4349 	EXP 	response_no: texRes = 128.0
482.4893 	EXP 	image_3: texRes = 128.0
482.4893 	EXP 	image_4: texRes = 128.0
482.4893 	EXP 	cue_file2: texRes = 128.0
482.4893 	EXP 	response_yes: texRes = 128.0
482.4893 	EXP 	response_no: texRes = 128.0
482.5434 	EXP 	image_3: texRes = 128.0
482.5434 	EXP 	image_4: texRes = 128.0
482.5434 	EXP 	cue_file2: texRes = 128.0
482.5434 	EXP 	response_yes: texRes = 128.0
482.5434 	EXP 	response_no: texRes = 128.0
482.5983 	EXP 	image_3: texRes = 128.0
482.5983 	EXP 	image_4: texRes = 128.0
482.5983 	EXP 	cue_file2: texRes = 128.0
482.5983 	EXP 	response_yes: texRes = 128.0
482.5983 	EXP 	response_no: texRes = 128.0
482.6522 	EXP 	image_3: texRes = 128.0
482.6522 	EXP 	image_4: texRes = 128.0
