4.7491 	WARNING 	Requested an unavailable screen number - using first available.
537.3639 	EXP 	image_blank_1: autoDraw = False
537.3639 	EXP 	image_blank_1: autoDraw = False
537.3639 	EXP 	cue_file2: ori = 0.0
537.3639 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
537.3639 	EXP 	image_3: ori = 0.0
537.3639 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
537.3639 	EXP 	image_4: ori = 0.0
537.3639 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
537.3639 	EXP 	sound_icon3: ori = 0.0
537.3639 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
537.3639 	EXP 	sound_icon4: ori = 0.0
537.3639 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
537.3639 	EXP 	response_yes: ori = 0.0
537.3639 	EXP 	response_no: ori = 0.0
537.3639 	EXP 	image_3: texRes = 128.0
537.3639 	EXP 	image_4: texRes = 128.0
537.3639 	EXP 	cue_file2: texRes = 128.0
537.3639 	EXP 	response_yes: texRes = 128.0
537.3639 	EXP 	response_no: texRes = 128.0
537.3639 	EXP 	fixation_text: autoDraw = True
537.3639 	EXP 	cue_file2: autoDraw = True
537.3639 	EXP 	cue_file2: autoDraw = False
537.3639 	EXP 	image_3: autoDraw = True
537.3639 	EXP 	image_3: autoDraw = False
537.3639 	EXP 	image_4: autoDraw = True
537.3639 	EXP 	image_4: autoDraw = False
537.3639 	EXP 	sound_icon3: autoDraw = True
537.3639 	EXP 	sound_icon3: autoDraw = False
537.3639 	EXP 	sound_icon4: autoDraw = True
537.3639 	EXP 	sound_icon4: autoDraw = False
537.3639 	EXP 	response_yes: autoDraw = True
537.3639 	EXP 	response_yes: autoDraw = False
537.3639 	EXP 	response_no: autoDraw = True
537.3639 	EXP 	response_no: autoDraw = False
537.4186 	EXP 	image_3: texRes = 128.0
537.4186 	EXP 	image_4: texRes = 128.0
537.4186 	EXP 	cue_file2: texRes = 128.0
537.4186 	EXP 	response_yes: texRes = 128.0
537.4186 	EXP 	response_no: texRes = 128.0
537.4731 	EXP 	image_3: texRes = 128.0
537.4731 	EXP 	image_4: texRes = 128.0
537.4731 	EXP 	cue_file2: texRes = 128.0
537.4731 	EXP 	response_yes: texRes = 128.0
537.4731 	EXP 	response_no: texRes = 128.0
537.5278 	EXP 	image_3: texRes = 128.0
537.5278 	EXP 	image_4: texRes = 128.0
537.5278 	EXP 	cue_file2: texRes = 128.0
537.5278 	EXP 	response_yes: texRes = 128.0
537.5278 	EXP 	response_no: texRes = 128.0
537.5824 	EXP 	image_3: texRes = 128.0
537.5824 	EXP 	image_4: texRes = 128.0
537.5824 	EXP 	cue_file2: texRes = 128.0
537.5824 	EXP 	response_yes: texRes = 128.0
537.5824 	EXP 	response_no: texRes = 128.0
537.6366 	EXP 	image_3: texRes = 128.0
537.6366 	EXP 	image_4: texRes = 128.0
537.6366 	EXP 	cue_file2: texRes = 128.0
537.6366 	EXP 	response_yes: texRes = 128.0
537.6366 	EXP 	response_no: texRes = 128.0
537.6912 	EXP 	image_3: texRes = 128.0
537.6912 	EXP 	image_4: texRes = 128.0
537.6912 	EXP 	cue_file2: texRes = 128.0
537.6912 	EXP 	response_yes: texRes = 128.0
537.6912 	EXP 	response_no: texRes = 128.0
537.7453 	EXP 	image_3: texRes = 128.0
537.7453 	EXP 	image_4: texRes = 128.0
537.7453 	EXP 	cue_file2: texRes = 128.0
537.7453 	EXP 	response_yes: texRes = 128.0
537.7453 	EXP 	response_no: texRes = 128.0
537.7998 	EXP 	image_3: texRes = 128.0
537.7998 	EXP 	image_4: texRes = 128.0
537.7998 	EXP 	cue_file2: texRes = 128.0
537.7998 	EXP 	response_yes: texRes = 128.0
537.7998 	EXP 	response_no: texRes = 128.0
537.8542 	EXP 	image_3: texRes = 128.0
537.8542 	EXP 	image_4: texRes = 128.0
537.8542 	EXP 	cue_file2: texRes = 128.0
537.8542 	EXP 	response_yes: texRes = 128.0
537.8542 	EXP 	response_no: texRes = 128.0
537.9087 	EXP 	image_3: texRes = 128.0
537.9087 	EXP 	image_4: texRes = 128.0
537.9087 	EXP 	cue_file2: texRes = 128.0
537.9087 	EXP 	response_yes: texRes = 128.0
537.9087 	EXP 	response_no: texRes = 128.0
537.9628 	EXP 	image_3: texRes = 128.0
537.9628 	EXP 	image_4: texRes = 128.0
537.9628 	EXP 	cue_file2: texRes = 128.0
537.9628 	EXP 	response_yes: texRes = 128.0
537.9628 	EXP 	response_no: texRes = 128.0
538.0172 	EXP 	image_3: texRes = 128.0
538.0172 	EXP 	image_4: texRes = 128.0
538.0172 	EXP 	cue_file2: texRes = 128.0
538.0172 	EXP 	response_yes: texRes = 128.0
538.0172 	EXP 	response_no: texRes = 128.0
538.0715 	EXP 	image_3: texRes = 128.0
538.0715 	EXP 	image_4: texRes = 128.0
538.0715 	EXP 	cue_file2: texRes = 128.0
538.0715 	EXP 	response_yes: texRes = 128.0
538.0715 	EXP 	response_no: texRes = 128.0
538.1257 	EXP 	image_3: texRes = 128.0
538.1257 	EXP 	image_4: texRes = 128.0
538.1257 	EXP 	cue_file2: texRes = 128.0
538.1257 	EXP 	response_yes: texRes = 128.0
538.1257 	EXP 	response_no: texRes = 128.0
538.1798 	EXP 	image_3: texRes = 128.0
538.1798 	EXP 	image_4: texRes = 128.0
538.1798 	EXP 	cue_file2: texRes = 128.0
538.1798 	EXP 	response_yes: texRes = 128.0
538.1798 	EXP 	response_no: texRes = 128.0
538.2344 	DATA 	Keypress: 5
538.2356 	EXP 	image_3: texRes = 128.0
538.2356 	EXP 	image_4: texRes = 128.0
538.2356 	EXP 	cue_file2: texRes = 128.0
538.2356 	EXP 	response_yes: texRes = 128.0
538.2356 	EXP 	response_no: texRes = 128.0
538.2906 	EXP 	image_3: texRes = 128.0
538.2906 	EXP 	image_4: texRes = 128.0
538.2906 	EXP 	cue_file2: texRes = 128.0
538.2906 	EXP 	response_yes: texRes = 128.0
538.2906 	EXP 	response_no: texRes = 128.0
538.3452 	EXP 	image_3: texRes = 128.0
538.3452 	EXP 	image_4: texRes = 128.0
538.3452 	EXP 	cue_file2: texRes = 128.0
538.3452 	EXP 	response_yes: texRes = 128.0
538.3452 	EXP 	response_no: texRes = 128.0
538.3998 	EXP 	image_3: texRes = 128.0
538.3998 	EXP 	image_4: texRes = 128.0
538.3998 	EXP 	cue_file2: texRes = 128.0
538.3998 	EXP 	response_yes: texRes = 128.0
538.3998 	EXP 	response_no: texRes = 128.0
538.4535 	EXP 	image_3: texRes = 128.0
538.4535 	EXP 	image_4: texRes = 128.0
538.4535 	EXP 	cue_file2: texRes = 128.0
538.4535 	EXP 	response_yes: texRes = 128.0
538.4535 	EXP 	response_no: texRes = 128.0
538.5081 	EXP 	image_3: texRes = 128.0
538.5081 	EXP 	image_4: texRes = 128.0
538.5081 	EXP 	cue_file2: texRes = 128.0
538.5081 	EXP 	response_yes: texRes = 128.0
538.5081 	EXP 	response_no: texRes = 128.0
538.5622 	EXP 	image_3: texRes = 128.0
538.5622 	EXP 	image_4: texRes = 128.0
538.5622 	EXP 	cue_file2: texRes = 128.0
538.5622 	EXP 	response_yes: texRes = 128.0
538.5622 	EXP 	response_no: texRes = 128.0
538.6164 	EXP 	image_3: texRes = 128.0
538.6164 	EXP 	image_4: texRes = 128.0
538.6164 	EXP 	cue_file2: texRes = 128.0
538.6164 	EXP 	response_yes: texRes = 128.0
538.6164 	EXP 	response_no: texRes = 128.0
538.6711 	EXP 	image_3: texRes = 128.0
538.6711 	EXP 	image_4: texRes = 128.0
538.6711 	EXP 	cue_file2: texRes = 128.0
538.6711 	EXP 	response_yes: texRes = 128.0
538.6711 	EXP 	response_no: texRes = 128.0
538.7252 	EXP 	image_3: texRes = 128.0
538.7252 	EXP 	image_4: texRes = 128.0
538.7252 	EXP 	cue_file2: texRes = 128.0
538.7252 	EXP 	response_yes: texRes = 128.0
538.7252 	EXP 	response_no: texRes = 128.0
538.7792 	EXP 	image_3: texRes = 128.0
538.7792 	EXP 	image_4: texRes = 128.0
538.7792 	EXP 	cue_file2: texRes = 128.0
538.7792 	EXP 	response_yes: texRes = 128.0
538.7792 	EXP 	response_no: texRes = 128.0
538.8337 	EXP 	image_3: texRes = 128.0
538.8337 	EXP 	image_4: texRes = 128.0
538.8337 	EXP 	cue_file2: texRes = 128.0
538.8337 	EXP 	response_yes: texRes = 128.0
538.8337 	EXP 	response_no: texRes = 128.0
538.8886 	EXP 	image_3: texRes = 128.0
538.8886 	EXP 	image_4: texRes = 128.0
538.8886 	EXP 	cue_file2: texRes = 128.0
538.8886 	EXP 	response_yes: texRes = 128.0
538.8886 	EXP 	response_no: texRes = 128.0
538.9432 	EXP 	image_3: texRes = 128.0
538.9432 	EXP 	image_4: texRes = 128.0
538.9432 	EXP 	cue_file2: texRes = 128.0
538.9432 	EXP 	response_yes: texRes = 128.0
538.9432 	EXP 	response_no: texRes = 128.0
538.9972 	EXP 	image_3: texRes = 128.0
538.9972 	EXP 	image_4: texRes = 128.0
538.9972 	EXP 	cue_file2: texRes = 128.0
538.9972 	EXP 	response_yes: texRes = 128.0
538.9972 	EXP 	response_no: texRes = 128.0
539.0517 	EXP 	image_3: texRes = 128.0
539.0517 	EXP 	image_4: texRes = 128.0
539.0517 	EXP 	cue_file2: texRes = 128.0
539.0517 	EXP 	response_yes: texRes = 128.0
539.0517 	EXP 	response_no: texRes = 128.0
539.1058 	EXP 	image_3: texRes = 128.0
539.1058 	EXP 	image_4: texRes = 128.0
539.1058 	EXP 	cue_file2: texRes = 128.0
539.1058 	EXP 	response_yes: texRes = 128.0
539.1058 	EXP 	response_no: texRes = 128.0
539.1605 	EXP 	image_3: texRes = 128.0
539.1605 	EXP 	image_4: texRes = 128.0
539.1605 	EXP 	cue_file2: texRes = 128.0
539.1605 	EXP 	response_yes: texRes = 128.0
539.1605 	EXP 	response_no: texRes = 128.0
539.2151 	EXP 	image_3: texRes = 128.0
539.2151 	EXP 	image_4: texRes = 128.0
539.2151 	EXP 	cue_file2: texRes = 128.0
539.2151 	EXP 	response_yes: texRes = 128.0
539.2151 	EXP 	response_no: texRes = 128.0
539.2693 	EXP 	image_3: texRes = 128.0
539.2693 	EXP 	image_4: texRes = 128.0
539.2693 	EXP 	cue_file2: texRes = 128.0
539.2693 	EXP 	response_yes: texRes = 128.0
539.2693 	EXP 	response_no: texRes = 128.0
539.3238 	EXP 	image_3: texRes = 128.0
539.3238 	EXP 	image_4: texRes = 128.0
539.3238 	EXP 	cue_file2: texRes = 128.0
539.3238 	EXP 	response_yes: texRes = 128.0
539.3238 	EXP 	response_no: texRes = 128.0
539.3779 	EXP 	image_3: texRes = 128.0
539.3779 	EXP 	image_4: texRes = 128.0
539.3779 	EXP 	cue_file2: texRes = 128.0
539.3779 	EXP 	response_yes: texRes = 128.0
539.3779 	EXP 	response_no: texRes = 128.0
539.4317 	EXP 	image_3: texRes = 128.0
539.4317 	EXP 	image_4: texRes = 128.0
539.4317 	EXP 	cue_file2: texRes = 128.0
539.4317 	EXP 	response_yes: texRes = 128.0
539.4317 	EXP 	response_no: texRes = 128.0
539.4858 	EXP 	image_3: texRes = 128.0
539.4858 	EXP 	image_4: texRes = 128.0
539.4858 	EXP 	cue_file2: texRes = 128.0
539.4858 	EXP 	response_yes: texRes = 128.0
539.4858 	EXP 	response_no: texRes = 128.0
539.5403 	EXP 	image_3: texRes = 128.0
539.5403 	EXP 	image_4: texRes = 128.0
539.5403 	EXP 	cue_file2: texRes = 128.0
539.5403 	EXP 	response_yes: texRes = 128.0
539.5403 	EXP 	response_no: texRes = 128.0
539.5944 	EXP 	image_3: texRes = 128.0
539.5944 	EXP 	image_4: texRes = 128.0
539.5944 	EXP 	cue_file2: texRes = 128.0
539.5944 	EXP 	response_yes: texRes = 128.0
539.5944 	EXP 	response_no: texRes = 128.0
539.6493 	EXP 	image_3: texRes = 128.0
539.6493 	EXP 	image_4: texRes = 128.0
539.6493 	EXP 	cue_file2: texRes = 128.0
539.6493 	EXP 	response_yes: texRes = 128.0
539.6493 	EXP 	response_no: texRes = 128.0
539.7030 	EXP 	image_3: texRes = 128.0
539.7030 	EXP 	image_4: texRes = 128.0
539.7030 	EXP 	cue_file2: texRes = 128.0
539.7030 	EXP 	response_yes: texRes = 128.0
539.7030 	EXP 	response_no: texRes = 128.0
539.7573 	EXP 	image_3: texRes = 128.0
539.7573 	EXP 	image_4: texRes = 128.0
539.7573 	EXP 	cue_file2: texRes = 128.0
539.7573 	EXP 	response_yes: texRes = 128.0
539.7573 	EXP 	response_no: texRes = 128.0
539.8125 	EXP 	image_3: texRes = 128.0
539.8125 	EXP 	image_4: texRes = 128.0
539.8125 	EXP 	cue_file2: texRes = 128.0
539.8125 	EXP 	response_yes: texRes = 128.0
539.8125 	EXP 	response_no: texRes = 128.0
539.8664 	EXP 	image_3: texRes = 128.0
539.8664 	EXP 	image_4: texRes = 128.0
539.8664 	EXP 	cue_file2: texRes = 128.0
539.8664 	EXP 	response_yes: texRes = 128.0
539.8664 	EXP 	response_no: texRes = 128.0
539.9207 	EXP 	image_3: texRes = 128.0
539.9207 	EXP 	image_4: texRes = 128.0
539.9207 	EXP 	cue_file2: texRes = 128.0
539.9207 	EXP 	response_yes: texRes = 128.0
539.9207 	EXP 	response_no: texRes = 128.0
539.9753 	EXP 	image_3: texRes = 128.0
539.9753 	EXP 	image_4: texRes = 128.0
539.9753 	EXP 	cue_file2: texRes = 128.0
539.9753 	EXP 	response_yes: texRes = 128.0
539.9753 	EXP 	response_no: texRes = 128.0
540.0298 	EXP 	image_3: texRes = 128.0
540.0298 	EXP 	image_4: texRes = 128.0
540.0298 	EXP 	cue_file2: texRes = 128.0
540.0298 	EXP 	response_yes: texRes = 128.0
540.0298 	EXP 	response_no: texRes = 128.0
540.0840 	EXP 	image_3: texRes = 128.0
540.0840 	EXP 	image_4: texRes = 128.0
540.0840 	EXP 	cue_file2: texRes = 128.0
540.0840 	EXP 	response_yes: texRes = 128.0
540.0840 	EXP 	response_no: texRes = 128.0
540.1385 	EXP 	image_3: texRes = 128.0
540.1385 	EXP 	image_4: texRes = 128.0
540.1385 	EXP 	cue_file2: texRes = 128.0
540.1385 	EXP 	response_yes: texRes = 128.0
540.1385 	EXP 	response_no: texRes = 128.0
540.1924 	EXP 	image_3: texRes = 128.0
540.1924 	EXP 	image_4: texRes = 128.0
540.1924 	EXP 	cue_file2: texRes = 128.0
540.1924 	EXP 	response_yes: texRes = 128.0
540.1924 	EXP 	response_no: texRes = 128.0
540.2468 	DATA 	Keypress: 5
540.2481 	EXP 	image_3: texRes = 128.0
540.2481 	EXP 	image_4: texRes = 128.0
540.2481 	EXP 	cue_file2: texRes = 128.0
540.2481 	EXP 	response_yes: texRes = 128.0
540.2481 	EXP 	response_no: texRes = 128.0
540.3026 	EXP 	image_3: texRes = 128.0
540.3026 	EXP 	image_4: texRes = 128.0
540.3026 	EXP 	cue_file2: texRes = 128.0
540.3026 	EXP 	response_yes: texRes = 128.0
540.3026 	EXP 	response_no: texRes = 128.0
540.3576 	EXP 	image_3: texRes = 128.0
540.3576 	EXP 	image_4: texRes = 128.0
540.3576 	EXP 	cue_file2: texRes = 128.0
540.3576 	EXP 	response_yes: texRes = 128.0
540.3576 	EXP 	response_no: texRes = 128.0
540.4116 	EXP 	image_3: texRes = 128.0
540.4116 	EXP 	image_4: texRes = 128.0
540.4116 	EXP 	cue_file2: texRes = 128.0
540.4116 	EXP 	response_yes: texRes = 128.0
540.4116 	EXP 	response_no: texRes = 128.0
540.4662 	EXP 	image_3: texRes = 128.0
540.4662 	EXP 	image_4: texRes = 128.0
540.4662 	EXP 	cue_file2: texRes = 128.0
540.4662 	EXP 	response_yes: texRes = 128.0
540.4662 	EXP 	response_no: texRes = 128.0
540.5205 	EXP 	image_3: texRes = 128.0
540.5205 	EXP 	image_4: texRes = 128.0
540.5205 	EXP 	cue_file2: texRes = 128.0
540.5205 	EXP 	response_yes: texRes = 128.0
540.5205 	EXP 	response_no: texRes = 128.0
540.5750 	EXP 	image_3: texRes = 128.0
540.5750 	EXP 	image_4: texRes = 128.0
540.5750 	EXP 	cue_file2: texRes = 128.0
540.5750 	EXP 	response_yes: texRes = 128.0
540.5750 	EXP 	response_no: texRes = 128.0
540.6293 	EXP 	image_3: texRes = 128.0
540.6293 	EXP 	image_4: texRes = 128.0
540.6293 	EXP 	cue_file2: texRes = 128.0
540.6293 	EXP 	response_yes: texRes = 128.0
540.6293 	EXP 	response_no: texRes = 128.0
540.6839 	EXP 	image_3: texRes = 128.0
540.6839 	EXP 	image_4: texRes = 128.0
540.6839 	EXP 	cue_file2: texRes = 128.0
540.6839 	EXP 	response_yes: texRes = 128.0
540.6839 	EXP 	response_no: texRes = 128.0
540.7388 	EXP 	image_3: texRes = 128.0
540.7388 	EXP 	image_4: texRes = 128.0
540.7388 	EXP 	cue_file2: texRes = 128.0
540.7388 	EXP 	response_yes: texRes = 128.0
540.7388 	EXP 	response_no: texRes = 128.0
540.7927 	EXP 	image_3: texRes = 128.0
540.7927 	EXP 	image_4: texRes = 128.0
540.7927 	EXP 	cue_file2: texRes = 128.0
540.7927 	EXP 	response_yes: texRes = 128.0
540.7927 	EXP 	response_no: texRes = 128.0
540.8467 	EXP 	image_3: texRes = 128.0
540.8467 	EXP 	image_4: texRes = 128.0
540.8467 	EXP 	cue_file2: texRes = 128.0
540.8467 	EXP 	response_yes: texRes = 128.0
540.8467 	EXP 	response_no: texRes = 128.0
540.9011 	EXP 	image_3: texRes = 128.0
540.9011 	EXP 	image_4: texRes = 128.0
540.9011 	EXP 	cue_file2: texRes = 128.0
540.9011 	EXP 	response_yes: texRes = 128.0
540.9011 	EXP 	response_no: texRes = 128.0
540.9550 	EXP 	image_3: texRes = 128.0
540.9550 	EXP 	image_4: texRes = 128.0
540.9550 	EXP 	cue_file2: texRes = 128.0
540.9550 	EXP 	response_yes: texRes = 128.0
540.9550 	EXP 	response_no: texRes = 128.0
541.0095 	EXP 	image_3: texRes = 128.0
541.0095 	EXP 	image_4: texRes = 128.0
541.0095 	EXP 	cue_file2: texRes = 128.0
541.0095 	EXP 	response_yes: texRes = 128.0
541.0095 	EXP 	response_no: texRes = 128.0
541.0640 	EXP 	image_3: texRes = 128.0
541.0640 	EXP 	image_4: texRes = 128.0
541.0640 	EXP 	cue_file2: texRes = 128.0
541.0640 	EXP 	response_yes: texRes = 128.0
541.0640 	EXP 	response_no: texRes = 128.0
541.1185 	EXP 	image_3: texRes = 128.0
541.1185 	EXP 	image_4: texRes = 128.0
541.1185 	EXP 	cue_file2: texRes = 128.0
541.1185 	EXP 	response_yes: texRes = 128.0
541.1185 	EXP 	response_no: texRes = 128.0
541.1733 	EXP 	image_3: texRes = 128.0
541.1733 	EXP 	image_4: texRes = 128.0
541.1733 	EXP 	cue_file2: texRes = 128.0
541.1733 	EXP 	response_yes: texRes = 128.0
541.1733 	EXP 	response_no: texRes = 128.0
541.2270 	EXP 	image_3: texRes = 128.0
541.2270 	EXP 	image_4: texRes = 128.0
541.2270 	EXP 	cue_file2: texRes = 128.0
541.2270 	EXP 	response_yes: texRes = 128.0
541.2270 	EXP 	response_no: texRes = 128.0
541.2812 	EXP 	image_3: texRes = 128.0
541.2812 	EXP 	image_4: texRes = 128.0
541.2812 	EXP 	cue_file2: texRes = 128.0
541.2812 	EXP 	response_yes: texRes = 128.0
541.2812 	EXP 	response_no: texRes = 128.0
541.3357 	EXP 	image_3: texRes = 128.0
541.3357 	EXP 	image_4: texRes = 128.0
541.3357 	EXP 	cue_file2: texRes = 128.0
541.3357 	EXP 	response_yes: texRes = 128.0
541.3357 	EXP 	response_no: texRes = 128.0
541.3894 	EXP 	image_3: texRes = 128.0
541.3894 	EXP 	image_4: texRes = 128.0
541.3894 	EXP 	cue_file2: texRes = 128.0
541.3894 	EXP 	response_yes: texRes = 128.0
541.3894 	EXP 	response_no: texRes = 128.0
541.4439 	EXP 	image_3: texRes = 128.0
541.4439 	EXP 	image_4: texRes = 128.0
541.4439 	EXP 	cue_file2: texRes = 128.0
541.4439 	EXP 	response_yes: texRes = 128.0
541.4439 	EXP 	response_no: texRes = 128.0
541.4984 	EXP 	image_3: texRes = 128.0
541.4984 	EXP 	image_4: texRes = 128.0
541.4984 	EXP 	cue_file2: texRes = 128.0
541.4984 	EXP 	response_yes: texRes = 128.0
541.4984 	EXP 	response_no: texRes = 128.0
541.5529 	EXP 	image_3: texRes = 128.0
541.5529 	EXP 	image_4: texRes = 128.0
541.5529 	EXP 	cue_file2: texRes = 128.0
541.5529 	EXP 	response_yes: texRes = 128.0
541.5529 	EXP 	response_no: texRes = 128.0
541.6074 	EXP 	image_3: texRes = 128.0
541.6074 	EXP 	image_4: texRes = 128.0
541.6074 	EXP 	cue_file2: texRes = 128.0
541.6074 	EXP 	response_yes: texRes = 128.0
541.6074 	EXP 	response_no: texRes = 128.0
541.6620 	EXP 	image_3: texRes = 128.0
541.6620 	EXP 	image_4: texRes = 128.0
541.6620 	EXP 	cue_file2: texRes = 128.0
541.6620 	EXP 	response_yes: texRes = 128.0
541.6620 	EXP 	response_no: texRes = 128.0
541.7158 	EXP 	image_3: texRes = 128.0
541.7158 	EXP 	image_4: texRes = 128.0
541.7158 	EXP 	cue_file2: texRes = 128.0
541.7158 	EXP 	response_yes: texRes = 128.0
541.7158 	EXP 	response_no: texRes = 128.0
541.7704 	EXP 	image_3: texRes = 128.0
541.7704 	EXP 	image_4: texRes = 128.0
541.7704 	EXP 	cue_file2: texRes = 128.0
541.7704 	EXP 	response_yes: texRes = 128.0
541.7704 	EXP 	response_no: texRes = 128.0
541.8246 	EXP 	image_3: texRes = 128.0
541.8246 	EXP 	image_4: texRes = 128.0
541.8246 	EXP 	cue_file2: texRes = 128.0
541.8246 	EXP 	response_yes: texRes = 128.0
541.8246 	EXP 	response_no: texRes = 128.0
541.8790 	EXP 	image_3: texRes = 128.0
541.8790 	EXP 	image_4: texRes = 128.0
541.8790 	EXP 	cue_file2: texRes = 128.0
541.8790 	EXP 	response_yes: texRes = 128.0
541.8790 	EXP 	response_no: texRes = 128.0
541.9342 	EXP 	image_3: texRes = 128.0
541.9342 	EXP 	image_4: texRes = 128.0
541.9342 	EXP 	cue_file2: texRes = 128.0
541.9342 	EXP 	response_yes: texRes = 128.0
541.9342 	EXP 	response_no: texRes = 128.0
541.9883 	EXP 	image_3: texRes = 128.0
541.9883 	EXP 	image_4: texRes = 128.0
541.9883 	EXP 	cue_file2: texRes = 128.0
541.9883 	EXP 	response_yes: texRes = 128.0
541.9883 	EXP 	response_no: texRes = 128.0
542.0429 	EXP 	image_3: texRes = 128.0
542.0429 	EXP 	image_4: texRes = 128.0
542.0429 	EXP 	cue_file2: texRes = 128.0
542.0429 	EXP 	response_yes: texRes = 128.0
542.0429 	EXP 	response_no: texRes = 128.0
542.0969 	EXP 	image_3: texRes = 128.0
542.0969 	EXP 	image_4: texRes = 128.0
542.0969 	EXP 	cue_file2: texRes = 128.0
542.0969 	EXP 	response_yes: texRes = 128.0
542.0969 	EXP 	response_no: texRes = 128.0
542.1517 	EXP 	image_3: texRes = 128.0
542.1517 	EXP 	image_4: texRes = 128.0
542.1517 	EXP 	cue_file2: texRes = 128.0
542.1517 	EXP 	response_yes: texRes = 128.0
542.1517 	EXP 	response_no: texRes = 128.0
542.2061 	EXP 	image_3: texRes = 128.0
542.2061 	EXP 	image_4: texRes = 128.0
542.2061 	EXP 	cue_file2: texRes = 128.0
542.2061 	EXP 	response_yes: texRes = 128.0
542.2061 	EXP 	response_no: texRes = 128.0
542.2605 	DATA 	Keypress: 5
542.2618 	EXP 	image_3: texRes = 128.0
542.2618 	EXP 	image_4: texRes = 128.0
542.2618 	EXP 	cue_file2: texRes = 128.0
542.2618 	EXP 	response_yes: texRes = 128.0
542.2618 	EXP 	response_no: texRes = 128.0
542.3161 	EXP 	image_3: texRes = 128.0
542.3161 	EXP 	image_4: texRes = 128.0
542.3161 	EXP 	cue_file2: texRes = 128.0
542.3161 	EXP 	response_yes: texRes = 128.0
542.3161 	EXP 	response_no: texRes = 128.0
542.3704 	EXP 	image_3: texRes = 128.0
542.3704 	EXP 	image_4: texRes = 128.0
542.3704 	EXP 	cue_file2: texRes = 128.0
542.3704 	EXP 	response_yes: texRes = 128.0
542.3704 	EXP 	response_no: texRes = 128.0
542.4243 	EXP 	image_3: texRes = 128.0
542.4243 	EXP 	image_4: texRes = 128.0
542.4243 	EXP 	cue_file2: texRes = 128.0
542.4243 	EXP 	response_yes: texRes = 128.0
542.4243 	EXP 	response_no: texRes = 128.0
542.4788 	EXP 	image_3: texRes = 128.0
542.4788 	EXP 	image_4: texRes = 128.0
542.4788 	EXP 	cue_file2: texRes = 128.0
542.4788 	EXP 	response_yes: texRes = 128.0
542.4788 	EXP 	response_no: texRes = 128.0
542.5329 	EXP 	image_3: texRes = 128.0
542.5329 	EXP 	image_4: texRes = 128.0
542.5329 	EXP 	cue_file2: texRes = 128.0
542.5329 	EXP 	response_yes: texRes = 128.0
542.5329 	EXP 	response_no: texRes = 128.0
542.5875 	EXP 	image_3: texRes = 128.0
542.5875 	EXP 	image_4: texRes = 128.0
542.5875 	EXP 	cue_file2: texRes = 128.0
542.5875 	EXP 	response_yes: texRes = 128.0
542.5875 	EXP 	response_no: texRes = 128.0
542.5875 	EXP 	iti_blank: autoDraw = True
542.5875 	EXP 	iti_blank: autoDraw = False
542.6421 	EXP 	image_3: texRes = 128.0
542.6421 	EXP 	image_4: texRes = 128.0
