6.0322 	WARNING 	Requested an unavailable screen number - using first available.
36.6922 	EXP 	cue_file2: texRes = 128.0
36.6922 	EXP 	response_yes: texRes = 128.0
36.6922 	EXP 	response_no: texRes = 128.0
36.7063 	EXP 	cue_file2: texRes = 128.0
36.7063 	EXP 	response_yes: texRes = 128.0
36.7063 	EXP 	response_no: texRes = 128.0
36.7366 	EXP 	cue_file2: texRes = 128.0
36.7366 	EXP 	response_yes: texRes = 128.0
36.7366 	EXP 	response_no: texRes = 128.0
36.7532 	EXP 	cue_file2: texRes = 128.0
36.7532 	EXP 	response_yes: texRes = 128.0
36.7532 	EXP 	response_no: texRes = 128.0
36.7670 	EXP 	cue_file2: texRes = 128.0
36.7670 	EXP 	response_yes: texRes = 128.0
36.7670 	EXP 	response_no: texRes = 128.0
36.7809 	EXP 	cue_file2: texRes = 128.0
36.7809 	EXP 	response_yes: texRes = 128.0
36.7809 	EXP 	response_no: texRes = 128.0
36.7950 	EXP 	cue_file2: texRes = 128.0
36.7950 	EXP 	response_yes: texRes = 128.0
36.7950 	EXP 	response_no: texRes = 128.0
36.8090 	EXP 	cue_file2: texRes = 128.0
36.8090 	EXP 	response_yes: texRes = 128.0
36.8090 	EXP 	response_no: texRes = 128.0
36.8230 	EXP 	cue_file2: texRes = 128.0
36.8230 	EXP 	response_yes: texRes = 128.0
36.8230 	EXP 	response_no: texRes = 128.0
36.8535 	EXP 	cue_file2: texRes = 128.0
36.8535 	EXP 	response_yes: texRes = 128.0
36.8535 	EXP 	response_no: texRes = 128.0
36.8703 	EXP 	cue_file2: texRes = 128.0
36.8703 	EXP 	response_yes: texRes = 128.0
36.8703 	EXP 	response_no: texRes = 128.0
36.8842 	EXP 	cue_file2: texRes = 128.0
36.8842 	EXP 	response_yes: texRes = 128.0
36.8842 	EXP 	response_no: texRes = 128.0
36.8980 	EXP 	cue_file2: texRes = 128.0
36.8980 	EXP 	response_yes: texRes = 128.0
36.8980 	EXP 	response_no: texRes = 128.0
36.9120 	EXP 	cue_file2: texRes = 128.0
36.9120 	EXP 	response_yes: texRes = 128.0
36.9120 	EXP 	response_no: texRes = 128.0
36.9261 	EXP 	cue_file2: texRes = 128.0
36.9261 	EXP 	response_yes: texRes = 128.0
36.9261 	EXP 	response_no: texRes = 128.0
36.9402 	EXP 	cue_file2: texRes = 128.0
36.9402 	EXP 	response_yes: texRes = 128.0
36.9402 	EXP 	response_no: texRes = 128.0
36.9564 	EXP 	cue_file2: texRes = 128.0
36.9564 	EXP 	response_yes: texRes = 128.0
36.9564 	EXP 	response_no: texRes = 128.0
36.9705 	EXP 	cue_file2: texRes = 128.0
36.9705 	EXP 	response_yes: texRes = 128.0
36.9705 	EXP 	response_no: texRes = 128.0
36.9846 	EXP 	cue_file2: texRes = 128.0
36.9846 	EXP 	response_yes: texRes = 128.0
36.9846 	EXP 	response_no: texRes = 128.0
36.9985 	EXP 	cue_file2: texRes = 128.0
36.9985 	EXP 	response_yes: texRes = 128.0
36.9985 	EXP 	response_no: texRes = 128.0
37.0125 	EXP 	cue_file2: texRes = 128.0
37.0125 	EXP 	response_yes: texRes = 128.0
37.0125 	EXP 	response_no: texRes = 128.0
37.0266 	EXP 	cue_file2: texRes = 128.0
37.0266 	EXP 	response_yes: texRes = 128.0
37.0266 	EXP 	response_no: texRes = 128.0
37.0408 	EXP 	cue_file2: texRes = 128.0
37.0408 	EXP 	response_yes: texRes = 128.0
37.0408 	EXP 	response_no: texRes = 128.0
37.0564 	EXP 	cue_file2: texRes = 128.0
37.0564 	EXP 	response_yes: texRes = 128.0
37.0564 	EXP 	response_no: texRes = 128.0
37.0708 	EXP 	cue_file2: texRes = 128.0
37.0708 	EXP 	response_yes: texRes = 128.0
37.0708 	EXP 	response_no: texRes = 128.0
37.0850 	EXP 	cue_file2: texRes = 128.0
37.0850 	EXP 	response_yes: texRes = 128.0
37.0850 	EXP 	response_no: texRes = 128.0
37.0991 	EXP 	cue_file2: texRes = 128.0
37.0991 	EXP 	response_yes: texRes = 128.0
37.0991 	EXP 	response_no: texRes = 128.0
37.1134 	EXP 	cue_file2: texRes = 128.0
37.1134 	EXP 	response_yes: texRes = 128.0
37.1134 	EXP 	response_no: texRes = 128.0
37.1278 	EXP 	cue_file2: texRes = 128.0
37.1278 	EXP 	response_yes: texRes = 128.0
37.1278 	EXP 	response_no: texRes = 128.0
37.1418 	EXP 	cue_file2: texRes = 128.0
37.1418 	EXP 	response_yes: texRes = 128.0
37.1418 	EXP 	response_no: texRes = 128.0
37.1567 	EXP 	cue_file2: texRes = 128.0
37.1567 	EXP 	response_yes: texRes = 128.0
37.1567 	EXP 	response_no: texRes = 128.0
37.1877 	EXP 	cue_file2: texRes = 128.0
37.1877 	EXP 	response_yes: texRes = 128.0
37.1877 	EXP 	response_no: texRes = 128.0
37.2044 	EXP 	cue_file2: texRes = 128.0
37.2044 	EXP 	response_yes: texRes = 128.0
37.2044 	EXP 	response_no: texRes = 128.0
37.2185 	EXP 	cue_file2: texRes = 128.0
37.2185 	EXP 	response_yes: texRes = 128.0
37.2185 	EXP 	response_no: texRes = 128.0
37.2324 	EXP 	cue_file2: texRes = 128.0
37.2324 	EXP 	response_yes: texRes = 128.0
37.2324 	EXP 	response_no: texRes = 128.0
37.2463 	EXP 	cue_file2: texRes = 128.0
37.2463 	EXP 	response_yes: texRes = 128.0
37.2463 	EXP 	response_no: texRes = 128.0
37.2555 	EXP 	Sound sound_4 reached end of file
37.2618 	EXP 	cue_file2: texRes = 128.0
37.2618 	EXP 	response_yes: texRes = 128.0
37.2618 	EXP 	response_no: texRes = 128.0
37.2757 	EXP 	cue_file2: texRes = 128.0
37.2757 	EXP 	response_yes: texRes = 128.0
37.2757 	EXP 	response_no: texRes = 128.0
37.2905 	EXP 	cue_file2: texRes = 128.0
37.2905 	EXP 	response_yes: texRes = 128.0
37.2905 	EXP 	response_no: texRes = 128.0
37.3045 	EXP 	cue_file2: texRes = 128.0
37.3045 	EXP 	response_yes: texRes = 128.0
37.3045 	EXP 	response_no: texRes = 128.0
37.3186 	EXP 	cue_file2: texRes = 128.0
37.3186 	EXP 	response_yes: texRes = 128.0
37.3186 	EXP 	response_no: texRes = 128.0
37.3326 	EXP 	cue_file2: texRes = 128.0
37.3326 	EXP 	response_yes: texRes = 128.0
37.3326 	EXP 	response_no: texRes = 128.0
37.3466 	EXP 	cue_file2: texRes = 128.0
37.3466 	EXP 	response_yes: texRes = 128.0
37.3466 	EXP 	response_no: texRes = 128.0
37.3607 	EXP 	cue_file2: texRes = 128.0
37.3607 	EXP 	response_yes: texRes = 128.0
37.3607 	EXP 	response_no: texRes = 128.0
37.3746 	EXP 	cue_file2: texRes = 128.0
37.3746 	EXP 	response_yes: texRes = 128.0
37.3746 	EXP 	response_no: texRes = 128.0
37.3909 	EXP 	cue_file2: texRes = 128.0
37.3909 	EXP 	response_yes: texRes = 128.0
37.3909 	EXP 	response_no: texRes = 128.0
37.4216 	EXP 	cue_file2: texRes = 128.0
37.4216 	EXP 	response_yes: texRes = 128.0
37.4216 	EXP 	response_no: texRes = 128.0
37.4383 	EXP 	cue_file2: texRes = 128.0
37.4383 	EXP 	response_yes: texRes = 128.0
37.4383 	EXP 	response_no: texRes = 128.0
37.4524 	EXP 	cue_file2: texRes = 128.0
37.4524 	EXP 	response_yes: texRes = 128.0
37.4524 	EXP 	response_no: texRes = 128.0
37.4664 	EXP 	cue_file2: texRes = 128.0
37.4664 	EXP 	response_yes: texRes = 128.0
37.4664 	EXP 	response_no: texRes = 128.0
37.4808 	EXP 	cue_file2: texRes = 128.0
37.4808 	EXP 	response_yes: texRes = 128.0
37.4808 	EXP 	response_no: texRes = 128.0
37.4948 	EXP 	cue_file2: texRes = 128.0
37.4948 	EXP 	response_yes: texRes = 128.0
37.4948 	EXP 	response_no: texRes = 128.0
37.5091 	EXP 	cue_file2: texRes = 128.0
37.5091 	EXP 	response_yes: texRes = 128.0
37.5091 	EXP 	response_no: texRes = 128.0
37.5247 	EXP 	cue_file2: texRes = 128.0
37.5247 	EXP 	response_yes: texRes = 128.0
37.5247 	EXP 	response_no: texRes = 128.0
37.5551 	EXP 	cue_file2: texRes = 128.0
37.5551 	EXP 	response_yes: texRes = 128.0
37.5551 	EXP 	response_no: texRes = 128.0
37.5718 	EXP 	cue_file2: texRes = 128.0
37.5718 	EXP 	response_yes: texRes = 128.0
37.5718 	EXP 	response_no: texRes = 128.0
37.5855 	EXP 	cue_file2: texRes = 128.0
37.5855 	EXP 	response_yes: texRes = 128.0
37.5855 	EXP 	response_no: texRes = 128.0
37.5996 	EXP 	cue_file2: texRes = 128.0
37.5996 	EXP 	response_yes: texRes = 128.0
37.5996 	EXP 	response_no: texRes = 128.0
37.6138 	EXP 	cue_file2: texRes = 128.0
37.6138 	EXP 	response_yes: texRes = 128.0
37.6138 	EXP 	response_no: texRes = 128.0
37.6276 	EXP 	cue_file2: texRes = 128.0
37.6276 	EXP 	response_yes: texRes = 128.0
37.6276 	EXP 	response_no: texRes = 128.0
37.6416 	EXP 	cue_file2: texRes = 128.0
37.6416 	EXP 	response_yes: texRes = 128.0
37.6416 	EXP 	response_no: texRes = 128.0
37.6721 	EXP 	cue_file2: texRes = 128.0
37.6721 	EXP 	response_yes: texRes = 128.0
37.6721 	EXP 	response_no: texRes = 128.0
37.6890 	EXP 	cue_file2: texRes = 128.0
37.6890 	EXP 	response_yes: texRes = 128.0
37.6890 	EXP 	response_no: texRes = 128.0
37.7030 	EXP 	cue_file2: texRes = 128.0
37.7030 	EXP 	response_yes: texRes = 128.0
37.7030 	EXP 	response_no: texRes = 128.0
37.7172 	EXP 	cue_file2: texRes = 128.0
37.7172 	EXP 	response_yes: texRes = 128.0
37.7172 	EXP 	response_no: texRes = 128.0
37.7310 	EXP 	cue_file2: texRes = 128.0
37.7310 	EXP 	response_yes: texRes = 128.0
37.7310 	EXP 	response_no: texRes = 128.0
37.7451 	EXP 	cue_file2: texRes = 128.0
37.7451 	EXP 	response_yes: texRes = 128.0
37.7451 	EXP 	response_no: texRes = 128.0
37.7594 	EXP 	cue_file2: texRes = 128.0
37.7594 	EXP 	response_yes: texRes = 128.0
37.7594 	EXP 	response_no: texRes = 128.0
37.7751 	EXP 	cue_file2: texRes = 128.0
37.7751 	EXP 	response_yes: texRes = 128.0
37.7751 	EXP 	response_no: texRes = 128.0
37.8057 	EXP 	cue_file2: texRes = 128.0
37.8057 	EXP 	response_yes: texRes = 128.0
37.8057 	EXP 	response_no: texRes = 128.0
37.8224 	EXP 	cue_file2: texRes = 128.0
37.8224 	EXP 	response_yes: texRes = 128.0
37.8224 	EXP 	response_no: texRes = 128.0
37.8362 	EXP 	cue_file2: texRes = 128.0
37.8362 	EXP 	response_yes: texRes = 128.0
37.8362 	EXP 	response_no: texRes = 128.0
37.8501 	EXP 	cue_file2: texRes = 128.0
37.8501 	EXP 	response_yes: texRes = 128.0
37.8501 	EXP 	response_no: texRes = 128.0
37.8644 	EXP 	cue_file2: texRes = 128.0
37.8644 	EXP 	response_yes: texRes = 128.0
37.8644 	EXP 	response_no: texRes = 128.0
37.8785 	EXP 	cue_file2: texRes = 128.0
37.8785 	EXP 	response_yes: texRes = 128.0
37.8785 	EXP 	response_no: texRes = 128.0
37.8925 	EXP 	cue_file2: texRes = 128.0
37.8925 	EXP 	response_yes: texRes = 128.0
37.8925 	EXP 	response_no: texRes = 128.0
37.9230 	EXP 	cue_file2: texRes = 128.0
37.9230 	EXP 	response_yes: texRes = 128.0
37.9230 	EXP 	response_no: texRes = 128.0
37.9394 	EXP 	cue_file2: texRes = 128.0
37.9394 	EXP 	response_yes: texRes = 128.0
37.9394 	EXP 	response_no: texRes = 128.0
37.9533 	EXP 	cue_file2: texRes = 128.0
37.9533 	EXP 	response_yes: texRes = 128.0
37.9533 	EXP 	response_no: texRes = 128.0
37.9674 	EXP 	cue_file2: texRes = 128.0
37.9674 	EXP 	response_yes: texRes = 128.0
37.9674 	EXP 	response_no: texRes = 128.0
37.9817 	EXP 	cue_file2: texRes = 128.0
37.9817 	EXP 	response_yes: texRes = 128.0
37.9817 	EXP 	response_no: texRes = 128.0
37.9955 	EXP 	cue_file2: texRes = 128.0
37.9955 	EXP 	response_yes: texRes = 128.0
37.9955 	EXP 	response_no: texRes = 128.0
38.0093 	EXP 	cue_file2: texRes = 128.0
38.0093 	EXP 	response_yes: texRes = 128.0
38.0093 	EXP 	response_no: texRes = 128.0
38.0256 	EXP 	cue_file2: texRes = 128.0
38.0256 	EXP 	response_yes: texRes = 128.0
38.0256 	EXP 	response_no: texRes = 128.0
38.0397 	EXP 	cue_file2: texRes = 128.0
38.0397 	EXP 	response_yes: texRes = 128.0
38.0397 	EXP 	response_no: texRes = 128.0
38.0536 	EXP 	cue_file2: texRes = 128.0
38.0536 	EXP 	response_yes: texRes = 128.0
38.0536 	EXP 	response_no: texRes = 128.0
38.0677 	EXP 	cue_file2: texRes = 128.0
38.0677 	EXP 	response_yes: texRes = 128.0
38.0677 	EXP 	response_no: texRes = 128.0
38.0817 	EXP 	cue_file2: texRes = 128.0
38.0817 	EXP 	response_yes: texRes = 128.0
38.0817 	EXP 	response_no: texRes = 128.0
38.0961 	EXP 	cue_file2: texRes = 128.0
38.0961 	EXP 	response_yes: texRes = 128.0
38.0961 	EXP 	response_no: texRes = 128.0
38.1101 	EXP 	cue_file2: texRes = 128.0
38.1101 	EXP 	response_yes: texRes = 128.0
38.1101 	EXP 	response_no: texRes = 128.0
38.1256 	EXP 	cue_file2: texRes = 128.0
38.1256 	EXP 	response_yes: texRes = 128.0
38.1256 	EXP 	response_no: texRes = 128.0
38.1397 	EXP 	cue_file2: texRes = 128.0
38.1397 	EXP 	response_yes: texRes = 128.0
38.1397 	EXP 	response_no: texRes = 128.0
38.1537 	EXP 	cue_file2: texRes = 128.0
38.1537 	EXP 	response_yes: texRes = 128.0
38.1537 	EXP 	response_no: texRes = 128.0
38.1675 	EXP 	cue_file2: texRes = 128.0
38.1675 	EXP 	response_yes: texRes = 128.0
38.1675 	EXP 	response_no: texRes = 128.0
38.1816 	EXP 	cue_file2: texRes = 128.0
38.1816 	EXP 	response_yes: texRes = 128.0
38.1816 	EXP 	response_no: texRes = 128.0
38.1958 	EXP 	cue_file2: texRes = 128.0
38.1958 	EXP 	response_yes: texRes = 128.0
38.1958 	EXP 	response_no: texRes = 128.0
38.2099 	EXP 	cue_file2: texRes = 128.0
38.2099 	EXP 	response_yes: texRes = 128.0
38.2099 	EXP 	response_no: texRes = 128.0
38.2262 	EXP 	cue_file2: texRes = 128.0
38.2262 	EXP 	response_yes: texRes = 128.0
38.2262 	EXP 	response_no: texRes = 128.0
38.2568 	EXP 	cue_file2: texRes = 128.0
38.2568 	EXP 	response_yes: texRes = 128.0
38.2568 	EXP 	response_no: texRes = 128.0
38.2736 	EXP 	cue_file2: texRes = 128.0
38.2736 	EXP 	response_yes: texRes = 128.0
38.2736 	EXP 	response_no: texRes = 128.0
38.2876 	EXP 	cue_file2: texRes = 128.0
38.2876 	EXP 	response_yes: texRes = 128.0
38.2876 	EXP 	response_no: texRes = 128.0
38.3015 	EXP 	cue_file2: texRes = 128.0
38.3015 	EXP 	response_yes: texRes = 128.0
38.3015 	EXP 	response_no: texRes = 128.0
38.3155 	EXP 	cue_file2: texRes = 128.0
38.3155 	EXP 	response_yes: texRes = 128.0
38.3155 	EXP 	response_no: texRes = 128.0
38.3296 	EXP 	cue_file2: texRes = 128.0
38.3296 	EXP 	response_yes: texRes = 128.0
38.3296 	EXP 	response_no: texRes = 128.0
38.3438 	EXP 	cue_file2: texRes = 128.0
38.3438 	EXP 	response_yes: texRes = 128.0
38.3438 	EXP 	response_no: texRes = 128.0
38.3595 	EXP 	cue_file2: texRes = 128.0
38.3595 	EXP 	response_yes: texRes = 128.0
38.3595 	EXP 	response_no: texRes = 128.0
38.3906 	EXP 	cue_file2: texRes = 128.0
38.3906 	EXP 	response_yes: texRes = 128.0
38.3906 	EXP 	response_no: texRes = 128.0
38.4071 	EXP 	cue_file2: texRes = 128.0
38.4071 	EXP 	response_yes: texRes = 128.0
38.4071 	EXP 	response_no: texRes = 128.0
38.4211 	EXP 	cue_file2: texRes = 128.0
38.4211 	EXP 	response_yes: texRes = 128.0
38.4211 	EXP 	response_no: texRes = 128.0
38.4350 	EXP 	cue_file2: texRes = 128.0
38.4350 	EXP 	response_yes: texRes = 128.0
38.4350 	EXP 	response_no: texRes = 128.0
38.4492 	EXP 	cue_file2: texRes = 128.0
38.4492 	EXP 	response_yes: texRes = 128.0
38.4492 	EXP 	response_no: texRes = 128.0
38.4630 	EXP 	cue_file2: texRes = 128.0
38.4630 	EXP 	response_yes: texRes = 128.0
38.4630 	EXP 	response_no: texRes = 128.0
38.4769 	EXP 	cue_file2: texRes = 128.0
38.4769 	EXP 	response_yes: texRes = 128.0
38.4769 	EXP 	response_no: texRes = 128.0
38.5074 	EXP 	cue_file2: texRes = 128.0
38.5074 	EXP 	response_yes: texRes = 128.0
38.5074 	EXP 	response_no: texRes = 128.0
38.5240 	EXP 	cue_file2: texRes = 128.0
38.5240 	EXP 	response_yes: texRes = 128.0
38.5240 	EXP 	response_no: texRes = 128.0
38.5377 	EXP 	cue_file2: texRes = 128.0
38.5377 	EXP 	response_yes: texRes = 128.0
38.5377 	EXP 	response_no: texRes = 128.0
38.5518 	EXP 	cue_file2: texRes = 128.0
38.5518 	EXP 	response_yes: texRes = 128.0
38.5518 	EXP 	response_no: texRes = 128.0
38.5658 	EXP 	cue_file2: texRes = 128.0
38.5658 	EXP 	response_yes: texRes = 128.0
38.5658 	EXP 	response_no: texRes = 128.0
38.5799 	EXP 	cue_file2: texRes = 128.0
38.5799 	EXP 	response_yes: texRes = 128.0
38.5799 	EXP 	response_no: texRes = 128.0
38.5939 	EXP 	cue_file2: texRes = 128.0
38.5939 	EXP 	response_yes: texRes = 128.0
38.5939 	EXP 	response_no: texRes = 128.0
38.6244 	EXP 	cue_file2: texRes = 128.0
38.6244 	EXP 	response_yes: texRes = 128.0
38.6244 	EXP 	response_no: texRes = 128.0
38.6408 	EXP 	cue_file2: texRes = 128.0
38.6408 	EXP 	response_yes: texRes = 128.0
38.6408 	EXP 	response_no: texRes = 128.0
38.6546 	EXP 	cue_file2: texRes = 128.0
38.6546 	EXP 	response_yes: texRes = 128.0
38.6546 	EXP 	response_no: texRes = 128.0
38.6686 	EXP 	cue_file2: texRes = 128.0
38.6686 	EXP 	response_yes: texRes = 128.0
38.6686 	EXP 	response_no: texRes = 128.0
38.6828 	EXP 	cue_file2: texRes = 128.0
38.6828 	EXP 	response_yes: texRes = 128.0
38.6828 	EXP 	response_no: texRes = 128.0
38.6969 	EXP 	cue_file2: texRes = 128.0
38.6969 	EXP 	response_yes: texRes = 128.0
38.6969 	EXP 	response_no: texRes = 128.0
38.7109 	EXP 	cue_file2: texRes = 128.0
38.7109 	EXP 	response_yes: texRes = 128.0
38.7109 	EXP 	response_no: texRes = 128.0
38.7273 	EXP 	cue_file2: texRes = 128.0
38.7273 	EXP 	response_yes: texRes = 128.0
38.7273 	EXP 	response_no: texRes = 128.0
38.7579 	EXP 	cue_file2: texRes = 128.0
38.7579 	EXP 	response_yes: texRes = 128.0
38.7579 	EXP 	response_no: texRes = 128.0
38.7746 	EXP 	cue_file2: texRes = 128.0
38.7746 	EXP 	response_yes: texRes = 128.0
38.7746 	EXP 	response_no: texRes = 128.0
38.7885 	EXP 	cue_file2: texRes = 128.0
38.7885 	EXP 	response_yes: texRes = 128.0
38.7885 	EXP 	response_no: texRes = 128.0
38.8023 	EXP 	cue_file2: texRes = 128.0
38.8023 	EXP 	response_yes: texRes = 128.0
38.8023 	EXP 	response_no: texRes = 128.0
38.8165 	EXP 	cue_file2: texRes = 128.0
38.8165 	EXP 	response_yes: texRes = 128.0
38.8165 	EXP 	response_no: texRes = 128.0
38.8304 	EXP 	cue_file2: texRes = 128.0
38.8304 	EXP 	response_yes: texRes = 128.0
38.8304 	EXP 	response_no: texRes = 128.0
38.8444 	EXP 	cue_file2: texRes = 128.0
38.8444 	EXP 	response_yes: texRes = 128.0
38.8444 	EXP 	response_no: texRes = 128.0
38.8749 	EXP 	cue_file2: texRes = 128.0
38.8749 	EXP 	response_yes: texRes = 128.0
38.8749 	EXP 	response_no: texRes = 128.0
38.8915 	EXP 	cue_file2: texRes = 128.0
38.8915 	EXP 	response_yes: texRes = 128.0
38.8915 	EXP 	response_no: texRes = 128.0
38.9053 	EXP 	cue_file2: texRes = 128.0
38.9053 	EXP 	response_yes: texRes = 128.0
38.9053 	EXP 	response_no: texRes = 128.0
38.9192 	EXP 	cue_file2: texRes = 128.0
38.9192 	EXP 	response_yes: texRes = 128.0
38.9192 	EXP 	response_no: texRes = 128.0
38.9333 	EXP 	cue_file2: texRes = 128.0
38.9333 	EXP 	response_yes: texRes = 128.0
38.9333 	EXP 	response_no: texRes = 128.0
38.9474 	EXP 	cue_file2: texRes = 128.0
38.9474 	EXP 	response_yes: texRes = 128.0
38.9474 	EXP 	response_no: texRes = 128.0
38.9613 	EXP 	cue_file2: texRes = 128.0
38.9613 	EXP 	response_yes: texRes = 128.0
38.9613 	EXP 	response_no: texRes = 128.0
38.9918 	EXP 	cue_file2: texRes = 128.0
38.9918 	EXP 	response_yes: texRes = 128.0
38.9918 	EXP 	response_no: texRes = 128.0
39.0084 	EXP 	cue_file2: texRes = 128.0
39.0084 	EXP 	response_yes: texRes = 128.0
39.0084 	EXP 	response_no: texRes = 128.0
39.0224 	EXP 	cue_file2: texRes = 128.0
39.0224 	EXP 	response_yes: texRes = 128.0
39.0224 	EXP 	response_no: texRes = 128.0
39.0362 	EXP 	cue_file2: texRes = 128.0
39.0362 	EXP 	response_yes: texRes = 128.0
39.0362 	EXP 	response_no: texRes = 128.0
39.0503 	EXP 	cue_file2: texRes = 128.0
39.0503 	EXP 	response_yes: texRes = 128.0
39.0503 	EXP 	response_no: texRes = 128.0
39.0644 	EXP 	cue_file2: texRes = 128.0
39.0644 	EXP 	response_yes: texRes = 128.0
39.0644 	EXP 	response_no: texRes = 128.0
39.0784 	EXP 	cue_file2: texRes = 128.0
39.0784 	EXP 	response_yes: texRes = 128.0
39.0784 	EXP 	response_no: texRes = 128.0
39.1091 	EXP 	cue_file2: texRes = 128.0
39.1091 	EXP 	response_yes: texRes = 128.0
39.1091 	EXP 	response_no: texRes = 128.0
39.1255 	EXP 	cue_file2: texRes = 128.0
39.1255 	EXP 	response_yes: texRes = 128.0
39.1255 	EXP 	response_no: texRes = 128.0
39.1393 	EXP 	cue_file2: texRes = 128.0
39.1393 	EXP 	response_yes: texRes = 128.0
39.1393 	EXP 	response_no: texRes = 128.0
39.1533 	EXP 	cue_file2: texRes = 128.0
39.1533 	EXP 	response_yes: texRes = 128.0
39.1533 	EXP 	response_no: texRes = 128.0
39.1673 	EXP 	cue_file2: texRes = 128.0
39.1673 	EXP 	response_yes: texRes = 128.0
39.1673 	EXP 	response_no: texRes = 128.0
39.1814 	EXP 	cue_file2: texRes = 128.0
39.1814 	EXP 	response_yes: texRes = 128.0
39.1814 	EXP 	response_no: texRes = 128.0
39.1957 	EXP 	cue_file2: texRes = 128.0
39.1957 	EXP 	response_yes: texRes = 128.0
39.1957 	EXP 	response_no: texRes = 128.0
39.2119 	EXP 	cue_file2: texRes = 128.0
39.2119 	EXP 	response_yes: texRes = 128.0
39.2119 	EXP 	response_no: texRes = 128.0
39.2424 	EXP 	cue_file2: texRes = 128.0
39.2424 	EXP 	response_yes: texRes = 128.0
39.2424 	EXP 	response_no: texRes = 128.0
39.2591 	EXP 	cue_file2: texRes = 128.0
39.2591 	EXP 	response_yes: texRes = 128.0
39.2591 	EXP 	response_no: texRes = 128.0
39.2729 	EXP 	cue_file2: texRes = 128.0
39.2729 	EXP 	response_yes: texRes = 128.0
39.2729 	EXP 	response_no: texRes = 128.0
39.2868 	EXP 	cue_file2: texRes = 128.0
39.2868 	EXP 	response_yes: texRes = 128.0
39.2868 	EXP 	response_no: texRes = 128.0
39.3009 	EXP 	cue_file2: texRes = 128.0
39.3009 	EXP 	response_yes: texRes = 128.0
39.3009 	EXP 	response_no: texRes = 128.0
39.3148 	EXP 	cue_file2: texRes = 128.0
39.3148 	EXP 	response_yes: texRes = 128.0
39.3148 	EXP 	response_no: texRes = 128.0
39.3293 	EXP 	cue_file2: texRes = 128.0
39.3293 	EXP 	response_yes: texRes = 128.0
39.3293 	EXP 	response_no: texRes = 128.0
39.3456 	EXP 	cue_file2: texRes = 128.0
39.3456 	EXP 	response_yes: texRes = 128.0
39.3456 	EXP 	response_no: texRes = 128.0
39.3760 	EXP 	cue_file2: texRes = 128.0
39.3760 	EXP 	response_yes: texRes = 128.0
39.3760 	EXP 	response_no: texRes = 128.0
39.3929 	EXP 	cue_file2: texRes = 128.0
39.3929 	EXP 	response_yes: texRes = 128.0
39.3929 	EXP 	response_no: texRes = 128.0
39.3929 	EXP 	iti_blank: autoDraw = True
39.4020 	EXP 	cue_file2: texRes = 128.0
39.4020 	EXP 	response_yes: texRes = 128.0
39.4020 	EXP 	response_no: texRes = 128.0
39.4020 	EXP 	right_text: autoDraw = False
39.4020 	EXP 	cue_file2: autoDraw = False
39.4020 	EXP 	response_yes: autoDraw = False
39.4020 	EXP 	response_no: autoDraw = False
39.4122 	EXP 	cue_file2: texRes = 128.0
39.4122 	EXP 	response_yes: texRes = 128.0
39.4122 	EXP 	response_no: texRes = 128.0
39.4266 	EXP 	cue_file2: texRes = 128.0
39.4266 	EXP 	response_yes: texRes = 128.0
39.4266 	EXP 	response_no: texRes = 128.0
39.4353 	EXP 	cue_file2: texRes = 128.0
39.4353 	EXP 	response_yes: texRes = 128.0
39.4353 	EXP 	response_no: texRes = 128.0
39.4460 	EXP 	cue_file2: texRes = 128.0
39.4460 	EXP 	response_yes: texRes = 128.0
