0.6762 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
439.0833 	EXP 	cue_file2: texRes = 128.0
439.0833 	EXP 	response_yes: texRes = 128.0
439.0833 	EXP 	response_no: texRes = 128.0
439.1364 	EXP 	image_3: texRes = 128.0
439.1364 	EXP 	image_4: texRes = 128.0
439.1364 	EXP 	cue_file2: texRes = 128.0
439.1364 	EXP 	response_yes: texRes = 128.0
439.1364 	EXP 	response_no: texRes = 128.0
439.1899 	EXP 	image_3: texRes = 128.0
439.1899 	EXP 	image_4: texRes = 128.0
439.1899 	EXP 	cue_file2: texRes = 128.0
439.1899 	EXP 	response_yes: texRes = 128.0
439.1899 	EXP 	response_no: texRes = 128.0
439.2432 	EXP 	image_3: texRes = 128.0
439.2432 	EXP 	image_4: texRes = 128.0
439.2432 	EXP 	cue_file2: texRes = 128.0
439.2432 	EXP 	response_yes: texRes = 128.0
439.2432 	EXP 	response_no: texRes = 128.0
439.2964 	EXP 	image_3: texRes = 128.0
439.2964 	EXP 	image_4: texRes = 128.0
439.2964 	EXP 	cue_file2: texRes = 128.0
439.2964 	EXP 	response_yes: texRes = 128.0
439.2964 	EXP 	response_no: texRes = 128.0
439.3492 	EXP 	image_3: texRes = 128.0
439.3492 	EXP 	image_4: texRes = 128.0
439.3492 	EXP 	cue_file2: texRes = 128.0
439.3492 	EXP 	response_yes: texRes = 128.0
439.3492 	EXP 	response_no: texRes = 128.0
439.4023 	EXP 	image_3: texRes = 128.0
439.4023 	EXP 	image_4: texRes = 128.0
439.4023 	EXP 	cue_file2: texRes = 128.0
439.4023 	EXP 	response_yes: texRes = 128.0
439.4023 	EXP 	response_no: texRes = 128.0
439.4560 	EXP 	image_3: texRes = 128.0
439.4560 	EXP 	image_4: texRes = 128.0
439.4560 	EXP 	cue_file2: texRes = 128.0
439.4560 	EXP 	response_yes: texRes = 128.0
439.4560 	EXP 	response_no: texRes = 128.0
439.5091 	EXP 	image_3: texRes = 128.0
439.5091 	EXP 	image_4: texRes = 128.0
439.5091 	EXP 	cue_file2: texRes = 128.0
439.5091 	EXP 	response_yes: texRes = 128.0
439.5091 	EXP 	response_no: texRes = 128.0
439.5626 	EXP 	image_3: texRes = 128.0
439.5626 	EXP 	image_4: texRes = 128.0
439.5626 	EXP 	cue_file2: texRes = 128.0
439.5626 	EXP 	response_yes: texRes = 128.0
439.5626 	EXP 	response_no: texRes = 128.0
439.6160 	EXP 	image_3: texRes = 128.0
439.6160 	EXP 	image_4: texRes = 128.0
439.6160 	EXP 	cue_file2: texRes = 128.0
439.6160 	EXP 	response_yes: texRes = 128.0
439.6160 	EXP 	response_no: texRes = 128.0
439.6694 	EXP 	image_3: texRes = 128.0
439.6694 	EXP 	image_4: texRes = 128.0
439.6694 	EXP 	cue_file2: texRes = 128.0
439.6694 	EXP 	response_yes: texRes = 128.0
439.6694 	EXP 	response_no: texRes = 128.0
439.7232 	EXP 	image_3: texRes = 128.0
439.7232 	EXP 	image_4: texRes = 128.0
439.7232 	EXP 	cue_file2: texRes = 128.0
439.7232 	EXP 	response_yes: texRes = 128.0
439.7232 	EXP 	response_no: texRes = 128.0
439.7766 	EXP 	image_3: texRes = 128.0
439.7766 	EXP 	image_4: texRes = 128.0
439.7766 	EXP 	cue_file2: texRes = 128.0
439.7766 	EXP 	response_yes: texRes = 128.0
439.7766 	EXP 	response_no: texRes = 128.0
439.8301 	EXP 	image_3: texRes = 128.0
439.8301 	EXP 	image_4: texRes = 128.0
439.8301 	EXP 	cue_file2: texRes = 128.0
439.8301 	EXP 	response_yes: texRes = 128.0
439.8301 	EXP 	response_no: texRes = 128.0
439.8839 	EXP 	image_3: texRes = 128.0
439.8839 	EXP 	image_4: texRes = 128.0
439.8839 	EXP 	cue_file2: texRes = 128.0
439.8839 	EXP 	response_yes: texRes = 128.0
439.8839 	EXP 	response_no: texRes = 128.0
439.9373 	EXP 	image_3: texRes = 128.0
439.9373 	EXP 	image_4: texRes = 128.0
439.9373 	EXP 	cue_file2: texRes = 128.0
439.9373 	EXP 	response_yes: texRes = 128.0
439.9373 	EXP 	response_no: texRes = 128.0
439.9910 	EXP 	image_3: texRes = 128.0
439.9910 	EXP 	image_4: texRes = 128.0
439.9910 	EXP 	cue_file2: texRes = 128.0
439.9910 	EXP 	response_yes: texRes = 128.0
439.9910 	EXP 	response_no: texRes = 128.0
440.0446 	EXP 	image_3: texRes = 128.0
440.0446 	EXP 	image_4: texRes = 128.0
440.0446 	EXP 	cue_file2: texRes = 128.0
440.0446 	EXP 	response_yes: texRes = 128.0
440.0446 	EXP 	response_no: texRes = 128.0
440.0979 	EXP 	image_3: texRes = 128.0
440.0979 	EXP 	image_4: texRes = 128.0
440.0979 	EXP 	cue_file2: texRes = 128.0
440.0979 	EXP 	response_yes: texRes = 128.0
440.0979 	EXP 	response_no: texRes = 128.0
440.1514 	EXP 	image_3: texRes = 128.0
440.1514 	EXP 	image_4: texRes = 128.0
440.1514 	EXP 	cue_file2: texRes = 128.0
440.1514 	EXP 	response_yes: texRes = 128.0
440.1514 	EXP 	response_no: texRes = 128.0
440.2048 	EXP 	image_3: texRes = 128.0
440.2048 	EXP 	image_4: texRes = 128.0
440.2048 	EXP 	cue_file2: texRes = 128.0
440.2048 	EXP 	response_yes: texRes = 128.0
440.2048 	EXP 	response_no: texRes = 128.0
440.2586 	EXP 	image_3: texRes = 128.0
440.2586 	EXP 	image_4: texRes = 128.0
440.2586 	EXP 	cue_file2: texRes = 128.0
440.2586 	EXP 	response_yes: texRes = 128.0
440.2586 	EXP 	response_no: texRes = 128.0
440.3120 	EXP 	image_3: texRes = 128.0
440.3120 	EXP 	image_4: texRes = 128.0
440.3120 	EXP 	cue_file2: texRes = 128.0
440.3120 	EXP 	response_yes: texRes = 128.0
440.3120 	EXP 	response_no: texRes = 128.0
440.3654 	EXP 	image_3: texRes = 128.0
440.3654 	EXP 	image_4: texRes = 128.0
440.3654 	EXP 	cue_file2: texRes = 128.0
440.3654 	EXP 	response_yes: texRes = 128.0
440.3654 	EXP 	response_no: texRes = 128.0
440.4186 	EXP 	image_3: texRes = 128.0
440.4186 	EXP 	image_4: texRes = 128.0
440.4186 	EXP 	cue_file2: texRes = 128.0
440.4186 	EXP 	response_yes: texRes = 128.0
440.4186 	EXP 	response_no: texRes = 128.0
440.4721 	EXP 	image_3: texRes = 128.0
440.4721 	EXP 	image_4: texRes = 128.0
440.4721 	EXP 	cue_file2: texRes = 128.0
440.4721 	EXP 	response_yes: texRes = 128.0
440.4721 	EXP 	response_no: texRes = 128.0
440.5256 	EXP 	image_3: texRes = 128.0
440.5256 	EXP 	image_4: texRes = 128.0
440.5256 	EXP 	cue_file2: texRes = 128.0
440.5256 	EXP 	response_yes: texRes = 128.0
440.5256 	EXP 	response_no: texRes = 128.0
440.5781 	EXP 	image_3: texRes = 128.0
440.5781 	EXP 	image_4: texRes = 128.0
440.5781 	EXP 	cue_file2: texRes = 128.0
440.5781 	EXP 	response_yes: texRes = 128.0
440.5781 	EXP 	response_no: texRes = 128.0
440.6306 	EXP 	image_3: texRes = 128.0
440.6306 	EXP 	image_4: texRes = 128.0
440.6306 	EXP 	cue_file2: texRes = 128.0
440.6306 	EXP 	response_yes: texRes = 128.0
440.6306 	EXP 	response_no: texRes = 128.0
440.6838 	EXP 	image_3: texRes = 128.0
440.6838 	EXP 	image_4: texRes = 128.0
440.6838 	EXP 	cue_file2: texRes = 128.0
440.6838 	EXP 	response_yes: texRes = 128.0
440.6838 	EXP 	response_no: texRes = 128.0
440.7371 	EXP 	image_3: texRes = 128.0
440.7371 	EXP 	image_4: texRes = 128.0
440.7371 	EXP 	cue_file2: texRes = 128.0
440.7371 	EXP 	response_yes: texRes = 128.0
440.7371 	EXP 	response_no: texRes = 128.0
440.7905 	EXP 	image_3: texRes = 128.0
440.7905 	EXP 	image_4: texRes = 128.0
440.7905 	EXP 	cue_file2: texRes = 128.0
440.7905 	EXP 	response_yes: texRes = 128.0
440.7905 	EXP 	response_no: texRes = 128.0
440.7905 	EXP 	iti_blank: autoDraw = True
440.7905 	EXP 	iti_blank: autoDraw = False
440.8438 	EXP 	image_3: texRes = 128.0
440.8438 	EXP 	image_4: texRes = 128.0
440.8438 	EXP 	cue_file2: texRes = 128.0
440.8438 	EXP 	response_yes: texRes = 128.0
440.8438 	EXP 	response_no: texRes = 128.0
440.8971 	DATA 	Keypress: 5
440.8983 	EXP 	image_3: texRes = 128.0
440.8983 	EXP 	image_4: texRes = 128.0
440.8983 	EXP 	cue_file2: texRes = 128.0
440.8983 	EXP 	response_yes: texRes = 128.0
440.8983 	EXP 	response_no: texRes = 128.0
440.9520 	EXP 	image_3: texRes = 128.0
440.9520 	EXP 	image_4: texRes = 128.0
440.9520 	EXP 	cue_file2: texRes = 128.0
440.9520 	EXP 	response_yes: texRes = 128.0
440.9520 	EXP 	response_no: texRes = 128.0
441.0055 	EXP 	image_3: texRes = 128.0
441.0055 	EXP 	image_4: texRes = 128.0
441.0055 	EXP 	cue_file2: texRes = 128.0
441.0055 	EXP 	response_yes: texRes = 128.0
441.0055 	EXP 	response_no: texRes = 128.0
441.0591 	EXP 	image_3: texRes = 128.0
441.0591 	EXP 	image_4: texRes = 128.0
441.0591 	EXP 	cue_file2: texRes = 128.0
441.0591 	EXP 	response_yes: texRes = 128.0
441.0591 	EXP 	response_no: texRes = 128.0
441.1117 	EXP 	image_3: texRes = 128.0
441.1117 	EXP 	image_4: texRes = 128.0
441.1117 	EXP 	cue_file2: texRes = 128.0
441.1117 	EXP 	response_yes: texRes = 128.0
441.1117 	EXP 	response_no: texRes = 128.0
441.1644 	EXP 	image_3: texRes = 128.0
441.1644 	EXP 	image_4: texRes = 128.0
441.1644 	EXP 	cue_file2: texRes = 128.0
441.1644 	EXP 	response_yes: texRes = 128.0
441.1644 	EXP 	response_no: texRes = 128.0
441.2175 	EXP 	image_3: texRes = 128.0
441.2175 	EXP 	image_4: texRes = 128.0
441.2175 	EXP 	cue_file2: texRes = 128.0
441.2175 	EXP 	response_yes: texRes = 128.0
441.2175 	EXP 	response_no: texRes = 128.0
441.2709 	EXP 	image_3: texRes = 128.0
441.2709 	EXP 	image_4: texRes = 128.0
441.2709 	EXP 	cue_file2: texRes = 128.0
441.2709 	EXP 	response_yes: texRes = 128.0
441.2709 	EXP 	response_no: texRes = 128.0
441.3245 	EXP 	image_3: texRes = 128.0
441.3245 	EXP 	image_4: texRes = 128.0
441.3245 	EXP 	cue_file2: texRes = 128.0
441.3245 	EXP 	response_yes: texRes = 128.0
441.3245 	EXP 	response_no: texRes = 128.0
441.3780 	EXP 	image_3: texRes = 128.0
441.3780 	EXP 	image_4: texRes = 128.0
441.3780 	EXP 	cue_file2: texRes = 128.0
441.3780 	EXP 	response_yes: texRes = 128.0
441.3780 	EXP 	response_no: texRes = 128.0
441.4313 	EXP 	image_3: texRes = 128.0
441.4313 	EXP 	image_4: texRes = 128.0
441.4313 	EXP 	cue_file2: texRes = 128.0
441.4313 	EXP 	response_yes: texRes = 128.0
441.4313 	EXP 	response_no: texRes = 128.0
441.4847 	EXP 	image_3: texRes = 128.0
441.4847 	EXP 	image_4: texRes = 128.0
441.4847 	EXP 	cue_file2: texRes = 128.0
441.4847 	EXP 	response_yes: texRes = 128.0
441.4847 	EXP 	response_no: texRes = 128.0
441.5377 	EXP 	image_3: texRes = 128.0
441.5377 	EXP 	image_4: texRes = 128.0
441.5377 	EXP 	cue_file2: texRes = 128.0
441.5377 	EXP 	response_yes: texRes = 128.0
441.5377 	EXP 	response_no: texRes = 128.0
441.5909 	EXP 	image_3: texRes = 128.0
441.5909 	EXP 	image_4: texRes = 128.0
441.5909 	EXP 	cue_file2: texRes = 128.0
441.5909 	EXP 	response_yes: texRes = 128.0
441.5909 	EXP 	response_no: texRes = 128.0
441.6448 	EXP 	image_3: texRes = 128.0
441.6448 	EXP 	image_4: texRes = 128.0
441.6448 	EXP 	cue_file2: texRes = 128.0
441.6448 	EXP 	response_yes: texRes = 128.0
441.6448 	EXP 	response_no: texRes = 128.0
441.6979 	EXP 	image_3: texRes = 128.0
441.6979 	EXP 	image_4: texRes = 128.0
441.6979 	EXP 	cue_file2: texRes = 128.0
441.6979 	EXP 	response_yes: texRes = 128.0
441.6979 	EXP 	response_no: texRes = 128.0
441.7515 	EXP 	image_3: texRes = 128.0
441.7515 	EXP 	image_4: texRes = 128.0
441.7515 	EXP 	cue_file2: texRes = 128.0
441.7515 	EXP 	response_yes: texRes = 128.0
441.7515 	EXP 	response_no: texRes = 128.0
441.8044 	EXP 	image_3: texRes = 128.0
441.8044 	EXP 	image_4: texRes = 128.0
441.8044 	EXP 	cue_file2: texRes = 128.0
441.8044 	EXP 	response_yes: texRes = 128.0
441.8044 	EXP 	response_no: texRes = 128.0
441.8578 	EXP 	image_3: texRes = 128.0
441.8578 	EXP 	image_4: texRes = 128.0
441.8578 	EXP 	cue_file2: texRes = 128.0
441.8578 	EXP 	response_yes: texRes = 128.0
441.8578 	EXP 	response_no: texRes = 128.0
441.9114 	EXP 	image_3: texRes = 128.0
441.9114 	EXP 	image_4: texRes = 128.0
441.9114 	EXP 	cue_file2: texRes = 128.0
441.9114 	EXP 	response_yes: texRes = 128.0
441.9114 	EXP 	response_no: texRes = 128.0
441.9648 	EXP 	image_3: texRes = 128.0
441.9648 	EXP 	image_4: texRes = 128.0
441.9648 	EXP 	cue_file2: texRes = 128.0
441.9648 	EXP 	response_yes: texRes = 128.0
441.9648 	EXP 	response_no: texRes = 128.0
442.0182 	EXP 	image_3: texRes = 128.0
442.0182 	EXP 	image_4: texRes = 128.0
442.0182 	EXP 	cue_file2: texRes = 128.0
442.0182 	EXP 	response_yes: texRes = 128.0
442.0182 	EXP 	response_no: texRes = 128.0
442.0715 	EXP 	image_3: texRes = 128.0
442.0715 	EXP 	image_4: texRes = 128.0
442.0715 	EXP 	cue_file2: texRes = 128.0
442.0715 	EXP 	response_yes: texRes = 128.0
442.0715 	EXP 	response_no: texRes = 128.0
442.1248 	EXP 	image_3: texRes = 128.0
442.1248 	EXP 	image_4: texRes = 128.0
442.1248 	EXP 	cue_file2: texRes = 128.0
442.1248 	EXP 	response_yes: texRes = 128.0
442.1248 	EXP 	response_no: texRes = 128.0
442.1774 	EXP 	image_3: texRes = 128.0
442.1774 	EXP 	image_4: texRes = 128.0
442.1774 	EXP 	cue_file2: texRes = 128.0
442.1774 	EXP 	response_yes: texRes = 128.0
442.1774 	EXP 	response_no: texRes = 128.0
442.2301 	EXP 	image_3: texRes = 128.0
442.2301 	EXP 	image_4: texRes = 128.0
442.2301 	EXP 	cue_file2: texRes = 128.0
442.2301 	EXP 	response_yes: texRes = 128.0
442.2301 	EXP 	response_no: texRes = 128.0
442.2832 	EXP 	image_3: texRes = 128.0
442.2832 	EXP 	image_4: texRes = 128.0
442.2832 	EXP 	cue_file2: texRes = 128.0
442.2832 	EXP 	response_yes: texRes = 128.0
442.2832 	EXP 	response_no: texRes = 128.0
442.3367 	EXP 	image_3: texRes = 128.0
442.3367 	EXP 	image_4: texRes = 128.0
442.3367 	EXP 	cue_file2: texRes = 128.0
442.3367 	EXP 	response_yes: texRes = 128.0
442.3367 	EXP 	response_no: texRes = 128.0
442.3901 	EXP 	image_3: texRes = 128.0
442.3901 	EXP 	image_4: texRes = 128.0
442.3901 	EXP 	cue_file2: texRes = 128.0
442.3901 	EXP 	response_yes: texRes = 128.0
442.3901 	EXP 	response_no: texRes = 128.0
442.4432 	EXP 	image_3: texRes = 128.0
442.4432 	EXP 	image_4: texRes = 128.0
442.4432 	EXP 	cue_file2: texRes = 128.0
442.4432 	EXP 	response_yes: texRes = 128.0
442.4432 	EXP 	response_no: texRes = 128.0
442.4969 	EXP 	image_3: texRes = 128.0
442.4969 	EXP 	image_4: texRes = 128.0
442.4969 	EXP 	cue_file2: texRes = 128.0
442.4969 	EXP 	response_yes: texRes = 128.0
442.4969 	EXP 	response_no: texRes = 128.0
442.5503 	EXP 	image_3: texRes = 128.0
442.5503 	EXP 	image_4: texRes = 128.0
442.5503 	EXP 	cue_file2: texRes = 128.0
442.5503 	EXP 	response_yes: texRes = 128.0
442.5503 	EXP 	response_no: texRes = 128.0
442.6038 	EXP 	image_3: texRes = 128.0
442.6038 	EXP 	image_4: texRes = 128.0
442.6038 	EXP 	cue_file2: texRes = 128.0
442.6038 	EXP 	response_yes: texRes = 128.0
442.6038 	EXP 	response_no: texRes = 128.0
442.6568 	EXP 	image_3: texRes = 128.0
442.6568 	EXP 	image_4: texRes = 128.0
442.6568 	EXP 	cue_file2: texRes = 128.0
442.6568 	EXP 	response_yes: texRes = 128.0
442.6568 	EXP 	response_no: texRes = 128.0
442.7100 	EXP 	image_3: texRes = 128.0
442.7100 	EXP 	image_4: texRes = 128.0
442.7100 	EXP 	cue_file2: texRes = 128.0
442.7100 	EXP 	response_yes: texRes = 128.0
442.7100 	EXP 	response_no: texRes = 128.0
442.7636 	EXP 	image_3: texRes = 128.0
442.7636 	EXP 	image_4: texRes = 128.0
442.7636 	EXP 	cue_file2: texRes = 128.0
442.7636 	EXP 	response_yes: texRes = 128.0
442.7636 	EXP 	response_no: texRes = 128.0
442.8166 	EXP 	image_3: texRes = 128.0
442.8166 	EXP 	image_4: texRes = 128.0
442.8166 	EXP 	cue_file2: texRes = 128.0
442.8166 	EXP 	response_yes: texRes = 128.0
442.8166 	EXP 	response_no: texRes = 128.0
442.8699 	DATA 	Keypress: 5
442.8709 	EXP 	image_3: texRes = 128.0
442.8709 	EXP 	image_4: texRes = 128.0
442.8709 	EXP 	cue_file2: texRes = 128.0
442.8709 	EXP 	response_yes: texRes = 128.0
442.8709 	EXP 	response_no: texRes = 128.0
442.9245 	EXP 	image_3: texRes = 128.0
442.9245 	EXP 	image_4: texRes = 128.0
442.9245 	EXP 	cue_file2: texRes = 128.0
442.9245 	EXP 	response_yes: texRes = 128.0
442.9245 	EXP 	response_no: texRes = 128.0
442.9778 	EXP 	image_3: texRes = 128.0
442.9778 	EXP 	image_4: texRes = 128.0
442.9778 	EXP 	cue_file2: texRes = 128.0
442.9778 	EXP 	response_yes: texRes = 128.0
442.9778 	EXP 	response_no: texRes = 128.0
443.0310 	EXP 	image_3: texRes = 128.0
443.0310 	EXP 	image_4: texRes = 128.0
443.0310 	EXP 	cue_file2: texRes = 128.0
443.0310 	EXP 	response_yes: texRes = 128.0
443.0310 	EXP 	response_no: texRes = 128.0
443.0842 	EXP 	image_3: texRes = 128.0
443.0842 	EXP 	image_4: texRes = 128.0
443.0842 	EXP 	cue_file2: texRes = 128.0
443.0842 	EXP 	response_yes: texRes = 128.0
443.0842 	EXP 	response_no: texRes = 128.0
443.1373 	EXP 	image_3: texRes = 128.0
443.1373 	EXP 	image_4: texRes = 128.0
443.1373 	EXP 	cue_file2: texRes = 128.0
443.1373 	EXP 	response_yes: texRes = 128.0
443.1373 	EXP 	response_no: texRes = 128.0
443.1908 	EXP 	image_3: texRes = 128.0
443.1908 	EXP 	image_4: texRes = 128.0
443.1908 	EXP 	cue_file2: texRes = 128.0
443.1908 	EXP 	response_yes: texRes = 128.0
443.1908 	EXP 	response_no: texRes = 128.0
443.2442 	EXP 	image_3: texRes = 128.0
443.2442 	EXP 	image_4: texRes = 128.0
443.2442 	EXP 	cue_file2: texRes = 128.0
443.2442 	EXP 	response_yes: texRes = 128.0
443.2442 	EXP 	response_no: texRes = 128.0
443.2976 	EXP 	image_3: texRes = 128.0
443.2976 	EXP 	image_4: texRes = 128.0
443.2976 	EXP 	cue_file2: texRes = 128.0
443.2976 	EXP 	response_yes: texRes = 128.0
443.2976 	EXP 	response_no: texRes = 128.0
443.3508 	EXP 	image_3: texRes = 128.0
443.3508 	EXP 	image_4: texRes = 128.0
443.3508 	EXP 	cue_file2: texRes = 128.0
443.3508 	EXP 	response_yes: texRes = 128.0
443.3508 	EXP 	response_no: texRes = 128.0
443.4041 	EXP 	image_3: texRes = 128.0
443.4041 	EXP 	image_4: texRes = 128.0
443.4041 	EXP 	cue_file2: texRes = 128.0
443.4041 	EXP 	response_yes: texRes = 128.0
443.4041 	EXP 	response_no: texRes = 128.0
443.4575 	EXP 	image_3: texRes = 128.0
443.4575 	EXP 	image_4: texRes = 128.0
443.4575 	EXP 	cue_file2: texRes = 128.0
443.4575 	EXP 	response_yes: texRes = 128.0
443.4575 	EXP 	response_no: texRes = 128.0
443.5113 	EXP 	image_3: texRes = 128.0
443.5113 	EXP 	image_4: texRes = 128.0
443.5113 	EXP 	cue_file2: texRes = 128.0
443.5113 	EXP 	response_yes: texRes = 128.0
443.5113 	EXP 	response_no: texRes = 128.0
443.5649 	EXP 	image_3: texRes = 128.0
443.5649 	EXP 	image_4: texRes = 128.0
443.5649 	EXP 	cue_file2: texRes = 128.0
443.5649 	EXP 	response_yes: texRes = 128.0
443.5649 	EXP 	response_no: texRes = 128.0
443.6183 	EXP 	image_3: texRes = 128.0
443.6183 	EXP 	image_4: texRes = 128.0
443.6183 	EXP 	cue_file2: texRes = 128.0
443.6183 	EXP 	response_yes: texRes = 128.0
443.6183 	EXP 	response_no: texRes = 128.0
443.6717 	EXP 	image_3: texRes = 128.0
443.6717 	EXP 	image_4: texRes = 128.0
443.6717 	EXP 	cue_file2: texRes = 128.0
443.6717 	EXP 	response_yes: texRes = 128.0
443.6717 	EXP 	response_no: texRes = 128.0
443.7252 	EXP 	image_3: texRes = 128.0
443.7252 	EXP 	image_4: texRes = 128.0
443.7252 	EXP 	cue_file2: texRes = 128.0
443.7252 	EXP 	response_yes: texRes = 128.0
443.7252 	EXP 	response_no: texRes = 128.0
443.7786 	EXP 	image_3: texRes = 128.0
443.7786 	EXP 	image_4: texRes = 128.0
443.7786 	EXP 	cue_file2: texRes = 128.0
443.7786 	EXP 	response_yes: texRes = 128.0
443.7786 	EXP 	response_no: texRes = 128.0
443.8319 	EXP 	image_3: texRes = 128.0
443.8319 	EXP 	image_4: texRes = 128.0
443.8319 	EXP 	cue_file2: texRes = 128.0
443.8319 	EXP 	response_yes: texRes = 128.0
443.8319 	EXP 	response_no: texRes = 128.0
443.8851 	EXP 	image_3: texRes = 128.0
443.8851 	EXP 	image_4: texRes = 128.0
443.8851 	EXP 	cue_file2: texRes = 128.0
443.8851 	EXP 	response_yes: texRes = 128.0
443.8851 	EXP 	response_no: texRes = 128.0
443.9385 	EXP 	image_3: texRes = 128.0
443.9385 	EXP 	image_4: texRes = 128.0
443.9385 	EXP 	cue_file2: texRes = 128.0
443.9385 	EXP 	response_yes: texRes = 128.0
443.9385 	EXP 	response_no: texRes = 128.0
443.9919 	EXP 	image_3: texRes = 128.0
443.9919 	EXP 	image_4: texRes = 128.0
443.9919 	EXP 	cue_file2: texRes = 128.0
443.9919 	EXP 	response_yes: texRes = 128.0
443.9919 	EXP 	response_no: texRes = 128.0
444.0453 	EXP 	image_3: texRes = 128.0
444.0453 	EXP 	image_4: texRes = 128.0
444.0453 	EXP 	cue_file2: texRes = 128.0
444.0453 	EXP 	response_yes: texRes = 128.0
444.0453 	EXP 	response_no: texRes = 128.0
444.0987 	EXP 	image_3: texRes = 128.0
444.0987 	EXP 	image_4: texRes = 128.0
444.0987 	EXP 	cue_file2: texRes = 128.0
444.0987 	EXP 	response_yes: texRes = 128.0
444.0987 	EXP 	response_no: texRes = 128.0
444.1522 	EXP 	image_3: texRes = 128.0
444.1522 	EXP 	image_4: texRes = 128.0
444.1522 	EXP 	cue_file2: texRes = 128.0
444.1522 	EXP 	response_yes: texRes = 128.0
444.1522 	EXP 	response_no: texRes = 128.0
444.2051 	EXP 	image_3: texRes = 128.0
444.2051 	EXP 	image_4: texRes = 128.0
444.2051 	EXP 	cue_file2: texRes = 128.0
444.2051 	EXP 	response_yes: texRes = 128.0
444.2051 	EXP 	response_no: texRes = 128.0
444.2579 	EXP 	image_3: texRes = 128.0
444.2579 	EXP 	image_4: texRes = 128.0
444.2579 	EXP 	cue_file2: texRes = 128.0
444.2579 	EXP 	response_yes: texRes = 128.0
444.2579 	EXP 	response_no: texRes = 128.0
444.3109 	EXP 	image_3: texRes = 128.0
444.3109 	EXP 	image_4: texRes = 128.0
444.3109 	EXP 	cue_file2: texRes = 128.0
444.3109 	EXP 	response_yes: texRes = 128.0
444.3109 	EXP 	response_no: texRes = 128.0
444.3644 	EXP 	image_3: texRes = 128.0
444.3644 	EXP 	image_4: texRes = 128.0
444.3644 	EXP 	cue_file2: texRes = 128.0
444.3644 	EXP 	response_yes: texRes = 128.0
444.3644 	EXP 	response_no: texRes = 128.0
444.4182 	EXP 	image_3: texRes = 128.0
444.4182 	EXP 	image_4: texRes = 128.0
444.4182 	EXP 	cue_file2: texRes = 128.0
444.4182 	EXP 	response_yes: texRes = 128.0
444.4182 	EXP 	response_no: texRes = 128.0
444.4713 	EXP 	image_3: texRes = 128.0
444.4713 	EXP 	image_4: texRes = 128.0
444.4713 	EXP 	cue_file2: texRes = 128.0
444.4713 	EXP 	response_yes: texRes = 128.0
444.4713 	EXP 	response_no: texRes = 128.0
444.5245 	EXP 	image_3: texRes = 128.0
444.5245 	EXP 	image_4: texRes = 128.0
444.5245 	EXP 	cue_file2: texRes = 128.0
444.5245 	EXP 	response_yes: texRes = 128.0
444.5245 	EXP 	response_no: texRes = 128.0
444.5777 	EXP 	image_3: texRes = 128.0
444.5777 	EXP 	image_4: texRes = 128.0
444.5777 	EXP 	cue_file2: texRes = 128.0
444.5777 	EXP 	response_yes: texRes = 128.0
444.5777 	EXP 	response_no: texRes = 128.0
444.6309 	EXP 	image_3: texRes = 128.0
444.6309 	EXP 	image_4: texRes = 128.0
444.6309 	EXP 	cue_file2: texRes = 128.0
444.6309 	EXP 	response_yes: texRes = 128.0
444.6309 	EXP 	response_no: texRes = 128.0
