0.6858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
403.8912 	EXP 	response_yes: texRes = 128.0
403.8912 	EXP 	response_no: texRes = 128.0
403.9341 	EXP 	image_3: texRes = 128.0
403.9341 	EXP 	image_4: texRes = 128.0
403.9341 	EXP 	cue_file2: texRes = 128.0
403.9341 	EXP 	response_yes: texRes = 128.0
403.9341 	EXP 	response_no: texRes = 128.0
403.9770 	EXP 	image_3: texRes = 128.0
403.9770 	EXP 	image_4: texRes = 128.0
403.9770 	EXP 	cue_file2: texRes = 128.0
403.9770 	EXP 	response_yes: texRes = 128.0
403.9770 	EXP 	response_no: texRes = 128.0
404.0199 	EXP 	image_3: texRes = 128.0
404.0199 	EXP 	image_4: texRes = 128.0
404.0199 	EXP 	cue_file2: texRes = 128.0
404.0199 	EXP 	response_yes: texRes = 128.0
404.0199 	EXP 	response_no: texRes = 128.0
404.0628 	EXP 	image_3: texRes = 128.0
404.0628 	EXP 	image_4: texRes = 128.0
404.0628 	EXP 	cue_file2: texRes = 128.0
404.0628 	EXP 	response_yes: texRes = 128.0
404.0628 	EXP 	response_no: texRes = 128.0
404.1057 	EXP 	image_3: texRes = 128.0
404.1057 	EXP 	image_4: texRes = 128.0
404.1057 	EXP 	cue_file2: texRes = 128.0
404.1057 	EXP 	response_yes: texRes = 128.0
404.1057 	EXP 	response_no: texRes = 128.0
404.1487 	EXP 	image_3: texRes = 128.0
404.1487 	EXP 	image_4: texRes = 128.0
404.1487 	EXP 	cue_file2: texRes = 128.0
404.1487 	EXP 	response_yes: texRes = 128.0
404.1487 	EXP 	response_no: texRes = 128.0
404.1917 	EXP 	image_3: texRes = 128.0
404.1917 	EXP 	image_4: texRes = 128.0
404.1917 	EXP 	cue_file2: texRes = 128.0
404.1917 	EXP 	response_yes: texRes = 128.0
404.1917 	EXP 	response_no: texRes = 128.0
404.2348 	EXP 	image_3: texRes = 128.0
404.2348 	EXP 	image_4: texRes = 128.0
404.2348 	EXP 	cue_file2: texRes = 128.0
404.2348 	EXP 	response_yes: texRes = 128.0
404.2348 	EXP 	response_no: texRes = 128.0
404.2778 	EXP 	image_3: texRes = 128.0
404.2778 	EXP 	image_4: texRes = 128.0
404.2778 	EXP 	cue_file2: texRes = 128.0
404.2778 	EXP 	response_yes: texRes = 128.0
404.2778 	EXP 	response_no: texRes = 128.0
404.3213 	DATA 	Keypress: 5
404.3227 	EXP 	image_3: texRes = 128.0
404.3227 	EXP 	image_4: texRes = 128.0
404.3227 	EXP 	cue_file2: texRes = 128.0
404.3227 	EXP 	response_yes: texRes = 128.0
404.3227 	EXP 	response_no: texRes = 128.0
404.3227 	EXP 	image_4: autoDraw = True
404.3663 	EXP 	image_3: texRes = 128.0
404.3663 	EXP 	image_4: texRes = 128.0
404.3663 	EXP 	cue_file2: texRes = 128.0
404.3663 	EXP 	response_yes: texRes = 128.0
404.3663 	EXP 	response_no: texRes = 128.0
404.4093 	EXP 	image_3: texRes = 128.0
404.4093 	EXP 	image_4: texRes = 128.0
404.4093 	EXP 	cue_file2: texRes = 128.0
404.4093 	EXP 	response_yes: texRes = 128.0
404.4093 	EXP 	response_no: texRes = 128.0
404.4523 	EXP 	image_3: texRes = 128.0
404.4523 	EXP 	image_4: texRes = 128.0
404.4523 	EXP 	cue_file2: texRes = 128.0
404.4523 	EXP 	response_yes: texRes = 128.0
404.4523 	EXP 	response_no: texRes = 128.0
404.4956 	EXP 	image_3: texRes = 128.0
404.4956 	EXP 	image_4: texRes = 128.0
404.4956 	EXP 	cue_file2: texRes = 128.0
404.4956 	EXP 	response_yes: texRes = 128.0
404.4956 	EXP 	response_no: texRes = 128.0
404.5388 	EXP 	image_3: texRes = 128.0
404.5388 	EXP 	image_4: texRes = 128.0
404.5388 	EXP 	cue_file2: texRes = 128.0
404.5388 	EXP 	response_yes: texRes = 128.0
404.5388 	EXP 	response_no: texRes = 128.0
404.5821 	EXP 	image_3: texRes = 128.0
404.5821 	EXP 	image_4: texRes = 128.0
404.5821 	EXP 	cue_file2: texRes = 128.0
404.5821 	EXP 	response_yes: texRes = 128.0
404.5821 	EXP 	response_no: texRes = 128.0
404.6252 	EXP 	image_3: texRes = 128.0
404.6252 	EXP 	image_4: texRes = 128.0
404.6252 	EXP 	cue_file2: texRes = 128.0
404.6252 	EXP 	response_yes: texRes = 128.0
404.6252 	EXP 	response_no: texRes = 128.0
404.6684 	EXP 	image_3: texRes = 128.0
404.6684 	EXP 	image_4: texRes = 128.0
404.6684 	EXP 	cue_file2: texRes = 128.0
404.6684 	EXP 	response_yes: texRes = 128.0
404.6684 	EXP 	response_no: texRes = 128.0
404.7116 	EXP 	image_3: texRes = 128.0
404.7116 	EXP 	image_4: texRes = 128.0
404.7116 	EXP 	cue_file2: texRes = 128.0
404.7116 	EXP 	response_yes: texRes = 128.0
404.7116 	EXP 	response_no: texRes = 128.0
404.7548 	EXP 	image_3: texRes = 128.0
404.7548 	EXP 	image_4: texRes = 128.0
404.7548 	EXP 	cue_file2: texRes = 128.0
404.7548 	EXP 	response_yes: texRes = 128.0
404.7548 	EXP 	response_no: texRes = 128.0
404.7980 	EXP 	image_3: texRes = 128.0
404.7980 	EXP 	image_4: texRes = 128.0
404.7980 	EXP 	cue_file2: texRes = 128.0
404.7980 	EXP 	response_yes: texRes = 128.0
404.7980 	EXP 	response_no: texRes = 128.0
404.8409 	EXP 	image_3: texRes = 128.0
404.8409 	EXP 	image_4: texRes = 128.0
404.8409 	EXP 	cue_file2: texRes = 128.0
404.8409 	EXP 	response_yes: texRes = 128.0
404.8409 	EXP 	response_no: texRes = 128.0
404.8840 	EXP 	image_3: texRes = 128.0
404.8840 	EXP 	image_4: texRes = 128.0
404.8840 	EXP 	cue_file2: texRes = 128.0
404.8840 	EXP 	response_yes: texRes = 128.0
404.8840 	EXP 	response_no: texRes = 128.0
404.9271 	EXP 	image_3: texRes = 128.0
404.9271 	EXP 	image_4: texRes = 128.0
404.9271 	EXP 	cue_file2: texRes = 128.0
404.9271 	EXP 	response_yes: texRes = 128.0
404.9271 	EXP 	response_no: texRes = 128.0
404.9700 	EXP 	image_3: texRes = 128.0
404.9700 	EXP 	image_4: texRes = 128.0
404.9700 	EXP 	cue_file2: texRes = 128.0
404.9700 	EXP 	response_yes: texRes = 128.0
404.9700 	EXP 	response_no: texRes = 128.0
405.0132 	EXP 	image_3: texRes = 128.0
405.0132 	EXP 	image_4: texRes = 128.0
405.0132 	EXP 	cue_file2: texRes = 128.0
405.0132 	EXP 	response_yes: texRes = 128.0
405.0132 	EXP 	response_no: texRes = 128.0
405.0566 	EXP 	image_3: texRes = 128.0
405.0566 	EXP 	image_4: texRes = 128.0
405.0566 	EXP 	cue_file2: texRes = 128.0
405.0566 	EXP 	response_yes: texRes = 128.0
405.0566 	EXP 	response_no: texRes = 128.0
405.0997 	EXP 	image_3: texRes = 128.0
405.0997 	EXP 	image_4: texRes = 128.0
405.0997 	EXP 	cue_file2: texRes = 128.0
405.0997 	EXP 	response_yes: texRes = 128.0
405.0997 	EXP 	response_no: texRes = 128.0
405.1429 	EXP 	image_3: texRes = 128.0
405.1429 	EXP 	image_4: texRes = 128.0
405.1429 	EXP 	cue_file2: texRes = 128.0
405.1429 	EXP 	response_yes: texRes = 128.0
405.1429 	EXP 	response_no: texRes = 128.0
405.1860 	EXP 	image_3: texRes = 128.0
405.1860 	EXP 	image_4: texRes = 128.0
405.1860 	EXP 	cue_file2: texRes = 128.0
405.1860 	EXP 	response_yes: texRes = 128.0
405.1860 	EXP 	response_no: texRes = 128.0
405.2292 	EXP 	image_3: texRes = 128.0
405.2292 	EXP 	image_4: texRes = 128.0
405.2292 	EXP 	cue_file2: texRes = 128.0
405.2292 	EXP 	response_yes: texRes = 128.0
405.2292 	EXP 	response_no: texRes = 128.0
405.2724 	EXP 	image_3: texRes = 128.0
405.2724 	EXP 	image_4: texRes = 128.0
405.2724 	EXP 	cue_file2: texRes = 128.0
405.2724 	EXP 	response_yes: texRes = 128.0
405.2724 	EXP 	response_no: texRes = 128.0
405.3155 	DATA 	Keypress: 1
405.3169 	EXP 	image_3: texRes = 128.0
405.3169 	EXP 	image_4: texRes = 128.0
405.3169 	EXP 	cue_file2: texRes = 128.0
405.3169 	EXP 	response_yes: texRes = 128.0
405.3169 	EXP 	response_no: texRes = 128.0
405.3596 	EXP 	image_3: texRes = 128.0
405.3596 	EXP 	image_4: texRes = 128.0
405.3596 	EXP 	cue_file2: texRes = 128.0
405.3596 	EXP 	response_yes: texRes = 128.0
405.3596 	EXP 	response_no: texRes = 128.0
405.3596 	EXP 	image_4: autoDraw = False
405.4030 	EXP 	image_3: texRes = 128.0
405.4030 	EXP 	image_4: texRes = 128.0
405.4030 	EXP 	cue_file2: texRes = 128.0
405.4030 	EXP 	response_yes: texRes = 128.0
405.4030 	EXP 	response_no: texRes = 128.0
405.4464 	EXP 	image_3: texRes = 128.0
405.4464 	EXP 	image_4: texRes = 128.0
405.4464 	EXP 	cue_file2: texRes = 128.0
405.4464 	EXP 	response_yes: texRes = 128.0
405.4464 	EXP 	response_no: texRes = 128.0
405.4899 	EXP 	image_3: texRes = 128.0
405.4899 	EXP 	image_4: texRes = 128.0
405.4899 	EXP 	cue_file2: texRes = 128.0
405.4899 	EXP 	response_yes: texRes = 128.0
405.4899 	EXP 	response_no: texRes = 128.0
405.5331 	EXP 	image_3: texRes = 128.0
405.5331 	EXP 	image_4: texRes = 128.0
405.5331 	EXP 	cue_file2: texRes = 128.0
405.5331 	EXP 	response_yes: texRes = 128.0
405.5331 	EXP 	response_no: texRes = 128.0
405.5761 	EXP 	image_3: texRes = 128.0
405.5761 	EXP 	image_4: texRes = 128.0
405.5761 	EXP 	cue_file2: texRes = 128.0
405.5761 	EXP 	response_yes: texRes = 128.0
405.5761 	EXP 	response_no: texRes = 128.0
405.6189 	EXP 	image_3: texRes = 128.0
405.6189 	EXP 	image_4: texRes = 128.0
405.6189 	EXP 	cue_file2: texRes = 128.0
405.6189 	EXP 	response_yes: texRes = 128.0
405.6189 	EXP 	response_no: texRes = 128.0
405.6622 	EXP 	image_3: texRes = 128.0
405.6622 	EXP 	image_4: texRes = 128.0
405.6622 	EXP 	cue_file2: texRes = 128.0
405.6622 	EXP 	response_yes: texRes = 128.0
405.6622 	EXP 	response_no: texRes = 128.0
405.7051 	EXP 	image_3: texRes = 128.0
405.7051 	EXP 	image_4: texRes = 128.0
405.7051 	EXP 	cue_file2: texRes = 128.0
405.7051 	EXP 	response_yes: texRes = 128.0
405.7051 	EXP 	response_no: texRes = 128.0
405.7483 	EXP 	image_3: texRes = 128.0
405.7483 	EXP 	image_4: texRes = 128.0
405.7483 	EXP 	cue_file2: texRes = 128.0
405.7483 	EXP 	response_yes: texRes = 128.0
405.7483 	EXP 	response_no: texRes = 128.0
405.7915 	EXP 	image_3: texRes = 128.0
405.7915 	EXP 	image_4: texRes = 128.0
405.7915 	EXP 	cue_file2: texRes = 128.0
405.7915 	EXP 	response_yes: texRes = 128.0
405.7915 	EXP 	response_no: texRes = 128.0
405.8345 	EXP 	image_3: texRes = 128.0
405.8345 	EXP 	image_4: texRes = 128.0
405.8345 	EXP 	cue_file2: texRes = 128.0
405.8345 	EXP 	response_yes: texRes = 128.0
405.8345 	EXP 	response_no: texRes = 128.0
405.8775 	EXP 	image_3: texRes = 128.0
405.8775 	EXP 	image_4: texRes = 128.0
405.8775 	EXP 	cue_file2: texRes = 128.0
405.8775 	EXP 	response_yes: texRes = 128.0
405.8775 	EXP 	response_no: texRes = 128.0
405.9207 	EXP 	image_3: texRes = 128.0
405.9207 	EXP 	image_4: texRes = 128.0
405.9207 	EXP 	cue_file2: texRes = 128.0
405.9207 	EXP 	response_yes: texRes = 128.0
405.9207 	EXP 	response_no: texRes = 128.0
405.9638 	EXP 	image_3: texRes = 128.0
405.9638 	EXP 	image_4: texRes = 128.0
405.9638 	EXP 	cue_file2: texRes = 128.0
405.9638 	EXP 	response_yes: texRes = 128.0
405.9638 	EXP 	response_no: texRes = 128.0
406.0070 	EXP 	image_3: texRes = 128.0
406.0070 	EXP 	image_4: texRes = 128.0
406.0070 	EXP 	cue_file2: texRes = 128.0
406.0070 	EXP 	response_yes: texRes = 128.0
406.0070 	EXP 	response_no: texRes = 128.0
406.0501 	EXP 	image_3: texRes = 128.0
406.0501 	EXP 	image_4: texRes = 128.0
406.0501 	EXP 	cue_file2: texRes = 128.0
406.0501 	EXP 	response_yes: texRes = 128.0
406.0501 	EXP 	response_no: texRes = 128.0
406.0933 	EXP 	image_3: texRes = 128.0
406.0933 	EXP 	image_4: texRes = 128.0
406.0933 	EXP 	cue_file2: texRes = 128.0
406.0933 	EXP 	response_yes: texRes = 128.0
406.0933 	EXP 	response_no: texRes = 128.0
406.1365 	EXP 	image_3: texRes = 128.0
406.1365 	EXP 	image_4: texRes = 128.0
406.1365 	EXP 	cue_file2: texRes = 128.0
406.1365 	EXP 	response_yes: texRes = 128.0
406.1365 	EXP 	response_no: texRes = 128.0
406.1796 	EXP 	image_3: texRes = 128.0
406.1796 	EXP 	image_4: texRes = 128.0
406.1796 	EXP 	cue_file2: texRes = 128.0
406.1796 	EXP 	response_yes: texRes = 128.0
406.1796 	EXP 	response_no: texRes = 128.0
406.2231 	EXP 	image_3: texRes = 128.0
406.2231 	EXP 	image_4: texRes = 128.0
406.2231 	EXP 	cue_file2: texRes = 128.0
406.2231 	EXP 	response_yes: texRes = 128.0
406.2231 	EXP 	response_no: texRes = 128.0
406.2662 	EXP 	image_3: texRes = 128.0
406.2662 	EXP 	image_4: texRes = 128.0
406.2662 	EXP 	cue_file2: texRes = 128.0
406.2662 	EXP 	response_yes: texRes = 128.0
406.2662 	EXP 	response_no: texRes = 128.0
406.3095 	EXP 	image_3: texRes = 128.0
406.3095 	EXP 	image_4: texRes = 128.0
406.3095 	EXP 	cue_file2: texRes = 128.0
406.3095 	EXP 	response_yes: texRes = 128.0
406.3095 	EXP 	response_no: texRes = 128.0
406.3525 	DATA 	Keypress: 5
406.3542 	EXP 	image_3: texRes = 128.0
406.3542 	EXP 	image_4: texRes = 128.0
406.3542 	EXP 	cue_file2: texRes = 128.0
406.3542 	EXP 	response_yes: texRes = 128.0
406.3542 	EXP 	response_no: texRes = 128.0
406.3974 	EXP 	image_3: texRes = 128.0
406.3974 	EXP 	image_4: texRes = 128.0
406.3974 	EXP 	cue_file2: texRes = 128.0
406.3974 	EXP 	response_yes: texRes = 128.0
406.3974 	EXP 	response_no: texRes = 128.0
406.4406 	EXP 	image_3: texRes = 128.0
406.4406 	EXP 	image_4: texRes = 128.0
406.4406 	EXP 	cue_file2: texRes = 128.0
406.4406 	EXP 	response_yes: texRes = 128.0
406.4406 	EXP 	response_no: texRes = 128.0
406.4837 	EXP 	image_3: texRes = 128.0
406.4837 	EXP 	image_4: texRes = 128.0
406.4837 	EXP 	cue_file2: texRes = 128.0
406.4837 	EXP 	response_yes: texRes = 128.0
406.4837 	EXP 	response_no: texRes = 128.0
406.5268 	EXP 	image_3: texRes = 128.0
406.5268 	EXP 	image_4: texRes = 128.0
406.5268 	EXP 	cue_file2: texRes = 128.0
406.5268 	EXP 	response_yes: texRes = 128.0
406.5268 	EXP 	response_no: texRes = 128.0
406.5698 	EXP 	image_3: texRes = 128.0
406.5698 	EXP 	image_4: texRes = 128.0
406.5698 	EXP 	cue_file2: texRes = 128.0
406.5698 	EXP 	response_yes: texRes = 128.0
406.5698 	EXP 	response_no: texRes = 128.0
406.6129 	EXP 	image_3: texRes = 128.0
406.6129 	EXP 	image_4: texRes = 128.0
406.6129 	EXP 	cue_file2: texRes = 128.0
406.6129 	EXP 	response_yes: texRes = 128.0
406.6129 	EXP 	response_no: texRes = 128.0
406.6560 	EXP 	image_3: texRes = 128.0
406.6560 	EXP 	image_4: texRes = 128.0
406.6560 	EXP 	cue_file2: texRes = 128.0
406.6560 	EXP 	response_yes: texRes = 128.0
406.6560 	EXP 	response_no: texRes = 128.0
406.6991 	EXP 	image_3: texRes = 128.0
406.6991 	EXP 	image_4: texRes = 128.0
406.6991 	EXP 	cue_file2: texRes = 128.0
406.6991 	EXP 	response_yes: texRes = 128.0
406.6991 	EXP 	response_no: texRes = 128.0
406.7422 	EXP 	image_3: texRes = 128.0
406.7422 	EXP 	image_4: texRes = 128.0
406.7422 	EXP 	cue_file2: texRes = 128.0
406.7422 	EXP 	response_yes: texRes = 128.0
406.7422 	EXP 	response_no: texRes = 128.0
406.7852 	EXP 	image_3: texRes = 128.0
406.7852 	EXP 	image_4: texRes = 128.0
406.7852 	EXP 	cue_file2: texRes = 128.0
406.7852 	EXP 	response_yes: texRes = 128.0
406.7852 	EXP 	response_no: texRes = 128.0
406.8282 	EXP 	image_3: texRes = 128.0
406.8282 	EXP 	image_4: texRes = 128.0
406.8282 	EXP 	cue_file2: texRes = 128.0
406.8282 	EXP 	response_yes: texRes = 128.0
406.8282 	EXP 	response_no: texRes = 128.0
406.8714 	EXP 	image_3: texRes = 128.0
406.8714 	EXP 	image_4: texRes = 128.0
406.8714 	EXP 	cue_file2: texRes = 128.0
406.8714 	EXP 	response_yes: texRes = 128.0
406.8714 	EXP 	response_no: texRes = 128.0
406.9147 	EXP 	image_3: texRes = 128.0
406.9147 	EXP 	image_4: texRes = 128.0
406.9147 	EXP 	cue_file2: texRes = 128.0
406.9147 	EXP 	response_yes: texRes = 128.0
406.9147 	EXP 	response_no: texRes = 128.0
406.9577 	EXP 	image_3: texRes = 128.0
406.9577 	EXP 	image_4: texRes = 128.0
406.9577 	EXP 	cue_file2: texRes = 128.0
406.9577 	EXP 	response_yes: texRes = 128.0
406.9577 	EXP 	response_no: texRes = 128.0
407.0011 	EXP 	image_3: texRes = 128.0
407.0011 	EXP 	image_4: texRes = 128.0
407.0011 	EXP 	cue_file2: texRes = 128.0
407.0011 	EXP 	response_yes: texRes = 128.0
407.0011 	EXP 	response_no: texRes = 128.0
407.0439 	EXP 	image_3: texRes = 128.0
407.0439 	EXP 	image_4: texRes = 128.0
407.0439 	EXP 	cue_file2: texRes = 128.0
407.0439 	EXP 	response_yes: texRes = 128.0
407.0439 	EXP 	response_no: texRes = 128.0
407.0869 	EXP 	image_3: texRes = 128.0
407.0869 	EXP 	image_4: texRes = 128.0
407.0869 	EXP 	cue_file2: texRes = 128.0
407.0869 	EXP 	response_yes: texRes = 128.0
407.0869 	EXP 	response_no: texRes = 128.0
407.1300 	EXP 	image_3: texRes = 128.0
407.1300 	EXP 	image_4: texRes = 128.0
407.1300 	EXP 	cue_file2: texRes = 128.0
407.1300 	EXP 	response_yes: texRes = 128.0
407.1300 	EXP 	response_no: texRes = 128.0
407.1731 	EXP 	image_3: texRes = 128.0
407.1731 	EXP 	image_4: texRes = 128.0
407.1731 	EXP 	cue_file2: texRes = 128.0
407.1731 	EXP 	response_yes: texRes = 128.0
407.1731 	EXP 	response_no: texRes = 128.0
407.2163 	EXP 	image_3: texRes = 128.0
407.2163 	EXP 	image_4: texRes = 128.0
407.2163 	EXP 	cue_file2: texRes = 128.0
407.2163 	EXP 	response_yes: texRes = 128.0
407.2163 	EXP 	response_no: texRes = 128.0
407.2596 	EXP 	image_3: texRes = 128.0
407.2596 	EXP 	image_4: texRes = 128.0
407.2596 	EXP 	cue_file2: texRes = 128.0
407.2596 	EXP 	response_yes: texRes = 128.0
407.2596 	EXP 	response_no: texRes = 128.0
407.3026 	EXP 	image_3: texRes = 128.0
407.3026 	EXP 	image_4: texRes = 128.0
407.3026 	EXP 	cue_file2: texRes = 128.0
407.3026 	EXP 	response_yes: texRes = 128.0
407.3026 	EXP 	response_no: texRes = 128.0
407.3457 	EXP 	image_3: texRes = 128.0
407.3457 	EXP 	image_4: texRes = 128.0
407.3457 	EXP 	cue_file2: texRes = 128.0
407.3457 	EXP 	response_yes: texRes = 128.0
407.3457 	EXP 	response_no: texRes = 128.0
407.3834 	EXP 	image_3: texRes = 128.0
407.3834 	EXP 	image_4: texRes = 128.0
407.3834 	EXP 	cue_file2: texRes = 128.0
407.3834 	EXP 	response_yes: texRes = 128.0
407.3834 	EXP 	response_no: texRes = 128.0
407.3834 	EXP 	cue_file2: autoDraw = False
407.3834 	EXP 	response_yes: autoDraw = False
407.3834 	EXP 	response_no: autoDraw = False
407.4213 	EXP 	image_3: texRes = 128.0
407.4213 	EXP 	image_4: texRes = 128.0
407.4213 	EXP 	cue_file2: texRes = 128.0
407.4213 	EXP 	response_yes: texRes = 128.0
407.4213 	EXP 	response_no: texRes = 128.0
407.4213 	EXP 	iti_blank: autoDraw = True
407.4587 	EXP 	image_3: texRes = 128.0
407.4587 	EXP 	image_4: texRes = 128.0
407.4587 	EXP 	cue_file2: texRes = 128.0
407.4587 	EXP 	response_yes: texRes = 128.0
407.4587 	EXP 	response_no: texRes = 128.0
407.4960 	EXP 	image_3: texRes = 128.0
407.4960 	EXP 	image_4: texRes = 128.0
407.4960 	EXP 	cue_file2: texRes = 128.0
407.4960 	EXP 	response_yes: texRes = 128.0
407.4960 	EXP 	response_no: texRes = 128.0
407.5335 	EXP 	image_3: texRes = 128.0
407.5335 	EXP 	image_4: texRes = 128.0
407.5335 	EXP 	cue_file2: texRes = 128.0
407.5335 	EXP 	response_yes: texRes = 128.0
407.5335 	EXP 	response_no: texRes = 128.0
407.5708 	EXP 	image_3: texRes = 128.0
407.5708 	EXP 	image_4: texRes = 128.0
407.5708 	EXP 	cue_file2: texRes = 128.0
407.5708 	EXP 	response_yes: texRes = 128.0
407.5708 	EXP 	response_no: texRes = 128.0
407.6084 	EXP 	image_3: texRes = 128.0
407.6084 	EXP 	image_4: texRes = 128.0
407.6084 	EXP 	cue_file2: texRes = 128.0
407.6084 	EXP 	response_yes: texRes = 128.0
407.6084 	EXP 	response_no: texRes = 128.0
407.6459 	EXP 	image_3: texRes = 128.0
407.6459 	EXP 	image_4: texRes = 128.0
407.6459 	EXP 	cue_file2: texRes = 128.0
407.6459 	EXP 	response_yes: texRes = 128.0
407.6459 	EXP 	response_no: texRes = 128.0
407.6829 	EXP 	image_3: texRes = 128.0
407.6829 	EXP 	image_4: texRes = 128.0
407.6829 	EXP 	cue_file2: texRes = 128.0
407.6829 	EXP 	response_yes: texRes = 128.0
407.6829 	EXP 	response_no: texRes = 128.0
407.7199 	EXP 	image_3: texRes = 128.0
407.7199 	EXP 	image_4: texRes = 128.0
407.7199 	EXP 	cue_file2: texRes = 128.0
407.7199 	EXP 	response_yes: texRes = 128.0
407.7199 	EXP 	response_no: texRes = 128.0
407.7574 	EXP 	image_3: texRes = 128.0
407.7574 	EXP 	image_4: texRes = 128.0
407.7574 	EXP 	cue_file2: texRes = 128.0
407.7574 	EXP 	response_yes: texRes = 128.0
407.7574 	EXP 	response_no: texRes = 128.0
407.7951 	EXP 	image_3: texRes = 128.0
407.7951 	EXP 	image_4: texRes = 128.0
407.7951 	EXP 	cue_file2: texRes = 128.0
407.7951 	EXP 	response_yes: texRes = 128.0
407.7951 	EXP 	response_no: texRes = 128.0
407.8325 	EXP 	image_3: texRes = 128.0
407.8325 	EXP 	image_4: texRes = 128.0
407.8325 	EXP 	cue_file2: texRes = 128.0
407.8325 	EXP 	response_yes: texRes = 128.0
407.8325 	EXP 	response_no: texRes = 128.0
407.8699 	EXP 	image_3: texRes = 128.0
407.8699 	EXP 	image_4: texRes = 128.0
407.8699 	EXP 	cue_file2: texRes = 128.0
407.8699 	EXP 	response_yes: texRes = 128.0
407.8699 	EXP 	response_no: texRes = 128.0
407.9074 	EXP 	image_3: texRes = 128.0
407.9074 	EXP 	image_4: texRes = 128.0
407.9074 	EXP 	cue_file2: texRes = 128.0
407.9074 	EXP 	response_yes: texRes = 128.0
407.9074 	EXP 	response_no: texRes = 128.0
407.9449 	EXP 	image_3: texRes = 128.0
407.9449 	EXP 	image_4: texRes = 128.0
407.9449 	EXP 	cue_file2: texRes = 128.0
407.9449 	EXP 	response_yes: texRes = 128.0
407.9449 	EXP 	response_no: texRes = 128.0
407.9822 	EXP 	image_3: texRes = 128.0
407.9822 	EXP 	image_4: texRes = 128.0
407.9822 	EXP 	cue_file2: texRes = 128.0
407.9822 	EXP 	response_yes: texRes = 128.0
407.9822 	EXP 	response_no: texRes = 128.0
408.0197 	EXP 	image_3: texRes = 128.0
408.0197 	EXP 	image_4: texRes = 128.0
408.0197 	EXP 	cue_file2: texRes = 128.0
408.0197 	EXP 	response_yes: texRes = 128.0
408.0197 	EXP 	response_no: texRes = 128.0
408.0571 	EXP 	image_3: texRes = 128.0
408.0571 	EXP 	image_4: texRes = 128.0
408.0571 	EXP 	cue_file2: texRes = 128.0
408.0571 	EXP 	response_yes: texRes = 128.0
408.0571 	EXP 	response_no: texRes = 128.0
408.0944 	EXP 	image_3: texRes = 128.0
408.0944 	EXP 	image_4: texRes = 128.0
408.0944 	EXP 	cue_file2: texRes = 128.0
408.0944 	EXP 	response_yes: texRes = 128.0
408.0944 	EXP 	response_no: texRes = 128.0
408.0944 	EXP 	iti_blank: autoDraw = False
408.1669 	EXP 	New trial (rep=0, index=45): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
