4.1033 	WARNING 	Requested an unavailable screen number - using first available.
540.3002 	EXP 	cue_file2: texRes = 128.0
540.3002 	EXP 	response_yes: texRes = 128.0
540.3002 	EXP 	response_no: texRes = 128.0
540.3197 	EXP 	image_3: texRes = 128.0
540.3197 	EXP 	image_4: texRes = 128.0
540.3197 	EXP 	cue_file2: texRes = 128.0
540.3197 	EXP 	response_yes: texRes = 128.0
540.3197 	EXP 	response_no: texRes = 128.0
540.3393 	EXP 	image_3: texRes = 128.0
540.3393 	EXP 	image_4: texRes = 128.0
540.3393 	EXP 	cue_file2: texRes = 128.0
540.3393 	EXP 	response_yes: texRes = 128.0
540.3393 	EXP 	response_no: texRes = 128.0
540.3587 	EXP 	image_3: texRes = 128.0
540.3587 	EXP 	image_4: texRes = 128.0
540.3587 	EXP 	cue_file2: texRes = 128.0
540.3587 	EXP 	response_yes: texRes = 128.0
540.3587 	EXP 	response_no: texRes = 128.0
540.3782 	EXP 	image_3: texRes = 128.0
540.3782 	EXP 	image_4: texRes = 128.0
540.3782 	EXP 	cue_file2: texRes = 128.0
540.3782 	EXP 	response_yes: texRes = 128.0
540.3782 	EXP 	response_no: texRes = 128.0
540.3977 	EXP 	image_3: texRes = 128.0
540.3977 	EXP 	image_4: texRes = 128.0
540.3977 	EXP 	cue_file2: texRes = 128.0
540.3977 	EXP 	response_yes: texRes = 128.0
540.3977 	EXP 	response_no: texRes = 128.0
540.4173 	EXP 	image_3: texRes = 128.0
540.4173 	EXP 	image_4: texRes = 128.0
540.4173 	EXP 	cue_file2: texRes = 128.0
540.4173 	EXP 	response_yes: texRes = 128.0
540.4173 	EXP 	response_no: texRes = 128.0
540.4368 	EXP 	image_3: texRes = 128.0
540.4368 	EXP 	image_4: texRes = 128.0
540.4368 	EXP 	cue_file2: texRes = 128.0
540.4368 	EXP 	response_yes: texRes = 128.0
540.4368 	EXP 	response_no: texRes = 128.0
540.4565 	EXP 	image_3: texRes = 128.0
540.4565 	EXP 	image_4: texRes = 128.0
540.4565 	EXP 	cue_file2: texRes = 128.0
540.4565 	EXP 	response_yes: texRes = 128.0
540.4565 	EXP 	response_no: texRes = 128.0
540.4760 	EXP 	image_3: texRes = 128.0
540.4760 	EXP 	image_4: texRes = 128.0
540.4760 	EXP 	cue_file2: texRes = 128.0
540.4760 	EXP 	response_yes: texRes = 128.0
540.4760 	EXP 	response_no: texRes = 128.0
540.4955 	DATA 	Keypress: 5
540.4968 	EXP 	image_3: texRes = 128.0
540.4968 	EXP 	image_4: texRes = 128.0
540.4968 	EXP 	cue_file2: texRes = 128.0
540.4968 	EXP 	response_yes: texRes = 128.0
540.4968 	EXP 	response_no: texRes = 128.0
540.5163 	EXP 	image_3: texRes = 128.0
540.5163 	EXP 	image_4: texRes = 128.0
540.5163 	EXP 	cue_file2: texRes = 128.0
540.5163 	EXP 	response_yes: texRes = 128.0
540.5163 	EXP 	response_no: texRes = 128.0
540.5364 	EXP 	image_3: texRes = 128.0
540.5364 	EXP 	image_4: texRes = 128.0
540.5364 	EXP 	cue_file2: texRes = 128.0
540.5364 	EXP 	response_yes: texRes = 128.0
540.5364 	EXP 	response_no: texRes = 128.0
540.5558 	EXP 	image_3: texRes = 128.0
540.5558 	EXP 	image_4: texRes = 128.0
540.5558 	EXP 	cue_file2: texRes = 128.0
540.5558 	EXP 	response_yes: texRes = 128.0
540.5558 	EXP 	response_no: texRes = 128.0
540.5754 	EXP 	image_3: texRes = 128.0
540.5754 	EXP 	image_4: texRes = 128.0
540.5754 	EXP 	cue_file2: texRes = 128.0
540.5754 	EXP 	response_yes: texRes = 128.0
540.5754 	EXP 	response_no: texRes = 128.0
540.5949 	EXP 	image_3: texRes = 128.0
540.5949 	EXP 	image_4: texRes = 128.0
540.5949 	EXP 	cue_file2: texRes = 128.0
540.5949 	EXP 	response_yes: texRes = 128.0
540.5949 	EXP 	response_no: texRes = 128.0
540.6145 	EXP 	image_3: texRes = 128.0
540.6145 	EXP 	image_4: texRes = 128.0
540.6145 	EXP 	cue_file2: texRes = 128.0
540.6145 	EXP 	response_yes: texRes = 128.0
540.6145 	EXP 	response_no: texRes = 128.0
540.6343 	EXP 	image_3: texRes = 128.0
540.6343 	EXP 	image_4: texRes = 128.0
540.6343 	EXP 	cue_file2: texRes = 128.0
540.6343 	EXP 	response_yes: texRes = 128.0
540.6343 	EXP 	response_no: texRes = 128.0
540.6537 	EXP 	image_3: texRes = 128.0
540.6537 	EXP 	image_4: texRes = 128.0
540.6537 	EXP 	cue_file2: texRes = 128.0
540.6537 	EXP 	response_yes: texRes = 128.0
540.6537 	EXP 	response_no: texRes = 128.0
540.6733 	EXP 	image_3: texRes = 128.0
540.6733 	EXP 	image_4: texRes = 128.0
540.6733 	EXP 	cue_file2: texRes = 128.0
540.6733 	EXP 	response_yes: texRes = 128.0
540.6733 	EXP 	response_no: texRes = 128.0
540.6928 	EXP 	image_3: texRes = 128.0
540.6928 	EXP 	image_4: texRes = 128.0
540.6928 	EXP 	cue_file2: texRes = 128.0
540.6928 	EXP 	response_yes: texRes = 128.0
540.6928 	EXP 	response_no: texRes = 128.0
540.7125 	EXP 	image_3: texRes = 128.0
540.7125 	EXP 	image_4: texRes = 128.0
540.7125 	EXP 	cue_file2: texRes = 128.0
540.7125 	EXP 	response_yes: texRes = 128.0
540.7125 	EXP 	response_no: texRes = 128.0
540.7321 	EXP 	image_3: texRes = 128.0
540.7321 	EXP 	image_4: texRes = 128.0
540.7321 	EXP 	cue_file2: texRes = 128.0
540.7321 	EXP 	response_yes: texRes = 128.0
540.7321 	EXP 	response_no: texRes = 128.0
540.7517 	EXP 	image_3: texRes = 128.0
540.7517 	EXP 	image_4: texRes = 128.0
540.7517 	EXP 	cue_file2: texRes = 128.0
540.7517 	EXP 	response_yes: texRes = 128.0
540.7517 	EXP 	response_no: texRes = 128.0
540.7714 	EXP 	image_3: texRes = 128.0
540.7714 	EXP 	image_4: texRes = 128.0
540.7714 	EXP 	cue_file2: texRes = 128.0
540.7714 	EXP 	response_yes: texRes = 128.0
540.7714 	EXP 	response_no: texRes = 128.0
540.7908 	EXP 	image_3: texRes = 128.0
540.7908 	EXP 	image_4: texRes = 128.0
540.7908 	EXP 	cue_file2: texRes = 128.0
540.7908 	EXP 	response_yes: texRes = 128.0
540.7908 	EXP 	response_no: texRes = 128.0
540.8103 	EXP 	image_3: texRes = 128.0
540.8103 	EXP 	image_4: texRes = 128.0
540.8103 	EXP 	cue_file2: texRes = 128.0
540.8103 	EXP 	response_yes: texRes = 128.0
540.8103 	EXP 	response_no: texRes = 128.0
540.8300 	EXP 	image_3: texRes = 128.0
540.8300 	EXP 	image_4: texRes = 128.0
540.8300 	EXP 	cue_file2: texRes = 128.0
540.8300 	EXP 	response_yes: texRes = 128.0
540.8300 	EXP 	response_no: texRes = 128.0
540.8496 	EXP 	image_3: texRes = 128.0
540.8496 	EXP 	image_4: texRes = 128.0
540.8496 	EXP 	cue_file2: texRes = 128.0
540.8496 	EXP 	response_yes: texRes = 128.0
540.8496 	EXP 	response_no: texRes = 128.0
540.8692 	EXP 	image_3: texRes = 128.0
540.8692 	EXP 	image_4: texRes = 128.0
540.8692 	EXP 	cue_file2: texRes = 128.0
540.8692 	EXP 	response_yes: texRes = 128.0
540.8692 	EXP 	response_no: texRes = 128.0
540.8886 	EXP 	image_3: texRes = 128.0
540.8886 	EXP 	image_4: texRes = 128.0
540.8886 	EXP 	cue_file2: texRes = 128.0
540.8886 	EXP 	response_yes: texRes = 128.0
540.8886 	EXP 	response_no: texRes = 128.0
540.9081 	EXP 	image_3: texRes = 128.0
540.9081 	EXP 	image_4: texRes = 128.0
540.9081 	EXP 	cue_file2: texRes = 128.0
540.9081 	EXP 	response_yes: texRes = 128.0
540.9081 	EXP 	response_no: texRes = 128.0
540.9277 	EXP 	image_3: texRes = 128.0
540.9277 	EXP 	image_4: texRes = 128.0
540.9277 	EXP 	cue_file2: texRes = 128.0
540.9277 	EXP 	response_yes: texRes = 128.0
540.9277 	EXP 	response_no: texRes = 128.0
540.9472 	EXP 	image_3: texRes = 128.0
540.9472 	EXP 	image_4: texRes = 128.0
540.9472 	EXP 	cue_file2: texRes = 128.0
540.9472 	EXP 	response_yes: texRes = 128.0
540.9472 	EXP 	response_no: texRes = 128.0
540.9668 	EXP 	image_3: texRes = 128.0
540.9668 	EXP 	image_4: texRes = 128.0
540.9668 	EXP 	cue_file2: texRes = 128.0
540.9668 	EXP 	response_yes: texRes = 128.0
540.9668 	EXP 	response_no: texRes = 128.0
540.9863 	EXP 	image_3: texRes = 128.0
540.9863 	EXP 	image_4: texRes = 128.0
540.9863 	EXP 	cue_file2: texRes = 128.0
540.9863 	EXP 	response_yes: texRes = 128.0
540.9863 	EXP 	response_no: texRes = 128.0
541.0058 	EXP 	image_3: texRes = 128.0
541.0058 	EXP 	image_4: texRes = 128.0
541.0058 	EXP 	cue_file2: texRes = 128.0
541.0058 	EXP 	response_yes: texRes = 128.0
541.0058 	EXP 	response_no: texRes = 128.0
541.0256 	EXP 	image_3: texRes = 128.0
541.0256 	EXP 	image_4: texRes = 128.0
541.0256 	EXP 	cue_file2: texRes = 128.0
541.0256 	EXP 	response_yes: texRes = 128.0
541.0256 	EXP 	response_no: texRes = 128.0
541.0450 	EXP 	image_3: texRes = 128.0
541.0450 	EXP 	image_4: texRes = 128.0
541.0450 	EXP 	cue_file2: texRes = 128.0
541.0450 	EXP 	response_yes: texRes = 128.0
541.0450 	EXP 	response_no: texRes = 128.0
541.0646 	EXP 	image_3: texRes = 128.0
541.0646 	EXP 	image_4: texRes = 128.0
541.0646 	EXP 	cue_file2: texRes = 128.0
541.0646 	EXP 	response_yes: texRes = 128.0
541.0646 	EXP 	response_no: texRes = 128.0
541.0841 	EXP 	image_3: texRes = 128.0
541.0841 	EXP 	image_4: texRes = 128.0
541.0841 	EXP 	cue_file2: texRes = 128.0
541.0841 	EXP 	response_yes: texRes = 128.0
541.0841 	EXP 	response_no: texRes = 128.0
541.1036 	EXP 	image_3: texRes = 128.0
541.1036 	EXP 	image_4: texRes = 128.0
541.1036 	EXP 	cue_file2: texRes = 128.0
541.1036 	EXP 	response_yes: texRes = 128.0
541.1036 	EXP 	response_no: texRes = 128.0
541.1231 	EXP 	image_3: texRes = 128.0
541.1231 	EXP 	image_4: texRes = 128.0
541.1231 	EXP 	cue_file2: texRes = 128.0
541.1231 	EXP 	response_yes: texRes = 128.0
541.1231 	EXP 	response_no: texRes = 128.0
541.1429 	EXP 	image_3: texRes = 128.0
541.1429 	EXP 	image_4: texRes = 128.0
541.1429 	EXP 	cue_file2: texRes = 128.0
541.1429 	EXP 	response_yes: texRes = 128.0
541.1429 	EXP 	response_no: texRes = 128.0
541.1621 	EXP 	image_3: texRes = 128.0
541.1621 	EXP 	image_4: texRes = 128.0
541.1621 	EXP 	cue_file2: texRes = 128.0
541.1621 	EXP 	response_yes: texRes = 128.0
541.1621 	EXP 	response_no: texRes = 128.0
541.1816 	EXP 	image_3: texRes = 128.0
541.1816 	EXP 	image_4: texRes = 128.0
541.1816 	EXP 	cue_file2: texRes = 128.0
541.1816 	EXP 	response_yes: texRes = 128.0
541.1816 	EXP 	response_no: texRes = 128.0
541.2012 	EXP 	image_3: texRes = 128.0
541.2012 	EXP 	image_4: texRes = 128.0
541.2012 	EXP 	cue_file2: texRes = 128.0
541.2012 	EXP 	response_yes: texRes = 128.0
541.2012 	EXP 	response_no: texRes = 128.0
541.2206 	EXP 	image_3: texRes = 128.0
541.2206 	EXP 	image_4: texRes = 128.0
541.2206 	EXP 	cue_file2: texRes = 128.0
541.2206 	EXP 	response_yes: texRes = 128.0
541.2206 	EXP 	response_no: texRes = 128.0
541.2402 	EXP 	image_3: texRes = 128.0
541.2402 	EXP 	image_4: texRes = 128.0
541.2402 	EXP 	cue_file2: texRes = 128.0
541.2402 	EXP 	response_yes: texRes = 128.0
541.2402 	EXP 	response_no: texRes = 128.0
541.2599 	EXP 	image_3: texRes = 128.0
541.2599 	EXP 	image_4: texRes = 128.0
541.2599 	EXP 	cue_file2: texRes = 128.0
541.2599 	EXP 	response_yes: texRes = 128.0
541.2599 	EXP 	response_no: texRes = 128.0
541.2793 	EXP 	image_3: texRes = 128.0
541.2793 	EXP 	image_4: texRes = 128.0
541.2793 	EXP 	cue_file2: texRes = 128.0
541.2793 	EXP 	response_yes: texRes = 128.0
541.2793 	EXP 	response_no: texRes = 128.0
541.2988 	EXP 	image_3: texRes = 128.0
541.2988 	EXP 	image_4: texRes = 128.0
541.2988 	EXP 	cue_file2: texRes = 128.0
541.2988 	EXP 	response_yes: texRes = 128.0
541.2988 	EXP 	response_no: texRes = 128.0
541.2988 	EXP 	image_3: autoDraw = False
541.3183 	EXP 	image_3: texRes = 128.0
541.3183 	EXP 	image_4: texRes = 128.0
541.3183 	EXP 	cue_file2: texRes = 128.0
541.3183 	EXP 	response_yes: texRes = 128.0
541.3183 	EXP 	response_no: texRes = 128.0
541.3378 	EXP 	image_3: texRes = 128.0
541.3378 	EXP 	image_4: texRes = 128.0
541.3378 	EXP 	cue_file2: texRes = 128.0
541.3378 	EXP 	response_yes: texRes = 128.0
541.3378 	EXP 	response_no: texRes = 128.0
541.3572 	EXP 	image_3: texRes = 128.0
541.3572 	EXP 	image_4: texRes = 128.0
541.3572 	EXP 	cue_file2: texRes = 128.0
541.3572 	EXP 	response_yes: texRes = 128.0
541.3572 	EXP 	response_no: texRes = 128.0
541.3767 	EXP 	image_3: texRes = 128.0
541.3767 	EXP 	image_4: texRes = 128.0
541.3767 	EXP 	cue_file2: texRes = 128.0
541.3767 	EXP 	response_yes: texRes = 128.0
541.3767 	EXP 	response_no: texRes = 128.0
541.3963 	EXP 	image_3: texRes = 128.0
541.3963 	EXP 	image_4: texRes = 128.0
541.3963 	EXP 	cue_file2: texRes = 128.0
541.3963 	EXP 	response_yes: texRes = 128.0
541.3963 	EXP 	response_no: texRes = 128.0
541.4157 	EXP 	image_3: texRes = 128.0
541.4157 	EXP 	image_4: texRes = 128.0
541.4157 	EXP 	cue_file2: texRes = 128.0
541.4157 	EXP 	response_yes: texRes = 128.0
541.4157 	EXP 	response_no: texRes = 128.0
541.4352 	EXP 	image_3: texRes = 128.0
541.4352 	EXP 	image_4: texRes = 128.0
541.4352 	EXP 	cue_file2: texRes = 128.0
541.4352 	EXP 	response_yes: texRes = 128.0
541.4352 	EXP 	response_no: texRes = 128.0
541.4548 	EXP 	image_3: texRes = 128.0
541.4548 	EXP 	image_4: texRes = 128.0
541.4548 	EXP 	cue_file2: texRes = 128.0
541.4548 	EXP 	response_yes: texRes = 128.0
541.4548 	EXP 	response_no: texRes = 128.0
541.4741 	EXP 	image_3: texRes = 128.0
541.4741 	EXP 	image_4: texRes = 128.0
541.4741 	EXP 	cue_file2: texRes = 128.0
541.4741 	EXP 	response_yes: texRes = 128.0
541.4741 	EXP 	response_no: texRes = 128.0
541.4935 	EXP 	image_3: texRes = 128.0
541.4935 	EXP 	image_4: texRes = 128.0
541.4935 	EXP 	cue_file2: texRes = 128.0
541.4935 	EXP 	response_yes: texRes = 128.0
541.4935 	EXP 	response_no: texRes = 128.0
541.5129 	EXP 	image_3: texRes = 128.0
541.5129 	EXP 	image_4: texRes = 128.0
541.5129 	EXP 	cue_file2: texRes = 128.0
541.5129 	EXP 	response_yes: texRes = 128.0
541.5129 	EXP 	response_no: texRes = 128.0
541.5324 	EXP 	image_3: texRes = 128.0
541.5324 	EXP 	image_4: texRes = 128.0
541.5324 	EXP 	cue_file2: texRes = 128.0
541.5324 	EXP 	response_yes: texRes = 128.0
541.5324 	EXP 	response_no: texRes = 128.0
541.5519 	EXP 	image_3: texRes = 128.0
541.5519 	EXP 	image_4: texRes = 128.0
541.5519 	EXP 	cue_file2: texRes = 128.0
541.5519 	EXP 	response_yes: texRes = 128.0
541.5519 	EXP 	response_no: texRes = 128.0
541.5713 	EXP 	image_3: texRes = 128.0
541.5713 	EXP 	image_4: texRes = 128.0
541.5713 	EXP 	cue_file2: texRes = 128.0
541.5713 	EXP 	response_yes: texRes = 128.0
541.5713 	EXP 	response_no: texRes = 128.0
541.5907 	EXP 	image_3: texRes = 128.0
541.5907 	EXP 	image_4: texRes = 128.0
541.5907 	EXP 	cue_file2: texRes = 128.0
541.5907 	EXP 	response_yes: texRes = 128.0
541.5907 	EXP 	response_no: texRes = 128.0
541.6102 	EXP 	image_3: texRes = 128.0
541.6102 	EXP 	image_4: texRes = 128.0
541.6102 	EXP 	cue_file2: texRes = 128.0
541.6102 	EXP 	response_yes: texRes = 128.0
541.6102 	EXP 	response_no: texRes = 128.0
541.6297 	EXP 	image_3: texRes = 128.0
541.6297 	EXP 	image_4: texRes = 128.0
541.6297 	EXP 	cue_file2: texRes = 128.0
541.6297 	EXP 	response_yes: texRes = 128.0
541.6297 	EXP 	response_no: texRes = 128.0
541.6491 	EXP 	image_3: texRes = 128.0
541.6491 	EXP 	image_4: texRes = 128.0
541.6491 	EXP 	cue_file2: texRes = 128.0
541.6491 	EXP 	response_yes: texRes = 128.0
541.6491 	EXP 	response_no: texRes = 128.0
541.6689 	EXP 	image_3: texRes = 128.0
541.6689 	EXP 	image_4: texRes = 128.0
541.6689 	EXP 	cue_file2: texRes = 128.0
541.6689 	EXP 	response_yes: texRes = 128.0
541.6689 	EXP 	response_no: texRes = 128.0
541.6882 	EXP 	image_3: texRes = 128.0
541.6882 	EXP 	image_4: texRes = 128.0
541.6882 	EXP 	cue_file2: texRes = 128.0
541.6882 	EXP 	response_yes: texRes = 128.0
541.6882 	EXP 	response_no: texRes = 128.0
541.7077 	EXP 	image_3: texRes = 128.0
541.7077 	EXP 	image_4: texRes = 128.0
541.7077 	EXP 	cue_file2: texRes = 128.0
541.7077 	EXP 	response_yes: texRes = 128.0
541.7077 	EXP 	response_no: texRes = 128.0
541.7271 	EXP 	image_3: texRes = 128.0
541.7271 	EXP 	image_4: texRes = 128.0
541.7271 	EXP 	cue_file2: texRes = 128.0
541.7271 	EXP 	response_yes: texRes = 128.0
541.7271 	EXP 	response_no: texRes = 128.0
541.7465 	EXP 	image_3: texRes = 128.0
541.7465 	EXP 	image_4: texRes = 128.0
541.7465 	EXP 	cue_file2: texRes = 128.0
541.7465 	EXP 	response_yes: texRes = 128.0
541.7465 	EXP 	response_no: texRes = 128.0
541.7660 	EXP 	image_3: texRes = 128.0
541.7660 	EXP 	image_4: texRes = 128.0
541.7660 	EXP 	cue_file2: texRes = 128.0
541.7660 	EXP 	response_yes: texRes = 128.0
541.7660 	EXP 	response_no: texRes = 128.0
541.7855 	EXP 	image_3: texRes = 128.0
541.7855 	EXP 	image_4: texRes = 128.0
541.7855 	EXP 	cue_file2: texRes = 128.0
541.7855 	EXP 	response_yes: texRes = 128.0
541.7855 	EXP 	response_no: texRes = 128.0
541.8052 	EXP 	image_3: texRes = 128.0
541.8052 	EXP 	image_4: texRes = 128.0
541.8052 	EXP 	cue_file2: texRes = 128.0
541.8052 	EXP 	response_yes: texRes = 128.0
541.8052 	EXP 	response_no: texRes = 128.0
541.8246 	EXP 	image_3: texRes = 128.0
541.8246 	EXP 	image_4: texRes = 128.0
541.8246 	EXP 	cue_file2: texRes = 128.0
541.8246 	EXP 	response_yes: texRes = 128.0
541.8246 	EXP 	response_no: texRes = 128.0
541.8441 	EXP 	image_3: texRes = 128.0
541.8441 	EXP 	image_4: texRes = 128.0
541.8441 	EXP 	cue_file2: texRes = 128.0
541.8441 	EXP 	response_yes: texRes = 128.0
541.8441 	EXP 	response_no: texRes = 128.0
541.8636 	EXP 	image_3: texRes = 128.0
541.8636 	EXP 	image_4: texRes = 128.0
541.8636 	EXP 	cue_file2: texRes = 128.0
541.8636 	EXP 	response_yes: texRes = 128.0
541.8636 	EXP 	response_no: texRes = 128.0
541.8830 	EXP 	image_3: texRes = 128.0
541.8830 	EXP 	image_4: texRes = 128.0
541.8830 	EXP 	cue_file2: texRes = 128.0
541.8830 	EXP 	response_yes: texRes = 128.0
541.8830 	EXP 	response_no: texRes = 128.0
541.9028 	EXP 	image_3: texRes = 128.0
541.9028 	EXP 	image_4: texRes = 128.0
541.9028 	EXP 	cue_file2: texRes = 128.0
541.9028 	EXP 	response_yes: texRes = 128.0
541.9028 	EXP 	response_no: texRes = 128.0
541.9028 	EXP 	image_4: autoDraw = True
541.9226 	EXP 	image_3: texRes = 128.0
541.9226 	EXP 	image_4: texRes = 128.0
541.9226 	EXP 	cue_file2: texRes = 128.0
541.9226 	EXP 	response_yes: texRes = 128.0
541.9226 	EXP 	response_no: texRes = 128.0
541.9424 	EXP 	image_3: texRes = 128.0
541.9424 	EXP 	image_4: texRes = 128.0
541.9424 	EXP 	cue_file2: texRes = 128.0
541.9424 	EXP 	response_yes: texRes = 128.0
541.9424 	EXP 	response_no: texRes = 128.0
541.9620 	EXP 	image_3: texRes = 128.0
541.9620 	EXP 	image_4: texRes = 128.0
541.9620 	EXP 	cue_file2: texRes = 128.0
541.9620 	EXP 	response_yes: texRes = 128.0
541.9620 	EXP 	response_no: texRes = 128.0
541.9816 	EXP 	image_3: texRes = 128.0
541.9816 	EXP 	image_4: texRes = 128.0
541.9816 	EXP 	cue_file2: texRes = 128.0
541.9816 	EXP 	response_yes: texRes = 128.0
541.9816 	EXP 	response_no: texRes = 128.0
542.0012 	EXP 	image_3: texRes = 128.0
542.0012 	EXP 	image_4: texRes = 128.0
542.0012 	EXP 	cue_file2: texRes = 128.0
542.0012 	EXP 	response_yes: texRes = 128.0
542.0012 	EXP 	response_no: texRes = 128.0
542.0207 	EXP 	image_3: texRes = 128.0
542.0207 	EXP 	image_4: texRes = 128.0
542.0207 	EXP 	cue_file2: texRes = 128.0
542.0207 	EXP 	response_yes: texRes = 128.0
542.0207 	EXP 	response_no: texRes = 128.0
542.0403 	EXP 	image_3: texRes = 128.0
542.0403 	EXP 	image_4: texRes = 128.0
542.0403 	EXP 	cue_file2: texRes = 128.0
542.0403 	EXP 	response_yes: texRes = 128.0
542.0403 	EXP 	response_no: texRes = 128.0
542.0597 	EXP 	image_3: texRes = 128.0
542.0597 	EXP 	image_4: texRes = 128.0
542.0597 	EXP 	cue_file2: texRes = 128.0
542.0597 	EXP 	response_yes: texRes = 128.0
542.0597 	EXP 	response_no: texRes = 128.0
542.0793 	EXP 	image_3: texRes = 128.0
542.0793 	EXP 	image_4: texRes = 128.0
542.0793 	EXP 	cue_file2: texRes = 128.0
542.0793 	EXP 	response_yes: texRes = 128.0
542.0793 	EXP 	response_no: texRes = 128.0
542.0989 	EXP 	image_3: texRes = 128.0
542.0989 	EXP 	image_4: texRes = 128.0
542.0989 	EXP 	cue_file2: texRes = 128.0
542.0989 	EXP 	response_yes: texRes = 128.0
542.0989 	EXP 	response_no: texRes = 128.0
542.1189 	EXP 	image_3: texRes = 128.0
542.1189 	EXP 	image_4: texRes = 128.0
542.1189 	EXP 	cue_file2: texRes = 128.0
542.1189 	EXP 	response_yes: texRes = 128.0
542.1189 	EXP 	response_no: texRes = 128.0
542.1384 	EXP 	image_3: texRes = 128.0
542.1384 	EXP 	image_4: texRes = 128.0
542.1384 	EXP 	cue_file2: texRes = 128.0
542.1384 	EXP 	response_yes: texRes = 128.0
542.1384 	EXP 	response_no: texRes = 128.0
542.1581 	EXP 	image_3: texRes = 128.0
542.1581 	EXP 	image_4: texRes = 128.0
542.1581 	EXP 	cue_file2: texRes = 128.0
542.1581 	EXP 	response_yes: texRes = 128.0
542.1581 	EXP 	response_no: texRes = 128.0
542.1779 	EXP 	image_3: texRes = 128.0
542.1779 	EXP 	image_4: texRes = 128.0
542.1779 	EXP 	cue_file2: texRes = 128.0
542.1779 	EXP 	response_yes: texRes = 128.0
542.1779 	EXP 	response_no: texRes = 128.0
542.1975 	EXP 	image_3: texRes = 128.0
542.1975 	EXP 	image_4: texRes = 128.0
542.1975 	EXP 	cue_file2: texRes = 128.0
542.1975 	EXP 	response_yes: texRes = 128.0
542.1975 	EXP 	response_no: texRes = 128.0
542.2170 	EXP 	image_3: texRes = 128.0
542.2170 	EXP 	image_4: texRes = 128.0
542.2170 	EXP 	cue_file2: texRes = 128.0
542.2170 	EXP 	response_yes: texRes = 128.0
542.2170 	EXP 	response_no: texRes = 128.0
542.2368 	EXP 	image_3: texRes = 128.0
542.2368 	EXP 	image_4: texRes = 128.0
542.2368 	EXP 	cue_file2: texRes = 128.0
542.2368 	EXP 	response_yes: texRes = 128.0
542.2368 	EXP 	response_no: texRes = 128.0
542.2562 	EXP 	image_3: texRes = 128.0
542.2562 	EXP 	image_4: texRes = 128.0
542.2562 	EXP 	cue_file2: texRes = 128.0
542.2562 	EXP 	response_yes: texRes = 128.0
542.2562 	EXP 	response_no: texRes = 128.0
542.2759 	EXP 	image_3: texRes = 128.0
542.2759 	EXP 	image_4: texRes = 128.0
542.2759 	EXP 	cue_file2: texRes = 128.0
542.2759 	EXP 	response_yes: texRes = 128.0
542.2759 	EXP 	response_no: texRes = 128.0
542.2954 	EXP 	image_3: texRes = 128.0
542.2954 	EXP 	image_4: texRes = 128.0
542.2954 	EXP 	cue_file2: texRes = 128.0
542.2954 	EXP 	response_yes: texRes = 128.0
542.2954 	EXP 	response_no: texRes = 128.0
542.3152 	EXP 	image_3: texRes = 128.0
542.3152 	EXP 	image_4: texRes = 128.0
542.3152 	EXP 	cue_file2: texRes = 128.0
542.3152 	EXP 	response_yes: texRes = 128.0
542.3152 	EXP 	response_no: texRes = 128.0
542.3348 	EXP 	image_3: texRes = 128.0
542.3348 	EXP 	image_4: texRes = 128.0
