4.2616 	WARNING 	Requested an unavailable screen number - using first available.
399.7593 	EXP 	response_no: texRes = 128.0
399.7790 	EXP 	image_3: texRes = 128.0
399.7790 	EXP 	image_4: texRes = 128.0
399.7790 	EXP 	cue_file2: texRes = 128.0
399.7790 	EXP 	response_yes: texRes = 128.0
399.7790 	EXP 	response_no: texRes = 128.0
399.7985 	EXP 	image_3: texRes = 128.0
399.7985 	EXP 	image_4: texRes = 128.0
399.7985 	EXP 	cue_file2: texRes = 128.0
399.7985 	EXP 	response_yes: texRes = 128.0
399.7985 	EXP 	response_no: texRes = 128.0
399.8181 	EXP 	image_3: texRes = 128.0
399.8181 	EXP 	image_4: texRes = 128.0
399.8181 	EXP 	cue_file2: texRes = 128.0
399.8181 	EXP 	response_yes: texRes = 128.0
399.8181 	EXP 	response_no: texRes = 128.0
399.8380 	EXP 	image_3: texRes = 128.0
399.8380 	EXP 	image_4: texRes = 128.0
399.8380 	EXP 	cue_file2: texRes = 128.0
399.8380 	EXP 	response_yes: texRes = 128.0
399.8380 	EXP 	response_no: texRes = 128.0
399.8574 	EXP 	image_3: texRes = 128.0
399.8574 	EXP 	image_4: texRes = 128.0
399.8574 	EXP 	cue_file2: texRes = 128.0
399.8574 	EXP 	response_yes: texRes = 128.0
399.8574 	EXP 	response_no: texRes = 128.0
399.8770 	EXP 	image_3: texRes = 128.0
399.8770 	EXP 	image_4: texRes = 128.0
399.8770 	EXP 	cue_file2: texRes = 128.0
399.8770 	EXP 	response_yes: texRes = 128.0
399.8770 	EXP 	response_no: texRes = 128.0
399.8967 	EXP 	image_3: texRes = 128.0
399.8967 	EXP 	image_4: texRes = 128.0
399.8967 	EXP 	cue_file2: texRes = 128.0
399.8967 	EXP 	response_yes: texRes = 128.0
399.8967 	EXP 	response_no: texRes = 128.0
399.9162 	EXP 	image_3: texRes = 128.0
399.9162 	EXP 	image_4: texRes = 128.0
399.9162 	EXP 	cue_file2: texRes = 128.0
399.9162 	EXP 	response_yes: texRes = 128.0
399.9162 	EXP 	response_no: texRes = 128.0
399.9356 	EXP 	image_3: texRes = 128.0
399.9356 	EXP 	image_4: texRes = 128.0
399.9356 	EXP 	cue_file2: texRes = 128.0
399.9356 	EXP 	response_yes: texRes = 128.0
399.9356 	EXP 	response_no: texRes = 128.0
399.9553 	EXP 	image_3: texRes = 128.0
399.9553 	EXP 	image_4: texRes = 128.0
399.9553 	EXP 	cue_file2: texRes = 128.0
399.9553 	EXP 	response_yes: texRes = 128.0
399.9553 	EXP 	response_no: texRes = 128.0
399.9750 	EXP 	image_3: texRes = 128.0
399.9750 	EXP 	image_4: texRes = 128.0
399.9750 	EXP 	cue_file2: texRes = 128.0
399.9750 	EXP 	response_yes: texRes = 128.0
399.9750 	EXP 	response_no: texRes = 128.0
399.9946 	EXP 	image_3: texRes = 128.0
399.9946 	EXP 	image_4: texRes = 128.0
399.9946 	EXP 	cue_file2: texRes = 128.0
399.9946 	EXP 	response_yes: texRes = 128.0
399.9946 	EXP 	response_no: texRes = 128.0
400.0143 	EXP 	image_3: texRes = 128.0
400.0143 	EXP 	image_4: texRes = 128.0
400.0143 	EXP 	cue_file2: texRes = 128.0
400.0143 	EXP 	response_yes: texRes = 128.0
400.0143 	EXP 	response_no: texRes = 128.0
400.0339 	EXP 	image_3: texRes = 128.0
400.0339 	EXP 	image_4: texRes = 128.0
400.0339 	EXP 	cue_file2: texRes = 128.0
400.0339 	EXP 	response_yes: texRes = 128.0
400.0339 	EXP 	response_no: texRes = 128.0
400.0535 	EXP 	image_3: texRes = 128.0
400.0535 	EXP 	image_4: texRes = 128.0
400.0535 	EXP 	cue_file2: texRes = 128.0
400.0535 	EXP 	response_yes: texRes = 128.0
400.0535 	EXP 	response_no: texRes = 128.0
400.0730 	EXP 	image_3: texRes = 128.0
400.0730 	EXP 	image_4: texRes = 128.0
400.0730 	EXP 	cue_file2: texRes = 128.0
400.0730 	EXP 	response_yes: texRes = 128.0
400.0730 	EXP 	response_no: texRes = 128.0
400.0928 	EXP 	image_3: texRes = 128.0
400.0928 	EXP 	image_4: texRes = 128.0
400.0928 	EXP 	cue_file2: texRes = 128.0
400.0928 	EXP 	response_yes: texRes = 128.0
400.0928 	EXP 	response_no: texRes = 128.0
400.1124 	EXP 	image_3: texRes = 128.0
400.1124 	EXP 	image_4: texRes = 128.0
400.1124 	EXP 	cue_file2: texRes = 128.0
400.1124 	EXP 	response_yes: texRes = 128.0
400.1124 	EXP 	response_no: texRes = 128.0
400.1319 	EXP 	image_3: texRes = 128.0
400.1319 	EXP 	image_4: texRes = 128.0
400.1319 	EXP 	cue_file2: texRes = 128.0
400.1319 	EXP 	response_yes: texRes = 128.0
400.1319 	EXP 	response_no: texRes = 128.0
400.1516 	EXP 	image_3: texRes = 128.0
400.1516 	EXP 	image_4: texRes = 128.0
400.1516 	EXP 	cue_file2: texRes = 128.0
400.1516 	EXP 	response_yes: texRes = 128.0
400.1516 	EXP 	response_no: texRes = 128.0
400.1713 	EXP 	image_3: texRes = 128.0
400.1713 	EXP 	image_4: texRes = 128.0
400.1713 	EXP 	cue_file2: texRes = 128.0
400.1713 	EXP 	response_yes: texRes = 128.0
400.1713 	EXP 	response_no: texRes = 128.0
400.1910 	EXP 	image_3: texRes = 128.0
400.1910 	EXP 	image_4: texRes = 128.0
400.1910 	EXP 	cue_file2: texRes = 128.0
400.1910 	EXP 	response_yes: texRes = 128.0
400.1910 	EXP 	response_no: texRes = 128.0
400.1910 	EXP 	image_4: autoDraw = True
400.2111 	EXP 	image_3: texRes = 128.0
400.2111 	EXP 	image_4: texRes = 128.0
400.2111 	EXP 	cue_file2: texRes = 128.0
400.2111 	EXP 	response_yes: texRes = 128.0
400.2111 	EXP 	response_no: texRes = 128.0
400.2309 	EXP 	image_3: texRes = 128.0
400.2309 	EXP 	image_4: texRes = 128.0
400.2309 	EXP 	cue_file2: texRes = 128.0
400.2309 	EXP 	response_yes: texRes = 128.0
400.2309 	EXP 	response_no: texRes = 128.0
400.2505 	EXP 	image_3: texRes = 128.0
400.2505 	EXP 	image_4: texRes = 128.0
400.2505 	EXP 	cue_file2: texRes = 128.0
400.2505 	EXP 	response_yes: texRes = 128.0
400.2505 	EXP 	response_no: texRes = 128.0
400.2702 	EXP 	image_3: texRes = 128.0
400.2702 	EXP 	image_4: texRes = 128.0
400.2702 	EXP 	cue_file2: texRes = 128.0
400.2702 	EXP 	response_yes: texRes = 128.0
400.2702 	EXP 	response_no: texRes = 128.0
400.2899 	EXP 	image_3: texRes = 128.0
400.2899 	EXP 	image_4: texRes = 128.0
400.2899 	EXP 	cue_file2: texRes = 128.0
400.2899 	EXP 	response_yes: texRes = 128.0
400.2899 	EXP 	response_no: texRes = 128.0
400.3096 	EXP 	image_3: texRes = 128.0
400.3096 	EXP 	image_4: texRes = 128.0
400.3096 	EXP 	cue_file2: texRes = 128.0
400.3096 	EXP 	response_yes: texRes = 128.0
400.3096 	EXP 	response_no: texRes = 128.0
400.3293 	EXP 	image_3: texRes = 128.0
400.3293 	EXP 	image_4: texRes = 128.0
400.3293 	EXP 	cue_file2: texRes = 128.0
400.3293 	EXP 	response_yes: texRes = 128.0
400.3293 	EXP 	response_no: texRes = 128.0
400.3491 	EXP 	image_3: texRes = 128.0
400.3491 	EXP 	image_4: texRes = 128.0
400.3491 	EXP 	cue_file2: texRes = 128.0
400.3491 	EXP 	response_yes: texRes = 128.0
400.3491 	EXP 	response_no: texRes = 128.0
400.3686 	EXP 	image_3: texRes = 128.0
400.3686 	EXP 	image_4: texRes = 128.0
400.3686 	EXP 	cue_file2: texRes = 128.0
400.3686 	EXP 	response_yes: texRes = 128.0
400.3686 	EXP 	response_no: texRes = 128.0
400.3882 	EXP 	image_3: texRes = 128.0
400.3882 	EXP 	image_4: texRes = 128.0
400.3882 	EXP 	cue_file2: texRes = 128.0
400.3882 	EXP 	response_yes: texRes = 128.0
400.3882 	EXP 	response_no: texRes = 128.0
400.4079 	EXP 	image_3: texRes = 128.0
400.4079 	EXP 	image_4: texRes = 128.0
400.4079 	EXP 	cue_file2: texRes = 128.0
400.4079 	EXP 	response_yes: texRes = 128.0
400.4079 	EXP 	response_no: texRes = 128.0
400.4278 	EXP 	image_3: texRes = 128.0
400.4278 	EXP 	image_4: texRes = 128.0
400.4278 	EXP 	cue_file2: texRes = 128.0
400.4278 	EXP 	response_yes: texRes = 128.0
400.4278 	EXP 	response_no: texRes = 128.0
400.4475 	EXP 	image_3: texRes = 128.0
400.4475 	EXP 	image_4: texRes = 128.0
400.4475 	EXP 	cue_file2: texRes = 128.0
400.4475 	EXP 	response_yes: texRes = 128.0
400.4475 	EXP 	response_no: texRes = 128.0
400.4676 	EXP 	image_3: texRes = 128.0
400.4676 	EXP 	image_4: texRes = 128.0
400.4676 	EXP 	cue_file2: texRes = 128.0
400.4676 	EXP 	response_yes: texRes = 128.0
400.4676 	EXP 	response_no: texRes = 128.0
400.4871 	EXP 	image_3: texRes = 128.0
400.4871 	EXP 	image_4: texRes = 128.0
400.4871 	EXP 	cue_file2: texRes = 128.0
400.4871 	EXP 	response_yes: texRes = 128.0
400.4871 	EXP 	response_no: texRes = 128.0
400.5071 	EXP 	image_3: texRes = 128.0
400.5071 	EXP 	image_4: texRes = 128.0
400.5071 	EXP 	cue_file2: texRes = 128.0
400.5071 	EXP 	response_yes: texRes = 128.0
400.5071 	EXP 	response_no: texRes = 128.0
400.5272 	EXP 	image_3: texRes = 128.0
400.5272 	EXP 	image_4: texRes = 128.0
400.5272 	EXP 	cue_file2: texRes = 128.0
400.5272 	EXP 	response_yes: texRes = 128.0
400.5272 	EXP 	response_no: texRes = 128.0
400.5467 	EXP 	image_3: texRes = 128.0
400.5467 	EXP 	image_4: texRes = 128.0
400.5467 	EXP 	cue_file2: texRes = 128.0
400.5467 	EXP 	response_yes: texRes = 128.0
400.5467 	EXP 	response_no: texRes = 128.0
400.5666 	EXP 	image_3: texRes = 128.0
400.5666 	EXP 	image_4: texRes = 128.0
400.5666 	EXP 	cue_file2: texRes = 128.0
400.5666 	EXP 	response_yes: texRes = 128.0
400.5666 	EXP 	response_no: texRes = 128.0
400.5863 	EXP 	image_3: texRes = 128.0
400.5863 	EXP 	image_4: texRes = 128.0
400.5863 	EXP 	cue_file2: texRes = 128.0
400.5863 	EXP 	response_yes: texRes = 128.0
400.5863 	EXP 	response_no: texRes = 128.0
400.6060 	EXP 	image_3: texRes = 128.0
400.6060 	EXP 	image_4: texRes = 128.0
400.6060 	EXP 	cue_file2: texRes = 128.0
400.6060 	EXP 	response_yes: texRes = 128.0
400.6060 	EXP 	response_no: texRes = 128.0
400.6258 	EXP 	image_3: texRes = 128.0
400.6258 	EXP 	image_4: texRes = 128.0
400.6258 	EXP 	cue_file2: texRes = 128.0
400.6258 	EXP 	response_yes: texRes = 128.0
400.6258 	EXP 	response_no: texRes = 128.0
400.6455 	EXP 	image_3: texRes = 128.0
400.6455 	EXP 	image_4: texRes = 128.0
400.6455 	EXP 	cue_file2: texRes = 128.0
400.6455 	EXP 	response_yes: texRes = 128.0
400.6455 	EXP 	response_no: texRes = 128.0
400.6651 	EXP 	image_3: texRes = 128.0
400.6651 	EXP 	image_4: texRes = 128.0
400.6651 	EXP 	cue_file2: texRes = 128.0
400.6651 	EXP 	response_yes: texRes = 128.0
400.6651 	EXP 	response_no: texRes = 128.0
400.6850 	EXP 	image_3: texRes = 128.0
400.6850 	EXP 	image_4: texRes = 128.0
400.6850 	EXP 	cue_file2: texRes = 128.0
400.6850 	EXP 	response_yes: texRes = 128.0
400.6850 	EXP 	response_no: texRes = 128.0
400.7047 	EXP 	image_3: texRes = 128.0
400.7047 	EXP 	image_4: texRes = 128.0
400.7047 	EXP 	cue_file2: texRes = 128.0
400.7047 	EXP 	response_yes: texRes = 128.0
400.7047 	EXP 	response_no: texRes = 128.0
400.7244 	EXP 	image_3: texRes = 128.0
400.7244 	EXP 	image_4: texRes = 128.0
400.7244 	EXP 	cue_file2: texRes = 128.0
400.7244 	EXP 	response_yes: texRes = 128.0
400.7244 	EXP 	response_no: texRes = 128.0
400.7439 	EXP 	image_3: texRes = 128.0
400.7439 	EXP 	image_4: texRes = 128.0
400.7439 	EXP 	cue_file2: texRes = 128.0
400.7439 	EXP 	response_yes: texRes = 128.0
400.7439 	EXP 	response_no: texRes = 128.0
400.7635 	EXP 	image_3: texRes = 128.0
400.7635 	EXP 	image_4: texRes = 128.0
400.7635 	EXP 	cue_file2: texRes = 128.0
400.7635 	EXP 	response_yes: texRes = 128.0
400.7635 	EXP 	response_no: texRes = 128.0
400.7834 	EXP 	image_3: texRes = 128.0
400.7834 	EXP 	image_4: texRes = 128.0
400.7834 	EXP 	cue_file2: texRes = 128.0
400.7834 	EXP 	response_yes: texRes = 128.0
400.7834 	EXP 	response_no: texRes = 128.0
400.8032 	EXP 	image_3: texRes = 128.0
400.8032 	EXP 	image_4: texRes = 128.0
400.8032 	EXP 	cue_file2: texRes = 128.0
400.8032 	EXP 	response_yes: texRes = 128.0
400.8032 	EXP 	response_no: texRes = 128.0
400.8229 	EXP 	image_3: texRes = 128.0
400.8229 	EXP 	image_4: texRes = 128.0
400.8229 	EXP 	cue_file2: texRes = 128.0
400.8229 	EXP 	response_yes: texRes = 128.0
400.8229 	EXP 	response_no: texRes = 128.0
400.8425 	EXP 	image_3: texRes = 128.0
400.8425 	EXP 	image_4: texRes = 128.0
400.8425 	EXP 	cue_file2: texRes = 128.0
400.8425 	EXP 	response_yes: texRes = 128.0
400.8425 	EXP 	response_no: texRes = 128.0
400.8622 	EXP 	image_3: texRes = 128.0
400.8622 	EXP 	image_4: texRes = 128.0
400.8622 	EXP 	cue_file2: texRes = 128.0
400.8622 	EXP 	response_yes: texRes = 128.0
400.8622 	EXP 	response_no: texRes = 128.0
400.8819 	EXP 	image_3: texRes = 128.0
400.8819 	EXP 	image_4: texRes = 128.0
400.8819 	EXP 	cue_file2: texRes = 128.0
400.8819 	EXP 	response_yes: texRes = 128.0
400.8819 	EXP 	response_no: texRes = 128.0
400.9016 	EXP 	image_3: texRes = 128.0
400.9016 	EXP 	image_4: texRes = 128.0
400.9016 	EXP 	cue_file2: texRes = 128.0
400.9016 	EXP 	response_yes: texRes = 128.0
400.9016 	EXP 	response_no: texRes = 128.0
400.9214 	EXP 	image_3: texRes = 128.0
400.9214 	EXP 	image_4: texRes = 128.0
400.9214 	EXP 	cue_file2: texRes = 128.0
400.9214 	EXP 	response_yes: texRes = 128.0
400.9214 	EXP 	response_no: texRes = 128.0
400.9414 	EXP 	image_3: texRes = 128.0
400.9414 	EXP 	image_4: texRes = 128.0
400.9414 	EXP 	cue_file2: texRes = 128.0
400.9414 	EXP 	response_yes: texRes = 128.0
400.9414 	EXP 	response_no: texRes = 128.0
400.9615 	EXP 	image_3: texRes = 128.0
400.9615 	EXP 	image_4: texRes = 128.0
400.9615 	EXP 	cue_file2: texRes = 128.0
400.9615 	EXP 	response_yes: texRes = 128.0
400.9615 	EXP 	response_no: texRes = 128.0
400.9810 	EXP 	image_3: texRes = 128.0
400.9810 	EXP 	image_4: texRes = 128.0
400.9810 	EXP 	cue_file2: texRes = 128.0
400.9810 	EXP 	response_yes: texRes = 128.0
400.9810 	EXP 	response_no: texRes = 128.0
401.0008 	EXP 	image_3: texRes = 128.0
401.0008 	EXP 	image_4: texRes = 128.0
401.0008 	EXP 	cue_file2: texRes = 128.0
401.0008 	EXP 	response_yes: texRes = 128.0
401.0008 	EXP 	response_no: texRes = 128.0
401.0204 	DATA 	Keypress: 1
401.0217 	EXP 	image_3: texRes = 128.0
401.0217 	EXP 	image_4: texRes = 128.0
401.0217 	EXP 	cue_file2: texRes = 128.0
401.0217 	EXP 	response_yes: texRes = 128.0
401.0217 	EXP 	response_no: texRes = 128.0
401.0420 	EXP 	image_3: texRes = 128.0
401.0420 	EXP 	image_4: texRes = 128.0
401.0420 	EXP 	cue_file2: texRes = 128.0
401.0420 	EXP 	response_yes: texRes = 128.0
401.0420 	EXP 	response_no: texRes = 128.0
401.0616 	EXP 	image_3: texRes = 128.0
401.0616 	EXP 	image_4: texRes = 128.0
401.0616 	EXP 	cue_file2: texRes = 128.0
401.0616 	EXP 	response_yes: texRes = 128.0
401.0616 	EXP 	response_no: texRes = 128.0
401.0814 	EXP 	image_3: texRes = 128.0
401.0814 	EXP 	image_4: texRes = 128.0
401.0814 	EXP 	cue_file2: texRes = 128.0
401.0814 	EXP 	response_yes: texRes = 128.0
401.0814 	EXP 	response_no: texRes = 128.0
401.1012 	EXP 	image_3: texRes = 128.0
401.1012 	EXP 	image_4: texRes = 128.0
401.1012 	EXP 	cue_file2: texRes = 128.0
401.1012 	EXP 	response_yes: texRes = 128.0
401.1012 	EXP 	response_no: texRes = 128.0
401.1209 	EXP 	image_3: texRes = 128.0
401.1209 	EXP 	image_4: texRes = 128.0
401.1209 	EXP 	cue_file2: texRes = 128.0
401.1209 	EXP 	response_yes: texRes = 128.0
401.1209 	EXP 	response_no: texRes = 128.0
401.1404 	EXP 	image_3: texRes = 128.0
401.1404 	EXP 	image_4: texRes = 128.0
401.1404 	EXP 	cue_file2: texRes = 128.0
401.1404 	EXP 	response_yes: texRes = 128.0
401.1404 	EXP 	response_no: texRes = 128.0
401.1603 	EXP 	image_3: texRes = 128.0
401.1603 	EXP 	image_4: texRes = 128.0
401.1603 	EXP 	cue_file2: texRes = 128.0
401.1603 	EXP 	response_yes: texRes = 128.0
401.1603 	EXP 	response_no: texRes = 128.0
401.1802 	EXP 	image_3: texRes = 128.0
401.1802 	EXP 	image_4: texRes = 128.0
401.1802 	EXP 	cue_file2: texRes = 128.0
401.1802 	EXP 	response_yes: texRes = 128.0
401.1802 	EXP 	response_no: texRes = 128.0
401.1997 	EXP 	image_3: texRes = 128.0
401.1997 	EXP 	image_4: texRes = 128.0
401.1997 	EXP 	cue_file2: texRes = 128.0
401.1997 	EXP 	response_yes: texRes = 128.0
401.1997 	EXP 	response_no: texRes = 128.0
401.1997 	EXP 	image_4: autoDraw = False
401.2193 	EXP 	image_3: texRes = 128.0
401.2193 	EXP 	image_4: texRes = 128.0
401.2193 	EXP 	cue_file2: texRes = 128.0
401.2193 	EXP 	response_yes: texRes = 128.0
401.2193 	EXP 	response_no: texRes = 128.0
401.2392 	EXP 	image_3: texRes = 128.0
401.2392 	EXP 	image_4: texRes = 128.0
401.2392 	EXP 	cue_file2: texRes = 128.0
401.2392 	EXP 	response_yes: texRes = 128.0
401.2392 	EXP 	response_no: texRes = 128.0
401.2590 	EXP 	image_3: texRes = 128.0
401.2590 	EXP 	image_4: texRes = 128.0
401.2590 	EXP 	cue_file2: texRes = 128.0
401.2590 	EXP 	response_yes: texRes = 128.0
401.2590 	EXP 	response_no: texRes = 128.0
401.2786 	EXP 	image_3: texRes = 128.0
401.2786 	EXP 	image_4: texRes = 128.0
401.2786 	EXP 	cue_file2: texRes = 128.0
401.2786 	EXP 	response_yes: texRes = 128.0
401.2786 	EXP 	response_no: texRes = 128.0
401.2982 	EXP 	image_3: texRes = 128.0
401.2982 	EXP 	image_4: texRes = 128.0
401.2982 	EXP 	cue_file2: texRes = 128.0
401.2982 	EXP 	response_yes: texRes = 128.0
401.2982 	EXP 	response_no: texRes = 128.0
401.3179 	EXP 	image_3: texRes = 128.0
401.3179 	EXP 	image_4: texRes = 128.0
401.3179 	EXP 	cue_file2: texRes = 128.0
401.3179 	EXP 	response_yes: texRes = 128.0
401.3179 	EXP 	response_no: texRes = 128.0
401.3377 	EXP 	image_3: texRes = 128.0
401.3377 	EXP 	image_4: texRes = 128.0
401.3377 	EXP 	cue_file2: texRes = 128.0
401.3377 	EXP 	response_yes: texRes = 128.0
401.3377 	EXP 	response_no: texRes = 128.0
401.3572 	EXP 	image_3: texRes = 128.0
401.3572 	EXP 	image_4: texRes = 128.0
401.3572 	EXP 	cue_file2: texRes = 128.0
401.3572 	EXP 	response_yes: texRes = 128.0
401.3572 	EXP 	response_no: texRes = 128.0
401.3769 	EXP 	image_3: texRes = 128.0
401.3769 	EXP 	image_4: texRes = 128.0
401.3769 	EXP 	cue_file2: texRes = 128.0
401.3769 	EXP 	response_yes: texRes = 128.0
401.3769 	EXP 	response_no: texRes = 128.0
401.3964 	EXP 	image_3: texRes = 128.0
401.3964 	EXP 	image_4: texRes = 128.0
401.3964 	EXP 	cue_file2: texRes = 128.0
401.3964 	EXP 	response_yes: texRes = 128.0
401.3964 	EXP 	response_no: texRes = 128.0
401.4161 	EXP 	image_3: texRes = 128.0
401.4161 	EXP 	image_4: texRes = 128.0
401.4161 	EXP 	cue_file2: texRes = 128.0
401.4161 	EXP 	response_yes: texRes = 128.0
401.4161 	EXP 	response_no: texRes = 128.0
401.4356 	DATA 	Keypress: 5
401.4368 	EXP 	image_3: texRes = 128.0
401.4368 	EXP 	image_4: texRes = 128.0
401.4368 	EXP 	cue_file2: texRes = 128.0
401.4368 	EXP 	response_yes: texRes = 128.0
401.4368 	EXP 	response_no: texRes = 128.0
401.4566 	EXP 	image_3: texRes = 128.0
401.4566 	EXP 	image_4: texRes = 128.0
401.4566 	EXP 	cue_file2: texRes = 128.0
401.4566 	EXP 	response_yes: texRes = 128.0
401.4566 	EXP 	response_no: texRes = 128.0
401.4766 	EXP 	image_3: texRes = 128.0
401.4766 	EXP 	image_4: texRes = 128.0
401.4766 	EXP 	cue_file2: texRes = 128.0
401.4766 	EXP 	response_yes: texRes = 128.0
401.4766 	EXP 	response_no: texRes = 128.0
401.4964 	EXP 	image_3: texRes = 128.0
401.4964 	EXP 	image_4: texRes = 128.0
401.4964 	EXP 	cue_file2: texRes = 128.0
401.4964 	EXP 	response_yes: texRes = 128.0
401.4964 	EXP 	response_no: texRes = 128.0
401.5161 	EXP 	image_3: texRes = 128.0
401.5161 	EXP 	image_4: texRes = 128.0
401.5161 	EXP 	cue_file2: texRes = 128.0
401.5161 	EXP 	response_yes: texRes = 128.0
401.5161 	EXP 	response_no: texRes = 128.0
401.5359 	EXP 	image_3: texRes = 128.0
401.5359 	EXP 	image_4: texRes = 128.0
401.5359 	EXP 	cue_file2: texRes = 128.0
401.5359 	EXP 	response_yes: texRes = 128.0
401.5359 	EXP 	response_no: texRes = 128.0
401.5556 	EXP 	image_3: texRes = 128.0
401.5556 	EXP 	image_4: texRes = 128.0
401.5556 	EXP 	cue_file2: texRes = 128.0
401.5556 	EXP 	response_yes: texRes = 128.0
401.5556 	EXP 	response_no: texRes = 128.0
401.5752 	EXP 	image_3: texRes = 128.0
401.5752 	EXP 	image_4: texRes = 128.0
401.5752 	EXP 	cue_file2: texRes = 128.0
401.5752 	EXP 	response_yes: texRes = 128.0
401.5752 	EXP 	response_no: texRes = 128.0
401.5950 	EXP 	image_3: texRes = 128.0
401.5950 	EXP 	image_4: texRes = 128.0
401.5950 	EXP 	cue_file2: texRes = 128.0
401.5950 	EXP 	response_yes: texRes = 128.0
401.5950 	EXP 	response_no: texRes = 128.0
401.6146 	EXP 	image_3: texRes = 128.0
401.6146 	EXP 	image_4: texRes = 128.0
401.6146 	EXP 	cue_file2: texRes = 128.0
401.6146 	EXP 	response_yes: texRes = 128.0
401.6146 	EXP 	response_no: texRes = 128.0
401.6344 	EXP 	image_3: texRes = 128.0
401.6344 	EXP 	image_4: texRes = 128.0
401.6344 	EXP 	cue_file2: texRes = 128.0
401.6344 	EXP 	response_yes: texRes = 128.0
401.6344 	EXP 	response_no: texRes = 128.0
401.6544 	EXP 	image_3: texRes = 128.0
401.6544 	EXP 	image_4: texRes = 128.0
401.6544 	EXP 	cue_file2: texRes = 128.0
401.6544 	EXP 	response_yes: texRes = 128.0
401.6544 	EXP 	response_no: texRes = 128.0
401.6741 	EXP 	image_3: texRes = 128.0
401.6741 	EXP 	image_4: texRes = 128.0
401.6741 	EXP 	cue_file2: texRes = 128.0
401.6741 	EXP 	response_yes: texRes = 128.0
401.6741 	EXP 	response_no: texRes = 128.0
401.6937 	EXP 	image_3: texRes = 128.0
401.6937 	EXP 	image_4: texRes = 128.0
401.6937 	EXP 	cue_file2: texRes = 128.0
401.6937 	EXP 	response_yes: texRes = 128.0
401.6937 	EXP 	response_no: texRes = 128.0
401.7133 	EXP 	image_3: texRes = 128.0
401.7133 	EXP 	image_4: texRes = 128.0
401.7133 	EXP 	cue_file2: texRes = 128.0
401.7133 	EXP 	response_yes: texRes = 128.0
401.7133 	EXP 	response_no: texRes = 128.0
401.7331 	EXP 	image_3: texRes = 128.0
401.7331 	EXP 	image_4: texRes = 128.0
401.7331 	EXP 	cue_file2: texRes = 128.0
401.7331 	EXP 	response_yes: texRes = 128.0
401.7331 	EXP 	response_no: texRes = 128.0
401.7527 	EXP 	image_3: texRes = 128.0
401.7527 	EXP 	image_4: texRes = 128.0
401.7527 	EXP 	cue_file2: texRes = 128.0
401.7527 	EXP 	response_yes: texRes = 128.0
401.7527 	EXP 	response_no: texRes = 128.0
401.7724 	EXP 	image_3: texRes = 128.0
401.7724 	EXP 	image_4: texRes = 128.0
401.7724 	EXP 	cue_file2: texRes = 128.0
401.7724 	EXP 	response_yes: texRes = 128.0
401.7724 	EXP 	response_no: texRes = 128.0
401.7921 	EXP 	image_3: texRes = 128.0
401.7921 	EXP 	image_4: texRes = 128.0
401.7921 	EXP 	cue_file2: texRes = 128.0
401.7921 	EXP 	response_yes: texRes = 128.0
401.7921 	EXP 	response_no: texRes = 128.0
401.8118 	EXP 	image_3: texRes = 128.0
401.8118 	EXP 	image_4: texRes = 128.0
401.8118 	EXP 	cue_file2: texRes = 128.0
401.8118 	EXP 	response_yes: texRes = 128.0
