4.0371 	WARNING 	Requested an unavailable screen number - using first available.
273.4913 	EXP 	image_3: texRes = 128.0
273.4913 	EXP 	image_4: texRes = 128.0
273.4913 	EXP 	cue_file2: texRes = 128.0
273.4913 	EXP 	response_yes: texRes = 128.0
273.4913 	EXP 	response_no: texRes = 128.0
273.5379 	EXP 	image_3: texRes = 128.0
273.5379 	EXP 	image_4: texRes = 128.0
273.5379 	EXP 	cue_file2: texRes = 128.0
273.5379 	EXP 	response_yes: texRes = 128.0
273.5379 	EXP 	response_no: texRes = 128.0
273.5845 	EXP 	image_3: texRes = 128.0
273.5845 	EXP 	image_4: texRes = 128.0
273.5845 	EXP 	cue_file2: texRes = 128.0
273.5845 	EXP 	response_yes: texRes = 128.0
273.5845 	EXP 	response_no: texRes = 128.0
273.6310 	EXP 	image_3: texRes = 128.0
273.6310 	EXP 	image_4: texRes = 128.0
273.6310 	EXP 	cue_file2: texRes = 128.0
273.6310 	EXP 	response_yes: texRes = 128.0
273.6310 	EXP 	response_no: texRes = 128.0
273.6775 	EXP 	image_3: texRes = 128.0
273.6775 	EXP 	image_4: texRes = 128.0
273.6775 	EXP 	cue_file2: texRes = 128.0
273.6775 	EXP 	response_yes: texRes = 128.0
273.6775 	EXP 	response_no: texRes = 128.0
273.7235 	DATA 	Keypress: 5
273.7247 	EXP 	image_3: texRes = 128.0
273.7247 	EXP 	image_4: texRes = 128.0
273.7247 	EXP 	cue_file2: texRes = 128.0
273.7247 	EXP 	response_yes: texRes = 128.0
273.7247 	EXP 	response_no: texRes = 128.0
273.7722 	EXP 	image_3: texRes = 128.0
273.7722 	EXP 	image_4: texRes = 128.0
273.7722 	EXP 	cue_file2: texRes = 128.0
273.7722 	EXP 	response_yes: texRes = 128.0
273.7722 	EXP 	response_no: texRes = 128.0
273.8184 	EXP 	image_3: texRes = 128.0
273.8184 	EXP 	image_4: texRes = 128.0
273.8184 	EXP 	cue_file2: texRes = 128.0
273.8184 	EXP 	response_yes: texRes = 128.0
273.8184 	EXP 	response_no: texRes = 128.0
273.8651 	EXP 	image_3: texRes = 128.0
273.8651 	EXP 	image_4: texRes = 128.0
273.8651 	EXP 	cue_file2: texRes = 128.0
273.8651 	EXP 	response_yes: texRes = 128.0
273.8651 	EXP 	response_no: texRes = 128.0
273.9117 	EXP 	image_3: texRes = 128.0
273.9117 	EXP 	image_4: texRes = 128.0
273.9117 	EXP 	cue_file2: texRes = 128.0
273.9117 	EXP 	response_yes: texRes = 128.0
273.9117 	EXP 	response_no: texRes = 128.0
273.9581 	EXP 	image_3: texRes = 128.0
273.9581 	EXP 	image_4: texRes = 128.0
273.9581 	EXP 	cue_file2: texRes = 128.0
273.9581 	EXP 	response_yes: texRes = 128.0
273.9581 	EXP 	response_no: texRes = 128.0
274.0045 	EXP 	image_3: texRes = 128.0
274.0045 	EXP 	image_4: texRes = 128.0
274.0045 	EXP 	cue_file2: texRes = 128.0
274.0045 	EXP 	response_yes: texRes = 128.0
274.0045 	EXP 	response_no: texRes = 128.0
274.0515 	EXP 	image_3: texRes = 128.0
274.0515 	EXP 	image_4: texRes = 128.0
274.0515 	EXP 	cue_file2: texRes = 128.0
274.0515 	EXP 	response_yes: texRes = 128.0
274.0515 	EXP 	response_no: texRes = 128.0
274.0982 	EXP 	image_3: texRes = 128.0
274.0982 	EXP 	image_4: texRes = 128.0
274.0982 	EXP 	cue_file2: texRes = 128.0
274.0982 	EXP 	response_yes: texRes = 128.0
274.0982 	EXP 	response_no: texRes = 128.0
274.1444 	EXP 	image_3: texRes = 128.0
274.1444 	EXP 	image_4: texRes = 128.0
274.1444 	EXP 	cue_file2: texRes = 128.0
274.1444 	EXP 	response_yes: texRes = 128.0
274.1444 	EXP 	response_no: texRes = 128.0
274.1913 	EXP 	image_3: texRes = 128.0
274.1913 	EXP 	image_4: texRes = 128.0
274.1913 	EXP 	cue_file2: texRes = 128.0
274.1913 	EXP 	response_yes: texRes = 128.0
274.1913 	EXP 	response_no: texRes = 128.0
274.2375 	EXP 	image_3: texRes = 128.0
274.2375 	EXP 	image_4: texRes = 128.0
274.2375 	EXP 	cue_file2: texRes = 128.0
274.2375 	EXP 	response_yes: texRes = 128.0
274.2375 	EXP 	response_no: texRes = 128.0
274.2840 	EXP 	image_3: texRes = 128.0
274.2840 	EXP 	image_4: texRes = 128.0
274.2840 	EXP 	cue_file2: texRes = 128.0
274.2840 	EXP 	response_yes: texRes = 128.0
274.2840 	EXP 	response_no: texRes = 128.0
274.3303 	EXP 	image_3: texRes = 128.0
274.3303 	EXP 	image_4: texRes = 128.0
274.3303 	EXP 	cue_file2: texRes = 128.0
274.3303 	EXP 	response_yes: texRes = 128.0
274.3303 	EXP 	response_no: texRes = 128.0
274.3699 	EXP 	Sound sound_3 reached end of file
274.3770 	EXP 	image_3: texRes = 128.0
274.3770 	EXP 	image_4: texRes = 128.0
274.3770 	EXP 	cue_file2: texRes = 128.0
274.3770 	EXP 	response_yes: texRes = 128.0
274.3770 	EXP 	response_no: texRes = 128.0
274.4230 	EXP 	image_3: texRes = 128.0
274.4230 	EXP 	image_4: texRes = 128.0
274.4230 	EXP 	cue_file2: texRes = 128.0
274.4230 	EXP 	response_yes: texRes = 128.0
274.4230 	EXP 	response_no: texRes = 128.0
274.4230 	EXP 	sound_icon3: autoDraw = False
274.4696 	EXP 	image_3: texRes = 128.0
274.4696 	EXP 	image_4: texRes = 128.0
274.4696 	EXP 	cue_file2: texRes = 128.0
274.4696 	EXP 	response_yes: texRes = 128.0
274.4696 	EXP 	response_no: texRes = 128.0
274.5152 	EXP 	image_3: texRes = 128.0
274.5152 	EXP 	image_4: texRes = 128.0
274.5152 	EXP 	cue_file2: texRes = 128.0
274.5152 	EXP 	response_yes: texRes = 128.0
274.5152 	EXP 	response_no: texRes = 128.0
274.5615 	EXP 	image_3: texRes = 128.0
274.5615 	EXP 	image_4: texRes = 128.0
274.5615 	EXP 	cue_file2: texRes = 128.0
274.5615 	EXP 	response_yes: texRes = 128.0
274.5615 	EXP 	response_no: texRes = 128.0
274.6081 	EXP 	image_3: texRes = 128.0
274.6081 	EXP 	image_4: texRes = 128.0
274.6081 	EXP 	cue_file2: texRes = 128.0
274.6081 	EXP 	response_yes: texRes = 128.0
274.6081 	EXP 	response_no: texRes = 128.0
274.6537 	EXP 	image_3: texRes = 128.0
274.6537 	EXP 	image_4: texRes = 128.0
274.6537 	EXP 	cue_file2: texRes = 128.0
274.6537 	EXP 	response_yes: texRes = 128.0
274.6537 	EXP 	response_no: texRes = 128.0
274.7000 	EXP 	image_3: texRes = 128.0
274.7000 	EXP 	image_4: texRes = 128.0
274.7000 	EXP 	cue_file2: texRes = 128.0
274.7000 	EXP 	response_yes: texRes = 128.0
274.7000 	EXP 	response_no: texRes = 128.0
274.7467 	EXP 	image_3: texRes = 128.0
274.7467 	EXP 	image_4: texRes = 128.0
274.7467 	EXP 	cue_file2: texRes = 128.0
274.7467 	EXP 	response_yes: texRes = 128.0
274.7467 	EXP 	response_no: texRes = 128.0
274.7927 	EXP 	image_3: texRes = 128.0
274.7927 	EXP 	image_4: texRes = 128.0
274.7927 	EXP 	cue_file2: texRes = 128.0
274.7927 	EXP 	response_yes: texRes = 128.0
274.7927 	EXP 	response_no: texRes = 128.0
274.8390 	EXP 	image_3: texRes = 128.0
274.8390 	EXP 	image_4: texRes = 128.0
274.8390 	EXP 	cue_file2: texRes = 128.0
274.8390 	EXP 	response_yes: texRes = 128.0
274.8390 	EXP 	response_no: texRes = 128.0
274.8858 	EXP 	image_3: texRes = 128.0
274.8858 	EXP 	image_4: texRes = 128.0
274.8858 	EXP 	cue_file2: texRes = 128.0
274.8858 	EXP 	response_yes: texRes = 128.0
274.8858 	EXP 	response_no: texRes = 128.0
274.9329 	EXP 	image_3: texRes = 128.0
274.9329 	EXP 	image_4: texRes = 128.0
274.9329 	EXP 	cue_file2: texRes = 128.0
274.9329 	EXP 	response_yes: texRes = 128.0
274.9329 	EXP 	response_no: texRes = 128.0
274.9829 	EXP 	Sound sound_4 started
274.9799 	EXP 	image_3: texRes = 128.0
274.9799 	EXP 	image_4: texRes = 128.0
274.9799 	EXP 	cue_file2: texRes = 128.0
274.9799 	EXP 	response_yes: texRes = 128.0
274.9799 	EXP 	response_no: texRes = 128.0
274.9799 	EXP 	sound_icon4: autoDraw = True
275.0264 	EXP 	image_3: texRes = 128.0
275.0264 	EXP 	image_4: texRes = 128.0
275.0264 	EXP 	cue_file2: texRes = 128.0
275.0264 	EXP 	response_yes: texRes = 128.0
275.0264 	EXP 	response_no: texRes = 128.0
275.0724 	EXP 	image_3: texRes = 128.0
275.0724 	EXP 	image_4: texRes = 128.0
275.0724 	EXP 	cue_file2: texRes = 128.0
275.0724 	EXP 	response_yes: texRes = 128.0
275.0724 	EXP 	response_no: texRes = 128.0
275.1190 	EXP 	image_3: texRes = 128.0
275.1190 	EXP 	image_4: texRes = 128.0
275.1190 	EXP 	cue_file2: texRes = 128.0
275.1190 	EXP 	response_yes: texRes = 128.0
275.1190 	EXP 	response_no: texRes = 128.0
275.1663 	EXP 	image_3: texRes = 128.0
275.1663 	EXP 	image_4: texRes = 128.0
275.1663 	EXP 	cue_file2: texRes = 128.0
275.1663 	EXP 	response_yes: texRes = 128.0
275.1663 	EXP 	response_no: texRes = 128.0
275.2133 	EXP 	image_3: texRes = 128.0
275.2133 	EXP 	image_4: texRes = 128.0
275.2133 	EXP 	cue_file2: texRes = 128.0
275.2133 	EXP 	response_yes: texRes = 128.0
275.2133 	EXP 	response_no: texRes = 128.0
275.2596 	EXP 	image_3: texRes = 128.0
275.2596 	EXP 	image_4: texRes = 128.0
275.2596 	EXP 	cue_file2: texRes = 128.0
275.2596 	EXP 	response_yes: texRes = 128.0
275.2596 	EXP 	response_no: texRes = 128.0
275.3057 	EXP 	image_3: texRes = 128.0
275.3057 	EXP 	image_4: texRes = 128.0
275.3057 	EXP 	cue_file2: texRes = 128.0
275.3057 	EXP 	response_yes: texRes = 128.0
275.3057 	EXP 	response_no: texRes = 128.0
275.3524 	EXP 	image_3: texRes = 128.0
275.3524 	EXP 	image_4: texRes = 128.0
275.3524 	EXP 	cue_file2: texRes = 128.0
275.3524 	EXP 	response_yes: texRes = 128.0
275.3524 	EXP 	response_no: texRes = 128.0
275.3995 	EXP 	image_3: texRes = 128.0
275.3995 	EXP 	image_4: texRes = 128.0
275.3995 	EXP 	cue_file2: texRes = 128.0
275.3995 	EXP 	response_yes: texRes = 128.0
275.3995 	EXP 	response_no: texRes = 128.0
275.4462 	EXP 	image_3: texRes = 128.0
275.4462 	EXP 	image_4: texRes = 128.0
275.4462 	EXP 	cue_file2: texRes = 128.0
275.4462 	EXP 	response_yes: texRes = 128.0
275.4462 	EXP 	response_no: texRes = 128.0
275.4932 	EXP 	image_3: texRes = 128.0
275.4932 	EXP 	image_4: texRes = 128.0
275.4932 	EXP 	cue_file2: texRes = 128.0
275.4932 	EXP 	response_yes: texRes = 128.0
275.4932 	EXP 	response_no: texRes = 128.0
275.5406 	EXP 	image_3: texRes = 128.0
275.5406 	EXP 	image_4: texRes = 128.0
275.5406 	EXP 	cue_file2: texRes = 128.0
275.5406 	EXP 	response_yes: texRes = 128.0
275.5406 	EXP 	response_no: texRes = 128.0
275.5869 	EXP 	image_3: texRes = 128.0
275.5869 	EXP 	image_4: texRes = 128.0
275.5869 	EXP 	cue_file2: texRes = 128.0
275.5869 	EXP 	response_yes: texRes = 128.0
275.5869 	EXP 	response_no: texRes = 128.0
275.6339 	EXP 	image_3: texRes = 128.0
275.6339 	EXP 	image_4: texRes = 128.0
275.6339 	EXP 	cue_file2: texRes = 128.0
275.6339 	EXP 	response_yes: texRes = 128.0
275.6339 	EXP 	response_no: texRes = 128.0
275.6798 	EXP 	image_3: texRes = 128.0
275.6798 	EXP 	image_4: texRes = 128.0
275.6798 	EXP 	cue_file2: texRes = 128.0
275.6798 	EXP 	response_yes: texRes = 128.0
275.6798 	EXP 	response_no: texRes = 128.0
275.7265 	DATA 	Keypress: 5
275.7278 	EXP 	image_3: texRes = 128.0
275.7278 	EXP 	image_4: texRes = 128.0
275.7278 	EXP 	cue_file2: texRes = 128.0
275.7278 	EXP 	response_yes: texRes = 128.0
275.7278 	EXP 	response_no: texRes = 128.0
275.7743 	EXP 	image_3: texRes = 128.0
275.7743 	EXP 	image_4: texRes = 128.0
275.7743 	EXP 	cue_file2: texRes = 128.0
275.7743 	EXP 	response_yes: texRes = 128.0
275.7743 	EXP 	response_no: texRes = 128.0
275.8213 	EXP 	image_3: texRes = 128.0
275.8213 	EXP 	image_4: texRes = 128.0
275.8213 	EXP 	cue_file2: texRes = 128.0
275.8213 	EXP 	response_yes: texRes = 128.0
275.8213 	EXP 	response_no: texRes = 128.0
275.8684 	EXP 	image_3: texRes = 128.0
275.8684 	EXP 	image_4: texRes = 128.0
275.8684 	EXP 	cue_file2: texRes = 128.0
275.8684 	EXP 	response_yes: texRes = 128.0
275.8684 	EXP 	response_no: texRes = 128.0
275.9077 	EXP 	Sound sound_4 reached end of file
275.9148 	EXP 	image_3: texRes = 128.0
275.9148 	EXP 	image_4: texRes = 128.0
275.9148 	EXP 	cue_file2: texRes = 128.0
275.9148 	EXP 	response_yes: texRes = 128.0
275.9148 	EXP 	response_no: texRes = 128.0
275.9620 	EXP 	image_3: texRes = 128.0
275.9620 	EXP 	image_4: texRes = 128.0
275.9620 	EXP 	cue_file2: texRes = 128.0
275.9620 	EXP 	response_yes: texRes = 128.0
275.9620 	EXP 	response_no: texRes = 128.0
276.0086 	EXP 	image_3: texRes = 128.0
276.0086 	EXP 	image_4: texRes = 128.0
276.0086 	EXP 	cue_file2: texRes = 128.0
276.0086 	EXP 	response_yes: texRes = 128.0
276.0086 	EXP 	response_no: texRes = 128.0
276.0550 	EXP 	image_3: texRes = 128.0
276.0550 	EXP 	image_4: texRes = 128.0
276.0550 	EXP 	cue_file2: texRes = 128.0
276.0550 	EXP 	response_yes: texRes = 128.0
276.0550 	EXP 	response_no: texRes = 128.0
276.0550 	EXP 	sound_icon4: autoDraw = False
276.1015 	EXP 	image_3: texRes = 128.0
276.1015 	EXP 	image_4: texRes = 128.0
276.1015 	EXP 	cue_file2: texRes = 128.0
276.1015 	EXP 	response_yes: texRes = 128.0
276.1015 	EXP 	response_no: texRes = 128.0
276.1481 	EXP 	image_3: texRes = 128.0
276.1481 	EXP 	image_4: texRes = 128.0
276.1481 	EXP 	cue_file2: texRes = 128.0
276.1481 	EXP 	response_yes: texRes = 128.0
276.1481 	EXP 	response_no: texRes = 128.0
276.1952 	EXP 	image_3: texRes = 128.0
276.1952 	EXP 	image_4: texRes = 128.0
276.1952 	EXP 	cue_file2: texRes = 128.0
276.1952 	EXP 	response_yes: texRes = 128.0
276.1952 	EXP 	response_no: texRes = 128.0
276.2416 	EXP 	image_3: texRes = 128.0
276.2416 	EXP 	image_4: texRes = 128.0
276.2416 	EXP 	cue_file2: texRes = 128.0
276.2416 	EXP 	response_yes: texRes = 128.0
276.2416 	EXP 	response_no: texRes = 128.0
276.2882 	DATA 	Keypress: 1
276.2894 	EXP 	image_3: texRes = 128.0
276.2894 	EXP 	image_4: texRes = 128.0
276.2894 	EXP 	cue_file2: texRes = 128.0
276.2894 	EXP 	response_yes: texRes = 128.0
276.2894 	EXP 	response_no: texRes = 128.0
276.3359 	EXP 	image_3: texRes = 128.0
276.3359 	EXP 	image_4: texRes = 128.0
276.3359 	EXP 	cue_file2: texRes = 128.0
276.3359 	EXP 	response_yes: texRes = 128.0
276.3359 	EXP 	response_no: texRes = 128.0
276.3830 	EXP 	image_3: texRes = 128.0
276.3830 	EXP 	image_4: texRes = 128.0
276.3830 	EXP 	cue_file2: texRes = 128.0
276.3830 	EXP 	response_yes: texRes = 128.0
276.3830 	EXP 	response_no: texRes = 128.0
276.4294 	EXP 	image_3: texRes = 128.0
276.4294 	EXP 	image_4: texRes = 128.0
276.4294 	EXP 	cue_file2: texRes = 128.0
276.4294 	EXP 	response_yes: texRes = 128.0
276.4294 	EXP 	response_no: texRes = 128.0
276.4758 	EXP 	image_3: texRes = 128.0
276.4758 	EXP 	image_4: texRes = 128.0
276.4758 	EXP 	cue_file2: texRes = 128.0
276.4758 	EXP 	response_yes: texRes = 128.0
276.4758 	EXP 	response_no: texRes = 128.0
276.5217 	EXP 	image_3: texRes = 128.0
276.5217 	EXP 	image_4: texRes = 128.0
276.5217 	EXP 	cue_file2: texRes = 128.0
276.5217 	EXP 	response_yes: texRes = 128.0
276.5217 	EXP 	response_no: texRes = 128.0
276.5686 	EXP 	image_3: texRes = 128.0
276.5686 	EXP 	image_4: texRes = 128.0
276.5686 	EXP 	cue_file2: texRes = 128.0
276.5686 	EXP 	response_yes: texRes = 128.0
276.5686 	EXP 	response_no: texRes = 128.0
276.6153 	EXP 	image_3: texRes = 128.0
276.6153 	EXP 	image_4: texRes = 128.0
276.6153 	EXP 	cue_file2: texRes = 128.0
276.6153 	EXP 	response_yes: texRes = 128.0
276.6153 	EXP 	response_no: texRes = 128.0
276.6621 	EXP 	image_3: texRes = 128.0
276.6621 	EXP 	image_4: texRes = 128.0
276.6621 	EXP 	cue_file2: texRes = 128.0
276.6621 	EXP 	response_yes: texRes = 128.0
276.6621 	EXP 	response_no: texRes = 128.0
276.7088 	EXP 	image_3: texRes = 128.0
276.7088 	EXP 	image_4: texRes = 128.0
276.7088 	EXP 	cue_file2: texRes = 128.0
276.7088 	EXP 	response_yes: texRes = 128.0
276.7088 	EXP 	response_no: texRes = 128.0
276.7554 	EXP 	image_3: texRes = 128.0
276.7554 	EXP 	image_4: texRes = 128.0
276.7554 	EXP 	cue_file2: texRes = 128.0
276.7554 	EXP 	response_yes: texRes = 128.0
276.7554 	EXP 	response_no: texRes = 128.0
276.8017 	EXP 	image_3: texRes = 128.0
276.8017 	EXP 	image_4: texRes = 128.0
276.8017 	EXP 	cue_file2: texRes = 128.0
276.8017 	EXP 	response_yes: texRes = 128.0
276.8017 	EXP 	response_no: texRes = 128.0
276.8483 	EXP 	image_3: texRes = 128.0
276.8483 	EXP 	image_4: texRes = 128.0
276.8483 	EXP 	cue_file2: texRes = 128.0
276.8483 	EXP 	response_yes: texRes = 128.0
276.8483 	EXP 	response_no: texRes = 128.0
276.8949 	EXP 	image_3: texRes = 128.0
276.8949 	EXP 	image_4: texRes = 128.0
276.8949 	EXP 	cue_file2: texRes = 128.0
276.8949 	EXP 	response_yes: texRes = 128.0
276.8949 	EXP 	response_no: texRes = 128.0
276.9420 	EXP 	image_3: texRes = 128.0
276.9420 	EXP 	image_4: texRes = 128.0
276.9420 	EXP 	cue_file2: texRes = 128.0
276.9420 	EXP 	response_yes: texRes = 128.0
276.9420 	EXP 	response_no: texRes = 128.0
276.9882 	EXP 	image_3: texRes = 128.0
276.9882 	EXP 	image_4: texRes = 128.0
276.9882 	EXP 	cue_file2: texRes = 128.0
276.9882 	EXP 	response_yes: texRes = 128.0
276.9882 	EXP 	response_no: texRes = 128.0
277.0351 	EXP 	image_3: texRes = 128.0
277.0351 	EXP 	image_4: texRes = 128.0
277.0351 	EXP 	cue_file2: texRes = 128.0
277.0351 	EXP 	response_yes: texRes = 128.0
277.0351 	EXP 	response_no: texRes = 128.0
277.0818 	EXP 	image_3: texRes = 128.0
277.0818 	EXP 	image_4: texRes = 128.0
277.0818 	EXP 	cue_file2: texRes = 128.0
277.0818 	EXP 	response_yes: texRes = 128.0
277.0818 	EXP 	response_no: texRes = 128.0
277.1284 	EXP 	image_3: texRes = 128.0
277.1284 	EXP 	image_4: texRes = 128.0
277.1284 	EXP 	cue_file2: texRes = 128.0
277.1284 	EXP 	response_yes: texRes = 128.0
277.1284 	EXP 	response_no: texRes = 128.0
277.1752 	EXP 	image_3: texRes = 128.0
277.1752 	EXP 	image_4: texRes = 128.0
277.1752 	EXP 	cue_file2: texRes = 128.0
277.1752 	EXP 	response_yes: texRes = 128.0
277.1752 	EXP 	response_no: texRes = 128.0
277.2218 	EXP 	image_3: texRes = 128.0
277.2218 	EXP 	image_4: texRes = 128.0
277.2218 	EXP 	cue_file2: texRes = 128.0
277.2218 	EXP 	response_yes: texRes = 128.0
277.2218 	EXP 	response_no: texRes = 128.0
277.2684 	EXP 	image_3: texRes = 128.0
277.2684 	EXP 	image_4: texRes = 128.0
277.2684 	EXP 	cue_file2: texRes = 128.0
277.2684 	EXP 	response_yes: texRes = 128.0
277.2684 	EXP 	response_no: texRes = 128.0
277.3150 	EXP 	image_3: texRes = 128.0
277.3150 	EXP 	image_4: texRes = 128.0
277.3150 	EXP 	cue_file2: texRes = 128.0
277.3150 	EXP 	response_yes: texRes = 128.0
277.3150 	EXP 	response_no: texRes = 128.0
277.3618 	EXP 	image_3: texRes = 128.0
277.3618 	EXP 	image_4: texRes = 128.0
277.3618 	EXP 	cue_file2: texRes = 128.0
277.3618 	EXP 	response_yes: texRes = 128.0
277.3618 	EXP 	response_no: texRes = 128.0
277.4084 	EXP 	image_3: texRes = 128.0
277.4084 	EXP 	image_4: texRes = 128.0
277.4084 	EXP 	cue_file2: texRes = 128.0
277.4084 	EXP 	response_yes: texRes = 128.0
277.4084 	EXP 	response_no: texRes = 128.0
277.4551 	EXP 	image_3: texRes = 128.0
277.4551 	EXP 	image_4: texRes = 128.0
277.4551 	EXP 	cue_file2: texRes = 128.0
277.4551 	EXP 	response_yes: texRes = 128.0
277.4551 	EXP 	response_no: texRes = 128.0
277.5011 	EXP 	image_3: texRes = 128.0
277.5011 	EXP 	image_4: texRes = 128.0
277.5011 	EXP 	cue_file2: texRes = 128.0
277.5011 	EXP 	response_yes: texRes = 128.0
277.5011 	EXP 	response_no: texRes = 128.0
277.5480 	EXP 	image_3: texRes = 128.0
277.5480 	EXP 	image_4: texRes = 128.0
277.5480 	EXP 	cue_file2: texRes = 128.0
277.5480 	EXP 	response_yes: texRes = 128.0
277.5480 	EXP 	response_no: texRes = 128.0
277.5951 	EXP 	image_3: texRes = 128.0
277.5951 	EXP 	image_4: texRes = 128.0
277.5951 	EXP 	cue_file2: texRes = 128.0
277.5951 	EXP 	response_yes: texRes = 128.0
277.5951 	EXP 	response_no: texRes = 128.0
277.6414 	EXP 	image_3: texRes = 128.0
277.6414 	EXP 	image_4: texRes = 128.0
277.6414 	EXP 	cue_file2: texRes = 128.0
277.6414 	EXP 	response_yes: texRes = 128.0
277.6414 	EXP 	response_no: texRes = 128.0
277.6882 	EXP 	image_3: texRes = 128.0
277.6882 	EXP 	image_4: texRes = 128.0
277.6882 	EXP 	cue_file2: texRes = 128.0
277.6882 	EXP 	response_yes: texRes = 128.0
277.6882 	EXP 	response_no: texRes = 128.0
277.7345 	DATA 	Keypress: 5
277.7357 	EXP 	image_3: texRes = 128.0
277.7357 	EXP 	image_4: texRes = 128.0
277.7357 	EXP 	cue_file2: texRes = 128.0
277.7357 	EXP 	response_yes: texRes = 128.0
277.7357 	EXP 	response_no: texRes = 128.0
277.7829 	EXP 	image_3: texRes = 128.0
277.7829 	EXP 	image_4: texRes = 128.0
277.7829 	EXP 	cue_file2: texRes = 128.0
277.7829 	EXP 	response_yes: texRes = 128.0
277.7829 	EXP 	response_no: texRes = 128.0
277.8294 	EXP 	image_3: texRes = 128.0
277.8294 	EXP 	image_4: texRes = 128.0
277.8294 	EXP 	cue_file2: texRes = 128.0
277.8294 	EXP 	response_yes: texRes = 128.0
277.8294 	EXP 	response_no: texRes = 128.0
277.8752 	EXP 	image_3: texRes = 128.0
277.8752 	EXP 	image_4: texRes = 128.0
277.8752 	EXP 	cue_file2: texRes = 128.0
277.8752 	EXP 	response_yes: texRes = 128.0
277.8752 	EXP 	response_no: texRes = 128.0
277.9217 	EXP 	image_3: texRes = 128.0
277.9217 	EXP 	image_4: texRes = 128.0
277.9217 	EXP 	cue_file2: texRes = 128.0
277.9217 	EXP 	response_yes: texRes = 128.0
277.9217 	EXP 	response_no: texRes = 128.0
277.9688 	EXP 	image_3: texRes = 128.0
277.9688 	EXP 	image_4: texRes = 128.0
277.9688 	EXP 	cue_file2: texRes = 128.0
277.9688 	EXP 	response_yes: texRes = 128.0
277.9688 	EXP 	response_no: texRes = 128.0
278.0149 	EXP 	image_3: texRes = 128.0
278.0149 	EXP 	image_4: texRes = 128.0
278.0149 	EXP 	cue_file2: texRes = 128.0
278.0149 	EXP 	response_yes: texRes = 128.0
278.0149 	EXP 	response_no: texRes = 128.0
278.0561 	EXP 	image_3: texRes = 128.0
278.0561 	EXP 	image_4: texRes = 128.0
278.0561 	EXP 	cue_file2: texRes = 128.0
278.0561 	EXP 	response_yes: texRes = 128.0
278.0561 	EXP 	response_no: texRes = 128.0
278.0561 	EXP 	cue_file2: autoDraw = False
278.0561 	EXP 	response_yes: autoDraw = False
278.0561 	EXP 	response_no: autoDraw = False
278.0971 	EXP 	image_3: texRes = 128.0
278.0971 	EXP 	image_4: texRes = 128.0
278.0971 	EXP 	cue_file2: texRes = 128.0
278.0971 	EXP 	response_yes: texRes = 128.0
278.0971 	EXP 	response_no: texRes = 128.0
278.0971 	EXP 	iti_blank: autoDraw = True
278.1376 	EXP 	image_3: texRes = 128.0
278.1376 	EXP 	image_4: texRes = 128.0
278.1376 	EXP 	cue_file2: texRes = 128.0
278.1376 	EXP 	response_yes: texRes = 128.0
278.1376 	EXP 	response_no: texRes = 128.0
278.1787 	EXP 	image_3: texRes = 128.0
278.1787 	EXP 	image_4: texRes = 128.0
278.1787 	EXP 	cue_file2: texRes = 128.0
278.1787 	EXP 	response_yes: texRes = 128.0
278.1787 	EXP 	response_no: texRes = 128.0
