24.3594 	WARNING 	Requested an unavailable screen number - using first available.
54.5231 	EXP 	response_no: texRes = 128.0
54.5375 	EXP 	cue_file2: texRes = 128.0
54.5375 	EXP 	response_yes: texRes = 128.0
54.5375 	EXP 	response_no: texRes = 128.0
54.5518 	EXP 	cue_file2: texRes = 128.0
54.5518 	EXP 	response_yes: texRes = 128.0
54.5518 	EXP 	response_no: texRes = 128.0
54.5661 	EXP 	cue_file2: texRes = 128.0
54.5661 	EXP 	response_yes: texRes = 128.0
54.5661 	EXP 	response_no: texRes = 128.0
54.5806 	EXP 	cue_file2: texRes = 128.0
54.5806 	EXP 	response_yes: texRes = 128.0
54.5806 	EXP 	response_no: texRes = 128.0
54.5950 	EXP 	cue_file2: texRes = 128.0
54.5950 	EXP 	response_yes: texRes = 128.0
54.5950 	EXP 	response_no: texRes = 128.0
54.6092 	EXP 	cue_file2: texRes = 128.0
54.6092 	EXP 	response_yes: texRes = 128.0
54.6092 	EXP 	response_no: texRes = 128.0
54.6399 	EXP 	cue_file2: texRes = 128.0
54.6399 	EXP 	response_yes: texRes = 128.0
54.6399 	EXP 	response_no: texRes = 128.0
54.6567 	EXP 	cue_file2: texRes = 128.0
54.6567 	EXP 	response_yes: texRes = 128.0
54.6567 	EXP 	response_no: texRes = 128.0
54.6707 	EXP 	cue_file2: texRes = 128.0
54.6707 	EXP 	response_yes: texRes = 128.0
54.6707 	EXP 	response_no: texRes = 128.0
54.6851 	EXP 	cue_file2: texRes = 128.0
54.6851 	EXP 	response_yes: texRes = 128.0
54.6851 	EXP 	response_no: texRes = 128.0
54.6994 	EXP 	cue_file2: texRes = 128.0
54.6994 	EXP 	response_yes: texRes = 128.0
54.6994 	EXP 	response_no: texRes = 128.0
54.7137 	EXP 	cue_file2: texRes = 128.0
54.7137 	EXP 	response_yes: texRes = 128.0
54.7137 	EXP 	response_no: texRes = 128.0
54.7281 	EXP 	cue_file2: texRes = 128.0
54.7281 	EXP 	response_yes: texRes = 128.0
54.7281 	EXP 	response_no: texRes = 128.0
54.7427 	EXP 	cue_file2: texRes = 128.0
54.7427 	EXP 	response_yes: texRes = 128.0
54.7427 	EXP 	response_no: texRes = 128.0
54.7737 	EXP 	cue_file2: texRes = 128.0
54.7737 	EXP 	response_yes: texRes = 128.0
54.7737 	EXP 	response_no: texRes = 128.0
54.7903 	EXP 	cue_file2: texRes = 128.0
54.7903 	EXP 	response_yes: texRes = 128.0
54.7903 	EXP 	response_no: texRes = 128.0
54.8044 	EXP 	cue_file2: texRes = 128.0
54.8044 	EXP 	response_yes: texRes = 128.0
54.8044 	EXP 	response_no: texRes = 128.0
54.8187 	EXP 	cue_file2: texRes = 128.0
54.8187 	EXP 	response_yes: texRes = 128.0
54.8187 	EXP 	response_no: texRes = 128.0
54.8332 	EXP 	cue_file2: texRes = 128.0
54.8332 	EXP 	response_yes: texRes = 128.0
54.8332 	EXP 	response_no: texRes = 128.0
54.8476 	EXP 	cue_file2: texRes = 128.0
54.8476 	EXP 	response_yes: texRes = 128.0
54.8476 	EXP 	response_no: texRes = 128.0
54.8619 	EXP 	cue_file2: texRes = 128.0
54.8619 	EXP 	response_yes: texRes = 128.0
54.8619 	EXP 	response_no: texRes = 128.0
54.8765 	EXP 	cue_file2: texRes = 128.0
54.8765 	EXP 	response_yes: texRes = 128.0
54.8765 	EXP 	response_no: texRes = 128.0
54.8845 	EXP 	Sound sound_3 reached end of file
54.9072 	EXP 	cue_file2: texRes = 128.0
54.9072 	EXP 	response_yes: texRes = 128.0
54.9072 	EXP 	response_no: texRes = 128.0
54.9239 	EXP 	cue_file2: texRes = 128.0
54.9239 	EXP 	response_yes: texRes = 128.0
54.9239 	EXP 	response_no: texRes = 128.0
54.9384 	EXP 	cue_file2: texRes = 128.0
54.9384 	EXP 	response_yes: texRes = 128.0
54.9384 	EXP 	response_no: texRes = 128.0
54.9525 	EXP 	cue_file2: texRes = 128.0
54.9525 	EXP 	response_yes: texRes = 128.0
54.9525 	EXP 	response_no: texRes = 128.0
54.9669 	EXP 	cue_file2: texRes = 128.0
54.9669 	EXP 	response_yes: texRes = 128.0
54.9669 	EXP 	response_no: texRes = 128.0
54.9814 	EXP 	cue_file2: texRes = 128.0
54.9814 	EXP 	response_yes: texRes = 128.0
54.9814 	EXP 	response_no: texRes = 128.0
54.9957 	EXP 	cue_file2: texRes = 128.0
54.9957 	EXP 	response_yes: texRes = 128.0
54.9957 	EXP 	response_no: texRes = 128.0
55.0101 	EXP 	cue_file2: texRes = 128.0
55.0101 	EXP 	response_yes: texRes = 128.0
55.0101 	EXP 	response_no: texRes = 128.0
55.0409 	EXP 	cue_file2: texRes = 128.0
55.0409 	EXP 	response_yes: texRes = 128.0
55.0409 	EXP 	response_no: texRes = 128.0
55.0576 	EXP 	cue_file2: texRes = 128.0
55.0576 	EXP 	response_yes: texRes = 128.0
55.0576 	EXP 	response_no: texRes = 128.0
55.0718 	EXP 	cue_file2: texRes = 128.0
55.0718 	EXP 	response_yes: texRes = 128.0
55.0718 	EXP 	response_no: texRes = 128.0
55.0861 	EXP 	cue_file2: texRes = 128.0
55.0861 	EXP 	response_yes: texRes = 128.0
55.0861 	EXP 	response_no: texRes = 128.0
55.1004 	EXP 	cue_file2: texRes = 128.0
55.1004 	EXP 	response_yes: texRes = 128.0
55.1004 	EXP 	response_no: texRes = 128.0
55.1147 	EXP 	cue_file2: texRes = 128.0
55.1147 	EXP 	response_yes: texRes = 128.0
55.1147 	EXP 	response_no: texRes = 128.0
55.1291 	EXP 	cue_file2: texRes = 128.0
55.1291 	EXP 	response_yes: texRes = 128.0
55.1291 	EXP 	response_no: texRes = 128.0
55.1436 	EXP 	cue_file2: texRes = 128.0
55.1436 	EXP 	response_yes: texRes = 128.0
55.1436 	EXP 	response_no: texRes = 128.0
55.1579 	EXP 	cue_file2: texRes = 128.0
55.1579 	EXP 	response_yes: texRes = 128.0
55.1579 	EXP 	response_no: texRes = 128.0
55.1721 	EXP 	cue_file2: texRes = 128.0
55.1721 	EXP 	response_yes: texRes = 128.0
55.1721 	EXP 	response_no: texRes = 128.0
55.1864 	EXP 	cue_file2: texRes = 128.0
55.1864 	EXP 	response_yes: texRes = 128.0
55.1864 	EXP 	response_no: texRes = 128.0
55.2008 	EXP 	cue_file2: texRes = 128.0
55.2008 	EXP 	response_yes: texRes = 128.0
55.2008 	EXP 	response_no: texRes = 128.0
55.2151 	EXP 	cue_file2: texRes = 128.0
55.2151 	EXP 	response_yes: texRes = 128.0
55.2151 	EXP 	response_no: texRes = 128.0
55.2294 	EXP 	cue_file2: texRes = 128.0
55.2294 	EXP 	response_yes: texRes = 128.0
55.2294 	EXP 	response_no: texRes = 128.0
55.2439 	EXP 	cue_file2: texRes = 128.0
55.2439 	EXP 	response_yes: texRes = 128.0
55.2439 	EXP 	response_no: texRes = 128.0
55.2748 	EXP 	cue_file2: texRes = 128.0
55.2748 	EXP 	response_yes: texRes = 128.0
55.2748 	EXP 	response_no: texRes = 128.0
55.2919 	EXP 	cue_file2: texRes = 128.0
55.2919 	EXP 	response_yes: texRes = 128.0
55.2919 	EXP 	response_no: texRes = 128.0
55.3062 	EXP 	cue_file2: texRes = 128.0
55.3062 	EXP 	response_yes: texRes = 128.0
55.3062 	EXP 	response_no: texRes = 128.0
55.3203 	EXP 	cue_file2: texRes = 128.0
55.3203 	EXP 	response_yes: texRes = 128.0
55.3203 	EXP 	response_no: texRes = 128.0
55.3345 	EXP 	cue_file2: texRes = 128.0
55.3345 	EXP 	response_yes: texRes = 128.0
55.3345 	EXP 	response_no: texRes = 128.0
55.3488 	EXP 	cue_file2: texRes = 128.0
55.3488 	EXP 	response_yes: texRes = 128.0
55.3488 	EXP 	response_no: texRes = 128.0
55.3631 	EXP 	cue_file2: texRes = 128.0
55.3631 	EXP 	response_yes: texRes = 128.0
55.3631 	EXP 	response_no: texRes = 128.0
55.3775 	EXP 	cue_file2: texRes = 128.0
55.3775 	EXP 	response_yes: texRes = 128.0
55.3775 	EXP 	response_no: texRes = 128.0
55.4084 	EXP 	cue_file2: texRes = 128.0
55.4084 	EXP 	response_yes: texRes = 128.0
55.4084 	EXP 	response_no: texRes = 128.0
55.4252 	EXP 	cue_file2: texRes = 128.0
55.4252 	EXP 	response_yes: texRes = 128.0
55.4252 	EXP 	response_no: texRes = 128.0
55.4395 	EXP 	cue_file2: texRes = 128.0
55.4395 	EXP 	response_yes: texRes = 128.0
55.4395 	EXP 	response_no: texRes = 128.0
55.4538 	EXP 	cue_file2: texRes = 128.0
55.4538 	EXP 	response_yes: texRes = 128.0
55.4538 	EXP 	response_no: texRes = 128.0
55.4681 	EXP 	cue_file2: texRes = 128.0
55.4681 	EXP 	response_yes: texRes = 128.0
55.4681 	EXP 	response_no: texRes = 128.0
55.4825 	EXP 	cue_file2: texRes = 128.0
55.4825 	EXP 	response_yes: texRes = 128.0
55.4825 	EXP 	response_no: texRes = 128.0
55.4991 	EXP 	Sound sound_4 started
55.4967 	EXP 	cue_file2: texRes = 128.0
55.4967 	EXP 	response_yes: texRes = 128.0
55.4967 	EXP 	response_no: texRes = 128.0
55.5112 	EXP 	cue_file2: texRes = 128.0
55.5112 	EXP 	response_yes: texRes = 128.0
55.5112 	EXP 	response_no: texRes = 128.0
55.5421 	EXP 	cue_file2: texRes = 128.0
55.5421 	EXP 	response_yes: texRes = 128.0
55.5421 	EXP 	response_no: texRes = 128.0
55.5588 	EXP 	cue_file2: texRes = 128.0
55.5588 	EXP 	response_yes: texRes = 128.0
55.5588 	EXP 	response_no: texRes = 128.0
55.5731 	EXP 	cue_file2: texRes = 128.0
55.5731 	EXP 	response_yes: texRes = 128.0
55.5731 	EXP 	response_no: texRes = 128.0
55.5874 	EXP 	cue_file2: texRes = 128.0
55.5874 	EXP 	response_yes: texRes = 128.0
55.5874 	EXP 	response_no: texRes = 128.0
55.6017 	EXP 	cue_file2: texRes = 128.0
55.6017 	EXP 	response_yes: texRes = 128.0
55.6017 	EXP 	response_no: texRes = 128.0
55.6163 	EXP 	cue_file2: texRes = 128.0
55.6163 	EXP 	response_yes: texRes = 128.0
55.6163 	EXP 	response_no: texRes = 128.0
55.6308 	EXP 	cue_file2: texRes = 128.0
55.6308 	EXP 	response_yes: texRes = 128.0
55.6308 	EXP 	response_no: texRes = 128.0
55.6453 	EXP 	cue_file2: texRes = 128.0
55.6453 	EXP 	response_yes: texRes = 128.0
55.6453 	EXP 	response_no: texRes = 128.0
55.6615 	EXP 	cue_file2: texRes = 128.0
55.6615 	EXP 	response_yes: texRes = 128.0
55.6615 	EXP 	response_no: texRes = 128.0
55.6925 	EXP 	cue_file2: texRes = 128.0
55.6925 	EXP 	response_yes: texRes = 128.0
55.6925 	EXP 	response_no: texRes = 128.0
55.7091 	EXP 	cue_file2: texRes = 128.0
55.7091 	EXP 	response_yes: texRes = 128.0
55.7091 	EXP 	response_no: texRes = 128.0
55.7235 	EXP 	cue_file2: texRes = 128.0
55.7235 	EXP 	response_yes: texRes = 128.0
55.7235 	EXP 	response_no: texRes = 128.0
55.7381 	EXP 	cue_file2: texRes = 128.0
55.7381 	EXP 	response_yes: texRes = 128.0
55.7381 	EXP 	response_no: texRes = 128.0
55.7526 	EXP 	cue_file2: texRes = 128.0
55.7526 	EXP 	response_yes: texRes = 128.0
55.7526 	EXP 	response_no: texRes = 128.0
55.7672 	EXP 	cue_file2: texRes = 128.0
55.7672 	EXP 	response_yes: texRes = 128.0
55.7672 	EXP 	response_no: texRes = 128.0
55.7817 	EXP 	cue_file2: texRes = 128.0
55.7817 	EXP 	response_yes: texRes = 128.0
55.7817 	EXP 	response_no: texRes = 128.0
55.7961 	EXP 	cue_file2: texRes = 128.0
55.7961 	EXP 	response_yes: texRes = 128.0
55.7961 	EXP 	response_no: texRes = 128.0
55.8119 	EXP 	cue_file2: texRes = 128.0
55.8119 	EXP 	response_yes: texRes = 128.0
55.8119 	EXP 	response_no: texRes = 128.0
55.8428 	EXP 	cue_file2: texRes = 128.0
55.8428 	EXP 	response_yes: texRes = 128.0
55.8428 	EXP 	response_no: texRes = 128.0
55.8570 	DATA 	Keypress: 5
55.8594 	EXP 	cue_file2: texRes = 128.0
55.8594 	EXP 	response_yes: texRes = 128.0
55.8594 	EXP 	response_no: texRes = 128.0
55.8739 	EXP 	cue_file2: texRes = 128.0
55.8739 	EXP 	response_yes: texRes = 128.0
55.8739 	EXP 	response_no: texRes = 128.0
55.8884 	EXP 	cue_file2: texRes = 128.0
55.8884 	EXP 	response_yes: texRes = 128.0
55.8884 	EXP 	response_no: texRes = 128.0
55.9027 	EXP 	cue_file2: texRes = 128.0
55.9027 	EXP 	response_yes: texRes = 128.0
55.9027 	EXP 	response_no: texRes = 128.0
55.9172 	EXP 	cue_file2: texRes = 128.0
55.9172 	EXP 	response_yes: texRes = 128.0
55.9172 	EXP 	response_no: texRes = 128.0
55.9318 	EXP 	cue_file2: texRes = 128.0
55.9318 	EXP 	response_yes: texRes = 128.0
55.9318 	EXP 	response_no: texRes = 128.0
55.9463 	EXP 	cue_file2: texRes = 128.0
55.9463 	EXP 	response_yes: texRes = 128.0
55.9463 	EXP 	response_no: texRes = 128.0
55.9623 	EXP 	cue_file2: texRes = 128.0
55.9623 	EXP 	response_yes: texRes = 128.0
55.9623 	EXP 	response_no: texRes = 128.0
55.9932 	EXP 	cue_file2: texRes = 128.0
55.9932 	EXP 	response_yes: texRes = 128.0
55.9932 	EXP 	response_no: texRes = 128.0
56.0098 	EXP 	cue_file2: texRes = 128.0
56.0098 	EXP 	response_yes: texRes = 128.0
56.0098 	EXP 	response_no: texRes = 128.0
56.0244 	EXP 	cue_file2: texRes = 128.0
56.0244 	EXP 	response_yes: texRes = 128.0
56.0244 	EXP 	response_no: texRes = 128.0
56.0389 	EXP 	cue_file2: texRes = 128.0
56.0389 	EXP 	response_yes: texRes = 128.0
56.0389 	EXP 	response_no: texRes = 128.0
56.0534 	EXP 	cue_file2: texRes = 128.0
56.0534 	EXP 	response_yes: texRes = 128.0
56.0534 	EXP 	response_no: texRes = 128.0
56.0677 	EXP 	cue_file2: texRes = 128.0
56.0677 	EXP 	response_yes: texRes = 128.0
56.0677 	EXP 	response_no: texRes = 128.0
56.0821 	EXP 	cue_file2: texRes = 128.0
56.0821 	EXP 	response_yes: texRes = 128.0
56.0821 	EXP 	response_no: texRes = 128.0
56.0965 	EXP 	cue_file2: texRes = 128.0
56.0965 	EXP 	response_yes: texRes = 128.0
56.0965 	EXP 	response_no: texRes = 128.0
56.1125 	EXP 	cue_file2: texRes = 128.0
56.1125 	EXP 	response_yes: texRes = 128.0
56.1125 	EXP 	response_no: texRes = 128.0
56.1267 	EXP 	cue_file2: texRes = 128.0
56.1267 	EXP 	response_yes: texRes = 128.0
56.1267 	EXP 	response_no: texRes = 128.0
56.1411 	EXP 	cue_file2: texRes = 128.0
56.1411 	EXP 	response_yes: texRes = 128.0
56.1411 	EXP 	response_no: texRes = 128.0
56.1556 	EXP 	cue_file2: texRes = 128.0
56.1556 	EXP 	response_yes: texRes = 128.0
56.1556 	EXP 	response_no: texRes = 128.0
56.1701 	EXP 	cue_file2: texRes = 128.0
56.1701 	EXP 	response_yes: texRes = 128.0
56.1701 	EXP 	response_no: texRes = 128.0
56.1846 	EXP 	cue_file2: texRes = 128.0
56.1846 	EXP 	response_yes: texRes = 128.0
56.1846 	EXP 	response_no: texRes = 128.0
56.1989 	EXP 	cue_file2: texRes = 128.0
56.1989 	EXP 	response_yes: texRes = 128.0
56.1989 	EXP 	response_no: texRes = 128.0
56.2133 	EXP 	cue_file2: texRes = 128.0
56.2133 	EXP 	response_yes: texRes = 128.0
56.2133 	EXP 	response_no: texRes = 128.0
56.2295 	EXP 	cue_file2: texRes = 128.0
56.2295 	EXP 	response_yes: texRes = 128.0
56.2295 	EXP 	response_no: texRes = 128.0
56.2605 	EXP 	cue_file2: texRes = 128.0
56.2605 	EXP 	response_yes: texRes = 128.0
56.2605 	EXP 	response_no: texRes = 128.0
56.2771 	EXP 	cue_file2: texRes = 128.0
56.2771 	EXP 	response_yes: texRes = 128.0
56.2771 	EXP 	response_no: texRes = 128.0
56.2918 	EXP 	cue_file2: texRes = 128.0
56.2918 	EXP 	response_yes: texRes = 128.0
56.2918 	EXP 	response_no: texRes = 128.0
56.3061 	EXP 	cue_file2: texRes = 128.0
56.3061 	EXP 	response_yes: texRes = 128.0
56.3061 	EXP 	response_no: texRes = 128.0
56.3206 	EXP 	cue_file2: texRes = 128.0
56.3206 	EXP 	response_yes: texRes = 128.0
56.3206 	EXP 	response_no: texRes = 128.0
56.3349 	EXP 	cue_file2: texRes = 128.0
56.3349 	EXP 	response_yes: texRes = 128.0
56.3349 	EXP 	response_no: texRes = 128.0
56.3493 	EXP 	cue_file2: texRes = 128.0
56.3493 	EXP 	response_yes: texRes = 128.0
56.3493 	EXP 	response_no: texRes = 128.0
56.3638 	EXP 	cue_file2: texRes = 128.0
56.3638 	EXP 	response_yes: texRes = 128.0
56.3638 	EXP 	response_no: texRes = 128.0
56.3796 	EXP 	cue_file2: texRes = 128.0
56.3796 	EXP 	response_yes: texRes = 128.0
56.3796 	EXP 	response_no: texRes = 128.0
56.3940 	EXP 	cue_file2: texRes = 128.0
56.3940 	EXP 	response_yes: texRes = 128.0
56.3940 	EXP 	response_no: texRes = 128.0
56.4085 	EXP 	cue_file2: texRes = 128.0
56.4085 	EXP 	response_yes: texRes = 128.0
56.4085 	EXP 	response_no: texRes = 128.0
56.4230 	EXP 	cue_file2: texRes = 128.0
56.4230 	EXP 	response_yes: texRes = 128.0
56.4230 	EXP 	response_no: texRes = 128.0
56.4376 	EXP 	cue_file2: texRes = 128.0
56.4376 	EXP 	response_yes: texRes = 128.0
56.4376 	EXP 	response_no: texRes = 128.0
56.4521 	EXP 	cue_file2: texRes = 128.0
56.4521 	EXP 	response_yes: texRes = 128.0
56.4521 	EXP 	response_no: texRes = 128.0
56.4666 	EXP 	cue_file2: texRes = 128.0
56.4666 	EXP 	response_yes: texRes = 128.0
56.4666 	EXP 	response_no: texRes = 128.0
56.4812 	EXP 	cue_file2: texRes = 128.0
56.4812 	EXP 	response_yes: texRes = 128.0
56.4812 	EXP 	response_no: texRes = 128.0
56.4965 	EXP 	cue_file2: texRes = 128.0
56.4965 	EXP 	response_yes: texRes = 128.0
56.4965 	EXP 	response_no: texRes = 128.0
56.5045 	EXP 	Sound sound_4 reached end of file
56.5110 	EXP 	cue_file2: texRes = 128.0
56.5110 	EXP 	response_yes: texRes = 128.0
56.5110 	EXP 	response_no: texRes = 128.0
56.5253 	EXP 	cue_file2: texRes = 128.0
56.5253 	EXP 	response_yes: texRes = 128.0
56.5253 	EXP 	response_no: texRes = 128.0
56.5397 	EXP 	cue_file2: texRes = 128.0
56.5397 	EXP 	response_yes: texRes = 128.0
56.5397 	EXP 	response_no: texRes = 128.0
56.5540 	EXP 	cue_file2: texRes = 128.0
56.5540 	EXP 	response_yes: texRes = 128.0
56.5540 	EXP 	response_no: texRes = 128.0
56.5684 	DATA 	Keypress: 1
56.5697 	EXP 	cue_file2: texRes = 128.0
56.5697 	EXP 	response_yes: texRes = 128.0
56.5697 	EXP 	response_no: texRes = 128.0
56.5844 	EXP 	cue_file2: texRes = 128.0
56.5844 	EXP 	response_yes: texRes = 128.0
56.5844 	EXP 	response_no: texRes = 128.0
56.5991 	EXP 	cue_file2: texRes = 128.0
56.5991 	EXP 	response_yes: texRes = 128.0
56.5991 	EXP 	response_no: texRes = 128.0
56.6136 	EXP 	cue_file2: texRes = 128.0
56.6136 	EXP 	response_yes: texRes = 128.0
56.6136 	EXP 	response_no: texRes = 128.0
56.6447 	EXP 	cue_file2: texRes = 128.0
56.6447 	EXP 	response_yes: texRes = 128.0
56.6447 	EXP 	response_no: texRes = 128.0
56.6613 	EXP 	cue_file2: texRes = 128.0
56.6613 	EXP 	response_yes: texRes = 128.0
56.6613 	EXP 	response_no: texRes = 128.0
56.6757 	EXP 	cue_file2: texRes = 128.0
56.6757 	EXP 	response_yes: texRes = 128.0
56.6757 	EXP 	response_no: texRes = 128.0
56.6903 	EXP 	cue_file2: texRes = 128.0
56.6903 	EXP 	response_yes: texRes = 128.0
56.6903 	EXP 	response_no: texRes = 128.0
56.7044 	EXP 	cue_file2: texRes = 128.0
56.7044 	EXP 	response_yes: texRes = 128.0
56.7044 	EXP 	response_no: texRes = 128.0
56.7188 	EXP 	cue_file2: texRes = 128.0
56.7188 	EXP 	response_yes: texRes = 128.0
56.7188 	EXP 	response_no: texRes = 128.0
56.7334 	EXP 	cue_file2: texRes = 128.0
56.7334 	EXP 	response_yes: texRes = 128.0
56.7334 	EXP 	response_no: texRes = 128.0
56.7480 	EXP 	cue_file2: texRes = 128.0
56.7480 	EXP 	response_yes: texRes = 128.0
56.7480 	EXP 	response_no: texRes = 128.0
56.7639 	EXP 	cue_file2: texRes = 128.0
56.7639 	EXP 	response_yes: texRes = 128.0
56.7639 	EXP 	response_no: texRes = 128.0
56.7950 	EXP 	cue_file2: texRes = 128.0
56.7950 	EXP 	response_yes: texRes = 128.0
56.7950 	EXP 	response_no: texRes = 128.0
56.8117 	EXP 	cue_file2: texRes = 128.0
56.8117 	EXP 	response_yes: texRes = 128.0
56.8117 	EXP 	response_no: texRes = 128.0
56.8262 	EXP 	cue_file2: texRes = 128.0
56.8262 	EXP 	response_yes: texRes = 128.0
56.8262 	EXP 	response_no: texRes = 128.0
56.8403 	EXP 	cue_file2: texRes = 128.0
56.8403 	EXP 	response_yes: texRes = 128.0
56.8403 	EXP 	response_no: texRes = 128.0
56.8549 	EXP 	cue_file2: texRes = 128.0
56.8549 	EXP 	response_yes: texRes = 128.0
56.8549 	EXP 	response_no: texRes = 128.0
56.8692 	EXP 	cue_file2: texRes = 128.0
56.8692 	EXP 	response_yes: texRes = 128.0
56.8692 	EXP 	response_no: texRes = 128.0
56.8836 	EXP 	cue_file2: texRes = 128.0
56.8836 	EXP 	response_yes: texRes = 128.0
56.8836 	EXP 	response_no: texRes = 128.0
56.8981 	EXP 	cue_file2: texRes = 128.0
56.8981 	EXP 	response_yes: texRes = 128.0
56.8981 	EXP 	response_no: texRes = 128.0
56.9141 	EXP 	cue_file2: texRes = 128.0
56.9141 	EXP 	response_yes: texRes = 128.0
56.9141 	EXP 	response_no: texRes = 128.0
56.9286 	EXP 	cue_file2: texRes = 128.0
56.9286 	EXP 	response_yes: texRes = 128.0
56.9286 	EXP 	response_no: texRes = 128.0
56.9427 	EXP 	cue_file2: texRes = 128.0
56.9427 	EXP 	response_yes: texRes = 128.0
56.9427 	EXP 	response_no: texRes = 128.0
56.9571 	EXP 	cue_file2: texRes = 128.0
56.9571 	EXP 	response_yes: texRes = 128.0
56.9571 	EXP 	response_no: texRes = 128.0
56.9716 	EXP 	cue_file2: texRes = 128.0
56.9716 	EXP 	response_yes: texRes = 128.0
56.9716 	EXP 	response_no: texRes = 128.0
56.9858 	EXP 	cue_file2: texRes = 128.0
56.9858 	EXP 	response_yes: texRes = 128.0
56.9858 	EXP 	response_no: texRes = 128.0
57.0003 	EXP 	cue_file2: texRes = 128.0
57.0003 	EXP 	response_yes: texRes = 128.0
57.0003 	EXP 	response_no: texRes = 128.0
57.0149 	EXP 	cue_file2: texRes = 128.0
57.0149 	EXP 	response_yes: texRes = 128.0
57.0149 	EXP 	response_no: texRes = 128.0
57.0455 	EXP 	cue_file2: texRes = 128.0
57.0455 	EXP 	response_yes: texRes = 128.0
57.0455 	EXP 	response_no: texRes = 128.0
57.0623 	EXP 	cue_file2: texRes = 128.0
57.0623 	EXP 	response_yes: texRes = 128.0
57.0623 	EXP 	response_no: texRes = 128.0
57.0766 	EXP 	cue_file2: texRes = 128.0
57.0766 	EXP 	response_yes: texRes = 128.0
57.0766 	EXP 	response_no: texRes = 128.0
57.0909 	EXP 	cue_file2: texRes = 128.0
57.0909 	EXP 	response_yes: texRes = 128.0
57.0909 	EXP 	response_no: texRes = 128.0
57.1053 	EXP 	cue_file2: texRes = 128.0
57.1053 	EXP 	response_yes: texRes = 128.0
57.1053 	EXP 	response_no: texRes = 128.0
57.1195 	EXP 	cue_file2: texRes = 128.0
57.1195 	EXP 	response_yes: texRes = 128.0
57.1195 	EXP 	response_no: texRes = 128.0
57.1340 	EXP 	cue_file2: texRes = 128.0
57.1340 	EXP 	response_yes: texRes = 128.0
57.1340 	EXP 	response_no: texRes = 128.0
57.1483 	EXP 	cue_file2: texRes = 128.0
57.1483 	EXP 	response_yes: texRes = 128.0
57.1483 	EXP 	response_no: texRes = 128.0
57.1792 	EXP 	cue_file2: texRes = 128.0
57.1792 	EXP 	response_yes: texRes = 128.0
57.1792 	EXP 	response_no: texRes = 128.0
57.1959 	EXP 	cue_file2: texRes = 128.0
57.1959 	EXP 	response_yes: texRes = 128.0
57.1959 	EXP 	response_no: texRes = 128.0
57.2101 	EXP 	cue_file2: texRes = 128.0
57.2101 	EXP 	response_yes: texRes = 128.0
57.2101 	EXP 	response_no: texRes = 128.0
57.2245 	EXP 	cue_file2: texRes = 128.0
57.2245 	EXP 	response_yes: texRes = 128.0
57.2245 	EXP 	response_no: texRes = 128.0
57.2391 	EXP 	cue_file2: texRes = 128.0
57.2391 	EXP 	response_yes: texRes = 128.0
57.2391 	EXP 	response_no: texRes = 128.0
57.2534 	EXP 	cue_file2: texRes = 128.0
57.2534 	EXP 	response_yes: texRes = 128.0
57.2534 	EXP 	response_no: texRes = 128.0
57.2679 	EXP 	cue_file2: texRes = 128.0
57.2679 	EXP 	response_yes: texRes = 128.0
57.2679 	EXP 	response_no: texRes = 128.0
57.2823 	EXP 	cue_file2: texRes = 128.0
57.2823 	EXP 	response_yes: texRes = 128.0
57.2823 	EXP 	response_no: texRes = 128.0
57.3128 	EXP 	cue_file2: texRes = 128.0
57.3128 	EXP 	response_yes: texRes = 128.0
