0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.9421 	EXP 	response_no: texRes = 128.0
35.9557 	EXP 	cue_file2: texRes = 128.0
35.9557 	EXP 	response_yes: texRes = 128.0
35.9557 	EXP 	response_no: texRes = 128.0
35.9693 	EXP 	cue_file2: texRes = 128.0
35.9693 	EXP 	response_yes: texRes = 128.0
35.9693 	EXP 	response_no: texRes = 128.0
35.9827 	EXP 	cue_file2: texRes = 128.0
35.9827 	EXP 	response_yes: texRes = 128.0
35.9827 	EXP 	response_no: texRes = 128.0
35.9967 	EXP 	cue_file2: texRes = 128.0
35.9967 	EXP 	response_yes: texRes = 128.0
35.9967 	EXP 	response_no: texRes = 128.0
36.0117 	EXP 	cue_file2: texRes = 128.0
36.0117 	EXP 	response_yes: texRes = 128.0
36.0117 	EXP 	response_no: texRes = 128.0
36.0257 	EXP 	cue_file2: texRes = 128.0
36.0257 	EXP 	response_yes: texRes = 128.0
36.0257 	EXP 	response_no: texRes = 128.0
36.0391 	EXP 	cue_file2: texRes = 128.0
36.0391 	EXP 	response_yes: texRes = 128.0
36.0391 	EXP 	response_no: texRes = 128.0
36.0526 	EXP 	cue_file2: texRes = 128.0
36.0526 	EXP 	response_yes: texRes = 128.0
36.0526 	EXP 	response_no: texRes = 128.0
36.0660 	EXP 	cue_file2: texRes = 128.0
36.0660 	EXP 	response_yes: texRes = 128.0
36.0660 	EXP 	response_no: texRes = 128.0
36.0796 	EXP 	cue_file2: texRes = 128.0
36.0796 	EXP 	response_yes: texRes = 128.0
36.0796 	EXP 	response_no: texRes = 128.0
36.1093 	EXP 	cue_file2: texRes = 128.0
36.1093 	EXP 	response_yes: texRes = 128.0
36.1093 	EXP 	response_no: texRes = 128.0
36.1258 	EXP 	cue_file2: texRes = 128.0
36.1258 	EXP 	response_yes: texRes = 128.0
36.1258 	EXP 	response_no: texRes = 128.0
36.1395 	EXP 	cue_file2: texRes = 128.0
36.1395 	EXP 	response_yes: texRes = 128.0
36.1395 	EXP 	response_no: texRes = 128.0
36.1529 	EXP 	cue_file2: texRes = 128.0
36.1529 	EXP 	response_yes: texRes = 128.0
36.1529 	EXP 	response_no: texRes = 128.0
36.1665 	EXP 	cue_file2: texRes = 128.0
36.1665 	EXP 	response_yes: texRes = 128.0
36.1665 	EXP 	response_no: texRes = 128.0
36.1799 	EXP 	cue_file2: texRes = 128.0
36.1799 	EXP 	response_yes: texRes = 128.0
36.1799 	EXP 	response_no: texRes = 128.0
36.2094 	EXP 	cue_file2: texRes = 128.0
36.2094 	EXP 	response_yes: texRes = 128.0
36.2094 	EXP 	response_no: texRes = 128.0
36.2265 	EXP 	cue_file2: texRes = 128.0
36.2265 	EXP 	response_yes: texRes = 128.0
36.2265 	EXP 	response_no: texRes = 128.0
36.2402 	EXP 	cue_file2: texRes = 128.0
36.2402 	EXP 	response_yes: texRes = 128.0
36.2402 	EXP 	response_no: texRes = 128.0
36.2538 	EXP 	cue_file2: texRes = 128.0
36.2538 	EXP 	response_yes: texRes = 128.0
36.2538 	EXP 	response_no: texRes = 128.0
36.2675 	EXP 	cue_file2: texRes = 128.0
36.2675 	EXP 	response_yes: texRes = 128.0
36.2675 	EXP 	response_no: texRes = 128.0
36.2809 	EXP 	cue_file2: texRes = 128.0
36.2809 	EXP 	response_yes: texRes = 128.0
36.2809 	EXP 	response_no: texRes = 128.0
36.2955 	EXP 	cue_file2: texRes = 128.0
36.2955 	EXP 	response_yes: texRes = 128.0
36.2955 	EXP 	response_no: texRes = 128.0
36.3095 	EXP 	cue_file2: texRes = 128.0
36.3095 	EXP 	response_yes: texRes = 128.0
36.3095 	EXP 	response_no: texRes = 128.0
36.3230 	EXP 	cue_file2: texRes = 128.0
36.3230 	EXP 	response_yes: texRes = 128.0
36.3230 	EXP 	response_no: texRes = 128.0
36.3364 	EXP 	cue_file2: texRes = 128.0
36.3364 	EXP 	response_yes: texRes = 128.0
36.3364 	EXP 	response_no: texRes = 128.0
36.3497 	EXP 	cue_file2: texRes = 128.0
36.3497 	EXP 	response_yes: texRes = 128.0
36.3497 	EXP 	response_no: texRes = 128.0
36.3633 	EXP 	cue_file2: texRes = 128.0
36.3633 	EXP 	response_yes: texRes = 128.0
36.3633 	EXP 	response_no: texRes = 128.0
36.3933 	EXP 	cue_file2: texRes = 128.0
36.3933 	EXP 	response_yes: texRes = 128.0
36.3933 	EXP 	response_no: texRes = 128.0
36.4099 	EXP 	cue_file2: texRes = 128.0
36.4099 	EXP 	response_yes: texRes = 128.0
36.4099 	EXP 	response_no: texRes = 128.0
36.4235 	EXP 	cue_file2: texRes = 128.0
36.4235 	EXP 	response_yes: texRes = 128.0
36.4235 	EXP 	response_no: texRes = 128.0
36.4370 	EXP 	cue_file2: texRes = 128.0
36.4370 	EXP 	response_yes: texRes = 128.0
36.4370 	EXP 	response_no: texRes = 128.0
36.4505 	EXP 	cue_file2: texRes = 128.0
36.4505 	EXP 	response_yes: texRes = 128.0
36.4505 	EXP 	response_no: texRes = 128.0
36.4639 	EXP 	cue_file2: texRes = 128.0
36.4639 	EXP 	response_yes: texRes = 128.0
36.4639 	EXP 	response_no: texRes = 128.0
36.4791 	EXP 	cue_file2: texRes = 128.0
36.4791 	EXP 	response_yes: texRes = 128.0
36.4791 	EXP 	response_no: texRes = 128.0
36.4934 	EXP 	cue_file2: texRes = 128.0
36.4934 	EXP 	response_yes: texRes = 128.0
36.4934 	EXP 	response_no: texRes = 128.0
36.5068 	EXP 	cue_file2: texRes = 128.0
36.5068 	EXP 	response_yes: texRes = 128.0
36.5068 	EXP 	response_no: texRes = 128.0
36.5202 	EXP 	cue_file2: texRes = 128.0
36.5202 	EXP 	response_yes: texRes = 128.0
36.5202 	EXP 	response_no: texRes = 128.0
36.5338 	EXP 	cue_file2: texRes = 128.0
36.5338 	EXP 	response_yes: texRes = 128.0
36.5338 	EXP 	response_no: texRes = 128.0
36.5473 	EXP 	cue_file2: texRes = 128.0
36.5473 	EXP 	response_yes: texRes = 128.0
36.5473 	EXP 	response_no: texRes = 128.0
36.5623 	EXP 	cue_file2: texRes = 128.0
36.5623 	EXP 	response_yes: texRes = 128.0
36.5623 	EXP 	response_no: texRes = 128.0
36.5769 	EXP 	cue_file2: texRes = 128.0
36.5769 	EXP 	response_yes: texRes = 128.0
36.5769 	EXP 	response_no: texRes = 128.0
36.5902 	EXP 	cue_file2: texRes = 128.0
36.5902 	EXP 	response_yes: texRes = 128.0
36.5902 	EXP 	response_no: texRes = 128.0
36.6037 	EXP 	cue_file2: texRes = 128.0
36.6037 	EXP 	response_yes: texRes = 128.0
36.6037 	EXP 	response_no: texRes = 128.0
36.6172 	EXP 	cue_file2: texRes = 128.0
36.6172 	EXP 	response_yes: texRes = 128.0
36.6172 	EXP 	response_no: texRes = 128.0
36.6307 	EXP 	cue_file2: texRes = 128.0
36.6307 	EXP 	response_yes: texRes = 128.0
36.6307 	EXP 	response_no: texRes = 128.0
36.6440 	DATA 	Keypress: 2
36.6462 	EXP 	cue_file2: texRes = 128.0
36.6462 	EXP 	response_yes: texRes = 128.0
36.6462 	EXP 	response_no: texRes = 128.0
36.6605 	EXP 	cue_file2: texRes = 128.0
36.6605 	EXP 	response_yes: texRes = 128.0
36.6605 	EXP 	response_no: texRes = 128.0
36.6741 	EXP 	cue_file2: texRes = 128.0
36.6741 	EXP 	response_yes: texRes = 128.0
36.6741 	EXP 	response_no: texRes = 128.0
36.6879 	EXP 	cue_file2: texRes = 128.0
36.6879 	EXP 	response_yes: texRes = 128.0
36.6879 	EXP 	response_no: texRes = 128.0
36.7016 	EXP 	cue_file2: texRes = 128.0
36.7016 	EXP 	response_yes: texRes = 128.0
36.7016 	EXP 	response_no: texRes = 128.0
36.7152 	EXP 	cue_file2: texRes = 128.0
36.7152 	EXP 	response_yes: texRes = 128.0
36.7152 	EXP 	response_no: texRes = 128.0
36.7298 	EXP 	cue_file2: texRes = 128.0
36.7298 	EXP 	response_yes: texRes = 128.0
36.7298 	EXP 	response_no: texRes = 128.0
36.7440 	EXP 	cue_file2: texRes = 128.0
36.7440 	EXP 	response_yes: texRes = 128.0
36.7440 	EXP 	response_no: texRes = 128.0
36.7576 	EXP 	cue_file2: texRes = 128.0
36.7576 	EXP 	response_yes: texRes = 128.0
36.7576 	EXP 	response_no: texRes = 128.0
36.7713 	EXP 	cue_file2: texRes = 128.0
36.7713 	EXP 	response_yes: texRes = 128.0
36.7713 	EXP 	response_no: texRes = 128.0
36.7850 	EXP 	cue_file2: texRes = 128.0
36.7850 	EXP 	response_yes: texRes = 128.0
36.7850 	EXP 	response_no: texRes = 128.0
36.7987 	EXP 	cue_file2: texRes = 128.0
36.7987 	EXP 	response_yes: texRes = 128.0
36.7987 	EXP 	response_no: texRes = 128.0
36.8131 	EXP 	cue_file2: texRes = 128.0
36.8131 	EXP 	response_yes: texRes = 128.0
36.8131 	EXP 	response_no: texRes = 128.0
36.8275 	EXP 	cue_file2: texRes = 128.0
36.8275 	EXP 	response_yes: texRes = 128.0
36.8275 	EXP 	response_no: texRes = 128.0
36.8411 	EXP 	cue_file2: texRes = 128.0
36.8411 	EXP 	response_yes: texRes = 128.0
36.8411 	EXP 	response_no: texRes = 128.0
36.8549 	EXP 	cue_file2: texRes = 128.0
36.8549 	EXP 	response_yes: texRes = 128.0
36.8549 	EXP 	response_no: texRes = 128.0
36.8685 	EXP 	cue_file2: texRes = 128.0
36.8685 	EXP 	response_yes: texRes = 128.0
36.8685 	EXP 	response_no: texRes = 128.0
36.8821 	EXP 	cue_file2: texRes = 128.0
36.8821 	EXP 	response_yes: texRes = 128.0
36.8821 	EXP 	response_no: texRes = 128.0
36.8965 	EXP 	cue_file2: texRes = 128.0
36.8965 	EXP 	response_yes: texRes = 128.0
36.8965 	EXP 	response_no: texRes = 128.0
36.9110 	EXP 	cue_file2: texRes = 128.0
36.9110 	EXP 	response_yes: texRes = 128.0
36.9110 	EXP 	response_no: texRes = 128.0
36.9247 	EXP 	cue_file2: texRes = 128.0
36.9247 	EXP 	response_yes: texRes = 128.0
36.9247 	EXP 	response_no: texRes = 128.0
36.9383 	EXP 	cue_file2: texRes = 128.0
36.9383 	EXP 	response_yes: texRes = 128.0
36.9383 	EXP 	response_no: texRes = 128.0
36.9518 	DATA 	Keypress: 5
36.9530 	EXP 	cue_file2: texRes = 128.0
36.9530 	EXP 	response_yes: texRes = 128.0
36.9530 	EXP 	response_no: texRes = 128.0
36.9669 	EXP 	cue_file2: texRes = 128.0
36.9669 	EXP 	response_yes: texRes = 128.0
36.9669 	EXP 	response_no: texRes = 128.0
36.9812 	EXP 	cue_file2: texRes = 128.0
36.9812 	EXP 	response_yes: texRes = 128.0
36.9812 	EXP 	response_no: texRes = 128.0
37.0113 	EXP 	cue_file2: texRes = 128.0
37.0113 	EXP 	response_yes: texRes = 128.0
37.0113 	EXP 	response_no: texRes = 128.0
37.0281 	EXP 	cue_file2: texRes = 128.0
37.0281 	EXP 	response_yes: texRes = 128.0
37.0281 	EXP 	response_no: texRes = 128.0
37.0416 	EXP 	cue_file2: texRes = 128.0
37.0416 	EXP 	response_yes: texRes = 128.0
37.0416 	EXP 	response_no: texRes = 128.0
37.0553 	EXP 	cue_file2: texRes = 128.0
37.0553 	EXP 	response_yes: texRes = 128.0
37.0553 	EXP 	response_no: texRes = 128.0
37.0688 	EXP 	cue_file2: texRes = 128.0
37.0688 	EXP 	response_yes: texRes = 128.0
37.0688 	EXP 	response_no: texRes = 128.0
37.0826 	EXP 	cue_file2: texRes = 128.0
37.0826 	EXP 	response_yes: texRes = 128.0
37.0826 	EXP 	response_no: texRes = 128.0
37.0976 	EXP 	cue_file2: texRes = 128.0
37.0976 	EXP 	response_yes: texRes = 128.0
37.0976 	EXP 	response_no: texRes = 128.0
37.1117 	EXP 	cue_file2: texRes = 128.0
37.1117 	EXP 	response_yes: texRes = 128.0
37.1117 	EXP 	response_no: texRes = 128.0
37.1251 	EXP 	cue_file2: texRes = 128.0
37.1251 	EXP 	response_yes: texRes = 128.0
37.1251 	EXP 	response_no: texRes = 128.0
37.1387 	EXP 	cue_file2: texRes = 128.0
37.1387 	EXP 	response_yes: texRes = 128.0
37.1387 	EXP 	response_no: texRes = 128.0
37.1523 	EXP 	cue_file2: texRes = 128.0
37.1523 	EXP 	response_yes: texRes = 128.0
37.1523 	EXP 	response_no: texRes = 128.0
37.1657 	EXP 	cue_file2: texRes = 128.0
37.1657 	EXP 	response_yes: texRes = 128.0
37.1657 	EXP 	response_no: texRes = 128.0
37.1805 	EXP 	cue_file2: texRes = 128.0
37.1805 	EXP 	response_yes: texRes = 128.0
37.1805 	EXP 	response_no: texRes = 128.0
37.1950 	EXP 	cue_file2: texRes = 128.0
37.1950 	EXP 	response_yes: texRes = 128.0
37.1950 	EXP 	response_no: texRes = 128.0
37.2085 	EXP 	cue_file2: texRes = 128.0
37.2085 	EXP 	response_yes: texRes = 128.0
37.2085 	EXP 	response_no: texRes = 128.0
37.2221 	EXP 	cue_file2: texRes = 128.0
37.2221 	EXP 	response_yes: texRes = 128.0
37.2221 	EXP 	response_no: texRes = 128.0
37.2356 	EXP 	cue_file2: texRes = 128.0
37.2356 	EXP 	response_yes: texRes = 128.0
37.2356 	EXP 	response_no: texRes = 128.0
37.2492 	EXP 	cue_file2: texRes = 128.0
37.2492 	EXP 	response_yes: texRes = 128.0
37.2492 	EXP 	response_no: texRes = 128.0
37.2644 	EXP 	cue_file2: texRes = 128.0
37.2644 	EXP 	response_yes: texRes = 128.0
37.2644 	EXP 	response_no: texRes = 128.0
37.2785 	EXP 	cue_file2: texRes = 128.0
37.2785 	EXP 	response_yes: texRes = 128.0
37.2785 	EXP 	response_no: texRes = 128.0
37.2921 	EXP 	cue_file2: texRes = 128.0
37.2921 	EXP 	response_yes: texRes = 128.0
37.2921 	EXP 	response_no: texRes = 128.0
37.3056 	EXP 	cue_file2: texRes = 128.0
37.3056 	EXP 	response_yes: texRes = 128.0
37.3056 	EXP 	response_no: texRes = 128.0
37.3190 	EXP 	cue_file2: texRes = 128.0
37.3190 	EXP 	response_yes: texRes = 128.0
37.3190 	EXP 	response_no: texRes = 128.0
37.3326 	EXP 	cue_file2: texRes = 128.0
37.3326 	EXP 	response_yes: texRes = 128.0
37.3326 	EXP 	response_no: texRes = 128.0
37.3481 	EXP 	cue_file2: texRes = 128.0
37.3481 	EXP 	response_yes: texRes = 128.0
37.3481 	EXP 	response_no: texRes = 128.0
37.3620 	EXP 	cue_file2: texRes = 128.0
37.3620 	EXP 	response_yes: texRes = 128.0
37.3620 	EXP 	response_no: texRes = 128.0
37.3754 	EXP 	cue_file2: texRes = 128.0
37.3754 	EXP 	response_yes: texRes = 128.0
37.3754 	EXP 	response_no: texRes = 128.0
37.3889 	EXP 	cue_file2: texRes = 128.0
37.3889 	EXP 	response_yes: texRes = 128.0
37.3889 	EXP 	response_no: texRes = 128.0
37.4027 	EXP 	cue_file2: texRes = 128.0
37.4027 	EXP 	response_yes: texRes = 128.0
37.4027 	EXP 	response_no: texRes = 128.0
37.4164 	EXP 	cue_file2: texRes = 128.0
37.4164 	EXP 	response_yes: texRes = 128.0
37.4164 	EXP 	response_no: texRes = 128.0
37.4315 	EXP 	cue_file2: texRes = 128.0
37.4315 	EXP 	response_yes: texRes = 128.0
37.4315 	EXP 	response_no: texRes = 128.0
37.4455 	EXP 	cue_file2: texRes = 128.0
37.4455 	EXP 	response_yes: texRes = 128.0
37.4455 	EXP 	response_no: texRes = 128.0
37.4590 	EXP 	cue_file2: texRes = 128.0
37.4590 	EXP 	response_yes: texRes = 128.0
37.4590 	EXP 	response_no: texRes = 128.0
37.4726 	EXP 	cue_file2: texRes = 128.0
37.4726 	EXP 	response_yes: texRes = 128.0
37.4726 	EXP 	response_no: texRes = 128.0
37.4863 	EXP 	cue_file2: texRes = 128.0
37.4863 	EXP 	response_yes: texRes = 128.0
37.4863 	EXP 	response_no: texRes = 128.0
37.5000 	EXP 	cue_file2: texRes = 128.0
37.5000 	EXP 	response_yes: texRes = 128.0
37.5000 	EXP 	response_no: texRes = 128.0
37.5150 	EXP 	cue_file2: texRes = 128.0
37.5150 	EXP 	response_yes: texRes = 128.0
37.5150 	EXP 	response_no: texRes = 128.0
37.5289 	EXP 	cue_file2: texRes = 128.0
37.5289 	EXP 	response_yes: texRes = 128.0
37.5289 	EXP 	response_no: texRes = 128.0
37.5425 	EXP 	cue_file2: texRes = 128.0
37.5425 	EXP 	response_yes: texRes = 128.0
37.5425 	EXP 	response_no: texRes = 128.0
37.5561 	EXP 	cue_file2: texRes = 128.0
37.5561 	EXP 	response_yes: texRes = 128.0
37.5561 	EXP 	response_no: texRes = 128.0
37.5697 	EXP 	cue_file2: texRes = 128.0
37.5697 	EXP 	response_yes: texRes = 128.0
37.5697 	EXP 	response_no: texRes = 128.0
37.5832 	EXP 	cue_file2: texRes = 128.0
37.5832 	EXP 	response_yes: texRes = 128.0
37.5832 	EXP 	response_no: texRes = 128.0
37.5981 	EXP 	cue_file2: texRes = 128.0
37.5981 	EXP 	response_yes: texRes = 128.0
37.5981 	EXP 	response_no: texRes = 128.0
37.6126 	EXP 	cue_file2: texRes = 128.0
37.6126 	EXP 	response_yes: texRes = 128.0
37.6126 	EXP 	response_no: texRes = 128.0
37.6261 	EXP 	cue_file2: texRes = 128.0
37.6261 	EXP 	response_yes: texRes = 128.0
37.6261 	EXP 	response_no: texRes = 128.0
37.6395 	EXP 	cue_file2: texRes = 128.0
37.6395 	EXP 	response_yes: texRes = 128.0
37.6395 	EXP 	response_no: texRes = 128.0
37.6533 	EXP 	cue_file2: texRes = 128.0
37.6533 	EXP 	response_yes: texRes = 128.0
37.6533 	EXP 	response_no: texRes = 128.0
37.6669 	EXP 	cue_file2: texRes = 128.0
37.6669 	EXP 	response_yes: texRes = 128.0
37.6669 	EXP 	response_no: texRes = 128.0
37.6821 	EXP 	cue_file2: texRes = 128.0
37.6821 	EXP 	response_yes: texRes = 128.0
37.6821 	EXP 	response_no: texRes = 128.0
37.6961 	EXP 	cue_file2: texRes = 128.0
37.6961 	EXP 	response_yes: texRes = 128.0
37.6961 	EXP 	response_no: texRes = 128.0
37.7097 	EXP 	cue_file2: texRes = 128.0
37.7097 	EXP 	response_yes: texRes = 128.0
37.7097 	EXP 	response_no: texRes = 128.0
37.7230 	EXP 	cue_file2: texRes = 128.0
37.7230 	EXP 	response_yes: texRes = 128.0
37.7230 	EXP 	response_no: texRes = 128.0
37.7368 	EXP 	cue_file2: texRes = 128.0
37.7368 	EXP 	response_yes: texRes = 128.0
37.7368 	EXP 	response_no: texRes = 128.0
37.7504 	EXP 	cue_file2: texRes = 128.0
37.7504 	EXP 	response_yes: texRes = 128.0
37.7504 	EXP 	response_no: texRes = 128.0
37.7657 	EXP 	cue_file2: texRes = 128.0
37.7657 	EXP 	response_yes: texRes = 128.0
37.7657 	EXP 	response_no: texRes = 128.0
37.7796 	EXP 	cue_file2: texRes = 128.0
37.7796 	EXP 	response_yes: texRes = 128.0
37.7796 	EXP 	response_no: texRes = 128.0
37.7932 	EXP 	cue_file2: texRes = 128.0
37.7932 	EXP 	response_yes: texRes = 128.0
37.7932 	EXP 	response_no: texRes = 128.0
37.8066 	EXP 	cue_file2: texRes = 128.0
37.8066 	EXP 	response_yes: texRes = 128.0
37.8066 	EXP 	response_no: texRes = 128.0
37.8202 	EXP 	cue_file2: texRes = 128.0
37.8202 	EXP 	response_yes: texRes = 128.0
37.8202 	EXP 	response_no: texRes = 128.0
37.8338 	EXP 	cue_file2: texRes = 128.0
37.8338 	EXP 	response_yes: texRes = 128.0
37.8338 	EXP 	response_no: texRes = 128.0
37.8491 	EXP 	cue_file2: texRes = 128.0
37.8491 	EXP 	response_yes: texRes = 128.0
37.8491 	EXP 	response_no: texRes = 128.0
37.8632 	EXP 	cue_file2: texRes = 128.0
37.8632 	EXP 	response_yes: texRes = 128.0
37.8632 	EXP 	response_no: texRes = 128.0
37.8767 	EXP 	cue_file2: texRes = 128.0
37.8767 	EXP 	response_yes: texRes = 128.0
37.8767 	EXP 	response_no: texRes = 128.0
37.8903 	EXP 	cue_file2: texRes = 128.0
37.8903 	EXP 	response_yes: texRes = 128.0
37.8903 	EXP 	response_no: texRes = 128.0
37.9041 	EXP 	cue_file2: texRes = 128.0
37.9041 	EXP 	response_yes: texRes = 128.0
37.9041 	EXP 	response_no: texRes = 128.0
37.9177 	EXP 	cue_file2: texRes = 128.0
37.9177 	EXP 	response_yes: texRes = 128.0
37.9177 	EXP 	response_no: texRes = 128.0
37.9326 	EXP 	cue_file2: texRes = 128.0
37.9326 	EXP 	response_yes: texRes = 128.0
37.9326 	EXP 	response_no: texRes = 128.0
37.9466 	EXP 	cue_file2: texRes = 128.0
37.9466 	EXP 	response_yes: texRes = 128.0
37.9466 	EXP 	response_no: texRes = 128.0
37.9602 	EXP 	cue_file2: texRes = 128.0
37.9602 	EXP 	response_yes: texRes = 128.0
37.9602 	EXP 	response_no: texRes = 128.0
37.9738 	EXP 	cue_file2: texRes = 128.0
37.9738 	EXP 	response_yes: texRes = 128.0
37.9738 	EXP 	response_no: texRes = 128.0
37.9872 	EXP 	cue_file2: texRes = 128.0
37.9872 	EXP 	response_yes: texRes = 128.0
37.9872 	EXP 	response_no: texRes = 128.0
38.0009 	EXP 	cue_file2: texRes = 128.0
38.0009 	EXP 	response_yes: texRes = 128.0
38.0009 	EXP 	response_no: texRes = 128.0
38.0161 	EXP 	cue_file2: texRes = 128.0
38.0161 	EXP 	response_yes: texRes = 128.0
38.0161 	EXP 	response_no: texRes = 128.0
38.0301 	EXP 	cue_file2: texRes = 128.0
38.0301 	EXP 	response_yes: texRes = 128.0
38.0301 	EXP 	response_no: texRes = 128.0
38.0437 	EXP 	cue_file2: texRes = 128.0
38.0437 	EXP 	response_yes: texRes = 128.0
38.0437 	EXP 	response_no: texRes = 128.0
38.0573 	EXP 	cue_file2: texRes = 128.0
38.0573 	EXP 	response_yes: texRes = 128.0
38.0573 	EXP 	response_no: texRes = 128.0
38.0710 	EXP 	cue_file2: texRes = 128.0
38.0710 	EXP 	response_yes: texRes = 128.0
38.0710 	EXP 	response_no: texRes = 128.0
38.0849 	EXP 	cue_file2: texRes = 128.0
38.0849 	EXP 	response_yes: texRes = 128.0
38.0849 	EXP 	response_no: texRes = 128.0
38.0849 	EXP 	iti_blank: autoDraw = True
38.0972 	EXP 	cue_file2: texRes = 128.0
38.0972 	EXP 	response_yes: texRes = 128.0
38.0972 	EXP 	response_no: texRes = 128.0
38.0972 	EXP 	right_text: autoDraw = False
38.0972 	EXP 	cue_file2: autoDraw = False
38.0972 	EXP 	response_yes: autoDraw = False
38.0972 	EXP 	response_no: autoDraw = False
38.1059 	EXP 	cue_file2: texRes = 128.0
38.1059 	EXP 	response_yes: texRes = 128.0
38.1059 	EXP 	response_no: texRes = 128.0
38.1161 	EXP 	cue_file2: texRes = 128.0
38.1161 	EXP 	response_yes: texRes = 128.0
38.1161 	EXP 	response_no: texRes = 128.0
38.1309 	EXP 	cue_file2: texRes = 128.0
38.1309 	EXP 	response_yes: texRes = 128.0
38.1309 	EXP 	response_no: texRes = 128.0
38.1395 	EXP 	cue_file2: texRes = 128.0
38.1395 	EXP 	response_yes: texRes = 128.0
38.1395 	EXP 	response_no: texRes = 128.0
38.1496 	EXP 	cue_file2: texRes = 128.0
38.1496 	EXP 	response_yes: texRes = 128.0
38.1496 	EXP 	response_no: texRes = 128.0
38.1640 	EXP 	cue_file2: texRes = 128.0
38.1640 	EXP 	response_yes: texRes = 128.0
38.1640 	EXP 	response_no: texRes = 128.0
38.1727 	EXP 	cue_file2: texRes = 128.0
38.1727 	EXP 	response_yes: texRes = 128.0
38.1727 	EXP 	response_no: texRes = 128.0
38.1828 	EXP 	cue_file2: texRes = 128.0
38.1828 	EXP 	response_yes: texRes = 128.0
38.1828 	EXP 	response_no: texRes = 128.0
38.1974 	EXP 	cue_file2: texRes = 128.0
38.1974 	EXP 	response_yes: texRes = 128.0
38.1974 	EXP 	response_no: texRes = 128.0
38.2060 	EXP 	cue_file2: texRes = 128.0
38.2060 	EXP 	response_yes: texRes = 128.0
38.2060 	EXP 	response_no: texRes = 128.0
38.2166 	EXP 	cue_file2: texRes = 128.0
38.2166 	EXP 	response_yes: texRes = 128.0
38.2166 	EXP 	response_no: texRes = 128.0
38.2308 	EXP 	cue_file2: texRes = 128.0
38.2308 	EXP 	response_yes: texRes = 128.0
38.2308 	EXP 	response_no: texRes = 128.0
38.2396 	EXP 	cue_file2: texRes = 128.0
38.2396 	EXP 	response_yes: texRes = 128.0
38.2396 	EXP 	response_no: texRes = 128.0
38.2507 	EXP 	cue_file2: texRes = 128.0
38.2507 	EXP 	response_yes: texRes = 128.0
38.2507 	EXP 	response_no: texRes = 128.0
38.2644 	EXP 	cue_file2: texRes = 128.0
38.2644 	EXP 	response_yes: texRes = 128.0
38.2644 	EXP 	response_no: texRes = 128.0
38.2732 	EXP 	cue_file2: texRes = 128.0
38.2732 	EXP 	response_yes: texRes = 128.0
38.2732 	EXP 	response_no: texRes = 128.0
38.2834 	EXP 	cue_file2: texRes = 128.0
38.2834 	EXP 	response_yes: texRes = 128.0
38.2834 	EXP 	response_no: texRes = 128.0
38.2977 	EXP 	cue_file2: texRes = 128.0
38.2977 	EXP 	response_yes: texRes = 128.0
38.2977 	EXP 	response_no: texRes = 128.0
38.3064 	EXP 	cue_file2: texRes = 128.0
38.3064 	EXP 	response_yes: texRes = 128.0
38.3064 	EXP 	response_no: texRes = 128.0
38.3168 	EXP 	cue_file2: texRes = 128.0
38.3168 	EXP 	response_yes: texRes = 128.0
38.3168 	EXP 	response_no: texRes = 128.0
38.3308 	EXP 	cue_file2: texRes = 128.0
38.3308 	EXP 	response_yes: texRes = 128.0
38.3308 	EXP 	response_no: texRes = 128.0
38.3395 	EXP 	cue_file2: texRes = 128.0
38.3395 	EXP 	response_yes: texRes = 128.0
38.3395 	EXP 	response_no: texRes = 128.0
38.3644 	EXP 	cue_file2: texRes = 128.0
