0.6789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
447.7203 	EXP 	response_yes: texRes = 128.0
447.7203 	EXP 	response_no: texRes = 128.0
447.7658 	EXP 	image_3: texRes = 128.0
447.7658 	EXP 	image_4: texRes = 128.0
447.7658 	EXP 	cue_file2: texRes = 128.0
447.7658 	EXP 	response_yes: texRes = 128.0
447.7658 	EXP 	response_no: texRes = 128.0
447.8111 	EXP 	image_3: texRes = 128.0
447.8111 	EXP 	image_4: texRes = 128.0
447.8111 	EXP 	cue_file2: texRes = 128.0
447.8111 	EXP 	response_yes: texRes = 128.0
447.8111 	EXP 	response_no: texRes = 128.0
447.8111 	EXP 	sound_icon4: autoDraw = False
447.8572 	EXP 	image_3: texRes = 128.0
447.8572 	EXP 	image_4: texRes = 128.0
447.8572 	EXP 	cue_file2: texRes = 128.0
447.8572 	EXP 	response_yes: texRes = 128.0
447.8572 	EXP 	response_no: texRes = 128.0
447.9026 	EXP 	image_3: texRes = 128.0
447.9026 	EXP 	image_4: texRes = 128.0
447.9026 	EXP 	cue_file2: texRes = 128.0
447.9026 	EXP 	response_yes: texRes = 128.0
447.9026 	EXP 	response_no: texRes = 128.0
447.9485 	EXP 	image_3: texRes = 128.0
447.9485 	EXP 	image_4: texRes = 128.0
447.9485 	EXP 	cue_file2: texRes = 128.0
447.9485 	EXP 	response_yes: texRes = 128.0
447.9485 	EXP 	response_no: texRes = 128.0
447.9944 	EXP 	image_3: texRes = 128.0
447.9944 	EXP 	image_4: texRes = 128.0
447.9944 	EXP 	cue_file2: texRes = 128.0
447.9944 	EXP 	response_yes: texRes = 128.0
447.9944 	EXP 	response_no: texRes = 128.0
448.0402 	DATA 	Keypress: 1
448.0416 	EXP 	image_3: texRes = 128.0
448.0416 	EXP 	image_4: texRes = 128.0
448.0416 	EXP 	cue_file2: texRes = 128.0
448.0416 	EXP 	response_yes: texRes = 128.0
448.0416 	EXP 	response_no: texRes = 128.0
448.0878 	EXP 	image_3: texRes = 128.0
448.0878 	EXP 	image_4: texRes = 128.0
448.0878 	EXP 	cue_file2: texRes = 128.0
448.0878 	EXP 	response_yes: texRes = 128.0
448.0878 	EXP 	response_no: texRes = 128.0
448.1340 	EXP 	image_3: texRes = 128.0
448.1340 	EXP 	image_4: texRes = 128.0
448.1340 	EXP 	cue_file2: texRes = 128.0
448.1340 	EXP 	response_yes: texRes = 128.0
448.1340 	EXP 	response_no: texRes = 128.0
448.1796 	EXP 	image_3: texRes = 128.0
448.1796 	EXP 	image_4: texRes = 128.0
448.1796 	EXP 	cue_file2: texRes = 128.0
448.1796 	EXP 	response_yes: texRes = 128.0
448.1796 	EXP 	response_no: texRes = 128.0
448.2257 	EXP 	image_3: texRes = 128.0
448.2257 	EXP 	image_4: texRes = 128.0
448.2257 	EXP 	cue_file2: texRes = 128.0
448.2257 	EXP 	response_yes: texRes = 128.0
448.2257 	EXP 	response_no: texRes = 128.0
448.2717 	EXP 	image_3: texRes = 128.0
448.2717 	EXP 	image_4: texRes = 128.0
448.2717 	EXP 	cue_file2: texRes = 128.0
448.2717 	EXP 	response_yes: texRes = 128.0
448.2717 	EXP 	response_no: texRes = 128.0
448.3181 	EXP 	image_3: texRes = 128.0
448.3181 	EXP 	image_4: texRes = 128.0
448.3181 	EXP 	cue_file2: texRes = 128.0
448.3181 	EXP 	response_yes: texRes = 128.0
448.3181 	EXP 	response_no: texRes = 128.0
448.3642 	EXP 	image_3: texRes = 128.0
448.3642 	EXP 	image_4: texRes = 128.0
448.3642 	EXP 	cue_file2: texRes = 128.0
448.3642 	EXP 	response_yes: texRes = 128.0
448.3642 	EXP 	response_no: texRes = 128.0
448.4098 	EXP 	image_3: texRes = 128.0
448.4098 	EXP 	image_4: texRes = 128.0
448.4098 	EXP 	cue_file2: texRes = 128.0
448.4098 	EXP 	response_yes: texRes = 128.0
448.4098 	EXP 	response_no: texRes = 128.0
448.4552 	EXP 	image_3: texRes = 128.0
448.4552 	EXP 	image_4: texRes = 128.0
448.4552 	EXP 	cue_file2: texRes = 128.0
448.4552 	EXP 	response_yes: texRes = 128.0
448.4552 	EXP 	response_no: texRes = 128.0
448.5008 	EXP 	image_3: texRes = 128.0
448.5008 	EXP 	image_4: texRes = 128.0
448.5008 	EXP 	cue_file2: texRes = 128.0
448.5008 	EXP 	response_yes: texRes = 128.0
448.5008 	EXP 	response_no: texRes = 128.0
448.5469 	EXP 	image_3: texRes = 128.0
448.5469 	EXP 	image_4: texRes = 128.0
448.5469 	EXP 	cue_file2: texRes = 128.0
448.5469 	EXP 	response_yes: texRes = 128.0
448.5469 	EXP 	response_no: texRes = 128.0
448.5924 	EXP 	image_3: texRes = 128.0
448.5924 	EXP 	image_4: texRes = 128.0
448.5924 	EXP 	cue_file2: texRes = 128.0
448.5924 	EXP 	response_yes: texRes = 128.0
448.5924 	EXP 	response_no: texRes = 128.0
448.6383 	EXP 	image_3: texRes = 128.0
448.6383 	EXP 	image_4: texRes = 128.0
448.6383 	EXP 	cue_file2: texRes = 128.0
448.6383 	EXP 	response_yes: texRes = 128.0
448.6383 	EXP 	response_no: texRes = 128.0
448.6838 	EXP 	image_3: texRes = 128.0
448.6838 	EXP 	image_4: texRes = 128.0
448.6838 	EXP 	cue_file2: texRes = 128.0
448.6838 	EXP 	response_yes: texRes = 128.0
448.6838 	EXP 	response_no: texRes = 128.0
448.7298 	EXP 	image_3: texRes = 128.0
448.7298 	EXP 	image_4: texRes = 128.0
448.7298 	EXP 	cue_file2: texRes = 128.0
448.7298 	EXP 	response_yes: texRes = 128.0
448.7298 	EXP 	response_no: texRes = 128.0
448.7759 	EXP 	image_3: texRes = 128.0
448.7759 	EXP 	image_4: texRes = 128.0
448.7759 	EXP 	cue_file2: texRes = 128.0
448.7759 	EXP 	response_yes: texRes = 128.0
448.7759 	EXP 	response_no: texRes = 128.0
448.8213 	EXP 	image_3: texRes = 128.0
448.8213 	EXP 	image_4: texRes = 128.0
448.8213 	EXP 	cue_file2: texRes = 128.0
448.8213 	EXP 	response_yes: texRes = 128.0
448.8213 	EXP 	response_no: texRes = 128.0
448.8675 	EXP 	image_3: texRes = 128.0
448.8675 	EXP 	image_4: texRes = 128.0
448.8675 	EXP 	cue_file2: texRes = 128.0
448.8675 	EXP 	response_yes: texRes = 128.0
448.8675 	EXP 	response_no: texRes = 128.0
448.9136 	EXP 	image_3: texRes = 128.0
448.9136 	EXP 	image_4: texRes = 128.0
448.9136 	EXP 	cue_file2: texRes = 128.0
448.9136 	EXP 	response_yes: texRes = 128.0
448.9136 	EXP 	response_no: texRes = 128.0
448.9598 	EXP 	image_3: texRes = 128.0
448.9598 	EXP 	image_4: texRes = 128.0
448.9598 	EXP 	cue_file2: texRes = 128.0
448.9598 	EXP 	response_yes: texRes = 128.0
448.9598 	EXP 	response_no: texRes = 128.0
449.0052 	DATA 	Keypress: 5
449.0066 	EXP 	image_3: texRes = 128.0
449.0066 	EXP 	image_4: texRes = 128.0
449.0066 	EXP 	cue_file2: texRes = 128.0
449.0066 	EXP 	response_yes: texRes = 128.0
449.0066 	EXP 	response_no: texRes = 128.0
449.0528 	EXP 	image_3: texRes = 128.0
449.0528 	EXP 	image_4: texRes = 128.0
449.0528 	EXP 	cue_file2: texRes = 128.0
449.0528 	EXP 	response_yes: texRes = 128.0
449.0528 	EXP 	response_no: texRes = 128.0
449.0983 	EXP 	image_3: texRes = 128.0
449.0983 	EXP 	image_4: texRes = 128.0
449.0983 	EXP 	cue_file2: texRes = 128.0
449.0983 	EXP 	response_yes: texRes = 128.0
449.0983 	EXP 	response_no: texRes = 128.0
449.1443 	EXP 	image_3: texRes = 128.0
449.1443 	EXP 	image_4: texRes = 128.0
449.1443 	EXP 	cue_file2: texRes = 128.0
449.1443 	EXP 	response_yes: texRes = 128.0
449.1443 	EXP 	response_no: texRes = 128.0
449.1901 	EXP 	image_3: texRes = 128.0
449.1901 	EXP 	image_4: texRes = 128.0
449.1901 	EXP 	cue_file2: texRes = 128.0
449.1901 	EXP 	response_yes: texRes = 128.0
449.1901 	EXP 	response_no: texRes = 128.0
449.2361 	EXP 	image_3: texRes = 128.0
449.2361 	EXP 	image_4: texRes = 128.0
449.2361 	EXP 	cue_file2: texRes = 128.0
449.2361 	EXP 	response_yes: texRes = 128.0
449.2361 	EXP 	response_no: texRes = 128.0
449.2821 	EXP 	image_3: texRes = 128.0
449.2821 	EXP 	image_4: texRes = 128.0
449.2821 	EXP 	cue_file2: texRes = 128.0
449.2821 	EXP 	response_yes: texRes = 128.0
449.2821 	EXP 	response_no: texRes = 128.0
449.3279 	EXP 	image_3: texRes = 128.0
449.3279 	EXP 	image_4: texRes = 128.0
449.3279 	EXP 	cue_file2: texRes = 128.0
449.3279 	EXP 	response_yes: texRes = 128.0
449.3279 	EXP 	response_no: texRes = 128.0
449.3738 	EXP 	image_3: texRes = 128.0
449.3738 	EXP 	image_4: texRes = 128.0
449.3738 	EXP 	cue_file2: texRes = 128.0
449.3738 	EXP 	response_yes: texRes = 128.0
449.3738 	EXP 	response_no: texRes = 128.0
449.4196 	EXP 	image_3: texRes = 128.0
449.4196 	EXP 	image_4: texRes = 128.0
449.4196 	EXP 	cue_file2: texRes = 128.0
449.4196 	EXP 	response_yes: texRes = 128.0
449.4196 	EXP 	response_no: texRes = 128.0
449.4652 	EXP 	image_3: texRes = 128.0
449.4652 	EXP 	image_4: texRes = 128.0
449.4652 	EXP 	cue_file2: texRes = 128.0
449.4652 	EXP 	response_yes: texRes = 128.0
449.4652 	EXP 	response_no: texRes = 128.0
449.5115 	EXP 	image_3: texRes = 128.0
449.5115 	EXP 	image_4: texRes = 128.0
449.5115 	EXP 	cue_file2: texRes = 128.0
449.5115 	EXP 	response_yes: texRes = 128.0
449.5115 	EXP 	response_no: texRes = 128.0
449.5571 	EXP 	image_3: texRes = 128.0
449.5571 	EXP 	image_4: texRes = 128.0
449.5571 	EXP 	cue_file2: texRes = 128.0
449.5571 	EXP 	response_yes: texRes = 128.0
449.5571 	EXP 	response_no: texRes = 128.0
449.6026 	EXP 	image_3: texRes = 128.0
449.6026 	EXP 	image_4: texRes = 128.0
449.6026 	EXP 	cue_file2: texRes = 128.0
449.6026 	EXP 	response_yes: texRes = 128.0
449.6026 	EXP 	response_no: texRes = 128.0
449.6483 	EXP 	image_3: texRes = 128.0
449.6483 	EXP 	image_4: texRes = 128.0
449.6483 	EXP 	cue_file2: texRes = 128.0
449.6483 	EXP 	response_yes: texRes = 128.0
449.6483 	EXP 	response_no: texRes = 128.0
449.6943 	EXP 	image_3: texRes = 128.0
449.6943 	EXP 	image_4: texRes = 128.0
449.6943 	EXP 	cue_file2: texRes = 128.0
449.6943 	EXP 	response_yes: texRes = 128.0
449.6943 	EXP 	response_no: texRes = 128.0
449.7401 	EXP 	image_3: texRes = 128.0
449.7401 	EXP 	image_4: texRes = 128.0
449.7401 	EXP 	cue_file2: texRes = 128.0
449.7401 	EXP 	response_yes: texRes = 128.0
449.7401 	EXP 	response_no: texRes = 128.0
449.7860 	EXP 	image_3: texRes = 128.0
449.7860 	EXP 	image_4: texRes = 128.0
449.7860 	EXP 	cue_file2: texRes = 128.0
449.7860 	EXP 	response_yes: texRes = 128.0
449.7860 	EXP 	response_no: texRes = 128.0
449.8318 	EXP 	image_3: texRes = 128.0
449.8318 	EXP 	image_4: texRes = 128.0
449.8318 	EXP 	cue_file2: texRes = 128.0
449.8318 	EXP 	response_yes: texRes = 128.0
449.8318 	EXP 	response_no: texRes = 128.0
449.8726 	EXP 	image_3: texRes = 128.0
449.8726 	EXP 	image_4: texRes = 128.0
449.8726 	EXP 	cue_file2: texRes = 128.0
449.8726 	EXP 	response_yes: texRes = 128.0
449.8726 	EXP 	response_no: texRes = 128.0
449.8726 	EXP 	cue_file2: autoDraw = False
449.8726 	EXP 	response_yes: autoDraw = False
449.8726 	EXP 	response_no: autoDraw = False
449.8726 	EXP 	iti_blank: autoDraw = True
449.9126 	EXP 	image_3: texRes = 128.0
449.9126 	EXP 	image_4: texRes = 128.0
449.9126 	EXP 	cue_file2: texRes = 128.0
449.9126 	EXP 	response_yes: texRes = 128.0
449.9126 	EXP 	response_no: texRes = 128.0
449.9523 	EXP 	image_3: texRes = 128.0
449.9523 	EXP 	image_4: texRes = 128.0
449.9523 	EXP 	cue_file2: texRes = 128.0
449.9523 	EXP 	response_yes: texRes = 128.0
449.9523 	EXP 	response_no: texRes = 128.0
449.9923 	EXP 	image_3: texRes = 128.0
449.9923 	EXP 	image_4: texRes = 128.0
449.9923 	EXP 	cue_file2: texRes = 128.0
449.9923 	EXP 	response_yes: texRes = 128.0
449.9923 	EXP 	response_no: texRes = 128.0
450.0325 	EXP 	image_3: texRes = 128.0
450.0325 	EXP 	image_4: texRes = 128.0
450.0325 	EXP 	cue_file2: texRes = 128.0
450.0325 	EXP 	response_yes: texRes = 128.0
450.0325 	EXP 	response_no: texRes = 128.0
450.0731 	EXP 	image_3: texRes = 128.0
450.0731 	EXP 	image_4: texRes = 128.0
450.0731 	EXP 	cue_file2: texRes = 128.0
450.0731 	EXP 	response_yes: texRes = 128.0
450.0731 	EXP 	response_no: texRes = 128.0
450.1132 	EXP 	image_3: texRes = 128.0
450.1132 	EXP 	image_4: texRes = 128.0
450.1132 	EXP 	cue_file2: texRes = 128.0
450.1132 	EXP 	response_yes: texRes = 128.0
450.1132 	EXP 	response_no: texRes = 128.0
450.1533 	EXP 	image_3: texRes = 128.0
450.1533 	EXP 	image_4: texRes = 128.0
450.1533 	EXP 	cue_file2: texRes = 128.0
450.1533 	EXP 	response_yes: texRes = 128.0
450.1533 	EXP 	response_no: texRes = 128.0
450.1931 	EXP 	image_3: texRes = 128.0
450.1931 	EXP 	image_4: texRes = 128.0
450.1931 	EXP 	cue_file2: texRes = 128.0
450.1931 	EXP 	response_yes: texRes = 128.0
450.1931 	EXP 	response_no: texRes = 128.0
450.2331 	EXP 	image_3: texRes = 128.0
450.2331 	EXP 	image_4: texRes = 128.0
450.2331 	EXP 	cue_file2: texRes = 128.0
450.2331 	EXP 	response_yes: texRes = 128.0
450.2331 	EXP 	response_no: texRes = 128.0
450.2736 	EXP 	image_3: texRes = 128.0
450.2736 	EXP 	image_4: texRes = 128.0
450.2736 	EXP 	cue_file2: texRes = 128.0
450.2736 	EXP 	response_yes: texRes = 128.0
450.2736 	EXP 	response_no: texRes = 128.0
450.3141 	EXP 	image_3: texRes = 128.0
450.3141 	EXP 	image_4: texRes = 128.0
450.3141 	EXP 	cue_file2: texRes = 128.0
450.3141 	EXP 	response_yes: texRes = 128.0
450.3141 	EXP 	response_no: texRes = 128.0
450.3543 	EXP 	image_3: texRes = 128.0
450.3543 	EXP 	image_4: texRes = 128.0
450.3543 	EXP 	cue_file2: texRes = 128.0
450.3543 	EXP 	response_yes: texRes = 128.0
450.3543 	EXP 	response_no: texRes = 128.0
450.3946 	EXP 	image_3: texRes = 128.0
450.3946 	EXP 	image_4: texRes = 128.0
450.3946 	EXP 	cue_file2: texRes = 128.0
450.3946 	EXP 	response_yes: texRes = 128.0
450.3946 	EXP 	response_no: texRes = 128.0
450.4347 	EXP 	image_3: texRes = 128.0
450.4347 	EXP 	image_4: texRes = 128.0
450.4347 	EXP 	cue_file2: texRes = 128.0
450.4347 	EXP 	response_yes: texRes = 128.0
450.4347 	EXP 	response_no: texRes = 128.0
450.4752 	EXP 	image_3: texRes = 128.0
450.4752 	EXP 	image_4: texRes = 128.0
450.4752 	EXP 	cue_file2: texRes = 128.0
450.4752 	EXP 	response_yes: texRes = 128.0
450.4752 	EXP 	response_no: texRes = 128.0
450.5155 	EXP 	image_3: texRes = 128.0
450.5155 	EXP 	image_4: texRes = 128.0
450.5155 	EXP 	cue_file2: texRes = 128.0
450.5155 	EXP 	response_yes: texRes = 128.0
450.5155 	EXP 	response_no: texRes = 128.0
450.5559 	EXP 	image_3: texRes = 128.0
450.5559 	EXP 	image_4: texRes = 128.0
450.5559 	EXP 	cue_file2: texRes = 128.0
450.5559 	EXP 	response_yes: texRes = 128.0
450.5559 	EXP 	response_no: texRes = 128.0
450.6343 	EXP 	New trial (rep=0, index=47): OrderedDict([('Trial', 36), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Side'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
450.6713 	EXP 	image_3: texRes = 128.0
450.6713 	EXP 	image_4: texRes = 128.0
450.6713 	EXP 	cue_file2: texRes = 128.0
450.6713 	EXP 	response_yes: texRes = 128.0
450.6713 	EXP 	response_no: texRes = 128.0
450.6713 	EXP 	fixation_text: autoDraw = False
450.6713 	EXP 	cue_file2: autoDraw = False
450.6713 	EXP 	image_3: autoDraw = False
450.6713 	EXP 	image_4: autoDraw = False
450.6713 	EXP 	sound_icon3: autoDraw = False
450.6713 	EXP 	sound_icon4: autoDraw = False
450.6713 	EXP 	response_yes: autoDraw = False
450.6713 	EXP 	response_no: autoDraw = False
450.6713 	EXP 	iti_blank: autoDraw = False
450.6713 	EXP 	image_3: texRes = 128.0
450.6713 	EXP 	image_4: texRes = 128.0
450.6713 	EXP 	cue_file2: texRes = 128.0
450.6713 	EXP 	response_yes: texRes = 128.0
450.6713 	EXP 	response_no: texRes = 128.0
450.6713 	EXP 	cue_file1: ori = 0.0
450.6713 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
450.6713 	EXP 	image_1: ori = 0.0
450.6713 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
450.6713 	EXP 	image_2: ori = 0.0
450.6713 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
450.6713 	EXP 	sound_icon1: ori = 0.0
450.6713 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
450.6713 	EXP 	sound_icon2: ori = 0.0
450.6713 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
450.6713 	EXP 	cue_file1: autoDraw = True
450.6713 	EXP 	image_1: autoDraw = True
450.6713 	EXP 	image_1: autoDraw = False
450.6713 	EXP 	image_2: autoDraw = True
450.6713 	EXP 	image_2: autoDraw = False
450.9836 	DATA 	Keypress: 5
451.1327 	EXP 	sound_icon1: autoDraw = True
452.1223 	EXP 	sound_icon1: autoDraw = False
452.7569 	EXP 	sound_icon2: autoDraw = True
452.9790 	DATA 	Keypress: 5
453.7554 	EXP 	sound_icon2: autoDraw = False
454.9798 	DATA 	Keypress: 5
455.7931 	EXP 	cue_file1: autoDraw = False
455.7931 	EXP 	cue_file1: autoDraw = False
455.7931 	EXP 	image_1: autoDraw = False
455.7931 	EXP 	image_2: autoDraw = False
455.7931 	EXP 	sound_icon1: autoDraw = False
455.7931 	EXP 	sound_icon2: autoDraw = False
455.7931 	EXP 	image_blank_1: autoDraw = True
456.5289 	EXP 	image_blank_1: autoDraw = False
456.5289 	EXP 	image_blank_1: autoDraw = False
456.5289 	EXP 	cue_file2: ori = 0.0
456.5289 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
456.5289 	EXP 	image_3: ori = 0.0
456.5289 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
456.5289 	EXP 	image_4: ori = 0.0
456.5289 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
456.5289 	EXP 	sound_icon3: ori = 0.0
456.5289 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
456.5289 	EXP 	sound_icon4: ori = 0.0
456.5289 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
456.5289 	EXP 	response_yes: ori = 0.0
456.5289 	EXP 	response_no: ori = 0.0
456.5289 	EXP 	image_3: texRes = 128.0
456.5289 	EXP 	image_4: texRes = 128.0
456.5289 	EXP 	cue_file2: texRes = 128.0
456.5289 	EXP 	response_yes: texRes = 128.0
456.5289 	EXP 	response_no: texRes = 128.0
456.5289 	EXP 	fixation_text: autoDraw = True
456.5289 	EXP 	fixation_text: autoDraw = False
456.5289 	EXP 	cue_file2: autoDraw = True
456.5289 	EXP 	image_3: autoDraw = True
456.5289 	EXP 	image_3: autoDraw = False
456.5289 	EXP 	image_4: autoDraw = True
456.5289 	EXP 	image_4: autoDraw = False
456.5289 	EXP 	response_yes: autoDraw = True
456.5289 	EXP 	response_no: autoDraw = True
456.5738 	EXP 	image_3: texRes = 128.0
456.5738 	EXP 	image_4: texRes = 128.0
456.5738 	EXP 	cue_file2: texRes = 128.0
456.5738 	EXP 	response_yes: texRes = 128.0
456.5738 	EXP 	response_no: texRes = 128.0
456.6187 	EXP 	image_3: texRes = 128.0
456.6187 	EXP 	image_4: texRes = 128.0
456.6187 	EXP 	cue_file2: texRes = 128.0
456.6187 	EXP 	response_yes: texRes = 128.0
456.6187 	EXP 	response_no: texRes = 128.0
456.6635 	EXP 	image_3: texRes = 128.0
456.6635 	EXP 	image_4: texRes = 128.0
456.6635 	EXP 	cue_file2: texRes = 128.0
456.6635 	EXP 	response_yes: texRes = 128.0
456.6635 	EXP 	response_no: texRes = 128.0
456.7084 	EXP 	image_3: texRes = 128.0
456.7084 	EXP 	image_4: texRes = 128.0
456.7084 	EXP 	cue_file2: texRes = 128.0
456.7084 	EXP 	response_yes: texRes = 128.0
456.7084 	EXP 	response_no: texRes = 128.0
456.7535 	EXP 	image_3: texRes = 128.0
456.7535 	EXP 	image_4: texRes = 128.0
456.7535 	EXP 	cue_file2: texRes = 128.0
456.7535 	EXP 	response_yes: texRes = 128.0
456.7535 	EXP 	response_no: texRes = 128.0
456.7986 	EXP 	image_3: texRes = 128.0
456.7986 	EXP 	image_4: texRes = 128.0
456.7986 	EXP 	cue_file2: texRes = 128.0
456.7986 	EXP 	response_yes: texRes = 128.0
456.7986 	EXP 	response_no: texRes = 128.0
456.8439 	EXP 	image_3: texRes = 128.0
456.8439 	EXP 	image_4: texRes = 128.0
456.8439 	EXP 	cue_file2: texRes = 128.0
456.8439 	EXP 	response_yes: texRes = 128.0
456.8439 	EXP 	response_no: texRes = 128.0
456.8890 	EXP 	image_3: texRes = 128.0
456.8890 	EXP 	image_4: texRes = 128.0
456.8890 	EXP 	cue_file2: texRes = 128.0
456.8890 	EXP 	response_yes: texRes = 128.0
456.8890 	EXP 	response_no: texRes = 128.0
456.9343 	EXP 	image_3: texRes = 128.0
456.9343 	EXP 	image_4: texRes = 128.0
456.9343 	EXP 	cue_file2: texRes = 128.0
456.9343 	EXP 	response_yes: texRes = 128.0
456.9343 	EXP 	response_no: texRes = 128.0
456.9795 	DATA 	Keypress: 5
456.9807 	EXP 	image_3: texRes = 128.0
456.9807 	EXP 	image_4: texRes = 128.0
456.9807 	EXP 	cue_file2: texRes = 128.0
456.9807 	EXP 	response_yes: texRes = 128.0
456.9807 	EXP 	response_no: texRes = 128.0
456.9807 	EXP 	sound_icon3: autoDraw = True
457.0264 	EXP 	image_3: texRes = 128.0
457.0264 	EXP 	image_4: texRes = 128.0
457.0264 	EXP 	cue_file2: texRes = 128.0
457.0264 	EXP 	response_yes: texRes = 128.0
457.0264 	EXP 	response_no: texRes = 128.0
457.0715 	EXP 	image_3: texRes = 128.0
457.0715 	EXP 	image_4: texRes = 128.0
457.0715 	EXP 	cue_file2: texRes = 128.0
457.0715 	EXP 	response_yes: texRes = 128.0
457.0715 	EXP 	response_no: texRes = 128.0
457.1170 	EXP 	image_3: texRes = 128.0
457.1170 	EXP 	image_4: texRes = 128.0
457.1170 	EXP 	cue_file2: texRes = 128.0
457.1170 	EXP 	response_yes: texRes = 128.0
457.1170 	EXP 	response_no: texRes = 128.0
457.1622 	EXP 	image_3: texRes = 128.0
457.1622 	EXP 	image_4: texRes = 128.0
457.1622 	EXP 	cue_file2: texRes = 128.0
457.1622 	EXP 	response_yes: texRes = 128.0
457.1622 	EXP 	response_no: texRes = 128.0
457.2073 	EXP 	image_3: texRes = 128.0
457.2073 	EXP 	image_4: texRes = 128.0
457.2073 	EXP 	cue_file2: texRes = 128.0
457.2073 	EXP 	response_yes: texRes = 128.0
457.2073 	EXP 	response_no: texRes = 128.0
457.2521 	EXP 	image_3: texRes = 128.0
457.2521 	EXP 	image_4: texRes = 128.0
457.2521 	EXP 	cue_file2: texRes = 128.0
