0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
461.7001 	EXP 	response_yes: texRes = 128.0
461.7001 	EXP 	response_no: texRes = 128.0
461.7465 	EXP 	image_3: texRes = 128.0
461.7465 	EXP 	image_4: texRes = 128.0
461.7465 	EXP 	cue_file2: texRes = 128.0
461.7465 	EXP 	response_yes: texRes = 128.0
461.7465 	EXP 	response_no: texRes = 128.0
461.7927 	EXP 	image_3: texRes = 128.0
461.7927 	EXP 	image_4: texRes = 128.0
461.7927 	EXP 	cue_file2: texRes = 128.0
461.7927 	EXP 	response_yes: texRes = 128.0
461.7927 	EXP 	response_no: texRes = 128.0
461.8390 	EXP 	image_3: texRes = 128.0
461.8390 	EXP 	image_4: texRes = 128.0
461.8390 	EXP 	cue_file2: texRes = 128.0
461.8390 	EXP 	response_yes: texRes = 128.0
461.8390 	EXP 	response_no: texRes = 128.0
461.8855 	EXP 	image_3: texRes = 128.0
461.8855 	EXP 	image_4: texRes = 128.0
461.8855 	EXP 	cue_file2: texRes = 128.0
461.8855 	EXP 	response_yes: texRes = 128.0
461.8855 	EXP 	response_no: texRes = 128.0
461.9314 	DATA 	Keypress: 1
461.9327 	EXP 	image_3: texRes = 128.0
461.9327 	EXP 	image_4: texRes = 128.0
461.9327 	EXP 	cue_file2: texRes = 128.0
461.9327 	EXP 	response_yes: texRes = 128.0
461.9327 	EXP 	response_no: texRes = 128.0
461.9796 	EXP 	image_3: texRes = 128.0
461.9796 	EXP 	image_4: texRes = 128.0
461.9796 	EXP 	cue_file2: texRes = 128.0
461.9796 	EXP 	response_yes: texRes = 128.0
461.9796 	EXP 	response_no: texRes = 128.0
462.0258 	EXP 	image_3: texRes = 128.0
462.0258 	EXP 	image_4: texRes = 128.0
462.0258 	EXP 	cue_file2: texRes = 128.0
462.0258 	EXP 	response_yes: texRes = 128.0
462.0258 	EXP 	response_no: texRes = 128.0
462.0724 	EXP 	image_3: texRes = 128.0
462.0724 	EXP 	image_4: texRes = 128.0
462.0724 	EXP 	cue_file2: texRes = 128.0
462.0724 	EXP 	response_yes: texRes = 128.0
462.0724 	EXP 	response_no: texRes = 128.0
462.1187 	EXP 	image_3: texRes = 128.0
462.1187 	EXP 	image_4: texRes = 128.0
462.1187 	EXP 	cue_file2: texRes = 128.0
462.1187 	EXP 	response_yes: texRes = 128.0
462.1187 	EXP 	response_no: texRes = 128.0
462.1653 	EXP 	image_3: texRes = 128.0
462.1653 	EXP 	image_4: texRes = 128.0
462.1653 	EXP 	cue_file2: texRes = 128.0
462.1653 	EXP 	response_yes: texRes = 128.0
462.1653 	EXP 	response_no: texRes = 128.0
462.2123 	EXP 	image_3: texRes = 128.0
462.2123 	EXP 	image_4: texRes = 128.0
462.2123 	EXP 	cue_file2: texRes = 128.0
462.2123 	EXP 	response_yes: texRes = 128.0
462.2123 	EXP 	response_no: texRes = 128.0
462.2590 	EXP 	image_3: texRes = 128.0
462.2590 	EXP 	image_4: texRes = 128.0
462.2590 	EXP 	cue_file2: texRes = 128.0
462.2590 	EXP 	response_yes: texRes = 128.0
462.2590 	EXP 	response_no: texRes = 128.0
462.3052 	EXP 	image_3: texRes = 128.0
462.3052 	EXP 	image_4: texRes = 128.0
462.3052 	EXP 	cue_file2: texRes = 128.0
462.3052 	EXP 	response_yes: texRes = 128.0
462.3052 	EXP 	response_no: texRes = 128.0
462.3516 	EXP 	image_3: texRes = 128.0
462.3516 	EXP 	image_4: texRes = 128.0
462.3516 	EXP 	cue_file2: texRes = 128.0
462.3516 	EXP 	response_yes: texRes = 128.0
462.3516 	EXP 	response_no: texRes = 128.0
462.3981 	EXP 	image_3: texRes = 128.0
462.3981 	EXP 	image_4: texRes = 128.0
462.3981 	EXP 	cue_file2: texRes = 128.0
462.3981 	EXP 	response_yes: texRes = 128.0
462.3981 	EXP 	response_no: texRes = 128.0
462.4448 	EXP 	image_3: texRes = 128.0
462.4448 	EXP 	image_4: texRes = 128.0
462.4448 	EXP 	cue_file2: texRes = 128.0
462.4448 	EXP 	response_yes: texRes = 128.0
462.4448 	EXP 	response_no: texRes = 128.0
462.4916 	EXP 	image_3: texRes = 128.0
462.4916 	EXP 	image_4: texRes = 128.0
462.4916 	EXP 	cue_file2: texRes = 128.0
462.4916 	EXP 	response_yes: texRes = 128.0
462.4916 	EXP 	response_no: texRes = 128.0
462.5377 	EXP 	image_3: texRes = 128.0
462.5377 	EXP 	image_4: texRes = 128.0
462.5377 	EXP 	cue_file2: texRes = 128.0
462.5377 	EXP 	response_yes: texRes = 128.0
462.5377 	EXP 	response_no: texRes = 128.0
462.5377 	EXP 	sound_icon4: autoDraw = False
462.5836 	EXP 	image_3: texRes = 128.0
462.5836 	EXP 	image_4: texRes = 128.0
462.5836 	EXP 	cue_file2: texRes = 128.0
462.5836 	EXP 	response_yes: texRes = 128.0
462.5836 	EXP 	response_no: texRes = 128.0
462.6299 	EXP 	image_3: texRes = 128.0
462.6299 	EXP 	image_4: texRes = 128.0
462.6299 	EXP 	cue_file2: texRes = 128.0
462.6299 	EXP 	response_yes: texRes = 128.0
462.6299 	EXP 	response_no: texRes = 128.0
462.6757 	EXP 	image_3: texRes = 128.0
462.6757 	EXP 	image_4: texRes = 128.0
462.6757 	EXP 	cue_file2: texRes = 128.0
462.6757 	EXP 	response_yes: texRes = 128.0
462.6757 	EXP 	response_no: texRes = 128.0
462.7219 	EXP 	image_3: texRes = 128.0
462.7219 	EXP 	image_4: texRes = 128.0
462.7219 	EXP 	cue_file2: texRes = 128.0
462.7219 	EXP 	response_yes: texRes = 128.0
462.7219 	EXP 	response_no: texRes = 128.0
462.7685 	EXP 	image_3: texRes = 128.0
462.7685 	EXP 	image_4: texRes = 128.0
462.7685 	EXP 	cue_file2: texRes = 128.0
462.7685 	EXP 	response_yes: texRes = 128.0
462.7685 	EXP 	response_no: texRes = 128.0
462.8145 	EXP 	image_3: texRes = 128.0
462.8145 	EXP 	image_4: texRes = 128.0
462.8145 	EXP 	cue_file2: texRes = 128.0
462.8145 	EXP 	response_yes: texRes = 128.0
462.8145 	EXP 	response_no: texRes = 128.0
462.8608 	EXP 	image_3: texRes = 128.0
462.8608 	EXP 	image_4: texRes = 128.0
462.8608 	EXP 	cue_file2: texRes = 128.0
462.8608 	EXP 	response_yes: texRes = 128.0
462.8608 	EXP 	response_no: texRes = 128.0
462.9072 	EXP 	image_3: texRes = 128.0
462.9072 	EXP 	image_4: texRes = 128.0
462.9072 	EXP 	cue_file2: texRes = 128.0
462.9072 	EXP 	response_yes: texRes = 128.0
462.9072 	EXP 	response_no: texRes = 128.0
462.9536 	EXP 	image_3: texRes = 128.0
462.9536 	EXP 	image_4: texRes = 128.0
462.9536 	EXP 	cue_file2: texRes = 128.0
462.9536 	EXP 	response_yes: texRes = 128.0
462.9536 	EXP 	response_no: texRes = 128.0
463.0001 	EXP 	image_3: texRes = 128.0
463.0001 	EXP 	image_4: texRes = 128.0
463.0001 	EXP 	cue_file2: texRes = 128.0
463.0001 	EXP 	response_yes: texRes = 128.0
463.0001 	EXP 	response_no: texRes = 128.0
463.0462 	EXP 	image_3: texRes = 128.0
463.0462 	EXP 	image_4: texRes = 128.0
463.0462 	EXP 	cue_file2: texRes = 128.0
463.0462 	EXP 	response_yes: texRes = 128.0
463.0462 	EXP 	response_no: texRes = 128.0
463.0925 	EXP 	image_3: texRes = 128.0
463.0925 	EXP 	image_4: texRes = 128.0
463.0925 	EXP 	cue_file2: texRes = 128.0
463.0925 	EXP 	response_yes: texRes = 128.0
463.0925 	EXP 	response_no: texRes = 128.0
463.1390 	EXP 	image_3: texRes = 128.0
463.1390 	EXP 	image_4: texRes = 128.0
463.1390 	EXP 	cue_file2: texRes = 128.0
463.1390 	EXP 	response_yes: texRes = 128.0
463.1390 	EXP 	response_no: texRes = 128.0
463.1857 	EXP 	image_3: texRes = 128.0
463.1857 	EXP 	image_4: texRes = 128.0
463.1857 	EXP 	cue_file2: texRes = 128.0
463.1857 	EXP 	response_yes: texRes = 128.0
463.1857 	EXP 	response_no: texRes = 128.0
463.2321 	EXP 	image_3: texRes = 128.0
463.2321 	EXP 	image_4: texRes = 128.0
463.2321 	EXP 	cue_file2: texRes = 128.0
463.2321 	EXP 	response_yes: texRes = 128.0
463.2321 	EXP 	response_no: texRes = 128.0
463.2783 	EXP 	image_3: texRes = 128.0
463.2783 	EXP 	image_4: texRes = 128.0
463.2783 	EXP 	cue_file2: texRes = 128.0
463.2783 	EXP 	response_yes: texRes = 128.0
463.2783 	EXP 	response_no: texRes = 128.0
463.3247 	EXP 	image_3: texRes = 128.0
463.3247 	EXP 	image_4: texRes = 128.0
463.3247 	EXP 	cue_file2: texRes = 128.0
463.3247 	EXP 	response_yes: texRes = 128.0
463.3247 	EXP 	response_no: texRes = 128.0
463.3712 	DATA 	Keypress: 5
463.3726 	EXP 	image_3: texRes = 128.0
463.3726 	EXP 	image_4: texRes = 128.0
463.3726 	EXP 	cue_file2: texRes = 128.0
463.3726 	EXP 	response_yes: texRes = 128.0
463.3726 	EXP 	response_no: texRes = 128.0
463.4195 	EXP 	image_3: texRes = 128.0
463.4195 	EXP 	image_4: texRes = 128.0
463.4195 	EXP 	cue_file2: texRes = 128.0
463.4195 	EXP 	response_yes: texRes = 128.0
463.4195 	EXP 	response_no: texRes = 128.0
463.4661 	EXP 	image_3: texRes = 128.0
463.4661 	EXP 	image_4: texRes = 128.0
463.4661 	EXP 	cue_file2: texRes = 128.0
463.4661 	EXP 	response_yes: texRes = 128.0
463.4661 	EXP 	response_no: texRes = 128.0
463.5125 	EXP 	image_3: texRes = 128.0
463.5125 	EXP 	image_4: texRes = 128.0
463.5125 	EXP 	cue_file2: texRes = 128.0
463.5125 	EXP 	response_yes: texRes = 128.0
463.5125 	EXP 	response_no: texRes = 128.0
463.5585 	EXP 	image_3: texRes = 128.0
463.5585 	EXP 	image_4: texRes = 128.0
463.5585 	EXP 	cue_file2: texRes = 128.0
463.5585 	EXP 	response_yes: texRes = 128.0
463.5585 	EXP 	response_no: texRes = 128.0
463.6049 	EXP 	image_3: texRes = 128.0
463.6049 	EXP 	image_4: texRes = 128.0
463.6049 	EXP 	cue_file2: texRes = 128.0
463.6049 	EXP 	response_yes: texRes = 128.0
463.6049 	EXP 	response_no: texRes = 128.0
463.6512 	EXP 	image_3: texRes = 128.0
463.6512 	EXP 	image_4: texRes = 128.0
463.6512 	EXP 	cue_file2: texRes = 128.0
463.6512 	EXP 	response_yes: texRes = 128.0
463.6512 	EXP 	response_no: texRes = 128.0
463.6974 	EXP 	image_3: texRes = 128.0
463.6974 	EXP 	image_4: texRes = 128.0
463.6974 	EXP 	cue_file2: texRes = 128.0
463.6974 	EXP 	response_yes: texRes = 128.0
463.6974 	EXP 	response_no: texRes = 128.0
463.7438 	EXP 	image_3: texRes = 128.0
463.7438 	EXP 	image_4: texRes = 128.0
463.7438 	EXP 	cue_file2: texRes = 128.0
463.7438 	EXP 	response_yes: texRes = 128.0
463.7438 	EXP 	response_no: texRes = 128.0
463.7903 	EXP 	image_3: texRes = 128.0
463.7903 	EXP 	image_4: texRes = 128.0
463.7903 	EXP 	cue_file2: texRes = 128.0
463.7903 	EXP 	response_yes: texRes = 128.0
463.7903 	EXP 	response_no: texRes = 128.0
463.8363 	EXP 	image_3: texRes = 128.0
463.8363 	EXP 	image_4: texRes = 128.0
463.8363 	EXP 	cue_file2: texRes = 128.0
463.8363 	EXP 	response_yes: texRes = 128.0
463.8363 	EXP 	response_no: texRes = 128.0
463.8825 	EXP 	image_3: texRes = 128.0
463.8825 	EXP 	image_4: texRes = 128.0
463.8825 	EXP 	cue_file2: texRes = 128.0
463.8825 	EXP 	response_yes: texRes = 128.0
463.8825 	EXP 	response_no: texRes = 128.0
463.9287 	EXP 	image_3: texRes = 128.0
463.9287 	EXP 	image_4: texRes = 128.0
463.9287 	EXP 	cue_file2: texRes = 128.0
463.9287 	EXP 	response_yes: texRes = 128.0
463.9287 	EXP 	response_no: texRes = 128.0
463.9753 	EXP 	image_3: texRes = 128.0
463.9753 	EXP 	image_4: texRes = 128.0
463.9753 	EXP 	cue_file2: texRes = 128.0
463.9753 	EXP 	response_yes: texRes = 128.0
463.9753 	EXP 	response_no: texRes = 128.0
464.0218 	EXP 	image_3: texRes = 128.0
464.0218 	EXP 	image_4: texRes = 128.0
464.0218 	EXP 	cue_file2: texRes = 128.0
464.0218 	EXP 	response_yes: texRes = 128.0
464.0218 	EXP 	response_no: texRes = 128.0
464.0681 	EXP 	image_3: texRes = 128.0
464.0681 	EXP 	image_4: texRes = 128.0
464.0681 	EXP 	cue_file2: texRes = 128.0
464.0681 	EXP 	response_yes: texRes = 128.0
464.0681 	EXP 	response_no: texRes = 128.0
464.1147 	EXP 	image_3: texRes = 128.0
464.1147 	EXP 	image_4: texRes = 128.0
464.1147 	EXP 	cue_file2: texRes = 128.0
464.1147 	EXP 	response_yes: texRes = 128.0
464.1147 	EXP 	response_no: texRes = 128.0
464.1610 	EXP 	image_3: texRes = 128.0
464.1610 	EXP 	image_4: texRes = 128.0
464.1610 	EXP 	cue_file2: texRes = 128.0
464.1610 	EXP 	response_yes: texRes = 128.0
464.1610 	EXP 	response_no: texRes = 128.0
464.2072 	EXP 	image_3: texRes = 128.0
464.2072 	EXP 	image_4: texRes = 128.0
464.2072 	EXP 	cue_file2: texRes = 128.0
464.2072 	EXP 	response_yes: texRes = 128.0
464.2072 	EXP 	response_no: texRes = 128.0
464.2537 	EXP 	image_3: texRes = 128.0
464.2537 	EXP 	image_4: texRes = 128.0
464.2537 	EXP 	cue_file2: texRes = 128.0
464.2537 	EXP 	response_yes: texRes = 128.0
464.2537 	EXP 	response_no: texRes = 128.0
464.3002 	EXP 	image_3: texRes = 128.0
464.3002 	EXP 	image_4: texRes = 128.0
464.3002 	EXP 	cue_file2: texRes = 128.0
464.3002 	EXP 	response_yes: texRes = 128.0
464.3002 	EXP 	response_no: texRes = 128.0
464.3467 	EXP 	image_3: texRes = 128.0
464.3467 	EXP 	image_4: texRes = 128.0
464.3467 	EXP 	cue_file2: texRes = 128.0
464.3467 	EXP 	response_yes: texRes = 128.0
464.3467 	EXP 	response_no: texRes = 128.0
464.3931 	EXP 	image_3: texRes = 128.0
464.3931 	EXP 	image_4: texRes = 128.0
464.3931 	EXP 	cue_file2: texRes = 128.0
464.3931 	EXP 	response_yes: texRes = 128.0
464.3931 	EXP 	response_no: texRes = 128.0
464.4391 	EXP 	image_3: texRes = 128.0
464.4391 	EXP 	image_4: texRes = 128.0
464.4391 	EXP 	cue_file2: texRes = 128.0
464.4391 	EXP 	response_yes: texRes = 128.0
464.4391 	EXP 	response_no: texRes = 128.0
464.4852 	EXP 	image_3: texRes = 128.0
464.4852 	EXP 	image_4: texRes = 128.0
464.4852 	EXP 	cue_file2: texRes = 128.0
464.4852 	EXP 	response_yes: texRes = 128.0
464.4852 	EXP 	response_no: texRes = 128.0
464.5317 	EXP 	image_3: texRes = 128.0
464.5317 	EXP 	image_4: texRes = 128.0
464.5317 	EXP 	cue_file2: texRes = 128.0
464.5317 	EXP 	response_yes: texRes = 128.0
464.5317 	EXP 	response_no: texRes = 128.0
464.5727 	EXP 	image_3: texRes = 128.0
464.5727 	EXP 	image_4: texRes = 128.0
464.5727 	EXP 	cue_file2: texRes = 128.0
464.5727 	EXP 	response_yes: texRes = 128.0
464.5727 	EXP 	response_no: texRes = 128.0
464.5727 	EXP 	cue_file2: autoDraw = False
464.5727 	EXP 	response_yes: autoDraw = False
464.5727 	EXP 	response_no: autoDraw = False
464.5727 	EXP 	iti_blank: autoDraw = True
464.6141 	EXP 	image_3: texRes = 128.0
464.6141 	EXP 	image_4: texRes = 128.0
464.6141 	EXP 	cue_file2: texRes = 128.0
464.6141 	EXP 	response_yes: texRes = 128.0
464.6141 	EXP 	response_no: texRes = 128.0
464.6551 	EXP 	image_3: texRes = 128.0
464.6551 	EXP 	image_4: texRes = 128.0
464.6551 	EXP 	cue_file2: texRes = 128.0
464.6551 	EXP 	response_yes: texRes = 128.0
464.6551 	EXP 	response_no: texRes = 128.0
464.6961 	EXP 	image_3: texRes = 128.0
464.6961 	EXP 	image_4: texRes = 128.0
464.6961 	EXP 	cue_file2: texRes = 128.0
464.6961 	EXP 	response_yes: texRes = 128.0
464.6961 	EXP 	response_no: texRes = 128.0
464.7367 	EXP 	image_3: texRes = 128.0
464.7367 	EXP 	image_4: texRes = 128.0
464.7367 	EXP 	cue_file2: texRes = 128.0
464.7367 	EXP 	response_yes: texRes = 128.0
464.7367 	EXP 	response_no: texRes = 128.0
464.7776 	EXP 	image_3: texRes = 128.0
464.7776 	EXP 	image_4: texRes = 128.0
464.7776 	EXP 	cue_file2: texRes = 128.0
464.7776 	EXP 	response_yes: texRes = 128.0
464.7776 	EXP 	response_no: texRes = 128.0
464.8185 	EXP 	image_3: texRes = 128.0
464.8185 	EXP 	image_4: texRes = 128.0
464.8185 	EXP 	cue_file2: texRes = 128.0
464.8185 	EXP 	response_yes: texRes = 128.0
464.8185 	EXP 	response_no: texRes = 128.0
464.8595 	EXP 	image_3: texRes = 128.0
464.8595 	EXP 	image_4: texRes = 128.0
464.8595 	EXP 	cue_file2: texRes = 128.0
464.8595 	EXP 	response_yes: texRes = 128.0
464.8595 	EXP 	response_no: texRes = 128.0
464.9004 	EXP 	image_3: texRes = 128.0
464.9004 	EXP 	image_4: texRes = 128.0
464.9004 	EXP 	cue_file2: texRes = 128.0
464.9004 	EXP 	response_yes: texRes = 128.0
464.9004 	EXP 	response_no: texRes = 128.0
464.9414 	EXP 	image_3: texRes = 128.0
464.9414 	EXP 	image_4: texRes = 128.0
464.9414 	EXP 	cue_file2: texRes = 128.0
464.9414 	EXP 	response_yes: texRes = 128.0
464.9414 	EXP 	response_no: texRes = 128.0
464.9819 	EXP 	image_3: texRes = 128.0
464.9819 	EXP 	image_4: texRes = 128.0
464.9819 	EXP 	cue_file2: texRes = 128.0
464.9819 	EXP 	response_yes: texRes = 128.0
464.9819 	EXP 	response_no: texRes = 128.0
465.0224 	EXP 	image_3: texRes = 128.0
465.0224 	EXP 	image_4: texRes = 128.0
465.0224 	EXP 	cue_file2: texRes = 128.0
465.0224 	EXP 	response_yes: texRes = 128.0
465.0224 	EXP 	response_no: texRes = 128.0
465.0633 	EXP 	image_3: texRes = 128.0
465.0633 	EXP 	image_4: texRes = 128.0
465.0633 	EXP 	cue_file2: texRes = 128.0
465.0633 	EXP 	response_yes: texRes = 128.0
465.0633 	EXP 	response_no: texRes = 128.0
465.1044 	EXP 	image_3: texRes = 128.0
465.1044 	EXP 	image_4: texRes = 128.0
465.1044 	EXP 	cue_file2: texRes = 128.0
465.1044 	EXP 	response_yes: texRes = 128.0
465.1044 	EXP 	response_no: texRes = 128.0
465.1452 	EXP 	image_3: texRes = 128.0
465.1452 	EXP 	image_4: texRes = 128.0
465.1452 	EXP 	cue_file2: texRes = 128.0
465.1452 	EXP 	response_yes: texRes = 128.0
465.1452 	EXP 	response_no: texRes = 128.0
465.1862 	EXP 	image_3: texRes = 128.0
465.1862 	EXP 	image_4: texRes = 128.0
465.1862 	EXP 	cue_file2: texRes = 128.0
465.1862 	EXP 	response_yes: texRes = 128.0
465.1862 	EXP 	response_no: texRes = 128.0
465.2271 	EXP 	image_3: texRes = 128.0
465.2271 	EXP 	image_4: texRes = 128.0
465.2271 	EXP 	cue_file2: texRes = 128.0
465.2271 	EXP 	response_yes: texRes = 128.0
465.2271 	EXP 	response_no: texRes = 128.0
465.2271 	EXP 	iti_blank: autoDraw = False
465.2678 	EXP 	image_3: texRes = 128.0
465.2678 	EXP 	image_4: texRes = 128.0
465.2678 	EXP 	cue_file2: texRes = 128.0
465.2678 	EXP 	response_yes: texRes = 128.0
465.2678 	EXP 	response_no: texRes = 128.0
465.3476 	EXP 	New trial (rep=0, index=52): OrderedDict([('Trial', 40), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
465.4803 	DATA 	Keypress: 5
465.4818 	EXP 	image_3: texRes = 128.0
465.4818 	EXP 	image_4: texRes = 128.0
465.4818 	EXP 	cue_file2: texRes = 128.0
465.4818 	EXP 	response_yes: texRes = 128.0
465.4818 	EXP 	response_no: texRes = 128.0
465.4818 	EXP 	fixation_text: autoDraw = False
465.4818 	EXP 	cue_file2: autoDraw = False
465.4818 	EXP 	image_3: autoDraw = False
465.4818 	EXP 	image_4: autoDraw = False
465.4818 	EXP 	sound_icon3: autoDraw = False
465.4818 	EXP 	sound_icon4: autoDraw = False
465.4818 	EXP 	response_yes: autoDraw = False
465.4818 	EXP 	response_no: autoDraw = False
465.4818 	EXP 	iti_blank: autoDraw = False
465.4818 	EXP 	image_3: texRes = 128.0
465.4818 	EXP 	image_4: texRes = 128.0
465.4818 	EXP 	cue_file2: texRes = 128.0
465.4818 	EXP 	response_yes: texRes = 128.0
465.4818 	EXP 	response_no: texRes = 128.0
465.4818 	EXP 	cue_file1: ori = 0.0
465.4818 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
465.4818 	EXP 	image_1: ori = 0.0
465.4818 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
465.4818 	EXP 	image_2: ori = 0.0
465.4818 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
465.4818 	EXP 	sound_icon1: ori = 0.0
465.4818 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
465.4818 	EXP 	sound_icon2: ori = 0.0
465.4818 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
465.4818 	EXP 	cue_file1: autoDraw = True
465.4818 	EXP 	cue_file1: autoDraw = False
465.4818 	EXP 	image_1: autoDraw = True
465.4818 	EXP 	image_1: autoDraw = False
465.4818 	EXP 	image_2: autoDraw = True
465.4818 	EXP 	image_2: autoDraw = False
465.4818 	EXP 	sound_icon1: autoDraw = True
465.4818 	EXP 	sound_icon1: autoDraw = False
465.4818 	EXP 	sound_icon2: autoDraw = True
465.4818 	EXP 	sound_icon2: autoDraw = False
465.4818 	EXP 	cue_file1: autoDraw = False
465.4818 	EXP 	image_1: autoDraw = False
465.4818 	EXP 	image_2: autoDraw = False
465.4818 	EXP 	sound_icon1: autoDraw = False
465.4818 	EXP 	sound_icon2: autoDraw = False
465.4818 	EXP 	image_blank_1: autoDraw = True
465.4818 	EXP 	image_blank_1: autoDraw = False
465.4818 	EXP 	image_blank_1: autoDraw = False
465.4818 	EXP 	cue_file2: ori = 0.0
465.4818 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
465.4818 	EXP 	image_3: ori = 0.0
465.4818 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
465.4818 	EXP 	image_4: ori = 0.0
465.4818 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
465.4818 	EXP 	sound_icon3: ori = 0.0
465.4818 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
465.4818 	EXP 	sound_icon4: ori = 0.0
465.4818 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
465.4818 	EXP 	response_yes: ori = 0.0
465.4818 	EXP 	response_no: ori = 0.0
465.4818 	EXP 	image_3: texRes = 128.0
465.4818 	EXP 	image_4: texRes = 128.0
465.4818 	EXP 	cue_file2: texRes = 128.0
465.4818 	EXP 	response_yes: texRes = 128.0
465.4818 	EXP 	response_no: texRes = 128.0
465.4818 	EXP 	fixation_text: autoDraw = True
465.4818 	EXP 	fixation_text: autoDraw = False
465.4818 	EXP 	cue_file2: autoDraw = True
465.4818 	EXP 	image_3: autoDraw = True
465.4818 	EXP 	image_3: autoDraw = False
465.4818 	EXP 	image_4: autoDraw = True
465.4818 	EXP 	image_4: autoDraw = False
465.4818 	EXP 	response_yes: autoDraw = True
465.4818 	EXP 	response_no: autoDraw = True
465.5288 	EXP 	image_3: texRes = 128.0
465.5288 	EXP 	image_4: texRes = 128.0
465.5288 	EXP 	cue_file2: texRes = 128.0
465.5288 	EXP 	response_yes: texRes = 128.0
465.5288 	EXP 	response_no: texRes = 128.0
