0.6873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
452.0541 	EXP 	image_4: texRes = 128.0
452.0541 	EXP 	cue_file2: texRes = 128.0
452.0541 	EXP 	response_yes: texRes = 128.0
452.0541 	EXP 	response_no: texRes = 128.0
452.0861 	EXP 	image_3: texRes = 128.0
452.0861 	EXP 	image_4: texRes = 128.0
452.0861 	EXP 	cue_file2: texRes = 128.0
452.0861 	EXP 	response_yes: texRes = 128.0
452.0861 	EXP 	response_no: texRes = 128.0
452.1183 	EXP 	image_3: texRes = 128.0
452.1183 	EXP 	image_4: texRes = 128.0
452.1183 	EXP 	cue_file2: texRes = 128.0
452.1183 	EXP 	response_yes: texRes = 128.0
452.1183 	EXP 	response_no: texRes = 128.0
452.1503 	EXP 	image_3: texRes = 128.0
452.1503 	EXP 	image_4: texRes = 128.0
452.1503 	EXP 	cue_file2: texRes = 128.0
452.1503 	EXP 	response_yes: texRes = 128.0
452.1503 	EXP 	response_no: texRes = 128.0
452.1826 	EXP 	image_3: texRes = 128.0
452.1826 	EXP 	image_4: texRes = 128.0
452.1826 	EXP 	cue_file2: texRes = 128.0
452.1826 	EXP 	response_yes: texRes = 128.0
452.1826 	EXP 	response_no: texRes = 128.0
452.2147 	EXP 	image_3: texRes = 128.0
452.2147 	EXP 	image_4: texRes = 128.0
452.2147 	EXP 	cue_file2: texRes = 128.0
452.2147 	EXP 	response_yes: texRes = 128.0
452.2147 	EXP 	response_no: texRes = 128.0
452.2465 	EXP 	image_3: texRes = 128.0
452.2465 	EXP 	image_4: texRes = 128.0
452.2465 	EXP 	cue_file2: texRes = 128.0
452.2465 	EXP 	response_yes: texRes = 128.0
452.2465 	EXP 	response_no: texRes = 128.0
452.2788 	EXP 	image_3: texRes = 128.0
452.2788 	EXP 	image_4: texRes = 128.0
452.2788 	EXP 	cue_file2: texRes = 128.0
452.2788 	EXP 	response_yes: texRes = 128.0
452.2788 	EXP 	response_no: texRes = 128.0
452.3111 	EXP 	image_3: texRes = 128.0
452.3111 	EXP 	image_4: texRes = 128.0
452.3111 	EXP 	cue_file2: texRes = 128.0
452.3111 	EXP 	response_yes: texRes = 128.0
452.3111 	EXP 	response_no: texRes = 128.0
452.3431 	DATA 	Keypress: 1
452.3444 	EXP 	image_3: texRes = 128.0
452.3444 	EXP 	image_4: texRes = 128.0
452.3444 	EXP 	cue_file2: texRes = 128.0
452.3444 	EXP 	response_yes: texRes = 128.0
452.3444 	EXP 	response_no: texRes = 128.0
452.3766 	EXP 	image_3: texRes = 128.0
452.3766 	EXP 	image_4: texRes = 128.0
452.3766 	EXP 	cue_file2: texRes = 128.0
452.3766 	EXP 	response_yes: texRes = 128.0
452.3766 	EXP 	response_no: texRes = 128.0
452.4088 	EXP 	image_3: texRes = 128.0
452.4088 	EXP 	image_4: texRes = 128.0
452.4088 	EXP 	cue_file2: texRes = 128.0
452.4088 	EXP 	response_yes: texRes = 128.0
452.4088 	EXP 	response_no: texRes = 128.0
452.4409 	EXP 	image_3: texRes = 128.0
452.4409 	EXP 	image_4: texRes = 128.0
452.4409 	EXP 	cue_file2: texRes = 128.0
452.4409 	EXP 	response_yes: texRes = 128.0
452.4409 	EXP 	response_no: texRes = 128.0
452.4729 	EXP 	image_3: texRes = 128.0
452.4729 	EXP 	image_4: texRes = 128.0
452.4729 	EXP 	cue_file2: texRes = 128.0
452.4729 	EXP 	response_yes: texRes = 128.0
452.4729 	EXP 	response_no: texRes = 128.0
452.5051 	EXP 	image_3: texRes = 128.0
452.5051 	EXP 	image_4: texRes = 128.0
452.5051 	EXP 	cue_file2: texRes = 128.0
452.5051 	EXP 	response_yes: texRes = 128.0
452.5051 	EXP 	response_no: texRes = 128.0
452.5377 	EXP 	image_3: texRes = 128.0
452.5377 	EXP 	image_4: texRes = 128.0
452.5377 	EXP 	cue_file2: texRes = 128.0
452.5377 	EXP 	response_yes: texRes = 128.0
452.5377 	EXP 	response_no: texRes = 128.0
452.5703 	EXP 	image_3: texRes = 128.0
452.5703 	EXP 	image_4: texRes = 128.0
452.5703 	EXP 	cue_file2: texRes = 128.0
452.5703 	EXP 	response_yes: texRes = 128.0
452.5703 	EXP 	response_no: texRes = 128.0
452.6029 	EXP 	image_3: texRes = 128.0
452.6029 	EXP 	image_4: texRes = 128.0
452.6029 	EXP 	cue_file2: texRes = 128.0
452.6029 	EXP 	response_yes: texRes = 128.0
452.6029 	EXP 	response_no: texRes = 128.0
452.6355 	EXP 	image_3: texRes = 128.0
452.6355 	EXP 	image_4: texRes = 128.0
452.6355 	EXP 	cue_file2: texRes = 128.0
452.6355 	EXP 	response_yes: texRes = 128.0
452.6355 	EXP 	response_no: texRes = 128.0
452.6677 	EXP 	image_3: texRes = 128.0
452.6677 	EXP 	image_4: texRes = 128.0
452.6677 	EXP 	cue_file2: texRes = 128.0
452.6677 	EXP 	response_yes: texRes = 128.0
452.6677 	EXP 	response_no: texRes = 128.0
452.7000 	EXP 	image_3: texRes = 128.0
452.7000 	EXP 	image_4: texRes = 128.0
452.7000 	EXP 	cue_file2: texRes = 128.0
452.7000 	EXP 	response_yes: texRes = 128.0
452.7000 	EXP 	response_no: texRes = 128.0
452.7322 	EXP 	image_3: texRes = 128.0
452.7322 	EXP 	image_4: texRes = 128.0
452.7322 	EXP 	cue_file2: texRes = 128.0
452.7322 	EXP 	response_yes: texRes = 128.0
452.7322 	EXP 	response_no: texRes = 128.0
452.7645 	EXP 	image_3: texRes = 128.0
452.7645 	EXP 	image_4: texRes = 128.0
452.7645 	EXP 	cue_file2: texRes = 128.0
452.7645 	EXP 	response_yes: texRes = 128.0
452.7645 	EXP 	response_no: texRes = 128.0
452.7967 	EXP 	image_3: texRes = 128.0
452.7967 	EXP 	image_4: texRes = 128.0
452.7967 	EXP 	cue_file2: texRes = 128.0
452.7967 	EXP 	response_yes: texRes = 128.0
452.7967 	EXP 	response_no: texRes = 128.0
452.8288 	EXP 	image_3: texRes = 128.0
452.8288 	EXP 	image_4: texRes = 128.0
452.8288 	EXP 	cue_file2: texRes = 128.0
452.8288 	EXP 	response_yes: texRes = 128.0
452.8288 	EXP 	response_no: texRes = 128.0
452.8610 	EXP 	image_3: texRes = 128.0
452.8610 	EXP 	image_4: texRes = 128.0
452.8610 	EXP 	cue_file2: texRes = 128.0
452.8610 	EXP 	response_yes: texRes = 128.0
452.8610 	EXP 	response_no: texRes = 128.0
452.8932 	EXP 	image_3: texRes = 128.0
452.8932 	EXP 	image_4: texRes = 128.0
452.8932 	EXP 	cue_file2: texRes = 128.0
452.8932 	EXP 	response_yes: texRes = 128.0
452.8932 	EXP 	response_no: texRes = 128.0
452.9256 	EXP 	image_3: texRes = 128.0
452.9256 	EXP 	image_4: texRes = 128.0
452.9256 	EXP 	cue_file2: texRes = 128.0
452.9256 	EXP 	response_yes: texRes = 128.0
452.9256 	EXP 	response_no: texRes = 128.0
452.9577 	EXP 	image_3: texRes = 128.0
452.9577 	EXP 	image_4: texRes = 128.0
452.9577 	EXP 	cue_file2: texRes = 128.0
452.9577 	EXP 	response_yes: texRes = 128.0
452.9577 	EXP 	response_no: texRes = 128.0
452.9899 	EXP 	image_3: texRes = 128.0
452.9899 	EXP 	image_4: texRes = 128.0
452.9899 	EXP 	cue_file2: texRes = 128.0
452.9899 	EXP 	response_yes: texRes = 128.0
452.9899 	EXP 	response_no: texRes = 128.0
453.0220 	EXP 	image_3: texRes = 128.0
453.0220 	EXP 	image_4: texRes = 128.0
453.0220 	EXP 	cue_file2: texRes = 128.0
453.0220 	EXP 	response_yes: texRes = 128.0
453.0220 	EXP 	response_no: texRes = 128.0
453.0540 	EXP 	image_3: texRes = 128.0
453.0540 	EXP 	image_4: texRes = 128.0
453.0540 	EXP 	cue_file2: texRes = 128.0
453.0540 	EXP 	response_yes: texRes = 128.0
453.0540 	EXP 	response_no: texRes = 128.0
453.0862 	EXP 	image_3: texRes = 128.0
453.0862 	EXP 	image_4: texRes = 128.0
453.0862 	EXP 	cue_file2: texRes = 128.0
453.0862 	EXP 	response_yes: texRes = 128.0
453.0862 	EXP 	response_no: texRes = 128.0
453.1181 	EXP 	image_3: texRes = 128.0
453.1181 	EXP 	image_4: texRes = 128.0
453.1181 	EXP 	cue_file2: texRes = 128.0
453.1181 	EXP 	response_yes: texRes = 128.0
453.1181 	EXP 	response_no: texRes = 128.0
453.1502 	EXP 	image_3: texRes = 128.0
453.1502 	EXP 	image_4: texRes = 128.0
453.1502 	EXP 	cue_file2: texRes = 128.0
453.1502 	EXP 	response_yes: texRes = 128.0
453.1502 	EXP 	response_no: texRes = 128.0
453.1823 	EXP 	image_3: texRes = 128.0
453.1823 	EXP 	image_4: texRes = 128.0
453.1823 	EXP 	cue_file2: texRes = 128.0
453.1823 	EXP 	response_yes: texRes = 128.0
453.1823 	EXP 	response_no: texRes = 128.0
453.2142 	EXP 	image_3: texRes = 128.0
453.2142 	EXP 	image_4: texRes = 128.0
453.2142 	EXP 	cue_file2: texRes = 128.0
453.2142 	EXP 	response_yes: texRes = 128.0
453.2142 	EXP 	response_no: texRes = 128.0
453.2471 	EXP 	image_3: texRes = 128.0
453.2471 	EXP 	image_4: texRes = 128.0
453.2471 	EXP 	cue_file2: texRes = 128.0
453.2471 	EXP 	response_yes: texRes = 128.0
453.2471 	EXP 	response_no: texRes = 128.0
453.2793 	EXP 	image_3: texRes = 128.0
453.2793 	EXP 	image_4: texRes = 128.0
453.2793 	EXP 	cue_file2: texRes = 128.0
453.2793 	EXP 	response_yes: texRes = 128.0
453.2793 	EXP 	response_no: texRes = 128.0
453.3115 	EXP 	image_3: texRes = 128.0
453.3115 	EXP 	image_4: texRes = 128.0
453.3115 	EXP 	cue_file2: texRes = 128.0
453.3115 	EXP 	response_yes: texRes = 128.0
453.3115 	EXP 	response_no: texRes = 128.0
453.3441 	EXP 	image_3: texRes = 128.0
453.3441 	EXP 	image_4: texRes = 128.0
453.3441 	EXP 	cue_file2: texRes = 128.0
453.3441 	EXP 	response_yes: texRes = 128.0
453.3441 	EXP 	response_no: texRes = 128.0
453.3758 	EXP 	image_3: texRes = 128.0
453.3758 	EXP 	image_4: texRes = 128.0
453.3758 	EXP 	cue_file2: texRes = 128.0
453.3758 	EXP 	response_yes: texRes = 128.0
453.3758 	EXP 	response_no: texRes = 128.0
453.4075 	EXP 	image_3: texRes = 128.0
453.4075 	EXP 	image_4: texRes = 128.0
453.4075 	EXP 	cue_file2: texRes = 128.0
453.4075 	EXP 	response_yes: texRes = 128.0
453.4075 	EXP 	response_no: texRes = 128.0
453.4397 	EXP 	image_3: texRes = 128.0
453.4397 	EXP 	image_4: texRes = 128.0
453.4397 	EXP 	cue_file2: texRes = 128.0
453.4397 	EXP 	response_yes: texRes = 128.0
453.4397 	EXP 	response_no: texRes = 128.0
453.4663 	EXP 	image_3: texRes = 128.0
453.4663 	EXP 	image_4: texRes = 128.0
453.4663 	EXP 	cue_file2: texRes = 128.0
453.4663 	EXP 	response_yes: texRes = 128.0
453.4663 	EXP 	response_no: texRes = 128.0
453.4663 	EXP 	cue_file2: autoDraw = False
453.4663 	EXP 	response_yes: autoDraw = False
453.4663 	EXP 	response_no: autoDraw = False
453.4928 	EXP 	image_3: texRes = 128.0
453.4928 	EXP 	image_4: texRes = 128.0
453.4928 	EXP 	cue_file2: texRes = 128.0
453.4928 	EXP 	response_yes: texRes = 128.0
453.4928 	EXP 	response_no: texRes = 128.0
453.5193 	EXP 	image_3: texRes = 128.0
453.5193 	EXP 	image_4: texRes = 128.0
453.5193 	EXP 	cue_file2: texRes = 128.0
453.5193 	EXP 	response_yes: texRes = 128.0
453.5193 	EXP 	response_no: texRes = 128.0
453.5459 	EXP 	image_3: texRes = 128.0
453.5459 	EXP 	image_4: texRes = 128.0
453.5459 	EXP 	cue_file2: texRes = 128.0
453.5459 	EXP 	response_yes: texRes = 128.0
453.5459 	EXP 	response_no: texRes = 128.0
453.5459 	EXP 	iti_blank: autoDraw = True
453.5726 	EXP 	image_3: texRes = 128.0
453.5726 	EXP 	image_4: texRes = 128.0
453.5726 	EXP 	cue_file2: texRes = 128.0
453.5726 	EXP 	response_yes: texRes = 128.0
453.5726 	EXP 	response_no: texRes = 128.0
453.5991 	EXP 	image_3: texRes = 128.0
453.5991 	EXP 	image_4: texRes = 128.0
453.5991 	EXP 	cue_file2: texRes = 128.0
453.5991 	EXP 	response_yes: texRes = 128.0
453.5991 	EXP 	response_no: texRes = 128.0
453.6256 	EXP 	image_3: texRes = 128.0
453.6256 	EXP 	image_4: texRes = 128.0
453.6256 	EXP 	cue_file2: texRes = 128.0
453.6256 	EXP 	response_yes: texRes = 128.0
453.6256 	EXP 	response_no: texRes = 128.0
453.6521 	EXP 	image_3: texRes = 128.0
453.6521 	EXP 	image_4: texRes = 128.0
453.6521 	EXP 	cue_file2: texRes = 128.0
453.6521 	EXP 	response_yes: texRes = 128.0
453.6521 	EXP 	response_no: texRes = 128.0
453.6788 	EXP 	image_3: texRes = 128.0
453.6788 	EXP 	image_4: texRes = 128.0
453.6788 	EXP 	cue_file2: texRes = 128.0
453.6788 	EXP 	response_yes: texRes = 128.0
453.6788 	EXP 	response_no: texRes = 128.0
453.7052 	EXP 	image_3: texRes = 128.0
453.7052 	EXP 	image_4: texRes = 128.0
453.7052 	EXP 	cue_file2: texRes = 128.0
453.7052 	EXP 	response_yes: texRes = 128.0
453.7052 	EXP 	response_no: texRes = 128.0
453.7319 	EXP 	image_3: texRes = 128.0
453.7319 	EXP 	image_4: texRes = 128.0
453.7319 	EXP 	cue_file2: texRes = 128.0
453.7319 	EXP 	response_yes: texRes = 128.0
453.7319 	EXP 	response_no: texRes = 128.0
453.7585 	EXP 	image_3: texRes = 128.0
453.7585 	EXP 	image_4: texRes = 128.0
453.7585 	EXP 	cue_file2: texRes = 128.0
453.7585 	EXP 	response_yes: texRes = 128.0
453.7585 	EXP 	response_no: texRes = 128.0
453.7851 	EXP 	image_3: texRes = 128.0
453.7851 	EXP 	image_4: texRes = 128.0
453.7851 	EXP 	cue_file2: texRes = 128.0
453.7851 	EXP 	response_yes: texRes = 128.0
453.7851 	EXP 	response_no: texRes = 128.0
453.8118 	EXP 	image_3: texRes = 128.0
453.8118 	EXP 	image_4: texRes = 128.0
453.8118 	EXP 	cue_file2: texRes = 128.0
453.8118 	EXP 	response_yes: texRes = 128.0
453.8118 	EXP 	response_no: texRes = 128.0
453.8383 	EXP 	image_3: texRes = 128.0
453.8383 	EXP 	image_4: texRes = 128.0
453.8383 	EXP 	cue_file2: texRes = 128.0
453.8383 	EXP 	response_yes: texRes = 128.0
453.8383 	EXP 	response_no: texRes = 128.0
453.8648 	EXP 	image_3: texRes = 128.0
453.8648 	EXP 	image_4: texRes = 128.0
453.8648 	EXP 	cue_file2: texRes = 128.0
453.8648 	EXP 	response_yes: texRes = 128.0
453.8648 	EXP 	response_no: texRes = 128.0
453.8914 	EXP 	image_3: texRes = 128.0
453.8914 	EXP 	image_4: texRes = 128.0
453.8914 	EXP 	cue_file2: texRes = 128.0
453.8914 	EXP 	response_yes: texRes = 128.0
453.8914 	EXP 	response_no: texRes = 128.0
453.9181 	EXP 	image_3: texRes = 128.0
453.9181 	EXP 	image_4: texRes = 128.0
453.9181 	EXP 	cue_file2: texRes = 128.0
453.9181 	EXP 	response_yes: texRes = 128.0
453.9181 	EXP 	response_no: texRes = 128.0
453.9446 	EXP 	image_3: texRes = 128.0
453.9446 	EXP 	image_4: texRes = 128.0
453.9446 	EXP 	cue_file2: texRes = 128.0
453.9446 	EXP 	response_yes: texRes = 128.0
453.9446 	EXP 	response_no: texRes = 128.0
453.9712 	DATA 	Keypress: 5
453.9725 	EXP 	image_3: texRes = 128.0
453.9725 	EXP 	image_4: texRes = 128.0
453.9725 	EXP 	cue_file2: texRes = 128.0
453.9725 	EXP 	response_yes: texRes = 128.0
453.9725 	EXP 	response_no: texRes = 128.0
453.9996 	EXP 	image_3: texRes = 128.0
453.9996 	EXP 	image_4: texRes = 128.0
453.9996 	EXP 	cue_file2: texRes = 128.0
453.9996 	EXP 	response_yes: texRes = 128.0
453.9996 	EXP 	response_no: texRes = 128.0
454.0264 	EXP 	image_3: texRes = 128.0
454.0264 	EXP 	image_4: texRes = 128.0
454.0264 	EXP 	cue_file2: texRes = 128.0
454.0264 	EXP 	response_yes: texRes = 128.0
454.0264 	EXP 	response_no: texRes = 128.0
454.0528 	EXP 	image_3: texRes = 128.0
454.0528 	EXP 	image_4: texRes = 128.0
454.0528 	EXP 	cue_file2: texRes = 128.0
454.0528 	EXP 	response_yes: texRes = 128.0
454.0528 	EXP 	response_no: texRes = 128.0
454.0795 	EXP 	image_3: texRes = 128.0
454.0795 	EXP 	image_4: texRes = 128.0
454.0795 	EXP 	cue_file2: texRes = 128.0
454.0795 	EXP 	response_yes: texRes = 128.0
454.0795 	EXP 	response_no: texRes = 128.0
454.1062 	EXP 	image_3: texRes = 128.0
454.1062 	EXP 	image_4: texRes = 128.0
454.1062 	EXP 	cue_file2: texRes = 128.0
454.1062 	EXP 	response_yes: texRes = 128.0
454.1062 	EXP 	response_no: texRes = 128.0
454.1327 	EXP 	image_3: texRes = 128.0
454.1327 	EXP 	image_4: texRes = 128.0
454.1327 	EXP 	cue_file2: texRes = 128.0
454.1327 	EXP 	response_yes: texRes = 128.0
454.1327 	EXP 	response_no: texRes = 128.0
454.1594 	EXP 	image_3: texRes = 128.0
454.1594 	EXP 	image_4: texRes = 128.0
454.1594 	EXP 	cue_file2: texRes = 128.0
454.1594 	EXP 	response_yes: texRes = 128.0
454.1594 	EXP 	response_no: texRes = 128.0
454.1860 	EXP 	image_3: texRes = 128.0
454.1860 	EXP 	image_4: texRes = 128.0
454.1860 	EXP 	cue_file2: texRes = 128.0
454.1860 	EXP 	response_yes: texRes = 128.0
454.1860 	EXP 	response_no: texRes = 128.0
454.1860 	EXP 	iti_blank: autoDraw = False
454.2125 	EXP 	image_3: texRes = 128.0
454.2125 	EXP 	image_4: texRes = 128.0
454.2125 	EXP 	cue_file2: texRes = 128.0
454.2125 	EXP 	response_yes: texRes = 128.0
454.2125 	EXP 	response_no: texRes = 128.0
454.2390 	EXP 	image_3: texRes = 128.0
454.2390 	EXP 	image_4: texRes = 128.0
454.2390 	EXP 	cue_file2: texRes = 128.0
454.2390 	EXP 	response_yes: texRes = 128.0
454.2390 	EXP 	response_no: texRes = 128.0
454.2901 	EXP 	New trial (rep=0, index=50): OrderedDict([('Trial', 38), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-submarine.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-lobster.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
454.6357 	EXP 	image_3: texRes = 128.0
454.6357 	EXP 	image_4: texRes = 128.0
454.6357 	EXP 	cue_file2: texRes = 128.0
454.6357 	EXP 	response_yes: texRes = 128.0
454.6357 	EXP 	response_no: texRes = 128.0
454.6357 	EXP 	fixation_text: autoDraw = False
454.6357 	EXP 	cue_file2: autoDraw = False
454.6357 	EXP 	image_3: autoDraw = False
454.6357 	EXP 	image_4: autoDraw = False
454.6357 	EXP 	sound_icon3: autoDraw = False
454.6357 	EXP 	sound_icon4: autoDraw = False
454.6357 	EXP 	response_yes: autoDraw = False
454.6357 	EXP 	response_no: autoDraw = False
454.6357 	EXP 	iti_blank: autoDraw = False
454.6357 	EXP 	image_3: texRes = 128.0
454.6357 	EXP 	image_4: texRes = 128.0
454.6357 	EXP 	cue_file2: texRes = 128.0
454.6357 	EXP 	response_yes: texRes = 128.0
454.6357 	EXP 	response_no: texRes = 128.0
454.6357 	EXP 	cue_file1: ori = 0.0
454.6357 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
454.6357 	EXP 	image_1: ori = 0.0
454.6357 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
454.6357 	EXP 	image_2: ori = 0.0
454.6357 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
454.6357 	EXP 	sound_icon1: ori = 0.0
454.6357 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
454.6357 	EXP 	sound_icon2: ori = 0.0
454.6357 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
454.6357 	EXP 	cue_file1: autoDraw = True
454.6357 	EXP 	cue_file1: autoDraw = False
454.6357 	EXP 	image_1: autoDraw = True
454.6357 	EXP 	image_1: autoDraw = False
454.6357 	EXP 	image_2: autoDraw = True
454.6357 	EXP 	image_2: autoDraw = False
454.6357 	EXP 	sound_icon1: autoDraw = True
454.6357 	EXP 	sound_icon1: autoDraw = False
454.6357 	EXP 	sound_icon2: autoDraw = True
454.6357 	EXP 	sound_icon2: autoDraw = False
454.6357 	EXP 	cue_file1: autoDraw = False
454.6357 	EXP 	image_1: autoDraw = False
454.6357 	EXP 	image_2: autoDraw = False
454.6357 	EXP 	sound_icon1: autoDraw = False
454.6357 	EXP 	sound_icon2: autoDraw = False
454.6357 	EXP 	image_blank_1: autoDraw = True
454.6357 	EXP 	image_blank_1: autoDraw = False
454.6357 	EXP 	image_blank_1: autoDraw = False
454.6357 	EXP 	cue_file2: ori = 0.0
454.6357 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
454.6357 	EXP 	image_3: ori = 0.0
454.6357 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-submarine.png'
454.6357 	EXP 	image_4: ori = 0.0
454.6357 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-lobster.png'
454.6357 	EXP 	sound_icon3: ori = 0.0
454.6357 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
454.6357 	EXP 	sound_icon4: ori = 0.0
454.6357 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
454.6357 	EXP 	response_yes: ori = 0.0
454.6357 	EXP 	response_no: ori = 0.0
454.6357 	EXP 	image_3: texRes = 128.0
454.6357 	EXP 	image_4: texRes = 128.0
454.6357 	EXP 	cue_file2: texRes = 128.0
454.6357 	EXP 	response_yes: texRes = 128.0
454.6357 	EXP 	response_no: texRes = 128.0
454.6357 	EXP 	fixation_text: autoDraw = True
454.6357 	EXP 	fixation_text: autoDraw = False
454.6357 	EXP 	cue_file2: autoDraw = True
454.6357 	EXP 	sound_icon3: autoDraw = True
454.6357 	EXP 	sound_icon3: autoDraw = False
454.6357 	EXP 	sound_icon4: autoDraw = True
454.6357 	EXP 	sound_icon4: autoDraw = False
454.6357 	EXP 	response_yes: autoDraw = True
454.6357 	EXP 	response_no: autoDraw = True
454.7864 	EXP 	image_3: texRes = 128.0
454.7864 	EXP 	image_4: texRes = 128.0
454.7864 	EXP 	cue_file2: texRes = 128.0
454.7864 	EXP 	response_yes: texRes = 128.0
454.7864 	EXP 	response_no: texRes = 128.0
454.9364 	EXP 	image_3: texRes = 128.0
454.9364 	EXP 	image_4: texRes = 128.0
454.9364 	EXP 	cue_file2: texRes = 128.0
454.9364 	EXP 	response_yes: texRes = 128.0
454.9364 	EXP 	response_no: texRes = 128.0
455.0870 	EXP 	image_3: texRes = 128.0
455.0870 	EXP 	image_4: texRes = 128.0
455.0870 	EXP 	cue_file2: texRes = 128.0
455.0870 	EXP 	response_yes: texRes = 128.0
455.0870 	EXP 	response_no: texRes = 128.0
455.0870 	EXP 	image_3: autoDraw = True
455.2376 	EXP 	image_3: texRes = 128.0
455.2376 	EXP 	image_4: texRes = 128.0
455.2376 	EXP 	cue_file2: texRes = 128.0
455.2376 	EXP 	response_yes: texRes = 128.0
455.2376 	EXP 	response_no: texRes = 128.0
455.3884 	EXP 	image_3: texRes = 128.0
455.3884 	EXP 	image_4: texRes = 128.0
455.3884 	EXP 	cue_file2: texRes = 128.0
455.3884 	EXP 	response_yes: texRes = 128.0
455.3884 	EXP 	response_no: texRes = 128.0
455.5384 	EXP 	image_3: texRes = 128.0
455.5384 	EXP 	image_4: texRes = 128.0
455.5384 	EXP 	cue_file2: texRes = 128.0
455.5384 	EXP 	response_yes: texRes = 128.0
455.5384 	EXP 	response_no: texRes = 128.0
455.6887 	EXP 	image_3: texRes = 128.0
455.6887 	EXP 	image_4: texRes = 128.0
455.6887 	EXP 	cue_file2: texRes = 128.0
455.6887 	EXP 	response_yes: texRes = 128.0
455.6887 	EXP 	response_no: texRes = 128.0
