0.6698 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
467.4225 	EXP 	cue_file2: texRes = 128.0
467.4225 	EXP 	response_yes: texRes = 128.0
467.4225 	EXP 	response_no: texRes = 128.0
467.4369 	EXP 	image_3: texRes = 128.0
467.4369 	EXP 	image_4: texRes = 128.0
467.4369 	EXP 	cue_file2: texRes = 128.0
467.4369 	EXP 	response_yes: texRes = 128.0
467.4369 	EXP 	response_no: texRes = 128.0
467.4505 	EXP 	image_3: texRes = 128.0
467.4505 	EXP 	image_4: texRes = 128.0
467.4505 	EXP 	cue_file2: texRes = 128.0
467.4505 	EXP 	response_yes: texRes = 128.0
467.4505 	EXP 	response_no: texRes = 128.0
467.4642 	EXP 	image_3: texRes = 128.0
467.4642 	EXP 	image_4: texRes = 128.0
467.4642 	EXP 	cue_file2: texRes = 128.0
467.4642 	EXP 	response_yes: texRes = 128.0
467.4642 	EXP 	response_no: texRes = 128.0
467.4778 	EXP 	image_3: texRes = 128.0
467.4778 	EXP 	image_4: texRes = 128.0
467.4778 	EXP 	cue_file2: texRes = 128.0
467.4778 	EXP 	response_yes: texRes = 128.0
467.4778 	EXP 	response_no: texRes = 128.0
467.4915 	EXP 	image_3: texRes = 128.0
467.4915 	EXP 	image_4: texRes = 128.0
467.4915 	EXP 	cue_file2: texRes = 128.0
467.4915 	EXP 	response_yes: texRes = 128.0
467.4915 	EXP 	response_no: texRes = 128.0
467.5062 	EXP 	image_3: texRes = 128.0
467.5062 	EXP 	image_4: texRes = 128.0
467.5062 	EXP 	cue_file2: texRes = 128.0
467.5062 	EXP 	response_yes: texRes = 128.0
467.5062 	EXP 	response_no: texRes = 128.0
467.5062 	EXP 	iti_blank: autoDraw = False
467.5202 	EXP 	image_3: texRes = 128.0
467.5202 	EXP 	image_4: texRes = 128.0
467.5202 	EXP 	cue_file2: texRes = 128.0
467.5202 	EXP 	response_yes: texRes = 128.0
467.5202 	EXP 	response_no: texRes = 128.0
467.5337 	EXP 	image_3: texRes = 128.0
467.5337 	EXP 	image_4: texRes = 128.0
467.5337 	EXP 	cue_file2: texRes = 128.0
467.5337 	EXP 	response_yes: texRes = 128.0
467.5337 	EXP 	response_no: texRes = 128.0
467.5471 	EXP 	image_3: texRes = 128.0
467.5471 	EXP 	image_4: texRes = 128.0
467.5471 	EXP 	cue_file2: texRes = 128.0
467.5471 	EXP 	response_yes: texRes = 128.0
467.5471 	EXP 	response_no: texRes = 128.0
467.5607 	EXP 	image_3: texRes = 128.0
467.5607 	EXP 	image_4: texRes = 128.0
467.5607 	EXP 	cue_file2: texRes = 128.0
467.5607 	EXP 	response_yes: texRes = 128.0
467.5607 	EXP 	response_no: texRes = 128.0
467.5741 	EXP 	image_3: texRes = 128.0
467.5741 	EXP 	image_4: texRes = 128.0
467.5741 	EXP 	cue_file2: texRes = 128.0
467.5741 	EXP 	response_yes: texRes = 128.0
467.5741 	EXP 	response_no: texRes = 128.0
467.6042 	EXP 	image_3: texRes = 128.0
467.6042 	EXP 	image_4: texRes = 128.0
467.6042 	EXP 	cue_file2: texRes = 128.0
467.6042 	EXP 	response_yes: texRes = 128.0
467.6042 	EXP 	response_no: texRes = 128.0
467.6209 	EXP 	image_3: texRes = 128.0
467.6209 	EXP 	image_4: texRes = 128.0
467.6209 	EXP 	cue_file2: texRes = 128.0
467.6209 	EXP 	response_yes: texRes = 128.0
467.6209 	EXP 	response_no: texRes = 128.0
467.6461 	EXP 	New trial (rep=0, index=52): OrderedDict([('Trial', 40), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Line'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
467.7249 	EXP 	image_3: texRes = 128.0
467.7249 	EXP 	image_4: texRes = 128.0
467.7249 	EXP 	cue_file2: texRes = 128.0
467.7249 	EXP 	response_yes: texRes = 128.0
467.7249 	EXP 	response_no: texRes = 128.0
467.7249 	EXP 	fixation_text: autoDraw = False
467.7249 	EXP 	cue_file2: autoDraw = False
467.7249 	EXP 	image_3: autoDraw = False
467.7249 	EXP 	image_4: autoDraw = False
467.7249 	EXP 	sound_icon3: autoDraw = False
467.7249 	EXP 	sound_icon4: autoDraw = False
467.7249 	EXP 	response_yes: autoDraw = False
467.7249 	EXP 	response_no: autoDraw = False
467.7249 	EXP 	iti_blank: autoDraw = False
467.7249 	EXP 	image_3: texRes = 128.0
467.7249 	EXP 	image_4: texRes = 128.0
467.7249 	EXP 	cue_file2: texRes = 128.0
467.7249 	EXP 	response_yes: texRes = 128.0
467.7249 	EXP 	response_no: texRes = 128.0
467.7249 	EXP 	cue_file1: ori = 0.0
467.7249 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
467.7249 	EXP 	image_1: ori = 0.0
467.7249 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
467.7249 	EXP 	image_2: ori = 0.0
467.7249 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
467.7249 	EXP 	sound_icon1: ori = 0.0
467.7249 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
467.7249 	EXP 	sound_icon2: ori = 0.0
467.7249 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
467.7249 	EXP 	cue_file1: autoDraw = True
467.7249 	EXP 	cue_file1: autoDraw = False
467.7249 	EXP 	image_1: autoDraw = True
467.7249 	EXP 	image_1: autoDraw = False
467.7249 	EXP 	image_2: autoDraw = True
467.7249 	EXP 	image_2: autoDraw = False
467.7249 	EXP 	sound_icon1: autoDraw = True
467.7249 	EXP 	sound_icon1: autoDraw = False
467.7249 	EXP 	sound_icon2: autoDraw = True
467.7249 	EXP 	sound_icon2: autoDraw = False
467.7249 	EXP 	cue_file1: autoDraw = False
467.7249 	EXP 	image_1: autoDraw = False
467.7249 	EXP 	image_2: autoDraw = False
467.7249 	EXP 	sound_icon1: autoDraw = False
467.7249 	EXP 	sound_icon2: autoDraw = False
467.7249 	EXP 	image_blank_1: autoDraw = True
467.7249 	EXP 	image_blank_1: autoDraw = False
467.7249 	EXP 	image_blank_1: autoDraw = False
467.7249 	EXP 	cue_file2: ori = 0.0
467.7249 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
467.7249 	EXP 	image_3: ori = 0.0
467.7249 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'
467.7249 	EXP 	image_4: ori = 0.0
467.7249 	EXP 	image_4: image = 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'
467.7249 	EXP 	sound_icon3: ori = 0.0
467.7249 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
467.7249 	EXP 	sound_icon4: ori = 0.0
467.7249 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
467.7249 	EXP 	response_yes: ori = 0.0
467.7249 	EXP 	response_no: ori = 0.0
467.7249 	EXP 	image_3: texRes = 128.0
467.7249 	EXP 	image_4: texRes = 128.0
467.7249 	EXP 	cue_file2: texRes = 128.0
467.7249 	EXP 	response_yes: texRes = 128.0
467.7249 	EXP 	response_no: texRes = 128.0
467.7249 	EXP 	fixation_text: autoDraw = True
467.7249 	EXP 	fixation_text: autoDraw = False
467.7249 	EXP 	cue_file2: autoDraw = True
467.7249 	EXP 	sound_icon3: autoDraw = True
467.7249 	EXP 	sound_icon3: autoDraw = False
467.7249 	EXP 	sound_icon4: autoDraw = True
467.7249 	EXP 	sound_icon4: autoDraw = False
467.7249 	EXP 	response_yes: autoDraw = True
467.7249 	EXP 	response_no: autoDraw = True
467.7444 	EXP 	image_3: texRes = 128.0
467.7444 	EXP 	image_4: texRes = 128.0
467.7444 	EXP 	cue_file2: texRes = 128.0
467.7444 	EXP 	response_yes: texRes = 128.0
467.7444 	EXP 	response_no: texRes = 128.0
467.7637 	EXP 	image_3: texRes = 128.0
467.7637 	EXP 	image_4: texRes = 128.0
467.7637 	EXP 	cue_file2: texRes = 128.0
467.7637 	EXP 	response_yes: texRes = 128.0
467.7637 	EXP 	response_no: texRes = 128.0
467.7825 	EXP 	image_3: texRes = 128.0
467.7825 	EXP 	image_4: texRes = 128.0
467.7825 	EXP 	cue_file2: texRes = 128.0
467.7825 	EXP 	response_yes: texRes = 128.0
467.7825 	EXP 	response_no: texRes = 128.0
467.8014 	EXP 	image_3: texRes = 128.0
467.8014 	EXP 	image_4: texRes = 128.0
467.8014 	EXP 	cue_file2: texRes = 128.0
467.8014 	EXP 	response_yes: texRes = 128.0
467.8014 	EXP 	response_no: texRes = 128.0
467.8203 	EXP 	image_3: texRes = 128.0
467.8203 	EXP 	image_4: texRes = 128.0
467.8203 	EXP 	cue_file2: texRes = 128.0
467.8203 	EXP 	response_yes: texRes = 128.0
467.8203 	EXP 	response_no: texRes = 128.0
467.8392 	EXP 	image_3: texRes = 128.0
467.8392 	EXP 	image_4: texRes = 128.0
467.8392 	EXP 	cue_file2: texRes = 128.0
467.8392 	EXP 	response_yes: texRes = 128.0
467.8392 	EXP 	response_no: texRes = 128.0
467.8583 	EXP 	image_3: texRes = 128.0
467.8583 	EXP 	image_4: texRes = 128.0
467.8583 	EXP 	cue_file2: texRes = 128.0
467.8583 	EXP 	response_yes: texRes = 128.0
467.8583 	EXP 	response_no: texRes = 128.0
467.8773 	EXP 	image_3: texRes = 128.0
467.8773 	EXP 	image_4: texRes = 128.0
467.8773 	EXP 	cue_file2: texRes = 128.0
467.8773 	EXP 	response_yes: texRes = 128.0
467.8773 	EXP 	response_no: texRes = 128.0
467.8963 	EXP 	image_3: texRes = 128.0
467.8963 	EXP 	image_4: texRes = 128.0
467.8963 	EXP 	cue_file2: texRes = 128.0
467.8963 	EXP 	response_yes: texRes = 128.0
467.8963 	EXP 	response_no: texRes = 128.0
467.9153 	EXP 	image_3: texRes = 128.0
467.9153 	EXP 	image_4: texRes = 128.0
467.9153 	EXP 	cue_file2: texRes = 128.0
467.9153 	EXP 	response_yes: texRes = 128.0
467.9153 	EXP 	response_no: texRes = 128.0
467.9343 	EXP 	image_3: texRes = 128.0
467.9343 	EXP 	image_4: texRes = 128.0
467.9343 	EXP 	cue_file2: texRes = 128.0
467.9343 	EXP 	response_yes: texRes = 128.0
467.9343 	EXP 	response_no: texRes = 128.0
467.9532 	EXP 	image_3: texRes = 128.0
467.9532 	EXP 	image_4: texRes = 128.0
467.9532 	EXP 	cue_file2: texRes = 128.0
467.9532 	EXP 	response_yes: texRes = 128.0
467.9532 	EXP 	response_no: texRes = 128.0
467.9723 	EXP 	image_3: texRes = 128.0
467.9723 	EXP 	image_4: texRes = 128.0
467.9723 	EXP 	cue_file2: texRes = 128.0
467.9723 	EXP 	response_yes: texRes = 128.0
467.9723 	EXP 	response_no: texRes = 128.0
467.9912 	EXP 	image_3: texRes = 128.0
467.9912 	EXP 	image_4: texRes = 128.0
467.9912 	EXP 	cue_file2: texRes = 128.0
467.9912 	EXP 	response_yes: texRes = 128.0
467.9912 	EXP 	response_no: texRes = 128.0
468.0102 	EXP 	image_3: texRes = 128.0
468.0102 	EXP 	image_4: texRes = 128.0
468.0102 	EXP 	cue_file2: texRes = 128.0
468.0102 	EXP 	response_yes: texRes = 128.0
468.0102 	EXP 	response_no: texRes = 128.0
468.0291 	EXP 	image_3: texRes = 128.0
468.0291 	EXP 	image_4: texRes = 128.0
468.0291 	EXP 	cue_file2: texRes = 128.0
468.0291 	EXP 	response_yes: texRes = 128.0
468.0291 	EXP 	response_no: texRes = 128.0
468.0481 	EXP 	image_3: texRes = 128.0
468.0481 	EXP 	image_4: texRes = 128.0
468.0481 	EXP 	cue_file2: texRes = 128.0
468.0481 	EXP 	response_yes: texRes = 128.0
468.0481 	EXP 	response_no: texRes = 128.0
468.0672 	EXP 	image_3: texRes = 128.0
468.0672 	EXP 	image_4: texRes = 128.0
468.0672 	EXP 	cue_file2: texRes = 128.0
468.0672 	EXP 	response_yes: texRes = 128.0
468.0672 	EXP 	response_no: texRes = 128.0
468.0862 	EXP 	image_3: texRes = 128.0
468.0862 	EXP 	image_4: texRes = 128.0
468.0862 	EXP 	cue_file2: texRes = 128.0
468.0862 	EXP 	response_yes: texRes = 128.0
468.0862 	EXP 	response_no: texRes = 128.0
468.1056 	EXP 	image_3: texRes = 128.0
468.1056 	EXP 	image_4: texRes = 128.0
468.1056 	EXP 	cue_file2: texRes = 128.0
468.1056 	EXP 	response_yes: texRes = 128.0
468.1056 	EXP 	response_no: texRes = 128.0
468.1242 	EXP 	image_3: texRes = 128.0
468.1242 	EXP 	image_4: texRes = 128.0
468.1242 	EXP 	cue_file2: texRes = 128.0
468.1242 	EXP 	response_yes: texRes = 128.0
468.1242 	EXP 	response_no: texRes = 128.0
468.1430 	EXP 	image_3: texRes = 128.0
468.1430 	EXP 	image_4: texRes = 128.0
468.1430 	EXP 	cue_file2: texRes = 128.0
468.1430 	EXP 	response_yes: texRes = 128.0
468.1430 	EXP 	response_no: texRes = 128.0
468.1620 	EXP 	image_3: texRes = 128.0
468.1620 	EXP 	image_4: texRes = 128.0
468.1620 	EXP 	cue_file2: texRes = 128.0
468.1620 	EXP 	response_yes: texRes = 128.0
468.1620 	EXP 	response_no: texRes = 128.0
468.1812 	EXP 	image_3: texRes = 128.0
468.1812 	EXP 	image_4: texRes = 128.0
468.1812 	EXP 	cue_file2: texRes = 128.0
468.1812 	EXP 	response_yes: texRes = 128.0
468.1812 	EXP 	response_no: texRes = 128.0
468.2004 	EXP 	image_3: texRes = 128.0
468.2004 	EXP 	image_4: texRes = 128.0
468.2004 	EXP 	cue_file2: texRes = 128.0
468.2004 	EXP 	response_yes: texRes = 128.0
468.2004 	EXP 	response_no: texRes = 128.0
468.2004 	EXP 	image_3: autoDraw = True
468.2195 	EXP 	image_3: texRes = 128.0
468.2195 	EXP 	image_4: texRes = 128.0
468.2195 	EXP 	cue_file2: texRes = 128.0
468.2195 	EXP 	response_yes: texRes = 128.0
468.2195 	EXP 	response_no: texRes = 128.0
468.2384 	EXP 	image_3: texRes = 128.0
468.2384 	EXP 	image_4: texRes = 128.0
468.2384 	EXP 	cue_file2: texRes = 128.0
468.2384 	EXP 	response_yes: texRes = 128.0
468.2384 	EXP 	response_no: texRes = 128.0
468.2574 	EXP 	image_3: texRes = 128.0
468.2574 	EXP 	image_4: texRes = 128.0
468.2574 	EXP 	cue_file2: texRes = 128.0
468.2574 	EXP 	response_yes: texRes = 128.0
468.2574 	EXP 	response_no: texRes = 128.0
468.2764 	EXP 	image_3: texRes = 128.0
468.2764 	EXP 	image_4: texRes = 128.0
468.2764 	EXP 	cue_file2: texRes = 128.0
468.2764 	EXP 	response_yes: texRes = 128.0
468.2764 	EXP 	response_no: texRes = 128.0
468.2953 	EXP 	image_3: texRes = 128.0
468.2953 	EXP 	image_4: texRes = 128.0
468.2953 	EXP 	cue_file2: texRes = 128.0
468.2953 	EXP 	response_yes: texRes = 128.0
468.2953 	EXP 	response_no: texRes = 128.0
468.3143 	EXP 	image_3: texRes = 128.0
468.3143 	EXP 	image_4: texRes = 128.0
468.3143 	EXP 	cue_file2: texRes = 128.0
468.3143 	EXP 	response_yes: texRes = 128.0
468.3143 	EXP 	response_no: texRes = 128.0
468.3333 	EXP 	image_3: texRes = 128.0
468.3333 	EXP 	image_4: texRes = 128.0
468.3333 	EXP 	cue_file2: texRes = 128.0
468.3333 	EXP 	response_yes: texRes = 128.0
468.3333 	EXP 	response_no: texRes = 128.0
468.3523 	EXP 	image_3: texRes = 128.0
468.3523 	EXP 	image_4: texRes = 128.0
468.3523 	EXP 	cue_file2: texRes = 128.0
468.3523 	EXP 	response_yes: texRes = 128.0
468.3523 	EXP 	response_no: texRes = 128.0
468.3714 	EXP 	image_3: texRes = 128.0
468.3714 	EXP 	image_4: texRes = 128.0
468.3714 	EXP 	cue_file2: texRes = 128.0
468.3714 	EXP 	response_yes: texRes = 128.0
468.3714 	EXP 	response_no: texRes = 128.0
468.3901 	DATA 	Keypress: 5
468.3914 	EXP 	image_3: texRes = 128.0
468.3914 	EXP 	image_4: texRes = 128.0
468.3914 	EXP 	cue_file2: texRes = 128.0
468.3914 	EXP 	response_yes: texRes = 128.0
468.3914 	EXP 	response_no: texRes = 128.0
468.4106 	EXP 	image_3: texRes = 128.0
468.4106 	EXP 	image_4: texRes = 128.0
468.4106 	EXP 	cue_file2: texRes = 128.0
468.4106 	EXP 	response_yes: texRes = 128.0
468.4106 	EXP 	response_no: texRes = 128.0
468.4298 	EXP 	image_3: texRes = 128.0
468.4298 	EXP 	image_4: texRes = 128.0
468.4298 	EXP 	cue_file2: texRes = 128.0
468.4298 	EXP 	response_yes: texRes = 128.0
468.4298 	EXP 	response_no: texRes = 128.0
468.4488 	EXP 	image_3: texRes = 128.0
468.4488 	EXP 	image_4: texRes = 128.0
468.4488 	EXP 	cue_file2: texRes = 128.0
468.4488 	EXP 	response_yes: texRes = 128.0
468.4488 	EXP 	response_no: texRes = 128.0
468.4676 	EXP 	image_3: texRes = 128.0
468.4676 	EXP 	image_4: texRes = 128.0
468.4676 	EXP 	cue_file2: texRes = 128.0
468.4676 	EXP 	response_yes: texRes = 128.0
468.4676 	EXP 	response_no: texRes = 128.0
468.4863 	EXP 	image_3: texRes = 128.0
468.4863 	EXP 	image_4: texRes = 128.0
468.4863 	EXP 	cue_file2: texRes = 128.0
468.4863 	EXP 	response_yes: texRes = 128.0
468.4863 	EXP 	response_no: texRes = 128.0
468.5053 	EXP 	image_3: texRes = 128.0
468.5053 	EXP 	image_4: texRes = 128.0
468.5053 	EXP 	cue_file2: texRes = 128.0
468.5053 	EXP 	response_yes: texRes = 128.0
468.5053 	EXP 	response_no: texRes = 128.0
468.5243 	EXP 	image_3: texRes = 128.0
468.5243 	EXP 	image_4: texRes = 128.0
468.5243 	EXP 	cue_file2: texRes = 128.0
468.5243 	EXP 	response_yes: texRes = 128.0
468.5243 	EXP 	response_no: texRes = 128.0
468.5435 	EXP 	image_3: texRes = 128.0
468.5435 	EXP 	image_4: texRes = 128.0
468.5435 	EXP 	cue_file2: texRes = 128.0
468.5435 	EXP 	response_yes: texRes = 128.0
468.5435 	EXP 	response_no: texRes = 128.0
468.5624 	EXP 	image_3: texRes = 128.0
468.5624 	EXP 	image_4: texRes = 128.0
468.5624 	EXP 	cue_file2: texRes = 128.0
468.5624 	EXP 	response_yes: texRes = 128.0
468.5624 	EXP 	response_no: texRes = 128.0
468.5815 	EXP 	image_3: texRes = 128.0
468.5815 	EXP 	image_4: texRes = 128.0
468.5815 	EXP 	cue_file2: texRes = 128.0
468.5815 	EXP 	response_yes: texRes = 128.0
468.5815 	EXP 	response_no: texRes = 128.0
468.6004 	EXP 	image_3: texRes = 128.0
468.6004 	EXP 	image_4: texRes = 128.0
468.6004 	EXP 	cue_file2: texRes = 128.0
468.6004 	EXP 	response_yes: texRes = 128.0
468.6004 	EXP 	response_no: texRes = 128.0
468.6194 	EXP 	image_3: texRes = 128.0
468.6194 	EXP 	image_4: texRes = 128.0
468.6194 	EXP 	cue_file2: texRes = 128.0
468.6194 	EXP 	response_yes: texRes = 128.0
468.6194 	EXP 	response_no: texRes = 128.0
468.6383 	EXP 	image_3: texRes = 128.0
468.6383 	EXP 	image_4: texRes = 128.0
468.6383 	EXP 	cue_file2: texRes = 128.0
468.6383 	EXP 	response_yes: texRes = 128.0
468.6383 	EXP 	response_no: texRes = 128.0
468.6573 	EXP 	image_3: texRes = 128.0
468.6573 	EXP 	image_4: texRes = 128.0
468.6573 	EXP 	cue_file2: texRes = 128.0
468.6573 	EXP 	response_yes: texRes = 128.0
468.6573 	EXP 	response_no: texRes = 128.0
468.6762 	EXP 	image_3: texRes = 128.0
468.6762 	EXP 	image_4: texRes = 128.0
468.6762 	EXP 	cue_file2: texRes = 128.0
468.6762 	EXP 	response_yes: texRes = 128.0
468.6762 	EXP 	response_no: texRes = 128.0
468.6953 	EXP 	image_3: texRes = 128.0
468.6953 	EXP 	image_4: texRes = 128.0
468.6953 	EXP 	cue_file2: texRes = 128.0
468.6953 	EXP 	response_yes: texRes = 128.0
468.6953 	EXP 	response_no: texRes = 128.0
468.7143 	EXP 	image_3: texRes = 128.0
468.7143 	EXP 	image_4: texRes = 128.0
468.7143 	EXP 	cue_file2: texRes = 128.0
468.7143 	EXP 	response_yes: texRes = 128.0
468.7143 	EXP 	response_no: texRes = 128.0
468.7332 	EXP 	image_3: texRes = 128.0
468.7332 	EXP 	image_4: texRes = 128.0
468.7332 	EXP 	cue_file2: texRes = 128.0
468.7332 	EXP 	response_yes: texRes = 128.0
468.7332 	EXP 	response_no: texRes = 128.0
468.7521 	EXP 	image_3: texRes = 128.0
468.7521 	EXP 	image_4: texRes = 128.0
468.7521 	EXP 	cue_file2: texRes = 128.0
468.7521 	EXP 	response_yes: texRes = 128.0
468.7521 	EXP 	response_no: texRes = 128.0
468.7712 	EXP 	image_3: texRes = 128.0
468.7712 	EXP 	image_4: texRes = 128.0
468.7712 	EXP 	cue_file2: texRes = 128.0
468.7712 	EXP 	response_yes: texRes = 128.0
468.7712 	EXP 	response_no: texRes = 128.0
468.7904 	EXP 	image_3: texRes = 128.0
468.7904 	EXP 	image_4: texRes = 128.0
468.7904 	EXP 	cue_file2: texRes = 128.0
468.7904 	EXP 	response_yes: texRes = 128.0
468.7904 	EXP 	response_no: texRes = 128.0
468.8093 	EXP 	image_3: texRes = 128.0
468.8093 	EXP 	image_4: texRes = 128.0
468.8093 	EXP 	cue_file2: texRes = 128.0
468.8093 	EXP 	response_yes: texRes = 128.0
468.8093 	EXP 	response_no: texRes = 128.0
468.8282 	EXP 	image_3: texRes = 128.0
468.8282 	EXP 	image_4: texRes = 128.0
468.8282 	EXP 	cue_file2: texRes = 128.0
468.8282 	EXP 	response_yes: texRes = 128.0
468.8282 	EXP 	response_no: texRes = 128.0
468.8471 	EXP 	image_3: texRes = 128.0
468.8471 	EXP 	image_4: texRes = 128.0
468.8471 	EXP 	cue_file2: texRes = 128.0
468.8471 	EXP 	response_yes: texRes = 128.0
468.8471 	EXP 	response_no: texRes = 128.0
468.8662 	EXP 	image_3: texRes = 128.0
468.8662 	EXP 	image_4: texRes = 128.0
468.8662 	EXP 	cue_file2: texRes = 128.0
468.8662 	EXP 	response_yes: texRes = 128.0
468.8662 	EXP 	response_no: texRes = 128.0
468.8853 	EXP 	image_3: texRes = 128.0
468.8853 	EXP 	image_4: texRes = 128.0
468.8853 	EXP 	cue_file2: texRes = 128.0
468.8853 	EXP 	response_yes: texRes = 128.0
468.8853 	EXP 	response_no: texRes = 128.0
468.9042 	EXP 	image_3: texRes = 128.0
468.9042 	EXP 	image_4: texRes = 128.0
468.9042 	EXP 	cue_file2: texRes = 128.0
468.9042 	EXP 	response_yes: texRes = 128.0
468.9042 	EXP 	response_no: texRes = 128.0
468.9232 	EXP 	image_3: texRes = 128.0
468.9232 	EXP 	image_4: texRes = 128.0
468.9232 	EXP 	cue_file2: texRes = 128.0
468.9232 	EXP 	response_yes: texRes = 128.0
468.9232 	EXP 	response_no: texRes = 128.0
468.9422 	EXP 	image_3: texRes = 128.0
468.9422 	EXP 	image_4: texRes = 128.0
468.9422 	EXP 	cue_file2: texRes = 128.0
468.9422 	EXP 	response_yes: texRes = 128.0
468.9422 	EXP 	response_no: texRes = 128.0
468.9610 	EXP 	image_3: texRes = 128.0
468.9610 	EXP 	image_4: texRes = 128.0
468.9610 	EXP 	cue_file2: texRes = 128.0
468.9610 	EXP 	response_yes: texRes = 128.0
468.9610 	EXP 	response_no: texRes = 128.0
468.9799 	EXP 	image_3: texRes = 128.0
468.9799 	EXP 	image_4: texRes = 128.0
468.9799 	EXP 	cue_file2: texRes = 128.0
468.9799 	EXP 	response_yes: texRes = 128.0
468.9799 	EXP 	response_no: texRes = 128.0
468.9989 	EXP 	image_3: texRes = 128.0
468.9989 	EXP 	image_4: texRes = 128.0
468.9989 	EXP 	cue_file2: texRes = 128.0
468.9989 	EXP 	response_yes: texRes = 128.0
468.9989 	EXP 	response_no: texRes = 128.0
469.0178 	EXP 	image_3: texRes = 128.0
469.0178 	EXP 	image_4: texRes = 128.0
469.0178 	EXP 	cue_file2: texRes = 128.0
469.0178 	EXP 	response_yes: texRes = 128.0
469.0178 	EXP 	response_no: texRes = 128.0
