0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
500.1018 	EXP 	image_2: autoDraw = False
501.8638 	DATA 	Keypress: 5
502.1401 	EXP 	cue_file1: autoDraw = False
502.1401 	EXP 	cue_file1: autoDraw = False
502.1401 	EXP 	image_1: autoDraw = False
502.1401 	EXP 	image_2: autoDraw = False
502.1401 	EXP 	sound_icon1: autoDraw = False
502.1401 	EXP 	sound_icon2: autoDraw = False
502.1401 	EXP 	image_blank_1: autoDraw = True
502.8199 	EXP 	image_blank_1: autoDraw = False
502.8199 	EXP 	image_blank_1: autoDraw = False
502.8199 	EXP 	cue_file2: ori = 0.0
502.8199 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
502.8199 	EXP 	image_3: ori = 0.0
502.8199 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-tank.png'
502.8199 	EXP 	image_4: ori = 0.0
502.8199 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-wolf.png'
502.8199 	EXP 	sound_icon3: ori = 0.0
502.8199 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
502.8199 	EXP 	sound_icon4: ori = 0.0
502.8199 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
502.8199 	EXP 	response_yes: ori = 0.0
502.8199 	EXP 	response_no: ori = 0.0
502.8199 	EXP 	image_3: texRes = 128.0
502.8199 	EXP 	image_4: texRes = 128.0
502.8199 	EXP 	cue_file2: texRes = 128.0
502.8199 	EXP 	response_yes: texRes = 128.0
502.8199 	EXP 	response_no: texRes = 128.0
502.8199 	EXP 	fixation_text: autoDraw = True
502.8199 	EXP 	fixation_text: autoDraw = False
502.8199 	EXP 	cue_file2: autoDraw = True
502.8199 	EXP 	sound_icon3: autoDraw = True
502.8199 	EXP 	sound_icon3: autoDraw = False
502.8199 	EXP 	sound_icon4: autoDraw = True
502.8199 	EXP 	sound_icon4: autoDraw = False
502.8199 	EXP 	response_yes: autoDraw = True
502.8199 	EXP 	response_no: autoDraw = True
502.8439 	EXP 	image_3: texRes = 128.0
502.8439 	EXP 	image_4: texRes = 128.0
502.8439 	EXP 	cue_file2: texRes = 128.0
502.8439 	EXP 	response_yes: texRes = 128.0
502.8439 	EXP 	response_no: texRes = 128.0
502.8652 	EXP 	image_3: texRes = 128.0
502.8652 	EXP 	image_4: texRes = 128.0
502.8652 	EXP 	cue_file2: texRes = 128.0
502.8652 	EXP 	response_yes: texRes = 128.0
502.8652 	EXP 	response_no: texRes = 128.0
502.8862 	EXP 	image_3: texRes = 128.0
502.8862 	EXP 	image_4: texRes = 128.0
502.8862 	EXP 	cue_file2: texRes = 128.0
502.8862 	EXP 	response_yes: texRes = 128.0
502.8862 	EXP 	response_no: texRes = 128.0
502.9070 	EXP 	image_3: texRes = 128.0
502.9070 	EXP 	image_4: texRes = 128.0
502.9070 	EXP 	cue_file2: texRes = 128.0
502.9070 	EXP 	response_yes: texRes = 128.0
502.9070 	EXP 	response_no: texRes = 128.0
502.9279 	EXP 	image_3: texRes = 128.0
502.9279 	EXP 	image_4: texRes = 128.0
502.9279 	EXP 	cue_file2: texRes = 128.0
502.9279 	EXP 	response_yes: texRes = 128.0
502.9279 	EXP 	response_no: texRes = 128.0
502.9488 	EXP 	image_3: texRes = 128.0
502.9488 	EXP 	image_4: texRes = 128.0
502.9488 	EXP 	cue_file2: texRes = 128.0
502.9488 	EXP 	response_yes: texRes = 128.0
502.9488 	EXP 	response_no: texRes = 128.0
502.9698 	EXP 	image_3: texRes = 128.0
502.9698 	EXP 	image_4: texRes = 128.0
502.9698 	EXP 	cue_file2: texRes = 128.0
502.9698 	EXP 	response_yes: texRes = 128.0
502.9698 	EXP 	response_no: texRes = 128.0
502.9906 	EXP 	image_3: texRes = 128.0
502.9906 	EXP 	image_4: texRes = 128.0
502.9906 	EXP 	cue_file2: texRes = 128.0
502.9906 	EXP 	response_yes: texRes = 128.0
502.9906 	EXP 	response_no: texRes = 128.0
503.0113 	EXP 	image_3: texRes = 128.0
503.0113 	EXP 	image_4: texRes = 128.0
503.0113 	EXP 	cue_file2: texRes = 128.0
503.0113 	EXP 	response_yes: texRes = 128.0
503.0113 	EXP 	response_no: texRes = 128.0
503.0320 	EXP 	image_3: texRes = 128.0
503.0320 	EXP 	image_4: texRes = 128.0
503.0320 	EXP 	cue_file2: texRes = 128.0
503.0320 	EXP 	response_yes: texRes = 128.0
503.0320 	EXP 	response_no: texRes = 128.0
503.0530 	EXP 	image_3: texRes = 128.0
503.0530 	EXP 	image_4: texRes = 128.0
503.0530 	EXP 	cue_file2: texRes = 128.0
503.0530 	EXP 	response_yes: texRes = 128.0
503.0530 	EXP 	response_no: texRes = 128.0
503.0739 	EXP 	image_3: texRes = 128.0
503.0739 	EXP 	image_4: texRes = 128.0
503.0739 	EXP 	cue_file2: texRes = 128.0
503.0739 	EXP 	response_yes: texRes = 128.0
503.0739 	EXP 	response_no: texRes = 128.0
503.0951 	EXP 	image_3: texRes = 128.0
503.0951 	EXP 	image_4: texRes = 128.0
503.0951 	EXP 	cue_file2: texRes = 128.0
503.0951 	EXP 	response_yes: texRes = 128.0
503.0951 	EXP 	response_no: texRes = 128.0
503.1160 	EXP 	image_3: texRes = 128.0
503.1160 	EXP 	image_4: texRes = 128.0
503.1160 	EXP 	cue_file2: texRes = 128.0
503.1160 	EXP 	response_yes: texRes = 128.0
503.1160 	EXP 	response_no: texRes = 128.0
503.1366 	EXP 	image_3: texRes = 128.0
503.1366 	EXP 	image_4: texRes = 128.0
503.1366 	EXP 	cue_file2: texRes = 128.0
503.1366 	EXP 	response_yes: texRes = 128.0
503.1366 	EXP 	response_no: texRes = 128.0
503.1572 	EXP 	image_3: texRes = 128.0
503.1572 	EXP 	image_4: texRes = 128.0
503.1572 	EXP 	cue_file2: texRes = 128.0
503.1572 	EXP 	response_yes: texRes = 128.0
503.1572 	EXP 	response_no: texRes = 128.0
503.1779 	EXP 	image_3: texRes = 128.0
503.1779 	EXP 	image_4: texRes = 128.0
503.1779 	EXP 	cue_file2: texRes = 128.0
503.1779 	EXP 	response_yes: texRes = 128.0
503.1779 	EXP 	response_no: texRes = 128.0
503.1989 	EXP 	image_3: texRes = 128.0
503.1989 	EXP 	image_4: texRes = 128.0
503.1989 	EXP 	cue_file2: texRes = 128.0
503.1989 	EXP 	response_yes: texRes = 128.0
503.1989 	EXP 	response_no: texRes = 128.0
503.2197 	EXP 	image_3: texRes = 128.0
503.2197 	EXP 	image_4: texRes = 128.0
503.2197 	EXP 	cue_file2: texRes = 128.0
503.2197 	EXP 	response_yes: texRes = 128.0
503.2197 	EXP 	response_no: texRes = 128.0
503.2404 	EXP 	image_3: texRes = 128.0
503.2404 	EXP 	image_4: texRes = 128.0
503.2404 	EXP 	cue_file2: texRes = 128.0
503.2404 	EXP 	response_yes: texRes = 128.0
503.2404 	EXP 	response_no: texRes = 128.0
503.2615 	EXP 	image_3: texRes = 128.0
503.2615 	EXP 	image_4: texRes = 128.0
503.2615 	EXP 	cue_file2: texRes = 128.0
503.2615 	EXP 	response_yes: texRes = 128.0
503.2615 	EXP 	response_no: texRes = 128.0
503.2824 	EXP 	image_3: texRes = 128.0
503.2824 	EXP 	image_4: texRes = 128.0
503.2824 	EXP 	cue_file2: texRes = 128.0
503.2824 	EXP 	response_yes: texRes = 128.0
503.2824 	EXP 	response_no: texRes = 128.0
503.2824 	EXP 	image_3: autoDraw = True
503.3033 	EXP 	image_3: texRes = 128.0
503.3033 	EXP 	image_4: texRes = 128.0
503.3033 	EXP 	cue_file2: texRes = 128.0
503.3033 	EXP 	response_yes: texRes = 128.0
503.3033 	EXP 	response_no: texRes = 128.0
503.3243 	EXP 	image_3: texRes = 128.0
503.3243 	EXP 	image_4: texRes = 128.0
503.3243 	EXP 	cue_file2: texRes = 128.0
503.3243 	EXP 	response_yes: texRes = 128.0
503.3243 	EXP 	response_no: texRes = 128.0
503.3452 	EXP 	image_3: texRes = 128.0
503.3452 	EXP 	image_4: texRes = 128.0
503.3452 	EXP 	cue_file2: texRes = 128.0
503.3452 	EXP 	response_yes: texRes = 128.0
503.3452 	EXP 	response_no: texRes = 128.0
503.3659 	EXP 	image_3: texRes = 128.0
503.3659 	EXP 	image_4: texRes = 128.0
503.3659 	EXP 	cue_file2: texRes = 128.0
503.3659 	EXP 	response_yes: texRes = 128.0
503.3659 	EXP 	response_no: texRes = 128.0
503.3867 	EXP 	image_3: texRes = 128.0
503.3867 	EXP 	image_4: texRes = 128.0
503.3867 	EXP 	cue_file2: texRes = 128.0
503.3867 	EXP 	response_yes: texRes = 128.0
503.3867 	EXP 	response_no: texRes = 128.0
503.4078 	EXP 	image_3: texRes = 128.0
503.4078 	EXP 	image_4: texRes = 128.0
503.4078 	EXP 	cue_file2: texRes = 128.0
503.4078 	EXP 	response_yes: texRes = 128.0
503.4078 	EXP 	response_no: texRes = 128.0
503.4286 	EXP 	image_3: texRes = 128.0
503.4286 	EXP 	image_4: texRes = 128.0
503.4286 	EXP 	cue_file2: texRes = 128.0
503.4286 	EXP 	response_yes: texRes = 128.0
503.4286 	EXP 	response_no: texRes = 128.0
503.4498 	EXP 	image_3: texRes = 128.0
503.4498 	EXP 	image_4: texRes = 128.0
503.4498 	EXP 	cue_file2: texRes = 128.0
503.4498 	EXP 	response_yes: texRes = 128.0
503.4498 	EXP 	response_no: texRes = 128.0
503.4708 	EXP 	image_3: texRes = 128.0
503.4708 	EXP 	image_4: texRes = 128.0
503.4708 	EXP 	cue_file2: texRes = 128.0
503.4708 	EXP 	response_yes: texRes = 128.0
503.4708 	EXP 	response_no: texRes = 128.0
503.4915 	EXP 	image_3: texRes = 128.0
503.4915 	EXP 	image_4: texRes = 128.0
503.4915 	EXP 	cue_file2: texRes = 128.0
503.4915 	EXP 	response_yes: texRes = 128.0
503.4915 	EXP 	response_no: texRes = 128.0
503.5124 	EXP 	image_3: texRes = 128.0
503.5124 	EXP 	image_4: texRes = 128.0
503.5124 	EXP 	cue_file2: texRes = 128.0
503.5124 	EXP 	response_yes: texRes = 128.0
503.5124 	EXP 	response_no: texRes = 128.0
503.5334 	EXP 	image_3: texRes = 128.0
503.5334 	EXP 	image_4: texRes = 128.0
503.5334 	EXP 	cue_file2: texRes = 128.0
503.5334 	EXP 	response_yes: texRes = 128.0
503.5334 	EXP 	response_no: texRes = 128.0
503.5546 	EXP 	image_3: texRes = 128.0
503.5546 	EXP 	image_4: texRes = 128.0
503.5546 	EXP 	cue_file2: texRes = 128.0
503.5546 	EXP 	response_yes: texRes = 128.0
503.5546 	EXP 	response_no: texRes = 128.0
503.5754 	EXP 	image_3: texRes = 128.0
503.5754 	EXP 	image_4: texRes = 128.0
503.5754 	EXP 	cue_file2: texRes = 128.0
503.5754 	EXP 	response_yes: texRes = 128.0
503.5754 	EXP 	response_no: texRes = 128.0
503.5963 	EXP 	image_3: texRes = 128.0
503.5963 	EXP 	image_4: texRes = 128.0
503.5963 	EXP 	cue_file2: texRes = 128.0
503.5963 	EXP 	response_yes: texRes = 128.0
503.5963 	EXP 	response_no: texRes = 128.0
503.6173 	EXP 	image_3: texRes = 128.0
503.6173 	EXP 	image_4: texRes = 128.0
503.6173 	EXP 	cue_file2: texRes = 128.0
503.6173 	EXP 	response_yes: texRes = 128.0
503.6173 	EXP 	response_no: texRes = 128.0
503.6384 	EXP 	image_3: texRes = 128.0
503.6384 	EXP 	image_4: texRes = 128.0
503.6384 	EXP 	cue_file2: texRes = 128.0
503.6384 	EXP 	response_yes: texRes = 128.0
503.6384 	EXP 	response_no: texRes = 128.0
503.6593 	EXP 	image_3: texRes = 128.0
503.6593 	EXP 	image_4: texRes = 128.0
503.6593 	EXP 	cue_file2: texRes = 128.0
503.6593 	EXP 	response_yes: texRes = 128.0
503.6593 	EXP 	response_no: texRes = 128.0
503.6803 	EXP 	image_3: texRes = 128.0
503.6803 	EXP 	image_4: texRes = 128.0
503.6803 	EXP 	cue_file2: texRes = 128.0
503.6803 	EXP 	response_yes: texRes = 128.0
503.6803 	EXP 	response_no: texRes = 128.0
503.7011 	EXP 	image_3: texRes = 128.0
503.7011 	EXP 	image_4: texRes = 128.0
503.7011 	EXP 	cue_file2: texRes = 128.0
503.7011 	EXP 	response_yes: texRes = 128.0
503.7011 	EXP 	response_no: texRes = 128.0
503.7220 	EXP 	image_3: texRes = 128.0
503.7220 	EXP 	image_4: texRes = 128.0
503.7220 	EXP 	cue_file2: texRes = 128.0
503.7220 	EXP 	response_yes: texRes = 128.0
503.7220 	EXP 	response_no: texRes = 128.0
503.7432 	EXP 	image_3: texRes = 128.0
503.7432 	EXP 	image_4: texRes = 128.0
503.7432 	EXP 	cue_file2: texRes = 128.0
503.7432 	EXP 	response_yes: texRes = 128.0
503.7432 	EXP 	response_no: texRes = 128.0
503.7643 	EXP 	image_3: texRes = 128.0
503.7643 	EXP 	image_4: texRes = 128.0
503.7643 	EXP 	cue_file2: texRes = 128.0
503.7643 	EXP 	response_yes: texRes = 128.0
503.7643 	EXP 	response_no: texRes = 128.0
503.7858 	EXP 	image_3: texRes = 128.0
503.7858 	EXP 	image_4: texRes = 128.0
503.7858 	EXP 	cue_file2: texRes = 128.0
503.7858 	EXP 	response_yes: texRes = 128.0
503.7858 	EXP 	response_no: texRes = 128.0
503.8070 	EXP 	image_3: texRes = 128.0
503.8070 	EXP 	image_4: texRes = 128.0
503.8070 	EXP 	cue_file2: texRes = 128.0
503.8070 	EXP 	response_yes: texRes = 128.0
503.8070 	EXP 	response_no: texRes = 128.0
503.8279 	EXP 	image_3: texRes = 128.0
503.8279 	EXP 	image_4: texRes = 128.0
503.8279 	EXP 	cue_file2: texRes = 128.0
503.8279 	EXP 	response_yes: texRes = 128.0
503.8279 	EXP 	response_no: texRes = 128.0
503.8489 	EXP 	image_3: texRes = 128.0
503.8489 	EXP 	image_4: texRes = 128.0
503.8489 	EXP 	cue_file2: texRes = 128.0
503.8489 	EXP 	response_yes: texRes = 128.0
503.8489 	EXP 	response_no: texRes = 128.0
503.8697 	DATA 	Keypress: 5
503.8709 	EXP 	image_3: texRes = 128.0
503.8709 	EXP 	image_4: texRes = 128.0
503.8709 	EXP 	cue_file2: texRes = 128.0
503.8709 	EXP 	response_yes: texRes = 128.0
503.8709 	EXP 	response_no: texRes = 128.0
503.8925 	EXP 	image_3: texRes = 128.0
503.8925 	EXP 	image_4: texRes = 128.0
503.8925 	EXP 	cue_file2: texRes = 128.0
503.8925 	EXP 	response_yes: texRes = 128.0
503.8925 	EXP 	response_no: texRes = 128.0
503.9137 	EXP 	image_3: texRes = 128.0
503.9137 	EXP 	image_4: texRes = 128.0
503.9137 	EXP 	cue_file2: texRes = 128.0
503.9137 	EXP 	response_yes: texRes = 128.0
503.9137 	EXP 	response_no: texRes = 128.0
503.9348 	EXP 	image_3: texRes = 128.0
503.9348 	EXP 	image_4: texRes = 128.0
503.9348 	EXP 	cue_file2: texRes = 128.0
503.9348 	EXP 	response_yes: texRes = 128.0
503.9348 	EXP 	response_no: texRes = 128.0
503.9557 	EXP 	image_3: texRes = 128.0
503.9557 	EXP 	image_4: texRes = 128.0
503.9557 	EXP 	cue_file2: texRes = 128.0
503.9557 	EXP 	response_yes: texRes = 128.0
503.9557 	EXP 	response_no: texRes = 128.0
503.9766 	EXP 	image_3: texRes = 128.0
503.9766 	EXP 	image_4: texRes = 128.0
503.9766 	EXP 	cue_file2: texRes = 128.0
503.9766 	EXP 	response_yes: texRes = 128.0
503.9766 	EXP 	response_no: texRes = 128.0
503.9976 	EXP 	image_3: texRes = 128.0
503.9976 	EXP 	image_4: texRes = 128.0
503.9976 	EXP 	cue_file2: texRes = 128.0
503.9976 	EXP 	response_yes: texRes = 128.0
503.9976 	EXP 	response_no: texRes = 128.0
504.0185 	EXP 	image_3: texRes = 128.0
504.0185 	EXP 	image_4: texRes = 128.0
504.0185 	EXP 	cue_file2: texRes = 128.0
504.0185 	EXP 	response_yes: texRes = 128.0
504.0185 	EXP 	response_no: texRes = 128.0
504.0396 	EXP 	image_3: texRes = 128.0
504.0396 	EXP 	image_4: texRes = 128.0
504.0396 	EXP 	cue_file2: texRes = 128.0
504.0396 	EXP 	response_yes: texRes = 128.0
504.0396 	EXP 	response_no: texRes = 128.0
504.0613 	EXP 	image_3: texRes = 128.0
504.0613 	EXP 	image_4: texRes = 128.0
504.0613 	EXP 	cue_file2: texRes = 128.0
504.0613 	EXP 	response_yes: texRes = 128.0
504.0613 	EXP 	response_no: texRes = 128.0
504.0823 	EXP 	image_3: texRes = 128.0
504.0823 	EXP 	image_4: texRes = 128.0
504.0823 	EXP 	cue_file2: texRes = 128.0
504.0823 	EXP 	response_yes: texRes = 128.0
504.0823 	EXP 	response_no: texRes = 128.0
504.1035 	EXP 	image_3: texRes = 128.0
504.1035 	EXP 	image_4: texRes = 128.0
504.1035 	EXP 	cue_file2: texRes = 128.0
504.1035 	EXP 	response_yes: texRes = 128.0
504.1035 	EXP 	response_no: texRes = 128.0
504.1246 	EXP 	image_3: texRes = 128.0
504.1246 	EXP 	image_4: texRes = 128.0
504.1246 	EXP 	cue_file2: texRes = 128.0
504.1246 	EXP 	response_yes: texRes = 128.0
504.1246 	EXP 	response_no: texRes = 128.0
504.1458 	EXP 	image_3: texRes = 128.0
504.1458 	EXP 	image_4: texRes = 128.0
504.1458 	EXP 	cue_file2: texRes = 128.0
504.1458 	EXP 	response_yes: texRes = 128.0
504.1458 	EXP 	response_no: texRes = 128.0
504.1665 	EXP 	image_3: texRes = 128.0
504.1665 	EXP 	image_4: texRes = 128.0
504.1665 	EXP 	cue_file2: texRes = 128.0
504.1665 	EXP 	response_yes: texRes = 128.0
504.1665 	EXP 	response_no: texRes = 128.0
504.1878 	EXP 	image_3: texRes = 128.0
504.1878 	EXP 	image_4: texRes = 128.0
504.1878 	EXP 	cue_file2: texRes = 128.0
504.1878 	EXP 	response_yes: texRes = 128.0
504.1878 	EXP 	response_no: texRes = 128.0
504.2088 	EXP 	image_3: texRes = 128.0
504.2088 	EXP 	image_4: texRes = 128.0
504.2088 	EXP 	cue_file2: texRes = 128.0
504.2088 	EXP 	response_yes: texRes = 128.0
504.2088 	EXP 	response_no: texRes = 128.0
504.2296 	EXP 	image_3: texRes = 128.0
504.2296 	EXP 	image_4: texRes = 128.0
504.2296 	EXP 	cue_file2: texRes = 128.0
504.2296 	EXP 	response_yes: texRes = 128.0
504.2296 	EXP 	response_no: texRes = 128.0
504.2506 	EXP 	image_3: texRes = 128.0
504.2506 	EXP 	image_4: texRes = 128.0
504.2506 	EXP 	cue_file2: texRes = 128.0
504.2506 	EXP 	response_yes: texRes = 128.0
504.2506 	EXP 	response_no: texRes = 128.0
504.2713 	EXP 	image_3: texRes = 128.0
504.2713 	EXP 	image_4: texRes = 128.0
504.2713 	EXP 	cue_file2: texRes = 128.0
504.2713 	EXP 	response_yes: texRes = 128.0
504.2713 	EXP 	response_no: texRes = 128.0
504.2925 	EXP 	image_3: texRes = 128.0
504.2925 	EXP 	image_4: texRes = 128.0
504.2925 	EXP 	cue_file2: texRes = 128.0
504.2925 	EXP 	response_yes: texRes = 128.0
504.2925 	EXP 	response_no: texRes = 128.0
504.2925 	EXP 	image_3: autoDraw = False
504.3134 	EXP 	image_3: texRes = 128.0
504.3134 	EXP 	image_4: texRes = 128.0
504.3134 	EXP 	cue_file2: texRes = 128.0
504.3134 	EXP 	response_yes: texRes = 128.0
504.3134 	EXP 	response_no: texRes = 128.0
504.3343 	EXP 	image_3: texRes = 128.0
504.3343 	EXP 	image_4: texRes = 128.0
504.3343 	EXP 	cue_file2: texRes = 128.0
504.3343 	EXP 	response_yes: texRes = 128.0
504.3343 	EXP 	response_no: texRes = 128.0
504.3555 	EXP 	image_3: texRes = 128.0
504.3555 	EXP 	image_4: texRes = 128.0
504.3555 	EXP 	cue_file2: texRes = 128.0
504.3555 	EXP 	response_yes: texRes = 128.0
504.3555 	EXP 	response_no: texRes = 128.0
504.3765 	EXP 	image_3: texRes = 128.0
504.3765 	EXP 	image_4: texRes = 128.0
504.3765 	EXP 	cue_file2: texRes = 128.0
504.3765 	EXP 	response_yes: texRes = 128.0
504.3765 	EXP 	response_no: texRes = 128.0
504.3973 	EXP 	image_3: texRes = 128.0
504.3973 	EXP 	image_4: texRes = 128.0
504.3973 	EXP 	cue_file2: texRes = 128.0
504.3973 	EXP 	response_yes: texRes = 128.0
504.3973 	EXP 	response_no: texRes = 128.0
504.4183 	EXP 	image_3: texRes = 128.0
504.4183 	EXP 	image_4: texRes = 128.0
504.4183 	EXP 	cue_file2: texRes = 128.0
504.4183 	EXP 	response_yes: texRes = 128.0
504.4183 	EXP 	response_no: texRes = 128.0
504.4393 	EXP 	image_3: texRes = 128.0
504.4393 	EXP 	image_4: texRes = 128.0
504.4393 	EXP 	cue_file2: texRes = 128.0
504.4393 	EXP 	response_yes: texRes = 128.0
504.4393 	EXP 	response_no: texRes = 128.0
504.4603 	EXP 	image_3: texRes = 128.0
504.4603 	EXP 	image_4: texRes = 128.0
504.4603 	EXP 	cue_file2: texRes = 128.0
504.4603 	EXP 	response_yes: texRes = 128.0
504.4603 	EXP 	response_no: texRes = 128.0
504.4814 	EXP 	image_3: texRes = 128.0
504.4814 	EXP 	image_4: texRes = 128.0
504.4814 	EXP 	cue_file2: texRes = 128.0
504.4814 	EXP 	response_yes: texRes = 128.0
504.4814 	EXP 	response_no: texRes = 128.0
504.5024 	EXP 	image_3: texRes = 128.0
504.5024 	EXP 	image_4: texRes = 128.0
504.5024 	EXP 	cue_file2: texRes = 128.0
504.5024 	EXP 	response_yes: texRes = 128.0
504.5024 	EXP 	response_no: texRes = 128.0
504.5234 	EXP 	image_3: texRes = 128.0
504.5234 	EXP 	image_4: texRes = 128.0
504.5234 	EXP 	cue_file2: texRes = 128.0
504.5234 	EXP 	response_yes: texRes = 128.0
504.5234 	EXP 	response_no: texRes = 128.0
504.5444 	EXP 	image_3: texRes = 128.0
504.5444 	EXP 	image_4: texRes = 128.0
504.5444 	EXP 	cue_file2: texRes = 128.0
504.5444 	EXP 	response_yes: texRes = 128.0
504.5444 	EXP 	response_no: texRes = 128.0
504.5654 	EXP 	image_3: texRes = 128.0
504.5654 	EXP 	image_4: texRes = 128.0
504.5654 	EXP 	cue_file2: texRes = 128.0
504.5654 	EXP 	response_yes: texRes = 128.0
504.5654 	EXP 	response_no: texRes = 128.0
504.5863 	EXP 	image_3: texRes = 128.0
504.5863 	EXP 	image_4: texRes = 128.0
504.5863 	EXP 	cue_file2: texRes = 128.0
504.5863 	EXP 	response_yes: texRes = 128.0
504.5863 	EXP 	response_no: texRes = 128.0
504.6072 	EXP 	image_3: texRes = 128.0
504.6072 	EXP 	image_4: texRes = 128.0
504.6072 	EXP 	cue_file2: texRes = 128.0
504.6072 	EXP 	response_yes: texRes = 128.0
504.6072 	EXP 	response_no: texRes = 128.0
504.6282 	EXP 	image_3: texRes = 128.0
504.6282 	EXP 	image_4: texRes = 128.0
504.6282 	EXP 	cue_file2: texRes = 128.0
504.6282 	EXP 	response_yes: texRes = 128.0
504.6282 	EXP 	response_no: texRes = 128.0
504.6491 	EXP 	image_3: texRes = 128.0
504.6491 	EXP 	image_4: texRes = 128.0
504.6491 	EXP 	cue_file2: texRes = 128.0
504.6491 	EXP 	response_yes: texRes = 128.0
504.6491 	EXP 	response_no: texRes = 128.0
504.6702 	EXP 	image_3: texRes = 128.0
504.6702 	EXP 	image_4: texRes = 128.0
504.6702 	EXP 	cue_file2: texRes = 128.0
504.6702 	EXP 	response_yes: texRes = 128.0
504.6702 	EXP 	response_no: texRes = 128.0
504.6914 	EXP 	image_3: texRes = 128.0
504.6914 	EXP 	image_4: texRes = 128.0
504.6914 	EXP 	cue_file2: texRes = 128.0
504.6914 	EXP 	response_yes: texRes = 128.0
504.6914 	EXP 	response_no: texRes = 128.0
504.7123 	EXP 	image_3: texRes = 128.0
504.7123 	EXP 	image_4: texRes = 128.0
504.7123 	EXP 	cue_file2: texRes = 128.0
504.7123 	EXP 	response_yes: texRes = 128.0
504.7123 	EXP 	response_no: texRes = 128.0
504.7335 	EXP 	image_3: texRes = 128.0
504.7335 	EXP 	image_4: texRes = 128.0
504.7335 	EXP 	cue_file2: texRes = 128.0
504.7335 	EXP 	response_yes: texRes = 128.0
504.7335 	EXP 	response_no: texRes = 128.0
504.7547 	EXP 	image_3: texRes = 128.0
504.7547 	EXP 	image_4: texRes = 128.0
504.7547 	EXP 	cue_file2: texRes = 128.0
504.7547 	EXP 	response_yes: texRes = 128.0
504.7547 	EXP 	response_no: texRes = 128.0
504.7760 	EXP 	image_3: texRes = 128.0
504.7760 	EXP 	image_4: texRes = 128.0
504.7760 	EXP 	cue_file2: texRes = 128.0
504.7760 	EXP 	response_yes: texRes = 128.0
504.7760 	EXP 	response_no: texRes = 128.0
504.7970 	EXP 	image_3: texRes = 128.0
504.7970 	EXP 	image_4: texRes = 128.0
504.7970 	EXP 	cue_file2: texRes = 128.0
504.7970 	EXP 	response_yes: texRes = 128.0
504.7970 	EXP 	response_no: texRes = 128.0
504.8179 	EXP 	image_3: texRes = 128.0
504.8179 	EXP 	image_4: texRes = 128.0
504.8179 	EXP 	cue_file2: texRes = 128.0
504.8179 	EXP 	response_yes: texRes = 128.0
504.8179 	EXP 	response_no: texRes = 128.0
504.8388 	EXP 	image_3: texRes = 128.0
504.8388 	EXP 	image_4: texRes = 128.0
504.8388 	EXP 	cue_file2: texRes = 128.0
504.8388 	EXP 	response_yes: texRes = 128.0
504.8388 	EXP 	response_no: texRes = 128.0
504.8595 	EXP 	image_3: texRes = 128.0
504.8595 	EXP 	image_4: texRes = 128.0
504.8595 	EXP 	cue_file2: texRes = 128.0
