0.6801 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
397.3098 	EXP 	response_yes: texRes = 128.0
397.3098 	EXP 	response_no: texRes = 128.0
397.3292 	EXP 	image_3: texRes = 128.0
397.3292 	EXP 	image_4: texRes = 128.0
397.3292 	EXP 	cue_file2: texRes = 128.0
397.3292 	EXP 	response_yes: texRes = 128.0
397.3292 	EXP 	response_no: texRes = 128.0
397.3487 	EXP 	image_3: texRes = 128.0
397.3487 	EXP 	image_4: texRes = 128.0
397.3487 	EXP 	cue_file2: texRes = 128.0
397.3487 	EXP 	response_yes: texRes = 128.0
397.3487 	EXP 	response_no: texRes = 128.0
397.3681 	EXP 	image_3: texRes = 128.0
397.3681 	EXP 	image_4: texRes = 128.0
397.3681 	EXP 	cue_file2: texRes = 128.0
397.3681 	EXP 	response_yes: texRes = 128.0
397.3681 	EXP 	response_no: texRes = 128.0
397.3876 	EXP 	image_3: texRes = 128.0
397.3876 	EXP 	image_4: texRes = 128.0
397.3876 	EXP 	cue_file2: texRes = 128.0
397.3876 	EXP 	response_yes: texRes = 128.0
397.3876 	EXP 	response_no: texRes = 128.0
397.4070 	EXP 	image_3: texRes = 128.0
397.4070 	EXP 	image_4: texRes = 128.0
397.4070 	EXP 	cue_file2: texRes = 128.0
397.4070 	EXP 	response_yes: texRes = 128.0
397.4070 	EXP 	response_no: texRes = 128.0
397.4264 	EXP 	image_3: texRes = 128.0
397.4264 	EXP 	image_4: texRes = 128.0
397.4264 	EXP 	cue_file2: texRes = 128.0
397.4264 	EXP 	response_yes: texRes = 128.0
397.4264 	EXP 	response_no: texRes = 128.0
397.4459 	EXP 	image_3: texRes = 128.0
397.4459 	EXP 	image_4: texRes = 128.0
397.4459 	EXP 	cue_file2: texRes = 128.0
397.4459 	EXP 	response_yes: texRes = 128.0
397.4459 	EXP 	response_no: texRes = 128.0
397.4654 	EXP 	image_3: texRes = 128.0
397.4654 	EXP 	image_4: texRes = 128.0
397.4654 	EXP 	cue_file2: texRes = 128.0
397.4654 	EXP 	response_yes: texRes = 128.0
397.4654 	EXP 	response_no: texRes = 128.0
397.4850 	EXP 	image_3: texRes = 128.0
397.4850 	EXP 	image_4: texRes = 128.0
397.4850 	EXP 	cue_file2: texRes = 128.0
397.4850 	EXP 	response_yes: texRes = 128.0
397.4850 	EXP 	response_no: texRes = 128.0
397.5045 	EXP 	image_3: texRes = 128.0
397.5045 	EXP 	image_4: texRes = 128.0
397.5045 	EXP 	cue_file2: texRes = 128.0
397.5045 	EXP 	response_yes: texRes = 128.0
397.5045 	EXP 	response_no: texRes = 128.0
397.5237 	EXP 	image_3: texRes = 128.0
397.5237 	EXP 	image_4: texRes = 128.0
397.5237 	EXP 	cue_file2: texRes = 128.0
397.5237 	EXP 	response_yes: texRes = 128.0
397.5237 	EXP 	response_no: texRes = 128.0
397.5430 	EXP 	image_3: texRes = 128.0
397.5430 	EXP 	image_4: texRes = 128.0
397.5430 	EXP 	cue_file2: texRes = 128.0
397.5430 	EXP 	response_yes: texRes = 128.0
397.5430 	EXP 	response_no: texRes = 128.0
397.5625 	EXP 	image_3: texRes = 128.0
397.5625 	EXP 	image_4: texRes = 128.0
397.5625 	EXP 	cue_file2: texRes = 128.0
397.5625 	EXP 	response_yes: texRes = 128.0
397.5625 	EXP 	response_no: texRes = 128.0
397.5819 	EXP 	image_3: texRes = 128.0
397.5819 	EXP 	image_4: texRes = 128.0
397.5819 	EXP 	cue_file2: texRes = 128.0
397.5819 	EXP 	response_yes: texRes = 128.0
397.5819 	EXP 	response_no: texRes = 128.0
397.6016 	EXP 	image_3: texRes = 128.0
397.6016 	EXP 	image_4: texRes = 128.0
397.6016 	EXP 	cue_file2: texRes = 128.0
397.6016 	EXP 	response_yes: texRes = 128.0
397.6016 	EXP 	response_no: texRes = 128.0
397.6211 	EXP 	image_3: texRes = 128.0
397.6211 	EXP 	image_4: texRes = 128.0
397.6211 	EXP 	cue_file2: texRes = 128.0
397.6211 	EXP 	response_yes: texRes = 128.0
397.6211 	EXP 	response_no: texRes = 128.0
397.6405 	EXP 	image_3: texRes = 128.0
397.6405 	EXP 	image_4: texRes = 128.0
397.6405 	EXP 	cue_file2: texRes = 128.0
397.6405 	EXP 	response_yes: texRes = 128.0
397.6405 	EXP 	response_no: texRes = 128.0
397.6599 	EXP 	image_3: texRes = 128.0
397.6599 	EXP 	image_4: texRes = 128.0
397.6599 	EXP 	cue_file2: texRes = 128.0
397.6599 	EXP 	response_yes: texRes = 128.0
397.6599 	EXP 	response_no: texRes = 128.0
397.6794 	EXP 	image_3: texRes = 128.0
397.6794 	EXP 	image_4: texRes = 128.0
397.6794 	EXP 	cue_file2: texRes = 128.0
397.6794 	EXP 	response_yes: texRes = 128.0
397.6794 	EXP 	response_no: texRes = 128.0
397.6989 	EXP 	image_3: texRes = 128.0
397.6989 	EXP 	image_4: texRes = 128.0
397.6989 	EXP 	cue_file2: texRes = 128.0
397.6989 	EXP 	response_yes: texRes = 128.0
397.6989 	EXP 	response_no: texRes = 128.0
397.7183 	EXP 	image_3: texRes = 128.0
397.7183 	EXP 	image_4: texRes = 128.0
397.7183 	EXP 	cue_file2: texRes = 128.0
397.7183 	EXP 	response_yes: texRes = 128.0
397.7183 	EXP 	response_no: texRes = 128.0
397.7378 	EXP 	image_3: texRes = 128.0
397.7378 	EXP 	image_4: texRes = 128.0
397.7378 	EXP 	cue_file2: texRes = 128.0
397.7378 	EXP 	response_yes: texRes = 128.0
397.7378 	EXP 	response_no: texRes = 128.0
397.7573 	EXP 	image_3: texRes = 128.0
397.7573 	EXP 	image_4: texRes = 128.0
397.7573 	EXP 	cue_file2: texRes = 128.0
397.7573 	EXP 	response_yes: texRes = 128.0
397.7573 	EXP 	response_no: texRes = 128.0
397.7768 	EXP 	image_3: texRes = 128.0
397.7768 	EXP 	image_4: texRes = 128.0
397.7768 	EXP 	cue_file2: texRes = 128.0
397.7768 	EXP 	response_yes: texRes = 128.0
397.7768 	EXP 	response_no: texRes = 128.0
397.7962 	EXP 	image_3: texRes = 128.0
397.7962 	EXP 	image_4: texRes = 128.0
397.7962 	EXP 	cue_file2: texRes = 128.0
397.7962 	EXP 	response_yes: texRes = 128.0
397.7962 	EXP 	response_no: texRes = 128.0
397.8157 	EXP 	image_3: texRes = 128.0
397.8157 	EXP 	image_4: texRes = 128.0
397.8157 	EXP 	cue_file2: texRes = 128.0
397.8157 	EXP 	response_yes: texRes = 128.0
397.8157 	EXP 	response_no: texRes = 128.0
397.8352 	EXP 	image_3: texRes = 128.0
397.8352 	EXP 	image_4: texRes = 128.0
397.8352 	EXP 	cue_file2: texRes = 128.0
397.8352 	EXP 	response_yes: texRes = 128.0
397.8352 	EXP 	response_no: texRes = 128.0
397.8546 	EXP 	image_3: texRes = 128.0
397.8546 	EXP 	image_4: texRes = 128.0
397.8546 	EXP 	cue_file2: texRes = 128.0
397.8546 	EXP 	response_yes: texRes = 128.0
397.8546 	EXP 	response_no: texRes = 128.0
397.8741 	EXP 	image_3: texRes = 128.0
397.8741 	EXP 	image_4: texRes = 128.0
397.8741 	EXP 	cue_file2: texRes = 128.0
397.8741 	EXP 	response_yes: texRes = 128.0
397.8741 	EXP 	response_no: texRes = 128.0
397.8935 	EXP 	image_3: texRes = 128.0
397.8935 	EXP 	image_4: texRes = 128.0
397.8935 	EXP 	cue_file2: texRes = 128.0
397.8935 	EXP 	response_yes: texRes = 128.0
397.8935 	EXP 	response_no: texRes = 128.0
397.9128 	EXP 	image_3: texRes = 128.0
397.9128 	EXP 	image_4: texRes = 128.0
397.9128 	EXP 	cue_file2: texRes = 128.0
397.9128 	EXP 	response_yes: texRes = 128.0
397.9128 	EXP 	response_no: texRes = 128.0
397.9323 	EXP 	image_3: texRes = 128.0
397.9323 	EXP 	image_4: texRes = 128.0
397.9323 	EXP 	cue_file2: texRes = 128.0
397.9323 	EXP 	response_yes: texRes = 128.0
397.9323 	EXP 	response_no: texRes = 128.0
397.9517 	EXP 	image_3: texRes = 128.0
397.9517 	EXP 	image_4: texRes = 128.0
397.9517 	EXP 	cue_file2: texRes = 128.0
397.9517 	EXP 	response_yes: texRes = 128.0
397.9517 	EXP 	response_no: texRes = 128.0
397.9711 	EXP 	image_3: texRes = 128.0
397.9711 	EXP 	image_4: texRes = 128.0
397.9711 	EXP 	cue_file2: texRes = 128.0
397.9711 	EXP 	response_yes: texRes = 128.0
397.9711 	EXP 	response_no: texRes = 128.0
397.9905 	EXP 	image_3: texRes = 128.0
397.9905 	EXP 	image_4: texRes = 128.0
397.9905 	EXP 	cue_file2: texRes = 128.0
397.9905 	EXP 	response_yes: texRes = 128.0
397.9905 	EXP 	response_no: texRes = 128.0
398.0100 	EXP 	image_3: texRes = 128.0
398.0100 	EXP 	image_4: texRes = 128.0
398.0100 	EXP 	cue_file2: texRes = 128.0
398.0100 	EXP 	response_yes: texRes = 128.0
398.0100 	EXP 	response_no: texRes = 128.0
398.0295 	EXP 	image_3: texRes = 128.0
398.0295 	EXP 	image_4: texRes = 128.0
398.0295 	EXP 	cue_file2: texRes = 128.0
398.0295 	EXP 	response_yes: texRes = 128.0
398.0295 	EXP 	response_no: texRes = 128.0
398.0489 	EXP 	image_3: texRes = 128.0
398.0489 	EXP 	image_4: texRes = 128.0
398.0489 	EXP 	cue_file2: texRes = 128.0
398.0489 	EXP 	response_yes: texRes = 128.0
398.0489 	EXP 	response_no: texRes = 128.0
398.0647 	EXP 	image_3: texRes = 128.0
398.0647 	EXP 	image_4: texRes = 128.0
398.0647 	EXP 	cue_file2: texRes = 128.0
398.0647 	EXP 	response_yes: texRes = 128.0
398.0647 	EXP 	response_no: texRes = 128.0
398.0647 	EXP 	cue_file2: autoDraw = False
398.0647 	EXP 	response_yes: autoDraw = False
398.0647 	EXP 	response_no: autoDraw = False
398.0788 	EXP 	image_3: texRes = 128.0
398.0788 	EXP 	image_4: texRes = 128.0
398.0788 	EXP 	cue_file2: texRes = 128.0
398.0788 	EXP 	response_yes: texRes = 128.0
398.0788 	EXP 	response_no: texRes = 128.0
398.0927 	EXP 	image_3: texRes = 128.0
398.0927 	EXP 	image_4: texRes = 128.0
398.0927 	EXP 	cue_file2: texRes = 128.0
398.0927 	EXP 	response_yes: texRes = 128.0
398.0927 	EXP 	response_no: texRes = 128.0
398.1066 	EXP 	image_3: texRes = 128.0
398.1066 	EXP 	image_4: texRes = 128.0
398.1066 	EXP 	cue_file2: texRes = 128.0
398.1066 	EXP 	response_yes: texRes = 128.0
398.1066 	EXP 	response_no: texRes = 128.0
398.1204 	EXP 	image_3: texRes = 128.0
398.1204 	EXP 	image_4: texRes = 128.0
398.1204 	EXP 	cue_file2: texRes = 128.0
398.1204 	EXP 	response_yes: texRes = 128.0
398.1204 	EXP 	response_no: texRes = 128.0
398.1342 	EXP 	image_3: texRes = 128.0
398.1342 	EXP 	image_4: texRes = 128.0
398.1342 	EXP 	cue_file2: texRes = 128.0
398.1342 	EXP 	response_yes: texRes = 128.0
398.1342 	EXP 	response_no: texRes = 128.0
398.1479 	EXP 	image_3: texRes = 128.0
398.1479 	EXP 	image_4: texRes = 128.0
398.1479 	EXP 	cue_file2: texRes = 128.0
398.1479 	EXP 	response_yes: texRes = 128.0
398.1479 	EXP 	response_no: texRes = 128.0
398.1622 	EXP 	image_3: texRes = 128.0
398.1622 	EXP 	image_4: texRes = 128.0
398.1622 	EXP 	cue_file2: texRes = 128.0
398.1622 	EXP 	response_yes: texRes = 128.0
398.1622 	EXP 	response_no: texRes = 128.0
398.1622 	EXP 	iti_blank: autoDraw = True
398.1762 	EXP 	image_3: texRes = 128.0
398.1762 	EXP 	image_4: texRes = 128.0
398.1762 	EXP 	cue_file2: texRes = 128.0
398.1762 	EXP 	response_yes: texRes = 128.0
398.1762 	EXP 	response_no: texRes = 128.0
398.1901 	EXP 	image_3: texRes = 128.0
398.1901 	EXP 	image_4: texRes = 128.0
398.1901 	EXP 	cue_file2: texRes = 128.0
398.1901 	EXP 	response_yes: texRes = 128.0
398.1901 	EXP 	response_no: texRes = 128.0
398.2039 	EXP 	image_3: texRes = 128.0
398.2039 	EXP 	image_4: texRes = 128.0
398.2039 	EXP 	cue_file2: texRes = 128.0
398.2039 	EXP 	response_yes: texRes = 128.0
398.2039 	EXP 	response_no: texRes = 128.0
398.2178 	EXP 	image_3: texRes = 128.0
398.2178 	EXP 	image_4: texRes = 128.0
398.2178 	EXP 	cue_file2: texRes = 128.0
398.2178 	EXP 	response_yes: texRes = 128.0
398.2178 	EXP 	response_no: texRes = 128.0
398.2317 	EXP 	image_3: texRes = 128.0
398.2317 	EXP 	image_4: texRes = 128.0
398.2317 	EXP 	cue_file2: texRes = 128.0
398.2317 	EXP 	response_yes: texRes = 128.0
398.2317 	EXP 	response_no: texRes = 128.0
398.2458 	EXP 	image_3: texRes = 128.0
398.2458 	EXP 	image_4: texRes = 128.0
398.2458 	EXP 	cue_file2: texRes = 128.0
398.2458 	EXP 	response_yes: texRes = 128.0
398.2458 	EXP 	response_no: texRes = 128.0
398.2595 	EXP 	image_3: texRes = 128.0
398.2595 	EXP 	image_4: texRes = 128.0
398.2595 	EXP 	cue_file2: texRes = 128.0
398.2595 	EXP 	response_yes: texRes = 128.0
398.2595 	EXP 	response_no: texRes = 128.0
398.2734 	EXP 	image_3: texRes = 128.0
398.2734 	EXP 	image_4: texRes = 128.0
398.2734 	EXP 	cue_file2: texRes = 128.0
398.2734 	EXP 	response_yes: texRes = 128.0
398.2734 	EXP 	response_no: texRes = 128.0
398.2874 	EXP 	image_3: texRes = 128.0
398.2874 	EXP 	image_4: texRes = 128.0
398.2874 	EXP 	cue_file2: texRes = 128.0
398.2874 	EXP 	response_yes: texRes = 128.0
398.2874 	EXP 	response_no: texRes = 128.0
398.3012 	EXP 	image_3: texRes = 128.0
398.3012 	EXP 	image_4: texRes = 128.0
398.3012 	EXP 	cue_file2: texRes = 128.0
398.3012 	EXP 	response_yes: texRes = 128.0
398.3012 	EXP 	response_no: texRes = 128.0
398.3151 	EXP 	image_3: texRes = 128.0
398.3151 	EXP 	image_4: texRes = 128.0
398.3151 	EXP 	cue_file2: texRes = 128.0
398.3151 	EXP 	response_yes: texRes = 128.0
398.3151 	EXP 	response_no: texRes = 128.0
398.3292 	EXP 	image_3: texRes = 128.0
398.3292 	EXP 	image_4: texRes = 128.0
398.3292 	EXP 	cue_file2: texRes = 128.0
398.3292 	EXP 	response_yes: texRes = 128.0
398.3292 	EXP 	response_no: texRes = 128.0
398.3430 	EXP 	image_3: texRes = 128.0
398.3430 	EXP 	image_4: texRes = 128.0
398.3430 	EXP 	cue_file2: texRes = 128.0
398.3430 	EXP 	response_yes: texRes = 128.0
398.3430 	EXP 	response_no: texRes = 128.0
398.3569 	EXP 	image_3: texRes = 128.0
398.3569 	EXP 	image_4: texRes = 128.0
398.3569 	EXP 	cue_file2: texRes = 128.0
398.3569 	EXP 	response_yes: texRes = 128.0
398.3569 	EXP 	response_no: texRes = 128.0
398.3706 	EXP 	image_3: texRes = 128.0
398.3706 	EXP 	image_4: texRes = 128.0
398.3706 	EXP 	cue_file2: texRes = 128.0
398.3706 	EXP 	response_yes: texRes = 128.0
398.3706 	EXP 	response_no: texRes = 128.0
398.3845 	EXP 	image_3: texRes = 128.0
398.3845 	EXP 	image_4: texRes = 128.0
398.3845 	EXP 	cue_file2: texRes = 128.0
398.3845 	EXP 	response_yes: texRes = 128.0
398.3845 	EXP 	response_no: texRes = 128.0
398.3985 	EXP 	image_3: texRes = 128.0
398.3985 	EXP 	image_4: texRes = 128.0
398.3985 	EXP 	cue_file2: texRes = 128.0
398.3985 	EXP 	response_yes: texRes = 128.0
398.3985 	EXP 	response_no: texRes = 128.0
398.4127 	EXP 	image_3: texRes = 128.0
398.4127 	EXP 	image_4: texRes = 128.0
398.4127 	EXP 	cue_file2: texRes = 128.0
398.4127 	EXP 	response_yes: texRes = 128.0
398.4127 	EXP 	response_no: texRes = 128.0
398.4266 	EXP 	image_3: texRes = 128.0
398.4266 	EXP 	image_4: texRes = 128.0
398.4266 	EXP 	cue_file2: texRes = 128.0
398.4266 	EXP 	response_yes: texRes = 128.0
398.4266 	EXP 	response_no: texRes = 128.0
398.4404 	DATA 	Keypress: 5
398.4416 	EXP 	image_3: texRes = 128.0
398.4416 	EXP 	image_4: texRes = 128.0
398.4416 	EXP 	cue_file2: texRes = 128.0
398.4416 	EXP 	response_yes: texRes = 128.0
398.4416 	EXP 	response_no: texRes = 128.0
398.4555 	EXP 	image_3: texRes = 128.0
398.4555 	EXP 	image_4: texRes = 128.0
398.4555 	EXP 	cue_file2: texRes = 128.0
398.4555 	EXP 	response_yes: texRes = 128.0
398.4555 	EXP 	response_no: texRes = 128.0
398.4696 	EXP 	image_3: texRes = 128.0
398.4696 	EXP 	image_4: texRes = 128.0
398.4696 	EXP 	cue_file2: texRes = 128.0
398.4696 	EXP 	response_yes: texRes = 128.0
398.4696 	EXP 	response_no: texRes = 128.0
398.4839 	EXP 	image_3: texRes = 128.0
398.4839 	EXP 	image_4: texRes = 128.0
398.4839 	EXP 	cue_file2: texRes = 128.0
398.4839 	EXP 	response_yes: texRes = 128.0
398.4839 	EXP 	response_no: texRes = 128.0
398.4988 	EXP 	image_3: texRes = 128.0
398.4988 	EXP 	image_4: texRes = 128.0
398.4988 	EXP 	cue_file2: texRes = 128.0
398.4988 	EXP 	response_yes: texRes = 128.0
398.4988 	EXP 	response_no: texRes = 128.0
398.5130 	EXP 	image_3: texRes = 128.0
398.5130 	EXP 	image_4: texRes = 128.0
398.5130 	EXP 	cue_file2: texRes = 128.0
398.5130 	EXP 	response_yes: texRes = 128.0
398.5130 	EXP 	response_no: texRes = 128.0
398.5269 	EXP 	image_3: texRes = 128.0
398.5269 	EXP 	image_4: texRes = 128.0
398.5269 	EXP 	cue_file2: texRes = 128.0
398.5269 	EXP 	response_yes: texRes = 128.0
398.5269 	EXP 	response_no: texRes = 128.0
398.5408 	EXP 	image_3: texRes = 128.0
398.5408 	EXP 	image_4: texRes = 128.0
398.5408 	EXP 	cue_file2: texRes = 128.0
398.5408 	EXP 	response_yes: texRes = 128.0
398.5408 	EXP 	response_no: texRes = 128.0
398.5547 	EXP 	image_3: texRes = 128.0
398.5547 	EXP 	image_4: texRes = 128.0
398.5547 	EXP 	cue_file2: texRes = 128.0
398.5547 	EXP 	response_yes: texRes = 128.0
398.5547 	EXP 	response_no: texRes = 128.0
398.5686 	EXP 	image_3: texRes = 128.0
398.5686 	EXP 	image_4: texRes = 128.0
398.5686 	EXP 	cue_file2: texRes = 128.0
398.5686 	EXP 	response_yes: texRes = 128.0
398.5686 	EXP 	response_no: texRes = 128.0
398.5827 	EXP 	image_3: texRes = 128.0
398.5827 	EXP 	image_4: texRes = 128.0
398.5827 	EXP 	cue_file2: texRes = 128.0
398.5827 	EXP 	response_yes: texRes = 128.0
398.5827 	EXP 	response_no: texRes = 128.0
398.5965 	EXP 	image_3: texRes = 128.0
398.5965 	EXP 	image_4: texRes = 128.0
398.5965 	EXP 	cue_file2: texRes = 128.0
398.5965 	EXP 	response_yes: texRes = 128.0
398.5965 	EXP 	response_no: texRes = 128.0
398.6104 	EXP 	image_3: texRes = 128.0
398.6104 	EXP 	image_4: texRes = 128.0
398.6104 	EXP 	cue_file2: texRes = 128.0
398.6104 	EXP 	response_yes: texRes = 128.0
398.6104 	EXP 	response_no: texRes = 128.0
398.6242 	EXP 	image_3: texRes = 128.0
398.6242 	EXP 	image_4: texRes = 128.0
398.6242 	EXP 	cue_file2: texRes = 128.0
398.6242 	EXP 	response_yes: texRes = 128.0
398.6242 	EXP 	response_no: texRes = 128.0
398.6380 	EXP 	image_3: texRes = 128.0
398.6380 	EXP 	image_4: texRes = 128.0
398.6380 	EXP 	cue_file2: texRes = 128.0
398.6380 	EXP 	response_yes: texRes = 128.0
398.6380 	EXP 	response_no: texRes = 128.0
398.6519 	EXP 	image_3: texRes = 128.0
398.6519 	EXP 	image_4: texRes = 128.0
398.6519 	EXP 	cue_file2: texRes = 128.0
398.6519 	EXP 	response_yes: texRes = 128.0
398.6519 	EXP 	response_no: texRes = 128.0
398.6659 	EXP 	image_3: texRes = 128.0
398.6659 	EXP 	image_4: texRes = 128.0
398.6659 	EXP 	cue_file2: texRes = 128.0
398.6659 	EXP 	response_yes: texRes = 128.0
398.6659 	EXP 	response_no: texRes = 128.0
398.6801 	EXP 	image_3: texRes = 128.0
398.6801 	EXP 	image_4: texRes = 128.0
398.6801 	EXP 	cue_file2: texRes = 128.0
398.6801 	EXP 	response_yes: texRes = 128.0
398.6801 	EXP 	response_no: texRes = 128.0
398.6940 	EXP 	image_3: texRes = 128.0
398.6940 	EXP 	image_4: texRes = 128.0
398.6940 	EXP 	cue_file2: texRes = 128.0
398.6940 	EXP 	response_yes: texRes = 128.0
398.6940 	EXP 	response_no: texRes = 128.0
398.7078 	EXP 	image_3: texRes = 128.0
398.7078 	EXP 	image_4: texRes = 128.0
398.7078 	EXP 	cue_file2: texRes = 128.0
398.7078 	EXP 	response_yes: texRes = 128.0
398.7078 	EXP 	response_no: texRes = 128.0
398.7217 	EXP 	image_3: texRes = 128.0
398.7217 	EXP 	image_4: texRes = 128.0
398.7217 	EXP 	cue_file2: texRes = 128.0
398.7217 	EXP 	response_yes: texRes = 128.0
398.7217 	EXP 	response_no: texRes = 128.0
398.7356 	EXP 	image_3: texRes = 128.0
398.7356 	EXP 	image_4: texRes = 128.0
398.7356 	EXP 	cue_file2: texRes = 128.0
398.7356 	EXP 	response_yes: texRes = 128.0
398.7356 	EXP 	response_no: texRes = 128.0
398.7495 	EXP 	image_3: texRes = 128.0
398.7495 	EXP 	image_4: texRes = 128.0
398.7495 	EXP 	cue_file2: texRes = 128.0
398.7495 	EXP 	response_yes: texRes = 128.0
398.7495 	EXP 	response_no: texRes = 128.0
398.7637 	EXP 	image_3: texRes = 128.0
398.7637 	EXP 	image_4: texRes = 128.0
398.7637 	EXP 	cue_file2: texRes = 128.0
398.7637 	EXP 	response_yes: texRes = 128.0
398.7637 	EXP 	response_no: texRes = 128.0
398.7776 	EXP 	image_3: texRes = 128.0
398.7776 	EXP 	image_4: texRes = 128.0
398.7776 	EXP 	cue_file2: texRes = 128.0
398.7776 	EXP 	response_yes: texRes = 128.0
398.7776 	EXP 	response_no: texRes = 128.0
398.7915 	EXP 	image_3: texRes = 128.0
398.7915 	EXP 	image_4: texRes = 128.0
398.7915 	EXP 	cue_file2: texRes = 128.0
398.7915 	EXP 	response_yes: texRes = 128.0
398.7915 	EXP 	response_no: texRes = 128.0
398.7915 	EXP 	iti_blank: autoDraw = False
398.8052 	EXP 	image_3: texRes = 128.0
398.8052 	EXP 	image_4: texRes = 128.0
398.8052 	EXP 	cue_file2: texRes = 128.0
398.8052 	EXP 	response_yes: texRes = 128.0
398.8052 	EXP 	response_no: texRes = 128.0
398.8188 	EXP 	image_3: texRes = 128.0
398.8188 	EXP 	image_4: texRes = 128.0
398.8188 	EXP 	cue_file2: texRes = 128.0
398.8188 	EXP 	response_yes: texRes = 128.0
398.8188 	EXP 	response_no: texRes = 128.0
398.8328 	EXP 	image_3: texRes = 128.0
398.8328 	EXP 	image_4: texRes = 128.0
398.8328 	EXP 	cue_file2: texRes = 128.0
398.8328 	EXP 	response_yes: texRes = 128.0
398.8328 	EXP 	response_no: texRes = 128.0
398.8470 	EXP 	image_3: texRes = 128.0
398.8470 	EXP 	image_4: texRes = 128.0
398.8470 	EXP 	cue_file2: texRes = 128.0
398.8470 	EXP 	response_yes: texRes = 128.0
398.8470 	EXP 	response_no: texRes = 128.0
398.8608 	EXP 	image_3: texRes = 128.0
398.8608 	EXP 	image_4: texRes = 128.0
398.8608 	EXP 	cue_file2: texRes = 128.0
398.8608 	EXP 	response_yes: texRes = 128.0
398.8608 	EXP 	response_no: texRes = 128.0
398.8745 	EXP 	image_3: texRes = 128.0
398.8745 	EXP 	image_4: texRes = 128.0
398.8745 	EXP 	cue_file2: texRes = 128.0
398.8745 	EXP 	response_yes: texRes = 128.0
398.8745 	EXP 	response_no: texRes = 128.0
398.8884 	EXP 	image_3: texRes = 128.0
398.8884 	EXP 	image_4: texRes = 128.0
398.8884 	EXP 	cue_file2: texRes = 128.0
398.8884 	EXP 	response_yes: texRes = 128.0
398.8884 	EXP 	response_no: texRes = 128.0
398.9023 	EXP 	image_3: texRes = 128.0
398.9023 	EXP 	image_4: texRes = 128.0
398.9023 	EXP 	cue_file2: texRes = 128.0
398.9023 	EXP 	response_yes: texRes = 128.0
398.9023 	EXP 	response_no: texRes = 128.0
398.9277 	EXP 	New trial (rep=0, index=44): OrderedDict([('Trial', 34), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_peru.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-left_royalblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
