0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
511.4975 	EXP 	image_3: texRes = 128.0
511.4975 	EXP 	image_4: texRes = 128.0
511.4975 	EXP 	cue_file2: texRes = 128.0
511.4975 	EXP 	response_yes: texRes = 128.0
511.4975 	EXP 	response_no: texRes = 128.0
511.5510 	EXP 	image_3: texRes = 128.0
511.5510 	EXP 	image_4: texRes = 128.0
511.5510 	EXP 	cue_file2: texRes = 128.0
511.5510 	EXP 	response_yes: texRes = 128.0
511.5510 	EXP 	response_no: texRes = 128.0
511.6046 	EXP 	image_3: texRes = 128.0
511.6046 	EXP 	image_4: texRes = 128.0
511.6046 	EXP 	cue_file2: texRes = 128.0
511.6046 	EXP 	response_yes: texRes = 128.0
511.6046 	EXP 	response_no: texRes = 128.0
511.6585 	EXP 	image_3: texRes = 128.0
511.6585 	EXP 	image_4: texRes = 128.0
511.6585 	EXP 	cue_file2: texRes = 128.0
511.6585 	EXP 	response_yes: texRes = 128.0
511.6585 	EXP 	response_no: texRes = 128.0
511.7117 	EXP 	image_3: texRes = 128.0
511.7117 	EXP 	image_4: texRes = 128.0
511.7117 	EXP 	cue_file2: texRes = 128.0
511.7117 	EXP 	response_yes: texRes = 128.0
511.7117 	EXP 	response_no: texRes = 128.0
511.7655 	EXP 	image_3: texRes = 128.0
511.7655 	EXP 	image_4: texRes = 128.0
511.7655 	EXP 	cue_file2: texRes = 128.0
511.7655 	EXP 	response_yes: texRes = 128.0
511.7655 	EXP 	response_no: texRes = 128.0
511.8193 	EXP 	image_3: texRes = 128.0
511.8193 	EXP 	image_4: texRes = 128.0
511.8193 	EXP 	cue_file2: texRes = 128.0
511.8193 	EXP 	response_yes: texRes = 128.0
511.8193 	EXP 	response_no: texRes = 128.0
511.8726 	EXP 	image_3: texRes = 128.0
511.8726 	EXP 	image_4: texRes = 128.0
511.8726 	EXP 	cue_file2: texRes = 128.0
511.8726 	EXP 	response_yes: texRes = 128.0
511.8726 	EXP 	response_no: texRes = 128.0
511.9262 	EXP 	image_3: texRes = 128.0
511.9262 	EXP 	image_4: texRes = 128.0
511.9262 	EXP 	cue_file2: texRes = 128.0
511.9262 	EXP 	response_yes: texRes = 128.0
511.9262 	EXP 	response_no: texRes = 128.0
511.9797 	EXP 	image_3: texRes = 128.0
511.9797 	EXP 	image_4: texRes = 128.0
511.9797 	EXP 	cue_file2: texRes = 128.0
511.9797 	EXP 	response_yes: texRes = 128.0
511.9797 	EXP 	response_no: texRes = 128.0
512.0333 	EXP 	image_3: texRes = 128.0
512.0333 	EXP 	image_4: texRes = 128.0
512.0333 	EXP 	cue_file2: texRes = 128.0
512.0333 	EXP 	response_yes: texRes = 128.0
512.0333 	EXP 	response_no: texRes = 128.0
512.0869 	EXP 	image_3: texRes = 128.0
512.0869 	EXP 	image_4: texRes = 128.0
512.0869 	EXP 	cue_file2: texRes = 128.0
512.0869 	EXP 	response_yes: texRes = 128.0
512.0869 	EXP 	response_no: texRes = 128.0
512.1407 	EXP 	image_3: texRes = 128.0
512.1407 	EXP 	image_4: texRes = 128.0
512.1407 	EXP 	cue_file2: texRes = 128.0
512.1407 	EXP 	response_yes: texRes = 128.0
512.1407 	EXP 	response_no: texRes = 128.0
512.1944 	EXP 	image_3: texRes = 128.0
512.1944 	EXP 	image_4: texRes = 128.0
512.1944 	EXP 	cue_file2: texRes = 128.0
512.1944 	EXP 	response_yes: texRes = 128.0
512.1944 	EXP 	response_no: texRes = 128.0
512.2481 	EXP 	image_3: texRes = 128.0
512.2481 	EXP 	image_4: texRes = 128.0
512.2481 	EXP 	cue_file2: texRes = 128.0
512.2481 	EXP 	response_yes: texRes = 128.0
512.2481 	EXP 	response_no: texRes = 128.0
512.3018 	EXP 	image_3: texRes = 128.0
512.3018 	EXP 	image_4: texRes = 128.0
512.3018 	EXP 	cue_file2: texRes = 128.0
512.3018 	EXP 	response_yes: texRes = 128.0
512.3018 	EXP 	response_no: texRes = 128.0
512.3550 	EXP 	image_3: texRes = 128.0
512.3550 	EXP 	image_4: texRes = 128.0
512.3550 	EXP 	cue_file2: texRes = 128.0
512.3550 	EXP 	response_yes: texRes = 128.0
512.3550 	EXP 	response_no: texRes = 128.0
512.4081 	EXP 	image_3: texRes = 128.0
512.4081 	EXP 	image_4: texRes = 128.0
512.4081 	EXP 	cue_file2: texRes = 128.0
512.4081 	EXP 	response_yes: texRes = 128.0
512.4081 	EXP 	response_no: texRes = 128.0
512.4620 	EXP 	image_3: texRes = 128.0
512.4620 	EXP 	image_4: texRes = 128.0
512.4620 	EXP 	cue_file2: texRes = 128.0
512.4620 	EXP 	response_yes: texRes = 128.0
512.4620 	EXP 	response_no: texRes = 128.0
512.5162 	EXP 	image_3: texRes = 128.0
512.5162 	EXP 	image_4: texRes = 128.0
512.5162 	EXP 	cue_file2: texRes = 128.0
512.5162 	EXP 	response_yes: texRes = 128.0
512.5162 	EXP 	response_no: texRes = 128.0
512.5700 	EXP 	image_3: texRes = 128.0
512.5700 	EXP 	image_4: texRes = 128.0
512.5700 	EXP 	cue_file2: texRes = 128.0
512.5700 	EXP 	response_yes: texRes = 128.0
512.5700 	EXP 	response_no: texRes = 128.0
512.6233 	EXP 	image_3: texRes = 128.0
512.6233 	EXP 	image_4: texRes = 128.0
512.6233 	EXP 	cue_file2: texRes = 128.0
512.6233 	EXP 	response_yes: texRes = 128.0
512.6233 	EXP 	response_no: texRes = 128.0
512.6766 	EXP 	image_3: texRes = 128.0
512.6766 	EXP 	image_4: texRes = 128.0
512.6766 	EXP 	cue_file2: texRes = 128.0
512.6766 	EXP 	response_yes: texRes = 128.0
512.6766 	EXP 	response_no: texRes = 128.0
512.7301 	EXP 	image_3: texRes = 128.0
512.7301 	EXP 	image_4: texRes = 128.0
512.7301 	EXP 	cue_file2: texRes = 128.0
512.7301 	EXP 	response_yes: texRes = 128.0
512.7301 	EXP 	response_no: texRes = 128.0
512.7841 	EXP 	image_3: texRes = 128.0
512.7841 	EXP 	image_4: texRes = 128.0
512.7841 	EXP 	cue_file2: texRes = 128.0
512.7841 	EXP 	response_yes: texRes = 128.0
512.7841 	EXP 	response_no: texRes = 128.0
512.8378 	EXP 	image_3: texRes = 128.0
512.8378 	EXP 	image_4: texRes = 128.0
512.8378 	EXP 	cue_file2: texRes = 128.0
512.8378 	EXP 	response_yes: texRes = 128.0
512.8378 	EXP 	response_no: texRes = 128.0
512.8913 	EXP 	image_3: texRes = 128.0
512.8913 	EXP 	image_4: texRes = 128.0
512.8913 	EXP 	cue_file2: texRes = 128.0
512.8913 	EXP 	response_yes: texRes = 128.0
512.8913 	EXP 	response_no: texRes = 128.0
512.9452 	DATA 	Keypress: 5
512.9464 	EXP 	image_3: texRes = 128.0
512.9464 	EXP 	image_4: texRes = 128.0
512.9464 	EXP 	cue_file2: texRes = 128.0
512.9464 	EXP 	response_yes: texRes = 128.0
512.9464 	EXP 	response_no: texRes = 128.0
513.0006 	EXP 	image_3: texRes = 128.0
513.0006 	EXP 	image_4: texRes = 128.0
513.0006 	EXP 	cue_file2: texRes = 128.0
513.0006 	EXP 	response_yes: texRes = 128.0
513.0006 	EXP 	response_no: texRes = 128.0
513.0541 	EXP 	image_3: texRes = 128.0
513.0541 	EXP 	image_4: texRes = 128.0
513.0541 	EXP 	cue_file2: texRes = 128.0
513.0541 	EXP 	response_yes: texRes = 128.0
513.0541 	EXP 	response_no: texRes = 128.0
513.1082 	EXP 	image_3: texRes = 128.0
513.1082 	EXP 	image_4: texRes = 128.0
513.1082 	EXP 	cue_file2: texRes = 128.0
513.1082 	EXP 	response_yes: texRes = 128.0
513.1082 	EXP 	response_no: texRes = 128.0
513.1619 	EXP 	image_3: texRes = 128.0
513.1619 	EXP 	image_4: texRes = 128.0
513.1619 	EXP 	cue_file2: texRes = 128.0
513.1619 	EXP 	response_yes: texRes = 128.0
513.1619 	EXP 	response_no: texRes = 128.0
513.2156 	EXP 	image_3: texRes = 128.0
513.2156 	EXP 	image_4: texRes = 128.0
513.2156 	EXP 	cue_file2: texRes = 128.0
513.2156 	EXP 	response_yes: texRes = 128.0
513.2156 	EXP 	response_no: texRes = 128.0
513.2693 	EXP 	image_3: texRes = 128.0
513.2693 	EXP 	image_4: texRes = 128.0
513.2693 	EXP 	cue_file2: texRes = 128.0
513.2693 	EXP 	response_yes: texRes = 128.0
513.2693 	EXP 	response_no: texRes = 128.0
513.3234 	EXP 	image_3: texRes = 128.0
513.3234 	EXP 	image_4: texRes = 128.0
513.3234 	EXP 	cue_file2: texRes = 128.0
513.3234 	EXP 	response_yes: texRes = 128.0
513.3234 	EXP 	response_no: texRes = 128.0
513.3768 	EXP 	image_3: texRes = 128.0
513.3768 	EXP 	image_4: texRes = 128.0
513.3768 	EXP 	cue_file2: texRes = 128.0
513.3768 	EXP 	response_yes: texRes = 128.0
513.3768 	EXP 	response_no: texRes = 128.0
513.4307 	EXP 	image_3: texRes = 128.0
513.4307 	EXP 	image_4: texRes = 128.0
513.4307 	EXP 	cue_file2: texRes = 128.0
513.4307 	EXP 	response_yes: texRes = 128.0
513.4307 	EXP 	response_no: texRes = 128.0
513.4844 	EXP 	image_3: texRes = 128.0
513.4844 	EXP 	image_4: texRes = 128.0
513.4844 	EXP 	cue_file2: texRes = 128.0
513.4844 	EXP 	response_yes: texRes = 128.0
513.4844 	EXP 	response_no: texRes = 128.0
513.5380 	EXP 	image_3: texRes = 128.0
513.5380 	EXP 	image_4: texRes = 128.0
513.5380 	EXP 	cue_file2: texRes = 128.0
513.5380 	EXP 	response_yes: texRes = 128.0
513.5380 	EXP 	response_no: texRes = 128.0
513.5915 	EXP 	image_3: texRes = 128.0
513.5915 	EXP 	image_4: texRes = 128.0
513.5915 	EXP 	cue_file2: texRes = 128.0
513.5915 	EXP 	response_yes: texRes = 128.0
513.5915 	EXP 	response_no: texRes = 128.0
513.6456 	EXP 	image_3: texRes = 128.0
513.6456 	EXP 	image_4: texRes = 128.0
513.6456 	EXP 	cue_file2: texRes = 128.0
513.6456 	EXP 	response_yes: texRes = 128.0
513.6456 	EXP 	response_no: texRes = 128.0
513.6986 	EXP 	image_3: texRes = 128.0
513.6986 	EXP 	image_4: texRes = 128.0
513.6986 	EXP 	cue_file2: texRes = 128.0
513.6986 	EXP 	response_yes: texRes = 128.0
513.6986 	EXP 	response_no: texRes = 128.0
513.7523 	EXP 	image_3: texRes = 128.0
513.7523 	EXP 	image_4: texRes = 128.0
513.7523 	EXP 	cue_file2: texRes = 128.0
513.7523 	EXP 	response_yes: texRes = 128.0
513.7523 	EXP 	response_no: texRes = 128.0
513.8058 	EXP 	image_3: texRes = 128.0
513.8058 	EXP 	image_4: texRes = 128.0
513.8058 	EXP 	cue_file2: texRes = 128.0
513.8058 	EXP 	response_yes: texRes = 128.0
513.8058 	EXP 	response_no: texRes = 128.0
513.8592 	EXP 	image_3: texRes = 128.0
513.8592 	EXP 	image_4: texRes = 128.0
513.8592 	EXP 	cue_file2: texRes = 128.0
513.8592 	EXP 	response_yes: texRes = 128.0
513.8592 	EXP 	response_no: texRes = 128.0
513.8592 	EXP 	iti_blank: autoDraw = True
513.8592 	EXP 	iti_blank: autoDraw = False
513.9127 	EXP 	image_3: texRes = 128.0
513.9127 	EXP 	image_4: texRes = 128.0
513.9127 	EXP 	cue_file2: texRes = 128.0
513.9127 	EXP 	response_yes: texRes = 128.0
513.9127 	EXP 	response_no: texRes = 128.0
513.9663 	EXP 	image_3: texRes = 128.0
513.9663 	EXP 	image_4: texRes = 128.0
513.9663 	EXP 	cue_file2: texRes = 128.0
513.9663 	EXP 	response_yes: texRes = 128.0
513.9663 	EXP 	response_no: texRes = 128.0
514.0201 	EXP 	image_3: texRes = 128.0
514.0201 	EXP 	image_4: texRes = 128.0
514.0201 	EXP 	cue_file2: texRes = 128.0
514.0201 	EXP 	response_yes: texRes = 128.0
514.0201 	EXP 	response_no: texRes = 128.0
514.0736 	EXP 	image_3: texRes = 128.0
514.0736 	EXP 	image_4: texRes = 128.0
514.0736 	EXP 	cue_file2: texRes = 128.0
514.0736 	EXP 	response_yes: texRes = 128.0
514.0736 	EXP 	response_no: texRes = 128.0
514.1272 	EXP 	image_3: texRes = 128.0
514.1272 	EXP 	image_4: texRes = 128.0
514.1272 	EXP 	cue_file2: texRes = 128.0
514.1272 	EXP 	response_yes: texRes = 128.0
514.1272 	EXP 	response_no: texRes = 128.0
514.1807 	EXP 	image_3: texRes = 128.0
514.1807 	EXP 	image_4: texRes = 128.0
514.1807 	EXP 	cue_file2: texRes = 128.0
514.1807 	EXP 	response_yes: texRes = 128.0
514.1807 	EXP 	response_no: texRes = 128.0
514.2344 	EXP 	image_3: texRes = 128.0
514.2344 	EXP 	image_4: texRes = 128.0
514.2344 	EXP 	cue_file2: texRes = 128.0
514.2344 	EXP 	response_yes: texRes = 128.0
514.2344 	EXP 	response_no: texRes = 128.0
514.2879 	EXP 	image_3: texRes = 128.0
514.2879 	EXP 	image_4: texRes = 128.0
514.2879 	EXP 	cue_file2: texRes = 128.0
514.2879 	EXP 	response_yes: texRes = 128.0
514.2879 	EXP 	response_no: texRes = 128.0
514.3411 	EXP 	image_3: texRes = 128.0
514.3411 	EXP 	image_4: texRes = 128.0
514.3411 	EXP 	cue_file2: texRes = 128.0
514.3411 	EXP 	response_yes: texRes = 128.0
514.3411 	EXP 	response_no: texRes = 128.0
514.3950 	EXP 	image_3: texRes = 128.0
514.3950 	EXP 	image_4: texRes = 128.0
514.3950 	EXP 	cue_file2: texRes = 128.0
514.3950 	EXP 	response_yes: texRes = 128.0
514.3950 	EXP 	response_no: texRes = 128.0
514.4487 	EXP 	image_3: texRes = 128.0
514.4487 	EXP 	image_4: texRes = 128.0
514.4487 	EXP 	cue_file2: texRes = 128.0
514.4487 	EXP 	response_yes: texRes = 128.0
514.4487 	EXP 	response_no: texRes = 128.0
514.5025 	EXP 	image_3: texRes = 128.0
514.5025 	EXP 	image_4: texRes = 128.0
514.5025 	EXP 	cue_file2: texRes = 128.0
514.5025 	EXP 	response_yes: texRes = 128.0
514.5025 	EXP 	response_no: texRes = 128.0
514.5560 	EXP 	image_3: texRes = 128.0
514.5560 	EXP 	image_4: texRes = 128.0
514.5560 	EXP 	cue_file2: texRes = 128.0
514.5560 	EXP 	response_yes: texRes = 128.0
514.5560 	EXP 	response_no: texRes = 128.0
514.6096 	EXP 	image_3: texRes = 128.0
514.6096 	EXP 	image_4: texRes = 128.0
514.6096 	EXP 	cue_file2: texRes = 128.0
514.6096 	EXP 	response_yes: texRes = 128.0
514.6096 	EXP 	response_no: texRes = 128.0
514.6633 	EXP 	image_3: texRes = 128.0
514.6633 	EXP 	image_4: texRes = 128.0
514.6633 	EXP 	cue_file2: texRes = 128.0
514.6633 	EXP 	response_yes: texRes = 128.0
514.6633 	EXP 	response_no: texRes = 128.0
514.7171 	EXP 	image_3: texRes = 128.0
514.7171 	EXP 	image_4: texRes = 128.0
514.7171 	EXP 	cue_file2: texRes = 128.0
514.7171 	EXP 	response_yes: texRes = 128.0
514.7171 	EXP 	response_no: texRes = 128.0
514.7707 	EXP 	image_3: texRes = 128.0
514.7707 	EXP 	image_4: texRes = 128.0
514.7707 	EXP 	cue_file2: texRes = 128.0
514.7707 	EXP 	response_yes: texRes = 128.0
514.7707 	EXP 	response_no: texRes = 128.0
514.8245 	EXP 	image_3: texRes = 128.0
514.8245 	EXP 	image_4: texRes = 128.0
514.8245 	EXP 	cue_file2: texRes = 128.0
514.8245 	EXP 	response_yes: texRes = 128.0
514.8245 	EXP 	response_no: texRes = 128.0
514.8778 	EXP 	image_3: texRes = 128.0
514.8778 	EXP 	image_4: texRes = 128.0
514.8778 	EXP 	cue_file2: texRes = 128.0
514.8778 	EXP 	response_yes: texRes = 128.0
514.8778 	EXP 	response_no: texRes = 128.0
514.9315 	EXP 	image_3: texRes = 128.0
514.9315 	EXP 	image_4: texRes = 128.0
514.9315 	EXP 	cue_file2: texRes = 128.0
514.9315 	EXP 	response_yes: texRes = 128.0
514.9315 	EXP 	response_no: texRes = 128.0
514.9856 	DATA 	Keypress: 5
514.9868 	EXP 	image_3: texRes = 128.0
514.9868 	EXP 	image_4: texRes = 128.0
514.9868 	EXP 	cue_file2: texRes = 128.0
514.9868 	EXP 	response_yes: texRes = 128.0
514.9868 	EXP 	response_no: texRes = 128.0
515.0404 	EXP 	image_3: texRes = 128.0
515.0404 	EXP 	image_4: texRes = 128.0
515.0404 	EXP 	cue_file2: texRes = 128.0
515.0404 	EXP 	response_yes: texRes = 128.0
515.0404 	EXP 	response_no: texRes = 128.0
515.0940 	EXP 	image_3: texRes = 128.0
515.0940 	EXP 	image_4: texRes = 128.0
515.0940 	EXP 	cue_file2: texRes = 128.0
515.0940 	EXP 	response_yes: texRes = 128.0
515.0940 	EXP 	response_no: texRes = 128.0
515.1476 	EXP 	image_3: texRes = 128.0
515.1476 	EXP 	image_4: texRes = 128.0
515.1476 	EXP 	cue_file2: texRes = 128.0
515.1476 	EXP 	response_yes: texRes = 128.0
515.1476 	EXP 	response_no: texRes = 128.0
515.2012 	EXP 	image_3: texRes = 128.0
515.2012 	EXP 	image_4: texRes = 128.0
515.2012 	EXP 	cue_file2: texRes = 128.0
515.2012 	EXP 	response_yes: texRes = 128.0
515.2012 	EXP 	response_no: texRes = 128.0
515.2552 	EXP 	image_3: texRes = 128.0
515.2552 	EXP 	image_4: texRes = 128.0
515.2552 	EXP 	cue_file2: texRes = 128.0
515.2552 	EXP 	response_yes: texRes = 128.0
515.2552 	EXP 	response_no: texRes = 128.0
515.3087 	EXP 	image_3: texRes = 128.0
515.3087 	EXP 	image_4: texRes = 128.0
515.3087 	EXP 	cue_file2: texRes = 128.0
515.3087 	EXP 	response_yes: texRes = 128.0
515.3087 	EXP 	response_no: texRes = 128.0
515.3627 	EXP 	image_3: texRes = 128.0
515.3627 	EXP 	image_4: texRes = 128.0
515.3627 	EXP 	cue_file2: texRes = 128.0
515.3627 	EXP 	response_yes: texRes = 128.0
515.3627 	EXP 	response_no: texRes = 128.0
515.4164 	EXP 	image_3: texRes = 128.0
515.4164 	EXP 	image_4: texRes = 128.0
515.4164 	EXP 	cue_file2: texRes = 128.0
515.4164 	EXP 	response_yes: texRes = 128.0
515.4164 	EXP 	response_no: texRes = 128.0
515.4699 	EXP 	image_3: texRes = 128.0
515.4699 	EXP 	image_4: texRes = 128.0
515.4699 	EXP 	cue_file2: texRes = 128.0
515.4699 	EXP 	response_yes: texRes = 128.0
515.4699 	EXP 	response_no: texRes = 128.0
515.5233 	EXP 	image_3: texRes = 128.0
515.5233 	EXP 	image_4: texRes = 128.0
515.5233 	EXP 	cue_file2: texRes = 128.0
515.5233 	EXP 	response_yes: texRes = 128.0
515.5233 	EXP 	response_no: texRes = 128.0
515.5772 	EXP 	image_3: texRes = 128.0
515.5772 	EXP 	image_4: texRes = 128.0
515.5772 	EXP 	cue_file2: texRes = 128.0
515.5772 	EXP 	response_yes: texRes = 128.0
515.5772 	EXP 	response_no: texRes = 128.0
515.6307 	EXP 	image_3: texRes = 128.0
515.6307 	EXP 	image_4: texRes = 128.0
515.6307 	EXP 	cue_file2: texRes = 128.0
515.6307 	EXP 	response_yes: texRes = 128.0
515.6307 	EXP 	response_no: texRes = 128.0
515.6842 	EXP 	image_3: texRes = 128.0
515.6842 	EXP 	image_4: texRes = 128.0
515.6842 	EXP 	cue_file2: texRes = 128.0
515.6842 	EXP 	response_yes: texRes = 128.0
515.6842 	EXP 	response_no: texRes = 128.0
515.7377 	EXP 	image_3: texRes = 128.0
515.7377 	EXP 	image_4: texRes = 128.0
515.7377 	EXP 	cue_file2: texRes = 128.0
515.7377 	EXP 	response_yes: texRes = 128.0
515.7377 	EXP 	response_no: texRes = 128.0
515.7916 	EXP 	image_3: texRes = 128.0
515.7916 	EXP 	image_4: texRes = 128.0
515.7916 	EXP 	cue_file2: texRes = 128.0
515.7916 	EXP 	response_yes: texRes = 128.0
515.7916 	EXP 	response_no: texRes = 128.0
515.8455 	EXP 	image_3: texRes = 128.0
515.8455 	EXP 	image_4: texRes = 128.0
515.8455 	EXP 	cue_file2: texRes = 128.0
515.8455 	EXP 	response_yes: texRes = 128.0
515.8455 	EXP 	response_no: texRes = 128.0
515.8991 	EXP 	image_3: texRes = 128.0
515.8991 	EXP 	image_4: texRes = 128.0
515.8991 	EXP 	cue_file2: texRes = 128.0
515.8991 	EXP 	response_yes: texRes = 128.0
515.8991 	EXP 	response_no: texRes = 128.0
515.9529 	EXP 	image_3: texRes = 128.0
515.9529 	EXP 	image_4: texRes = 128.0
515.9529 	EXP 	cue_file2: texRes = 128.0
515.9529 	EXP 	response_yes: texRes = 128.0
515.9529 	EXP 	response_no: texRes = 128.0
516.0067 	EXP 	image_3: texRes = 128.0
516.0067 	EXP 	image_4: texRes = 128.0
516.0067 	EXP 	cue_file2: texRes = 128.0
516.0067 	EXP 	response_yes: texRes = 128.0
516.0067 	EXP 	response_no: texRes = 128.0
516.0602 	EXP 	image_3: texRes = 128.0
516.0602 	EXP 	image_4: texRes = 128.0
516.0602 	EXP 	cue_file2: texRes = 128.0
516.0602 	EXP 	response_yes: texRes = 128.0
516.0602 	EXP 	response_no: texRes = 128.0
516.1140 	EXP 	image_3: texRes = 128.0
516.1140 	EXP 	image_4: texRes = 128.0
516.1140 	EXP 	cue_file2: texRes = 128.0
516.1140 	EXP 	response_yes: texRes = 128.0
516.1140 	EXP 	response_no: texRes = 128.0
516.1672 	EXP 	image_3: texRes = 128.0
516.1672 	EXP 	image_4: texRes = 128.0
516.1672 	EXP 	cue_file2: texRes = 128.0
516.1672 	EXP 	response_yes: texRes = 128.0
516.1672 	EXP 	response_no: texRes = 128.0
516.2210 	EXP 	image_3: texRes = 128.0
516.2210 	EXP 	image_4: texRes = 128.0
516.2210 	EXP 	cue_file2: texRes = 128.0
516.2210 	EXP 	response_yes: texRes = 128.0
516.2210 	EXP 	response_no: texRes = 128.0
516.2744 	EXP 	image_3: texRes = 128.0
516.2744 	EXP 	image_4: texRes = 128.0
516.2744 	EXP 	cue_file2: texRes = 128.0
516.2744 	EXP 	response_yes: texRes = 128.0
516.2744 	EXP 	response_no: texRes = 128.0
516.3277 	EXP 	image_3: texRes = 128.0
516.3277 	EXP 	image_4: texRes = 128.0
516.3277 	EXP 	cue_file2: texRes = 128.0
516.3277 	EXP 	response_yes: texRes = 128.0
516.3277 	EXP 	response_no: texRes = 128.0
516.3810 	EXP 	image_3: texRes = 128.0
516.3810 	EXP 	image_4: texRes = 128.0
516.3810 	EXP 	cue_file2: texRes = 128.0
516.3810 	EXP 	response_yes: texRes = 128.0
516.3810 	EXP 	response_no: texRes = 128.0
516.4345 	EXP 	image_3: texRes = 128.0
516.4345 	EXP 	image_4: texRes = 128.0
516.4345 	EXP 	cue_file2: texRes = 128.0
516.4345 	EXP 	response_yes: texRes = 128.0
516.4345 	EXP 	response_no: texRes = 128.0
516.4883 	EXP 	image_3: texRes = 128.0
516.4883 	EXP 	image_4: texRes = 128.0
516.4883 	EXP 	cue_file2: texRes = 128.0
516.4883 	EXP 	response_yes: texRes = 128.0
516.4883 	EXP 	response_no: texRes = 128.0
516.5418 	EXP 	image_3: texRes = 128.0
516.5418 	EXP 	image_4: texRes = 128.0
516.5418 	EXP 	cue_file2: texRes = 128.0
516.5418 	EXP 	response_yes: texRes = 128.0
516.5418 	EXP 	response_no: texRes = 128.0
516.5954 	EXP 	image_3: texRes = 128.0
516.5954 	EXP 	image_4: texRes = 128.0
516.5954 	EXP 	cue_file2: texRes = 128.0
516.5954 	EXP 	response_yes: texRes = 128.0
516.5954 	EXP 	response_no: texRes = 128.0
516.6492 	EXP 	image_3: texRes = 128.0
516.6492 	EXP 	image_4: texRes = 128.0
516.6492 	EXP 	cue_file2: texRes = 128.0
516.6492 	EXP 	response_yes: texRes = 128.0
516.6492 	EXP 	response_no: texRes = 128.0
516.7029 	EXP 	image_3: texRes = 128.0
516.7029 	EXP 	image_4: texRes = 128.0
516.7029 	EXP 	cue_file2: texRes = 128.0
516.7029 	EXP 	response_yes: texRes = 128.0
516.7029 	EXP 	response_no: texRes = 128.0
516.7566 	EXP 	image_3: texRes = 128.0
516.7566 	EXP 	image_4: texRes = 128.0
516.7566 	EXP 	cue_file2: texRes = 128.0
516.7566 	EXP 	response_yes: texRes = 128.0
516.7566 	EXP 	response_no: texRes = 128.0
516.8101 	EXP 	image_3: texRes = 128.0
516.8101 	EXP 	image_4: texRes = 128.0
516.8101 	EXP 	cue_file2: texRes = 128.0
516.8101 	EXP 	response_yes: texRes = 128.0
516.8101 	EXP 	response_no: texRes = 128.0
516.8638 	EXP 	image_3: texRes = 128.0
516.8638 	EXP 	image_4: texRes = 128.0
516.8638 	EXP 	cue_file2: texRes = 128.0
516.8638 	EXP 	response_yes: texRes = 128.0
516.8638 	EXP 	response_no: texRes = 128.0
516.9176 	EXP 	image_3: texRes = 128.0
516.9176 	EXP 	image_4: texRes = 128.0
516.9176 	EXP 	cue_file2: texRes = 128.0
516.9176 	EXP 	response_yes: texRes = 128.0
516.9176 	EXP 	response_no: texRes = 128.0
516.9716 	DATA 	Keypress: 5
516.9731 	EXP 	image_3: texRes = 128.0
516.9731 	EXP 	image_4: texRes = 128.0
516.9731 	EXP 	cue_file2: texRes = 128.0
516.9731 	EXP 	response_yes: texRes = 128.0
516.9731 	EXP 	response_no: texRes = 128.0
517.0265 	EXP 	image_3: texRes = 128.0
517.0265 	EXP 	image_4: texRes = 128.0
517.0265 	EXP 	cue_file2: texRes = 128.0
517.0265 	EXP 	response_yes: texRes = 128.0
517.0265 	EXP 	response_no: texRes = 128.0
517.0800 	EXP 	image_3: texRes = 128.0
