4.5777 	WARNING 	Requested an unavailable screen number - using first available.
48.6278 	EXP 	cue_file2: texRes = 128.0
48.6278 	EXP 	response_yes: texRes = 128.0
48.6278 	EXP 	response_no: texRes = 128.0
48.6419 	EXP 	cue_file2: texRes = 128.0
48.6419 	EXP 	response_yes: texRes = 128.0
48.6419 	EXP 	response_no: texRes = 128.0
48.6559 	EXP 	cue_file2: texRes = 128.0
48.6559 	EXP 	response_yes: texRes = 128.0
48.6559 	EXP 	response_no: texRes = 128.0
48.6702 	EXP 	cue_file2: texRes = 128.0
48.6702 	EXP 	response_yes: texRes = 128.0
48.6702 	EXP 	response_no: texRes = 128.0
48.6847 	EXP 	cue_file2: texRes = 128.0
48.6847 	EXP 	response_yes: texRes = 128.0
48.6847 	EXP 	response_no: texRes = 128.0
48.6992 	EXP 	cue_file2: texRes = 128.0
48.6992 	EXP 	response_yes: texRes = 128.0
48.6992 	EXP 	response_no: texRes = 128.0
48.7140 	EXP 	cue_file2: texRes = 128.0
48.7140 	EXP 	response_yes: texRes = 128.0
48.7140 	EXP 	response_no: texRes = 128.0
48.7306 	EXP 	cue_file2: texRes = 128.0
48.7306 	EXP 	response_yes: texRes = 128.0
48.7306 	EXP 	response_no: texRes = 128.0
48.7611 	EXP 	cue_file2: texRes = 128.0
48.7611 	EXP 	response_yes: texRes = 128.0
48.7611 	EXP 	response_no: texRes = 128.0
48.7778 	EXP 	cue_file2: texRes = 128.0
48.7778 	EXP 	response_yes: texRes = 128.0
48.7778 	EXP 	response_no: texRes = 128.0
48.7917 	EXP 	cue_file2: texRes = 128.0
48.7917 	EXP 	response_yes: texRes = 128.0
48.7917 	EXP 	response_no: texRes = 128.0
48.8062 	EXP 	cue_file2: texRes = 128.0
48.8062 	EXP 	response_yes: texRes = 128.0
48.8062 	EXP 	response_no: texRes = 128.0
48.8206 	EXP 	cue_file2: texRes = 128.0
48.8206 	EXP 	response_yes: texRes = 128.0
48.8206 	EXP 	response_no: texRes = 128.0
48.8349 	EXP 	cue_file2: texRes = 128.0
48.8349 	EXP 	response_yes: texRes = 128.0
48.8349 	EXP 	response_no: texRes = 128.0
48.8493 	EXP 	cue_file2: texRes = 128.0
48.8493 	EXP 	response_yes: texRes = 128.0
48.8493 	EXP 	response_no: texRes = 128.0
48.8642 	EXP 	cue_file2: texRes = 128.0
48.8642 	EXP 	response_yes: texRes = 128.0
48.8642 	EXP 	response_no: texRes = 128.0
48.8947 	EXP 	cue_file2: texRes = 128.0
48.8947 	EXP 	response_yes: texRes = 128.0
48.8947 	EXP 	response_no: texRes = 128.0
48.9114 	EXP 	cue_file2: texRes = 128.0
48.9114 	EXP 	response_yes: texRes = 128.0
48.9114 	EXP 	response_no: texRes = 128.0
48.9254 	EXP 	cue_file2: texRes = 128.0
48.9254 	EXP 	response_yes: texRes = 128.0
48.9254 	EXP 	response_no: texRes = 128.0
48.9395 	EXP 	cue_file2: texRes = 128.0
48.9395 	EXP 	response_yes: texRes = 128.0
48.9395 	EXP 	response_no: texRes = 128.0
48.9540 	EXP 	cue_file2: texRes = 128.0
48.9540 	EXP 	response_yes: texRes = 128.0
48.9540 	EXP 	response_no: texRes = 128.0
48.9684 	EXP 	cue_file2: texRes = 128.0
48.9684 	EXP 	response_yes: texRes = 128.0
48.9684 	EXP 	response_no: texRes = 128.0
48.9827 	EXP 	cue_file2: texRes = 128.0
48.9827 	EXP 	response_yes: texRes = 128.0
48.9827 	EXP 	response_no: texRes = 128.0
48.9977 	EXP 	cue_file2: texRes = 128.0
48.9977 	EXP 	response_yes: texRes = 128.0
48.9977 	EXP 	response_no: texRes = 128.0
49.0285 	EXP 	cue_file2: texRes = 128.0
49.0285 	EXP 	response_yes: texRes = 128.0
49.0285 	EXP 	response_no: texRes = 128.0
49.0364 	EXP 	Sound sound_4 reached end of file
49.0450 	EXP 	cue_file2: texRes = 128.0
49.0450 	EXP 	response_yes: texRes = 128.0
49.0450 	EXP 	response_no: texRes = 128.0
49.0591 	EXP 	cue_file2: texRes = 128.0
49.0591 	EXP 	response_yes: texRes = 128.0
49.0591 	EXP 	response_no: texRes = 128.0
49.0733 	EXP 	cue_file2: texRes = 128.0
49.0733 	EXP 	response_yes: texRes = 128.0
49.0733 	EXP 	response_no: texRes = 128.0
49.0876 	EXP 	cue_file2: texRes = 128.0
49.0876 	EXP 	response_yes: texRes = 128.0
49.0876 	EXP 	response_no: texRes = 128.0
49.1019 	EXP 	cue_file2: texRes = 128.0
49.1019 	EXP 	response_yes: texRes = 128.0
49.1019 	EXP 	response_no: texRes = 128.0
49.1163 	EXP 	cue_file2: texRes = 128.0
49.1163 	EXP 	response_yes: texRes = 128.0
49.1163 	EXP 	response_no: texRes = 128.0
49.1311 	EXP 	cue_file2: texRes = 128.0
49.1311 	EXP 	response_yes: texRes = 128.0
49.1311 	EXP 	response_no: texRes = 128.0
49.1620 	EXP 	cue_file2: texRes = 128.0
49.1620 	EXP 	response_yes: texRes = 128.0
49.1620 	EXP 	response_no: texRes = 128.0
49.1790 	EXP 	cue_file2: texRes = 128.0
49.1790 	EXP 	response_yes: texRes = 128.0
49.1790 	EXP 	response_no: texRes = 128.0
49.1935 	EXP 	cue_file2: texRes = 128.0
49.1935 	EXP 	response_yes: texRes = 128.0
49.1935 	EXP 	response_no: texRes = 128.0
49.2074 	EXP 	cue_file2: texRes = 128.0
49.2074 	EXP 	response_yes: texRes = 128.0
49.2074 	EXP 	response_no: texRes = 128.0
49.2218 	EXP 	cue_file2: texRes = 128.0
49.2218 	EXP 	response_yes: texRes = 128.0
49.2218 	EXP 	response_no: texRes = 128.0
49.2359 	EXP 	cue_file2: texRes = 128.0
49.2359 	EXP 	response_yes: texRes = 128.0
49.2359 	EXP 	response_no: texRes = 128.0
49.2502 	EXP 	cue_file2: texRes = 128.0
49.2502 	EXP 	response_yes: texRes = 128.0
49.2502 	EXP 	response_no: texRes = 128.0
49.2649 	EXP 	cue_file2: texRes = 128.0
49.2649 	EXP 	response_yes: texRes = 128.0
49.2649 	EXP 	response_no: texRes = 128.0
49.2957 	EXP 	cue_file2: texRes = 128.0
49.2957 	EXP 	response_yes: texRes = 128.0
49.2957 	EXP 	response_no: texRes = 128.0
49.3121 	EXP 	cue_file2: texRes = 128.0
49.3121 	EXP 	response_yes: texRes = 128.0
49.3121 	EXP 	response_no: texRes = 128.0
49.3264 	EXP 	cue_file2: texRes = 128.0
49.3264 	EXP 	response_yes: texRes = 128.0
49.3264 	EXP 	response_no: texRes = 128.0
49.3406 	EXP 	cue_file2: texRes = 128.0
49.3406 	EXP 	response_yes: texRes = 128.0
49.3406 	EXP 	response_no: texRes = 128.0
49.3550 	EXP 	cue_file2: texRes = 128.0
49.3550 	EXP 	response_yes: texRes = 128.0
49.3550 	EXP 	response_no: texRes = 128.0
49.3693 	EXP 	cue_file2: texRes = 128.0
49.3693 	EXP 	response_yes: texRes = 128.0
49.3693 	EXP 	response_no: texRes = 128.0
49.3835 	EXP 	cue_file2: texRes = 128.0
49.3835 	EXP 	response_yes: texRes = 128.0
49.3835 	EXP 	response_no: texRes = 128.0
49.3981 	EXP 	cue_file2: texRes = 128.0
49.3981 	EXP 	response_yes: texRes = 128.0
49.3981 	EXP 	response_no: texRes = 128.0
49.4125 	EXP 	cue_file2: texRes = 128.0
49.4125 	EXP 	response_yes: texRes = 128.0
49.4125 	EXP 	response_no: texRes = 128.0
49.4267 	EXP 	cue_file2: texRes = 128.0
49.4267 	EXP 	response_yes: texRes = 128.0
49.4267 	EXP 	response_no: texRes = 128.0
49.4409 	EXP 	cue_file2: texRes = 128.0
49.4409 	EXP 	response_yes: texRes = 128.0
49.4409 	EXP 	response_no: texRes = 128.0
49.4552 	EXP 	cue_file2: texRes = 128.0
49.4552 	EXP 	response_yes: texRes = 128.0
49.4552 	EXP 	response_no: texRes = 128.0
49.4695 	EXP 	cue_file2: texRes = 128.0
49.4695 	EXP 	response_yes: texRes = 128.0
49.4695 	EXP 	response_no: texRes = 128.0
49.4838 	EXP 	cue_file2: texRes = 128.0
49.4838 	EXP 	response_yes: texRes = 128.0
49.4838 	EXP 	response_no: texRes = 128.0
49.4987 	EXP 	cue_file2: texRes = 128.0
49.4987 	EXP 	response_yes: texRes = 128.0
49.4987 	EXP 	response_no: texRes = 128.0
49.5295 	EXP 	cue_file2: texRes = 128.0
49.5295 	EXP 	response_yes: texRes = 128.0
49.5295 	EXP 	response_no: texRes = 128.0
49.5464 	EXP 	cue_file2: texRes = 128.0
49.5464 	EXP 	response_yes: texRes = 128.0
49.5464 	EXP 	response_no: texRes = 128.0
49.5604 	EXP 	cue_file2: texRes = 128.0
49.5604 	EXP 	response_yes: texRes = 128.0
49.5604 	EXP 	response_no: texRes = 128.0
49.5747 	EXP 	cue_file2: texRes = 128.0
49.5747 	EXP 	response_yes: texRes = 128.0
49.5747 	EXP 	response_no: texRes = 128.0
49.5888 	EXP 	cue_file2: texRes = 128.0
49.5888 	EXP 	response_yes: texRes = 128.0
49.5888 	EXP 	response_no: texRes = 128.0
49.6032 	DATA 	Keypress: 1
49.6045 	EXP 	cue_file2: texRes = 128.0
49.6045 	EXP 	response_yes: texRes = 128.0
49.6045 	EXP 	response_no: texRes = 128.0
49.6192 	EXP 	cue_file2: texRes = 128.0
49.6192 	EXP 	response_yes: texRes = 128.0
49.6192 	EXP 	response_no: texRes = 128.0
49.6336 	EXP 	cue_file2: texRes = 128.0
49.6336 	EXP 	response_yes: texRes = 128.0
49.6336 	EXP 	response_no: texRes = 128.0
49.6490 	EXP 	cue_file2: texRes = 128.0
49.6490 	EXP 	response_yes: texRes = 128.0
49.6490 	EXP 	response_no: texRes = 128.0
49.6631 	EXP 	cue_file2: texRes = 128.0
49.6631 	EXP 	response_yes: texRes = 128.0
49.6631 	EXP 	response_no: texRes = 128.0
49.6776 	EXP 	cue_file2: texRes = 128.0
49.6776 	EXP 	response_yes: texRes = 128.0
49.6776 	EXP 	response_no: texRes = 128.0
49.6918 	EXP 	cue_file2: texRes = 128.0
49.6918 	EXP 	response_yes: texRes = 128.0
49.6918 	EXP 	response_no: texRes = 128.0
49.7062 	EXP 	cue_file2: texRes = 128.0
49.7062 	EXP 	response_yes: texRes = 128.0
49.7062 	EXP 	response_no: texRes = 128.0
49.7206 	EXP 	cue_file2: texRes = 128.0
49.7206 	EXP 	response_yes: texRes = 128.0
49.7206 	EXP 	response_no: texRes = 128.0
49.7351 	EXP 	cue_file2: texRes = 128.0
49.7351 	EXP 	response_yes: texRes = 128.0
49.7351 	EXP 	response_no: texRes = 128.0
49.7494 	EXP 	cue_file2: texRes = 128.0
49.7494 	EXP 	response_yes: texRes = 128.0
49.7494 	EXP 	response_no: texRes = 128.0
49.7657 	EXP 	cue_file2: texRes = 128.0
49.7657 	EXP 	response_yes: texRes = 128.0
49.7657 	EXP 	response_no: texRes = 128.0
49.7800 	EXP 	cue_file2: texRes = 128.0
49.7800 	EXP 	response_yes: texRes = 128.0
49.7800 	EXP 	response_no: texRes = 128.0
49.7944 	EXP 	cue_file2: texRes = 128.0
49.7944 	EXP 	response_yes: texRes = 128.0
49.7944 	EXP 	response_no: texRes = 128.0
49.8088 	EXP 	cue_file2: texRes = 128.0
49.8088 	EXP 	response_yes: texRes = 128.0
49.8088 	EXP 	response_no: texRes = 128.0
49.8232 	EXP 	cue_file2: texRes = 128.0
49.8232 	EXP 	response_yes: texRes = 128.0
49.8232 	EXP 	response_no: texRes = 128.0
49.8375 	EXP 	cue_file2: texRes = 128.0
49.8375 	EXP 	response_yes: texRes = 128.0
49.8375 	EXP 	response_no: texRes = 128.0
49.8520 	EXP 	cue_file2: texRes = 128.0
49.8520 	EXP 	response_yes: texRes = 128.0
49.8520 	EXP 	response_no: texRes = 128.0
49.8667 	EXP 	cue_file2: texRes = 128.0
49.8667 	EXP 	response_yes: texRes = 128.0
49.8667 	EXP 	response_no: texRes = 128.0
49.8971 	EXP 	cue_file2: texRes = 128.0
49.8971 	EXP 	response_yes: texRes = 128.0
49.8971 	EXP 	response_no: texRes = 128.0
49.9138 	EXP 	cue_file2: texRes = 128.0
49.9138 	EXP 	response_yes: texRes = 128.0
49.9138 	EXP 	response_no: texRes = 128.0
49.9278 	EXP 	cue_file2: texRes = 128.0
49.9278 	EXP 	response_yes: texRes = 128.0
49.9278 	EXP 	response_no: texRes = 128.0
49.9422 	EXP 	cue_file2: texRes = 128.0
49.9422 	EXP 	response_yes: texRes = 128.0
49.9422 	EXP 	response_no: texRes = 128.0
49.9565 	EXP 	cue_file2: texRes = 128.0
49.9565 	EXP 	response_yes: texRes = 128.0
49.9565 	EXP 	response_no: texRes = 128.0
49.9708 	EXP 	cue_file2: texRes = 128.0
49.9708 	EXP 	response_yes: texRes = 128.0
49.9708 	EXP 	response_no: texRes = 128.0
49.9850 	EXP 	cue_file2: texRes = 128.0
49.9850 	EXP 	response_yes: texRes = 128.0
49.9850 	EXP 	response_no: texRes = 128.0
49.9999 	EXP 	cue_file2: texRes = 128.0
49.9999 	EXP 	response_yes: texRes = 128.0
49.9999 	EXP 	response_no: texRes = 128.0
50.0307 	EXP 	cue_file2: texRes = 128.0
50.0307 	EXP 	response_yes: texRes = 128.0
50.0307 	EXP 	response_no: texRes = 128.0
50.0472 	EXP 	cue_file2: texRes = 128.0
50.0472 	EXP 	response_yes: texRes = 128.0
50.0472 	EXP 	response_no: texRes = 128.0
50.0610 	EXP 	cue_file2: texRes = 128.0
50.0610 	EXP 	response_yes: texRes = 128.0
50.0610 	EXP 	response_no: texRes = 128.0
50.0754 	EXP 	cue_file2: texRes = 128.0
50.0754 	EXP 	response_yes: texRes = 128.0
50.0754 	EXP 	response_no: texRes = 128.0
50.0896 	EXP 	cue_file2: texRes = 128.0
50.0896 	EXP 	response_yes: texRes = 128.0
50.0896 	EXP 	response_no: texRes = 128.0
50.1041 	EXP 	cue_file2: texRes = 128.0
50.1041 	EXP 	response_yes: texRes = 128.0
50.1041 	EXP 	response_no: texRes = 128.0
50.1185 	EXP 	cue_file2: texRes = 128.0
50.1185 	EXP 	response_yes: texRes = 128.0
50.1185 	EXP 	response_no: texRes = 128.0
50.1334 	EXP 	cue_file2: texRes = 128.0
50.1334 	EXP 	response_yes: texRes = 128.0
50.1334 	EXP 	response_no: texRes = 128.0
50.1476 	EXP 	cue_file2: texRes = 128.0
50.1476 	EXP 	response_yes: texRes = 128.0
50.1476 	EXP 	response_no: texRes = 128.0
50.1619 	EXP 	cue_file2: texRes = 128.0
50.1619 	EXP 	response_yes: texRes = 128.0
50.1619 	EXP 	response_no: texRes = 128.0
50.1762 	EXP 	cue_file2: texRes = 128.0
50.1762 	EXP 	response_yes: texRes = 128.0
50.1762 	EXP 	response_no: texRes = 128.0
50.1907 	EXP 	cue_file2: texRes = 128.0
50.1907 	EXP 	response_yes: texRes = 128.0
50.1907 	EXP 	response_no: texRes = 128.0
50.2053 	EXP 	cue_file2: texRes = 128.0
50.2053 	EXP 	response_yes: texRes = 128.0
50.2053 	EXP 	response_no: texRes = 128.0
50.2195 	EXP 	cue_file2: texRes = 128.0
50.2195 	EXP 	response_yes: texRes = 128.0
50.2195 	EXP 	response_no: texRes = 128.0
50.2339 	EXP 	cue_file2: texRes = 128.0
50.2339 	EXP 	response_yes: texRes = 128.0
50.2339 	EXP 	response_no: texRes = 128.0
50.2646 	EXP 	cue_file2: texRes = 128.0
50.2646 	EXP 	response_yes: texRes = 128.0
50.2646 	EXP 	response_no: texRes = 128.0
50.2812 	EXP 	cue_file2: texRes = 128.0
50.2812 	EXP 	response_yes: texRes = 128.0
50.2812 	EXP 	response_no: texRes = 128.0
50.2953 	EXP 	cue_file2: texRes = 128.0
50.2953 	EXP 	response_yes: texRes = 128.0
50.2953 	EXP 	response_no: texRes = 128.0
50.3096 	EXP 	cue_file2: texRes = 128.0
50.3096 	EXP 	response_yes: texRes = 128.0
50.3096 	EXP 	response_no: texRes = 128.0
50.3239 	EXP 	cue_file2: texRes = 128.0
50.3239 	EXP 	response_yes: texRes = 128.0
50.3239 	EXP 	response_no: texRes = 128.0
50.3383 	EXP 	cue_file2: texRes = 128.0
50.3383 	EXP 	response_yes: texRes = 128.0
50.3383 	EXP 	response_no: texRes = 128.0
50.3527 	EXP 	cue_file2: texRes = 128.0
50.3527 	EXP 	response_yes: texRes = 128.0
50.3527 	EXP 	response_no: texRes = 128.0
50.3673 	EXP 	cue_file2: texRes = 128.0
50.3673 	EXP 	response_yes: texRes = 128.0
50.3673 	EXP 	response_no: texRes = 128.0
50.3982 	EXP 	cue_file2: texRes = 128.0
50.3982 	EXP 	response_yes: texRes = 128.0
50.3982 	EXP 	response_no: texRes = 128.0
50.4148 	EXP 	cue_file2: texRes = 128.0
50.4148 	EXP 	response_yes: texRes = 128.0
50.4148 	EXP 	response_no: texRes = 128.0
50.4290 	EXP 	cue_file2: texRes = 128.0
50.4290 	EXP 	response_yes: texRes = 128.0
50.4290 	EXP 	response_no: texRes = 128.0
50.4432 	EXP 	cue_file2: texRes = 128.0
50.4432 	EXP 	response_yes: texRes = 128.0
50.4432 	EXP 	response_no: texRes = 128.0
50.4575 	EXP 	cue_file2: texRes = 128.0
50.4575 	EXP 	response_yes: texRes = 128.0
50.4575 	EXP 	response_no: texRes = 128.0
50.4716 	EXP 	cue_file2: texRes = 128.0
50.4716 	EXP 	response_yes: texRes = 128.0
50.4716 	EXP 	response_no: texRes = 128.0
50.4860 	EXP 	cue_file2: texRes = 128.0
50.4860 	EXP 	response_yes: texRes = 128.0
50.4860 	EXP 	response_no: texRes = 128.0
50.5009 	EXP 	cue_file2: texRes = 128.0
50.5009 	EXP 	response_yes: texRes = 128.0
50.5009 	EXP 	response_no: texRes = 128.0
50.5317 	EXP 	cue_file2: texRes = 128.0
50.5317 	EXP 	response_yes: texRes = 128.0
50.5317 	EXP 	response_no: texRes = 128.0
50.5485 	EXP 	cue_file2: texRes = 128.0
50.5485 	EXP 	response_yes: texRes = 128.0
50.5485 	EXP 	response_no: texRes = 128.0
50.5627 	EXP 	cue_file2: texRes = 128.0
50.5627 	EXP 	response_yes: texRes = 128.0
50.5627 	EXP 	response_no: texRes = 128.0
50.5770 	EXP 	cue_file2: texRes = 128.0
50.5770 	EXP 	response_yes: texRes = 128.0
50.5770 	EXP 	response_no: texRes = 128.0
50.5914 	EXP 	cue_file2: texRes = 128.0
50.5914 	EXP 	response_yes: texRes = 128.0
50.5914 	EXP 	response_no: texRes = 128.0
50.6057 	EXP 	cue_file2: texRes = 128.0
50.6057 	EXP 	response_yes: texRes = 128.0
50.6057 	EXP 	response_no: texRes = 128.0
50.6200 	EXP 	cue_file2: texRes = 128.0
50.6200 	EXP 	response_yes: texRes = 128.0
50.6200 	EXP 	response_no: texRes = 128.0
50.6347 	EXP 	cue_file2: texRes = 128.0
50.6347 	EXP 	response_yes: texRes = 128.0
50.6347 	EXP 	response_no: texRes = 128.0
50.6654 	EXP 	cue_file2: texRes = 128.0
50.6654 	EXP 	response_yes: texRes = 128.0
50.6654 	EXP 	response_no: texRes = 128.0
50.6820 	EXP 	cue_file2: texRes = 128.0
50.6820 	EXP 	response_yes: texRes = 128.0
50.6820 	EXP 	response_no: texRes = 128.0
50.6961 	EXP 	cue_file2: texRes = 128.0
50.6961 	EXP 	response_yes: texRes = 128.0
50.6961 	EXP 	response_no: texRes = 128.0
50.7106 	EXP 	cue_file2: texRes = 128.0
50.7106 	EXP 	response_yes: texRes = 128.0
50.7106 	EXP 	response_no: texRes = 128.0
50.7249 	EXP 	cue_file2: texRes = 128.0
50.7249 	EXP 	response_yes: texRes = 128.0
50.7249 	EXP 	response_no: texRes = 128.0
50.7393 	EXP 	cue_file2: texRes = 128.0
50.7393 	EXP 	response_yes: texRes = 128.0
50.7393 	EXP 	response_no: texRes = 128.0
50.7538 	EXP 	cue_file2: texRes = 128.0
50.7538 	EXP 	response_yes: texRes = 128.0
50.7538 	EXP 	response_no: texRes = 128.0
50.7685 	EXP 	cue_file2: texRes = 128.0
50.7685 	EXP 	response_yes: texRes = 128.0
50.7685 	EXP 	response_no: texRes = 128.0
50.7991 	EXP 	cue_file2: texRes = 128.0
50.7991 	EXP 	response_yes: texRes = 128.0
50.7991 	EXP 	response_no: texRes = 128.0
50.8158 	EXP 	cue_file2: texRes = 128.0
50.8158 	EXP 	response_yes: texRes = 128.0
50.8158 	EXP 	response_no: texRes = 128.0
50.8300 	EXP 	cue_file2: texRes = 128.0
50.8300 	EXP 	response_yes: texRes = 128.0
50.8300 	EXP 	response_no: texRes = 128.0
50.8444 	EXP 	cue_file2: texRes = 128.0
50.8444 	EXP 	response_yes: texRes = 128.0
50.8444 	EXP 	response_no: texRes = 128.0
50.8585 	EXP 	cue_file2: texRes = 128.0
50.8585 	EXP 	response_yes: texRes = 128.0
50.8585 	EXP 	response_no: texRes = 128.0
50.8729 	EXP 	cue_file2: texRes = 128.0
50.8729 	EXP 	response_yes: texRes = 128.0
50.8729 	EXP 	response_no: texRes = 128.0
50.8873 	EXP 	cue_file2: texRes = 128.0
50.8873 	EXP 	response_yes: texRes = 128.0
50.8873 	EXP 	response_no: texRes = 128.0
50.9019 	EXP 	cue_file2: texRes = 128.0
50.9019 	EXP 	response_yes: texRes = 128.0
50.9019 	EXP 	response_no: texRes = 128.0
50.9328 	EXP 	cue_file2: texRes = 128.0
50.9328 	EXP 	response_yes: texRes = 128.0
50.9328 	EXP 	response_no: texRes = 128.0
50.9493 	EXP 	cue_file2: texRes = 128.0
50.9493 	EXP 	response_yes: texRes = 128.0
50.9493 	EXP 	response_no: texRes = 128.0
50.9634 	EXP 	cue_file2: texRes = 128.0
50.9634 	EXP 	response_yes: texRes = 128.0
50.9634 	EXP 	response_no: texRes = 128.0
50.9778 	EXP 	cue_file2: texRes = 128.0
50.9778 	EXP 	response_yes: texRes = 128.0
50.9778 	EXP 	response_no: texRes = 128.0
50.9923 	EXP 	cue_file2: texRes = 128.0
50.9923 	EXP 	response_yes: texRes = 128.0
50.9923 	EXP 	response_no: texRes = 128.0
51.0065 	EXP 	cue_file2: texRes = 128.0
51.0065 	EXP 	response_yes: texRes = 128.0
51.0065 	EXP 	response_no: texRes = 128.0
51.0208 	EXP 	cue_file2: texRes = 128.0
51.0208 	EXP 	response_yes: texRes = 128.0
51.0208 	EXP 	response_no: texRes = 128.0
51.0362 	EXP 	cue_file2: texRes = 128.0
51.0362 	EXP 	response_yes: texRes = 128.0
51.0362 	EXP 	response_no: texRes = 128.0
51.0526 	EXP 	cue_file2: texRes = 128.0
51.0526 	EXP 	response_yes: texRes = 128.0
51.0526 	EXP 	response_no: texRes = 128.0
51.0832 	EXP 	cue_file2: texRes = 128.0
51.0832 	EXP 	response_yes: texRes = 128.0
51.0832 	EXP 	response_no: texRes = 128.0
51.0997 	EXP 	cue_file2: texRes = 128.0
51.0997 	EXP 	response_yes: texRes = 128.0
51.0997 	EXP 	response_no: texRes = 128.0
51.1140 	EXP 	cue_file2: texRes = 128.0
51.1140 	EXP 	response_yes: texRes = 128.0
51.1140 	EXP 	response_no: texRes = 128.0
51.1280 	EXP 	cue_file2: texRes = 128.0
51.1280 	EXP 	response_yes: texRes = 128.0
51.1280 	EXP 	response_no: texRes = 128.0
51.1423 	EXP 	cue_file2: texRes = 128.0
51.1423 	EXP 	response_yes: texRes = 128.0
51.1423 	EXP 	response_no: texRes = 128.0
51.1423 	EXP 	iti_blank: autoDraw = True
51.1529 	EXP 	cue_file2: texRes = 128.0
51.1529 	EXP 	response_yes: texRes = 128.0
51.1529 	EXP 	response_no: texRes = 128.0
51.1529 	EXP 	right_text: autoDraw = False
51.1529 	EXP 	cue_file2: autoDraw = False
51.1529 	EXP 	response_yes: autoDraw = False
51.1529 	EXP 	response_no: autoDraw = False
51.1666 	EXP 	cue_file2: texRes = 128.0
51.1666 	EXP 	response_yes: texRes = 128.0
51.1666 	EXP 	response_no: texRes = 128.0
51.1757 	EXP 	cue_file2: texRes = 128.0
51.1757 	EXP 	response_yes: texRes = 128.0
51.1757 	EXP 	response_no: texRes = 128.0
51.1858 	EXP 	cue_file2: texRes = 128.0
51.1858 	EXP 	response_yes: texRes = 128.0
51.1858 	EXP 	response_no: texRes = 128.0
51.2001 	EXP 	cue_file2: texRes = 128.0
51.2001 	EXP 	response_yes: texRes = 128.0
51.2001 	EXP 	response_no: texRes = 128.0
51.2089 	EXP 	cue_file2: texRes = 128.0
51.2089 	EXP 	response_yes: texRes = 128.0
51.2089 	EXP 	response_no: texRes = 128.0
51.2193 	EXP 	cue_file2: texRes = 128.0
51.2193 	EXP 	response_yes: texRes = 128.0
51.2193 	EXP 	response_no: texRes = 128.0
51.2335 	EXP 	cue_file2: texRes = 128.0
51.2335 	EXP 	response_yes: texRes = 128.0
51.2335 	EXP 	response_no: texRes = 128.0
51.2423 	EXP 	cue_file2: texRes = 128.0
51.2423 	EXP 	response_yes: texRes = 128.0
51.2423 	EXP 	response_no: texRes = 128.0
51.2530 	EXP 	cue_file2: texRes = 128.0
51.2530 	EXP 	response_yes: texRes = 128.0
51.2530 	EXP 	response_no: texRes = 128.0
51.2669 	EXP 	cue_file2: texRes = 128.0
51.2669 	EXP 	response_yes: texRes = 128.0
51.2669 	EXP 	response_no: texRes = 128.0
51.2758 	EXP 	cue_file2: texRes = 128.0
51.2758 	EXP 	response_yes: texRes = 128.0
51.2758 	EXP 	response_no: texRes = 128.0
51.2862 	EXP 	cue_file2: texRes = 128.0
51.2862 	EXP 	response_yes: texRes = 128.0
51.2862 	EXP 	response_no: texRes = 128.0
51.3001 	EXP 	cue_file2: texRes = 128.0
51.3001 	EXP 	response_yes: texRes = 128.0
51.3001 	EXP 	response_no: texRes = 128.0
51.3089 	EXP 	cue_file2: texRes = 128.0
51.3089 	EXP 	response_yes: texRes = 128.0
51.3089 	EXP 	response_no: texRes = 128.0
51.3198 	EXP 	cue_file2: texRes = 128.0
