5.9498 	WARNING 	Requested an unavailable screen number - using first available.
455.2355 	EXP 	image_4: texRes = 128.0
455.2355 	EXP 	cue_file2: texRes = 128.0
455.2355 	EXP 	response_yes: texRes = 128.0
455.2355 	EXP 	response_no: texRes = 128.0
455.2680 	EXP 	image_3: texRes = 128.0
455.2680 	EXP 	image_4: texRes = 128.0
455.2680 	EXP 	cue_file2: texRes = 128.0
455.2680 	EXP 	response_yes: texRes = 128.0
455.2680 	EXP 	response_no: texRes = 128.0
455.3003 	EXP 	image_3: texRes = 128.0
455.3003 	EXP 	image_4: texRes = 128.0
455.3003 	EXP 	cue_file2: texRes = 128.0
455.3003 	EXP 	response_yes: texRes = 128.0
455.3003 	EXP 	response_no: texRes = 128.0
455.3328 	EXP 	image_3: texRes = 128.0
455.3328 	EXP 	image_4: texRes = 128.0
455.3328 	EXP 	cue_file2: texRes = 128.0
455.3328 	EXP 	response_yes: texRes = 128.0
455.3328 	EXP 	response_no: texRes = 128.0
455.3655 	EXP 	image_3: texRes = 128.0
455.3655 	EXP 	image_4: texRes = 128.0
455.3655 	EXP 	cue_file2: texRes = 128.0
455.3655 	EXP 	response_yes: texRes = 128.0
455.3655 	EXP 	response_no: texRes = 128.0
455.3983 	EXP 	image_3: texRes = 128.0
455.3983 	EXP 	image_4: texRes = 128.0
455.3983 	EXP 	cue_file2: texRes = 128.0
455.3983 	EXP 	response_yes: texRes = 128.0
455.3983 	EXP 	response_no: texRes = 128.0
455.4310 	EXP 	image_3: texRes = 128.0
455.4310 	EXP 	image_4: texRes = 128.0
455.4310 	EXP 	cue_file2: texRes = 128.0
455.4310 	EXP 	response_yes: texRes = 128.0
455.4310 	EXP 	response_no: texRes = 128.0
455.4637 	EXP 	image_3: texRes = 128.0
455.4637 	EXP 	image_4: texRes = 128.0
455.4637 	EXP 	cue_file2: texRes = 128.0
455.4637 	EXP 	response_yes: texRes = 128.0
455.4637 	EXP 	response_no: texRes = 128.0
455.4963 	EXP 	image_3: texRes = 128.0
455.4963 	EXP 	image_4: texRes = 128.0
455.4963 	EXP 	cue_file2: texRes = 128.0
455.4963 	EXP 	response_yes: texRes = 128.0
455.4963 	EXP 	response_no: texRes = 128.0
455.5292 	EXP 	image_3: texRes = 128.0
455.5292 	EXP 	image_4: texRes = 128.0
455.5292 	EXP 	cue_file2: texRes = 128.0
455.5292 	EXP 	response_yes: texRes = 128.0
455.5292 	EXP 	response_no: texRes = 128.0
455.5615 	EXP 	image_3: texRes = 128.0
455.5615 	EXP 	image_4: texRes = 128.0
455.5615 	EXP 	cue_file2: texRes = 128.0
455.5615 	EXP 	response_yes: texRes = 128.0
455.5615 	EXP 	response_no: texRes = 128.0
455.5885 	EXP 	image_3: texRes = 128.0
455.5885 	EXP 	image_4: texRes = 128.0
455.5885 	EXP 	cue_file2: texRes = 128.0
455.5885 	EXP 	response_yes: texRes = 128.0
455.5885 	EXP 	response_no: texRes = 128.0
455.5885 	EXP 	cue_file2: autoDraw = False
455.5885 	EXP 	response_yes: autoDraw = False
455.5885 	EXP 	response_no: autoDraw = False
455.6153 	EXP 	image_3: texRes = 128.0
455.6153 	EXP 	image_4: texRes = 128.0
455.6153 	EXP 	cue_file2: texRes = 128.0
455.6153 	EXP 	response_yes: texRes = 128.0
455.6153 	EXP 	response_no: texRes = 128.0
455.6425 	EXP 	image_3: texRes = 128.0
455.6425 	EXP 	image_4: texRes = 128.0
455.6425 	EXP 	cue_file2: texRes = 128.0
455.6425 	EXP 	response_yes: texRes = 128.0
455.6425 	EXP 	response_no: texRes = 128.0
455.6425 	EXP 	iti_blank: autoDraw = True
455.6694 	EXP 	image_3: texRes = 128.0
455.6694 	EXP 	image_4: texRes = 128.0
455.6694 	EXP 	cue_file2: texRes = 128.0
455.6694 	EXP 	response_yes: texRes = 128.0
455.6694 	EXP 	response_no: texRes = 128.0
455.6962 	EXP 	image_3: texRes = 128.0
455.6962 	EXP 	image_4: texRes = 128.0
455.6962 	EXP 	cue_file2: texRes = 128.0
455.6962 	EXP 	response_yes: texRes = 128.0
455.6962 	EXP 	response_no: texRes = 128.0
455.7230 	EXP 	image_3: texRes = 128.0
455.7230 	EXP 	image_4: texRes = 128.0
455.7230 	EXP 	cue_file2: texRes = 128.0
455.7230 	EXP 	response_yes: texRes = 128.0
455.7230 	EXP 	response_no: texRes = 128.0
455.7501 	EXP 	image_3: texRes = 128.0
455.7501 	EXP 	image_4: texRes = 128.0
455.7501 	EXP 	cue_file2: texRes = 128.0
455.7501 	EXP 	response_yes: texRes = 128.0
455.7501 	EXP 	response_no: texRes = 128.0
455.7771 	EXP 	image_3: texRes = 128.0
455.7771 	EXP 	image_4: texRes = 128.0
455.7771 	EXP 	cue_file2: texRes = 128.0
455.7771 	EXP 	response_yes: texRes = 128.0
455.7771 	EXP 	response_no: texRes = 128.0
455.8037 	EXP 	image_3: texRes = 128.0
455.8037 	EXP 	image_4: texRes = 128.0
455.8037 	EXP 	cue_file2: texRes = 128.0
455.8037 	EXP 	response_yes: texRes = 128.0
455.8037 	EXP 	response_no: texRes = 128.0
455.8306 	EXP 	image_3: texRes = 128.0
455.8306 	EXP 	image_4: texRes = 128.0
455.8306 	EXP 	cue_file2: texRes = 128.0
455.8306 	EXP 	response_yes: texRes = 128.0
455.8306 	EXP 	response_no: texRes = 128.0
455.8574 	EXP 	image_3: texRes = 128.0
455.8574 	EXP 	image_4: texRes = 128.0
455.8574 	EXP 	cue_file2: texRes = 128.0
455.8574 	EXP 	response_yes: texRes = 128.0
455.8574 	EXP 	response_no: texRes = 128.0
455.8844 	EXP 	image_3: texRes = 128.0
455.8844 	EXP 	image_4: texRes = 128.0
455.8844 	EXP 	cue_file2: texRes = 128.0
455.8844 	EXP 	response_yes: texRes = 128.0
455.8844 	EXP 	response_no: texRes = 128.0
455.9113 	EXP 	image_3: texRes = 128.0
455.9113 	EXP 	image_4: texRes = 128.0
455.9113 	EXP 	cue_file2: texRes = 128.0
455.9113 	EXP 	response_yes: texRes = 128.0
455.9113 	EXP 	response_no: texRes = 128.0
455.9380 	EXP 	image_3: texRes = 128.0
455.9380 	EXP 	image_4: texRes = 128.0
455.9380 	EXP 	cue_file2: texRes = 128.0
455.9380 	EXP 	response_yes: texRes = 128.0
455.9380 	EXP 	response_no: texRes = 128.0
455.9648 	EXP 	image_3: texRes = 128.0
455.9648 	EXP 	image_4: texRes = 128.0
455.9648 	EXP 	cue_file2: texRes = 128.0
455.9648 	EXP 	response_yes: texRes = 128.0
455.9648 	EXP 	response_no: texRes = 128.0
455.9916 	EXP 	image_3: texRes = 128.0
455.9916 	EXP 	image_4: texRes = 128.0
455.9916 	EXP 	cue_file2: texRes = 128.0
455.9916 	EXP 	response_yes: texRes = 128.0
455.9916 	EXP 	response_no: texRes = 128.0
456.0187 	EXP 	image_3: texRes = 128.0
456.0187 	EXP 	image_4: texRes = 128.0
456.0187 	EXP 	cue_file2: texRes = 128.0
456.0187 	EXP 	response_yes: texRes = 128.0
456.0187 	EXP 	response_no: texRes = 128.0
456.0456 	DATA 	Keypress: 5
456.0468 	EXP 	image_3: texRes = 128.0
456.0468 	EXP 	image_4: texRes = 128.0
456.0468 	EXP 	cue_file2: texRes = 128.0
456.0468 	EXP 	response_yes: texRes = 128.0
456.0468 	EXP 	response_no: texRes = 128.0
456.0742 	EXP 	image_3: texRes = 128.0
456.0742 	EXP 	image_4: texRes = 128.0
456.0742 	EXP 	cue_file2: texRes = 128.0
456.0742 	EXP 	response_yes: texRes = 128.0
456.0742 	EXP 	response_no: texRes = 128.0
456.1010 	EXP 	image_3: texRes = 128.0
456.1010 	EXP 	image_4: texRes = 128.0
456.1010 	EXP 	cue_file2: texRes = 128.0
456.1010 	EXP 	response_yes: texRes = 128.0
456.1010 	EXP 	response_no: texRes = 128.0
456.1281 	EXP 	image_3: texRes = 128.0
456.1281 	EXP 	image_4: texRes = 128.0
456.1281 	EXP 	cue_file2: texRes = 128.0
456.1281 	EXP 	response_yes: texRes = 128.0
456.1281 	EXP 	response_no: texRes = 128.0
456.1546 	EXP 	image_3: texRes = 128.0
456.1546 	EXP 	image_4: texRes = 128.0
456.1546 	EXP 	cue_file2: texRes = 128.0
456.1546 	EXP 	response_yes: texRes = 128.0
456.1546 	EXP 	response_no: texRes = 128.0
456.1816 	EXP 	image_3: texRes = 128.0
456.1816 	EXP 	image_4: texRes = 128.0
456.1816 	EXP 	cue_file2: texRes = 128.0
456.1816 	EXP 	response_yes: texRes = 128.0
456.1816 	EXP 	response_no: texRes = 128.0
456.2083 	EXP 	image_3: texRes = 128.0
456.2083 	EXP 	image_4: texRes = 128.0
456.2083 	EXP 	cue_file2: texRes = 128.0
456.2083 	EXP 	response_yes: texRes = 128.0
456.2083 	EXP 	response_no: texRes = 128.0
456.2354 	EXP 	image_3: texRes = 128.0
456.2354 	EXP 	image_4: texRes = 128.0
456.2354 	EXP 	cue_file2: texRes = 128.0
456.2354 	EXP 	response_yes: texRes = 128.0
456.2354 	EXP 	response_no: texRes = 128.0
456.2624 	EXP 	image_3: texRes = 128.0
456.2624 	EXP 	image_4: texRes = 128.0
456.2624 	EXP 	cue_file2: texRes = 128.0
456.2624 	EXP 	response_yes: texRes = 128.0
456.2624 	EXP 	response_no: texRes = 128.0
456.2894 	EXP 	image_3: texRes = 128.0
456.2894 	EXP 	image_4: texRes = 128.0
456.2894 	EXP 	cue_file2: texRes = 128.0
456.2894 	EXP 	response_yes: texRes = 128.0
456.2894 	EXP 	response_no: texRes = 128.0
456.2894 	EXP 	iti_blank: autoDraw = False
456.3161 	EXP 	image_3: texRes = 128.0
456.3161 	EXP 	image_4: texRes = 128.0
456.3161 	EXP 	cue_file2: texRes = 128.0
456.3161 	EXP 	response_yes: texRes = 128.0
456.3161 	EXP 	response_no: texRes = 128.0
456.3428 	EXP 	image_3: texRes = 128.0
456.3428 	EXP 	image_4: texRes = 128.0
456.3428 	EXP 	cue_file2: texRes = 128.0
456.3428 	EXP 	response_yes: texRes = 128.0
456.3428 	EXP 	response_no: texRes = 128.0
456.3697 	EXP 	image_3: texRes = 128.0
456.3697 	EXP 	image_4: texRes = 128.0
456.3697 	EXP 	cue_file2: texRes = 128.0
456.3697 	EXP 	response_yes: texRes = 128.0
456.3697 	EXP 	response_no: texRes = 128.0
456.4214 	EXP 	New trial (rep=0, index=50): OrderedDict([('Trial', 38), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-submarine.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-lobster.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
456.4864 	EXP 	Sound sound_1 started
456.4721 	EXP 	Sound sound_1 stopped
456.4864 	EXP 	Sound sound_2 started
456.4724 	EXP 	Sound sound_2 stopped
456.7697 	EXP 	Sound sound_3 started
456.7680 	EXP 	Sound sound_3 stopped
456.7697 	EXP 	Sound sound_4 started
456.7683 	EXP 	Sound sound_4 stopped
456.7757 	EXP 	image_3: texRes = 128.0
456.7757 	EXP 	image_4: texRes = 128.0
456.7757 	EXP 	cue_file2: texRes = 128.0
456.7757 	EXP 	response_yes: texRes = 128.0
456.7757 	EXP 	response_no: texRes = 128.0
456.7757 	EXP 	fixation_text: autoDraw = False
456.7757 	EXP 	cue_file2: autoDraw = False
456.7757 	EXP 	image_3: autoDraw = False
456.7757 	EXP 	image_4: autoDraw = False
456.7757 	EXP 	sound_icon3: autoDraw = False
456.7757 	EXP 	sound_icon4: autoDraw = False
456.7757 	EXP 	response_yes: autoDraw = False
456.7757 	EXP 	response_no: autoDraw = False
456.7757 	EXP 	iti_blank: autoDraw = False
456.7757 	EXP 	image_3: texRes = 128.0
456.7757 	EXP 	image_4: texRes = 128.0
456.7757 	EXP 	cue_file2: texRes = 128.0
456.7757 	EXP 	response_yes: texRes = 128.0
456.7757 	EXP 	response_no: texRes = 128.0
456.7757 	EXP 	cue_file1: ori = 0.0
456.7757 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
456.7757 	EXP 	image_1: ori = 0.0
456.7757 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
456.7757 	EXP 	image_2: ori = 0.0
456.7757 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
456.7757 	EXP 	sound_icon1: ori = 0.0
456.7757 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
456.7757 	EXP 	sound_icon2: ori = 0.0
456.7757 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
456.7757 	EXP 	cue_file1: autoDraw = True
456.7757 	EXP 	cue_file1: autoDraw = False
456.7757 	EXP 	image_1: autoDraw = True
456.7757 	EXP 	image_1: autoDraw = False
456.7757 	EXP 	image_2: autoDraw = True
456.7757 	EXP 	image_2: autoDraw = False
456.7757 	EXP 	sound_icon1: autoDraw = True
456.7757 	EXP 	sound_icon1: autoDraw = False
456.7757 	EXP 	sound_icon2: autoDraw = True
456.7757 	EXP 	sound_icon2: autoDraw = False
456.7757 	EXP 	cue_file1: autoDraw = False
456.7757 	EXP 	image_1: autoDraw = False
456.7757 	EXP 	image_2: autoDraw = False
456.7757 	EXP 	sound_icon1: autoDraw = False
456.7757 	EXP 	sound_icon2: autoDraw = False
456.7757 	EXP 	image_blank_1: autoDraw = True
456.7757 	EXP 	image_blank_1: autoDraw = False
456.7757 	EXP 	image_blank_1: autoDraw = False
456.7757 	EXP 	cue_file2: ori = 0.0
456.7757 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
456.7757 	EXP 	image_3: ori = 0.0
456.7757 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-submarine.png'
456.7757 	EXP 	image_4: ori = 0.0
456.7757 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-lobster.png'
456.7757 	EXP 	sound_icon3: ori = 0.0
456.7757 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
456.7757 	EXP 	sound_icon4: ori = 0.0
456.7757 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
456.7757 	EXP 	response_yes: ori = 0.0
456.7757 	EXP 	response_no: ori = 0.0
456.7757 	EXP 	image_3: texRes = 128.0
456.7757 	EXP 	image_4: texRes = 128.0
456.7757 	EXP 	cue_file2: texRes = 128.0
456.7757 	EXP 	response_yes: texRes = 128.0
456.7757 	EXP 	response_no: texRes = 128.0
456.7757 	EXP 	fixation_text: autoDraw = True
456.7757 	EXP 	fixation_text: autoDraw = False
456.7757 	EXP 	cue_file2: autoDraw = True
456.7757 	EXP 	sound_icon3: autoDraw = True
456.7757 	EXP 	sound_icon3: autoDraw = False
456.7757 	EXP 	sound_icon4: autoDraw = True
456.7757 	EXP 	sound_icon4: autoDraw = False
456.7757 	EXP 	response_yes: autoDraw = True
456.7757 	EXP 	response_no: autoDraw = True
456.9280 	EXP 	image_3: texRes = 128.0
456.9280 	EXP 	image_4: texRes = 128.0
456.9280 	EXP 	cue_file2: texRes = 128.0
456.9280 	EXP 	response_yes: texRes = 128.0
456.9280 	EXP 	response_no: texRes = 128.0
457.0804 	EXP 	image_3: texRes = 128.0
457.0804 	EXP 	image_4: texRes = 128.0
457.0804 	EXP 	cue_file2: texRes = 128.0
457.0804 	EXP 	response_yes: texRes = 128.0
457.0804 	EXP 	response_no: texRes = 128.0
457.2334 	EXP 	image_3: texRes = 128.0
457.2334 	EXP 	image_4: texRes = 128.0
457.2334 	EXP 	cue_file2: texRes = 128.0
457.2334 	EXP 	response_yes: texRes = 128.0
457.2334 	EXP 	response_no: texRes = 128.0
457.2334 	EXP 	image_3: autoDraw = True
457.3861 	EXP 	image_3: texRes = 128.0
457.3861 	EXP 	image_4: texRes = 128.0
457.3861 	EXP 	cue_file2: texRes = 128.0
457.3861 	EXP 	response_yes: texRes = 128.0
457.3861 	EXP 	response_no: texRes = 128.0
457.5387 	EXP 	image_3: texRes = 128.0
457.5387 	EXP 	image_4: texRes = 128.0
457.5387 	EXP 	cue_file2: texRes = 128.0
457.5387 	EXP 	response_yes: texRes = 128.0
457.5387 	EXP 	response_no: texRes = 128.0
457.6919 	EXP 	image_3: texRes = 128.0
457.6919 	EXP 	image_4: texRes = 128.0
457.6919 	EXP 	cue_file2: texRes = 128.0
457.6919 	EXP 	response_yes: texRes = 128.0
457.6919 	EXP 	response_no: texRes = 128.0
457.8447 	EXP 	image_3: texRes = 128.0
457.8447 	EXP 	image_4: texRes = 128.0
457.8447 	EXP 	cue_file2: texRes = 128.0
457.8447 	EXP 	response_yes: texRes = 128.0
457.8447 	EXP 	response_no: texRes = 128.0
457.9974 	EXP 	image_3: texRes = 128.0
457.9974 	EXP 	image_4: texRes = 128.0
457.9974 	EXP 	cue_file2: texRes = 128.0
457.9974 	EXP 	response_yes: texRes = 128.0
457.9974 	EXP 	response_no: texRes = 128.0
458.1499 	DATA 	Keypress: 5
458.1513 	EXP 	image_3: texRes = 128.0
458.1513 	EXP 	image_4: texRes = 128.0
458.1513 	EXP 	cue_file2: texRes = 128.0
458.1513 	EXP 	response_yes: texRes = 128.0
458.1513 	EXP 	response_no: texRes = 128.0
458.3054 	EXP 	image_3: texRes = 128.0
458.3054 	EXP 	image_4: texRes = 128.0
458.3054 	EXP 	cue_file2: texRes = 128.0
458.3054 	EXP 	response_yes: texRes = 128.0
458.3054 	EXP 	response_no: texRes = 128.0
458.4572 	EXP 	image_3: texRes = 128.0
458.4572 	EXP 	image_4: texRes = 128.0
458.4572 	EXP 	cue_file2: texRes = 128.0
458.4572 	EXP 	response_yes: texRes = 128.0
458.4572 	EXP 	response_no: texRes = 128.0
458.4572 	EXP 	image_3: autoDraw = False
458.6115 	EXP 	image_3: texRes = 128.0
458.6115 	EXP 	image_4: texRes = 128.0
458.6115 	EXP 	cue_file2: texRes = 128.0
458.6115 	EXP 	response_yes: texRes = 128.0
458.6115 	EXP 	response_no: texRes = 128.0
458.7663 	EXP 	image_3: texRes = 128.0
458.7663 	EXP 	image_4: texRes = 128.0
458.7663 	EXP 	cue_file2: texRes = 128.0
458.7663 	EXP 	response_yes: texRes = 128.0
458.7663 	EXP 	response_no: texRes = 128.0
458.7663 	EXP 	image_4: autoDraw = True
458.9190 	EXP 	image_3: texRes = 128.0
458.9190 	EXP 	image_4: texRes = 128.0
458.9190 	EXP 	cue_file2: texRes = 128.0
458.9190 	EXP 	response_yes: texRes = 128.0
458.9190 	EXP 	response_no: texRes = 128.0
459.0719 	EXP 	image_3: texRes = 128.0
459.0719 	EXP 	image_4: texRes = 128.0
459.0719 	EXP 	cue_file2: texRes = 128.0
459.0719 	EXP 	response_yes: texRes = 128.0
459.0719 	EXP 	response_no: texRes = 128.0
459.2245 	EXP 	image_3: texRes = 128.0
459.2245 	EXP 	image_4: texRes = 128.0
459.2245 	EXP 	cue_file2: texRes = 128.0
459.2245 	EXP 	response_yes: texRes = 128.0
459.2245 	EXP 	response_no: texRes = 128.0
459.3772 	EXP 	image_3: texRes = 128.0
459.3772 	EXP 	image_4: texRes = 128.0
459.3772 	EXP 	cue_file2: texRes = 128.0
459.3772 	EXP 	response_yes: texRes = 128.0
459.3772 	EXP 	response_no: texRes = 128.0
459.5317 	EXP 	image_3: texRes = 128.0
459.5317 	EXP 	image_4: texRes = 128.0
459.5317 	EXP 	cue_file2: texRes = 128.0
459.5317 	EXP 	response_yes: texRes = 128.0
459.5317 	EXP 	response_no: texRes = 128.0
459.6834 	EXP 	image_3: texRes = 128.0
459.6834 	EXP 	image_4: texRes = 128.0
459.6834 	EXP 	cue_file2: texRes = 128.0
459.6834 	EXP 	response_yes: texRes = 128.0
459.6834 	EXP 	response_no: texRes = 128.0
459.8364 	EXP 	image_3: texRes = 128.0
459.8364 	EXP 	image_4: texRes = 128.0
459.8364 	EXP 	cue_file2: texRes = 128.0
459.8364 	EXP 	response_yes: texRes = 128.0
459.8364 	EXP 	response_no: texRes = 128.0
459.9892 	EXP 	image_3: texRes = 128.0
459.9892 	EXP 	image_4: texRes = 128.0
459.9892 	EXP 	cue_file2: texRes = 128.0
459.9892 	EXP 	response_yes: texRes = 128.0
459.9892 	EXP 	response_no: texRes = 128.0
459.9892 	EXP 	image_4: autoDraw = False
460.1428 	DATA 	Keypress: 5
460.1436 	DATA 	Keypress: 1
460.1447 	EXP 	image_3: texRes = 128.0
460.1447 	EXP 	image_4: texRes = 128.0
460.1447 	EXP 	cue_file2: texRes = 128.0
460.1447 	EXP 	response_yes: texRes = 128.0
460.1447 	EXP 	response_no: texRes = 128.0
460.2971 	EXP 	image_3: texRes = 128.0
460.2971 	EXP 	image_4: texRes = 128.0
460.2971 	EXP 	cue_file2: texRes = 128.0
460.2971 	EXP 	response_yes: texRes = 128.0
460.2971 	EXP 	response_no: texRes = 128.0
460.4498 	EXP 	image_3: texRes = 128.0
460.4498 	EXP 	image_4: texRes = 128.0
460.4498 	EXP 	cue_file2: texRes = 128.0
460.4498 	EXP 	response_yes: texRes = 128.0
460.4498 	EXP 	response_no: texRes = 128.0
460.6020 	EXP 	image_3: texRes = 128.0
460.6020 	EXP 	image_4: texRes = 128.0
460.6020 	EXP 	cue_file2: texRes = 128.0
460.6020 	EXP 	response_yes: texRes = 128.0
460.6020 	EXP 	response_no: texRes = 128.0
460.7551 	EXP 	image_3: texRes = 128.0
460.7551 	EXP 	image_4: texRes = 128.0
460.7551 	EXP 	cue_file2: texRes = 128.0
460.7551 	EXP 	response_yes: texRes = 128.0
460.7551 	EXP 	response_no: texRes = 128.0
460.9077 	EXP 	image_3: texRes = 128.0
460.9077 	EXP 	image_4: texRes = 128.0
460.9077 	EXP 	cue_file2: texRes = 128.0
460.9077 	EXP 	response_yes: texRes = 128.0
460.9077 	EXP 	response_no: texRes = 128.0
461.0605 	EXP 	image_3: texRes = 128.0
461.0605 	EXP 	image_4: texRes = 128.0
461.0605 	EXP 	cue_file2: texRes = 128.0
461.0605 	EXP 	response_yes: texRes = 128.0
461.0605 	EXP 	response_no: texRes = 128.0
461.2129 	EXP 	image_3: texRes = 128.0
461.2129 	EXP 	image_4: texRes = 128.0
461.2129 	EXP 	cue_file2: texRes = 128.0
461.2129 	EXP 	response_yes: texRes = 128.0
461.2129 	EXP 	response_no: texRes = 128.0
461.3656 	EXP 	image_3: texRes = 128.0
461.3656 	EXP 	image_4: texRes = 128.0
461.3656 	EXP 	cue_file2: texRes = 128.0
461.3656 	EXP 	response_yes: texRes = 128.0
461.3656 	EXP 	response_no: texRes = 128.0
461.5182 	EXP 	image_3: texRes = 128.0
461.5182 	EXP 	image_4: texRes = 128.0
461.5182 	EXP 	cue_file2: texRes = 128.0
461.5182 	EXP 	response_yes: texRes = 128.0
461.5182 	EXP 	response_no: texRes = 128.0
461.6709 	EXP 	image_3: texRes = 128.0
461.6709 	EXP 	image_4: texRes = 128.0
461.6709 	EXP 	cue_file2: texRes = 128.0
461.6709 	EXP 	response_yes: texRes = 128.0
461.6709 	EXP 	response_no: texRes = 128.0
461.8229 	EXP 	image_3: texRes = 128.0
461.8229 	EXP 	image_4: texRes = 128.0
461.8229 	EXP 	cue_file2: texRes = 128.0
461.8229 	EXP 	response_yes: texRes = 128.0
461.8229 	EXP 	response_no: texRes = 128.0
461.9757 	EXP 	image_3: texRes = 128.0
461.9757 	EXP 	image_4: texRes = 128.0
461.9757 	EXP 	cue_file2: texRes = 128.0
461.9757 	EXP 	response_yes: texRes = 128.0
461.9757 	EXP 	response_no: texRes = 128.0
461.9757 	EXP 	iti_blank: autoDraw = True
462.1236 	DATA 	Keypress: 5
462.1250 	EXP 	image_3: texRes = 128.0
462.1250 	EXP 	image_4: texRes = 128.0
462.1250 	EXP 	cue_file2: texRes = 128.0
462.1250 	EXP 	response_yes: texRes = 128.0
462.1250 	EXP 	response_no: texRes = 128.0
462.1250 	EXP 	cue_file2: autoDraw = False
462.1250 	EXP 	response_yes: autoDraw = False
462.1250 	EXP 	response_no: autoDraw = False
462.2714 	EXP 	image_3: texRes = 128.0
462.2714 	EXP 	image_4: texRes = 128.0
462.2714 	EXP 	cue_file2: texRes = 128.0
462.2714 	EXP 	response_yes: texRes = 128.0
462.2714 	EXP 	response_no: texRes = 128.0
462.4185 	EXP 	image_3: texRes = 128.0
