4.8041 	WARNING 	Requested an unavailable screen number - using first available.
553.5670 	EXP 	response_no: texRes = 128.0
553.6137 	EXP 	image_3: texRes = 128.0
553.6137 	EXP 	image_4: texRes = 128.0
553.6137 	EXP 	cue_file2: texRes = 128.0
553.6137 	EXP 	response_yes: texRes = 128.0
553.6137 	EXP 	response_no: texRes = 128.0
553.6608 	EXP 	image_3: texRes = 128.0
553.6608 	EXP 	image_4: texRes = 128.0
553.6608 	EXP 	cue_file2: texRes = 128.0
553.6608 	EXP 	response_yes: texRes = 128.0
553.6608 	EXP 	response_no: texRes = 128.0
553.7079 	EXP 	image_3: texRes = 128.0
553.7079 	EXP 	image_4: texRes = 128.0
553.7079 	EXP 	cue_file2: texRes = 128.0
553.7079 	EXP 	response_yes: texRes = 128.0
553.7079 	EXP 	response_no: texRes = 128.0
553.7579 	EXP 	Sound sound_3 started
553.7552 	EXP 	image_3: texRes = 128.0
553.7552 	EXP 	image_4: texRes = 128.0
553.7552 	EXP 	cue_file2: texRes = 128.0
553.7552 	EXP 	response_yes: texRes = 128.0
553.7552 	EXP 	response_no: texRes = 128.0
553.7552 	EXP 	sound_icon3: autoDraw = True
553.8023 	EXP 	image_3: texRes = 128.0
553.8023 	EXP 	image_4: texRes = 128.0
553.8023 	EXP 	cue_file2: texRes = 128.0
553.8023 	EXP 	response_yes: texRes = 128.0
553.8023 	EXP 	response_no: texRes = 128.0
553.8493 	EXP 	image_3: texRes = 128.0
553.8493 	EXP 	image_4: texRes = 128.0
553.8493 	EXP 	cue_file2: texRes = 128.0
553.8493 	EXP 	response_yes: texRes = 128.0
553.8493 	EXP 	response_no: texRes = 128.0
553.8963 	EXP 	image_3: texRes = 128.0
553.8963 	EXP 	image_4: texRes = 128.0
553.8963 	EXP 	cue_file2: texRes = 128.0
553.8963 	EXP 	response_yes: texRes = 128.0
553.8963 	EXP 	response_no: texRes = 128.0
553.9437 	EXP 	image_3: texRes = 128.0
553.9437 	EXP 	image_4: texRes = 128.0
553.9437 	EXP 	cue_file2: texRes = 128.0
553.9437 	EXP 	response_yes: texRes = 128.0
553.9437 	EXP 	response_no: texRes = 128.0
553.9906 	EXP 	image_3: texRes = 128.0
553.9906 	EXP 	image_4: texRes = 128.0
553.9906 	EXP 	cue_file2: texRes = 128.0
553.9906 	EXP 	response_yes: texRes = 128.0
553.9906 	EXP 	response_no: texRes = 128.0
554.0378 	EXP 	image_3: texRes = 128.0
554.0378 	EXP 	image_4: texRes = 128.0
554.0378 	EXP 	cue_file2: texRes = 128.0
554.0378 	EXP 	response_yes: texRes = 128.0
554.0378 	EXP 	response_no: texRes = 128.0
554.0853 	EXP 	image_3: texRes = 128.0
554.0853 	EXP 	image_4: texRes = 128.0
554.0853 	EXP 	cue_file2: texRes = 128.0
554.0853 	EXP 	response_yes: texRes = 128.0
554.0853 	EXP 	response_no: texRes = 128.0
554.1324 	EXP 	image_3: texRes = 128.0
554.1324 	EXP 	image_4: texRes = 128.0
554.1324 	EXP 	cue_file2: texRes = 128.0
554.1324 	EXP 	response_yes: texRes = 128.0
554.1324 	EXP 	response_no: texRes = 128.0
554.1790 	EXP 	image_3: texRes = 128.0
554.1790 	EXP 	image_4: texRes = 128.0
554.1790 	EXP 	cue_file2: texRes = 128.0
554.1790 	EXP 	response_yes: texRes = 128.0
554.1790 	EXP 	response_no: texRes = 128.0
554.2261 	EXP 	image_3: texRes = 128.0
554.2261 	EXP 	image_4: texRes = 128.0
554.2261 	EXP 	cue_file2: texRes = 128.0
554.2261 	EXP 	response_yes: texRes = 128.0
554.2261 	EXP 	response_no: texRes = 128.0
554.2725 	EXP 	image_3: texRes = 128.0
554.2725 	EXP 	image_4: texRes = 128.0
554.2725 	EXP 	cue_file2: texRes = 128.0
554.2725 	EXP 	response_yes: texRes = 128.0
554.2725 	EXP 	response_no: texRes = 128.0
554.3194 	EXP 	image_3: texRes = 128.0
554.3194 	EXP 	image_4: texRes = 128.0
554.3194 	EXP 	cue_file2: texRes = 128.0
554.3194 	EXP 	response_yes: texRes = 128.0
554.3194 	EXP 	response_no: texRes = 128.0
554.3665 	EXP 	image_3: texRes = 128.0
554.3665 	EXP 	image_4: texRes = 128.0
554.3665 	EXP 	cue_file2: texRes = 128.0
554.3665 	EXP 	response_yes: texRes = 128.0
554.3665 	EXP 	response_no: texRes = 128.0
554.4139 	EXP 	image_3: texRes = 128.0
554.4139 	EXP 	image_4: texRes = 128.0
554.4139 	EXP 	cue_file2: texRes = 128.0
554.4139 	EXP 	response_yes: texRes = 128.0
554.4139 	EXP 	response_no: texRes = 128.0
554.4606 	EXP 	image_3: texRes = 128.0
554.4606 	EXP 	image_4: texRes = 128.0
554.4606 	EXP 	cue_file2: texRes = 128.0
554.4606 	EXP 	response_yes: texRes = 128.0
554.4606 	EXP 	response_no: texRes = 128.0
554.5074 	EXP 	image_3: texRes = 128.0
554.5074 	EXP 	image_4: texRes = 128.0
554.5074 	EXP 	cue_file2: texRes = 128.0
554.5074 	EXP 	response_yes: texRes = 128.0
554.5074 	EXP 	response_no: texRes = 128.0
554.5543 	EXP 	image_3: texRes = 128.0
554.5543 	EXP 	image_4: texRes = 128.0
554.5543 	EXP 	cue_file2: texRes = 128.0
554.5543 	EXP 	response_yes: texRes = 128.0
554.5543 	EXP 	response_no: texRes = 128.0
554.6015 	EXP 	image_3: texRes = 128.0
554.6015 	EXP 	image_4: texRes = 128.0
554.6015 	EXP 	cue_file2: texRes = 128.0
554.6015 	EXP 	response_yes: texRes = 128.0
554.6015 	EXP 	response_no: texRes = 128.0
554.6490 	EXP 	image_3: texRes = 128.0
554.6490 	EXP 	image_4: texRes = 128.0
554.6490 	EXP 	cue_file2: texRes = 128.0
554.6490 	EXP 	response_yes: texRes = 128.0
554.6490 	EXP 	response_no: texRes = 128.0
554.6958 	EXP 	image_3: texRes = 128.0
554.6958 	EXP 	image_4: texRes = 128.0
554.6958 	EXP 	cue_file2: texRes = 128.0
554.6958 	EXP 	response_yes: texRes = 128.0
554.6958 	EXP 	response_no: texRes = 128.0
554.7429 	EXP 	image_3: texRes = 128.0
554.7429 	EXP 	image_4: texRes = 128.0
554.7429 	EXP 	cue_file2: texRes = 128.0
554.7429 	EXP 	response_yes: texRes = 128.0
554.7429 	EXP 	response_no: texRes = 128.0
554.7827 	EXP 	Sound sound_3 reached end of file
554.7896 	EXP 	image_3: texRes = 128.0
554.7896 	EXP 	image_4: texRes = 128.0
554.7896 	EXP 	cue_file2: texRes = 128.0
554.7896 	EXP 	response_yes: texRes = 128.0
554.7896 	EXP 	response_no: texRes = 128.0
554.7896 	EXP 	sound_icon3: autoDraw = False
554.8366 	EXP 	image_3: texRes = 128.0
554.8366 	EXP 	image_4: texRes = 128.0
554.8366 	EXP 	cue_file2: texRes = 128.0
554.8366 	EXP 	response_yes: texRes = 128.0
554.8366 	EXP 	response_no: texRes = 128.0
554.8835 	EXP 	image_3: texRes = 128.0
554.8835 	EXP 	image_4: texRes = 128.0
554.8835 	EXP 	cue_file2: texRes = 128.0
554.8835 	EXP 	response_yes: texRes = 128.0
554.8835 	EXP 	response_no: texRes = 128.0
554.9303 	EXP 	image_3: texRes = 128.0
554.9303 	EXP 	image_4: texRes = 128.0
554.9303 	EXP 	cue_file2: texRes = 128.0
554.9303 	EXP 	response_yes: texRes = 128.0
554.9303 	EXP 	response_no: texRes = 128.0
554.9774 	EXP 	image_3: texRes = 128.0
554.9774 	EXP 	image_4: texRes = 128.0
554.9774 	EXP 	cue_file2: texRes = 128.0
554.9774 	EXP 	response_yes: texRes = 128.0
554.9774 	EXP 	response_no: texRes = 128.0
555.0243 	EXP 	image_3: texRes = 128.0
555.0243 	EXP 	image_4: texRes = 128.0
555.0243 	EXP 	cue_file2: texRes = 128.0
555.0243 	EXP 	response_yes: texRes = 128.0
555.0243 	EXP 	response_no: texRes = 128.0
555.0706 	EXP 	image_3: texRes = 128.0
555.0706 	EXP 	image_4: texRes = 128.0
555.0706 	EXP 	cue_file2: texRes = 128.0
555.0706 	EXP 	response_yes: texRes = 128.0
555.0706 	EXP 	response_no: texRes = 128.0
555.1174 	DATA 	Keypress: 5
555.1186 	EXP 	image_3: texRes = 128.0
555.1186 	EXP 	image_4: texRes = 128.0
555.1186 	EXP 	cue_file2: texRes = 128.0
555.1186 	EXP 	response_yes: texRes = 128.0
555.1186 	EXP 	response_no: texRes = 128.0
555.1661 	EXP 	image_3: texRes = 128.0
555.1661 	EXP 	image_4: texRes = 128.0
555.1661 	EXP 	cue_file2: texRes = 128.0
555.1661 	EXP 	response_yes: texRes = 128.0
555.1661 	EXP 	response_no: texRes = 128.0
555.2124 	EXP 	image_3: texRes = 128.0
555.2124 	EXP 	image_4: texRes = 128.0
555.2124 	EXP 	cue_file2: texRes = 128.0
555.2124 	EXP 	response_yes: texRes = 128.0
555.2124 	EXP 	response_no: texRes = 128.0
555.2594 	EXP 	image_3: texRes = 128.0
555.2594 	EXP 	image_4: texRes = 128.0
555.2594 	EXP 	cue_file2: texRes = 128.0
555.2594 	EXP 	response_yes: texRes = 128.0
555.2594 	EXP 	response_no: texRes = 128.0
555.3065 	EXP 	image_3: texRes = 128.0
555.3065 	EXP 	image_4: texRes = 128.0
555.3065 	EXP 	cue_file2: texRes = 128.0
555.3065 	EXP 	response_yes: texRes = 128.0
555.3065 	EXP 	response_no: texRes = 128.0
555.3565 	EXP 	Sound sound_4 started
555.3540 	EXP 	image_3: texRes = 128.0
555.3540 	EXP 	image_4: texRes = 128.0
555.3540 	EXP 	cue_file2: texRes = 128.0
555.3540 	EXP 	response_yes: texRes = 128.0
555.3540 	EXP 	response_no: texRes = 128.0
555.3540 	EXP 	sound_icon4: autoDraw = True
555.4014 	EXP 	image_3: texRes = 128.0
555.4014 	EXP 	image_4: texRes = 128.0
555.4014 	EXP 	cue_file2: texRes = 128.0
555.4014 	EXP 	response_yes: texRes = 128.0
555.4014 	EXP 	response_no: texRes = 128.0
555.4481 	EXP 	image_3: texRes = 128.0
555.4481 	EXP 	image_4: texRes = 128.0
555.4481 	EXP 	cue_file2: texRes = 128.0
555.4481 	EXP 	response_yes: texRes = 128.0
555.4481 	EXP 	response_no: texRes = 128.0
555.4954 	EXP 	image_3: texRes = 128.0
555.4954 	EXP 	image_4: texRes = 128.0
555.4954 	EXP 	cue_file2: texRes = 128.0
555.4954 	EXP 	response_yes: texRes = 128.0
555.4954 	EXP 	response_no: texRes = 128.0
555.5426 	EXP 	image_3: texRes = 128.0
555.5426 	EXP 	image_4: texRes = 128.0
555.5426 	EXP 	cue_file2: texRes = 128.0
555.5426 	EXP 	response_yes: texRes = 128.0
555.5426 	EXP 	response_no: texRes = 128.0
555.5892 	EXP 	image_3: texRes = 128.0
555.5892 	EXP 	image_4: texRes = 128.0
555.5892 	EXP 	cue_file2: texRes = 128.0
555.5892 	EXP 	response_yes: texRes = 128.0
555.5892 	EXP 	response_no: texRes = 128.0
555.6364 	EXP 	image_3: texRes = 128.0
555.6364 	EXP 	image_4: texRes = 128.0
555.6364 	EXP 	cue_file2: texRes = 128.0
555.6364 	EXP 	response_yes: texRes = 128.0
555.6364 	EXP 	response_no: texRes = 128.0
555.6829 	EXP 	image_3: texRes = 128.0
555.6829 	EXP 	image_4: texRes = 128.0
555.6829 	EXP 	cue_file2: texRes = 128.0
555.6829 	EXP 	response_yes: texRes = 128.0
555.6829 	EXP 	response_no: texRes = 128.0
555.7297 	EXP 	image_3: texRes = 128.0
555.7297 	EXP 	image_4: texRes = 128.0
555.7297 	EXP 	cue_file2: texRes = 128.0
555.7297 	EXP 	response_yes: texRes = 128.0
555.7297 	EXP 	response_no: texRes = 128.0
555.7763 	EXP 	image_3: texRes = 128.0
555.7763 	EXP 	image_4: texRes = 128.0
555.7763 	EXP 	cue_file2: texRes = 128.0
555.7763 	EXP 	response_yes: texRes = 128.0
555.7763 	EXP 	response_no: texRes = 128.0
555.8234 	EXP 	image_3: texRes = 128.0
555.8234 	EXP 	image_4: texRes = 128.0
555.8234 	EXP 	cue_file2: texRes = 128.0
555.8234 	EXP 	response_yes: texRes = 128.0
555.8234 	EXP 	response_no: texRes = 128.0
555.8710 	EXP 	image_3: texRes = 128.0
555.8710 	EXP 	image_4: texRes = 128.0
555.8710 	EXP 	cue_file2: texRes = 128.0
555.8710 	EXP 	response_yes: texRes = 128.0
555.8710 	EXP 	response_no: texRes = 128.0
555.9177 	EXP 	image_3: texRes = 128.0
555.9177 	EXP 	image_4: texRes = 128.0
555.9177 	EXP 	cue_file2: texRes = 128.0
555.9177 	EXP 	response_yes: texRes = 128.0
555.9177 	EXP 	response_no: texRes = 128.0
555.9649 	EXP 	image_3: texRes = 128.0
555.9649 	EXP 	image_4: texRes = 128.0
555.9649 	EXP 	cue_file2: texRes = 128.0
555.9649 	EXP 	response_yes: texRes = 128.0
555.9649 	EXP 	response_no: texRes = 128.0
556.0120 	EXP 	image_3: texRes = 128.0
556.0120 	EXP 	image_4: texRes = 128.0
556.0120 	EXP 	cue_file2: texRes = 128.0
556.0120 	EXP 	response_yes: texRes = 128.0
556.0120 	EXP 	response_no: texRes = 128.0
556.0588 	EXP 	image_3: texRes = 128.0
556.0588 	EXP 	image_4: texRes = 128.0
556.0588 	EXP 	cue_file2: texRes = 128.0
556.0588 	EXP 	response_yes: texRes = 128.0
556.0588 	EXP 	response_no: texRes = 128.0
556.1060 	EXP 	image_3: texRes = 128.0
556.1060 	EXP 	image_4: texRes = 128.0
556.1060 	EXP 	cue_file2: texRes = 128.0
556.1060 	EXP 	response_yes: texRes = 128.0
556.1060 	EXP 	response_no: texRes = 128.0
556.1533 	EXP 	image_3: texRes = 128.0
556.1533 	EXP 	image_4: texRes = 128.0
556.1533 	EXP 	cue_file2: texRes = 128.0
556.1533 	EXP 	response_yes: texRes = 128.0
556.1533 	EXP 	response_no: texRes = 128.0
556.2006 	EXP 	image_3: texRes = 128.0
556.2006 	EXP 	image_4: texRes = 128.0
556.2006 	EXP 	cue_file2: texRes = 128.0
556.2006 	EXP 	response_yes: texRes = 128.0
556.2006 	EXP 	response_no: texRes = 128.0
556.2476 	EXP 	image_3: texRes = 128.0
556.2476 	EXP 	image_4: texRes = 128.0
556.2476 	EXP 	cue_file2: texRes = 128.0
556.2476 	EXP 	response_yes: texRes = 128.0
556.2476 	EXP 	response_no: texRes = 128.0
556.2946 	DATA 	Keypress: 2
556.2960 	EXP 	image_3: texRes = 128.0
556.2960 	EXP 	image_4: texRes = 128.0
556.2960 	EXP 	cue_file2: texRes = 128.0
556.2960 	EXP 	response_yes: texRes = 128.0
556.2960 	EXP 	response_no: texRes = 128.0
556.3429 	EXP 	image_3: texRes = 128.0
556.3429 	EXP 	image_4: texRes = 128.0
556.3429 	EXP 	cue_file2: texRes = 128.0
556.3429 	EXP 	response_yes: texRes = 128.0
556.3429 	EXP 	response_no: texRes = 128.0
556.3829 	EXP 	Sound sound_4 reached end of file
556.3903 	EXP 	image_3: texRes = 128.0
556.3903 	EXP 	image_4: texRes = 128.0
556.3903 	EXP 	cue_file2: texRes = 128.0
556.3903 	EXP 	response_yes: texRes = 128.0
556.3903 	EXP 	response_no: texRes = 128.0
556.3903 	EXP 	sound_icon4: autoDraw = False
556.4372 	EXP 	image_3: texRes = 128.0
556.4372 	EXP 	image_4: texRes = 128.0
556.4372 	EXP 	cue_file2: texRes = 128.0
556.4372 	EXP 	response_yes: texRes = 128.0
556.4372 	EXP 	response_no: texRes = 128.0
556.4840 	EXP 	image_3: texRes = 128.0
556.4840 	EXP 	image_4: texRes = 128.0
556.4840 	EXP 	cue_file2: texRes = 128.0
556.4840 	EXP 	response_yes: texRes = 128.0
556.4840 	EXP 	response_no: texRes = 128.0
556.5315 	EXP 	image_3: texRes = 128.0
556.5315 	EXP 	image_4: texRes = 128.0
556.5315 	EXP 	cue_file2: texRes = 128.0
556.5315 	EXP 	response_yes: texRes = 128.0
556.5315 	EXP 	response_no: texRes = 128.0
556.5785 	EXP 	image_3: texRes = 128.0
556.5785 	EXP 	image_4: texRes = 128.0
556.5785 	EXP 	cue_file2: texRes = 128.0
556.5785 	EXP 	response_yes: texRes = 128.0
556.5785 	EXP 	response_no: texRes = 128.0
556.6257 	EXP 	image_3: texRes = 128.0
556.6257 	EXP 	image_4: texRes = 128.0
556.6257 	EXP 	cue_file2: texRes = 128.0
556.6257 	EXP 	response_yes: texRes = 128.0
556.6257 	EXP 	response_no: texRes = 128.0
556.6729 	EXP 	image_3: texRes = 128.0
556.6729 	EXP 	image_4: texRes = 128.0
556.6729 	EXP 	cue_file2: texRes = 128.0
556.6729 	EXP 	response_yes: texRes = 128.0
556.6729 	EXP 	response_no: texRes = 128.0
556.7200 	EXP 	image_3: texRes = 128.0
556.7200 	EXP 	image_4: texRes = 128.0
556.7200 	EXP 	cue_file2: texRes = 128.0
556.7200 	EXP 	response_yes: texRes = 128.0
556.7200 	EXP 	response_no: texRes = 128.0
556.7673 	EXP 	image_3: texRes = 128.0
556.7673 	EXP 	image_4: texRes = 128.0
556.7673 	EXP 	cue_file2: texRes = 128.0
556.7673 	EXP 	response_yes: texRes = 128.0
556.7673 	EXP 	response_no: texRes = 128.0
556.8141 	EXP 	image_3: texRes = 128.0
556.8141 	EXP 	image_4: texRes = 128.0
556.8141 	EXP 	cue_file2: texRes = 128.0
556.8141 	EXP 	response_yes: texRes = 128.0
556.8141 	EXP 	response_no: texRes = 128.0
556.8613 	EXP 	image_3: texRes = 128.0
556.8613 	EXP 	image_4: texRes = 128.0
556.8613 	EXP 	cue_file2: texRes = 128.0
556.8613 	EXP 	response_yes: texRes = 128.0
556.8613 	EXP 	response_no: texRes = 128.0
556.9083 	EXP 	image_3: texRes = 128.0
556.9083 	EXP 	image_4: texRes = 128.0
556.9083 	EXP 	cue_file2: texRes = 128.0
556.9083 	EXP 	response_yes: texRes = 128.0
556.9083 	EXP 	response_no: texRes = 128.0
556.9548 	EXP 	image_3: texRes = 128.0
556.9548 	EXP 	image_4: texRes = 128.0
556.9548 	EXP 	cue_file2: texRes = 128.0
556.9548 	EXP 	response_yes: texRes = 128.0
556.9548 	EXP 	response_no: texRes = 128.0
557.0018 	EXP 	image_3: texRes = 128.0
557.0018 	EXP 	image_4: texRes = 128.0
557.0018 	EXP 	cue_file2: texRes = 128.0
557.0018 	EXP 	response_yes: texRes = 128.0
557.0018 	EXP 	response_no: texRes = 128.0
557.0490 	EXP 	image_3: texRes = 128.0
557.0490 	EXP 	image_4: texRes = 128.0
557.0490 	EXP 	cue_file2: texRes = 128.0
557.0490 	EXP 	response_yes: texRes = 128.0
557.0490 	EXP 	response_no: texRes = 128.0
557.0961 	EXP 	image_3: texRes = 128.0
557.0961 	EXP 	image_4: texRes = 128.0
557.0961 	EXP 	cue_file2: texRes = 128.0
557.0961 	EXP 	response_yes: texRes = 128.0
557.0961 	EXP 	response_no: texRes = 128.0
557.1434 	DATA 	Keypress: 5
557.1447 	EXP 	image_3: texRes = 128.0
557.1447 	EXP 	image_4: texRes = 128.0
557.1447 	EXP 	cue_file2: texRes = 128.0
557.1447 	EXP 	response_yes: texRes = 128.0
557.1447 	EXP 	response_no: texRes = 128.0
557.1924 	EXP 	image_3: texRes = 128.0
557.1924 	EXP 	image_4: texRes = 128.0
557.1924 	EXP 	cue_file2: texRes = 128.0
557.1924 	EXP 	response_yes: texRes = 128.0
557.1924 	EXP 	response_no: texRes = 128.0
557.2395 	EXP 	image_3: texRes = 128.0
557.2395 	EXP 	image_4: texRes = 128.0
557.2395 	EXP 	cue_file2: texRes = 128.0
557.2395 	EXP 	response_yes: texRes = 128.0
557.2395 	EXP 	response_no: texRes = 128.0
557.2862 	EXP 	image_3: texRes = 128.0
557.2862 	EXP 	image_4: texRes = 128.0
557.2862 	EXP 	cue_file2: texRes = 128.0
557.2862 	EXP 	response_yes: texRes = 128.0
557.2862 	EXP 	response_no: texRes = 128.0
557.3330 	EXP 	image_3: texRes = 128.0
557.3330 	EXP 	image_4: texRes = 128.0
557.3330 	EXP 	cue_file2: texRes = 128.0
557.3330 	EXP 	response_yes: texRes = 128.0
557.3330 	EXP 	response_no: texRes = 128.0
557.3802 	EXP 	image_3: texRes = 128.0
557.3802 	EXP 	image_4: texRes = 128.0
557.3802 	EXP 	cue_file2: texRes = 128.0
557.3802 	EXP 	response_yes: texRes = 128.0
557.3802 	EXP 	response_no: texRes = 128.0
557.4271 	EXP 	image_3: texRes = 128.0
557.4271 	EXP 	image_4: texRes = 128.0
557.4271 	EXP 	cue_file2: texRes = 128.0
557.4271 	EXP 	response_yes: texRes = 128.0
557.4271 	EXP 	response_no: texRes = 128.0
557.4745 	EXP 	image_3: texRes = 128.0
557.4745 	EXP 	image_4: texRes = 128.0
557.4745 	EXP 	cue_file2: texRes = 128.0
557.4745 	EXP 	response_yes: texRes = 128.0
557.4745 	EXP 	response_no: texRes = 128.0
557.5218 	EXP 	image_3: texRes = 128.0
557.5218 	EXP 	image_4: texRes = 128.0
557.5218 	EXP 	cue_file2: texRes = 128.0
557.5218 	EXP 	response_yes: texRes = 128.0
557.5218 	EXP 	response_no: texRes = 128.0
557.5690 	EXP 	image_3: texRes = 128.0
557.5690 	EXP 	image_4: texRes = 128.0
557.5690 	EXP 	cue_file2: texRes = 128.0
557.5690 	EXP 	response_yes: texRes = 128.0
557.5690 	EXP 	response_no: texRes = 128.0
557.6164 	EXP 	image_3: texRes = 128.0
557.6164 	EXP 	image_4: texRes = 128.0
557.6164 	EXP 	cue_file2: texRes = 128.0
557.6164 	EXP 	response_yes: texRes = 128.0
557.6164 	EXP 	response_no: texRes = 128.0
557.6630 	EXP 	image_3: texRes = 128.0
557.6630 	EXP 	image_4: texRes = 128.0
557.6630 	EXP 	cue_file2: texRes = 128.0
557.6630 	EXP 	response_yes: texRes = 128.0
557.6630 	EXP 	response_no: texRes = 128.0
557.7101 	EXP 	image_3: texRes = 128.0
557.7101 	EXP 	image_4: texRes = 128.0
557.7101 	EXP 	cue_file2: texRes = 128.0
557.7101 	EXP 	response_yes: texRes = 128.0
557.7101 	EXP 	response_no: texRes = 128.0
557.7572 	EXP 	image_3: texRes = 128.0
557.7572 	EXP 	image_4: texRes = 128.0
557.7572 	EXP 	cue_file2: texRes = 128.0
557.7572 	EXP 	response_yes: texRes = 128.0
557.7572 	EXP 	response_no: texRes = 128.0
557.8043 	EXP 	image_3: texRes = 128.0
557.8043 	EXP 	image_4: texRes = 128.0
557.8043 	EXP 	cue_file2: texRes = 128.0
557.8043 	EXP 	response_yes: texRes = 128.0
557.8043 	EXP 	response_no: texRes = 128.0
557.8517 	EXP 	image_3: texRes = 128.0
557.8517 	EXP 	image_4: texRes = 128.0
557.8517 	EXP 	cue_file2: texRes = 128.0
557.8517 	EXP 	response_yes: texRes = 128.0
557.8517 	EXP 	response_no: texRes = 128.0
557.8985 	EXP 	image_3: texRes = 128.0
557.8985 	EXP 	image_4: texRes = 128.0
557.8985 	EXP 	cue_file2: texRes = 128.0
557.8985 	EXP 	response_yes: texRes = 128.0
557.8985 	EXP 	response_no: texRes = 128.0
557.9455 	EXP 	image_3: texRes = 128.0
557.9455 	EXP 	image_4: texRes = 128.0
557.9455 	EXP 	cue_file2: texRes = 128.0
557.9455 	EXP 	response_yes: texRes = 128.0
557.9455 	EXP 	response_no: texRes = 128.0
557.9927 	EXP 	image_3: texRes = 128.0
557.9927 	EXP 	image_4: texRes = 128.0
557.9927 	EXP 	cue_file2: texRes = 128.0
557.9927 	EXP 	response_yes: texRes = 128.0
557.9927 	EXP 	response_no: texRes = 128.0
558.0396 	EXP 	image_3: texRes = 128.0
558.0396 	EXP 	image_4: texRes = 128.0
558.0396 	EXP 	cue_file2: texRes = 128.0
558.0396 	EXP 	response_yes: texRes = 128.0
558.0396 	EXP 	response_no: texRes = 128.0
558.0862 	EXP 	image_3: texRes = 128.0
558.0862 	EXP 	image_4: texRes = 128.0
558.0862 	EXP 	cue_file2: texRes = 128.0
558.0862 	EXP 	response_yes: texRes = 128.0
558.0862 	EXP 	response_no: texRes = 128.0
558.1330 	EXP 	image_3: texRes = 128.0
558.1330 	EXP 	image_4: texRes = 128.0
558.1330 	EXP 	cue_file2: texRes = 128.0
558.1330 	EXP 	response_yes: texRes = 128.0
558.1330 	EXP 	response_no: texRes = 128.0
558.1797 	EXP 	image_3: texRes = 128.0
558.1797 	EXP 	image_4: texRes = 128.0
558.1797 	EXP 	cue_file2: texRes = 128.0
558.1797 	EXP 	response_yes: texRes = 128.0
558.1797 	EXP 	response_no: texRes = 128.0
558.2269 	EXP 	image_3: texRes = 128.0
558.2269 	EXP 	image_4: texRes = 128.0
558.2269 	EXP 	cue_file2: texRes = 128.0
558.2269 	EXP 	response_yes: texRes = 128.0
558.2269 	EXP 	response_no: texRes = 128.0
558.2741 	EXP 	image_3: texRes = 128.0
558.2741 	EXP 	image_4: texRes = 128.0
558.2741 	EXP 	cue_file2: texRes = 128.0
558.2741 	EXP 	response_yes: texRes = 128.0
558.2741 	EXP 	response_no: texRes = 128.0
558.3210 	EXP 	image_3: texRes = 128.0
558.3210 	EXP 	image_4: texRes = 128.0
558.3210 	EXP 	cue_file2: texRes = 128.0
558.3210 	EXP 	response_yes: texRes = 128.0
558.3210 	EXP 	response_no: texRes = 128.0
558.3688 	EXP 	image_3: texRes = 128.0
558.3688 	EXP 	image_4: texRes = 128.0
558.3688 	EXP 	cue_file2: texRes = 128.0
558.3688 	EXP 	response_yes: texRes = 128.0
558.3688 	EXP 	response_no: texRes = 128.0
558.4154 	EXP 	image_3: texRes = 128.0
558.4154 	EXP 	image_4: texRes = 128.0
