4.2224 	WARNING 	Requested an unavailable screen number - using first available.
437.9171 	EXP 	response_yes: texRes = 128.0
437.9171 	EXP 	response_no: texRes = 128.0
437.9642 	EXP 	image_3: texRes = 128.0
437.9642 	EXP 	image_4: texRes = 128.0
437.9642 	EXP 	cue_file2: texRes = 128.0
437.9642 	EXP 	response_yes: texRes = 128.0
437.9642 	EXP 	response_no: texRes = 128.0
438.0116 	EXP 	image_3: texRes = 128.0
438.0116 	EXP 	image_4: texRes = 128.0
438.0116 	EXP 	cue_file2: texRes = 128.0
438.0116 	EXP 	response_yes: texRes = 128.0
438.0116 	EXP 	response_no: texRes = 128.0
438.0591 	DATA 	Keypress: 2
438.0603 	EXP 	image_3: texRes = 128.0
438.0603 	EXP 	image_4: texRes = 128.0
438.0603 	EXP 	cue_file2: texRes = 128.0
438.0603 	EXP 	response_yes: texRes = 128.0
438.0603 	EXP 	response_no: texRes = 128.0
438.1074 	EXP 	image_3: texRes = 128.0
438.1074 	EXP 	image_4: texRes = 128.0
438.1074 	EXP 	cue_file2: texRes = 128.0
438.1074 	EXP 	response_yes: texRes = 128.0
438.1074 	EXP 	response_no: texRes = 128.0
438.1547 	EXP 	image_3: texRes = 128.0
438.1547 	EXP 	image_4: texRes = 128.0
438.1547 	EXP 	cue_file2: texRes = 128.0
438.1547 	EXP 	response_yes: texRes = 128.0
438.1547 	EXP 	response_no: texRes = 128.0
438.2023 	EXP 	image_3: texRes = 128.0
438.2023 	EXP 	image_4: texRes = 128.0
438.2023 	EXP 	cue_file2: texRes = 128.0
438.2023 	EXP 	response_yes: texRes = 128.0
438.2023 	EXP 	response_no: texRes = 128.0
438.2495 	EXP 	image_3: texRes = 128.0
438.2495 	EXP 	image_4: texRes = 128.0
438.2495 	EXP 	cue_file2: texRes = 128.0
438.2495 	EXP 	response_yes: texRes = 128.0
438.2495 	EXP 	response_no: texRes = 128.0
438.2968 	EXP 	image_3: texRes = 128.0
438.2968 	EXP 	image_4: texRes = 128.0
438.2968 	EXP 	cue_file2: texRes = 128.0
438.2968 	EXP 	response_yes: texRes = 128.0
438.2968 	EXP 	response_no: texRes = 128.0
438.3443 	EXP 	image_3: texRes = 128.0
438.3443 	EXP 	image_4: texRes = 128.0
438.3443 	EXP 	cue_file2: texRes = 128.0
438.3443 	EXP 	response_yes: texRes = 128.0
438.3443 	EXP 	response_no: texRes = 128.0
438.3919 	EXP 	image_3: texRes = 128.0
438.3919 	EXP 	image_4: texRes = 128.0
438.3919 	EXP 	cue_file2: texRes = 128.0
438.3919 	EXP 	response_yes: texRes = 128.0
438.3919 	EXP 	response_no: texRes = 128.0
438.4389 	EXP 	image_3: texRes = 128.0
438.4389 	EXP 	image_4: texRes = 128.0
438.4389 	EXP 	cue_file2: texRes = 128.0
438.4389 	EXP 	response_yes: texRes = 128.0
438.4389 	EXP 	response_no: texRes = 128.0
438.4860 	EXP 	image_3: texRes = 128.0
438.4860 	EXP 	image_4: texRes = 128.0
438.4860 	EXP 	cue_file2: texRes = 128.0
438.4860 	EXP 	response_yes: texRes = 128.0
438.4860 	EXP 	response_no: texRes = 128.0
438.5330 	EXP 	image_3: texRes = 128.0
438.5330 	EXP 	image_4: texRes = 128.0
438.5330 	EXP 	cue_file2: texRes = 128.0
438.5330 	EXP 	response_yes: texRes = 128.0
438.5330 	EXP 	response_no: texRes = 128.0
438.5735 	EXP 	Sound sound_4 reached end of file
438.5804 	EXP 	image_3: texRes = 128.0
438.5804 	EXP 	image_4: texRes = 128.0
438.5804 	EXP 	cue_file2: texRes = 128.0
438.5804 	EXP 	response_yes: texRes = 128.0
438.5804 	EXP 	response_no: texRes = 128.0
438.5804 	EXP 	sound_icon4: autoDraw = False
438.6280 	EXP 	image_3: texRes = 128.0
438.6280 	EXP 	image_4: texRes = 128.0
438.6280 	EXP 	cue_file2: texRes = 128.0
438.6280 	EXP 	response_yes: texRes = 128.0
438.6280 	EXP 	response_no: texRes = 128.0
438.6755 	EXP 	image_3: texRes = 128.0
438.6755 	EXP 	image_4: texRes = 128.0
438.6755 	EXP 	cue_file2: texRes = 128.0
438.6755 	EXP 	response_yes: texRes = 128.0
438.6755 	EXP 	response_no: texRes = 128.0
438.7220 	EXP 	image_3: texRes = 128.0
438.7220 	EXP 	image_4: texRes = 128.0
438.7220 	EXP 	cue_file2: texRes = 128.0
438.7220 	EXP 	response_yes: texRes = 128.0
438.7220 	EXP 	response_no: texRes = 128.0
438.7692 	EXP 	image_3: texRes = 128.0
438.7692 	EXP 	image_4: texRes = 128.0
438.7692 	EXP 	cue_file2: texRes = 128.0
438.7692 	EXP 	response_yes: texRes = 128.0
438.7692 	EXP 	response_no: texRes = 128.0
438.8164 	EXP 	image_3: texRes = 128.0
438.8164 	EXP 	image_4: texRes = 128.0
438.8164 	EXP 	cue_file2: texRes = 128.0
438.8164 	EXP 	response_yes: texRes = 128.0
438.8164 	EXP 	response_no: texRes = 128.0
438.8637 	EXP 	image_3: texRes = 128.0
438.8637 	EXP 	image_4: texRes = 128.0
438.8637 	EXP 	cue_file2: texRes = 128.0
438.8637 	EXP 	response_yes: texRes = 128.0
438.8637 	EXP 	response_no: texRes = 128.0
438.9110 	EXP 	image_3: texRes = 128.0
438.9110 	EXP 	image_4: texRes = 128.0
438.9110 	EXP 	cue_file2: texRes = 128.0
438.9110 	EXP 	response_yes: texRes = 128.0
438.9110 	EXP 	response_no: texRes = 128.0
438.9584 	EXP 	image_3: texRes = 128.0
438.9584 	EXP 	image_4: texRes = 128.0
438.9584 	EXP 	cue_file2: texRes = 128.0
438.9584 	EXP 	response_yes: texRes = 128.0
438.9584 	EXP 	response_no: texRes = 128.0
439.0057 	EXP 	image_3: texRes = 128.0
439.0057 	EXP 	image_4: texRes = 128.0
439.0057 	EXP 	cue_file2: texRes = 128.0
439.0057 	EXP 	response_yes: texRes = 128.0
439.0057 	EXP 	response_no: texRes = 128.0
439.0526 	EXP 	image_3: texRes = 128.0
439.0526 	EXP 	image_4: texRes = 128.0
439.0526 	EXP 	cue_file2: texRes = 128.0
439.0526 	EXP 	response_yes: texRes = 128.0
439.0526 	EXP 	response_no: texRes = 128.0
439.0999 	EXP 	image_3: texRes = 128.0
439.0999 	EXP 	image_4: texRes = 128.0
439.0999 	EXP 	cue_file2: texRes = 128.0
439.0999 	EXP 	response_yes: texRes = 128.0
439.0999 	EXP 	response_no: texRes = 128.0
439.1469 	EXP 	image_3: texRes = 128.0
439.1469 	EXP 	image_4: texRes = 128.0
439.1469 	EXP 	cue_file2: texRes = 128.0
439.1469 	EXP 	response_yes: texRes = 128.0
439.1469 	EXP 	response_no: texRes = 128.0
439.1935 	EXP 	image_3: texRes = 128.0
439.1935 	EXP 	image_4: texRes = 128.0
439.1935 	EXP 	cue_file2: texRes = 128.0
439.1935 	EXP 	response_yes: texRes = 128.0
439.1935 	EXP 	response_no: texRes = 128.0
439.2407 	EXP 	image_3: texRes = 128.0
439.2407 	EXP 	image_4: texRes = 128.0
439.2407 	EXP 	cue_file2: texRes = 128.0
439.2407 	EXP 	response_yes: texRes = 128.0
439.2407 	EXP 	response_no: texRes = 128.0
439.2880 	EXP 	image_3: texRes = 128.0
439.2880 	EXP 	image_4: texRes = 128.0
439.2880 	EXP 	cue_file2: texRes = 128.0
439.2880 	EXP 	response_yes: texRes = 128.0
439.2880 	EXP 	response_no: texRes = 128.0
439.3351 	EXP 	image_3: texRes = 128.0
439.3351 	EXP 	image_4: texRes = 128.0
439.3351 	EXP 	cue_file2: texRes = 128.0
439.3351 	EXP 	response_yes: texRes = 128.0
439.3351 	EXP 	response_no: texRes = 128.0
439.3820 	EXP 	image_3: texRes = 128.0
439.3820 	EXP 	image_4: texRes = 128.0
439.3820 	EXP 	cue_file2: texRes = 128.0
439.3820 	EXP 	response_yes: texRes = 128.0
439.3820 	EXP 	response_no: texRes = 128.0
439.4294 	EXP 	image_3: texRes = 128.0
439.4294 	EXP 	image_4: texRes = 128.0
439.4294 	EXP 	cue_file2: texRes = 128.0
439.4294 	EXP 	response_yes: texRes = 128.0
439.4294 	EXP 	response_no: texRes = 128.0
439.4764 	EXP 	image_3: texRes = 128.0
439.4764 	EXP 	image_4: texRes = 128.0
439.4764 	EXP 	cue_file2: texRes = 128.0
439.4764 	EXP 	response_yes: texRes = 128.0
439.4764 	EXP 	response_no: texRes = 128.0
439.5232 	EXP 	image_3: texRes = 128.0
439.5232 	EXP 	image_4: texRes = 128.0
439.5232 	EXP 	cue_file2: texRes = 128.0
439.5232 	EXP 	response_yes: texRes = 128.0
439.5232 	EXP 	response_no: texRes = 128.0
439.5704 	EXP 	image_3: texRes = 128.0
439.5704 	EXP 	image_4: texRes = 128.0
439.5704 	EXP 	cue_file2: texRes = 128.0
439.5704 	EXP 	response_yes: texRes = 128.0
439.5704 	EXP 	response_no: texRes = 128.0
439.6171 	EXP 	image_3: texRes = 128.0
439.6171 	EXP 	image_4: texRes = 128.0
439.6171 	EXP 	cue_file2: texRes = 128.0
439.6171 	EXP 	response_yes: texRes = 128.0
439.6171 	EXP 	response_no: texRes = 128.0
439.6639 	EXP 	image_3: texRes = 128.0
439.6639 	EXP 	image_4: texRes = 128.0
439.6639 	EXP 	cue_file2: texRes = 128.0
439.6639 	EXP 	response_yes: texRes = 128.0
439.6639 	EXP 	response_no: texRes = 128.0
439.7109 	DATA 	Keypress: 5
439.7121 	EXP 	image_3: texRes = 128.0
439.7121 	EXP 	image_4: texRes = 128.0
439.7121 	EXP 	cue_file2: texRes = 128.0
439.7121 	EXP 	response_yes: texRes = 128.0
439.7121 	EXP 	response_no: texRes = 128.0
439.7598 	EXP 	image_3: texRes = 128.0
439.7598 	EXP 	image_4: texRes = 128.0
439.7598 	EXP 	cue_file2: texRes = 128.0
439.7598 	EXP 	response_yes: texRes = 128.0
439.7598 	EXP 	response_no: texRes = 128.0
439.8071 	EXP 	image_3: texRes = 128.0
439.8071 	EXP 	image_4: texRes = 128.0
439.8071 	EXP 	cue_file2: texRes = 128.0
439.8071 	EXP 	response_yes: texRes = 128.0
439.8071 	EXP 	response_no: texRes = 128.0
439.8541 	EXP 	image_3: texRes = 128.0
439.8541 	EXP 	image_4: texRes = 128.0
439.8541 	EXP 	cue_file2: texRes = 128.0
439.8541 	EXP 	response_yes: texRes = 128.0
439.8541 	EXP 	response_no: texRes = 128.0
439.9015 	EXP 	image_3: texRes = 128.0
439.9015 	EXP 	image_4: texRes = 128.0
439.9015 	EXP 	cue_file2: texRes = 128.0
439.9015 	EXP 	response_yes: texRes = 128.0
439.9015 	EXP 	response_no: texRes = 128.0
439.9484 	EXP 	image_3: texRes = 128.0
439.9484 	EXP 	image_4: texRes = 128.0
439.9484 	EXP 	cue_file2: texRes = 128.0
439.9484 	EXP 	response_yes: texRes = 128.0
439.9484 	EXP 	response_no: texRes = 128.0
439.9951 	EXP 	image_3: texRes = 128.0
439.9951 	EXP 	image_4: texRes = 128.0
439.9951 	EXP 	cue_file2: texRes = 128.0
439.9951 	EXP 	response_yes: texRes = 128.0
439.9951 	EXP 	response_no: texRes = 128.0
440.0421 	EXP 	image_3: texRes = 128.0
440.0421 	EXP 	image_4: texRes = 128.0
440.0421 	EXP 	cue_file2: texRes = 128.0
440.0421 	EXP 	response_yes: texRes = 128.0
440.0421 	EXP 	response_no: texRes = 128.0
440.0893 	EXP 	image_3: texRes = 128.0
440.0893 	EXP 	image_4: texRes = 128.0
440.0893 	EXP 	cue_file2: texRes = 128.0
440.0893 	EXP 	response_yes: texRes = 128.0
440.0893 	EXP 	response_no: texRes = 128.0
440.1358 	EXP 	image_3: texRes = 128.0
440.1358 	EXP 	image_4: texRes = 128.0
440.1358 	EXP 	cue_file2: texRes = 128.0
440.1358 	EXP 	response_yes: texRes = 128.0
440.1358 	EXP 	response_no: texRes = 128.0
440.1830 	EXP 	image_3: texRes = 128.0
440.1830 	EXP 	image_4: texRes = 128.0
440.1830 	EXP 	cue_file2: texRes = 128.0
440.1830 	EXP 	response_yes: texRes = 128.0
440.1830 	EXP 	response_no: texRes = 128.0
440.2299 	EXP 	image_3: texRes = 128.0
440.2299 	EXP 	image_4: texRes = 128.0
440.2299 	EXP 	cue_file2: texRes = 128.0
440.2299 	EXP 	response_yes: texRes = 128.0
440.2299 	EXP 	response_no: texRes = 128.0
440.2768 	EXP 	image_3: texRes = 128.0
440.2768 	EXP 	image_4: texRes = 128.0
440.2768 	EXP 	cue_file2: texRes = 128.0
440.2768 	EXP 	response_yes: texRes = 128.0
440.2768 	EXP 	response_no: texRes = 128.0
440.3243 	EXP 	image_3: texRes = 128.0
440.3243 	EXP 	image_4: texRes = 128.0
440.3243 	EXP 	cue_file2: texRes = 128.0
440.3243 	EXP 	response_yes: texRes = 128.0
440.3243 	EXP 	response_no: texRes = 128.0
440.3715 	EXP 	image_3: texRes = 128.0
440.3715 	EXP 	image_4: texRes = 128.0
440.3715 	EXP 	cue_file2: texRes = 128.0
440.3715 	EXP 	response_yes: texRes = 128.0
440.3715 	EXP 	response_no: texRes = 128.0
440.4189 	EXP 	image_3: texRes = 128.0
440.4189 	EXP 	image_4: texRes = 128.0
440.4189 	EXP 	cue_file2: texRes = 128.0
440.4189 	EXP 	response_yes: texRes = 128.0
440.4189 	EXP 	response_no: texRes = 128.0
440.4662 	EXP 	image_3: texRes = 128.0
440.4662 	EXP 	image_4: texRes = 128.0
440.4662 	EXP 	cue_file2: texRes = 128.0
440.4662 	EXP 	response_yes: texRes = 128.0
440.4662 	EXP 	response_no: texRes = 128.0
440.5130 	EXP 	image_3: texRes = 128.0
440.5130 	EXP 	image_4: texRes = 128.0
440.5130 	EXP 	cue_file2: texRes = 128.0
440.5130 	EXP 	response_yes: texRes = 128.0
440.5130 	EXP 	response_no: texRes = 128.0
440.5598 	EXP 	image_3: texRes = 128.0
440.5598 	EXP 	image_4: texRes = 128.0
440.5598 	EXP 	cue_file2: texRes = 128.0
440.5598 	EXP 	response_yes: texRes = 128.0
440.5598 	EXP 	response_no: texRes = 128.0
440.6070 	EXP 	image_3: texRes = 128.0
440.6070 	EXP 	image_4: texRes = 128.0
440.6070 	EXP 	cue_file2: texRes = 128.0
440.6070 	EXP 	response_yes: texRes = 128.0
440.6070 	EXP 	response_no: texRes = 128.0
440.6487 	EXP 	image_3: texRes = 128.0
440.6487 	EXP 	image_4: texRes = 128.0
440.6487 	EXP 	cue_file2: texRes = 128.0
440.6487 	EXP 	response_yes: texRes = 128.0
440.6487 	EXP 	response_no: texRes = 128.0
440.6487 	EXP 	cue_file2: autoDraw = False
440.6487 	EXP 	response_yes: autoDraw = False
440.6487 	EXP 	response_no: autoDraw = False
440.6487 	EXP 	iti_blank: autoDraw = True
440.6901 	EXP 	image_3: texRes = 128.0
440.6901 	EXP 	image_4: texRes = 128.0
440.6901 	EXP 	cue_file2: texRes = 128.0
440.6901 	EXP 	response_yes: texRes = 128.0
440.6901 	EXP 	response_no: texRes = 128.0
440.7309 	EXP 	image_3: texRes = 128.0
440.7309 	EXP 	image_4: texRes = 128.0
440.7309 	EXP 	cue_file2: texRes = 128.0
440.7309 	EXP 	response_yes: texRes = 128.0
440.7309 	EXP 	response_no: texRes = 128.0
440.7721 	EXP 	image_3: texRes = 128.0
440.7721 	EXP 	image_4: texRes = 128.0
440.7721 	EXP 	cue_file2: texRes = 128.0
440.7721 	EXP 	response_yes: texRes = 128.0
440.7721 	EXP 	response_no: texRes = 128.0
440.8131 	EXP 	image_3: texRes = 128.0
440.8131 	EXP 	image_4: texRes = 128.0
440.8131 	EXP 	cue_file2: texRes = 128.0
440.8131 	EXP 	response_yes: texRes = 128.0
440.8131 	EXP 	response_no: texRes = 128.0
440.8544 	EXP 	image_3: texRes = 128.0
440.8544 	EXP 	image_4: texRes = 128.0
440.8544 	EXP 	cue_file2: texRes = 128.0
440.8544 	EXP 	response_yes: texRes = 128.0
440.8544 	EXP 	response_no: texRes = 128.0
440.8960 	EXP 	image_3: texRes = 128.0
440.8960 	EXP 	image_4: texRes = 128.0
440.8960 	EXP 	cue_file2: texRes = 128.0
440.8960 	EXP 	response_yes: texRes = 128.0
440.8960 	EXP 	response_no: texRes = 128.0
440.9377 	EXP 	image_3: texRes = 128.0
440.9377 	EXP 	image_4: texRes = 128.0
440.9377 	EXP 	cue_file2: texRes = 128.0
440.9377 	EXP 	response_yes: texRes = 128.0
440.9377 	EXP 	response_no: texRes = 128.0
440.9789 	EXP 	image_3: texRes = 128.0
440.9789 	EXP 	image_4: texRes = 128.0
440.9789 	EXP 	cue_file2: texRes = 128.0
440.9789 	EXP 	response_yes: texRes = 128.0
440.9789 	EXP 	response_no: texRes = 128.0
441.0201 	EXP 	image_3: texRes = 128.0
441.0201 	EXP 	image_4: texRes = 128.0
441.0201 	EXP 	cue_file2: texRes = 128.0
441.0201 	EXP 	response_yes: texRes = 128.0
441.0201 	EXP 	response_no: texRes = 128.0
441.0617 	EXP 	image_3: texRes = 128.0
441.0617 	EXP 	image_4: texRes = 128.0
441.0617 	EXP 	cue_file2: texRes = 128.0
441.0617 	EXP 	response_yes: texRes = 128.0
441.0617 	EXP 	response_no: texRes = 128.0
441.1033 	EXP 	image_3: texRes = 128.0
441.1033 	EXP 	image_4: texRes = 128.0
441.1033 	EXP 	cue_file2: texRes = 128.0
441.1033 	EXP 	response_yes: texRes = 128.0
441.1033 	EXP 	response_no: texRes = 128.0
441.1449 	EXP 	image_3: texRes = 128.0
441.1449 	EXP 	image_4: texRes = 128.0
441.1449 	EXP 	cue_file2: texRes = 128.0
441.1449 	EXP 	response_yes: texRes = 128.0
441.1449 	EXP 	response_no: texRes = 128.0
441.1860 	EXP 	image_3: texRes = 128.0
441.1860 	EXP 	image_4: texRes = 128.0
441.1860 	EXP 	cue_file2: texRes = 128.0
441.1860 	EXP 	response_yes: texRes = 128.0
441.1860 	EXP 	response_no: texRes = 128.0
441.2274 	EXP 	image_3: texRes = 128.0
441.2274 	EXP 	image_4: texRes = 128.0
441.2274 	EXP 	cue_file2: texRes = 128.0
441.2274 	EXP 	response_yes: texRes = 128.0
441.2274 	EXP 	response_no: texRes = 128.0
441.2685 	EXP 	image_3: texRes = 128.0
441.2685 	EXP 	image_4: texRes = 128.0
441.2685 	EXP 	cue_file2: texRes = 128.0
441.2685 	EXP 	response_yes: texRes = 128.0
441.2685 	EXP 	response_no: texRes = 128.0
441.3099 	EXP 	image_3: texRes = 128.0
441.3099 	EXP 	image_4: texRes = 128.0
441.3099 	EXP 	cue_file2: texRes = 128.0
441.3099 	EXP 	response_yes: texRes = 128.0
441.3099 	EXP 	response_no: texRes = 128.0
441.3099 	EXP 	iti_blank: autoDraw = False
441.3510 	EXP 	image_3: texRes = 128.0
441.3510 	EXP 	image_4: texRes = 128.0
441.3510 	EXP 	cue_file2: texRes = 128.0
441.3510 	EXP 	response_yes: texRes = 128.0
441.3510 	EXP 	response_no: texRes = 128.0
441.4320 	EXP 	New trial (rep=0, index=48): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
441.4843 	EXP 	Sound sound_1 started
441.4840 	EXP 	Sound sound_1 stopped
441.4843 	EXP 	Sound sound_2 started
441.4843 	EXP 	Sound sound_2 stopped
441.6010 	EXP 	Sound sound_3 started
441.5891 	EXP 	Sound sound_3 stopped
441.6010 	EXP 	Sound sound_4 started
441.5894 	EXP 	Sound sound_4 stopped
441.5910 	EXP 	image_3: texRes = 128.0
441.5910 	EXP 	image_4: texRes = 128.0
441.5910 	EXP 	cue_file2: texRes = 128.0
441.5910 	EXP 	response_yes: texRes = 128.0
441.5910 	EXP 	response_no: texRes = 128.0
441.5910 	EXP 	fixation_text: autoDraw = False
441.5910 	EXP 	cue_file2: autoDraw = False
441.5910 	EXP 	image_3: autoDraw = False
441.5910 	EXP 	image_4: autoDraw = False
441.5910 	EXP 	sound_icon3: autoDraw = False
441.5910 	EXP 	sound_icon4: autoDraw = False
441.5910 	EXP 	response_yes: autoDraw = False
441.5910 	EXP 	response_no: autoDraw = False
441.5910 	EXP 	iti_blank: autoDraw = False
441.5910 	EXP 	image_3: texRes = 128.0
441.5910 	EXP 	image_4: texRes = 128.0
441.5910 	EXP 	cue_file2: texRes = 128.0
441.5910 	EXP 	response_yes: texRes = 128.0
441.5910 	EXP 	response_no: texRes = 128.0
441.5910 	EXP 	cue_file1: ori = 0.0
441.5910 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
441.5910 	EXP 	image_1: ori = 0.0
441.5910 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
441.5910 	EXP 	image_2: ori = 0.0
441.5910 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
441.5910 	EXP 	sound_icon1: ori = 0.0
441.5910 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
441.5910 	EXP 	sound_icon2: ori = 0.0
441.5910 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
441.5910 	EXP 	cue_file1: autoDraw = True
441.5910 	EXP 	cue_file1: autoDraw = False
441.5910 	EXP 	image_1: autoDraw = True
441.5910 	EXP 	image_1: autoDraw = False
441.5910 	EXP 	image_2: autoDraw = True
441.5910 	EXP 	image_2: autoDraw = False
441.5910 	EXP 	sound_icon1: autoDraw = True
441.5910 	EXP 	sound_icon1: autoDraw = False
441.5910 	EXP 	sound_icon2: autoDraw = True
441.5910 	EXP 	sound_icon2: autoDraw = False
441.5910 	EXP 	cue_file1: autoDraw = False
441.5910 	EXP 	image_1: autoDraw = False
441.5910 	EXP 	image_2: autoDraw = False
441.5910 	EXP 	sound_icon1: autoDraw = False
441.5910 	EXP 	sound_icon2: autoDraw = False
441.5910 	EXP 	image_blank_1: autoDraw = True
441.5910 	EXP 	image_blank_1: autoDraw = False
441.5910 	EXP 	image_blank_1: autoDraw = False
441.5910 	EXP 	cue_file2: ori = 0.0
441.5910 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
441.5910 	EXP 	image_3: ori = 0.0
441.5910 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
441.5910 	EXP 	image_4: ori = 0.0
441.5910 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
441.5910 	EXP 	sound_icon3: ori = 0.0
441.5910 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
441.5910 	EXP 	sound_icon4: ori = 0.0
441.5910 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
441.5910 	EXP 	response_yes: ori = 0.0
441.5910 	EXP 	response_no: ori = 0.0
441.5910 	EXP 	image_3: texRes = 128.0
441.5910 	EXP 	image_4: texRes = 128.0
441.5910 	EXP 	cue_file2: texRes = 128.0
441.5910 	EXP 	response_yes: texRes = 128.0
441.5910 	EXP 	response_no: texRes = 128.0
441.5910 	EXP 	fixation_text: autoDraw = True
441.5910 	EXP 	cue_file2: autoDraw = True
441.5910 	EXP 	cue_file2: autoDraw = False
441.5910 	EXP 	image_3: autoDraw = True
441.5910 	EXP 	image_3: autoDraw = False
441.5910 	EXP 	image_4: autoDraw = True
441.5910 	EXP 	image_4: autoDraw = False
441.5910 	EXP 	sound_icon3: autoDraw = True
441.5910 	EXP 	sound_icon3: autoDraw = False
441.5910 	EXP 	sound_icon4: autoDraw = True
441.5910 	EXP 	sound_icon4: autoDraw = False
441.5910 	EXP 	response_yes: autoDraw = True
441.5910 	EXP 	response_yes: autoDraw = False
441.5910 	EXP 	response_no: autoDraw = True
441.5910 	EXP 	response_no: autoDraw = False
441.6454 	EXP 	image_3: texRes = 128.0
441.6454 	EXP 	image_4: texRes = 128.0
441.6454 	EXP 	cue_file2: texRes = 128.0
441.6454 	EXP 	response_yes: texRes = 128.0
441.6454 	EXP 	response_no: texRes = 128.0
441.7007 	DATA 	Keypress: 5
441.7019 	EXP 	image_3: texRes = 128.0
441.7019 	EXP 	image_4: texRes = 128.0
441.7019 	EXP 	cue_file2: texRes = 128.0
