6.1525 	WARNING 	Requested an unavailable screen number - using first available.
403.1500 	EXP 	response_yes: texRes = 128.0
403.1500 	EXP 	response_no: texRes = 128.0
403.1695 	EXP 	image_3: texRes = 128.0
403.1695 	EXP 	image_4: texRes = 128.0
403.1695 	EXP 	cue_file2: texRes = 128.0
403.1695 	EXP 	response_yes: texRes = 128.0
403.1695 	EXP 	response_no: texRes = 128.0
403.1894 	EXP 	image_3: texRes = 128.0
403.1894 	EXP 	image_4: texRes = 128.0
403.1894 	EXP 	cue_file2: texRes = 128.0
403.1894 	EXP 	response_yes: texRes = 128.0
403.1894 	EXP 	response_no: texRes = 128.0
403.2090 	EXP 	image_3: texRes = 128.0
403.2090 	EXP 	image_4: texRes = 128.0
403.2090 	EXP 	cue_file2: texRes = 128.0
403.2090 	EXP 	response_yes: texRes = 128.0
403.2090 	EXP 	response_no: texRes = 128.0
403.2286 	EXP 	image_3: texRes = 128.0
403.2286 	EXP 	image_4: texRes = 128.0
403.2286 	EXP 	cue_file2: texRes = 128.0
403.2286 	EXP 	response_yes: texRes = 128.0
403.2286 	EXP 	response_no: texRes = 128.0
403.2484 	EXP 	image_3: texRes = 128.0
403.2484 	EXP 	image_4: texRes = 128.0
403.2484 	EXP 	cue_file2: texRes = 128.0
403.2484 	EXP 	response_yes: texRes = 128.0
403.2484 	EXP 	response_no: texRes = 128.0
403.2678 	EXP 	image_3: texRes = 128.0
403.2678 	EXP 	image_4: texRes = 128.0
403.2678 	EXP 	cue_file2: texRes = 128.0
403.2678 	EXP 	response_yes: texRes = 128.0
403.2678 	EXP 	response_no: texRes = 128.0
403.2873 	EXP 	image_3: texRes = 128.0
403.2873 	EXP 	image_4: texRes = 128.0
403.2873 	EXP 	cue_file2: texRes = 128.0
403.2873 	EXP 	response_yes: texRes = 128.0
403.2873 	EXP 	response_no: texRes = 128.0
403.3070 	EXP 	image_3: texRes = 128.0
403.3070 	EXP 	image_4: texRes = 128.0
403.3070 	EXP 	cue_file2: texRes = 128.0
403.3070 	EXP 	response_yes: texRes = 128.0
403.3070 	EXP 	response_no: texRes = 128.0
403.3265 	EXP 	image_3: texRes = 128.0
403.3265 	EXP 	image_4: texRes = 128.0
403.3265 	EXP 	cue_file2: texRes = 128.0
403.3265 	EXP 	response_yes: texRes = 128.0
403.3265 	EXP 	response_no: texRes = 128.0
403.3462 	EXP 	image_3: texRes = 128.0
403.3462 	EXP 	image_4: texRes = 128.0
403.3462 	EXP 	cue_file2: texRes = 128.0
403.3462 	EXP 	response_yes: texRes = 128.0
403.3462 	EXP 	response_no: texRes = 128.0
403.3660 	DATA 	Keypress: 2
403.3674 	EXP 	image_3: texRes = 128.0
403.3674 	EXP 	image_4: texRes = 128.0
403.3674 	EXP 	cue_file2: texRes = 128.0
403.3674 	EXP 	response_yes: texRes = 128.0
403.3674 	EXP 	response_no: texRes = 128.0
403.3870 	EXP 	image_3: texRes = 128.0
403.3870 	EXP 	image_4: texRes = 128.0
403.3870 	EXP 	cue_file2: texRes = 128.0
403.3870 	EXP 	response_yes: texRes = 128.0
403.3870 	EXP 	response_no: texRes = 128.0
403.4070 	EXP 	image_3: texRes = 128.0
403.4070 	EXP 	image_4: texRes = 128.0
403.4070 	EXP 	cue_file2: texRes = 128.0
403.4070 	EXP 	response_yes: texRes = 128.0
403.4070 	EXP 	response_no: texRes = 128.0
403.4265 	EXP 	image_3: texRes = 128.0
403.4265 	EXP 	image_4: texRes = 128.0
403.4265 	EXP 	cue_file2: texRes = 128.0
403.4265 	EXP 	response_yes: texRes = 128.0
403.4265 	EXP 	response_no: texRes = 128.0
403.4463 	EXP 	image_3: texRes = 128.0
403.4463 	EXP 	image_4: texRes = 128.0
403.4463 	EXP 	cue_file2: texRes = 128.0
403.4463 	EXP 	response_yes: texRes = 128.0
403.4463 	EXP 	response_no: texRes = 128.0
403.4657 	EXP 	image_3: texRes = 128.0
403.4657 	EXP 	image_4: texRes = 128.0
403.4657 	EXP 	cue_file2: texRes = 128.0
403.4657 	EXP 	response_yes: texRes = 128.0
403.4657 	EXP 	response_no: texRes = 128.0
403.4853 	EXP 	image_3: texRes = 128.0
403.4853 	EXP 	image_4: texRes = 128.0
403.4853 	EXP 	cue_file2: texRes = 128.0
403.4853 	EXP 	response_yes: texRes = 128.0
403.4853 	EXP 	response_no: texRes = 128.0
403.5051 	EXP 	image_3: texRes = 128.0
403.5051 	EXP 	image_4: texRes = 128.0
403.5051 	EXP 	cue_file2: texRes = 128.0
403.5051 	EXP 	response_yes: texRes = 128.0
403.5051 	EXP 	response_no: texRes = 128.0
403.5247 	EXP 	image_3: texRes = 128.0
403.5247 	EXP 	image_4: texRes = 128.0
403.5247 	EXP 	cue_file2: texRes = 128.0
403.5247 	EXP 	response_yes: texRes = 128.0
403.5247 	EXP 	response_no: texRes = 128.0
403.5444 	EXP 	image_3: texRes = 128.0
403.5444 	EXP 	image_4: texRes = 128.0
403.5444 	EXP 	cue_file2: texRes = 128.0
403.5444 	EXP 	response_yes: texRes = 128.0
403.5444 	EXP 	response_no: texRes = 128.0
403.5640 	EXP 	image_3: texRes = 128.0
403.5640 	EXP 	image_4: texRes = 128.0
403.5640 	EXP 	cue_file2: texRes = 128.0
403.5640 	EXP 	response_yes: texRes = 128.0
403.5640 	EXP 	response_no: texRes = 128.0
403.5841 	EXP 	image_3: texRes = 128.0
403.5841 	EXP 	image_4: texRes = 128.0
403.5841 	EXP 	cue_file2: texRes = 128.0
403.5841 	EXP 	response_yes: texRes = 128.0
403.5841 	EXP 	response_no: texRes = 128.0
403.6040 	EXP 	image_3: texRes = 128.0
403.6040 	EXP 	image_4: texRes = 128.0
403.6040 	EXP 	cue_file2: texRes = 128.0
403.6040 	EXP 	response_yes: texRes = 128.0
403.6040 	EXP 	response_no: texRes = 128.0
403.6235 	EXP 	image_3: texRes = 128.0
403.6235 	EXP 	image_4: texRes = 128.0
403.6235 	EXP 	cue_file2: texRes = 128.0
403.6235 	EXP 	response_yes: texRes = 128.0
403.6235 	EXP 	response_no: texRes = 128.0
403.6430 	EXP 	image_3: texRes = 128.0
403.6430 	EXP 	image_4: texRes = 128.0
403.6430 	EXP 	cue_file2: texRes = 128.0
403.6430 	EXP 	response_yes: texRes = 128.0
403.6430 	EXP 	response_no: texRes = 128.0
403.6627 	EXP 	image_3: texRes = 128.0
403.6627 	EXP 	image_4: texRes = 128.0
403.6627 	EXP 	cue_file2: texRes = 128.0
403.6627 	EXP 	response_yes: texRes = 128.0
403.6627 	EXP 	response_no: texRes = 128.0
403.6825 	EXP 	image_3: texRes = 128.0
403.6825 	EXP 	image_4: texRes = 128.0
403.6825 	EXP 	cue_file2: texRes = 128.0
403.6825 	EXP 	response_yes: texRes = 128.0
403.6825 	EXP 	response_no: texRes = 128.0
403.7021 	EXP 	image_3: texRes = 128.0
403.7021 	EXP 	image_4: texRes = 128.0
403.7021 	EXP 	cue_file2: texRes = 128.0
403.7021 	EXP 	response_yes: texRes = 128.0
403.7021 	EXP 	response_no: texRes = 128.0
403.7218 	EXP 	image_3: texRes = 128.0
403.7218 	EXP 	image_4: texRes = 128.0
403.7218 	EXP 	cue_file2: texRes = 128.0
403.7218 	EXP 	response_yes: texRes = 128.0
403.7218 	EXP 	response_no: texRes = 128.0
403.7414 	EXP 	image_3: texRes = 128.0
403.7414 	EXP 	image_4: texRes = 128.0
403.7414 	EXP 	cue_file2: texRes = 128.0
403.7414 	EXP 	response_yes: texRes = 128.0
403.7414 	EXP 	response_no: texRes = 128.0
403.7609 	EXP 	image_3: texRes = 128.0
403.7609 	EXP 	image_4: texRes = 128.0
403.7609 	EXP 	cue_file2: texRes = 128.0
403.7609 	EXP 	response_yes: texRes = 128.0
403.7609 	EXP 	response_no: texRes = 128.0
403.7806 	EXP 	image_3: texRes = 128.0
403.7806 	EXP 	image_4: texRes = 128.0
403.7806 	EXP 	cue_file2: texRes = 128.0
403.7806 	EXP 	response_yes: texRes = 128.0
403.7806 	EXP 	response_no: texRes = 128.0
403.8001 	EXP 	image_3: texRes = 128.0
403.8001 	EXP 	image_4: texRes = 128.0
403.8001 	EXP 	cue_file2: texRes = 128.0
403.8001 	EXP 	response_yes: texRes = 128.0
403.8001 	EXP 	response_no: texRes = 128.0
403.8199 	EXP 	image_3: texRes = 128.0
403.8199 	EXP 	image_4: texRes = 128.0
403.8199 	EXP 	cue_file2: texRes = 128.0
403.8199 	EXP 	response_yes: texRes = 128.0
403.8199 	EXP 	response_no: texRes = 128.0
403.8395 	EXP 	image_3: texRes = 128.0
403.8395 	EXP 	image_4: texRes = 128.0
403.8395 	EXP 	cue_file2: texRes = 128.0
403.8395 	EXP 	response_yes: texRes = 128.0
403.8395 	EXP 	response_no: texRes = 128.0
403.8590 	EXP 	image_3: texRes = 128.0
403.8590 	EXP 	image_4: texRes = 128.0
403.8590 	EXP 	cue_file2: texRes = 128.0
403.8590 	EXP 	response_yes: texRes = 128.0
403.8590 	EXP 	response_no: texRes = 128.0
403.8784 	EXP 	image_3: texRes = 128.0
403.8784 	EXP 	image_4: texRes = 128.0
403.8784 	EXP 	cue_file2: texRes = 128.0
403.8784 	EXP 	response_yes: texRes = 128.0
403.8784 	EXP 	response_no: texRes = 128.0
403.8979 	EXP 	image_3: texRes = 128.0
403.8979 	EXP 	image_4: texRes = 128.0
403.8979 	EXP 	cue_file2: texRes = 128.0
403.8979 	EXP 	response_yes: texRes = 128.0
403.8979 	EXP 	response_no: texRes = 128.0
403.9174 	EXP 	image_3: texRes = 128.0
403.9174 	EXP 	image_4: texRes = 128.0
403.9174 	EXP 	cue_file2: texRes = 128.0
403.9174 	EXP 	response_yes: texRes = 128.0
403.9174 	EXP 	response_no: texRes = 128.0
403.9370 	EXP 	image_3: texRes = 128.0
403.9370 	EXP 	image_4: texRes = 128.0
403.9370 	EXP 	cue_file2: texRes = 128.0
403.9370 	EXP 	response_yes: texRes = 128.0
403.9370 	EXP 	response_no: texRes = 128.0
403.9567 	EXP 	image_3: texRes = 128.0
403.9567 	EXP 	image_4: texRes = 128.0
403.9567 	EXP 	cue_file2: texRes = 128.0
403.9567 	EXP 	response_yes: texRes = 128.0
403.9567 	EXP 	response_no: texRes = 128.0
403.9763 	EXP 	image_3: texRes = 128.0
403.9763 	EXP 	image_4: texRes = 128.0
403.9763 	EXP 	cue_file2: texRes = 128.0
403.9763 	EXP 	response_yes: texRes = 128.0
403.9763 	EXP 	response_no: texRes = 128.0
403.9961 	EXP 	image_3: texRes = 128.0
403.9961 	EXP 	image_4: texRes = 128.0
403.9961 	EXP 	cue_file2: texRes = 128.0
403.9961 	EXP 	response_yes: texRes = 128.0
403.9961 	EXP 	response_no: texRes = 128.0
404.0155 	EXP 	image_3: texRes = 128.0
404.0155 	EXP 	image_4: texRes = 128.0
404.0155 	EXP 	cue_file2: texRes = 128.0
404.0155 	EXP 	response_yes: texRes = 128.0
404.0155 	EXP 	response_no: texRes = 128.0
404.0351 	EXP 	image_3: texRes = 128.0
404.0351 	EXP 	image_4: texRes = 128.0
404.0351 	EXP 	cue_file2: texRes = 128.0
404.0351 	EXP 	response_yes: texRes = 128.0
404.0351 	EXP 	response_no: texRes = 128.0
404.0547 	EXP 	image_3: texRes = 128.0
404.0547 	EXP 	image_4: texRes = 128.0
404.0547 	EXP 	cue_file2: texRes = 128.0
404.0547 	EXP 	response_yes: texRes = 128.0
404.0547 	EXP 	response_no: texRes = 128.0
404.0744 	EXP 	image_3: texRes = 128.0
404.0744 	EXP 	image_4: texRes = 128.0
404.0744 	EXP 	cue_file2: texRes = 128.0
404.0744 	EXP 	response_yes: texRes = 128.0
404.0744 	EXP 	response_no: texRes = 128.0
404.0939 	EXP 	image_3: texRes = 128.0
404.0939 	EXP 	image_4: texRes = 128.0
404.0939 	EXP 	cue_file2: texRes = 128.0
404.0939 	EXP 	response_yes: texRes = 128.0
404.0939 	EXP 	response_no: texRes = 128.0
404.1136 	EXP 	image_3: texRes = 128.0
404.1136 	EXP 	image_4: texRes = 128.0
404.1136 	EXP 	cue_file2: texRes = 128.0
404.1136 	EXP 	response_yes: texRes = 128.0
404.1136 	EXP 	response_no: texRes = 128.0
404.1331 	EXP 	image_3: texRes = 128.0
404.1331 	EXP 	image_4: texRes = 128.0
404.1331 	EXP 	cue_file2: texRes = 128.0
404.1331 	EXP 	response_yes: texRes = 128.0
404.1331 	EXP 	response_no: texRes = 128.0
404.1526 	EXP 	image_3: texRes = 128.0
404.1526 	EXP 	image_4: texRes = 128.0
404.1526 	EXP 	cue_file2: texRes = 128.0
404.1526 	EXP 	response_yes: texRes = 128.0
404.1526 	EXP 	response_no: texRes = 128.0
404.1723 	EXP 	image_3: texRes = 128.0
404.1723 	EXP 	image_4: texRes = 128.0
404.1723 	EXP 	cue_file2: texRes = 128.0
404.1723 	EXP 	response_yes: texRes = 128.0
404.1723 	EXP 	response_no: texRes = 128.0
404.1917 	EXP 	image_3: texRes = 128.0
404.1917 	EXP 	image_4: texRes = 128.0
404.1917 	EXP 	cue_file2: texRes = 128.0
404.1917 	EXP 	response_yes: texRes = 128.0
404.1917 	EXP 	response_no: texRes = 128.0
404.2114 	EXP 	image_3: texRes = 128.0
404.2114 	EXP 	image_4: texRes = 128.0
404.2114 	EXP 	cue_file2: texRes = 128.0
404.2114 	EXP 	response_yes: texRes = 128.0
404.2114 	EXP 	response_no: texRes = 128.0
404.2309 	EXP 	image_3: texRes = 128.0
404.2309 	EXP 	image_4: texRes = 128.0
404.2309 	EXP 	cue_file2: texRes = 128.0
404.2309 	EXP 	response_yes: texRes = 128.0
404.2309 	EXP 	response_no: texRes = 128.0
404.2504 	EXP 	image_3: texRes = 128.0
404.2504 	EXP 	image_4: texRes = 128.0
404.2504 	EXP 	cue_file2: texRes = 128.0
404.2504 	EXP 	response_yes: texRes = 128.0
404.2504 	EXP 	response_no: texRes = 128.0
404.2699 	EXP 	image_3: texRes = 128.0
404.2699 	EXP 	image_4: texRes = 128.0
404.2699 	EXP 	cue_file2: texRes = 128.0
404.2699 	EXP 	response_yes: texRes = 128.0
404.2699 	EXP 	response_no: texRes = 128.0
404.2896 	EXP 	image_3: texRes = 128.0
404.2896 	EXP 	image_4: texRes = 128.0
404.2896 	EXP 	cue_file2: texRes = 128.0
404.2896 	EXP 	response_yes: texRes = 128.0
404.2896 	EXP 	response_no: texRes = 128.0
404.3091 	EXP 	image_3: texRes = 128.0
404.3091 	EXP 	image_4: texRes = 128.0
404.3091 	EXP 	cue_file2: texRes = 128.0
404.3091 	EXP 	response_yes: texRes = 128.0
404.3091 	EXP 	response_no: texRes = 128.0
404.3286 	EXP 	image_3: texRes = 128.0
404.3286 	EXP 	image_4: texRes = 128.0
404.3286 	EXP 	cue_file2: texRes = 128.0
404.3286 	EXP 	response_yes: texRes = 128.0
404.3286 	EXP 	response_no: texRes = 128.0
404.3481 	EXP 	image_3: texRes = 128.0
404.3481 	EXP 	image_4: texRes = 128.0
404.3481 	EXP 	cue_file2: texRes = 128.0
404.3481 	EXP 	response_yes: texRes = 128.0
404.3481 	EXP 	response_no: texRes = 128.0
404.3679 	EXP 	image_3: texRes = 128.0
404.3679 	EXP 	image_4: texRes = 128.0
404.3679 	EXP 	cue_file2: texRes = 128.0
404.3679 	EXP 	response_yes: texRes = 128.0
404.3679 	EXP 	response_no: texRes = 128.0
404.3873 	EXP 	image_3: texRes = 128.0
404.3873 	EXP 	image_4: texRes = 128.0
404.3873 	EXP 	cue_file2: texRes = 128.0
404.3873 	EXP 	response_yes: texRes = 128.0
404.3873 	EXP 	response_no: texRes = 128.0
404.4069 	EXP 	image_3: texRes = 128.0
404.4069 	EXP 	image_4: texRes = 128.0
404.4069 	EXP 	cue_file2: texRes = 128.0
404.4069 	EXP 	response_yes: texRes = 128.0
404.4069 	EXP 	response_no: texRes = 128.0
404.4263 	EXP 	image_3: texRes = 128.0
404.4263 	EXP 	image_4: texRes = 128.0
404.4263 	EXP 	cue_file2: texRes = 128.0
404.4263 	EXP 	response_yes: texRes = 128.0
404.4263 	EXP 	response_no: texRes = 128.0
404.4460 	EXP 	image_3: texRes = 128.0
404.4460 	EXP 	image_4: texRes = 128.0
404.4460 	EXP 	cue_file2: texRes = 128.0
404.4460 	EXP 	response_yes: texRes = 128.0
404.4460 	EXP 	response_no: texRes = 128.0
404.4654 	EXP 	image_3: texRes = 128.0
404.4654 	EXP 	image_4: texRes = 128.0
404.4654 	EXP 	cue_file2: texRes = 128.0
404.4654 	EXP 	response_yes: texRes = 128.0
404.4654 	EXP 	response_no: texRes = 128.0
404.4849 	EXP 	image_3: texRes = 128.0
404.4849 	EXP 	image_4: texRes = 128.0
404.4849 	EXP 	cue_file2: texRes = 128.0
404.4849 	EXP 	response_yes: texRes = 128.0
404.4849 	EXP 	response_no: texRes = 128.0
404.5047 	EXP 	image_3: texRes = 128.0
404.5047 	EXP 	image_4: texRes = 128.0
404.5047 	EXP 	cue_file2: texRes = 128.0
404.5047 	EXP 	response_yes: texRes = 128.0
404.5047 	EXP 	response_no: texRes = 128.0
404.5242 	EXP 	image_3: texRes = 128.0
404.5242 	EXP 	image_4: texRes = 128.0
404.5242 	EXP 	cue_file2: texRes = 128.0
404.5242 	EXP 	response_yes: texRes = 128.0
404.5242 	EXP 	response_no: texRes = 128.0
404.5438 	EXP 	image_3: texRes = 128.0
404.5438 	EXP 	image_4: texRes = 128.0
404.5438 	EXP 	cue_file2: texRes = 128.0
404.5438 	EXP 	response_yes: texRes = 128.0
404.5438 	EXP 	response_no: texRes = 128.0
404.5634 	EXP 	image_3: texRes = 128.0
404.5634 	EXP 	image_4: texRes = 128.0
404.5634 	EXP 	cue_file2: texRes = 128.0
404.5634 	EXP 	response_yes: texRes = 128.0
404.5634 	EXP 	response_no: texRes = 128.0
404.5830 	EXP 	image_3: texRes = 128.0
404.5830 	EXP 	image_4: texRes = 128.0
404.5830 	EXP 	cue_file2: texRes = 128.0
404.5830 	EXP 	response_yes: texRes = 128.0
404.5830 	EXP 	response_no: texRes = 128.0
404.6026 	EXP 	image_3: texRes = 128.0
404.6026 	EXP 	image_4: texRes = 128.0
404.6026 	EXP 	cue_file2: texRes = 128.0
404.6026 	EXP 	response_yes: texRes = 128.0
404.6026 	EXP 	response_no: texRes = 128.0
404.6221 	EXP 	image_3: texRes = 128.0
404.6221 	EXP 	image_4: texRes = 128.0
404.6221 	EXP 	cue_file2: texRes = 128.0
404.6221 	EXP 	response_yes: texRes = 128.0
404.6221 	EXP 	response_no: texRes = 128.0
404.6416 	EXP 	image_3: texRes = 128.0
404.6416 	EXP 	image_4: texRes = 128.0
404.6416 	EXP 	cue_file2: texRes = 128.0
404.6416 	EXP 	response_yes: texRes = 128.0
404.6416 	EXP 	response_no: texRes = 128.0
404.6611 	EXP 	image_3: texRes = 128.0
404.6611 	EXP 	image_4: texRes = 128.0
404.6611 	EXP 	cue_file2: texRes = 128.0
404.6611 	EXP 	response_yes: texRes = 128.0
404.6611 	EXP 	response_no: texRes = 128.0
404.6806 	EXP 	image_3: texRes = 128.0
404.6806 	EXP 	image_4: texRes = 128.0
404.6806 	EXP 	cue_file2: texRes = 128.0
404.6806 	EXP 	response_yes: texRes = 128.0
404.6806 	EXP 	response_no: texRes = 128.0
404.7000 	EXP 	image_3: texRes = 128.0
404.7000 	EXP 	image_4: texRes = 128.0
404.7000 	EXP 	cue_file2: texRes = 128.0
404.7000 	EXP 	response_yes: texRes = 128.0
404.7000 	EXP 	response_no: texRes = 128.0
404.7198 	EXP 	image_3: texRes = 128.0
404.7198 	EXP 	image_4: texRes = 128.0
404.7198 	EXP 	cue_file2: texRes = 128.0
404.7198 	EXP 	response_yes: texRes = 128.0
404.7198 	EXP 	response_no: texRes = 128.0
404.7393 	EXP 	image_3: texRes = 128.0
404.7393 	EXP 	image_4: texRes = 128.0
404.7393 	EXP 	cue_file2: texRes = 128.0
404.7393 	EXP 	response_yes: texRes = 128.0
404.7393 	EXP 	response_no: texRes = 128.0
404.7589 	EXP 	image_3: texRes = 128.0
404.7589 	EXP 	image_4: texRes = 128.0
404.7589 	EXP 	cue_file2: texRes = 128.0
404.7589 	EXP 	response_yes: texRes = 128.0
404.7589 	EXP 	response_no: texRes = 128.0
404.7783 	EXP 	image_3: texRes = 128.0
404.7783 	EXP 	image_4: texRes = 128.0
404.7783 	EXP 	cue_file2: texRes = 128.0
404.7783 	EXP 	response_yes: texRes = 128.0
404.7783 	EXP 	response_no: texRes = 128.0
404.7978 	EXP 	image_3: texRes = 128.0
404.7978 	EXP 	image_4: texRes = 128.0
404.7978 	EXP 	cue_file2: texRes = 128.0
404.7978 	EXP 	response_yes: texRes = 128.0
404.7978 	EXP 	response_no: texRes = 128.0
404.8173 	EXP 	image_3: texRes = 128.0
404.8173 	EXP 	image_4: texRes = 128.0
404.8173 	EXP 	cue_file2: texRes = 128.0
404.8173 	EXP 	response_yes: texRes = 128.0
404.8173 	EXP 	response_no: texRes = 128.0
404.8369 	EXP 	image_3: texRes = 128.0
404.8369 	EXP 	image_4: texRes = 128.0
404.8369 	EXP 	cue_file2: texRes = 128.0
404.8369 	EXP 	response_yes: texRes = 128.0
404.8369 	EXP 	response_no: texRes = 128.0
404.8565 	EXP 	image_3: texRes = 128.0
404.8565 	EXP 	image_4: texRes = 128.0
404.8565 	EXP 	cue_file2: texRes = 128.0
404.8565 	EXP 	response_yes: texRes = 128.0
404.8565 	EXP 	response_no: texRes = 128.0
404.8760 	EXP 	image_3: texRes = 128.0
404.8760 	EXP 	image_4: texRes = 128.0
404.8760 	EXP 	cue_file2: texRes = 128.0
404.8760 	EXP 	response_yes: texRes = 128.0
404.8760 	EXP 	response_no: texRes = 128.0
404.8956 	EXP 	image_3: texRes = 128.0
404.8956 	EXP 	image_4: texRes = 128.0
404.8956 	EXP 	cue_file2: texRes = 128.0
404.8956 	EXP 	response_yes: texRes = 128.0
404.8956 	EXP 	response_no: texRes = 128.0
404.9154 	EXP 	image_3: texRes = 128.0
404.9154 	EXP 	image_4: texRes = 128.0
404.9154 	EXP 	cue_file2: texRes = 128.0
404.9154 	EXP 	response_yes: texRes = 128.0
404.9154 	EXP 	response_no: texRes = 128.0
404.9348 	EXP 	image_3: texRes = 128.0
404.9348 	EXP 	image_4: texRes = 128.0
404.9348 	EXP 	cue_file2: texRes = 128.0
404.9348 	EXP 	response_yes: texRes = 128.0
404.9348 	EXP 	response_no: texRes = 128.0
404.9545 	EXP 	image_3: texRes = 128.0
404.9545 	EXP 	image_4: texRes = 128.0
404.9545 	EXP 	cue_file2: texRes = 128.0
404.9545 	EXP 	response_yes: texRes = 128.0
404.9545 	EXP 	response_no: texRes = 128.0
404.9740 	EXP 	image_3: texRes = 128.0
404.9740 	EXP 	image_4: texRes = 128.0
404.9740 	EXP 	cue_file2: texRes = 128.0
404.9740 	EXP 	response_yes: texRes = 128.0
404.9740 	EXP 	response_no: texRes = 128.0
404.9936 	EXP 	image_3: texRes = 128.0
404.9936 	EXP 	image_4: texRes = 128.0
404.9936 	EXP 	cue_file2: texRes = 128.0
404.9936 	EXP 	response_yes: texRes = 128.0
404.9936 	EXP 	response_no: texRes = 128.0
405.0132 	EXP 	image_3: texRes = 128.0
405.0132 	EXP 	image_4: texRes = 128.0
405.0132 	EXP 	cue_file2: texRes = 128.0
405.0132 	EXP 	response_yes: texRes = 128.0
405.0132 	EXP 	response_no: texRes = 128.0
405.0270 	EXP 	image_3: texRes = 128.0
405.0270 	EXP 	image_4: texRes = 128.0
405.0270 	EXP 	cue_file2: texRes = 128.0
405.0270 	EXP 	response_yes: texRes = 128.0
405.0270 	EXP 	response_no: texRes = 128.0
405.0270 	EXP 	cue_file2: autoDraw = False
405.0270 	EXP 	response_yes: autoDraw = False
405.0270 	EXP 	response_no: autoDraw = False
405.0407 	EXP 	image_3: texRes = 128.0
405.0407 	EXP 	image_4: texRes = 128.0
405.0407 	EXP 	cue_file2: texRes = 128.0
405.0407 	EXP 	response_yes: texRes = 128.0
405.0407 	EXP 	response_no: texRes = 128.0
405.0545 	EXP 	image_3: texRes = 128.0
405.0545 	EXP 	image_4: texRes = 128.0
405.0545 	EXP 	cue_file2: texRes = 128.0
405.0545 	EXP 	response_yes: texRes = 128.0
405.0545 	EXP 	response_no: texRes = 128.0
405.0702 	EXP 	image_3: texRes = 128.0
405.0702 	EXP 	image_4: texRes = 128.0
405.0702 	EXP 	cue_file2: texRes = 128.0
405.0702 	EXP 	response_yes: texRes = 128.0
405.0702 	EXP 	response_no: texRes = 128.0
405.0838 	DATA 	Keypress: 5
405.0870 	EXP 	image_3: texRes = 128.0
405.0870 	EXP 	image_4: texRes = 128.0
405.0870 	EXP 	cue_file2: texRes = 128.0
405.0870 	EXP 	response_yes: texRes = 128.0
405.0870 	EXP 	response_no: texRes = 128.0
405.1178 	EXP 	image_3: texRes = 128.0
405.1178 	EXP 	image_4: texRes = 128.0
405.1178 	EXP 	cue_file2: texRes = 128.0
405.1178 	EXP 	response_yes: texRes = 128.0
405.1178 	EXP 	response_no: texRes = 128.0
405.1345 	EXP 	image_3: texRes = 128.0
405.1345 	EXP 	image_4: texRes = 128.0
405.1345 	EXP 	cue_file2: texRes = 128.0
405.1345 	EXP 	response_yes: texRes = 128.0
405.1345 	EXP 	response_no: texRes = 128.0
405.1345 	EXP 	iti_blank: autoDraw = True
405.1484 	EXP 	image_3: texRes = 128.0
405.1484 	EXP 	image_4: texRes = 128.0
405.1484 	EXP 	cue_file2: texRes = 128.0
405.1484 	EXP 	response_yes: texRes = 128.0
405.1484 	EXP 	response_no: texRes = 128.0
405.1623 	EXP 	image_3: texRes = 128.0
405.1623 	EXP 	image_4: texRes = 128.0
405.1623 	EXP 	cue_file2: texRes = 128.0
