126.7123 	WARNING 	Requested an unavailable screen number - using first available.
564.2767 	EXP 	response_no: texRes = 128.0
564.3307 	EXP 	image_3: texRes = 128.0
564.3307 	EXP 	image_4: texRes = 128.0
564.3307 	EXP 	cue_file2: texRes = 128.0
564.3307 	EXP 	response_yes: texRes = 128.0
564.3307 	EXP 	response_no: texRes = 128.0
564.3845 	EXP 	image_3: texRes = 128.0
564.3845 	EXP 	image_4: texRes = 128.0
564.3845 	EXP 	cue_file2: texRes = 128.0
564.3845 	EXP 	response_yes: texRes = 128.0
564.3845 	EXP 	response_no: texRes = 128.0
564.4385 	EXP 	image_3: texRes = 128.0
564.4385 	EXP 	image_4: texRes = 128.0
564.4385 	EXP 	cue_file2: texRes = 128.0
564.4385 	EXP 	response_yes: texRes = 128.0
564.4385 	EXP 	response_no: texRes = 128.0
564.4924 	EXP 	image_3: texRes = 128.0
564.4924 	EXP 	image_4: texRes = 128.0
564.4924 	EXP 	cue_file2: texRes = 128.0
564.4924 	EXP 	response_yes: texRes = 128.0
564.4924 	EXP 	response_no: texRes = 128.0
564.5465 	EXP 	image_3: texRes = 128.0
564.5465 	EXP 	image_4: texRes = 128.0
564.5465 	EXP 	cue_file2: texRes = 128.0
564.5465 	EXP 	response_yes: texRes = 128.0
564.5465 	EXP 	response_no: texRes = 128.0
564.6006 	EXP 	image_3: texRes = 128.0
564.6006 	EXP 	image_4: texRes = 128.0
564.6006 	EXP 	cue_file2: texRes = 128.0
564.6006 	EXP 	response_yes: texRes = 128.0
564.6006 	EXP 	response_no: texRes = 128.0
564.6546 	EXP 	image_3: texRes = 128.0
564.6546 	EXP 	image_4: texRes = 128.0
564.6546 	EXP 	cue_file2: texRes = 128.0
564.6546 	EXP 	response_yes: texRes = 128.0
564.6546 	EXP 	response_no: texRes = 128.0
564.7084 	EXP 	image_3: texRes = 128.0
564.7084 	EXP 	image_4: texRes = 128.0
564.7084 	EXP 	cue_file2: texRes = 128.0
564.7084 	EXP 	response_yes: texRes = 128.0
564.7084 	EXP 	response_no: texRes = 128.0
564.7615 	EXP 	image_3: texRes = 128.0
564.7615 	EXP 	image_4: texRes = 128.0
564.7615 	EXP 	cue_file2: texRes = 128.0
564.7615 	EXP 	response_yes: texRes = 128.0
564.7615 	EXP 	response_no: texRes = 128.0
564.8150 	EXP 	image_3: texRes = 128.0
564.8150 	EXP 	image_4: texRes = 128.0
564.8150 	EXP 	cue_file2: texRes = 128.0
564.8150 	EXP 	response_yes: texRes = 128.0
564.8150 	EXP 	response_no: texRes = 128.0
564.8686 	EXP 	image_3: texRes = 128.0
564.8686 	EXP 	image_4: texRes = 128.0
564.8686 	EXP 	cue_file2: texRes = 128.0
564.8686 	EXP 	response_yes: texRes = 128.0
564.8686 	EXP 	response_no: texRes = 128.0
564.9223 	EXP 	image_3: texRes = 128.0
564.9223 	EXP 	image_4: texRes = 128.0
564.9223 	EXP 	cue_file2: texRes = 128.0
564.9223 	EXP 	response_yes: texRes = 128.0
564.9223 	EXP 	response_no: texRes = 128.0
564.9760 	EXP 	image_3: texRes = 128.0
564.9760 	EXP 	image_4: texRes = 128.0
564.9760 	EXP 	cue_file2: texRes = 128.0
564.9760 	EXP 	response_yes: texRes = 128.0
564.9760 	EXP 	response_no: texRes = 128.0
565.0295 	EXP 	image_3: texRes = 128.0
565.0295 	EXP 	image_4: texRes = 128.0
565.0295 	EXP 	cue_file2: texRes = 128.0
565.0295 	EXP 	response_yes: texRes = 128.0
565.0295 	EXP 	response_no: texRes = 128.0
565.0830 	EXP 	image_3: texRes = 128.0
565.0830 	EXP 	image_4: texRes = 128.0
565.0830 	EXP 	cue_file2: texRes = 128.0
565.0830 	EXP 	response_yes: texRes = 128.0
565.0830 	EXP 	response_no: texRes = 128.0
565.1356 	EXP 	image_3: texRes = 128.0
565.1356 	EXP 	image_4: texRes = 128.0
565.1356 	EXP 	cue_file2: texRes = 128.0
565.1356 	EXP 	response_yes: texRes = 128.0
565.1356 	EXP 	response_no: texRes = 128.0
565.1892 	EXP 	image_3: texRes = 128.0
565.1892 	EXP 	image_4: texRes = 128.0
565.1892 	EXP 	cue_file2: texRes = 128.0
565.1892 	EXP 	response_yes: texRes = 128.0
565.1892 	EXP 	response_no: texRes = 128.0
565.2427 	EXP 	image_3: texRes = 128.0
565.2427 	EXP 	image_4: texRes = 128.0
565.2427 	EXP 	cue_file2: texRes = 128.0
565.2427 	EXP 	response_yes: texRes = 128.0
565.2427 	EXP 	response_no: texRes = 128.0
565.2959 	EXP 	image_3: texRes = 128.0
565.2959 	EXP 	image_4: texRes = 128.0
565.2959 	EXP 	cue_file2: texRes = 128.0
565.2959 	EXP 	response_yes: texRes = 128.0
565.2959 	EXP 	response_no: texRes = 128.0
565.3494 	EXP 	image_3: texRes = 128.0
565.3494 	EXP 	image_4: texRes = 128.0
565.3494 	EXP 	cue_file2: texRes = 128.0
565.3494 	EXP 	response_yes: texRes = 128.0
565.3494 	EXP 	response_no: texRes = 128.0
565.4030 	EXP 	image_3: texRes = 128.0
565.4030 	EXP 	image_4: texRes = 128.0
565.4030 	EXP 	cue_file2: texRes = 128.0
565.4030 	EXP 	response_yes: texRes = 128.0
565.4030 	EXP 	response_no: texRes = 128.0
565.4561 	EXP 	image_3: texRes = 128.0
565.4561 	EXP 	image_4: texRes = 128.0
565.4561 	EXP 	cue_file2: texRes = 128.0
565.4561 	EXP 	response_yes: texRes = 128.0
565.4561 	EXP 	response_no: texRes = 128.0
565.5097 	EXP 	image_3: texRes = 128.0
565.5097 	EXP 	image_4: texRes = 128.0
565.5097 	EXP 	cue_file2: texRes = 128.0
565.5097 	EXP 	response_yes: texRes = 128.0
565.5097 	EXP 	response_no: texRes = 128.0
565.5634 	EXP 	image_3: texRes = 128.0
565.5634 	EXP 	image_4: texRes = 128.0
565.5634 	EXP 	cue_file2: texRes = 128.0
565.5634 	EXP 	response_yes: texRes = 128.0
565.5634 	EXP 	response_no: texRes = 128.0
565.6163 	EXP 	image_3: texRes = 128.0
565.6163 	EXP 	image_4: texRes = 128.0
565.6163 	EXP 	cue_file2: texRes = 128.0
565.6163 	EXP 	response_yes: texRes = 128.0
565.6163 	EXP 	response_no: texRes = 128.0
565.6701 	EXP 	image_3: texRes = 128.0
565.6701 	EXP 	image_4: texRes = 128.0
565.6701 	EXP 	cue_file2: texRes = 128.0
565.6701 	EXP 	response_yes: texRes = 128.0
565.6701 	EXP 	response_no: texRes = 128.0
565.7233 	EXP 	image_3: texRes = 128.0
565.7233 	EXP 	image_4: texRes = 128.0
565.7233 	EXP 	cue_file2: texRes = 128.0
565.7233 	EXP 	response_yes: texRes = 128.0
565.7233 	EXP 	response_no: texRes = 128.0
565.7769 	EXP 	image_3: texRes = 128.0
565.7769 	EXP 	image_4: texRes = 128.0
565.7769 	EXP 	cue_file2: texRes = 128.0
565.7769 	EXP 	response_yes: texRes = 128.0
565.7769 	EXP 	response_no: texRes = 128.0
565.8310 	EXP 	image_3: texRes = 128.0
565.8310 	EXP 	image_4: texRes = 128.0
565.8310 	EXP 	cue_file2: texRes = 128.0
565.8310 	EXP 	response_yes: texRes = 128.0
565.8310 	EXP 	response_no: texRes = 128.0
565.8840 	EXP 	image_3: texRes = 128.0
565.8840 	EXP 	image_4: texRes = 128.0
565.8840 	EXP 	cue_file2: texRes = 128.0
565.8840 	EXP 	response_yes: texRes = 128.0
565.8840 	EXP 	response_no: texRes = 128.0
565.9375 	EXP 	image_3: texRes = 128.0
565.9375 	EXP 	image_4: texRes = 128.0
565.9375 	EXP 	cue_file2: texRes = 128.0
565.9375 	EXP 	response_yes: texRes = 128.0
565.9375 	EXP 	response_no: texRes = 128.0
565.9910 	EXP 	image_3: texRes = 128.0
565.9910 	EXP 	image_4: texRes = 128.0
565.9910 	EXP 	cue_file2: texRes = 128.0
565.9910 	EXP 	response_yes: texRes = 128.0
565.9910 	EXP 	response_no: texRes = 128.0
566.0442 	EXP 	image_3: texRes = 128.0
566.0442 	EXP 	image_4: texRes = 128.0
566.0442 	EXP 	cue_file2: texRes = 128.0
566.0442 	EXP 	response_yes: texRes = 128.0
566.0442 	EXP 	response_no: texRes = 128.0
566.0974 	EXP 	image_3: texRes = 128.0
566.0974 	EXP 	image_4: texRes = 128.0
566.0974 	EXP 	cue_file2: texRes = 128.0
566.0974 	EXP 	response_yes: texRes = 128.0
566.0974 	EXP 	response_no: texRes = 128.0
566.1512 	DATA 	Keypress: 5
566.1524 	EXP 	image_3: texRes = 128.0
566.1524 	EXP 	image_4: texRes = 128.0
566.1524 	EXP 	cue_file2: texRes = 128.0
566.1524 	EXP 	response_yes: texRes = 128.0
566.1524 	EXP 	response_no: texRes = 128.0
566.2052 	EXP 	image_3: texRes = 128.0
566.2052 	EXP 	image_4: texRes = 128.0
566.2052 	EXP 	cue_file2: texRes = 128.0
566.2052 	EXP 	response_yes: texRes = 128.0
566.2052 	EXP 	response_no: texRes = 128.0
566.2590 	EXP 	image_3: texRes = 128.0
566.2590 	EXP 	image_4: texRes = 128.0
566.2590 	EXP 	cue_file2: texRes = 128.0
566.2590 	EXP 	response_yes: texRes = 128.0
566.2590 	EXP 	response_no: texRes = 128.0
566.3125 	EXP 	image_3: texRes = 128.0
566.3125 	EXP 	image_4: texRes = 128.0
566.3125 	EXP 	cue_file2: texRes = 128.0
566.3125 	EXP 	response_yes: texRes = 128.0
566.3125 	EXP 	response_no: texRes = 128.0
566.3657 	EXP 	image_3: texRes = 128.0
566.3657 	EXP 	image_4: texRes = 128.0
566.3657 	EXP 	cue_file2: texRes = 128.0
566.3657 	EXP 	response_yes: texRes = 128.0
566.3657 	EXP 	response_no: texRes = 128.0
566.4194 	EXP 	image_3: texRes = 128.0
566.4194 	EXP 	image_4: texRes = 128.0
566.4194 	EXP 	cue_file2: texRes = 128.0
566.4194 	EXP 	response_yes: texRes = 128.0
566.4194 	EXP 	response_no: texRes = 128.0
566.4727 	EXP 	image_3: texRes = 128.0
566.4727 	EXP 	image_4: texRes = 128.0
566.4727 	EXP 	cue_file2: texRes = 128.0
566.4727 	EXP 	response_yes: texRes = 128.0
566.4727 	EXP 	response_no: texRes = 128.0
566.5260 	EXP 	image_3: texRes = 128.0
566.5260 	EXP 	image_4: texRes = 128.0
566.5260 	EXP 	cue_file2: texRes = 128.0
566.5260 	EXP 	response_yes: texRes = 128.0
566.5260 	EXP 	response_no: texRes = 128.0
566.5796 	EXP 	image_3: texRes = 128.0
566.5796 	EXP 	image_4: texRes = 128.0
566.5796 	EXP 	cue_file2: texRes = 128.0
566.5796 	EXP 	response_yes: texRes = 128.0
566.5796 	EXP 	response_no: texRes = 128.0
566.6329 	EXP 	image_3: texRes = 128.0
566.6329 	EXP 	image_4: texRes = 128.0
566.6329 	EXP 	cue_file2: texRes = 128.0
566.6329 	EXP 	response_yes: texRes = 128.0
566.6329 	EXP 	response_no: texRes = 128.0
566.6870 	EXP 	image_3: texRes = 128.0
566.6870 	EXP 	image_4: texRes = 128.0
566.6870 	EXP 	cue_file2: texRes = 128.0
566.6870 	EXP 	response_yes: texRes = 128.0
566.6870 	EXP 	response_no: texRes = 128.0
566.7413 	EXP 	image_3: texRes = 128.0
566.7413 	EXP 	image_4: texRes = 128.0
566.7413 	EXP 	cue_file2: texRes = 128.0
566.7413 	EXP 	response_yes: texRes = 128.0
566.7413 	EXP 	response_no: texRes = 128.0
566.7951 	EXP 	image_3: texRes = 128.0
566.7951 	EXP 	image_4: texRes = 128.0
566.7951 	EXP 	cue_file2: texRes = 128.0
566.7951 	EXP 	response_yes: texRes = 128.0
566.7951 	EXP 	response_no: texRes = 128.0
566.8493 	EXP 	image_3: texRes = 128.0
566.8493 	EXP 	image_4: texRes = 128.0
566.8493 	EXP 	cue_file2: texRes = 128.0
566.8493 	EXP 	response_yes: texRes = 128.0
566.8493 	EXP 	response_no: texRes = 128.0
566.9548 	EXP 	New trial (rep=0, index=49): OrderedDict([('Trial', 37), ('Order', 'First_Order'), ('Block', 7.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
567.0159 	EXP 	Sound sound_1 started
567.0062 	EXP 	Sound sound_1 stopped
567.0159 	EXP 	Sound sound_2 started
567.0065 	EXP 	Sound sound_2 stopped
567.0917 	EXP 	image_3: texRes = 128.0
567.0917 	EXP 	image_4: texRes = 128.0
567.0917 	EXP 	cue_file2: texRes = 128.0
567.0917 	EXP 	response_yes: texRes = 128.0
567.0917 	EXP 	response_no: texRes = 128.0
567.0917 	EXP 	fixation_text: autoDraw = False
567.0917 	EXP 	fixation_text: autoDraw = False
567.0917 	EXP 	cue_file2: autoDraw = False
567.0917 	EXP 	image_3: autoDraw = False
567.0917 	EXP 	image_4: autoDraw = False
567.0917 	EXP 	sound_icon3: autoDraw = False
567.0917 	EXP 	sound_icon4: autoDraw = False
567.0917 	EXP 	response_yes: autoDraw = False
567.0917 	EXP 	response_no: autoDraw = False
567.0917 	EXP 	iti_blank: autoDraw = False
567.0917 	EXP 	image_3: texRes = 128.0
567.0917 	EXP 	image_4: texRes = 128.0
567.0917 	EXP 	cue_file2: texRes = 128.0
567.0917 	EXP 	response_yes: texRes = 128.0
567.0917 	EXP 	response_no: texRes = 128.0
567.0917 	EXP 	cue_file1: ori = 0.0
567.0917 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
567.0917 	EXP 	image_1: ori = 0.0
567.0917 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
567.0917 	EXP 	image_2: ori = 0.0
567.0917 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
567.0917 	EXP 	sound_icon1: ori = 0.0
567.0917 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
567.0917 	EXP 	sound_icon2: ori = 0.0
567.0917 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
567.0917 	EXP 	cue_file1: autoDraw = True
567.0917 	EXP 	cue_file1: autoDraw = False
567.0917 	EXP 	image_1: autoDraw = True
567.0917 	EXP 	image_1: autoDraw = False
567.0917 	EXP 	image_2: autoDraw = True
567.0917 	EXP 	image_2: autoDraw = False
567.0917 	EXP 	sound_icon1: autoDraw = True
567.0917 	EXP 	sound_icon1: autoDraw = False
567.0917 	EXP 	sound_icon2: autoDraw = True
567.0917 	EXP 	sound_icon2: autoDraw = False
567.0917 	EXP 	cue_file1: autoDraw = False
567.0917 	EXP 	image_1: autoDraw = False
567.0917 	EXP 	image_2: autoDraw = False
567.0917 	EXP 	sound_icon1: autoDraw = False
567.0917 	EXP 	sound_icon2: autoDraw = False
567.0917 	EXP 	image_blank_1: autoDraw = True
567.0917 	EXP 	image_blank_1: autoDraw = False
567.0917 	EXP 	image_blank_1: autoDraw = False
567.0917 	EXP 	cue_file2: ori = 0.0
567.0917 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
567.0917 	EXP 	image_3: ori = 0.0
567.0917 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
567.0917 	EXP 	image_4: ori = 0.0
567.0917 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
567.0917 	EXP 	sound_icon3: ori = 0.0
567.0917 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
567.0917 	EXP 	sound_icon4: ori = 0.0
567.0917 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
567.0917 	EXP 	response_yes: ori = 0.0
567.0917 	EXP 	response_no: ori = 0.0
567.0917 	EXP 	image_3: texRes = 128.0
567.0917 	EXP 	image_4: texRes = 128.0
567.0917 	EXP 	cue_file2: texRes = 128.0
567.0917 	EXP 	response_yes: texRes = 128.0
567.0917 	EXP 	response_no: texRes = 128.0
567.0917 	EXP 	fixation_text: autoDraw = True
567.0917 	EXP 	fixation_text: autoDraw = False
567.0917 	EXP 	cue_file2: autoDraw = True
567.0917 	EXP 	image_3: autoDraw = True
567.0917 	EXP 	image_3: autoDraw = False
567.0917 	EXP 	image_4: autoDraw = True
567.0917 	EXP 	image_4: autoDraw = False
567.0917 	EXP 	response_yes: autoDraw = True
567.0917 	EXP 	response_no: autoDraw = True
567.1393 	EXP 	image_3: texRes = 128.0
567.1393 	EXP 	image_4: texRes = 128.0
567.1393 	EXP 	cue_file2: texRes = 128.0
567.1393 	EXP 	response_yes: texRes = 128.0
567.1393 	EXP 	response_no: texRes = 128.0
567.1862 	EXP 	image_3: texRes = 128.0
567.1862 	EXP 	image_4: texRes = 128.0
567.1862 	EXP 	cue_file2: texRes = 128.0
567.1862 	EXP 	response_yes: texRes = 128.0
567.1862 	EXP 	response_no: texRes = 128.0
567.2334 	EXP 	image_3: texRes = 128.0
567.2334 	EXP 	image_4: texRes = 128.0
567.2334 	EXP 	cue_file2: texRes = 128.0
567.2334 	EXP 	response_yes: texRes = 128.0
567.2334 	EXP 	response_no: texRes = 128.0
567.2804 	EXP 	image_3: texRes = 128.0
567.2804 	EXP 	image_4: texRes = 128.0
567.2804 	EXP 	cue_file2: texRes = 128.0
567.2804 	EXP 	response_yes: texRes = 128.0
567.2804 	EXP 	response_no: texRes = 128.0
567.3270 	EXP 	image_3: texRes = 128.0
567.3270 	EXP 	image_4: texRes = 128.0
567.3270 	EXP 	cue_file2: texRes = 128.0
567.3270 	EXP 	response_yes: texRes = 128.0
567.3270 	EXP 	response_no: texRes = 128.0
567.3736 	EXP 	image_3: texRes = 128.0
567.3736 	EXP 	image_4: texRes = 128.0
567.3736 	EXP 	cue_file2: texRes = 128.0
567.3736 	EXP 	response_yes: texRes = 128.0
567.3736 	EXP 	response_no: texRes = 128.0
567.4207 	EXP 	image_3: texRes = 128.0
567.4207 	EXP 	image_4: texRes = 128.0
567.4207 	EXP 	cue_file2: texRes = 128.0
567.4207 	EXP 	response_yes: texRes = 128.0
567.4207 	EXP 	response_no: texRes = 128.0
567.4674 	EXP 	image_3: texRes = 128.0
567.4674 	EXP 	image_4: texRes = 128.0
567.4674 	EXP 	cue_file2: texRes = 128.0
567.4674 	EXP 	response_yes: texRes = 128.0
567.4674 	EXP 	response_no: texRes = 128.0
567.5144 	EXP 	image_3: texRes = 128.0
567.5144 	EXP 	image_4: texRes = 128.0
567.5144 	EXP 	cue_file2: texRes = 128.0
567.5144 	EXP 	response_yes: texRes = 128.0
567.5144 	EXP 	response_no: texRes = 128.0
567.5644 	EXP 	Sound sound_3 started
567.5626 	EXP 	image_3: texRes = 128.0
567.5626 	EXP 	image_4: texRes = 128.0
567.5626 	EXP 	cue_file2: texRes = 128.0
567.5626 	EXP 	response_yes: texRes = 128.0
567.5626 	EXP 	response_no: texRes = 128.0
567.5626 	EXP 	sound_icon3: autoDraw = True
567.6084 	EXP 	image_3: texRes = 128.0
567.6084 	EXP 	image_4: texRes = 128.0
567.6084 	EXP 	cue_file2: texRes = 128.0
567.6084 	EXP 	response_yes: texRes = 128.0
567.6084 	EXP 	response_no: texRes = 128.0
567.6555 	EXP 	image_3: texRes = 128.0
567.6555 	EXP 	image_4: texRes = 128.0
567.6555 	EXP 	cue_file2: texRes = 128.0
567.6555 	EXP 	response_yes: texRes = 128.0
567.6555 	EXP 	response_no: texRes = 128.0
567.7020 	EXP 	image_3: texRes = 128.0
567.7020 	EXP 	image_4: texRes = 128.0
567.7020 	EXP 	cue_file2: texRes = 128.0
567.7020 	EXP 	response_yes: texRes = 128.0
567.7020 	EXP 	response_no: texRes = 128.0
567.7486 	EXP 	image_3: texRes = 128.0
567.7486 	EXP 	image_4: texRes = 128.0
567.7486 	EXP 	cue_file2: texRes = 128.0
567.7486 	EXP 	response_yes: texRes = 128.0
567.7486 	EXP 	response_no: texRes = 128.0
567.7957 	EXP 	image_3: texRes = 128.0
567.7957 	EXP 	image_4: texRes = 128.0
567.7957 	EXP 	cue_file2: texRes = 128.0
567.7957 	EXP 	response_yes: texRes = 128.0
567.7957 	EXP 	response_no: texRes = 128.0
567.8424 	EXP 	image_3: texRes = 128.0
567.8424 	EXP 	image_4: texRes = 128.0
567.8424 	EXP 	cue_file2: texRes = 128.0
567.8424 	EXP 	response_yes: texRes = 128.0
567.8424 	EXP 	response_no: texRes = 128.0
567.8889 	EXP 	image_3: texRes = 128.0
567.8889 	EXP 	image_4: texRes = 128.0
567.8889 	EXP 	cue_file2: texRes = 128.0
567.8889 	EXP 	response_yes: texRes = 128.0
567.8889 	EXP 	response_no: texRes = 128.0
567.9357 	EXP 	image_3: texRes = 128.0
567.9357 	EXP 	image_4: texRes = 128.0
567.9357 	EXP 	cue_file2: texRes = 128.0
567.9357 	EXP 	response_yes: texRes = 128.0
567.9357 	EXP 	response_no: texRes = 128.0
567.9825 	EXP 	image_3: texRes = 128.0
567.9825 	EXP 	image_4: texRes = 128.0
567.9825 	EXP 	cue_file2: texRes = 128.0
567.9825 	EXP 	response_yes: texRes = 128.0
567.9825 	EXP 	response_no: texRes = 128.0
568.0291 	EXP 	image_3: texRes = 128.0
568.0291 	EXP 	image_4: texRes = 128.0
568.0291 	EXP 	cue_file2: texRes = 128.0
568.0291 	EXP 	response_yes: texRes = 128.0
568.0291 	EXP 	response_no: texRes = 128.0
568.0754 	EXP 	image_3: texRes = 128.0
568.0754 	EXP 	image_4: texRes = 128.0
568.0754 	EXP 	cue_file2: texRes = 128.0
568.0754 	EXP 	response_yes: texRes = 128.0
568.0754 	EXP 	response_no: texRes = 128.0
568.1221 	DATA 	Keypress: 5
568.1232 	EXP 	image_3: texRes = 128.0
568.1232 	EXP 	image_4: texRes = 128.0
568.1232 	EXP 	cue_file2: texRes = 128.0
568.1232 	EXP 	response_yes: texRes = 128.0
568.1232 	EXP 	response_no: texRes = 128.0
568.1699 	EXP 	image_3: texRes = 128.0
568.1699 	EXP 	image_4: texRes = 128.0
568.1699 	EXP 	cue_file2: texRes = 128.0
568.1699 	EXP 	response_yes: texRes = 128.0
568.1699 	EXP 	response_no: texRes = 128.0
568.2170 	EXP 	image_3: texRes = 128.0
568.2170 	EXP 	image_4: texRes = 128.0
568.2170 	EXP 	cue_file2: texRes = 128.0
568.2170 	EXP 	response_yes: texRes = 128.0
568.2170 	EXP 	response_no: texRes = 128.0
568.2638 	EXP 	image_3: texRes = 128.0
568.2638 	EXP 	image_4: texRes = 128.0
568.2638 	EXP 	cue_file2: texRes = 128.0
568.2638 	EXP 	response_yes: texRes = 128.0
568.2638 	EXP 	response_no: texRes = 128.0
568.3106 	EXP 	image_3: texRes = 128.0
568.3106 	EXP 	image_4: texRes = 128.0
568.3106 	EXP 	cue_file2: texRes = 128.0
568.3106 	EXP 	response_yes: texRes = 128.0
568.3106 	EXP 	response_no: texRes = 128.0
568.3577 	EXP 	image_3: texRes = 128.0
568.3577 	EXP 	image_4: texRes = 128.0
568.3577 	EXP 	cue_file2: texRes = 128.0
568.3577 	EXP 	response_yes: texRes = 128.0
568.3577 	EXP 	response_no: texRes = 128.0
568.4042 	EXP 	image_3: texRes = 128.0
568.4042 	EXP 	image_4: texRes = 128.0
568.4042 	EXP 	cue_file2: texRes = 128.0
568.4042 	EXP 	response_yes: texRes = 128.0
568.4042 	EXP 	response_no: texRes = 128.0
568.4511 	EXP 	image_3: texRes = 128.0
568.4511 	EXP 	image_4: texRes = 128.0
568.4511 	EXP 	cue_file2: texRes = 128.0
568.4511 	EXP 	response_yes: texRes = 128.0
568.4511 	EXP 	response_no: texRes = 128.0
568.4976 	EXP 	image_3: texRes = 128.0
568.4976 	EXP 	image_4: texRes = 128.0
568.4976 	EXP 	cue_file2: texRes = 128.0
568.4976 	EXP 	response_yes: texRes = 128.0
568.4976 	EXP 	response_no: texRes = 128.0
568.5443 	EXP 	image_3: texRes = 128.0
568.5443 	EXP 	image_4: texRes = 128.0
568.5443 	EXP 	cue_file2: texRes = 128.0
568.5443 	EXP 	response_yes: texRes = 128.0
568.5443 	EXP 	response_no: texRes = 128.0
568.5845 	EXP 	Sound sound_3 reached end of file
568.5918 	EXP 	image_3: texRes = 128.0
568.5918 	EXP 	image_4: texRes = 128.0
568.5918 	EXP 	cue_file2: texRes = 128.0
568.5918 	EXP 	response_yes: texRes = 128.0
568.5918 	EXP 	response_no: texRes = 128.0
