5.3628 	WARNING 	Requested an unavailable screen number - using first available.
516.4946 	EXP 	cue_file2: texRes = 128.0
516.4946 	EXP 	response_yes: texRes = 128.0
516.4946 	EXP 	response_no: texRes = 128.0
516.5139 	EXP 	image_3: texRes = 128.0
516.5139 	EXP 	image_4: texRes = 128.0
516.5139 	EXP 	cue_file2: texRes = 128.0
516.5139 	EXP 	response_yes: texRes = 128.0
516.5139 	EXP 	response_no: texRes = 128.0
516.5332 	EXP 	image_3: texRes = 128.0
516.5332 	EXP 	image_4: texRes = 128.0
516.5332 	EXP 	cue_file2: texRes = 128.0
516.5332 	EXP 	response_yes: texRes = 128.0
516.5332 	EXP 	response_no: texRes = 128.0
516.5526 	EXP 	image_3: texRes = 128.0
516.5526 	EXP 	image_4: texRes = 128.0
516.5526 	EXP 	cue_file2: texRes = 128.0
516.5526 	EXP 	response_yes: texRes = 128.0
516.5526 	EXP 	response_no: texRes = 128.0
516.5718 	EXP 	image_3: texRes = 128.0
516.5718 	EXP 	image_4: texRes = 128.0
516.5718 	EXP 	cue_file2: texRes = 128.0
516.5718 	EXP 	response_yes: texRes = 128.0
516.5718 	EXP 	response_no: texRes = 128.0
516.5914 	EXP 	image_3: texRes = 128.0
516.5914 	EXP 	image_4: texRes = 128.0
516.5914 	EXP 	cue_file2: texRes = 128.0
516.5914 	EXP 	response_yes: texRes = 128.0
516.5914 	EXP 	response_no: texRes = 128.0
516.6107 	EXP 	image_3: texRes = 128.0
516.6107 	EXP 	image_4: texRes = 128.0
516.6107 	EXP 	cue_file2: texRes = 128.0
516.6107 	EXP 	response_yes: texRes = 128.0
516.6107 	EXP 	response_no: texRes = 128.0
516.6301 	EXP 	image_3: texRes = 128.0
516.6301 	EXP 	image_4: texRes = 128.0
516.6301 	EXP 	cue_file2: texRes = 128.0
516.6301 	EXP 	response_yes: texRes = 128.0
516.6301 	EXP 	response_no: texRes = 128.0
516.6495 	EXP 	image_3: texRes = 128.0
516.6495 	EXP 	image_4: texRes = 128.0
516.6495 	EXP 	cue_file2: texRes = 128.0
516.6495 	EXP 	response_yes: texRes = 128.0
516.6495 	EXP 	response_no: texRes = 128.0
516.6687 	EXP 	image_3: texRes = 128.0
516.6687 	EXP 	image_4: texRes = 128.0
516.6687 	EXP 	cue_file2: texRes = 128.0
516.6687 	EXP 	response_yes: texRes = 128.0
516.6687 	EXP 	response_no: texRes = 128.0
516.6880 	EXP 	image_3: texRes = 128.0
516.6880 	EXP 	image_4: texRes = 128.0
516.6880 	EXP 	cue_file2: texRes = 128.0
516.6880 	EXP 	response_yes: texRes = 128.0
516.6880 	EXP 	response_no: texRes = 128.0
516.7074 	EXP 	image_3: texRes = 128.0
516.7074 	EXP 	image_4: texRes = 128.0
516.7074 	EXP 	cue_file2: texRes = 128.0
516.7074 	EXP 	response_yes: texRes = 128.0
516.7074 	EXP 	response_no: texRes = 128.0
516.7268 	EXP 	image_3: texRes = 128.0
516.7268 	EXP 	image_4: texRes = 128.0
516.7268 	EXP 	cue_file2: texRes = 128.0
516.7268 	EXP 	response_yes: texRes = 128.0
516.7268 	EXP 	response_no: texRes = 128.0
516.7462 	EXP 	image_3: texRes = 128.0
516.7462 	EXP 	image_4: texRes = 128.0
516.7462 	EXP 	cue_file2: texRes = 128.0
516.7462 	EXP 	response_yes: texRes = 128.0
516.7462 	EXP 	response_no: texRes = 128.0
516.7655 	EXP 	image_3: texRes = 128.0
516.7655 	EXP 	image_4: texRes = 128.0
516.7655 	EXP 	cue_file2: texRes = 128.0
516.7655 	EXP 	response_yes: texRes = 128.0
516.7655 	EXP 	response_no: texRes = 128.0
516.7849 	EXP 	image_3: texRes = 128.0
516.7849 	EXP 	image_4: texRes = 128.0
516.7849 	EXP 	cue_file2: texRes = 128.0
516.7849 	EXP 	response_yes: texRes = 128.0
516.7849 	EXP 	response_no: texRes = 128.0
516.8041 	EXP 	image_3: texRes = 128.0
516.8041 	EXP 	image_4: texRes = 128.0
516.8041 	EXP 	cue_file2: texRes = 128.0
516.8041 	EXP 	response_yes: texRes = 128.0
516.8041 	EXP 	response_no: texRes = 128.0
516.8234 	EXP 	image_3: texRes = 128.0
516.8234 	EXP 	image_4: texRes = 128.0
516.8234 	EXP 	cue_file2: texRes = 128.0
516.8234 	EXP 	response_yes: texRes = 128.0
516.8234 	EXP 	response_no: texRes = 128.0
516.8427 	EXP 	image_3: texRes = 128.0
516.8427 	EXP 	image_4: texRes = 128.0
516.8427 	EXP 	cue_file2: texRes = 128.0
516.8427 	EXP 	response_yes: texRes = 128.0
516.8427 	EXP 	response_no: texRes = 128.0
516.8620 	EXP 	image_3: texRes = 128.0
516.8620 	EXP 	image_4: texRes = 128.0
516.8620 	EXP 	cue_file2: texRes = 128.0
516.8620 	EXP 	response_yes: texRes = 128.0
516.8620 	EXP 	response_no: texRes = 128.0
516.8814 	EXP 	image_3: texRes = 128.0
516.8814 	EXP 	image_4: texRes = 128.0
516.8814 	EXP 	cue_file2: texRes = 128.0
516.8814 	EXP 	response_yes: texRes = 128.0
516.8814 	EXP 	response_no: texRes = 128.0
516.9008 	EXP 	image_3: texRes = 128.0
516.9008 	EXP 	image_4: texRes = 128.0
516.9008 	EXP 	cue_file2: texRes = 128.0
516.9008 	EXP 	response_yes: texRes = 128.0
516.9008 	EXP 	response_no: texRes = 128.0
516.9201 	EXP 	image_3: texRes = 128.0
516.9201 	EXP 	image_4: texRes = 128.0
516.9201 	EXP 	cue_file2: texRes = 128.0
516.9201 	EXP 	response_yes: texRes = 128.0
516.9201 	EXP 	response_no: texRes = 128.0
516.9395 	EXP 	image_3: texRes = 128.0
516.9395 	EXP 	image_4: texRes = 128.0
516.9395 	EXP 	cue_file2: texRes = 128.0
516.9395 	EXP 	response_yes: texRes = 128.0
516.9395 	EXP 	response_no: texRes = 128.0
516.9588 	EXP 	image_3: texRes = 128.0
516.9588 	EXP 	image_4: texRes = 128.0
516.9588 	EXP 	cue_file2: texRes = 128.0
516.9588 	EXP 	response_yes: texRes = 128.0
516.9588 	EXP 	response_no: texRes = 128.0
516.9782 	EXP 	image_3: texRes = 128.0
516.9782 	EXP 	image_4: texRes = 128.0
516.9782 	EXP 	cue_file2: texRes = 128.0
516.9782 	EXP 	response_yes: texRes = 128.0
516.9782 	EXP 	response_no: texRes = 128.0
516.9976 	EXP 	image_3: texRes = 128.0
516.9976 	EXP 	image_4: texRes = 128.0
516.9976 	EXP 	cue_file2: texRes = 128.0
516.9976 	EXP 	response_yes: texRes = 128.0
516.9976 	EXP 	response_no: texRes = 128.0
517.0171 	EXP 	image_3: texRes = 128.0
517.0171 	EXP 	image_4: texRes = 128.0
517.0171 	EXP 	cue_file2: texRes = 128.0
517.0171 	EXP 	response_yes: texRes = 128.0
517.0171 	EXP 	response_no: texRes = 128.0
517.0363 	EXP 	image_3: texRes = 128.0
517.0363 	EXP 	image_4: texRes = 128.0
517.0363 	EXP 	cue_file2: texRes = 128.0
517.0363 	EXP 	response_yes: texRes = 128.0
517.0363 	EXP 	response_no: texRes = 128.0
517.0556 	EXP 	image_3: texRes = 128.0
517.0556 	EXP 	image_4: texRes = 128.0
517.0556 	EXP 	cue_file2: texRes = 128.0
517.0556 	EXP 	response_yes: texRes = 128.0
517.0556 	EXP 	response_no: texRes = 128.0
517.0751 	EXP 	image_3: texRes = 128.0
517.0751 	EXP 	image_4: texRes = 128.0
517.0751 	EXP 	cue_file2: texRes = 128.0
517.0751 	EXP 	response_yes: texRes = 128.0
517.0751 	EXP 	response_no: texRes = 128.0
517.0948 	EXP 	image_3: texRes = 128.0
517.0948 	EXP 	image_4: texRes = 128.0
517.0948 	EXP 	cue_file2: texRes = 128.0
517.0948 	EXP 	response_yes: texRes = 128.0
517.0948 	EXP 	response_no: texRes = 128.0
517.1138 	EXP 	image_3: texRes = 128.0
517.1138 	EXP 	image_4: texRes = 128.0
517.1138 	EXP 	cue_file2: texRes = 128.0
517.1138 	EXP 	response_yes: texRes = 128.0
517.1138 	EXP 	response_no: texRes = 128.0
517.1332 	EXP 	image_3: texRes = 128.0
517.1332 	EXP 	image_4: texRes = 128.0
517.1332 	EXP 	cue_file2: texRes = 128.0
517.1332 	EXP 	response_yes: texRes = 128.0
517.1332 	EXP 	response_no: texRes = 128.0
517.1527 	EXP 	image_3: texRes = 128.0
517.1527 	EXP 	image_4: texRes = 128.0
517.1527 	EXP 	cue_file2: texRes = 128.0
517.1527 	EXP 	response_yes: texRes = 128.0
517.1527 	EXP 	response_no: texRes = 128.0
517.1720 	EXP 	image_3: texRes = 128.0
517.1720 	EXP 	image_4: texRes = 128.0
517.1720 	EXP 	cue_file2: texRes = 128.0
517.1720 	EXP 	response_yes: texRes = 128.0
517.1720 	EXP 	response_no: texRes = 128.0
517.1913 	EXP 	image_3: texRes = 128.0
517.1913 	EXP 	image_4: texRes = 128.0
517.1913 	EXP 	cue_file2: texRes = 128.0
517.1913 	EXP 	response_yes: texRes = 128.0
517.1913 	EXP 	response_no: texRes = 128.0
517.2105 	EXP 	image_3: texRes = 128.0
517.2105 	EXP 	image_4: texRes = 128.0
517.2105 	EXP 	cue_file2: texRes = 128.0
517.2105 	EXP 	response_yes: texRes = 128.0
517.2105 	EXP 	response_no: texRes = 128.0
517.2298 	EXP 	image_3: texRes = 128.0
517.2298 	EXP 	image_4: texRes = 128.0
517.2298 	EXP 	cue_file2: texRes = 128.0
517.2298 	EXP 	response_yes: texRes = 128.0
517.2298 	EXP 	response_no: texRes = 128.0
517.2492 	EXP 	image_3: texRes = 128.0
517.2492 	EXP 	image_4: texRes = 128.0
517.2492 	EXP 	cue_file2: texRes = 128.0
517.2492 	EXP 	response_yes: texRes = 128.0
517.2492 	EXP 	response_no: texRes = 128.0
517.2686 	EXP 	image_3: texRes = 128.0
517.2686 	EXP 	image_4: texRes = 128.0
517.2686 	EXP 	cue_file2: texRes = 128.0
517.2686 	EXP 	response_yes: texRes = 128.0
517.2686 	EXP 	response_no: texRes = 128.0
517.2883 	EXP 	image_3: texRes = 128.0
517.2883 	EXP 	image_4: texRes = 128.0
517.2883 	EXP 	cue_file2: texRes = 128.0
517.2883 	EXP 	response_yes: texRes = 128.0
517.2883 	EXP 	response_no: texRes = 128.0
517.3079 	EXP 	image_3: texRes = 128.0
517.3079 	EXP 	image_4: texRes = 128.0
517.3079 	EXP 	cue_file2: texRes = 128.0
517.3079 	EXP 	response_yes: texRes = 128.0
517.3079 	EXP 	response_no: texRes = 128.0
517.3271 	EXP 	image_3: texRes = 128.0
517.3271 	EXP 	image_4: texRes = 128.0
517.3271 	EXP 	cue_file2: texRes = 128.0
517.3271 	EXP 	response_yes: texRes = 128.0
517.3271 	EXP 	response_no: texRes = 128.0
517.3464 	EXP 	image_3: texRes = 128.0
517.3464 	EXP 	image_4: texRes = 128.0
517.3464 	EXP 	cue_file2: texRes = 128.0
517.3464 	EXP 	response_yes: texRes = 128.0
517.3464 	EXP 	response_no: texRes = 128.0
517.3656 	EXP 	image_3: texRes = 128.0
517.3656 	EXP 	image_4: texRes = 128.0
517.3656 	EXP 	cue_file2: texRes = 128.0
517.3656 	EXP 	response_yes: texRes = 128.0
517.3656 	EXP 	response_no: texRes = 128.0
517.3851 	EXP 	image_3: texRes = 128.0
517.3851 	EXP 	image_4: texRes = 128.0
517.3851 	EXP 	cue_file2: texRes = 128.0
517.3851 	EXP 	response_yes: texRes = 128.0
517.3851 	EXP 	response_no: texRes = 128.0
517.4045 	EXP 	image_3: texRes = 128.0
517.4045 	EXP 	image_4: texRes = 128.0
517.4045 	EXP 	cue_file2: texRes = 128.0
517.4045 	EXP 	response_yes: texRes = 128.0
517.4045 	EXP 	response_no: texRes = 128.0
517.4238 	EXP 	image_3: texRes = 128.0
517.4238 	EXP 	image_4: texRes = 128.0
517.4238 	EXP 	cue_file2: texRes = 128.0
517.4238 	EXP 	response_yes: texRes = 128.0
517.4238 	EXP 	response_no: texRes = 128.0
517.4435 	EXP 	image_3: texRes = 128.0
517.4435 	EXP 	image_4: texRes = 128.0
517.4435 	EXP 	cue_file2: texRes = 128.0
517.4435 	EXP 	response_yes: texRes = 128.0
517.4435 	EXP 	response_no: texRes = 128.0
517.4629 	EXP 	image_3: texRes = 128.0
517.4629 	EXP 	image_4: texRes = 128.0
517.4629 	EXP 	cue_file2: texRes = 128.0
517.4629 	EXP 	response_yes: texRes = 128.0
517.4629 	EXP 	response_no: texRes = 128.0
517.4822 	EXP 	image_3: texRes = 128.0
517.4822 	EXP 	image_4: texRes = 128.0
517.4822 	EXP 	cue_file2: texRes = 128.0
517.4822 	EXP 	response_yes: texRes = 128.0
517.4822 	EXP 	response_no: texRes = 128.0
517.5015 	EXP 	image_3: texRes = 128.0
517.5015 	EXP 	image_4: texRes = 128.0
517.5015 	EXP 	cue_file2: texRes = 128.0
517.5015 	EXP 	response_yes: texRes = 128.0
517.5015 	EXP 	response_no: texRes = 128.0
517.5207 	EXP 	image_3: texRes = 128.0
517.5207 	EXP 	image_4: texRes = 128.0
517.5207 	EXP 	cue_file2: texRes = 128.0
517.5207 	EXP 	response_yes: texRes = 128.0
517.5207 	EXP 	response_no: texRes = 128.0
517.5401 	EXP 	image_3: texRes = 128.0
517.5401 	EXP 	image_4: texRes = 128.0
517.5401 	EXP 	cue_file2: texRes = 128.0
517.5401 	EXP 	response_yes: texRes = 128.0
517.5401 	EXP 	response_no: texRes = 128.0
517.5594 	EXP 	image_3: texRes = 128.0
517.5594 	EXP 	image_4: texRes = 128.0
517.5594 	EXP 	cue_file2: texRes = 128.0
517.5594 	EXP 	response_yes: texRes = 128.0
517.5594 	EXP 	response_no: texRes = 128.0
517.5786 	EXP 	image_3: texRes = 128.0
517.5786 	EXP 	image_4: texRes = 128.0
517.5786 	EXP 	cue_file2: texRes = 128.0
517.5786 	EXP 	response_yes: texRes = 128.0
517.5786 	EXP 	response_no: texRes = 128.0
517.5978 	EXP 	image_3: texRes = 128.0
517.5978 	EXP 	image_4: texRes = 128.0
517.5978 	EXP 	cue_file2: texRes = 128.0
517.5978 	EXP 	response_yes: texRes = 128.0
517.5978 	EXP 	response_no: texRes = 128.0
517.6173 	EXP 	image_3: texRes = 128.0
517.6173 	EXP 	image_4: texRes = 128.0
517.6173 	EXP 	cue_file2: texRes = 128.0
517.6173 	EXP 	response_yes: texRes = 128.0
517.6173 	EXP 	response_no: texRes = 128.0
517.6367 	EXP 	image_3: texRes = 128.0
517.6367 	EXP 	image_4: texRes = 128.0
517.6367 	EXP 	cue_file2: texRes = 128.0
517.6367 	EXP 	response_yes: texRes = 128.0
517.6367 	EXP 	response_no: texRes = 128.0
517.6560 	EXP 	image_3: texRes = 128.0
517.6560 	EXP 	image_4: texRes = 128.0
517.6560 	EXP 	cue_file2: texRes = 128.0
517.6560 	EXP 	response_yes: texRes = 128.0
517.6560 	EXP 	response_no: texRes = 128.0
517.6754 	EXP 	image_3: texRes = 128.0
517.6754 	EXP 	image_4: texRes = 128.0
517.6754 	EXP 	cue_file2: texRes = 128.0
517.6754 	EXP 	response_yes: texRes = 128.0
517.6754 	EXP 	response_no: texRes = 128.0
517.6948 	EXP 	image_3: texRes = 128.0
517.6948 	EXP 	image_4: texRes = 128.0
517.6948 	EXP 	cue_file2: texRes = 128.0
517.6948 	EXP 	response_yes: texRes = 128.0
517.6948 	EXP 	response_no: texRes = 128.0
517.7141 	EXP 	image_3: texRes = 128.0
517.7141 	EXP 	image_4: texRes = 128.0
517.7141 	EXP 	cue_file2: texRes = 128.0
517.7141 	EXP 	response_yes: texRes = 128.0
517.7141 	EXP 	response_no: texRes = 128.0
517.7335 	EXP 	image_3: texRes = 128.0
517.7335 	EXP 	image_4: texRes = 128.0
517.7335 	EXP 	cue_file2: texRes = 128.0
517.7335 	EXP 	response_yes: texRes = 128.0
517.7335 	EXP 	response_no: texRes = 128.0
517.7529 	EXP 	image_3: texRes = 128.0
517.7529 	EXP 	image_4: texRes = 128.0
517.7529 	EXP 	cue_file2: texRes = 128.0
517.7529 	EXP 	response_yes: texRes = 128.0
517.7529 	EXP 	response_no: texRes = 128.0
517.7721 	EXP 	image_3: texRes = 128.0
517.7721 	EXP 	image_4: texRes = 128.0
517.7721 	EXP 	cue_file2: texRes = 128.0
517.7721 	EXP 	response_yes: texRes = 128.0
517.7721 	EXP 	response_no: texRes = 128.0
517.7915 	EXP 	image_3: texRes = 128.0
517.7915 	EXP 	image_4: texRes = 128.0
517.7915 	EXP 	cue_file2: texRes = 128.0
517.7915 	EXP 	response_yes: texRes = 128.0
517.7915 	EXP 	response_no: texRes = 128.0
517.8108 	EXP 	image_3: texRes = 128.0
517.8108 	EXP 	image_4: texRes = 128.0
517.8108 	EXP 	cue_file2: texRes = 128.0
517.8108 	EXP 	response_yes: texRes = 128.0
517.8108 	EXP 	response_no: texRes = 128.0
517.8300 	EXP 	image_3: texRes = 128.0
517.8300 	EXP 	image_4: texRes = 128.0
517.8300 	EXP 	cue_file2: texRes = 128.0
517.8300 	EXP 	response_yes: texRes = 128.0
517.8300 	EXP 	response_no: texRes = 128.0
517.8496 	EXP 	image_3: texRes = 128.0
517.8496 	EXP 	image_4: texRes = 128.0
517.8496 	EXP 	cue_file2: texRes = 128.0
517.8496 	EXP 	response_yes: texRes = 128.0
517.8496 	EXP 	response_no: texRes = 128.0
517.8690 	EXP 	image_3: texRes = 128.0
517.8690 	EXP 	image_4: texRes = 128.0
517.8690 	EXP 	cue_file2: texRes = 128.0
517.8690 	EXP 	response_yes: texRes = 128.0
517.8690 	EXP 	response_no: texRes = 128.0
517.8884 	EXP 	image_3: texRes = 128.0
517.8884 	EXP 	image_4: texRes = 128.0
517.8884 	EXP 	cue_file2: texRes = 128.0
517.8884 	EXP 	response_yes: texRes = 128.0
517.8884 	EXP 	response_no: texRes = 128.0
517.9080 	EXP 	image_3: texRes = 128.0
517.9080 	EXP 	image_4: texRes = 128.0
517.9080 	EXP 	cue_file2: texRes = 128.0
517.9080 	EXP 	response_yes: texRes = 128.0
517.9080 	EXP 	response_no: texRes = 128.0
517.9270 	EXP 	image_3: texRes = 128.0
517.9270 	EXP 	image_4: texRes = 128.0
517.9270 	EXP 	cue_file2: texRes = 128.0
517.9270 	EXP 	response_yes: texRes = 128.0
517.9270 	EXP 	response_no: texRes = 128.0
517.9462 	DATA 	Keypress: 5
517.9475 	EXP 	image_3: texRes = 128.0
517.9475 	EXP 	image_4: texRes = 128.0
517.9475 	EXP 	cue_file2: texRes = 128.0
517.9475 	EXP 	response_yes: texRes = 128.0
517.9475 	EXP 	response_no: texRes = 128.0
517.9670 	EXP 	image_3: texRes = 128.0
517.9670 	EXP 	image_4: texRes = 128.0
517.9670 	EXP 	cue_file2: texRes = 128.0
517.9670 	EXP 	response_yes: texRes = 128.0
517.9670 	EXP 	response_no: texRes = 128.0
517.9869 	EXP 	image_3: texRes = 128.0
517.9869 	EXP 	image_4: texRes = 128.0
517.9869 	EXP 	cue_file2: texRes = 128.0
517.9869 	EXP 	response_yes: texRes = 128.0
517.9869 	EXP 	response_no: texRes = 128.0
518.0062 	EXP 	image_3: texRes = 128.0
518.0062 	EXP 	image_4: texRes = 128.0
518.0062 	EXP 	cue_file2: texRes = 128.0
518.0062 	EXP 	response_yes: texRes = 128.0
518.0062 	EXP 	response_no: texRes = 128.0
518.0199 	EXP 	image_3: texRes = 128.0
518.0199 	EXP 	image_4: texRes = 128.0
518.0199 	EXP 	cue_file2: texRes = 128.0
518.0199 	EXP 	response_yes: texRes = 128.0
518.0199 	EXP 	response_no: texRes = 128.0
518.0199 	EXP 	cue_file2: autoDraw = False
518.0199 	EXP 	response_yes: autoDraw = False
518.0199 	EXP 	response_no: autoDraw = False
518.0336 	EXP 	image_3: texRes = 128.0
518.0336 	EXP 	image_4: texRes = 128.0
518.0336 	EXP 	cue_file2: texRes = 128.0
518.0336 	EXP 	response_yes: texRes = 128.0
518.0336 	EXP 	response_no: texRes = 128.0
518.0473 	EXP 	image_3: texRes = 128.0
518.0473 	EXP 	image_4: texRes = 128.0
518.0473 	EXP 	cue_file2: texRes = 128.0
518.0473 	EXP 	response_yes: texRes = 128.0
518.0473 	EXP 	response_no: texRes = 128.0
518.0611 	EXP 	image_3: texRes = 128.0
518.0611 	EXP 	image_4: texRes = 128.0
518.0611 	EXP 	cue_file2: texRes = 128.0
518.0611 	EXP 	response_yes: texRes = 128.0
518.0611 	EXP 	response_no: texRes = 128.0
518.0748 	EXP 	image_3: texRes = 128.0
518.0748 	EXP 	image_4: texRes = 128.0
518.0748 	EXP 	cue_file2: texRes = 128.0
518.0748 	EXP 	response_yes: texRes = 128.0
518.0748 	EXP 	response_no: texRes = 128.0
518.0882 	EXP 	image_3: texRes = 128.0
518.0882 	EXP 	image_4: texRes = 128.0
518.0882 	EXP 	cue_file2: texRes = 128.0
518.0882 	EXP 	response_yes: texRes = 128.0
518.0882 	EXP 	response_no: texRes = 128.0
518.1019 	EXP 	image_3: texRes = 128.0
518.1019 	EXP 	image_4: texRes = 128.0
518.1019 	EXP 	cue_file2: texRes = 128.0
518.1019 	EXP 	response_yes: texRes = 128.0
518.1019 	EXP 	response_no: texRes = 128.0
518.1158 	EXP 	image_3: texRes = 128.0
518.1158 	EXP 	image_4: texRes = 128.0
518.1158 	EXP 	cue_file2: texRes = 128.0
518.1158 	EXP 	response_yes: texRes = 128.0
518.1158 	EXP 	response_no: texRes = 128.0
518.1158 	EXP 	iti_blank: autoDraw = True
518.1302 	EXP 	image_3: texRes = 128.0
518.1302 	EXP 	image_4: texRes = 128.0
518.1302 	EXP 	cue_file2: texRes = 128.0
518.1302 	EXP 	response_yes: texRes = 128.0
518.1302 	EXP 	response_no: texRes = 128.0
518.1445 	EXP 	image_3: texRes = 128.0
518.1445 	EXP 	image_4: texRes = 128.0
518.1445 	EXP 	cue_file2: texRes = 128.0
518.1445 	EXP 	response_yes: texRes = 128.0
518.1445 	EXP 	response_no: texRes = 128.0
518.1582 	EXP 	image_3: texRes = 128.0
518.1582 	EXP 	image_4: texRes = 128.0
518.1582 	EXP 	cue_file2: texRes = 128.0
518.1582 	EXP 	response_yes: texRes = 128.0
518.1582 	EXP 	response_no: texRes = 128.0
518.1719 	EXP 	image_3: texRes = 128.0
518.1719 	EXP 	image_4: texRes = 128.0
518.1719 	EXP 	cue_file2: texRes = 128.0
518.1719 	EXP 	response_yes: texRes = 128.0
518.1719 	EXP 	response_no: texRes = 128.0
518.1856 	EXP 	image_3: texRes = 128.0
518.1856 	EXP 	image_4: texRes = 128.0
518.1856 	EXP 	cue_file2: texRes = 128.0
518.1856 	EXP 	response_yes: texRes = 128.0
518.1856 	EXP 	response_no: texRes = 128.0
518.1993 	EXP 	image_3: texRes = 128.0
518.1993 	EXP 	image_4: texRes = 128.0
518.1993 	EXP 	cue_file2: texRes = 128.0
518.1993 	EXP 	response_yes: texRes = 128.0
518.1993 	EXP 	response_no: texRes = 128.0
518.2143 	EXP 	image_3: texRes = 128.0
518.2143 	EXP 	image_4: texRes = 128.0
518.2143 	EXP 	cue_file2: texRes = 128.0
518.2143 	EXP 	response_yes: texRes = 128.0
518.2143 	EXP 	response_no: texRes = 128.0
518.2282 	EXP 	image_3: texRes = 128.0
518.2282 	EXP 	image_4: texRes = 128.0
518.2282 	EXP 	cue_file2: texRes = 128.0
518.2282 	EXP 	response_yes: texRes = 128.0
518.2282 	EXP 	response_no: texRes = 128.0
518.2419 	EXP 	image_3: texRes = 128.0
518.2419 	EXP 	image_4: texRes = 128.0
518.2419 	EXP 	cue_file2: texRes = 128.0
518.2419 	EXP 	response_yes: texRes = 128.0
518.2419 	EXP 	response_no: texRes = 128.0
518.2557 	EXP 	image_3: texRes = 128.0
518.2557 	EXP 	image_4: texRes = 128.0
518.2557 	EXP 	cue_file2: texRes = 128.0
518.2557 	EXP 	response_yes: texRes = 128.0
518.2557 	EXP 	response_no: texRes = 128.0
518.2694 	EXP 	image_3: texRes = 128.0
518.2694 	EXP 	image_4: texRes = 128.0
518.2694 	EXP 	cue_file2: texRes = 128.0
518.2694 	EXP 	response_yes: texRes = 128.0
518.2694 	EXP 	response_no: texRes = 128.0
518.2831 	EXP 	image_3: texRes = 128.0
518.2831 	EXP 	image_4: texRes = 128.0
518.2831 	EXP 	cue_file2: texRes = 128.0
518.2831 	EXP 	response_yes: texRes = 128.0
518.2831 	EXP 	response_no: texRes = 128.0
518.2975 	EXP 	image_3: texRes = 128.0
518.2975 	EXP 	image_4: texRes = 128.0
518.2975 	EXP 	cue_file2: texRes = 128.0
518.2975 	EXP 	response_yes: texRes = 128.0
518.2975 	EXP 	response_no: texRes = 128.0
518.3116 	EXP 	image_3: texRes = 128.0
518.3116 	EXP 	image_4: texRes = 128.0
518.3116 	EXP 	cue_file2: texRes = 128.0
518.3116 	EXP 	response_yes: texRes = 128.0
518.3116 	EXP 	response_no: texRes = 128.0
518.3251 	EXP 	image_3: texRes = 128.0
518.3251 	EXP 	image_4: texRes = 128.0
518.3251 	EXP 	cue_file2: texRes = 128.0
518.3251 	EXP 	response_yes: texRes = 128.0
518.3251 	EXP 	response_no: texRes = 128.0
518.3389 	EXP 	image_3: texRes = 128.0
518.3389 	EXP 	image_4: texRes = 128.0
518.3389 	EXP 	cue_file2: texRes = 128.0
518.3389 	EXP 	response_yes: texRes = 128.0
518.3389 	EXP 	response_no: texRes = 128.0
518.3525 	EXP 	image_3: texRes = 128.0
518.3525 	EXP 	image_4: texRes = 128.0
518.3525 	EXP 	cue_file2: texRes = 128.0
518.3525 	EXP 	response_yes: texRes = 128.0
518.3525 	EXP 	response_no: texRes = 128.0
518.3661 	EXP 	image_3: texRes = 128.0
518.3661 	EXP 	image_4: texRes = 128.0
518.3661 	EXP 	cue_file2: texRes = 128.0
