5.8877 	WARNING 	Requested an unavailable screen number - using first available.
469.0555 	EXP 	image_3: texRes = 128.0
469.0555 	EXP 	image_4: texRes = 128.0
469.0555 	EXP 	cue_file2: texRes = 128.0
469.0555 	EXP 	response_yes: texRes = 128.0
469.0555 	EXP 	response_no: texRes = 128.0
469.0749 	EXP 	image_3: texRes = 128.0
469.0749 	EXP 	image_4: texRes = 128.0
469.0749 	EXP 	cue_file2: texRes = 128.0
469.0749 	EXP 	response_yes: texRes = 128.0
469.0749 	EXP 	response_no: texRes = 128.0
469.0943 	EXP 	image_3: texRes = 128.0
469.0943 	EXP 	image_4: texRes = 128.0
469.0943 	EXP 	cue_file2: texRes = 128.0
469.0943 	EXP 	response_yes: texRes = 128.0
469.0943 	EXP 	response_no: texRes = 128.0
469.1135 	EXP 	image_3: texRes = 128.0
469.1135 	EXP 	image_4: texRes = 128.0
469.1135 	EXP 	cue_file2: texRes = 128.0
469.1135 	EXP 	response_yes: texRes = 128.0
469.1135 	EXP 	response_no: texRes = 128.0
469.1327 	EXP 	image_3: texRes = 128.0
469.1327 	EXP 	image_4: texRes = 128.0
469.1327 	EXP 	cue_file2: texRes = 128.0
469.1327 	EXP 	response_yes: texRes = 128.0
469.1327 	EXP 	response_no: texRes = 128.0
469.1520 	EXP 	image_3: texRes = 128.0
469.1520 	EXP 	image_4: texRes = 128.0
469.1520 	EXP 	cue_file2: texRes = 128.0
469.1520 	EXP 	response_yes: texRes = 128.0
469.1520 	EXP 	response_no: texRes = 128.0
469.1713 	EXP 	image_3: texRes = 128.0
469.1713 	EXP 	image_4: texRes = 128.0
469.1713 	EXP 	cue_file2: texRes = 128.0
469.1713 	EXP 	response_yes: texRes = 128.0
469.1713 	EXP 	response_no: texRes = 128.0
469.1909 	EXP 	image_3: texRes = 128.0
469.1909 	EXP 	image_4: texRes = 128.0
469.1909 	EXP 	cue_file2: texRes = 128.0
469.1909 	EXP 	response_yes: texRes = 128.0
469.1909 	EXP 	response_no: texRes = 128.0
469.2102 	EXP 	image_3: texRes = 128.0
469.2102 	EXP 	image_4: texRes = 128.0
469.2102 	EXP 	cue_file2: texRes = 128.0
469.2102 	EXP 	response_yes: texRes = 128.0
469.2102 	EXP 	response_no: texRes = 128.0
469.2294 	EXP 	image_3: texRes = 128.0
469.2294 	EXP 	image_4: texRes = 128.0
469.2294 	EXP 	cue_file2: texRes = 128.0
469.2294 	EXP 	response_yes: texRes = 128.0
469.2294 	EXP 	response_no: texRes = 128.0
469.2487 	EXP 	image_3: texRes = 128.0
469.2487 	EXP 	image_4: texRes = 128.0
469.2487 	EXP 	cue_file2: texRes = 128.0
469.2487 	EXP 	response_yes: texRes = 128.0
469.2487 	EXP 	response_no: texRes = 128.0
469.2680 	EXP 	image_3: texRes = 128.0
469.2680 	EXP 	image_4: texRes = 128.0
469.2680 	EXP 	cue_file2: texRes = 128.0
469.2680 	EXP 	response_yes: texRes = 128.0
469.2680 	EXP 	response_no: texRes = 128.0
469.2873 	EXP 	image_3: texRes = 128.0
469.2873 	EXP 	image_4: texRes = 128.0
469.2873 	EXP 	cue_file2: texRes = 128.0
469.2873 	EXP 	response_yes: texRes = 128.0
469.2873 	EXP 	response_no: texRes = 128.0
469.3065 	EXP 	image_3: texRes = 128.0
469.3065 	EXP 	image_4: texRes = 128.0
469.3065 	EXP 	cue_file2: texRes = 128.0
469.3065 	EXP 	response_yes: texRes = 128.0
469.3065 	EXP 	response_no: texRes = 128.0
469.3258 	EXP 	image_3: texRes = 128.0
469.3258 	EXP 	image_4: texRes = 128.0
469.3258 	EXP 	cue_file2: texRes = 128.0
469.3258 	EXP 	response_yes: texRes = 128.0
469.3258 	EXP 	response_no: texRes = 128.0
469.3450 	EXP 	image_3: texRes = 128.0
469.3450 	EXP 	image_4: texRes = 128.0
469.3450 	EXP 	cue_file2: texRes = 128.0
469.3450 	EXP 	response_yes: texRes = 128.0
469.3450 	EXP 	response_no: texRes = 128.0
469.3642 	DATA 	Keypress: 5
469.3654 	EXP 	image_3: texRes = 128.0
469.3654 	EXP 	image_4: texRes = 128.0
469.3654 	EXP 	cue_file2: texRes = 128.0
469.3654 	EXP 	response_yes: texRes = 128.0
469.3654 	EXP 	response_no: texRes = 128.0
469.3849 	EXP 	image_3: texRes = 128.0
469.3849 	EXP 	image_4: texRes = 128.0
469.3849 	EXP 	cue_file2: texRes = 128.0
469.3849 	EXP 	response_yes: texRes = 128.0
469.3849 	EXP 	response_no: texRes = 128.0
469.4048 	EXP 	image_3: texRes = 128.0
469.4048 	EXP 	image_4: texRes = 128.0
469.4048 	EXP 	cue_file2: texRes = 128.0
469.4048 	EXP 	response_yes: texRes = 128.0
469.4048 	EXP 	response_no: texRes = 128.0
469.4048 	EXP 	image_3: autoDraw = True
469.4242 	EXP 	image_3: texRes = 128.0
469.4242 	EXP 	image_4: texRes = 128.0
469.4242 	EXP 	cue_file2: texRes = 128.0
469.4242 	EXP 	response_yes: texRes = 128.0
469.4242 	EXP 	response_no: texRes = 128.0
469.4437 	EXP 	image_3: texRes = 128.0
469.4437 	EXP 	image_4: texRes = 128.0
469.4437 	EXP 	cue_file2: texRes = 128.0
469.4437 	EXP 	response_yes: texRes = 128.0
469.4437 	EXP 	response_no: texRes = 128.0
469.4630 	EXP 	image_3: texRes = 128.0
469.4630 	EXP 	image_4: texRes = 128.0
469.4630 	EXP 	cue_file2: texRes = 128.0
469.4630 	EXP 	response_yes: texRes = 128.0
469.4630 	EXP 	response_no: texRes = 128.0
469.4822 	EXP 	image_3: texRes = 128.0
469.4822 	EXP 	image_4: texRes = 128.0
469.4822 	EXP 	cue_file2: texRes = 128.0
469.4822 	EXP 	response_yes: texRes = 128.0
469.4822 	EXP 	response_no: texRes = 128.0
469.5015 	EXP 	image_3: texRes = 128.0
469.5015 	EXP 	image_4: texRes = 128.0
469.5015 	EXP 	cue_file2: texRes = 128.0
469.5015 	EXP 	response_yes: texRes = 128.0
469.5015 	EXP 	response_no: texRes = 128.0
469.5208 	EXP 	image_3: texRes = 128.0
469.5208 	EXP 	image_4: texRes = 128.0
469.5208 	EXP 	cue_file2: texRes = 128.0
469.5208 	EXP 	response_yes: texRes = 128.0
469.5208 	EXP 	response_no: texRes = 128.0
469.5401 	EXP 	image_3: texRes = 128.0
469.5401 	EXP 	image_4: texRes = 128.0
469.5401 	EXP 	cue_file2: texRes = 128.0
469.5401 	EXP 	response_yes: texRes = 128.0
469.5401 	EXP 	response_no: texRes = 128.0
469.5594 	EXP 	image_3: texRes = 128.0
469.5594 	EXP 	image_4: texRes = 128.0
469.5594 	EXP 	cue_file2: texRes = 128.0
469.5594 	EXP 	response_yes: texRes = 128.0
469.5594 	EXP 	response_no: texRes = 128.0
469.5789 	EXP 	image_3: texRes = 128.0
469.5789 	EXP 	image_4: texRes = 128.0
469.5789 	EXP 	cue_file2: texRes = 128.0
469.5789 	EXP 	response_yes: texRes = 128.0
469.5789 	EXP 	response_no: texRes = 128.0
469.5983 	EXP 	image_3: texRes = 128.0
469.5983 	EXP 	image_4: texRes = 128.0
469.5983 	EXP 	cue_file2: texRes = 128.0
469.5983 	EXP 	response_yes: texRes = 128.0
469.5983 	EXP 	response_no: texRes = 128.0
469.6177 	EXP 	image_3: texRes = 128.0
469.6177 	EXP 	image_4: texRes = 128.0
469.6177 	EXP 	cue_file2: texRes = 128.0
469.6177 	EXP 	response_yes: texRes = 128.0
469.6177 	EXP 	response_no: texRes = 128.0
469.6370 	EXP 	image_3: texRes = 128.0
469.6370 	EXP 	image_4: texRes = 128.0
469.6370 	EXP 	cue_file2: texRes = 128.0
469.6370 	EXP 	response_yes: texRes = 128.0
469.6370 	EXP 	response_no: texRes = 128.0
469.6563 	EXP 	image_3: texRes = 128.0
469.6563 	EXP 	image_4: texRes = 128.0
469.6563 	EXP 	cue_file2: texRes = 128.0
469.6563 	EXP 	response_yes: texRes = 128.0
469.6563 	EXP 	response_no: texRes = 128.0
469.6757 	EXP 	image_3: texRes = 128.0
469.6757 	EXP 	image_4: texRes = 128.0
469.6757 	EXP 	cue_file2: texRes = 128.0
469.6757 	EXP 	response_yes: texRes = 128.0
469.6757 	EXP 	response_no: texRes = 128.0
469.6949 	EXP 	image_3: texRes = 128.0
469.6949 	EXP 	image_4: texRes = 128.0
469.6949 	EXP 	cue_file2: texRes = 128.0
469.6949 	EXP 	response_yes: texRes = 128.0
469.6949 	EXP 	response_no: texRes = 128.0
469.7144 	EXP 	image_3: texRes = 128.0
469.7144 	EXP 	image_4: texRes = 128.0
469.7144 	EXP 	cue_file2: texRes = 128.0
469.7144 	EXP 	response_yes: texRes = 128.0
469.7144 	EXP 	response_no: texRes = 128.0
469.7336 	EXP 	image_3: texRes = 128.0
469.7336 	EXP 	image_4: texRes = 128.0
469.7336 	EXP 	cue_file2: texRes = 128.0
469.7336 	EXP 	response_yes: texRes = 128.0
469.7336 	EXP 	response_no: texRes = 128.0
469.7530 	EXP 	image_3: texRes = 128.0
469.7530 	EXP 	image_4: texRes = 128.0
469.7530 	EXP 	cue_file2: texRes = 128.0
469.7530 	EXP 	response_yes: texRes = 128.0
469.7530 	EXP 	response_no: texRes = 128.0
469.7724 	EXP 	image_3: texRes = 128.0
469.7724 	EXP 	image_4: texRes = 128.0
469.7724 	EXP 	cue_file2: texRes = 128.0
469.7724 	EXP 	response_yes: texRes = 128.0
469.7724 	EXP 	response_no: texRes = 128.0
469.7917 	EXP 	image_3: texRes = 128.0
469.7917 	EXP 	image_4: texRes = 128.0
469.7917 	EXP 	cue_file2: texRes = 128.0
469.7917 	EXP 	response_yes: texRes = 128.0
469.7917 	EXP 	response_no: texRes = 128.0
469.8110 	EXP 	image_3: texRes = 128.0
469.8110 	EXP 	image_4: texRes = 128.0
469.8110 	EXP 	cue_file2: texRes = 128.0
469.8110 	EXP 	response_yes: texRes = 128.0
469.8110 	EXP 	response_no: texRes = 128.0
469.8303 	EXP 	image_3: texRes = 128.0
469.8303 	EXP 	image_4: texRes = 128.0
469.8303 	EXP 	cue_file2: texRes = 128.0
469.8303 	EXP 	response_yes: texRes = 128.0
469.8303 	EXP 	response_no: texRes = 128.0
469.8496 	EXP 	image_3: texRes = 128.0
469.8496 	EXP 	image_4: texRes = 128.0
469.8496 	EXP 	cue_file2: texRes = 128.0
469.8496 	EXP 	response_yes: texRes = 128.0
469.8496 	EXP 	response_no: texRes = 128.0
469.8690 	EXP 	image_3: texRes = 128.0
469.8690 	EXP 	image_4: texRes = 128.0
469.8690 	EXP 	cue_file2: texRes = 128.0
469.8690 	EXP 	response_yes: texRes = 128.0
469.8690 	EXP 	response_no: texRes = 128.0
469.8884 	EXP 	image_3: texRes = 128.0
469.8884 	EXP 	image_4: texRes = 128.0
469.8884 	EXP 	cue_file2: texRes = 128.0
469.8884 	EXP 	response_yes: texRes = 128.0
469.8884 	EXP 	response_no: texRes = 128.0
469.9077 	EXP 	image_3: texRes = 128.0
469.9077 	EXP 	image_4: texRes = 128.0
469.9077 	EXP 	cue_file2: texRes = 128.0
469.9077 	EXP 	response_yes: texRes = 128.0
469.9077 	EXP 	response_no: texRes = 128.0
469.9269 	EXP 	image_3: texRes = 128.0
469.9269 	EXP 	image_4: texRes = 128.0
469.9269 	EXP 	cue_file2: texRes = 128.0
469.9269 	EXP 	response_yes: texRes = 128.0
469.9269 	EXP 	response_no: texRes = 128.0
469.9462 	EXP 	image_3: texRes = 128.0
469.9462 	EXP 	image_4: texRes = 128.0
469.9462 	EXP 	cue_file2: texRes = 128.0
469.9462 	EXP 	response_yes: texRes = 128.0
469.9462 	EXP 	response_no: texRes = 128.0
469.9656 	EXP 	image_3: texRes = 128.0
469.9656 	EXP 	image_4: texRes = 128.0
469.9656 	EXP 	cue_file2: texRes = 128.0
469.9656 	EXP 	response_yes: texRes = 128.0
469.9656 	EXP 	response_no: texRes = 128.0
469.9847 	EXP 	image_3: texRes = 128.0
469.9847 	EXP 	image_4: texRes = 128.0
469.9847 	EXP 	cue_file2: texRes = 128.0
469.9847 	EXP 	response_yes: texRes = 128.0
469.9847 	EXP 	response_no: texRes = 128.0
470.0044 	EXP 	image_3: texRes = 128.0
470.0044 	EXP 	image_4: texRes = 128.0
470.0044 	EXP 	cue_file2: texRes = 128.0
470.0044 	EXP 	response_yes: texRes = 128.0
470.0044 	EXP 	response_no: texRes = 128.0
470.0237 	EXP 	image_3: texRes = 128.0
470.0237 	EXP 	image_4: texRes = 128.0
470.0237 	EXP 	cue_file2: texRes = 128.0
470.0237 	EXP 	response_yes: texRes = 128.0
470.0237 	EXP 	response_no: texRes = 128.0
470.0430 	EXP 	image_3: texRes = 128.0
470.0430 	EXP 	image_4: texRes = 128.0
470.0430 	EXP 	cue_file2: texRes = 128.0
470.0430 	EXP 	response_yes: texRes = 128.0
470.0430 	EXP 	response_no: texRes = 128.0
470.0622 	EXP 	image_3: texRes = 128.0
470.0622 	EXP 	image_4: texRes = 128.0
470.0622 	EXP 	cue_file2: texRes = 128.0
470.0622 	EXP 	response_yes: texRes = 128.0
470.0622 	EXP 	response_no: texRes = 128.0
470.0816 	EXP 	image_3: texRes = 128.0
470.0816 	EXP 	image_4: texRes = 128.0
470.0816 	EXP 	cue_file2: texRes = 128.0
470.0816 	EXP 	response_yes: texRes = 128.0
470.0816 	EXP 	response_no: texRes = 128.0
470.1008 	EXP 	image_3: texRes = 128.0
470.1008 	EXP 	image_4: texRes = 128.0
470.1008 	EXP 	cue_file2: texRes = 128.0
470.1008 	EXP 	response_yes: texRes = 128.0
470.1008 	EXP 	response_no: texRes = 128.0
470.1201 	EXP 	image_3: texRes = 128.0
470.1201 	EXP 	image_4: texRes = 128.0
470.1201 	EXP 	cue_file2: texRes = 128.0
470.1201 	EXP 	response_yes: texRes = 128.0
470.1201 	EXP 	response_no: texRes = 128.0
470.1395 	EXP 	image_3: texRes = 128.0
470.1395 	EXP 	image_4: texRes = 128.0
470.1395 	EXP 	cue_file2: texRes = 128.0
470.1395 	EXP 	response_yes: texRes = 128.0
470.1395 	EXP 	response_no: texRes = 128.0
470.1588 	EXP 	image_3: texRes = 128.0
470.1588 	EXP 	image_4: texRes = 128.0
470.1588 	EXP 	cue_file2: texRes = 128.0
470.1588 	EXP 	response_yes: texRes = 128.0
470.1588 	EXP 	response_no: texRes = 128.0
470.1782 	EXP 	image_3: texRes = 128.0
470.1782 	EXP 	image_4: texRes = 128.0
470.1782 	EXP 	cue_file2: texRes = 128.0
470.1782 	EXP 	response_yes: texRes = 128.0
470.1782 	EXP 	response_no: texRes = 128.0
470.1975 	EXP 	image_3: texRes = 128.0
470.1975 	EXP 	image_4: texRes = 128.0
470.1975 	EXP 	cue_file2: texRes = 128.0
470.1975 	EXP 	response_yes: texRes = 128.0
470.1975 	EXP 	response_no: texRes = 128.0
470.2169 	EXP 	image_3: texRes = 128.0
470.2169 	EXP 	image_4: texRes = 128.0
470.2169 	EXP 	cue_file2: texRes = 128.0
470.2169 	EXP 	response_yes: texRes = 128.0
470.2169 	EXP 	response_no: texRes = 128.0
470.2361 	EXP 	image_3: texRes = 128.0
470.2361 	EXP 	image_4: texRes = 128.0
470.2361 	EXP 	cue_file2: texRes = 128.0
470.2361 	EXP 	response_yes: texRes = 128.0
470.2361 	EXP 	response_no: texRes = 128.0
470.2553 	EXP 	image_3: texRes = 128.0
470.2553 	EXP 	image_4: texRes = 128.0
470.2553 	EXP 	cue_file2: texRes = 128.0
470.2553 	EXP 	response_yes: texRes = 128.0
470.2553 	EXP 	response_no: texRes = 128.0
470.2748 	EXP 	image_3: texRes = 128.0
470.2748 	EXP 	image_4: texRes = 128.0
470.2748 	EXP 	cue_file2: texRes = 128.0
470.2748 	EXP 	response_yes: texRes = 128.0
470.2748 	EXP 	response_no: texRes = 128.0
470.2944 	EXP 	image_3: texRes = 128.0
470.2944 	EXP 	image_4: texRes = 128.0
470.2944 	EXP 	cue_file2: texRes = 128.0
470.2944 	EXP 	response_yes: texRes = 128.0
470.2944 	EXP 	response_no: texRes = 128.0
470.3136 	EXP 	image_3: texRes = 128.0
470.3136 	EXP 	image_4: texRes = 128.0
470.3136 	EXP 	cue_file2: texRes = 128.0
470.3136 	EXP 	response_yes: texRes = 128.0
470.3136 	EXP 	response_no: texRes = 128.0
470.3332 	EXP 	image_3: texRes = 128.0
470.3332 	EXP 	image_4: texRes = 128.0
470.3332 	EXP 	cue_file2: texRes = 128.0
470.3332 	EXP 	response_yes: texRes = 128.0
470.3332 	EXP 	response_no: texRes = 128.0
470.3526 	EXP 	image_3: texRes = 128.0
470.3526 	EXP 	image_4: texRes = 128.0
470.3526 	EXP 	cue_file2: texRes = 128.0
470.3526 	EXP 	response_yes: texRes = 128.0
470.3526 	EXP 	response_no: texRes = 128.0
470.3718 	EXP 	image_3: texRes = 128.0
470.3718 	EXP 	image_4: texRes = 128.0
470.3718 	EXP 	cue_file2: texRes = 128.0
470.3718 	EXP 	response_yes: texRes = 128.0
470.3718 	EXP 	response_no: texRes = 128.0
470.3912 	EXP 	image_3: texRes = 128.0
470.3912 	EXP 	image_4: texRes = 128.0
470.3912 	EXP 	cue_file2: texRes = 128.0
470.3912 	EXP 	response_yes: texRes = 128.0
470.3912 	EXP 	response_no: texRes = 128.0
470.4107 	EXP 	image_3: texRes = 128.0
470.4107 	EXP 	image_4: texRes = 128.0
470.4107 	EXP 	cue_file2: texRes = 128.0
470.4107 	EXP 	response_yes: texRes = 128.0
470.4107 	EXP 	response_no: texRes = 128.0
470.4107 	EXP 	image_3: autoDraw = False
470.4299 	EXP 	image_3: texRes = 128.0
470.4299 	EXP 	image_4: texRes = 128.0
470.4299 	EXP 	cue_file2: texRes = 128.0
470.4299 	EXP 	response_yes: texRes = 128.0
470.4299 	EXP 	response_no: texRes = 128.0
470.4492 	EXP 	image_3: texRes = 128.0
470.4492 	EXP 	image_4: texRes = 128.0
470.4492 	EXP 	cue_file2: texRes = 128.0
470.4492 	EXP 	response_yes: texRes = 128.0
470.4492 	EXP 	response_no: texRes = 128.0
470.4685 	EXP 	image_3: texRes = 128.0
470.4685 	EXP 	image_4: texRes = 128.0
470.4685 	EXP 	cue_file2: texRes = 128.0
470.4685 	EXP 	response_yes: texRes = 128.0
470.4685 	EXP 	response_no: texRes = 128.0
470.4879 	EXP 	image_3: texRes = 128.0
470.4879 	EXP 	image_4: texRes = 128.0
470.4879 	EXP 	cue_file2: texRes = 128.0
470.4879 	EXP 	response_yes: texRes = 128.0
470.4879 	EXP 	response_no: texRes = 128.0
470.5071 	EXP 	image_3: texRes = 128.0
470.5071 	EXP 	image_4: texRes = 128.0
470.5071 	EXP 	cue_file2: texRes = 128.0
470.5071 	EXP 	response_yes: texRes = 128.0
470.5071 	EXP 	response_no: texRes = 128.0
470.5263 	EXP 	image_3: texRes = 128.0
470.5263 	EXP 	image_4: texRes = 128.0
470.5263 	EXP 	cue_file2: texRes = 128.0
470.5263 	EXP 	response_yes: texRes = 128.0
470.5263 	EXP 	response_no: texRes = 128.0
470.5457 	EXP 	image_3: texRes = 128.0
470.5457 	EXP 	image_4: texRes = 128.0
470.5457 	EXP 	cue_file2: texRes = 128.0
470.5457 	EXP 	response_yes: texRes = 128.0
470.5457 	EXP 	response_no: texRes = 128.0
470.5650 	EXP 	image_3: texRes = 128.0
470.5650 	EXP 	image_4: texRes = 128.0
470.5650 	EXP 	cue_file2: texRes = 128.0
470.5650 	EXP 	response_yes: texRes = 128.0
470.5650 	EXP 	response_no: texRes = 128.0
470.5843 	EXP 	image_3: texRes = 128.0
470.5843 	EXP 	image_4: texRes = 128.0
470.5843 	EXP 	cue_file2: texRes = 128.0
470.5843 	EXP 	response_yes: texRes = 128.0
470.5843 	EXP 	response_no: texRes = 128.0
470.6035 	EXP 	image_3: texRes = 128.0
470.6035 	EXP 	image_4: texRes = 128.0
470.6035 	EXP 	cue_file2: texRes = 128.0
470.6035 	EXP 	response_yes: texRes = 128.0
470.6035 	EXP 	response_no: texRes = 128.0
470.6229 	EXP 	image_3: texRes = 128.0
470.6229 	EXP 	image_4: texRes = 128.0
470.6229 	EXP 	cue_file2: texRes = 128.0
470.6229 	EXP 	response_yes: texRes = 128.0
470.6229 	EXP 	response_no: texRes = 128.0
470.6421 	EXP 	image_3: texRes = 128.0
470.6421 	EXP 	image_4: texRes = 128.0
470.6421 	EXP 	cue_file2: texRes = 128.0
470.6421 	EXP 	response_yes: texRes = 128.0
470.6421 	EXP 	response_no: texRes = 128.0
470.6615 	EXP 	image_3: texRes = 128.0
470.6615 	EXP 	image_4: texRes = 128.0
470.6615 	EXP 	cue_file2: texRes = 128.0
470.6615 	EXP 	response_yes: texRes = 128.0
470.6615 	EXP 	response_no: texRes = 128.0
470.6807 	EXP 	image_3: texRes = 128.0
470.6807 	EXP 	image_4: texRes = 128.0
470.6807 	EXP 	cue_file2: texRes = 128.0
470.6807 	EXP 	response_yes: texRes = 128.0
470.6807 	EXP 	response_no: texRes = 128.0
470.6998 	EXP 	image_3: texRes = 128.0
470.6998 	EXP 	image_4: texRes = 128.0
470.6998 	EXP 	cue_file2: texRes = 128.0
470.6998 	EXP 	response_yes: texRes = 128.0
470.6998 	EXP 	response_no: texRes = 128.0
470.7191 	EXP 	image_3: texRes = 128.0
470.7191 	EXP 	image_4: texRes = 128.0
470.7191 	EXP 	cue_file2: texRes = 128.0
470.7191 	EXP 	response_yes: texRes = 128.0
470.7191 	EXP 	response_no: texRes = 128.0
470.7385 	EXP 	image_3: texRes = 128.0
470.7385 	EXP 	image_4: texRes = 128.0
470.7385 	EXP 	cue_file2: texRes = 128.0
470.7385 	EXP 	response_yes: texRes = 128.0
470.7385 	EXP 	response_no: texRes = 128.0
470.7577 	EXP 	image_3: texRes = 128.0
470.7577 	EXP 	image_4: texRes = 128.0
470.7577 	EXP 	cue_file2: texRes = 128.0
470.7577 	EXP 	response_yes: texRes = 128.0
470.7577 	EXP 	response_no: texRes = 128.0
470.7770 	EXP 	image_3: texRes = 128.0
470.7770 	EXP 	image_4: texRes = 128.0
470.7770 	EXP 	cue_file2: texRes = 128.0
470.7770 	EXP 	response_yes: texRes = 128.0
470.7770 	EXP 	response_no: texRes = 128.0
470.7963 	EXP 	image_3: texRes = 128.0
470.7963 	EXP 	image_4: texRes = 128.0
470.7963 	EXP 	cue_file2: texRes = 128.0
470.7963 	EXP 	response_yes: texRes = 128.0
470.7963 	EXP 	response_no: texRes = 128.0
470.8156 	EXP 	image_3: texRes = 128.0
470.8156 	EXP 	image_4: texRes = 128.0
470.8156 	EXP 	cue_file2: texRes = 128.0
470.8156 	EXP 	response_yes: texRes = 128.0
470.8156 	EXP 	response_no: texRes = 128.0
470.8349 	EXP 	image_3: texRes = 128.0
470.8349 	EXP 	image_4: texRes = 128.0
470.8349 	EXP 	cue_file2: texRes = 128.0
470.8349 	EXP 	response_yes: texRes = 128.0
470.8349 	EXP 	response_no: texRes = 128.0
470.8540 	EXP 	image_3: texRes = 128.0
470.8540 	EXP 	image_4: texRes = 128.0
470.8540 	EXP 	cue_file2: texRes = 128.0
470.8540 	EXP 	response_yes: texRes = 128.0
470.8540 	EXP 	response_no: texRes = 128.0
470.8734 	EXP 	image_3: texRes = 128.0
470.8734 	EXP 	image_4: texRes = 128.0
470.8734 	EXP 	cue_file2: texRes = 128.0
470.8734 	EXP 	response_yes: texRes = 128.0
470.8734 	EXP 	response_no: texRes = 128.0
470.8928 	EXP 	image_3: texRes = 128.0
470.8928 	EXP 	image_4: texRes = 128.0
470.8928 	EXP 	cue_file2: texRes = 128.0
470.8928 	EXP 	response_yes: texRes = 128.0
470.8928 	EXP 	response_no: texRes = 128.0
470.9121 	EXP 	image_3: texRes = 128.0
470.9121 	EXP 	image_4: texRes = 128.0
470.9121 	EXP 	cue_file2: texRes = 128.0
470.9121 	EXP 	response_yes: texRes = 128.0
470.9121 	EXP 	response_no: texRes = 128.0
470.9312 	EXP 	image_3: texRes = 128.0
470.9312 	EXP 	image_4: texRes = 128.0
470.9312 	EXP 	cue_file2: texRes = 128.0
470.9312 	EXP 	response_yes: texRes = 128.0
470.9312 	EXP 	response_no: texRes = 128.0
470.9505 	EXP 	image_3: texRes = 128.0
470.9505 	EXP 	image_4: texRes = 128.0
470.9505 	EXP 	cue_file2: texRes = 128.0
470.9505 	EXP 	response_yes: texRes = 128.0
470.9505 	EXP 	response_no: texRes = 128.0
470.9698 	EXP 	image_3: texRes = 128.0
470.9698 	EXP 	image_4: texRes = 128.0
470.9698 	EXP 	cue_file2: texRes = 128.0
470.9698 	EXP 	response_yes: texRes = 128.0
470.9698 	EXP 	response_no: texRes = 128.0
470.9890 	EXP 	image_3: texRes = 128.0
470.9890 	EXP 	image_4: texRes = 128.0
470.9890 	EXP 	cue_file2: texRes = 128.0
470.9890 	EXP 	response_yes: texRes = 128.0
470.9890 	EXP 	response_no: texRes = 128.0
471.0083 	EXP 	image_3: texRes = 128.0
471.0083 	EXP 	image_4: texRes = 128.0
471.0083 	EXP 	cue_file2: texRes = 128.0
471.0083 	EXP 	response_yes: texRes = 128.0
471.0083 	EXP 	response_no: texRes = 128.0
471.0278 	EXP 	image_3: texRes = 128.0
471.0278 	EXP 	image_4: texRes = 128.0
471.0278 	EXP 	cue_file2: texRes = 128.0
471.0278 	EXP 	response_yes: texRes = 128.0
471.0278 	EXP 	response_no: texRes = 128.0
471.0278 	EXP 	image_4: autoDraw = True
471.0474 	EXP 	image_3: texRes = 128.0
471.0474 	EXP 	image_4: texRes = 128.0
471.0474 	EXP 	cue_file2: texRes = 128.0
471.0474 	EXP 	response_yes: texRes = 128.0
