4.6467 	WARNING 	Requested an unavailable screen number - using first available.
125.4763 	EXP 	response_no: texRes = 128.0
125.5212 	EXP 	image_3: texRes = 128.0
125.5212 	EXP 	image_4: texRes = 128.0
125.5212 	EXP 	cue_file2: texRes = 128.0
125.5212 	EXP 	response_yes: texRes = 128.0
125.5212 	EXP 	response_no: texRes = 128.0
125.5662 	EXP 	image_3: texRes = 128.0
125.5662 	EXP 	image_4: texRes = 128.0
125.5662 	EXP 	cue_file2: texRes = 128.0
125.5662 	EXP 	response_yes: texRes = 128.0
125.5662 	EXP 	response_no: texRes = 128.0
125.6113 	EXP 	image_3: texRes = 128.0
125.6113 	EXP 	image_4: texRes = 128.0
125.6113 	EXP 	cue_file2: texRes = 128.0
125.6113 	EXP 	response_yes: texRes = 128.0
125.6113 	EXP 	response_no: texRes = 128.0
125.6565 	EXP 	image_3: texRes = 128.0
125.6565 	EXP 	image_4: texRes = 128.0
125.6565 	EXP 	cue_file2: texRes = 128.0
125.6565 	EXP 	response_yes: texRes = 128.0
125.6565 	EXP 	response_no: texRes = 128.0
125.7018 	EXP 	image_3: texRes = 128.0
125.7018 	EXP 	image_4: texRes = 128.0
125.7018 	EXP 	cue_file2: texRes = 128.0
125.7018 	EXP 	response_yes: texRes = 128.0
125.7018 	EXP 	response_no: texRes = 128.0
125.7471 	EXP 	image_3: texRes = 128.0
125.7471 	EXP 	image_4: texRes = 128.0
125.7471 	EXP 	cue_file2: texRes = 128.0
125.7471 	EXP 	response_yes: texRes = 128.0
125.7471 	EXP 	response_no: texRes = 128.0
125.7971 	EXP 	Sound sound_3 started
125.7927 	EXP 	image_3: texRes = 128.0
125.7927 	EXP 	image_4: texRes = 128.0
125.7927 	EXP 	cue_file2: texRes = 128.0
125.7927 	EXP 	response_yes: texRes = 128.0
125.7927 	EXP 	response_no: texRes = 128.0
125.7927 	EXP 	sound_icon3: autoDraw = True
125.8388 	EXP 	image_3: texRes = 128.0
125.8388 	EXP 	image_4: texRes = 128.0
125.8388 	EXP 	cue_file2: texRes = 128.0
125.8388 	EXP 	response_yes: texRes = 128.0
125.8388 	EXP 	response_no: texRes = 128.0
125.8838 	EXP 	image_3: texRes = 128.0
125.8838 	EXP 	image_4: texRes = 128.0
125.8838 	EXP 	cue_file2: texRes = 128.0
125.8838 	EXP 	response_yes: texRes = 128.0
125.8838 	EXP 	response_no: texRes = 128.0
125.9292 	EXP 	image_3: texRes = 128.0
125.9292 	EXP 	image_4: texRes = 128.0
125.9292 	EXP 	cue_file2: texRes = 128.0
125.9292 	EXP 	response_yes: texRes = 128.0
125.9292 	EXP 	response_no: texRes = 128.0
125.9750 	EXP 	image_3: texRes = 128.0
125.9750 	EXP 	image_4: texRes = 128.0
125.9750 	EXP 	cue_file2: texRes = 128.0
125.9750 	EXP 	response_yes: texRes = 128.0
125.9750 	EXP 	response_no: texRes = 128.0
126.0204 	EXP 	image_3: texRes = 128.0
126.0204 	EXP 	image_4: texRes = 128.0
126.0204 	EXP 	cue_file2: texRes = 128.0
126.0204 	EXP 	response_yes: texRes = 128.0
126.0204 	EXP 	response_no: texRes = 128.0
126.0655 	EXP 	image_3: texRes = 128.0
126.0655 	EXP 	image_4: texRes = 128.0
126.0655 	EXP 	cue_file2: texRes = 128.0
126.0655 	EXP 	response_yes: texRes = 128.0
126.0655 	EXP 	response_no: texRes = 128.0
126.1105 	EXP 	image_3: texRes = 128.0
126.1105 	EXP 	image_4: texRes = 128.0
126.1105 	EXP 	cue_file2: texRes = 128.0
126.1105 	EXP 	response_yes: texRes = 128.0
126.1105 	EXP 	response_no: texRes = 128.0
126.1562 	EXP 	image_3: texRes = 128.0
126.1562 	EXP 	image_4: texRes = 128.0
126.1562 	EXP 	cue_file2: texRes = 128.0
126.1562 	EXP 	response_yes: texRes = 128.0
126.1562 	EXP 	response_no: texRes = 128.0
126.2015 	EXP 	image_3: texRes = 128.0
126.2015 	EXP 	image_4: texRes = 128.0
126.2015 	EXP 	cue_file2: texRes = 128.0
126.2015 	EXP 	response_yes: texRes = 128.0
126.2015 	EXP 	response_no: texRes = 128.0
126.2466 	EXP 	image_3: texRes = 128.0
126.2466 	EXP 	image_4: texRes = 128.0
126.2466 	EXP 	cue_file2: texRes = 128.0
126.2466 	EXP 	response_yes: texRes = 128.0
126.2466 	EXP 	response_no: texRes = 128.0
126.2919 	EXP 	image_3: texRes = 128.0
126.2919 	EXP 	image_4: texRes = 128.0
126.2919 	EXP 	cue_file2: texRes = 128.0
126.2919 	EXP 	response_yes: texRes = 128.0
126.2919 	EXP 	response_no: texRes = 128.0
126.3374 	EXP 	image_3: texRes = 128.0
126.3374 	EXP 	image_4: texRes = 128.0
126.3374 	EXP 	cue_file2: texRes = 128.0
126.3374 	EXP 	response_yes: texRes = 128.0
126.3374 	EXP 	response_no: texRes = 128.0
126.3828 	EXP 	image_3: texRes = 128.0
126.3828 	EXP 	image_4: texRes = 128.0
126.3828 	EXP 	cue_file2: texRes = 128.0
126.3828 	EXP 	response_yes: texRes = 128.0
126.3828 	EXP 	response_no: texRes = 128.0
126.4284 	EXP 	image_3: texRes = 128.0
126.4284 	EXP 	image_4: texRes = 128.0
126.4284 	EXP 	cue_file2: texRes = 128.0
126.4284 	EXP 	response_yes: texRes = 128.0
126.4284 	EXP 	response_no: texRes = 128.0
126.4742 	EXP 	image_3: texRes = 128.0
126.4742 	EXP 	image_4: texRes = 128.0
126.4742 	EXP 	cue_file2: texRes = 128.0
126.4742 	EXP 	response_yes: texRes = 128.0
126.4742 	EXP 	response_no: texRes = 128.0
126.5198 	EXP 	image_3: texRes = 128.0
126.5198 	EXP 	image_4: texRes = 128.0
126.5198 	EXP 	cue_file2: texRes = 128.0
126.5198 	EXP 	response_yes: texRes = 128.0
126.5198 	EXP 	response_no: texRes = 128.0
126.5656 	EXP 	image_3: texRes = 128.0
126.5656 	EXP 	image_4: texRes = 128.0
126.5656 	EXP 	cue_file2: texRes = 128.0
126.5656 	EXP 	response_yes: texRes = 128.0
126.5656 	EXP 	response_no: texRes = 128.0
126.6113 	EXP 	image_3: texRes = 128.0
126.6113 	EXP 	image_4: texRes = 128.0
126.6113 	EXP 	cue_file2: texRes = 128.0
126.6113 	EXP 	response_yes: texRes = 128.0
126.6113 	EXP 	response_no: texRes = 128.0
126.6564 	EXP 	image_3: texRes = 128.0
126.6564 	EXP 	image_4: texRes = 128.0
126.6564 	EXP 	cue_file2: texRes = 128.0
126.6564 	EXP 	response_yes: texRes = 128.0
126.6564 	EXP 	response_no: texRes = 128.0
126.7020 	EXP 	image_3: texRes = 128.0
126.7020 	EXP 	image_4: texRes = 128.0
126.7020 	EXP 	cue_file2: texRes = 128.0
126.7020 	EXP 	response_yes: texRes = 128.0
126.7020 	EXP 	response_no: texRes = 128.0
126.7473 	EXP 	image_3: texRes = 128.0
126.7473 	EXP 	image_4: texRes = 128.0
126.7473 	EXP 	cue_file2: texRes = 128.0
126.7473 	EXP 	response_yes: texRes = 128.0
126.7473 	EXP 	response_no: texRes = 128.0
126.7904 	EXP 	Sound sound_3 stopped
126.7974 	EXP 	image_3: texRes = 128.0
126.7974 	EXP 	image_4: texRes = 128.0
126.7974 	EXP 	cue_file2: texRes = 128.0
126.7974 	EXP 	response_yes: texRes = 128.0
126.7974 	EXP 	response_no: texRes = 128.0
126.8425 	EXP 	image_3: texRes = 128.0
126.8425 	EXP 	image_4: texRes = 128.0
126.8425 	EXP 	cue_file2: texRes = 128.0
126.8425 	EXP 	response_yes: texRes = 128.0
126.8425 	EXP 	response_no: texRes = 128.0
126.8425 	EXP 	sound_icon3: autoDraw = False
126.8878 	EXP 	image_3: texRes = 128.0
126.8878 	EXP 	image_4: texRes = 128.0
126.8878 	EXP 	cue_file2: texRes = 128.0
126.8878 	EXP 	response_yes: texRes = 128.0
126.8878 	EXP 	response_no: texRes = 128.0
126.9332 	EXP 	image_3: texRes = 128.0
126.9332 	EXP 	image_4: texRes = 128.0
126.9332 	EXP 	cue_file2: texRes = 128.0
126.9332 	EXP 	response_yes: texRes = 128.0
126.9332 	EXP 	response_no: texRes = 128.0
126.9787 	EXP 	image_3: texRes = 128.0
126.9787 	EXP 	image_4: texRes = 128.0
126.9787 	EXP 	cue_file2: texRes = 128.0
126.9787 	EXP 	response_yes: texRes = 128.0
126.9787 	EXP 	response_no: texRes = 128.0
127.0243 	EXP 	image_3: texRes = 128.0
127.0243 	EXP 	image_4: texRes = 128.0
127.0243 	EXP 	cue_file2: texRes = 128.0
127.0243 	EXP 	response_yes: texRes = 128.0
127.0243 	EXP 	response_no: texRes = 128.0
127.0694 	EXP 	image_3: texRes = 128.0
127.0694 	EXP 	image_4: texRes = 128.0
127.0694 	EXP 	cue_file2: texRes = 128.0
127.0694 	EXP 	response_yes: texRes = 128.0
127.0694 	EXP 	response_no: texRes = 128.0
127.1149 	EXP 	image_3: texRes = 128.0
127.1149 	EXP 	image_4: texRes = 128.0
127.1149 	EXP 	cue_file2: texRes = 128.0
127.1149 	EXP 	response_yes: texRes = 128.0
127.1149 	EXP 	response_no: texRes = 128.0
127.1607 	EXP 	image_3: texRes = 128.0
127.1607 	EXP 	image_4: texRes = 128.0
127.1607 	EXP 	cue_file2: texRes = 128.0
127.1607 	EXP 	response_yes: texRes = 128.0
127.1607 	EXP 	response_no: texRes = 128.0
127.2060 	EXP 	image_3: texRes = 128.0
127.2060 	EXP 	image_4: texRes = 128.0
127.2060 	EXP 	cue_file2: texRes = 128.0
127.2060 	EXP 	response_yes: texRes = 128.0
127.2060 	EXP 	response_no: texRes = 128.0
127.2511 	EXP 	image_3: texRes = 128.0
127.2511 	EXP 	image_4: texRes = 128.0
127.2511 	EXP 	cue_file2: texRes = 128.0
127.2511 	EXP 	response_yes: texRes = 128.0
127.2511 	EXP 	response_no: texRes = 128.0
127.2965 	EXP 	image_3: texRes = 128.0
127.2965 	EXP 	image_4: texRes = 128.0
127.2965 	EXP 	cue_file2: texRes = 128.0
127.2965 	EXP 	response_yes: texRes = 128.0
127.2965 	EXP 	response_no: texRes = 128.0
127.3425 	EXP 	image_3: texRes = 128.0
127.3425 	EXP 	image_4: texRes = 128.0
127.3425 	EXP 	cue_file2: texRes = 128.0
127.3425 	EXP 	response_yes: texRes = 128.0
127.3425 	EXP 	response_no: texRes = 128.0
127.3874 	EXP 	image_3: texRes = 128.0
127.3874 	EXP 	image_4: texRes = 128.0
127.3874 	EXP 	cue_file2: texRes = 128.0
127.3874 	EXP 	response_yes: texRes = 128.0
127.3874 	EXP 	response_no: texRes = 128.0
127.4374 	EXP 	Sound sound_4 started
127.4327 	EXP 	image_3: texRes = 128.0
127.4327 	EXP 	image_4: texRes = 128.0
127.4327 	EXP 	cue_file2: texRes = 128.0
127.4327 	EXP 	response_yes: texRes = 128.0
127.4327 	EXP 	response_no: texRes = 128.0
127.4327 	EXP 	sound_icon4: autoDraw = True
127.4791 	EXP 	image_3: texRes = 128.0
127.4791 	EXP 	image_4: texRes = 128.0
127.4791 	EXP 	cue_file2: texRes = 128.0
127.4791 	EXP 	response_yes: texRes = 128.0
127.4791 	EXP 	response_no: texRes = 128.0
127.5242 	EXP 	image_3: texRes = 128.0
127.5242 	EXP 	image_4: texRes = 128.0
127.5242 	EXP 	cue_file2: texRes = 128.0
127.5242 	EXP 	response_yes: texRes = 128.0
127.5242 	EXP 	response_no: texRes = 128.0
127.5695 	EXP 	image_3: texRes = 128.0
127.5695 	EXP 	image_4: texRes = 128.0
127.5695 	EXP 	cue_file2: texRes = 128.0
127.5695 	EXP 	response_yes: texRes = 128.0
127.5695 	EXP 	response_no: texRes = 128.0
127.6152 	EXP 	image_3: texRes = 128.0
127.6152 	EXP 	image_4: texRes = 128.0
127.6152 	EXP 	cue_file2: texRes = 128.0
127.6152 	EXP 	response_yes: texRes = 128.0
127.6152 	EXP 	response_no: texRes = 128.0
127.6608 	EXP 	image_3: texRes = 128.0
127.6608 	EXP 	image_4: texRes = 128.0
127.6608 	EXP 	cue_file2: texRes = 128.0
127.6608 	EXP 	response_yes: texRes = 128.0
127.6608 	EXP 	response_no: texRes = 128.0
127.7065 	EXP 	image_3: texRes = 128.0
127.7065 	EXP 	image_4: texRes = 128.0
127.7065 	EXP 	cue_file2: texRes = 128.0
127.7065 	EXP 	response_yes: texRes = 128.0
127.7065 	EXP 	response_no: texRes = 128.0
127.7520 	EXP 	image_3: texRes = 128.0
127.7520 	EXP 	image_4: texRes = 128.0
127.7520 	EXP 	cue_file2: texRes = 128.0
127.7520 	EXP 	response_yes: texRes = 128.0
127.7520 	EXP 	response_no: texRes = 128.0
127.7982 	EXP 	image_3: texRes = 128.0
127.7982 	EXP 	image_4: texRes = 128.0
127.7982 	EXP 	cue_file2: texRes = 128.0
127.7982 	EXP 	response_yes: texRes = 128.0
127.7982 	EXP 	response_no: texRes = 128.0
127.8435 	EXP 	image_3: texRes = 128.0
127.8435 	EXP 	image_4: texRes = 128.0
127.8435 	EXP 	cue_file2: texRes = 128.0
127.8435 	EXP 	response_yes: texRes = 128.0
127.8435 	EXP 	response_no: texRes = 128.0
127.8888 	EXP 	image_3: texRes = 128.0
127.8888 	EXP 	image_4: texRes = 128.0
127.8888 	EXP 	cue_file2: texRes = 128.0
127.8888 	EXP 	response_yes: texRes = 128.0
127.8888 	EXP 	response_no: texRes = 128.0
127.9347 	EXP 	image_3: texRes = 128.0
127.9347 	EXP 	image_4: texRes = 128.0
127.9347 	EXP 	cue_file2: texRes = 128.0
127.9347 	EXP 	response_yes: texRes = 128.0
127.9347 	EXP 	response_no: texRes = 128.0
127.9803 	EXP 	image_3: texRes = 128.0
127.9803 	EXP 	image_4: texRes = 128.0
127.9803 	EXP 	cue_file2: texRes = 128.0
127.9803 	EXP 	response_yes: texRes = 128.0
127.9803 	EXP 	response_no: texRes = 128.0
128.0260 	EXP 	image_3: texRes = 128.0
128.0260 	EXP 	image_4: texRes = 128.0
128.0260 	EXP 	cue_file2: texRes = 128.0
128.0260 	EXP 	response_yes: texRes = 128.0
128.0260 	EXP 	response_no: texRes = 128.0
128.0725 	EXP 	image_3: texRes = 128.0
128.0725 	EXP 	image_4: texRes = 128.0
128.0725 	EXP 	cue_file2: texRes = 128.0
128.0725 	EXP 	response_yes: texRes = 128.0
128.0725 	EXP 	response_no: texRes = 128.0
128.1177 	EXP 	image_3: texRes = 128.0
128.1177 	EXP 	image_4: texRes = 128.0
128.1177 	EXP 	cue_file2: texRes = 128.0
128.1177 	EXP 	response_yes: texRes = 128.0
128.1177 	EXP 	response_no: texRes = 128.0
128.1635 	EXP 	image_3: texRes = 128.0
128.1635 	EXP 	image_4: texRes = 128.0
128.1635 	EXP 	cue_file2: texRes = 128.0
128.1635 	EXP 	response_yes: texRes = 128.0
128.1635 	EXP 	response_no: texRes = 128.0
128.2091 	EXP 	image_3: texRes = 128.0
128.2091 	EXP 	image_4: texRes = 128.0
128.2091 	EXP 	cue_file2: texRes = 128.0
128.2091 	EXP 	response_yes: texRes = 128.0
128.2091 	EXP 	response_no: texRes = 128.0
128.2548 	EXP 	image_3: texRes = 128.0
128.2548 	EXP 	image_4: texRes = 128.0
128.2548 	EXP 	cue_file2: texRes = 128.0
128.2548 	EXP 	response_yes: texRes = 128.0
128.2548 	EXP 	response_no: texRes = 128.0
128.3003 	EXP 	image_3: texRes = 128.0
128.3003 	EXP 	image_4: texRes = 128.0
128.3003 	EXP 	cue_file2: texRes = 128.0
128.3003 	EXP 	response_yes: texRes = 128.0
128.3003 	EXP 	response_no: texRes = 128.0
128.3465 	EXP 	image_3: texRes = 128.0
128.3465 	EXP 	image_4: texRes = 128.0
128.3465 	EXP 	cue_file2: texRes = 128.0
128.3465 	EXP 	response_yes: texRes = 128.0
128.3465 	EXP 	response_no: texRes = 128.0
128.3920 	EXP 	image_3: texRes = 128.0
128.3920 	EXP 	image_4: texRes = 128.0
128.3920 	EXP 	cue_file2: texRes = 128.0
128.3920 	EXP 	response_yes: texRes = 128.0
128.3920 	EXP 	response_no: texRes = 128.0
128.4355 	EXP 	Sound sound_4 stopped
128.4422 	EXP 	image_3: texRes = 128.0
128.4422 	EXP 	image_4: texRes = 128.0
128.4422 	EXP 	cue_file2: texRes = 128.0
128.4422 	EXP 	response_yes: texRes = 128.0
128.4422 	EXP 	response_no: texRes = 128.0
128.4874 	EXP 	image_3: texRes = 128.0
128.4874 	EXP 	image_4: texRes = 128.0
128.4874 	EXP 	cue_file2: texRes = 128.0
128.4874 	EXP 	response_yes: texRes = 128.0
128.4874 	EXP 	response_no: texRes = 128.0
128.4874 	EXP 	sound_icon4: autoDraw = False
128.5331 	EXP 	image_3: texRes = 128.0
128.5331 	EXP 	image_4: texRes = 128.0
128.5331 	EXP 	cue_file2: texRes = 128.0
128.5331 	EXP 	response_yes: texRes = 128.0
128.5331 	EXP 	response_no: texRes = 128.0
128.5787 	EXP 	image_3: texRes = 128.0
128.5787 	EXP 	image_4: texRes = 128.0
128.5787 	EXP 	cue_file2: texRes = 128.0
128.5787 	EXP 	response_yes: texRes = 128.0
128.5787 	EXP 	response_no: texRes = 128.0
128.6240 	EXP 	image_3: texRes = 128.0
128.6240 	EXP 	image_4: texRes = 128.0
128.6240 	EXP 	cue_file2: texRes = 128.0
128.6240 	EXP 	response_yes: texRes = 128.0
128.6240 	EXP 	response_no: texRes = 128.0
128.6694 	EXP 	image_3: texRes = 128.0
128.6694 	EXP 	image_4: texRes = 128.0
128.6694 	EXP 	cue_file2: texRes = 128.0
128.6694 	EXP 	response_yes: texRes = 128.0
128.6694 	EXP 	response_no: texRes = 128.0
128.7150 	EXP 	image_3: texRes = 128.0
128.7150 	EXP 	image_4: texRes = 128.0
128.7150 	EXP 	cue_file2: texRes = 128.0
128.7150 	EXP 	response_yes: texRes = 128.0
128.7150 	EXP 	response_no: texRes = 128.0
128.7606 	EXP 	image_3: texRes = 128.0
128.7606 	EXP 	image_4: texRes = 128.0
128.7606 	EXP 	cue_file2: texRes = 128.0
128.7606 	EXP 	response_yes: texRes = 128.0
128.7606 	EXP 	response_no: texRes = 128.0
128.8064 	EXP 	image_3: texRes = 128.0
128.8064 	EXP 	image_4: texRes = 128.0
128.8064 	EXP 	cue_file2: texRes = 128.0
128.8064 	EXP 	response_yes: texRes = 128.0
128.8064 	EXP 	response_no: texRes = 128.0
128.8515 	EXP 	image_3: texRes = 128.0
128.8515 	EXP 	image_4: texRes = 128.0
128.8515 	EXP 	cue_file2: texRes = 128.0
128.8515 	EXP 	response_yes: texRes = 128.0
128.8515 	EXP 	response_no: texRes = 128.0
128.8970 	EXP 	image_3: texRes = 128.0
128.8970 	EXP 	image_4: texRes = 128.0
128.8970 	EXP 	cue_file2: texRes = 128.0
128.8970 	EXP 	response_yes: texRes = 128.0
128.8970 	EXP 	response_no: texRes = 128.0
128.9426 	EXP 	image_3: texRes = 128.0
128.9426 	EXP 	image_4: texRes = 128.0
128.9426 	EXP 	cue_file2: texRes = 128.0
128.9426 	EXP 	response_yes: texRes = 128.0
128.9426 	EXP 	response_no: texRes = 128.0
128.9887 	EXP 	image_3: texRes = 128.0
128.9887 	EXP 	image_4: texRes = 128.0
128.9887 	EXP 	cue_file2: texRes = 128.0
128.9887 	EXP 	response_yes: texRes = 128.0
128.9887 	EXP 	response_no: texRes = 128.0
129.0339 	EXP 	image_3: texRes = 128.0
129.0339 	EXP 	image_4: texRes = 128.0
129.0339 	EXP 	cue_file2: texRes = 128.0
129.0339 	EXP 	response_yes: texRes = 128.0
129.0339 	EXP 	response_no: texRes = 128.0
129.0794 	EXP 	image_3: texRes = 128.0
129.0794 	EXP 	image_4: texRes = 128.0
129.0794 	EXP 	cue_file2: texRes = 128.0
129.0794 	EXP 	response_yes: texRes = 128.0
129.0794 	EXP 	response_no: texRes = 128.0
129.1246 	EXP 	image_3: texRes = 128.0
129.1246 	EXP 	image_4: texRes = 128.0
129.1246 	EXP 	cue_file2: texRes = 128.0
129.1246 	EXP 	response_yes: texRes = 128.0
129.1246 	EXP 	response_no: texRes = 128.0
129.1701 	EXP 	image_3: texRes = 128.0
129.1701 	EXP 	image_4: texRes = 128.0
129.1701 	EXP 	cue_file2: texRes = 128.0
129.1701 	EXP 	response_yes: texRes = 128.0
129.1701 	EXP 	response_no: texRes = 128.0
129.2159 	EXP 	image_3: texRes = 128.0
129.2159 	EXP 	image_4: texRes = 128.0
129.2159 	EXP 	cue_file2: texRes = 128.0
129.2159 	EXP 	response_yes: texRes = 128.0
129.2159 	EXP 	response_no: texRes = 128.0
129.2615 	EXP 	image_3: texRes = 128.0
129.2615 	EXP 	image_4: texRes = 128.0
129.2615 	EXP 	cue_file2: texRes = 128.0
129.2615 	EXP 	response_yes: texRes = 128.0
129.2615 	EXP 	response_no: texRes = 128.0
129.3067 	DATA 	Keypress: 1
129.3079 	EXP 	image_3: texRes = 128.0
129.3079 	EXP 	image_4: texRes = 128.0
129.3079 	EXP 	cue_file2: texRes = 128.0
129.3079 	EXP 	response_yes: texRes = 128.0
129.3079 	EXP 	response_no: texRes = 128.0
129.3533 	EXP 	image_3: texRes = 128.0
129.3533 	EXP 	image_4: texRes = 128.0
129.3533 	EXP 	cue_file2: texRes = 128.0
129.3533 	EXP 	response_yes: texRes = 128.0
129.3533 	EXP 	response_no: texRes = 128.0
129.3991 	EXP 	image_3: texRes = 128.0
129.3991 	EXP 	image_4: texRes = 128.0
129.3991 	EXP 	cue_file2: texRes = 128.0
129.3991 	EXP 	response_yes: texRes = 128.0
129.3991 	EXP 	response_no: texRes = 128.0
129.4453 	EXP 	image_3: texRes = 128.0
129.4453 	EXP 	image_4: texRes = 128.0
129.4453 	EXP 	cue_file2: texRes = 128.0
129.4453 	EXP 	response_yes: texRes = 128.0
129.4453 	EXP 	response_no: texRes = 128.0
129.4910 	EXP 	image_3: texRes = 128.0
129.4910 	EXP 	image_4: texRes = 128.0
129.4910 	EXP 	cue_file2: texRes = 128.0
129.4910 	EXP 	response_yes: texRes = 128.0
129.4910 	EXP 	response_no: texRes = 128.0
129.5370 	EXP 	image_3: texRes = 128.0
129.5370 	EXP 	image_4: texRes = 128.0
129.5370 	EXP 	cue_file2: texRes = 128.0
129.5370 	EXP 	response_yes: texRes = 128.0
129.5370 	EXP 	response_no: texRes = 128.0
129.5832 	EXP 	image_3: texRes = 128.0
129.5832 	EXP 	image_4: texRes = 128.0
129.5832 	EXP 	cue_file2: texRes = 128.0
129.5832 	EXP 	response_yes: texRes = 128.0
129.5832 	EXP 	response_no: texRes = 128.0
129.6290 	EXP 	image_3: texRes = 128.0
129.6290 	EXP 	image_4: texRes = 128.0
129.6290 	EXP 	cue_file2: texRes = 128.0
129.6290 	EXP 	response_yes: texRes = 128.0
129.6290 	EXP 	response_no: texRes = 128.0
129.6742 	EXP 	image_3: texRes = 128.0
129.6742 	EXP 	image_4: texRes = 128.0
129.6742 	EXP 	cue_file2: texRes = 128.0
129.6742 	EXP 	response_yes: texRes = 128.0
129.6742 	EXP 	response_no: texRes = 128.0
129.7206 	EXP 	image_3: texRes = 128.0
129.7206 	EXP 	image_4: texRes = 128.0
129.7206 	EXP 	cue_file2: texRes = 128.0
129.7206 	EXP 	response_yes: texRes = 128.0
129.7206 	EXP 	response_no: texRes = 128.0
129.7656 	EXP 	image_3: texRes = 128.0
129.7656 	EXP 	image_4: texRes = 128.0
129.7656 	EXP 	cue_file2: texRes = 128.0
129.7656 	EXP 	response_yes: texRes = 128.0
129.7656 	EXP 	response_no: texRes = 128.0
129.8112 	EXP 	image_3: texRes = 128.0
129.8112 	EXP 	image_4: texRes = 128.0
129.8112 	EXP 	cue_file2: texRes = 128.0
129.8112 	EXP 	response_yes: texRes = 128.0
129.8112 	EXP 	response_no: texRes = 128.0
129.8568 	EXP 	image_3: texRes = 128.0
129.8568 	EXP 	image_4: texRes = 128.0
129.8568 	EXP 	cue_file2: texRes = 128.0
129.8568 	EXP 	response_yes: texRes = 128.0
129.8568 	EXP 	response_no: texRes = 128.0
129.9032 	EXP 	image_3: texRes = 128.0
129.9032 	EXP 	image_4: texRes = 128.0
129.9032 	EXP 	cue_file2: texRes = 128.0
129.9032 	EXP 	response_yes: texRes = 128.0
129.9032 	EXP 	response_no: texRes = 128.0
129.9486 	EXP 	image_3: texRes = 128.0
129.9486 	EXP 	image_4: texRes = 128.0
129.9486 	EXP 	cue_file2: texRes = 128.0
129.9486 	EXP 	response_yes: texRes = 128.0
129.9486 	EXP 	response_no: texRes = 128.0
129.9940 	EXP 	image_3: texRes = 128.0
129.9940 	EXP 	image_4: texRes = 128.0
129.9940 	EXP 	cue_file2: texRes = 128.0
129.9940 	EXP 	response_yes: texRes = 128.0
129.9940 	EXP 	response_no: texRes = 128.0
130.0399 	EXP 	image_3: texRes = 128.0
130.0399 	EXP 	image_4: texRes = 128.0
130.0399 	EXP 	cue_file2: texRes = 128.0
130.0399 	EXP 	response_yes: texRes = 128.0
130.0399 	EXP 	response_no: texRes = 128.0
130.0852 	EXP 	image_3: texRes = 128.0
130.0852 	EXP 	image_4: texRes = 128.0
130.0852 	EXP 	cue_file2: texRes = 128.0
130.0852 	EXP 	response_yes: texRes = 128.0
130.0852 	EXP 	response_no: texRes = 128.0
130.1315 	EXP 	image_3: texRes = 128.0
130.1315 	EXP 	image_4: texRes = 128.0
130.1315 	EXP 	cue_file2: texRes = 128.0
130.1315 	EXP 	response_yes: texRes = 128.0
130.1315 	EXP 	response_no: texRes = 128.0
130.1766 	EXP 	image_3: texRes = 128.0
130.1766 	EXP 	image_4: texRes = 128.0
130.1766 	EXP 	cue_file2: texRes = 128.0
