4.0323 	WARNING 	Requested an unavailable screen number - using first available.
545.8959 	EXP 	image_4: texRes = 128.0
545.8959 	EXP 	cue_file2: texRes = 128.0
545.8959 	EXP 	response_yes: texRes = 128.0
545.8959 	EXP 	response_no: texRes = 128.0
545.9498 	EXP 	image_3: texRes = 128.0
545.9498 	EXP 	image_4: texRes = 128.0
545.9498 	EXP 	cue_file2: texRes = 128.0
545.9498 	EXP 	response_yes: texRes = 128.0
545.9498 	EXP 	response_no: texRes = 128.0
546.0036 	EXP 	image_3: texRes = 128.0
546.0036 	EXP 	image_4: texRes = 128.0
546.0036 	EXP 	cue_file2: texRes = 128.0
546.0036 	EXP 	response_yes: texRes = 128.0
546.0036 	EXP 	response_no: texRes = 128.0
546.0586 	EXP 	image_3: texRes = 128.0
546.0586 	EXP 	image_4: texRes = 128.0
546.0586 	EXP 	cue_file2: texRes = 128.0
546.0586 	EXP 	response_yes: texRes = 128.0
546.0586 	EXP 	response_no: texRes = 128.0
546.1121 	EXP 	image_3: texRes = 128.0
546.1121 	EXP 	image_4: texRes = 128.0
546.1121 	EXP 	cue_file2: texRes = 128.0
546.1121 	EXP 	response_yes: texRes = 128.0
546.1121 	EXP 	response_no: texRes = 128.0
546.1663 	EXP 	image_3: texRes = 128.0
546.1663 	EXP 	image_4: texRes = 128.0
546.1663 	EXP 	cue_file2: texRes = 128.0
546.1663 	EXP 	response_yes: texRes = 128.0
546.1663 	EXP 	response_no: texRes = 128.0
546.2196 	EXP 	image_3: texRes = 128.0
546.2196 	EXP 	image_4: texRes = 128.0
546.2196 	EXP 	cue_file2: texRes = 128.0
546.2196 	EXP 	response_yes: texRes = 128.0
546.2196 	EXP 	response_no: texRes = 128.0
546.2739 	EXP 	image_3: texRes = 128.0
546.2739 	EXP 	image_4: texRes = 128.0
546.2739 	EXP 	cue_file2: texRes = 128.0
546.2739 	EXP 	response_yes: texRes = 128.0
546.2739 	EXP 	response_no: texRes = 128.0
546.3283 	EXP 	image_3: texRes = 128.0
546.3283 	EXP 	image_4: texRes = 128.0
546.3283 	EXP 	cue_file2: texRes = 128.0
546.3283 	EXP 	response_yes: texRes = 128.0
546.3283 	EXP 	response_no: texRes = 128.0
546.3824 	EXP 	image_3: texRes = 128.0
546.3824 	EXP 	image_4: texRes = 128.0
546.3824 	EXP 	cue_file2: texRes = 128.0
546.3824 	EXP 	response_yes: texRes = 128.0
546.3824 	EXP 	response_no: texRes = 128.0
546.4359 	EXP 	image_3: texRes = 128.0
546.4359 	EXP 	image_4: texRes = 128.0
546.4359 	EXP 	cue_file2: texRes = 128.0
546.4359 	EXP 	response_yes: texRes = 128.0
546.4359 	EXP 	response_no: texRes = 128.0
546.4903 	EXP 	image_3: texRes = 128.0
546.4903 	EXP 	image_4: texRes = 128.0
546.4903 	EXP 	cue_file2: texRes = 128.0
546.4903 	EXP 	response_yes: texRes = 128.0
546.4903 	EXP 	response_no: texRes = 128.0
546.5442 	EXP 	image_3: texRes = 128.0
546.5442 	EXP 	image_4: texRes = 128.0
546.5442 	EXP 	cue_file2: texRes = 128.0
546.5442 	EXP 	response_yes: texRes = 128.0
546.5442 	EXP 	response_no: texRes = 128.0
546.5985 	EXP 	image_3: texRes = 128.0
546.5985 	EXP 	image_4: texRes = 128.0
546.5985 	EXP 	cue_file2: texRes = 128.0
546.5985 	EXP 	response_yes: texRes = 128.0
546.5985 	EXP 	response_no: texRes = 128.0
546.6526 	EXP 	image_3: texRes = 128.0
546.6526 	EXP 	image_4: texRes = 128.0
546.6526 	EXP 	cue_file2: texRes = 128.0
546.6526 	EXP 	response_yes: texRes = 128.0
546.6526 	EXP 	response_no: texRes = 128.0
546.7066 	EXP 	image_3: texRes = 128.0
546.7066 	EXP 	image_4: texRes = 128.0
546.7066 	EXP 	cue_file2: texRes = 128.0
546.7066 	EXP 	response_yes: texRes = 128.0
546.7066 	EXP 	response_no: texRes = 128.0
546.7602 	EXP 	image_3: texRes = 128.0
546.7602 	EXP 	image_4: texRes = 128.0
546.7602 	EXP 	cue_file2: texRes = 128.0
546.7602 	EXP 	response_yes: texRes = 128.0
546.7602 	EXP 	response_no: texRes = 128.0
546.8143 	EXP 	image_3: texRes = 128.0
546.8143 	EXP 	image_4: texRes = 128.0
546.8143 	EXP 	cue_file2: texRes = 128.0
546.8143 	EXP 	response_yes: texRes = 128.0
546.8143 	EXP 	response_no: texRes = 128.0
546.8687 	EXP 	image_3: texRes = 128.0
546.8687 	EXP 	image_4: texRes = 128.0
546.8687 	EXP 	cue_file2: texRes = 128.0
546.8687 	EXP 	response_yes: texRes = 128.0
546.8687 	EXP 	response_no: texRes = 128.0
546.9230 	EXP 	image_3: texRes = 128.0
546.9230 	EXP 	image_4: texRes = 128.0
546.9230 	EXP 	cue_file2: texRes = 128.0
546.9230 	EXP 	response_yes: texRes = 128.0
546.9230 	EXP 	response_no: texRes = 128.0
546.9769 	EXP 	image_3: texRes = 128.0
546.9769 	EXP 	image_4: texRes = 128.0
546.9769 	EXP 	cue_file2: texRes = 128.0
546.9769 	EXP 	response_yes: texRes = 128.0
546.9769 	EXP 	response_no: texRes = 128.0
547.0309 	EXP 	image_3: texRes = 128.0
547.0309 	EXP 	image_4: texRes = 128.0
547.0309 	EXP 	cue_file2: texRes = 128.0
547.0309 	EXP 	response_yes: texRes = 128.0
547.0309 	EXP 	response_no: texRes = 128.0
547.0847 	EXP 	image_3: texRes = 128.0
547.0847 	EXP 	image_4: texRes = 128.0
547.0847 	EXP 	cue_file2: texRes = 128.0
547.0847 	EXP 	response_yes: texRes = 128.0
547.0847 	EXP 	response_no: texRes = 128.0
547.1383 	EXP 	image_3: texRes = 128.0
547.1383 	EXP 	image_4: texRes = 128.0
547.1383 	EXP 	cue_file2: texRes = 128.0
547.1383 	EXP 	response_yes: texRes = 128.0
547.1383 	EXP 	response_no: texRes = 128.0
547.1923 	EXP 	image_3: texRes = 128.0
547.1923 	EXP 	image_4: texRes = 128.0
547.1923 	EXP 	cue_file2: texRes = 128.0
547.1923 	EXP 	response_yes: texRes = 128.0
547.1923 	EXP 	response_no: texRes = 128.0
547.2466 	EXP 	image_3: texRes = 128.0
547.2466 	EXP 	image_4: texRes = 128.0
547.2466 	EXP 	cue_file2: texRes = 128.0
547.2466 	EXP 	response_yes: texRes = 128.0
547.2466 	EXP 	response_no: texRes = 128.0
547.3004 	EXP 	image_3: texRes = 128.0
547.3004 	EXP 	image_4: texRes = 128.0
547.3004 	EXP 	cue_file2: texRes = 128.0
547.3004 	EXP 	response_yes: texRes = 128.0
547.3004 	EXP 	response_no: texRes = 128.0
547.3547 	EXP 	image_3: texRes = 128.0
547.3547 	EXP 	image_4: texRes = 128.0
547.3547 	EXP 	cue_file2: texRes = 128.0
547.3547 	EXP 	response_yes: texRes = 128.0
547.3547 	EXP 	response_no: texRes = 128.0
547.4090 	EXP 	image_3: texRes = 128.0
547.4090 	EXP 	image_4: texRes = 128.0
547.4090 	EXP 	cue_file2: texRes = 128.0
547.4090 	EXP 	response_yes: texRes = 128.0
547.4090 	EXP 	response_no: texRes = 128.0
547.4090 	EXP 	iti_blank: autoDraw = True
547.4090 	EXP 	iti_blank: autoDraw = False
547.4622 	EXP 	image_3: texRes = 128.0
547.4622 	EXP 	image_4: texRes = 128.0
547.4622 	EXP 	cue_file2: texRes = 128.0
547.4622 	EXP 	response_yes: texRes = 128.0
547.4622 	EXP 	response_no: texRes = 128.0
547.5164 	DATA 	Keypress: 5
547.5177 	EXP 	image_3: texRes = 128.0
547.5177 	EXP 	image_4: texRes = 128.0
547.5177 	EXP 	cue_file2: texRes = 128.0
547.5177 	EXP 	response_yes: texRes = 128.0
547.5177 	EXP 	response_no: texRes = 128.0
547.5718 	EXP 	image_3: texRes = 128.0
547.5718 	EXP 	image_4: texRes = 128.0
547.5718 	EXP 	cue_file2: texRes = 128.0
547.5718 	EXP 	response_yes: texRes = 128.0
547.5718 	EXP 	response_no: texRes = 128.0
547.6258 	EXP 	image_3: texRes = 128.0
547.6258 	EXP 	image_4: texRes = 128.0
547.6258 	EXP 	cue_file2: texRes = 128.0
547.6258 	EXP 	response_yes: texRes = 128.0
547.6258 	EXP 	response_no: texRes = 128.0
547.6799 	EXP 	image_3: texRes = 128.0
547.6799 	EXP 	image_4: texRes = 128.0
547.6799 	EXP 	cue_file2: texRes = 128.0
547.6799 	EXP 	response_yes: texRes = 128.0
547.6799 	EXP 	response_no: texRes = 128.0
547.7336 	EXP 	image_3: texRes = 128.0
547.7336 	EXP 	image_4: texRes = 128.0
547.7336 	EXP 	cue_file2: texRes = 128.0
547.7336 	EXP 	response_yes: texRes = 128.0
547.7336 	EXP 	response_no: texRes = 128.0
547.7876 	EXP 	image_3: texRes = 128.0
547.7876 	EXP 	image_4: texRes = 128.0
547.7876 	EXP 	cue_file2: texRes = 128.0
547.7876 	EXP 	response_yes: texRes = 128.0
547.7876 	EXP 	response_no: texRes = 128.0
547.8419 	EXP 	image_3: texRes = 128.0
547.8419 	EXP 	image_4: texRes = 128.0
547.8419 	EXP 	cue_file2: texRes = 128.0
547.8419 	EXP 	response_yes: texRes = 128.0
547.8419 	EXP 	response_no: texRes = 128.0
547.8962 	EXP 	image_3: texRes = 128.0
547.8962 	EXP 	image_4: texRes = 128.0
547.8962 	EXP 	cue_file2: texRes = 128.0
547.8962 	EXP 	response_yes: texRes = 128.0
547.8962 	EXP 	response_no: texRes = 128.0
547.9501 	EXP 	image_3: texRes = 128.0
547.9501 	EXP 	image_4: texRes = 128.0
547.9501 	EXP 	cue_file2: texRes = 128.0
547.9501 	EXP 	response_yes: texRes = 128.0
547.9501 	EXP 	response_no: texRes = 128.0
548.0043 	EXP 	image_3: texRes = 128.0
548.0043 	EXP 	image_4: texRes = 128.0
548.0043 	EXP 	cue_file2: texRes = 128.0
548.0043 	EXP 	response_yes: texRes = 128.0
548.0043 	EXP 	response_no: texRes = 128.0
548.0583 	EXP 	image_3: texRes = 128.0
548.0583 	EXP 	image_4: texRes = 128.0
548.0583 	EXP 	cue_file2: texRes = 128.0
548.0583 	EXP 	response_yes: texRes = 128.0
548.0583 	EXP 	response_no: texRes = 128.0
548.1133 	EXP 	image_3: texRes = 128.0
548.1133 	EXP 	image_4: texRes = 128.0
548.1133 	EXP 	cue_file2: texRes = 128.0
548.1133 	EXP 	response_yes: texRes = 128.0
548.1133 	EXP 	response_no: texRes = 128.0
548.1670 	EXP 	image_3: texRes = 128.0
548.1670 	EXP 	image_4: texRes = 128.0
548.1670 	EXP 	cue_file2: texRes = 128.0
548.1670 	EXP 	response_yes: texRes = 128.0
548.1670 	EXP 	response_no: texRes = 128.0
548.2215 	EXP 	image_3: texRes = 128.0
548.2215 	EXP 	image_4: texRes = 128.0
548.2215 	EXP 	cue_file2: texRes = 128.0
548.2215 	EXP 	response_yes: texRes = 128.0
548.2215 	EXP 	response_no: texRes = 128.0
548.2756 	EXP 	image_3: texRes = 128.0
548.2756 	EXP 	image_4: texRes = 128.0
548.2756 	EXP 	cue_file2: texRes = 128.0
548.2756 	EXP 	response_yes: texRes = 128.0
548.2756 	EXP 	response_no: texRes = 128.0
548.3294 	EXP 	image_3: texRes = 128.0
548.3294 	EXP 	image_4: texRes = 128.0
548.3294 	EXP 	cue_file2: texRes = 128.0
548.3294 	EXP 	response_yes: texRes = 128.0
548.3294 	EXP 	response_no: texRes = 128.0
548.3833 	EXP 	image_3: texRes = 128.0
548.3833 	EXP 	image_4: texRes = 128.0
548.3833 	EXP 	cue_file2: texRes = 128.0
548.3833 	EXP 	response_yes: texRes = 128.0
548.3833 	EXP 	response_no: texRes = 128.0
548.4376 	EXP 	image_3: texRes = 128.0
548.4376 	EXP 	image_4: texRes = 128.0
548.4376 	EXP 	cue_file2: texRes = 128.0
548.4376 	EXP 	response_yes: texRes = 128.0
548.4376 	EXP 	response_no: texRes = 128.0
548.4920 	EXP 	image_3: texRes = 128.0
548.4920 	EXP 	image_4: texRes = 128.0
548.4920 	EXP 	cue_file2: texRes = 128.0
548.4920 	EXP 	response_yes: texRes = 128.0
548.4920 	EXP 	response_no: texRes = 128.0
548.5459 	EXP 	image_3: texRes = 128.0
548.5459 	EXP 	image_4: texRes = 128.0
548.5459 	EXP 	cue_file2: texRes = 128.0
548.5459 	EXP 	response_yes: texRes = 128.0
548.5459 	EXP 	response_no: texRes = 128.0
548.5997 	EXP 	image_3: texRes = 128.0
548.5997 	EXP 	image_4: texRes = 128.0
548.5997 	EXP 	cue_file2: texRes = 128.0
548.5997 	EXP 	response_yes: texRes = 128.0
548.5997 	EXP 	response_no: texRes = 128.0
548.6536 	EXP 	image_3: texRes = 128.0
548.6536 	EXP 	image_4: texRes = 128.0
548.6536 	EXP 	cue_file2: texRes = 128.0
548.6536 	EXP 	response_yes: texRes = 128.0
548.6536 	EXP 	response_no: texRes = 128.0
548.7073 	EXP 	image_3: texRes = 128.0
548.7073 	EXP 	image_4: texRes = 128.0
548.7073 	EXP 	cue_file2: texRes = 128.0
548.7073 	EXP 	response_yes: texRes = 128.0
548.7073 	EXP 	response_no: texRes = 128.0
548.7617 	EXP 	image_3: texRes = 128.0
548.7617 	EXP 	image_4: texRes = 128.0
548.7617 	EXP 	cue_file2: texRes = 128.0
548.7617 	EXP 	response_yes: texRes = 128.0
548.7617 	EXP 	response_no: texRes = 128.0
548.8160 	EXP 	image_3: texRes = 128.0
548.8160 	EXP 	image_4: texRes = 128.0
548.8160 	EXP 	cue_file2: texRes = 128.0
548.8160 	EXP 	response_yes: texRes = 128.0
548.8160 	EXP 	response_no: texRes = 128.0
548.8699 	EXP 	image_3: texRes = 128.0
548.8699 	EXP 	image_4: texRes = 128.0
548.8699 	EXP 	cue_file2: texRes = 128.0
548.8699 	EXP 	response_yes: texRes = 128.0
548.8699 	EXP 	response_no: texRes = 128.0
548.9240 	EXP 	image_3: texRes = 128.0
548.9240 	EXP 	image_4: texRes = 128.0
548.9240 	EXP 	cue_file2: texRes = 128.0
548.9240 	EXP 	response_yes: texRes = 128.0
548.9240 	EXP 	response_no: texRes = 128.0
548.9780 	EXP 	image_3: texRes = 128.0
548.9780 	EXP 	image_4: texRes = 128.0
548.9780 	EXP 	cue_file2: texRes = 128.0
548.9780 	EXP 	response_yes: texRes = 128.0
548.9780 	EXP 	response_no: texRes = 128.0
549.0322 	EXP 	image_3: texRes = 128.0
549.0322 	EXP 	image_4: texRes = 128.0
549.0322 	EXP 	cue_file2: texRes = 128.0
549.0322 	EXP 	response_yes: texRes = 128.0
549.0322 	EXP 	response_no: texRes = 128.0
549.0861 	EXP 	image_3: texRes = 128.0
549.0861 	EXP 	image_4: texRes = 128.0
549.0861 	EXP 	cue_file2: texRes = 128.0
549.0861 	EXP 	response_yes: texRes = 128.0
549.0861 	EXP 	response_no: texRes = 128.0
549.1400 	EXP 	image_3: texRes = 128.0
549.1400 	EXP 	image_4: texRes = 128.0
549.1400 	EXP 	cue_file2: texRes = 128.0
549.1400 	EXP 	response_yes: texRes = 128.0
549.1400 	EXP 	response_no: texRes = 128.0
549.1940 	EXP 	image_3: texRes = 128.0
549.1940 	EXP 	image_4: texRes = 128.0
549.1940 	EXP 	cue_file2: texRes = 128.0
549.1940 	EXP 	response_yes: texRes = 128.0
549.1940 	EXP 	response_no: texRes = 128.0
549.2481 	EXP 	image_3: texRes = 128.0
549.2481 	EXP 	image_4: texRes = 128.0
549.2481 	EXP 	cue_file2: texRes = 128.0
549.2481 	EXP 	response_yes: texRes = 128.0
549.2481 	EXP 	response_no: texRes = 128.0
549.3022 	EXP 	image_3: texRes = 128.0
549.3022 	EXP 	image_4: texRes = 128.0
549.3022 	EXP 	cue_file2: texRes = 128.0
549.3022 	EXP 	response_yes: texRes = 128.0
549.3022 	EXP 	response_no: texRes = 128.0
549.3560 	EXP 	image_3: texRes = 128.0
549.3560 	EXP 	image_4: texRes = 128.0
549.3560 	EXP 	cue_file2: texRes = 128.0
549.3560 	EXP 	response_yes: texRes = 128.0
549.3560 	EXP 	response_no: texRes = 128.0
549.4102 	EXP 	image_3: texRes = 128.0
549.4102 	EXP 	image_4: texRes = 128.0
549.4102 	EXP 	cue_file2: texRes = 128.0
549.4102 	EXP 	response_yes: texRes = 128.0
549.4102 	EXP 	response_no: texRes = 128.0
549.4647 	EXP 	image_3: texRes = 128.0
549.4647 	EXP 	image_4: texRes = 128.0
549.4647 	EXP 	cue_file2: texRes = 128.0
549.4647 	EXP 	response_yes: texRes = 128.0
549.4647 	EXP 	response_no: texRes = 128.0
549.5189 	DATA 	Keypress: 5
549.5201 	EXP 	image_3: texRes = 128.0
549.5201 	EXP 	image_4: texRes = 128.0
549.5201 	EXP 	cue_file2: texRes = 128.0
549.5201 	EXP 	response_yes: texRes = 128.0
549.5201 	EXP 	response_no: texRes = 128.0
549.5745 	EXP 	image_3: texRes = 128.0
549.5745 	EXP 	image_4: texRes = 128.0
549.5745 	EXP 	cue_file2: texRes = 128.0
549.5745 	EXP 	response_yes: texRes = 128.0
549.5745 	EXP 	response_no: texRes = 128.0
549.6286 	EXP 	image_3: texRes = 128.0
549.6286 	EXP 	image_4: texRes = 128.0
549.6286 	EXP 	cue_file2: texRes = 128.0
549.6286 	EXP 	response_yes: texRes = 128.0
549.6286 	EXP 	response_no: texRes = 128.0
549.6825 	EXP 	image_3: texRes = 128.0
549.6825 	EXP 	image_4: texRes = 128.0
549.6825 	EXP 	cue_file2: texRes = 128.0
549.6825 	EXP 	response_yes: texRes = 128.0
549.6825 	EXP 	response_no: texRes = 128.0
549.7364 	EXP 	image_3: texRes = 128.0
549.7364 	EXP 	image_4: texRes = 128.0
549.7364 	EXP 	cue_file2: texRes = 128.0
549.7364 	EXP 	response_yes: texRes = 128.0
549.7364 	EXP 	response_no: texRes = 128.0
549.7904 	EXP 	image_3: texRes = 128.0
549.7904 	EXP 	image_4: texRes = 128.0
549.7904 	EXP 	cue_file2: texRes = 128.0
549.7904 	EXP 	response_yes: texRes = 128.0
549.7904 	EXP 	response_no: texRes = 128.0
549.8449 	EXP 	image_3: texRes = 128.0
549.8449 	EXP 	image_4: texRes = 128.0
549.8449 	EXP 	cue_file2: texRes = 128.0
549.8449 	EXP 	response_yes: texRes = 128.0
549.8449 	EXP 	response_no: texRes = 128.0
549.8989 	EXP 	image_3: texRes = 128.0
549.8989 	EXP 	image_4: texRes = 128.0
549.8989 	EXP 	cue_file2: texRes = 128.0
549.8989 	EXP 	response_yes: texRes = 128.0
549.8989 	EXP 	response_no: texRes = 128.0
549.9536 	EXP 	image_3: texRes = 128.0
549.9536 	EXP 	image_4: texRes = 128.0
549.9536 	EXP 	cue_file2: texRes = 128.0
549.9536 	EXP 	response_yes: texRes = 128.0
549.9536 	EXP 	response_no: texRes = 128.0
550.0076 	EXP 	image_3: texRes = 128.0
550.0076 	EXP 	image_4: texRes = 128.0
550.0076 	EXP 	cue_file2: texRes = 128.0
550.0076 	EXP 	response_yes: texRes = 128.0
550.0076 	EXP 	response_no: texRes = 128.0
550.0620 	EXP 	image_3: texRes = 128.0
550.0620 	EXP 	image_4: texRes = 128.0
550.0620 	EXP 	cue_file2: texRes = 128.0
550.0620 	EXP 	response_yes: texRes = 128.0
550.0620 	EXP 	response_no: texRes = 128.0
550.1164 	EXP 	image_3: texRes = 128.0
550.1164 	EXP 	image_4: texRes = 128.0
550.1164 	EXP 	cue_file2: texRes = 128.0
550.1164 	EXP 	response_yes: texRes = 128.0
550.1164 	EXP 	response_no: texRes = 128.0
550.1699 	EXP 	image_3: texRes = 128.0
550.1699 	EXP 	image_4: texRes = 128.0
550.1699 	EXP 	cue_file2: texRes = 128.0
550.1699 	EXP 	response_yes: texRes = 128.0
550.1699 	EXP 	response_no: texRes = 128.0
550.2247 	EXP 	image_3: texRes = 128.0
550.2247 	EXP 	image_4: texRes = 128.0
550.2247 	EXP 	cue_file2: texRes = 128.0
550.2247 	EXP 	response_yes: texRes = 128.0
550.2247 	EXP 	response_no: texRes = 128.0
550.2796 	EXP 	image_3: texRes = 128.0
550.2796 	EXP 	image_4: texRes = 128.0
550.2796 	EXP 	cue_file2: texRes = 128.0
550.2796 	EXP 	response_yes: texRes = 128.0
550.2796 	EXP 	response_no: texRes = 128.0
550.3327 	EXP 	image_3: texRes = 128.0
550.3327 	EXP 	image_4: texRes = 128.0
550.3327 	EXP 	cue_file2: texRes = 128.0
550.3327 	EXP 	response_yes: texRes = 128.0
550.3327 	EXP 	response_no: texRes = 128.0
550.3871 	EXP 	image_3: texRes = 128.0
550.3871 	EXP 	image_4: texRes = 128.0
550.3871 	EXP 	cue_file2: texRes = 128.0
550.3871 	EXP 	response_yes: texRes = 128.0
550.3871 	EXP 	response_no: texRes = 128.0
550.4412 	EXP 	image_3: texRes = 128.0
550.4412 	EXP 	image_4: texRes = 128.0
550.4412 	EXP 	cue_file2: texRes = 128.0
550.4412 	EXP 	response_yes: texRes = 128.0
550.4412 	EXP 	response_no: texRes = 128.0
550.4949 	EXP 	image_3: texRes = 128.0
550.4949 	EXP 	image_4: texRes = 128.0
550.4949 	EXP 	cue_file2: texRes = 128.0
550.4949 	EXP 	response_yes: texRes = 128.0
550.4949 	EXP 	response_no: texRes = 128.0
550.5489 	EXP 	image_3: texRes = 128.0
550.5489 	EXP 	image_4: texRes = 128.0
550.5489 	EXP 	cue_file2: texRes = 128.0
550.5489 	EXP 	response_yes: texRes = 128.0
550.5489 	EXP 	response_no: texRes = 128.0
550.6030 	EXP 	image_3: texRes = 128.0
550.6030 	EXP 	image_4: texRes = 128.0
550.6030 	EXP 	cue_file2: texRes = 128.0
550.6030 	EXP 	response_yes: texRes = 128.0
550.6030 	EXP 	response_no: texRes = 128.0
550.6573 	EXP 	image_3: texRes = 128.0
550.6573 	EXP 	image_4: texRes = 128.0
550.6573 	EXP 	cue_file2: texRes = 128.0
550.6573 	EXP 	response_yes: texRes = 128.0
550.6573 	EXP 	response_no: texRes = 128.0
550.7117 	EXP 	image_3: texRes = 128.0
550.7117 	EXP 	image_4: texRes = 128.0
550.7117 	EXP 	cue_file2: texRes = 128.0
550.7117 	EXP 	response_yes: texRes = 128.0
550.7117 	EXP 	response_no: texRes = 128.0
550.7663 	EXP 	image_3: texRes = 128.0
550.7663 	EXP 	image_4: texRes = 128.0
550.7663 	EXP 	cue_file2: texRes = 128.0
550.7663 	EXP 	response_yes: texRes = 128.0
550.7663 	EXP 	response_no: texRes = 128.0
550.8207 	EXP 	image_3: texRes = 128.0
550.8207 	EXP 	image_4: texRes = 128.0
550.8207 	EXP 	cue_file2: texRes = 128.0
550.8207 	EXP 	response_yes: texRes = 128.0
550.8207 	EXP 	response_no: texRes = 128.0
550.8745 	EXP 	image_3: texRes = 128.0
550.8745 	EXP 	image_4: texRes = 128.0
550.8745 	EXP 	cue_file2: texRes = 128.0
550.8745 	EXP 	response_yes: texRes = 128.0
550.8745 	EXP 	response_no: texRes = 128.0
550.9290 	EXP 	image_3: texRes = 128.0
550.9290 	EXP 	image_4: texRes = 128.0
550.9290 	EXP 	cue_file2: texRes = 128.0
550.9290 	EXP 	response_yes: texRes = 128.0
550.9290 	EXP 	response_no: texRes = 128.0
550.9830 	EXP 	image_3: texRes = 128.0
550.9830 	EXP 	image_4: texRes = 128.0
550.9830 	EXP 	cue_file2: texRes = 128.0
550.9830 	EXP 	response_yes: texRes = 128.0
550.9830 	EXP 	response_no: texRes = 128.0
551.0373 	EXP 	image_3: texRes = 128.0
551.0373 	EXP 	image_4: texRes = 128.0
551.0373 	EXP 	cue_file2: texRes = 128.0
551.0373 	EXP 	response_yes: texRes = 128.0
551.0373 	EXP 	response_no: texRes = 128.0
551.0905 	EXP 	image_3: texRes = 128.0
551.0905 	EXP 	image_4: texRes = 128.0
551.0905 	EXP 	cue_file2: texRes = 128.0
551.0905 	EXP 	response_yes: texRes = 128.0
551.0905 	EXP 	response_no: texRes = 128.0
551.1452 	EXP 	image_3: texRes = 128.0
551.1452 	EXP 	image_4: texRes = 128.0
551.1452 	EXP 	cue_file2: texRes = 128.0
551.1452 	EXP 	response_yes: texRes = 128.0
551.1452 	EXP 	response_no: texRes = 128.0
551.1990 	EXP 	image_3: texRes = 128.0
551.1990 	EXP 	image_4: texRes = 128.0
551.1990 	EXP 	cue_file2: texRes = 128.0
551.1990 	EXP 	response_yes: texRes = 128.0
551.1990 	EXP 	response_no: texRes = 128.0
551.3056 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_animal-dolphin.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-oldcar.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-giraffe.png'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
