4.7831 	WARNING 	Requested an unavailable screen number - using first available.
507.2204 	EXP 	response_no: texRes = 128.0
507.2618 	EXP 	image_3: texRes = 128.0
507.2618 	EXP 	image_4: texRes = 128.0
507.2618 	EXP 	cue_file2: texRes = 128.0
507.2618 	EXP 	response_yes: texRes = 128.0
507.2618 	EXP 	response_no: texRes = 128.0
507.3025 	EXP 	image_3: texRes = 128.0
507.3025 	EXP 	image_4: texRes = 128.0
507.3025 	EXP 	cue_file2: texRes = 128.0
507.3025 	EXP 	response_yes: texRes = 128.0
507.3025 	EXP 	response_no: texRes = 128.0
507.3444 	EXP 	image_3: texRes = 128.0
507.3444 	EXP 	image_4: texRes = 128.0
507.3444 	EXP 	cue_file2: texRes = 128.0
507.3444 	EXP 	response_yes: texRes = 128.0
507.3444 	EXP 	response_no: texRes = 128.0
507.3854 	EXP 	image_3: texRes = 128.0
507.3854 	EXP 	image_4: texRes = 128.0
507.3854 	EXP 	cue_file2: texRes = 128.0
507.3854 	EXP 	response_yes: texRes = 128.0
507.3854 	EXP 	response_no: texRes = 128.0
507.4267 	EXP 	image_3: texRes = 128.0
507.4267 	EXP 	image_4: texRes = 128.0
507.4267 	EXP 	cue_file2: texRes = 128.0
507.4267 	EXP 	response_yes: texRes = 128.0
507.4267 	EXP 	response_no: texRes = 128.0
507.4678 	EXP 	image_3: texRes = 128.0
507.4678 	EXP 	image_4: texRes = 128.0
507.4678 	EXP 	cue_file2: texRes = 128.0
507.4678 	EXP 	response_yes: texRes = 128.0
507.4678 	EXP 	response_no: texRes = 128.0
507.5087 	EXP 	image_3: texRes = 128.0
507.5087 	EXP 	image_4: texRes = 128.0
507.5087 	EXP 	cue_file2: texRes = 128.0
507.5087 	EXP 	response_yes: texRes = 128.0
507.5087 	EXP 	response_no: texRes = 128.0
507.5499 	EXP 	image_3: texRes = 128.0
507.5499 	EXP 	image_4: texRes = 128.0
507.5499 	EXP 	cue_file2: texRes = 128.0
507.5499 	EXP 	response_yes: texRes = 128.0
507.5499 	EXP 	response_no: texRes = 128.0
507.5915 	EXP 	image_3: texRes = 128.0
507.5915 	EXP 	image_4: texRes = 128.0
507.5915 	EXP 	cue_file2: texRes = 128.0
507.5915 	EXP 	response_yes: texRes = 128.0
507.5915 	EXP 	response_no: texRes = 128.0
507.6331 	EXP 	image_3: texRes = 128.0
507.6331 	EXP 	image_4: texRes = 128.0
507.6331 	EXP 	cue_file2: texRes = 128.0
507.6331 	EXP 	response_yes: texRes = 128.0
507.6331 	EXP 	response_no: texRes = 128.0
507.6747 	EXP 	image_3: texRes = 128.0
507.6747 	EXP 	image_4: texRes = 128.0
507.6747 	EXP 	cue_file2: texRes = 128.0
507.6747 	EXP 	response_yes: texRes = 128.0
507.6747 	EXP 	response_no: texRes = 128.0
507.7164 	EXP 	image_3: texRes = 128.0
507.7164 	EXP 	image_4: texRes = 128.0
507.7164 	EXP 	cue_file2: texRes = 128.0
507.7164 	EXP 	response_yes: texRes = 128.0
507.7164 	EXP 	response_no: texRes = 128.0
507.7581 	EXP 	image_3: texRes = 128.0
507.7581 	EXP 	image_4: texRes = 128.0
507.7581 	EXP 	cue_file2: texRes = 128.0
507.7581 	EXP 	response_yes: texRes = 128.0
507.7581 	EXP 	response_no: texRes = 128.0
507.7997 	EXP 	image_3: texRes = 128.0
507.7997 	EXP 	image_4: texRes = 128.0
507.7997 	EXP 	cue_file2: texRes = 128.0
507.7997 	EXP 	response_yes: texRes = 128.0
507.7997 	EXP 	response_no: texRes = 128.0
507.8408 	EXP 	image_3: texRes = 128.0
507.8408 	EXP 	image_4: texRes = 128.0
507.8408 	EXP 	cue_file2: texRes = 128.0
507.8408 	EXP 	response_yes: texRes = 128.0
507.8408 	EXP 	response_no: texRes = 128.0
507.8408 	EXP 	iti_blank: autoDraw = False
507.9214 	EXP 	New trial (rep=0, index=56): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
507.9741 	EXP 	Sound sound_1 started
507.9732 	EXP 	Sound sound_1 stopped
507.9741 	EXP 	Sound sound_2 started
507.9736 	EXP 	Sound sound_2 stopped
508.0908 	EXP 	Sound sound_3 started
508.0777 	EXP 	Sound sound_3 stopped
508.0908 	EXP 	Sound sound_4 started
508.0780 	EXP 	Sound sound_4 stopped
508.0796 	EXP 	image_3: texRes = 128.0
508.0796 	EXP 	image_4: texRes = 128.0
508.0796 	EXP 	cue_file2: texRes = 128.0
508.0796 	EXP 	response_yes: texRes = 128.0
508.0796 	EXP 	response_no: texRes = 128.0
508.0796 	EXP 	fixation_text: autoDraw = False
508.0796 	EXP 	cue_file2: autoDraw = False
508.0796 	EXP 	image_3: autoDraw = False
508.0796 	EXP 	image_4: autoDraw = False
508.0796 	EXP 	sound_icon3: autoDraw = False
508.0796 	EXP 	sound_icon4: autoDraw = False
508.0796 	EXP 	response_yes: autoDraw = False
508.0796 	EXP 	response_no: autoDraw = False
508.0796 	EXP 	iti_blank: autoDraw = False
508.0796 	EXP 	image_3: texRes = 128.0
508.0796 	EXP 	image_4: texRes = 128.0
508.0796 	EXP 	cue_file2: texRes = 128.0
508.0796 	EXP 	response_yes: texRes = 128.0
508.0796 	EXP 	response_no: texRes = 128.0
508.0796 	EXP 	cue_file1: ori = 0.0
508.0796 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
508.0796 	EXP 	image_1: ori = 0.0
508.0796 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
508.0796 	EXP 	image_2: ori = 0.0
508.0796 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
508.0796 	EXP 	sound_icon1: ori = 0.0
508.0796 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
508.0796 	EXP 	sound_icon2: ori = 0.0
508.0796 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
508.0796 	EXP 	cue_file1: autoDraw = True
508.0796 	EXP 	cue_file1: autoDraw = False
508.0796 	EXP 	image_1: autoDraw = True
508.0796 	EXP 	image_1: autoDraw = False
508.0796 	EXP 	image_2: autoDraw = True
508.0796 	EXP 	image_2: autoDraw = False
508.0796 	EXP 	sound_icon1: autoDraw = True
508.0796 	EXP 	sound_icon1: autoDraw = False
508.0796 	EXP 	sound_icon2: autoDraw = True
508.0796 	EXP 	sound_icon2: autoDraw = False
508.0796 	EXP 	cue_file1: autoDraw = False
508.0796 	EXP 	image_1: autoDraw = False
508.0796 	EXP 	image_2: autoDraw = False
508.0796 	EXP 	sound_icon1: autoDraw = False
508.0796 	EXP 	sound_icon2: autoDraw = False
508.0796 	EXP 	image_blank_1: autoDraw = True
508.0796 	EXP 	image_blank_1: autoDraw = False
508.0796 	EXP 	image_blank_1: autoDraw = False
508.0796 	EXP 	cue_file2: ori = 0.0
508.0796 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
508.0796 	EXP 	image_3: ori = 0.0
508.0796 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
508.0796 	EXP 	image_4: ori = 0.0
508.0796 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
508.0796 	EXP 	sound_icon3: ori = 0.0
508.0796 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
508.0796 	EXP 	sound_icon4: ori = 0.0
508.0796 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
508.0796 	EXP 	response_yes: ori = 0.0
508.0796 	EXP 	response_no: ori = 0.0
508.0796 	EXP 	image_3: texRes = 128.0
508.0796 	EXP 	image_4: texRes = 128.0
508.0796 	EXP 	cue_file2: texRes = 128.0
508.0796 	EXP 	response_yes: texRes = 128.0
508.0796 	EXP 	response_no: texRes = 128.0
508.0796 	EXP 	fixation_text: autoDraw = True
508.0796 	EXP 	cue_file2: autoDraw = True
508.0796 	EXP 	cue_file2: autoDraw = False
508.0796 	EXP 	image_3: autoDraw = True
508.0796 	EXP 	image_3: autoDraw = False
508.0796 	EXP 	image_4: autoDraw = True
508.0796 	EXP 	image_4: autoDraw = False
508.0796 	EXP 	sound_icon3: autoDraw = True
508.0796 	EXP 	sound_icon3: autoDraw = False
508.0796 	EXP 	sound_icon4: autoDraw = True
508.0796 	EXP 	sound_icon4: autoDraw = False
508.0796 	EXP 	response_yes: autoDraw = True
508.0796 	EXP 	response_yes: autoDraw = False
508.0796 	EXP 	response_no: autoDraw = True
508.0796 	EXP 	response_no: autoDraw = False
508.1338 	EXP 	image_3: texRes = 128.0
508.1338 	EXP 	image_4: texRes = 128.0
508.1338 	EXP 	cue_file2: texRes = 128.0
508.1338 	EXP 	response_yes: texRes = 128.0
508.1338 	EXP 	response_no: texRes = 128.0
508.1880 	EXP 	image_3: texRes = 128.0
508.1880 	EXP 	image_4: texRes = 128.0
508.1880 	EXP 	cue_file2: texRes = 128.0
508.1880 	EXP 	response_yes: texRes = 128.0
508.1880 	EXP 	response_no: texRes = 128.0
508.2421 	EXP 	image_3: texRes = 128.0
508.2421 	EXP 	image_4: texRes = 128.0
508.2421 	EXP 	cue_file2: texRes = 128.0
508.2421 	EXP 	response_yes: texRes = 128.0
508.2421 	EXP 	response_no: texRes = 128.0
508.2962 	EXP 	image_3: texRes = 128.0
508.2962 	EXP 	image_4: texRes = 128.0
508.2962 	EXP 	cue_file2: texRes = 128.0
508.2962 	EXP 	response_yes: texRes = 128.0
508.2962 	EXP 	response_no: texRes = 128.0
508.3503 	EXP 	image_3: texRes = 128.0
508.3503 	EXP 	image_4: texRes = 128.0
508.3503 	EXP 	cue_file2: texRes = 128.0
508.3503 	EXP 	response_yes: texRes = 128.0
508.3503 	EXP 	response_no: texRes = 128.0
508.4040 	DATA 	Keypress: 5
508.4052 	EXP 	image_3: texRes = 128.0
508.4052 	EXP 	image_4: texRes = 128.0
508.4052 	EXP 	cue_file2: texRes = 128.0
508.4052 	EXP 	response_yes: texRes = 128.0
508.4052 	EXP 	response_no: texRes = 128.0
508.4596 	EXP 	image_3: texRes = 128.0
508.4596 	EXP 	image_4: texRes = 128.0
508.4596 	EXP 	cue_file2: texRes = 128.0
508.4596 	EXP 	response_yes: texRes = 128.0
508.4596 	EXP 	response_no: texRes = 128.0
508.5139 	EXP 	image_3: texRes = 128.0
508.5139 	EXP 	image_4: texRes = 128.0
508.5139 	EXP 	cue_file2: texRes = 128.0
508.5139 	EXP 	response_yes: texRes = 128.0
508.5139 	EXP 	response_no: texRes = 128.0
508.5690 	EXP 	image_3: texRes = 128.0
508.5690 	EXP 	image_4: texRes = 128.0
508.5690 	EXP 	cue_file2: texRes = 128.0
508.5690 	EXP 	response_yes: texRes = 128.0
508.5690 	EXP 	response_no: texRes = 128.0
508.6241 	EXP 	image_3: texRes = 128.0
508.6241 	EXP 	image_4: texRes = 128.0
508.6241 	EXP 	cue_file2: texRes = 128.0
508.6241 	EXP 	response_yes: texRes = 128.0
508.6241 	EXP 	response_no: texRes = 128.0
508.6778 	EXP 	image_3: texRes = 128.0
508.6778 	EXP 	image_4: texRes = 128.0
508.6778 	EXP 	cue_file2: texRes = 128.0
508.6778 	EXP 	response_yes: texRes = 128.0
508.6778 	EXP 	response_no: texRes = 128.0
508.7321 	EXP 	image_3: texRes = 128.0
508.7321 	EXP 	image_4: texRes = 128.0
508.7321 	EXP 	cue_file2: texRes = 128.0
508.7321 	EXP 	response_yes: texRes = 128.0
508.7321 	EXP 	response_no: texRes = 128.0
508.7857 	EXP 	image_3: texRes = 128.0
508.7857 	EXP 	image_4: texRes = 128.0
508.7857 	EXP 	cue_file2: texRes = 128.0
508.7857 	EXP 	response_yes: texRes = 128.0
508.7857 	EXP 	response_no: texRes = 128.0
508.8397 	EXP 	image_3: texRes = 128.0
508.8397 	EXP 	image_4: texRes = 128.0
508.8397 	EXP 	cue_file2: texRes = 128.0
508.8397 	EXP 	response_yes: texRes = 128.0
508.8397 	EXP 	response_no: texRes = 128.0
508.8938 	EXP 	image_3: texRes = 128.0
508.8938 	EXP 	image_4: texRes = 128.0
508.8938 	EXP 	cue_file2: texRes = 128.0
508.8938 	EXP 	response_yes: texRes = 128.0
508.8938 	EXP 	response_no: texRes = 128.0
508.9483 	EXP 	image_3: texRes = 128.0
508.9483 	EXP 	image_4: texRes = 128.0
508.9483 	EXP 	cue_file2: texRes = 128.0
508.9483 	EXP 	response_yes: texRes = 128.0
508.9483 	EXP 	response_no: texRes = 128.0
509.0027 	EXP 	image_3: texRes = 128.0
509.0027 	EXP 	image_4: texRes = 128.0
509.0027 	EXP 	cue_file2: texRes = 128.0
509.0027 	EXP 	response_yes: texRes = 128.0
509.0027 	EXP 	response_no: texRes = 128.0
509.0566 	EXP 	image_3: texRes = 128.0
509.0566 	EXP 	image_4: texRes = 128.0
509.0566 	EXP 	cue_file2: texRes = 128.0
509.0566 	EXP 	response_yes: texRes = 128.0
509.0566 	EXP 	response_no: texRes = 128.0
509.1108 	EXP 	image_3: texRes = 128.0
509.1108 	EXP 	image_4: texRes = 128.0
509.1108 	EXP 	cue_file2: texRes = 128.0
509.1108 	EXP 	response_yes: texRes = 128.0
509.1108 	EXP 	response_no: texRes = 128.0
509.1653 	EXP 	image_3: texRes = 128.0
509.1653 	EXP 	image_4: texRes = 128.0
509.1653 	EXP 	cue_file2: texRes = 128.0
509.1653 	EXP 	response_yes: texRes = 128.0
509.1653 	EXP 	response_no: texRes = 128.0
509.2191 	EXP 	image_3: texRes = 128.0
509.2191 	EXP 	image_4: texRes = 128.0
509.2191 	EXP 	cue_file2: texRes = 128.0
509.2191 	EXP 	response_yes: texRes = 128.0
509.2191 	EXP 	response_no: texRes = 128.0
509.2730 	EXP 	image_3: texRes = 128.0
509.2730 	EXP 	image_4: texRes = 128.0
509.2730 	EXP 	cue_file2: texRes = 128.0
509.2730 	EXP 	response_yes: texRes = 128.0
509.2730 	EXP 	response_no: texRes = 128.0
509.3270 	EXP 	image_3: texRes = 128.0
509.3270 	EXP 	image_4: texRes = 128.0
509.3270 	EXP 	cue_file2: texRes = 128.0
509.3270 	EXP 	response_yes: texRes = 128.0
509.3270 	EXP 	response_no: texRes = 128.0
509.3810 	EXP 	image_3: texRes = 128.0
509.3810 	EXP 	image_4: texRes = 128.0
509.3810 	EXP 	cue_file2: texRes = 128.0
509.3810 	EXP 	response_yes: texRes = 128.0
509.3810 	EXP 	response_no: texRes = 128.0
509.4353 	EXP 	image_3: texRes = 128.0
509.4353 	EXP 	image_4: texRes = 128.0
509.4353 	EXP 	cue_file2: texRes = 128.0
509.4353 	EXP 	response_yes: texRes = 128.0
509.4353 	EXP 	response_no: texRes = 128.0
509.4894 	EXP 	image_3: texRes = 128.0
509.4894 	EXP 	image_4: texRes = 128.0
509.4894 	EXP 	cue_file2: texRes = 128.0
509.4894 	EXP 	response_yes: texRes = 128.0
509.4894 	EXP 	response_no: texRes = 128.0
509.5431 	EXP 	image_3: texRes = 128.0
509.5431 	EXP 	image_4: texRes = 128.0
509.5431 	EXP 	cue_file2: texRes = 128.0
509.5431 	EXP 	response_yes: texRes = 128.0
509.5431 	EXP 	response_no: texRes = 128.0
509.5967 	EXP 	image_3: texRes = 128.0
509.5967 	EXP 	image_4: texRes = 128.0
509.5967 	EXP 	cue_file2: texRes = 128.0
509.5967 	EXP 	response_yes: texRes = 128.0
509.5967 	EXP 	response_no: texRes = 128.0
509.6506 	EXP 	image_3: texRes = 128.0
509.6506 	EXP 	image_4: texRes = 128.0
509.6506 	EXP 	cue_file2: texRes = 128.0
509.6506 	EXP 	response_yes: texRes = 128.0
509.6506 	EXP 	response_no: texRes = 128.0
509.7049 	EXP 	image_3: texRes = 128.0
509.7049 	EXP 	image_4: texRes = 128.0
509.7049 	EXP 	cue_file2: texRes = 128.0
509.7049 	EXP 	response_yes: texRes = 128.0
509.7049 	EXP 	response_no: texRes = 128.0
509.7588 	EXP 	image_3: texRes = 128.0
509.7588 	EXP 	image_4: texRes = 128.0
509.7588 	EXP 	cue_file2: texRes = 128.0
509.7588 	EXP 	response_yes: texRes = 128.0
509.7588 	EXP 	response_no: texRes = 128.0
509.8126 	EXP 	image_3: texRes = 128.0
509.8126 	EXP 	image_4: texRes = 128.0
509.8126 	EXP 	cue_file2: texRes = 128.0
509.8126 	EXP 	response_yes: texRes = 128.0
509.8126 	EXP 	response_no: texRes = 128.0
509.8669 	EXP 	image_3: texRes = 128.0
509.8669 	EXP 	image_4: texRes = 128.0
509.8669 	EXP 	cue_file2: texRes = 128.0
509.8669 	EXP 	response_yes: texRes = 128.0
509.8669 	EXP 	response_no: texRes = 128.0
509.9211 	EXP 	image_3: texRes = 128.0
509.9211 	EXP 	image_4: texRes = 128.0
509.9211 	EXP 	cue_file2: texRes = 128.0
509.9211 	EXP 	response_yes: texRes = 128.0
509.9211 	EXP 	response_no: texRes = 128.0
509.9755 	EXP 	image_3: texRes = 128.0
509.9755 	EXP 	image_4: texRes = 128.0
509.9755 	EXP 	cue_file2: texRes = 128.0
509.9755 	EXP 	response_yes: texRes = 128.0
509.9755 	EXP 	response_no: texRes = 128.0
510.0300 	EXP 	image_3: texRes = 128.0
510.0300 	EXP 	image_4: texRes = 128.0
510.0300 	EXP 	cue_file2: texRes = 128.0
510.0300 	EXP 	response_yes: texRes = 128.0
510.0300 	EXP 	response_no: texRes = 128.0
510.0838 	EXP 	image_3: texRes = 128.0
510.0838 	EXP 	image_4: texRes = 128.0
510.0838 	EXP 	cue_file2: texRes = 128.0
510.0838 	EXP 	response_yes: texRes = 128.0
510.0838 	EXP 	response_no: texRes = 128.0
510.1383 	EXP 	image_3: texRes = 128.0
510.1383 	EXP 	image_4: texRes = 128.0
510.1383 	EXP 	cue_file2: texRes = 128.0
510.1383 	EXP 	response_yes: texRes = 128.0
510.1383 	EXP 	response_no: texRes = 128.0
510.1921 	EXP 	image_3: texRes = 128.0
510.1921 	EXP 	image_4: texRes = 128.0
510.1921 	EXP 	cue_file2: texRes = 128.0
510.1921 	EXP 	response_yes: texRes = 128.0
510.1921 	EXP 	response_no: texRes = 128.0
510.2463 	EXP 	image_3: texRes = 128.0
510.2463 	EXP 	image_4: texRes = 128.0
510.2463 	EXP 	cue_file2: texRes = 128.0
510.2463 	EXP 	response_yes: texRes = 128.0
510.2463 	EXP 	response_no: texRes = 128.0
510.3005 	EXP 	image_3: texRes = 128.0
510.3005 	EXP 	image_4: texRes = 128.0
510.3005 	EXP 	cue_file2: texRes = 128.0
510.3005 	EXP 	response_yes: texRes = 128.0
510.3005 	EXP 	response_no: texRes = 128.0
510.3544 	EXP 	image_3: texRes = 128.0
510.3544 	EXP 	image_4: texRes = 128.0
510.3544 	EXP 	cue_file2: texRes = 128.0
510.3544 	EXP 	response_yes: texRes = 128.0
510.3544 	EXP 	response_no: texRes = 128.0
510.4081 	DATA 	Keypress: 5
510.4094 	EXP 	image_3: texRes = 128.0
510.4094 	EXP 	image_4: texRes = 128.0
510.4094 	EXP 	cue_file2: texRes = 128.0
510.4094 	EXP 	response_yes: texRes = 128.0
510.4094 	EXP 	response_no: texRes = 128.0
510.4636 	EXP 	image_3: texRes = 128.0
510.4636 	EXP 	image_4: texRes = 128.0
510.4636 	EXP 	cue_file2: texRes = 128.0
510.4636 	EXP 	response_yes: texRes = 128.0
510.4636 	EXP 	response_no: texRes = 128.0
510.5180 	EXP 	image_3: texRes = 128.0
510.5180 	EXP 	image_4: texRes = 128.0
510.5180 	EXP 	cue_file2: texRes = 128.0
510.5180 	EXP 	response_yes: texRes = 128.0
510.5180 	EXP 	response_no: texRes = 128.0
510.5725 	EXP 	image_3: texRes = 128.0
510.5725 	EXP 	image_4: texRes = 128.0
510.5725 	EXP 	cue_file2: texRes = 128.0
510.5725 	EXP 	response_yes: texRes = 128.0
510.5725 	EXP 	response_no: texRes = 128.0
510.6262 	EXP 	image_3: texRes = 128.0
510.6262 	EXP 	image_4: texRes = 128.0
510.6262 	EXP 	cue_file2: texRes = 128.0
510.6262 	EXP 	response_yes: texRes = 128.0
510.6262 	EXP 	response_no: texRes = 128.0
510.6803 	EXP 	image_3: texRes = 128.0
510.6803 	EXP 	image_4: texRes = 128.0
510.6803 	EXP 	cue_file2: texRes = 128.0
510.6803 	EXP 	response_yes: texRes = 128.0
510.6803 	EXP 	response_no: texRes = 128.0
510.7344 	EXP 	image_3: texRes = 128.0
510.7344 	EXP 	image_4: texRes = 128.0
510.7344 	EXP 	cue_file2: texRes = 128.0
510.7344 	EXP 	response_yes: texRes = 128.0
510.7344 	EXP 	response_no: texRes = 128.0
510.7884 	EXP 	image_3: texRes = 128.0
510.7884 	EXP 	image_4: texRes = 128.0
510.7884 	EXP 	cue_file2: texRes = 128.0
510.7884 	EXP 	response_yes: texRes = 128.0
510.7884 	EXP 	response_no: texRes = 128.0
510.8429 	EXP 	image_3: texRes = 128.0
510.8429 	EXP 	image_4: texRes = 128.0
510.8429 	EXP 	cue_file2: texRes = 128.0
510.8429 	EXP 	response_yes: texRes = 128.0
510.8429 	EXP 	response_no: texRes = 128.0
510.8974 	EXP 	image_3: texRes = 128.0
510.8974 	EXP 	image_4: texRes = 128.0
510.8974 	EXP 	cue_file2: texRes = 128.0
510.8974 	EXP 	response_yes: texRes = 128.0
510.8974 	EXP 	response_no: texRes = 128.0
510.9519 	EXP 	image_3: texRes = 128.0
510.9519 	EXP 	image_4: texRes = 128.0
510.9519 	EXP 	cue_file2: texRes = 128.0
510.9519 	EXP 	response_yes: texRes = 128.0
510.9519 	EXP 	response_no: texRes = 128.0
511.0051 	EXP 	image_3: texRes = 128.0
511.0051 	EXP 	image_4: texRes = 128.0
511.0051 	EXP 	cue_file2: texRes = 128.0
511.0051 	EXP 	response_yes: texRes = 128.0
511.0051 	EXP 	response_no: texRes = 128.0
511.0591 	EXP 	image_3: texRes = 128.0
511.0591 	EXP 	image_4: texRes = 128.0
511.0591 	EXP 	cue_file2: texRes = 128.0
511.0591 	EXP 	response_yes: texRes = 128.0
511.0591 	EXP 	response_no: texRes = 128.0
511.1128 	EXP 	image_3: texRes = 128.0
511.1128 	EXP 	image_4: texRes = 128.0
511.1128 	EXP 	cue_file2: texRes = 128.0
511.1128 	EXP 	response_yes: texRes = 128.0
511.1128 	EXP 	response_no: texRes = 128.0
511.1671 	EXP 	image_3: texRes = 128.0
511.1671 	EXP 	image_4: texRes = 128.0
511.1671 	EXP 	cue_file2: texRes = 128.0
511.1671 	EXP 	response_yes: texRes = 128.0
511.1671 	EXP 	response_no: texRes = 128.0
511.2210 	EXP 	image_3: texRes = 128.0
511.2210 	EXP 	image_4: texRes = 128.0
511.2210 	EXP 	cue_file2: texRes = 128.0
511.2210 	EXP 	response_yes: texRes = 128.0
511.2210 	EXP 	response_no: texRes = 128.0
511.2746 	EXP 	image_3: texRes = 128.0
511.2746 	EXP 	image_4: texRes = 128.0
511.2746 	EXP 	cue_file2: texRes = 128.0
511.2746 	EXP 	response_yes: texRes = 128.0
511.2746 	EXP 	response_no: texRes = 128.0
511.3284 	EXP 	image_3: texRes = 128.0
511.3284 	EXP 	image_4: texRes = 128.0
511.3284 	EXP 	cue_file2: texRes = 128.0
511.3284 	EXP 	response_yes: texRes = 128.0
511.3284 	EXP 	response_no: texRes = 128.0
511.3829 	EXP 	image_3: texRes = 128.0
511.3829 	EXP 	image_4: texRes = 128.0
511.3829 	EXP 	cue_file2: texRes = 128.0
511.3829 	EXP 	response_yes: texRes = 128.0
511.3829 	EXP 	response_no: texRes = 128.0
511.4367 	EXP 	image_3: texRes = 128.0
511.4367 	EXP 	image_4: texRes = 128.0
511.4367 	EXP 	cue_file2: texRes = 128.0
511.4367 	EXP 	response_yes: texRes = 128.0
511.4367 	EXP 	response_no: texRes = 128.0
511.4908 	EXP 	image_3: texRes = 128.0
511.4908 	EXP 	image_4: texRes = 128.0
511.4908 	EXP 	cue_file2: texRes = 128.0
511.4908 	EXP 	response_yes: texRes = 128.0
511.4908 	EXP 	response_no: texRes = 128.0
511.5454 	EXP 	image_3: texRes = 128.0
511.5454 	EXP 	image_4: texRes = 128.0
511.5454 	EXP 	cue_file2: texRes = 128.0
511.5454 	EXP 	response_yes: texRes = 128.0
