0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
574.7434 	EXP 	New trial (rep=0, index=64): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 16)])
574.8992 	EXP 	image_3: texRes = 128.0
574.8992 	EXP 	image_4: texRes = 128.0
574.8992 	EXP 	cue_file2: texRes = 128.0
574.8992 	EXP 	response_yes: texRes = 128.0
574.8992 	EXP 	response_no: texRes = 128.0
574.8992 	EXP 	fixation_text: autoDraw = False
574.8992 	EXP 	cue_file2: autoDraw = False
574.8992 	EXP 	image_3: autoDraw = False
574.8992 	EXP 	image_4: autoDraw = False
574.8992 	EXP 	sound_icon3: autoDraw = False
574.8992 	EXP 	sound_icon4: autoDraw = False
574.8992 	EXP 	response_yes: autoDraw = False
574.8992 	EXP 	response_no: autoDraw = False
574.8992 	EXP 	iti_blank: autoDraw = False
574.8992 	EXP 	image_3: texRes = 128.0
574.8992 	EXP 	image_4: texRes = 128.0
574.8992 	EXP 	cue_file2: texRes = 128.0
574.8992 	EXP 	response_yes: texRes = 128.0
574.8992 	EXP 	response_no: texRes = 128.0
574.8992 	EXP 	cue_file1: ori = 0.0
574.8992 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
574.8992 	EXP 	image_1: ori = 0.0
574.8992 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
574.8992 	EXP 	image_2: ori = 0.0
574.8992 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
574.8992 	EXP 	sound_icon1: ori = 0.0
574.8992 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
574.8992 	EXP 	sound_icon2: ori = 0.0
574.8992 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
574.8992 	EXP 	cue_file1: autoDraw = True
574.8992 	EXP 	cue_file1: autoDraw = False
574.8992 	EXP 	image_1: autoDraw = True
574.8992 	EXP 	image_1: autoDraw = False
574.8992 	EXP 	image_2: autoDraw = True
574.8992 	EXP 	image_2: autoDraw = False
574.8992 	EXP 	sound_icon1: autoDraw = True
574.8992 	EXP 	sound_icon1: autoDraw = False
574.8992 	EXP 	sound_icon2: autoDraw = True
574.8992 	EXP 	sound_icon2: autoDraw = False
574.8992 	EXP 	cue_file1: autoDraw = False
574.8992 	EXP 	image_1: autoDraw = False
574.8992 	EXP 	image_2: autoDraw = False
574.8992 	EXP 	sound_icon1: autoDraw = False
574.8992 	EXP 	sound_icon2: autoDraw = False
574.8992 	EXP 	image_blank_1: autoDraw = True
574.8992 	EXP 	image_blank_1: autoDraw = False
574.8992 	EXP 	image_blank_1: autoDraw = False
574.8992 	EXP 	cue_file2: ori = 0.0
574.8992 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
574.8992 	EXP 	image_3: ori = 0.0
574.8992 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
574.8992 	EXP 	image_4: ori = 0.0
574.8992 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
574.8992 	EXP 	sound_icon3: ori = 0.0
574.8992 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
574.8992 	EXP 	sound_icon4: ori = 0.0
574.8992 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
574.8992 	EXP 	response_yes: ori = 0.0
574.8992 	EXP 	response_no: ori = 0.0
574.8992 	EXP 	image_3: texRes = 128.0
574.8992 	EXP 	image_4: texRes = 128.0
574.8992 	EXP 	cue_file2: texRes = 128.0
574.8992 	EXP 	response_yes: texRes = 128.0
574.8992 	EXP 	response_no: texRes = 128.0
574.8992 	EXP 	fixation_text: autoDraw = True
574.8992 	EXP 	cue_file2: autoDraw = True
574.8992 	EXP 	cue_file2: autoDraw = False
574.8992 	EXP 	image_3: autoDraw = True
574.8992 	EXP 	image_3: autoDraw = False
574.8992 	EXP 	image_4: autoDraw = True
574.8992 	EXP 	image_4: autoDraw = False
574.8992 	EXP 	sound_icon3: autoDraw = True
574.8992 	EXP 	sound_icon3: autoDraw = False
574.8992 	EXP 	sound_icon4: autoDraw = True
574.8992 	EXP 	sound_icon4: autoDraw = False
574.8992 	EXP 	response_yes: autoDraw = True
574.8992 	EXP 	response_yes: autoDraw = False
574.8992 	EXP 	response_no: autoDraw = True
574.8992 	EXP 	response_no: autoDraw = False
574.9541 	EXP 	image_3: texRes = 128.0
574.9541 	EXP 	image_4: texRes = 128.0
574.9541 	EXP 	cue_file2: texRes = 128.0
574.9541 	EXP 	response_yes: texRes = 128.0
574.9541 	EXP 	response_no: texRes = 128.0
575.0078 	EXP 	image_3: texRes = 128.0
575.0078 	EXP 	image_4: texRes = 128.0
575.0078 	EXP 	cue_file2: texRes = 128.0
575.0078 	EXP 	response_yes: texRes = 128.0
575.0078 	EXP 	response_no: texRes = 128.0
575.0613 	EXP 	image_3: texRes = 128.0
575.0613 	EXP 	image_4: texRes = 128.0
575.0613 	EXP 	cue_file2: texRes = 128.0
575.0613 	EXP 	response_yes: texRes = 128.0
575.0613 	EXP 	response_no: texRes = 128.0
575.1145 	EXP 	image_3: texRes = 128.0
575.1145 	EXP 	image_4: texRes = 128.0
575.1145 	EXP 	cue_file2: texRes = 128.0
575.1145 	EXP 	response_yes: texRes = 128.0
575.1145 	EXP 	response_no: texRes = 128.0
575.1679 	EXP 	image_3: texRes = 128.0
575.1679 	EXP 	image_4: texRes = 128.0
575.1679 	EXP 	cue_file2: texRes = 128.0
575.1679 	EXP 	response_yes: texRes = 128.0
575.1679 	EXP 	response_no: texRes = 128.0
575.2215 	EXP 	image_3: texRes = 128.0
575.2215 	EXP 	image_4: texRes = 128.0
575.2215 	EXP 	cue_file2: texRes = 128.0
575.2215 	EXP 	response_yes: texRes = 128.0
575.2215 	EXP 	response_no: texRes = 128.0
575.2753 	EXP 	image_3: texRes = 128.0
575.2753 	EXP 	image_4: texRes = 128.0
575.2753 	EXP 	cue_file2: texRes = 128.0
575.2753 	EXP 	response_yes: texRes = 128.0
575.2753 	EXP 	response_no: texRes = 128.0
575.3290 	EXP 	image_3: texRes = 128.0
575.3290 	EXP 	image_4: texRes = 128.0
575.3290 	EXP 	cue_file2: texRes = 128.0
575.3290 	EXP 	response_yes: texRes = 128.0
575.3290 	EXP 	response_no: texRes = 128.0
575.3826 	EXP 	image_3: texRes = 128.0
575.3826 	EXP 	image_4: texRes = 128.0
575.3826 	EXP 	cue_file2: texRes = 128.0
575.3826 	EXP 	response_yes: texRes = 128.0
575.3826 	EXP 	response_no: texRes = 128.0
575.4364 	EXP 	image_3: texRes = 128.0
575.4364 	EXP 	image_4: texRes = 128.0
575.4364 	EXP 	cue_file2: texRes = 128.0
575.4364 	EXP 	response_yes: texRes = 128.0
575.4364 	EXP 	response_no: texRes = 128.0
575.4902 	EXP 	image_3: texRes = 128.0
575.4902 	EXP 	image_4: texRes = 128.0
575.4902 	EXP 	cue_file2: texRes = 128.0
575.4902 	EXP 	response_yes: texRes = 128.0
575.4902 	EXP 	response_no: texRes = 128.0
575.5442 	DATA 	Keypress: 5
575.5455 	EXP 	image_3: texRes = 128.0
575.5455 	EXP 	image_4: texRes = 128.0
575.5455 	EXP 	cue_file2: texRes = 128.0
575.5455 	EXP 	response_yes: texRes = 128.0
575.5455 	EXP 	response_no: texRes = 128.0
575.5994 	EXP 	image_3: texRes = 128.0
575.5994 	EXP 	image_4: texRes = 128.0
575.5994 	EXP 	cue_file2: texRes = 128.0
575.5994 	EXP 	response_yes: texRes = 128.0
575.5994 	EXP 	response_no: texRes = 128.0
575.6530 	EXP 	image_3: texRes = 128.0
575.6530 	EXP 	image_4: texRes = 128.0
575.6530 	EXP 	cue_file2: texRes = 128.0
575.6530 	EXP 	response_yes: texRes = 128.0
575.6530 	EXP 	response_no: texRes = 128.0
575.7066 	EXP 	image_3: texRes = 128.0
575.7066 	EXP 	image_4: texRes = 128.0
575.7066 	EXP 	cue_file2: texRes = 128.0
575.7066 	EXP 	response_yes: texRes = 128.0
575.7066 	EXP 	response_no: texRes = 128.0
575.7603 	EXP 	image_3: texRes = 128.0
575.7603 	EXP 	image_4: texRes = 128.0
575.7603 	EXP 	cue_file2: texRes = 128.0
575.7603 	EXP 	response_yes: texRes = 128.0
575.7603 	EXP 	response_no: texRes = 128.0
575.8140 	EXP 	image_3: texRes = 128.0
575.8140 	EXP 	image_4: texRes = 128.0
575.8140 	EXP 	cue_file2: texRes = 128.0
575.8140 	EXP 	response_yes: texRes = 128.0
575.8140 	EXP 	response_no: texRes = 128.0
575.8675 	EXP 	image_3: texRes = 128.0
575.8675 	EXP 	image_4: texRes = 128.0
575.8675 	EXP 	cue_file2: texRes = 128.0
575.8675 	EXP 	response_yes: texRes = 128.0
575.8675 	EXP 	response_no: texRes = 128.0
575.9212 	EXP 	image_3: texRes = 128.0
575.9212 	EXP 	image_4: texRes = 128.0
575.9212 	EXP 	cue_file2: texRes = 128.0
575.9212 	EXP 	response_yes: texRes = 128.0
575.9212 	EXP 	response_no: texRes = 128.0
575.9748 	EXP 	image_3: texRes = 128.0
575.9748 	EXP 	image_4: texRes = 128.0
575.9748 	EXP 	cue_file2: texRes = 128.0
575.9748 	EXP 	response_yes: texRes = 128.0
575.9748 	EXP 	response_no: texRes = 128.0
576.0285 	EXP 	image_3: texRes = 128.0
576.0285 	EXP 	image_4: texRes = 128.0
576.0285 	EXP 	cue_file2: texRes = 128.0
576.0285 	EXP 	response_yes: texRes = 128.0
576.0285 	EXP 	response_no: texRes = 128.0
576.0820 	EXP 	image_3: texRes = 128.0
576.0820 	EXP 	image_4: texRes = 128.0
576.0820 	EXP 	cue_file2: texRes = 128.0
576.0820 	EXP 	response_yes: texRes = 128.0
576.0820 	EXP 	response_no: texRes = 128.0
576.1359 	EXP 	image_3: texRes = 128.0
576.1359 	EXP 	image_4: texRes = 128.0
576.1359 	EXP 	cue_file2: texRes = 128.0
576.1359 	EXP 	response_yes: texRes = 128.0
576.1359 	EXP 	response_no: texRes = 128.0
576.1891 	EXP 	image_3: texRes = 128.0
576.1891 	EXP 	image_4: texRes = 128.0
576.1891 	EXP 	cue_file2: texRes = 128.0
576.1891 	EXP 	response_yes: texRes = 128.0
576.1891 	EXP 	response_no: texRes = 128.0
576.2428 	EXP 	image_3: texRes = 128.0
576.2428 	EXP 	image_4: texRes = 128.0
576.2428 	EXP 	cue_file2: texRes = 128.0
576.2428 	EXP 	response_yes: texRes = 128.0
576.2428 	EXP 	response_no: texRes = 128.0
576.2960 	EXP 	image_3: texRes = 128.0
576.2960 	EXP 	image_4: texRes = 128.0
576.2960 	EXP 	cue_file2: texRes = 128.0
576.2960 	EXP 	response_yes: texRes = 128.0
576.2960 	EXP 	response_no: texRes = 128.0
576.3497 	EXP 	image_3: texRes = 128.0
576.3497 	EXP 	image_4: texRes = 128.0
576.3497 	EXP 	cue_file2: texRes = 128.0
576.3497 	EXP 	response_yes: texRes = 128.0
576.3497 	EXP 	response_no: texRes = 128.0
576.4036 	EXP 	image_3: texRes = 128.0
576.4036 	EXP 	image_4: texRes = 128.0
576.4036 	EXP 	cue_file2: texRes = 128.0
576.4036 	EXP 	response_yes: texRes = 128.0
576.4036 	EXP 	response_no: texRes = 128.0
576.4572 	EXP 	image_3: texRes = 128.0
576.4572 	EXP 	image_4: texRes = 128.0
576.4572 	EXP 	cue_file2: texRes = 128.0
576.4572 	EXP 	response_yes: texRes = 128.0
576.4572 	EXP 	response_no: texRes = 128.0
576.5107 	EXP 	image_3: texRes = 128.0
576.5107 	EXP 	image_4: texRes = 128.0
576.5107 	EXP 	cue_file2: texRes = 128.0
576.5107 	EXP 	response_yes: texRes = 128.0
576.5107 	EXP 	response_no: texRes = 128.0
576.5646 	EXP 	image_3: texRes = 128.0
576.5646 	EXP 	image_4: texRes = 128.0
576.5646 	EXP 	cue_file2: texRes = 128.0
576.5646 	EXP 	response_yes: texRes = 128.0
576.5646 	EXP 	response_no: texRes = 128.0
576.6183 	EXP 	image_3: texRes = 128.0
576.6183 	EXP 	image_4: texRes = 128.0
576.6183 	EXP 	cue_file2: texRes = 128.0
576.6183 	EXP 	response_yes: texRes = 128.0
576.6183 	EXP 	response_no: texRes = 128.0
576.6719 	EXP 	image_3: texRes = 128.0
576.6719 	EXP 	image_4: texRes = 128.0
576.6719 	EXP 	cue_file2: texRes = 128.0
576.6719 	EXP 	response_yes: texRes = 128.0
576.6719 	EXP 	response_no: texRes = 128.0
576.7263 	EXP 	image_3: texRes = 128.0
576.7263 	EXP 	image_4: texRes = 128.0
576.7263 	EXP 	cue_file2: texRes = 128.0
576.7263 	EXP 	response_yes: texRes = 128.0
576.7263 	EXP 	response_no: texRes = 128.0
576.7802 	EXP 	image_3: texRes = 128.0
576.7802 	EXP 	image_4: texRes = 128.0
576.7802 	EXP 	cue_file2: texRes = 128.0
576.7802 	EXP 	response_yes: texRes = 128.0
576.7802 	EXP 	response_no: texRes = 128.0
576.8342 	EXP 	image_3: texRes = 128.0
576.8342 	EXP 	image_4: texRes = 128.0
576.8342 	EXP 	cue_file2: texRes = 128.0
576.8342 	EXP 	response_yes: texRes = 128.0
576.8342 	EXP 	response_no: texRes = 128.0
576.8872 	EXP 	image_3: texRes = 128.0
576.8872 	EXP 	image_4: texRes = 128.0
576.8872 	EXP 	cue_file2: texRes = 128.0
576.8872 	EXP 	response_yes: texRes = 128.0
576.8872 	EXP 	response_no: texRes = 128.0
576.9404 	EXP 	image_3: texRes = 128.0
576.9404 	EXP 	image_4: texRes = 128.0
576.9404 	EXP 	cue_file2: texRes = 128.0
576.9404 	EXP 	response_yes: texRes = 128.0
576.9404 	EXP 	response_no: texRes = 128.0
576.9937 	EXP 	image_3: texRes = 128.0
576.9937 	EXP 	image_4: texRes = 128.0
576.9937 	EXP 	cue_file2: texRes = 128.0
576.9937 	EXP 	response_yes: texRes = 128.0
576.9937 	EXP 	response_no: texRes = 128.0
577.0475 	EXP 	image_3: texRes = 128.0
577.0475 	EXP 	image_4: texRes = 128.0
577.0475 	EXP 	cue_file2: texRes = 128.0
577.0475 	EXP 	response_yes: texRes = 128.0
577.0475 	EXP 	response_no: texRes = 128.0
577.1013 	EXP 	image_3: texRes = 128.0
577.1013 	EXP 	image_4: texRes = 128.0
577.1013 	EXP 	cue_file2: texRes = 128.0
577.1013 	EXP 	response_yes: texRes = 128.0
577.1013 	EXP 	response_no: texRes = 128.0
577.1548 	EXP 	image_3: texRes = 128.0
577.1548 	EXP 	image_4: texRes = 128.0
577.1548 	EXP 	cue_file2: texRes = 128.0
577.1548 	EXP 	response_yes: texRes = 128.0
577.1548 	EXP 	response_no: texRes = 128.0
577.2084 	EXP 	image_3: texRes = 128.0
577.2084 	EXP 	image_4: texRes = 128.0
577.2084 	EXP 	cue_file2: texRes = 128.0
577.2084 	EXP 	response_yes: texRes = 128.0
577.2084 	EXP 	response_no: texRes = 128.0
577.2621 	EXP 	image_3: texRes = 128.0
577.2621 	EXP 	image_4: texRes = 128.0
577.2621 	EXP 	cue_file2: texRes = 128.0
577.2621 	EXP 	response_yes: texRes = 128.0
577.2621 	EXP 	response_no: texRes = 128.0
577.3157 	EXP 	image_3: texRes = 128.0
577.3157 	EXP 	image_4: texRes = 128.0
577.3157 	EXP 	cue_file2: texRes = 128.0
577.3157 	EXP 	response_yes: texRes = 128.0
577.3157 	EXP 	response_no: texRes = 128.0
577.3695 	EXP 	image_3: texRes = 128.0
577.3695 	EXP 	image_4: texRes = 128.0
577.3695 	EXP 	cue_file2: texRes = 128.0
577.3695 	EXP 	response_yes: texRes = 128.0
577.3695 	EXP 	response_no: texRes = 128.0
577.4229 	EXP 	image_3: texRes = 128.0
577.4229 	EXP 	image_4: texRes = 128.0
577.4229 	EXP 	cue_file2: texRes = 128.0
577.4229 	EXP 	response_yes: texRes = 128.0
577.4229 	EXP 	response_no: texRes = 128.0
577.4767 	EXP 	image_3: texRes = 128.0
577.4767 	EXP 	image_4: texRes = 128.0
577.4767 	EXP 	cue_file2: texRes = 128.0
577.4767 	EXP 	response_yes: texRes = 128.0
577.4767 	EXP 	response_no: texRes = 128.0
577.5303 	DATA 	Keypress: 5
577.5313 	EXP 	image_3: texRes = 128.0
577.5313 	EXP 	image_4: texRes = 128.0
577.5313 	EXP 	cue_file2: texRes = 128.0
577.5313 	EXP 	response_yes: texRes = 128.0
577.5313 	EXP 	response_no: texRes = 128.0
577.5855 	EXP 	image_3: texRes = 128.0
577.5855 	EXP 	image_4: texRes = 128.0
577.5855 	EXP 	cue_file2: texRes = 128.0
577.5855 	EXP 	response_yes: texRes = 128.0
577.5855 	EXP 	response_no: texRes = 128.0
577.6394 	EXP 	image_3: texRes = 128.0
577.6394 	EXP 	image_4: texRes = 128.0
577.6394 	EXP 	cue_file2: texRes = 128.0
577.6394 	EXP 	response_yes: texRes = 128.0
577.6394 	EXP 	response_no: texRes = 128.0
577.6932 	EXP 	image_3: texRes = 128.0
577.6932 	EXP 	image_4: texRes = 128.0
577.6932 	EXP 	cue_file2: texRes = 128.0
577.6932 	EXP 	response_yes: texRes = 128.0
577.6932 	EXP 	response_no: texRes = 128.0
577.7467 	EXP 	image_3: texRes = 128.0
577.7467 	EXP 	image_4: texRes = 128.0
577.7467 	EXP 	cue_file2: texRes = 128.0
577.7467 	EXP 	response_yes: texRes = 128.0
577.7467 	EXP 	response_no: texRes = 128.0
577.7999 	EXP 	image_3: texRes = 128.0
577.7999 	EXP 	image_4: texRes = 128.0
577.7999 	EXP 	cue_file2: texRes = 128.0
577.7999 	EXP 	response_yes: texRes = 128.0
577.7999 	EXP 	response_no: texRes = 128.0
577.8536 	EXP 	image_3: texRes = 128.0
577.8536 	EXP 	image_4: texRes = 128.0
577.8536 	EXP 	cue_file2: texRes = 128.0
577.8536 	EXP 	response_yes: texRes = 128.0
577.8536 	EXP 	response_no: texRes = 128.0
577.9076 	EXP 	image_3: texRes = 128.0
577.9076 	EXP 	image_4: texRes = 128.0
577.9076 	EXP 	cue_file2: texRes = 128.0
577.9076 	EXP 	response_yes: texRes = 128.0
577.9076 	EXP 	response_no: texRes = 128.0
577.9610 	EXP 	image_3: texRes = 128.0
577.9610 	EXP 	image_4: texRes = 128.0
577.9610 	EXP 	cue_file2: texRes = 128.0
577.9610 	EXP 	response_yes: texRes = 128.0
577.9610 	EXP 	response_no: texRes = 128.0
578.0146 	EXP 	image_3: texRes = 128.0
578.0146 	EXP 	image_4: texRes = 128.0
578.0146 	EXP 	cue_file2: texRes = 128.0
578.0146 	EXP 	response_yes: texRes = 128.0
578.0146 	EXP 	response_no: texRes = 128.0
578.0680 	EXP 	image_3: texRes = 128.0
578.0680 	EXP 	image_4: texRes = 128.0
578.0680 	EXP 	cue_file2: texRes = 128.0
578.0680 	EXP 	response_yes: texRes = 128.0
578.0680 	EXP 	response_no: texRes = 128.0
578.1213 	EXP 	image_3: texRes = 128.0
578.1213 	EXP 	image_4: texRes = 128.0
578.1213 	EXP 	cue_file2: texRes = 128.0
578.1213 	EXP 	response_yes: texRes = 128.0
578.1213 	EXP 	response_no: texRes = 128.0
578.1750 	EXP 	image_3: texRes = 128.0
578.1750 	EXP 	image_4: texRes = 128.0
578.1750 	EXP 	cue_file2: texRes = 128.0
578.1750 	EXP 	response_yes: texRes = 128.0
578.1750 	EXP 	response_no: texRes = 128.0
578.2288 	EXP 	image_3: texRes = 128.0
578.2288 	EXP 	image_4: texRes = 128.0
578.2288 	EXP 	cue_file2: texRes = 128.0
578.2288 	EXP 	response_yes: texRes = 128.0
578.2288 	EXP 	response_no: texRes = 128.0
578.2821 	EXP 	image_3: texRes = 128.0
578.2821 	EXP 	image_4: texRes = 128.0
578.2821 	EXP 	cue_file2: texRes = 128.0
578.2821 	EXP 	response_yes: texRes = 128.0
578.2821 	EXP 	response_no: texRes = 128.0
578.3358 	EXP 	image_3: texRes = 128.0
578.3358 	EXP 	image_4: texRes = 128.0
578.3358 	EXP 	cue_file2: texRes = 128.0
578.3358 	EXP 	response_yes: texRes = 128.0
578.3358 	EXP 	response_no: texRes = 128.0
578.3895 	EXP 	image_3: texRes = 128.0
578.3895 	EXP 	image_4: texRes = 128.0
578.3895 	EXP 	cue_file2: texRes = 128.0
578.3895 	EXP 	response_yes: texRes = 128.0
578.3895 	EXP 	response_no: texRes = 128.0
578.4434 	EXP 	image_3: texRes = 128.0
578.4434 	EXP 	image_4: texRes = 128.0
578.4434 	EXP 	cue_file2: texRes = 128.0
578.4434 	EXP 	response_yes: texRes = 128.0
578.4434 	EXP 	response_no: texRes = 128.0
578.4972 	EXP 	image_3: texRes = 128.0
578.4972 	EXP 	image_4: texRes = 128.0
578.4972 	EXP 	cue_file2: texRes = 128.0
578.4972 	EXP 	response_yes: texRes = 128.0
578.4972 	EXP 	response_no: texRes = 128.0
578.5507 	EXP 	image_3: texRes = 128.0
578.5507 	EXP 	image_4: texRes = 128.0
578.5507 	EXP 	cue_file2: texRes = 128.0
578.5507 	EXP 	response_yes: texRes = 128.0
578.5507 	EXP 	response_no: texRes = 128.0
578.6042 	EXP 	image_3: texRes = 128.0
578.6042 	EXP 	image_4: texRes = 128.0
578.6042 	EXP 	cue_file2: texRes = 128.0
578.6042 	EXP 	response_yes: texRes = 128.0
578.6042 	EXP 	response_no: texRes = 128.0
578.6573 	EXP 	image_3: texRes = 128.0
578.6573 	EXP 	image_4: texRes = 128.0
578.6573 	EXP 	cue_file2: texRes = 128.0
578.6573 	EXP 	response_yes: texRes = 128.0
578.6573 	EXP 	response_no: texRes = 128.0
578.7111 	EXP 	image_3: texRes = 128.0
578.7111 	EXP 	image_4: texRes = 128.0
578.7111 	EXP 	cue_file2: texRes = 128.0
578.7111 	EXP 	response_yes: texRes = 128.0
578.7111 	EXP 	response_no: texRes = 128.0
578.7647 	EXP 	image_3: texRes = 128.0
578.7647 	EXP 	image_4: texRes = 128.0
578.7647 	EXP 	cue_file2: texRes = 128.0
578.7647 	EXP 	response_yes: texRes = 128.0
578.7647 	EXP 	response_no: texRes = 128.0
578.8183 	EXP 	image_3: texRes = 128.0
578.8183 	EXP 	image_4: texRes = 128.0
578.8183 	EXP 	cue_file2: texRes = 128.0
578.8183 	EXP 	response_yes: texRes = 128.0
578.8183 	EXP 	response_no: texRes = 128.0
578.8715 	EXP 	image_3: texRes = 128.0
578.8715 	EXP 	image_4: texRes = 128.0
578.8715 	EXP 	cue_file2: texRes = 128.0
578.8715 	EXP 	response_yes: texRes = 128.0
578.8715 	EXP 	response_no: texRes = 128.0
578.9250 	EXP 	image_3: texRes = 128.0
578.9250 	EXP 	image_4: texRes = 128.0
578.9250 	EXP 	cue_file2: texRes = 128.0
578.9250 	EXP 	response_yes: texRes = 128.0
578.9250 	EXP 	response_no: texRes = 128.0
578.9786 	EXP 	image_3: texRes = 128.0
578.9786 	EXP 	image_4: texRes = 128.0
578.9786 	EXP 	cue_file2: texRes = 128.0
578.9786 	EXP 	response_yes: texRes = 128.0
578.9786 	EXP 	response_no: texRes = 128.0
579.0320 	EXP 	image_3: texRes = 128.0
579.0320 	EXP 	image_4: texRes = 128.0
579.0320 	EXP 	cue_file2: texRes = 128.0
579.0320 	EXP 	response_yes: texRes = 128.0
579.0320 	EXP 	response_no: texRes = 128.0
579.0857 	EXP 	image_3: texRes = 128.0
579.0857 	EXP 	image_4: texRes = 128.0
579.0857 	EXP 	cue_file2: texRes = 128.0
579.0857 	EXP 	response_yes: texRes = 128.0
579.0857 	EXP 	response_no: texRes = 128.0
579.1393 	EXP 	image_3: texRes = 128.0
579.1393 	EXP 	image_4: texRes = 128.0
579.1393 	EXP 	cue_file2: texRes = 128.0
579.1393 	EXP 	response_yes: texRes = 128.0
579.1393 	EXP 	response_no: texRes = 128.0
579.1929 	EXP 	image_3: texRes = 128.0
579.1929 	EXP 	image_4: texRes = 128.0
579.1929 	EXP 	cue_file2: texRes = 128.0
579.1929 	EXP 	response_yes: texRes = 128.0
579.1929 	EXP 	response_no: texRes = 128.0
579.2464 	EXP 	image_3: texRes = 128.0
579.2464 	EXP 	image_4: texRes = 128.0
579.2464 	EXP 	cue_file2: texRes = 128.0
579.2464 	EXP 	response_yes: texRes = 128.0
579.2464 	EXP 	response_no: texRes = 128.0
579.3002 	EXP 	image_3: texRes = 128.0
579.3002 	EXP 	image_4: texRes = 128.0
579.3002 	EXP 	cue_file2: texRes = 128.0
579.3002 	EXP 	response_yes: texRes = 128.0
579.3002 	EXP 	response_no: texRes = 128.0
579.3540 	EXP 	image_3: texRes = 128.0
579.3540 	EXP 	image_4: texRes = 128.0
579.3540 	EXP 	cue_file2: texRes = 128.0
579.3540 	EXP 	response_yes: texRes = 128.0
579.3540 	EXP 	response_no: texRes = 128.0
579.4075 	EXP 	image_3: texRes = 128.0
579.4075 	EXP 	image_4: texRes = 128.0
579.4075 	EXP 	cue_file2: texRes = 128.0
579.4075 	EXP 	response_yes: texRes = 128.0
579.4075 	EXP 	response_no: texRes = 128.0
579.4621 	EXP 	image_3: texRes = 128.0
579.4621 	EXP 	image_4: texRes = 128.0
579.4621 	EXP 	cue_file2: texRes = 128.0
579.4621 	EXP 	response_yes: texRes = 128.0
579.4621 	EXP 	response_no: texRes = 128.0
579.5153 	DATA 	Keypress: 5
579.5164 	EXP 	image_3: texRes = 128.0
579.5164 	EXP 	image_4: texRes = 128.0
579.5164 	EXP 	cue_file2: texRes = 128.0
579.5164 	EXP 	response_yes: texRes = 128.0
