0.6856 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
541.2070 	EXP 	response_yes: texRes = 128.0
541.2070 	EXP 	response_no: texRes = 128.0
541.2422 	EXP 	image_3: texRes = 128.0
541.2422 	EXP 	image_4: texRes = 128.0
541.2422 	EXP 	cue_file2: texRes = 128.0
541.2422 	EXP 	response_yes: texRes = 128.0
541.2422 	EXP 	response_no: texRes = 128.0
541.2775 	EXP 	image_3: texRes = 128.0
541.2775 	EXP 	image_4: texRes = 128.0
541.2775 	EXP 	cue_file2: texRes = 128.0
541.2775 	EXP 	response_yes: texRes = 128.0
541.2775 	EXP 	response_no: texRes = 128.0
541.3127 	EXP 	image_3: texRes = 128.0
541.3127 	EXP 	image_4: texRes = 128.0
541.3127 	EXP 	cue_file2: texRes = 128.0
541.3127 	EXP 	response_yes: texRes = 128.0
541.3127 	EXP 	response_no: texRes = 128.0
541.3484 	EXP 	image_3: texRes = 128.0
541.3484 	EXP 	image_4: texRes = 128.0
541.3484 	EXP 	cue_file2: texRes = 128.0
541.3484 	EXP 	response_yes: texRes = 128.0
541.3484 	EXP 	response_no: texRes = 128.0
541.3838 	EXP 	image_3: texRes = 128.0
541.3838 	EXP 	image_4: texRes = 128.0
541.3838 	EXP 	cue_file2: texRes = 128.0
541.3838 	EXP 	response_yes: texRes = 128.0
541.3838 	EXP 	response_no: texRes = 128.0
541.4195 	EXP 	image_3: texRes = 128.0
541.4195 	EXP 	image_4: texRes = 128.0
541.4195 	EXP 	cue_file2: texRes = 128.0
541.4195 	EXP 	response_yes: texRes = 128.0
541.4195 	EXP 	response_no: texRes = 128.0
541.4549 	EXP 	image_3: texRes = 128.0
541.4549 	EXP 	image_4: texRes = 128.0
541.4549 	EXP 	cue_file2: texRes = 128.0
541.4549 	EXP 	response_yes: texRes = 128.0
541.4549 	EXP 	response_no: texRes = 128.0
541.4549 	EXP 	iti_blank: autoDraw = False
541.4899 	EXP 	image_3: texRes = 128.0
541.4899 	EXP 	image_4: texRes = 128.0
541.4899 	EXP 	cue_file2: texRes = 128.0
541.4899 	EXP 	response_yes: texRes = 128.0
541.4899 	EXP 	response_no: texRes = 128.0
541.5583 	EXP 	New trial (rep=0, index=61): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
541.7134 	EXP 	image_3: texRes = 128.0
541.7134 	EXP 	image_4: texRes = 128.0
541.7134 	EXP 	cue_file2: texRes = 128.0
541.7134 	EXP 	response_yes: texRes = 128.0
541.7134 	EXP 	response_no: texRes = 128.0
541.7134 	EXP 	fixation_text: autoDraw = False
541.7134 	EXP 	cue_file2: autoDraw = False
541.7134 	EXP 	image_3: autoDraw = False
541.7134 	EXP 	image_4: autoDraw = False
541.7134 	EXP 	sound_icon3: autoDraw = False
541.7134 	EXP 	sound_icon4: autoDraw = False
541.7134 	EXP 	response_yes: autoDraw = False
541.7134 	EXP 	response_no: autoDraw = False
541.7134 	EXP 	iti_blank: autoDraw = False
541.7134 	EXP 	image_3: texRes = 128.0
541.7134 	EXP 	image_4: texRes = 128.0
541.7134 	EXP 	cue_file2: texRes = 128.0
541.7134 	EXP 	response_yes: texRes = 128.0
541.7134 	EXP 	response_no: texRes = 128.0
541.7134 	EXP 	cue_file1: ori = 0.0
541.7134 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
541.7134 	EXP 	image_1: ori = 0.0
541.7134 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
541.7134 	EXP 	image_2: ori = 0.0
541.7134 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
541.7134 	EXP 	sound_icon1: ori = 0.0
541.7134 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
541.7134 	EXP 	sound_icon2: ori = 0.0
541.7134 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
541.7134 	EXP 	cue_file1: autoDraw = True
541.7134 	EXP 	cue_file1: autoDraw = False
541.7134 	EXP 	image_1: autoDraw = True
541.7134 	EXP 	image_1: autoDraw = False
541.7134 	EXP 	image_2: autoDraw = True
541.7134 	EXP 	image_2: autoDraw = False
541.7134 	EXP 	sound_icon1: autoDraw = True
541.7134 	EXP 	sound_icon1: autoDraw = False
541.7134 	EXP 	sound_icon2: autoDraw = True
541.7134 	EXP 	sound_icon2: autoDraw = False
541.7134 	EXP 	cue_file1: autoDraw = False
541.7134 	EXP 	image_1: autoDraw = False
541.7134 	EXP 	image_2: autoDraw = False
541.7134 	EXP 	sound_icon1: autoDraw = False
541.7134 	EXP 	sound_icon2: autoDraw = False
541.7134 	EXP 	image_blank_1: autoDraw = True
541.7134 	EXP 	image_blank_1: autoDraw = False
541.7134 	EXP 	image_blank_1: autoDraw = False
541.7134 	EXP 	cue_file2: ori = 0.0
541.7134 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
541.7134 	EXP 	image_3: ori = 0.0
541.7134 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
541.7134 	EXP 	image_4: ori = 0.0
541.7134 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
541.7134 	EXP 	sound_icon3: ori = 0.0
541.7134 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
541.7134 	EXP 	sound_icon4: ori = 0.0
541.7134 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
541.7134 	EXP 	response_yes: ori = 0.0
541.7134 	EXP 	response_no: ori = 0.0
541.7134 	EXP 	image_3: texRes = 128.0
541.7134 	EXP 	image_4: texRes = 128.0
541.7134 	EXP 	cue_file2: texRes = 128.0
541.7134 	EXP 	response_yes: texRes = 128.0
541.7134 	EXP 	response_no: texRes = 128.0
541.7134 	EXP 	fixation_text: autoDraw = True
541.7134 	EXP 	cue_file2: autoDraw = True
541.7134 	EXP 	cue_file2: autoDraw = False
541.7134 	EXP 	image_3: autoDraw = True
541.7134 	EXP 	image_3: autoDraw = False
541.7134 	EXP 	image_4: autoDraw = True
541.7134 	EXP 	image_4: autoDraw = False
541.7134 	EXP 	sound_icon3: autoDraw = True
541.7134 	EXP 	sound_icon3: autoDraw = False
541.7134 	EXP 	sound_icon4: autoDraw = True
541.7134 	EXP 	sound_icon4: autoDraw = False
541.7134 	EXP 	response_yes: autoDraw = True
541.7134 	EXP 	response_yes: autoDraw = False
541.7134 	EXP 	response_no: autoDraw = True
541.7134 	EXP 	response_no: autoDraw = False
541.7665 	EXP 	image_3: texRes = 128.0
541.7665 	EXP 	image_4: texRes = 128.0
541.7665 	EXP 	cue_file2: texRes = 128.0
541.7665 	EXP 	response_yes: texRes = 128.0
541.7665 	EXP 	response_no: texRes = 128.0
541.8210 	EXP 	image_3: texRes = 128.0
541.8210 	EXP 	image_4: texRes = 128.0
541.8210 	EXP 	cue_file2: texRes = 128.0
541.8210 	EXP 	response_yes: texRes = 128.0
541.8210 	EXP 	response_no: texRes = 128.0
541.8745 	EXP 	image_3: texRes = 128.0
541.8745 	EXP 	image_4: texRes = 128.0
541.8745 	EXP 	cue_file2: texRes = 128.0
541.8745 	EXP 	response_yes: texRes = 128.0
541.8745 	EXP 	response_no: texRes = 128.0
541.9276 	EXP 	image_3: texRes = 128.0
541.9276 	EXP 	image_4: texRes = 128.0
541.9276 	EXP 	cue_file2: texRes = 128.0
541.9276 	EXP 	response_yes: texRes = 128.0
541.9276 	EXP 	response_no: texRes = 128.0
541.9806 	EXP 	image_3: texRes = 128.0
541.9806 	EXP 	image_4: texRes = 128.0
541.9806 	EXP 	cue_file2: texRes = 128.0
541.9806 	EXP 	response_yes: texRes = 128.0
541.9806 	EXP 	response_no: texRes = 128.0
542.0338 	EXP 	image_3: texRes = 128.0
542.0338 	EXP 	image_4: texRes = 128.0
542.0338 	EXP 	cue_file2: texRes = 128.0
542.0338 	EXP 	response_yes: texRes = 128.0
542.0338 	EXP 	response_no: texRes = 128.0
542.0874 	EXP 	image_3: texRes = 128.0
542.0874 	EXP 	image_4: texRes = 128.0
542.0874 	EXP 	cue_file2: texRes = 128.0
542.0874 	EXP 	response_yes: texRes = 128.0
542.0874 	EXP 	response_no: texRes = 128.0
542.1410 	EXP 	image_3: texRes = 128.0
542.1410 	EXP 	image_4: texRes = 128.0
542.1410 	EXP 	cue_file2: texRes = 128.0
542.1410 	EXP 	response_yes: texRes = 128.0
542.1410 	EXP 	response_no: texRes = 128.0
542.1939 	EXP 	image_3: texRes = 128.0
542.1939 	EXP 	image_4: texRes = 128.0
542.1939 	EXP 	cue_file2: texRes = 128.0
542.1939 	EXP 	response_yes: texRes = 128.0
542.1939 	EXP 	response_no: texRes = 128.0
542.2469 	EXP 	image_3: texRes = 128.0
542.2469 	EXP 	image_4: texRes = 128.0
542.2469 	EXP 	cue_file2: texRes = 128.0
542.2469 	EXP 	response_yes: texRes = 128.0
542.2469 	EXP 	response_no: texRes = 128.0
542.2998 	EXP 	image_3: texRes = 128.0
542.2998 	EXP 	image_4: texRes = 128.0
542.2998 	EXP 	cue_file2: texRes = 128.0
542.2998 	EXP 	response_yes: texRes = 128.0
542.2998 	EXP 	response_no: texRes = 128.0
542.3532 	EXP 	image_3: texRes = 128.0
542.3532 	EXP 	image_4: texRes = 128.0
542.3532 	EXP 	cue_file2: texRes = 128.0
542.3532 	EXP 	response_yes: texRes = 128.0
542.3532 	EXP 	response_no: texRes = 128.0
542.4055 	EXP 	image_3: texRes = 128.0
542.4055 	EXP 	image_4: texRes = 128.0
542.4055 	EXP 	cue_file2: texRes = 128.0
542.4055 	EXP 	response_yes: texRes = 128.0
542.4055 	EXP 	response_no: texRes = 128.0
542.4586 	EXP 	image_3: texRes = 128.0
542.4586 	EXP 	image_4: texRes = 128.0
542.4586 	EXP 	cue_file2: texRes = 128.0
542.4586 	EXP 	response_yes: texRes = 128.0
542.4586 	EXP 	response_no: texRes = 128.0
542.5111 	EXP 	image_3: texRes = 128.0
542.5111 	EXP 	image_4: texRes = 128.0
542.5111 	EXP 	cue_file2: texRes = 128.0
542.5111 	EXP 	response_yes: texRes = 128.0
542.5111 	EXP 	response_no: texRes = 128.0
542.5640 	EXP 	image_3: texRes = 128.0
542.5640 	EXP 	image_4: texRes = 128.0
542.5640 	EXP 	cue_file2: texRes = 128.0
542.5640 	EXP 	response_yes: texRes = 128.0
542.5640 	EXP 	response_no: texRes = 128.0
542.6170 	EXP 	image_3: texRes = 128.0
542.6170 	EXP 	image_4: texRes = 128.0
542.6170 	EXP 	cue_file2: texRes = 128.0
542.6170 	EXP 	response_yes: texRes = 128.0
542.6170 	EXP 	response_no: texRes = 128.0
542.6705 	EXP 	image_3: texRes = 128.0
542.6705 	EXP 	image_4: texRes = 128.0
542.6705 	EXP 	cue_file2: texRes = 128.0
542.6705 	EXP 	response_yes: texRes = 128.0
542.6705 	EXP 	response_no: texRes = 128.0
542.7234 	EXP 	image_3: texRes = 128.0
542.7234 	EXP 	image_4: texRes = 128.0
542.7234 	EXP 	cue_file2: texRes = 128.0
542.7234 	EXP 	response_yes: texRes = 128.0
542.7234 	EXP 	response_no: texRes = 128.0
542.7773 	EXP 	image_3: texRes = 128.0
542.7773 	EXP 	image_4: texRes = 128.0
542.7773 	EXP 	cue_file2: texRes = 128.0
542.7773 	EXP 	response_yes: texRes = 128.0
542.7773 	EXP 	response_no: texRes = 128.0
542.8311 	EXP 	image_3: texRes = 128.0
542.8311 	EXP 	image_4: texRes = 128.0
542.8311 	EXP 	cue_file2: texRes = 128.0
542.8311 	EXP 	response_yes: texRes = 128.0
542.8311 	EXP 	response_no: texRes = 128.0
542.8850 	EXP 	image_3: texRes = 128.0
542.8850 	EXP 	image_4: texRes = 128.0
542.8850 	EXP 	cue_file2: texRes = 128.0
542.8850 	EXP 	response_yes: texRes = 128.0
542.8850 	EXP 	response_no: texRes = 128.0
542.9389 	EXP 	image_3: texRes = 128.0
542.9389 	EXP 	image_4: texRes = 128.0
542.9389 	EXP 	cue_file2: texRes = 128.0
542.9389 	EXP 	response_yes: texRes = 128.0
542.9389 	EXP 	response_no: texRes = 128.0
542.9928 	EXP 	image_3: texRes = 128.0
542.9928 	EXP 	image_4: texRes = 128.0
542.9928 	EXP 	cue_file2: texRes = 128.0
542.9928 	EXP 	response_yes: texRes = 128.0
542.9928 	EXP 	response_no: texRes = 128.0
543.0451 	EXP 	image_3: texRes = 128.0
543.0451 	EXP 	image_4: texRes = 128.0
543.0451 	EXP 	cue_file2: texRes = 128.0
543.0451 	EXP 	response_yes: texRes = 128.0
543.0451 	EXP 	response_no: texRes = 128.0
543.0986 	DATA 	Keypress: 5
543.0999 	EXP 	image_3: texRes = 128.0
543.0999 	EXP 	image_4: texRes = 128.0
543.0999 	EXP 	cue_file2: texRes = 128.0
543.0999 	EXP 	response_yes: texRes = 128.0
543.0999 	EXP 	response_no: texRes = 128.0
543.1532 	EXP 	image_3: texRes = 128.0
543.1532 	EXP 	image_4: texRes = 128.0
543.1532 	EXP 	cue_file2: texRes = 128.0
543.1532 	EXP 	response_yes: texRes = 128.0
543.1532 	EXP 	response_no: texRes = 128.0
543.2063 	EXP 	image_3: texRes = 128.0
543.2063 	EXP 	image_4: texRes = 128.0
543.2063 	EXP 	cue_file2: texRes = 128.0
543.2063 	EXP 	response_yes: texRes = 128.0
543.2063 	EXP 	response_no: texRes = 128.0
543.2597 	EXP 	image_3: texRes = 128.0
543.2597 	EXP 	image_4: texRes = 128.0
543.2597 	EXP 	cue_file2: texRes = 128.0
543.2597 	EXP 	response_yes: texRes = 128.0
543.2597 	EXP 	response_no: texRes = 128.0
543.3130 	EXP 	image_3: texRes = 128.0
543.3130 	EXP 	image_4: texRes = 128.0
543.3130 	EXP 	cue_file2: texRes = 128.0
543.3130 	EXP 	response_yes: texRes = 128.0
543.3130 	EXP 	response_no: texRes = 128.0
543.3664 	EXP 	image_3: texRes = 128.0
543.3664 	EXP 	image_4: texRes = 128.0
543.3664 	EXP 	cue_file2: texRes = 128.0
543.3664 	EXP 	response_yes: texRes = 128.0
543.3664 	EXP 	response_no: texRes = 128.0
543.4191 	EXP 	image_3: texRes = 128.0
543.4191 	EXP 	image_4: texRes = 128.0
543.4191 	EXP 	cue_file2: texRes = 128.0
543.4191 	EXP 	response_yes: texRes = 128.0
543.4191 	EXP 	response_no: texRes = 128.0
543.4715 	EXP 	image_3: texRes = 128.0
543.4715 	EXP 	image_4: texRes = 128.0
543.4715 	EXP 	cue_file2: texRes = 128.0
543.4715 	EXP 	response_yes: texRes = 128.0
543.4715 	EXP 	response_no: texRes = 128.0
543.5248 	EXP 	image_3: texRes = 128.0
543.5248 	EXP 	image_4: texRes = 128.0
543.5248 	EXP 	cue_file2: texRes = 128.0
543.5248 	EXP 	response_yes: texRes = 128.0
543.5248 	EXP 	response_no: texRes = 128.0
543.5782 	EXP 	image_3: texRes = 128.0
543.5782 	EXP 	image_4: texRes = 128.0
543.5782 	EXP 	cue_file2: texRes = 128.0
543.5782 	EXP 	response_yes: texRes = 128.0
543.5782 	EXP 	response_no: texRes = 128.0
543.6312 	EXP 	image_3: texRes = 128.0
543.6312 	EXP 	image_4: texRes = 128.0
543.6312 	EXP 	cue_file2: texRes = 128.0
543.6312 	EXP 	response_yes: texRes = 128.0
543.6312 	EXP 	response_no: texRes = 128.0
543.6841 	EXP 	image_3: texRes = 128.0
543.6841 	EXP 	image_4: texRes = 128.0
543.6841 	EXP 	cue_file2: texRes = 128.0
543.6841 	EXP 	response_yes: texRes = 128.0
543.6841 	EXP 	response_no: texRes = 128.0
543.7374 	EXP 	image_3: texRes = 128.0
543.7374 	EXP 	image_4: texRes = 128.0
543.7374 	EXP 	cue_file2: texRes = 128.0
543.7374 	EXP 	response_yes: texRes = 128.0
543.7374 	EXP 	response_no: texRes = 128.0
543.7905 	EXP 	image_3: texRes = 128.0
543.7905 	EXP 	image_4: texRes = 128.0
543.7905 	EXP 	cue_file2: texRes = 128.0
543.7905 	EXP 	response_yes: texRes = 128.0
543.7905 	EXP 	response_no: texRes = 128.0
543.8438 	EXP 	image_3: texRes = 128.0
543.8438 	EXP 	image_4: texRes = 128.0
543.8438 	EXP 	cue_file2: texRes = 128.0
543.8438 	EXP 	response_yes: texRes = 128.0
543.8438 	EXP 	response_no: texRes = 128.0
543.8967 	EXP 	image_3: texRes = 128.0
543.8967 	EXP 	image_4: texRes = 128.0
543.8967 	EXP 	cue_file2: texRes = 128.0
543.8967 	EXP 	response_yes: texRes = 128.0
543.8967 	EXP 	response_no: texRes = 128.0
543.9501 	EXP 	image_3: texRes = 128.0
543.9501 	EXP 	image_4: texRes = 128.0
543.9501 	EXP 	cue_file2: texRes = 128.0
543.9501 	EXP 	response_yes: texRes = 128.0
543.9501 	EXP 	response_no: texRes = 128.0
544.0035 	EXP 	image_3: texRes = 128.0
544.0035 	EXP 	image_4: texRes = 128.0
544.0035 	EXP 	cue_file2: texRes = 128.0
544.0035 	EXP 	response_yes: texRes = 128.0
544.0035 	EXP 	response_no: texRes = 128.0
544.0564 	EXP 	image_3: texRes = 128.0
544.0564 	EXP 	image_4: texRes = 128.0
544.0564 	EXP 	cue_file2: texRes = 128.0
544.0564 	EXP 	response_yes: texRes = 128.0
544.0564 	EXP 	response_no: texRes = 128.0
544.1094 	EXP 	image_3: texRes = 128.0
544.1094 	EXP 	image_4: texRes = 128.0
544.1094 	EXP 	cue_file2: texRes = 128.0
544.1094 	EXP 	response_yes: texRes = 128.0
544.1094 	EXP 	response_no: texRes = 128.0
544.1622 	EXP 	image_3: texRes = 128.0
544.1622 	EXP 	image_4: texRes = 128.0
544.1622 	EXP 	cue_file2: texRes = 128.0
544.1622 	EXP 	response_yes: texRes = 128.0
544.1622 	EXP 	response_no: texRes = 128.0
544.2151 	EXP 	image_3: texRes = 128.0
544.2151 	EXP 	image_4: texRes = 128.0
544.2151 	EXP 	cue_file2: texRes = 128.0
544.2151 	EXP 	response_yes: texRes = 128.0
544.2151 	EXP 	response_no: texRes = 128.0
544.2681 	EXP 	image_3: texRes = 128.0
544.2681 	EXP 	image_4: texRes = 128.0
544.2681 	EXP 	cue_file2: texRes = 128.0
544.2681 	EXP 	response_yes: texRes = 128.0
544.2681 	EXP 	response_no: texRes = 128.0
544.3210 	EXP 	image_3: texRes = 128.0
544.3210 	EXP 	image_4: texRes = 128.0
544.3210 	EXP 	cue_file2: texRes = 128.0
544.3210 	EXP 	response_yes: texRes = 128.0
544.3210 	EXP 	response_no: texRes = 128.0
544.3748 	EXP 	image_3: texRes = 128.0
544.3748 	EXP 	image_4: texRes = 128.0
544.3748 	EXP 	cue_file2: texRes = 128.0
544.3748 	EXP 	response_yes: texRes = 128.0
544.3748 	EXP 	response_no: texRes = 128.0
544.4275 	EXP 	image_3: texRes = 128.0
544.4275 	EXP 	image_4: texRes = 128.0
544.4275 	EXP 	cue_file2: texRes = 128.0
544.4275 	EXP 	response_yes: texRes = 128.0
544.4275 	EXP 	response_no: texRes = 128.0
544.4812 	EXP 	image_3: texRes = 128.0
544.4812 	EXP 	image_4: texRes = 128.0
544.4812 	EXP 	cue_file2: texRes = 128.0
544.4812 	EXP 	response_yes: texRes = 128.0
544.4812 	EXP 	response_no: texRes = 128.0
544.5334 	EXP 	image_3: texRes = 128.0
544.5334 	EXP 	image_4: texRes = 128.0
544.5334 	EXP 	cue_file2: texRes = 128.0
544.5334 	EXP 	response_yes: texRes = 128.0
544.5334 	EXP 	response_no: texRes = 128.0
544.5866 	EXP 	image_3: texRes = 128.0
544.5866 	EXP 	image_4: texRes = 128.0
544.5866 	EXP 	cue_file2: texRes = 128.0
544.5866 	EXP 	response_yes: texRes = 128.0
544.5866 	EXP 	response_no: texRes = 128.0
544.6399 	EXP 	image_3: texRes = 128.0
544.6399 	EXP 	image_4: texRes = 128.0
544.6399 	EXP 	cue_file2: texRes = 128.0
544.6399 	EXP 	response_yes: texRes = 128.0
544.6399 	EXP 	response_no: texRes = 128.0
544.6933 	EXP 	image_3: texRes = 128.0
544.6933 	EXP 	image_4: texRes = 128.0
544.6933 	EXP 	cue_file2: texRes = 128.0
544.6933 	EXP 	response_yes: texRes = 128.0
544.6933 	EXP 	response_no: texRes = 128.0
544.7462 	EXP 	image_3: texRes = 128.0
544.7462 	EXP 	image_4: texRes = 128.0
544.7462 	EXP 	cue_file2: texRes = 128.0
544.7462 	EXP 	response_yes: texRes = 128.0
544.7462 	EXP 	response_no: texRes = 128.0
544.7985 	EXP 	image_3: texRes = 128.0
544.7985 	EXP 	image_4: texRes = 128.0
544.7985 	EXP 	cue_file2: texRes = 128.0
544.7985 	EXP 	response_yes: texRes = 128.0
544.7985 	EXP 	response_no: texRes = 128.0
544.8517 	EXP 	image_3: texRes = 128.0
544.8517 	EXP 	image_4: texRes = 128.0
544.8517 	EXP 	cue_file2: texRes = 128.0
544.8517 	EXP 	response_yes: texRes = 128.0
544.8517 	EXP 	response_no: texRes = 128.0
544.9053 	EXP 	image_3: texRes = 128.0
544.9053 	EXP 	image_4: texRes = 128.0
544.9053 	EXP 	cue_file2: texRes = 128.0
544.9053 	EXP 	response_yes: texRes = 128.0
544.9053 	EXP 	response_no: texRes = 128.0
544.9594 	EXP 	image_3: texRes = 128.0
544.9594 	EXP 	image_4: texRes = 128.0
544.9594 	EXP 	cue_file2: texRes = 128.0
544.9594 	EXP 	response_yes: texRes = 128.0
544.9594 	EXP 	response_no: texRes = 128.0
545.0130 	EXP 	image_3: texRes = 128.0
545.0130 	EXP 	image_4: texRes = 128.0
545.0130 	EXP 	cue_file2: texRes = 128.0
545.0130 	EXP 	response_yes: texRes = 128.0
545.0130 	EXP 	response_no: texRes = 128.0
545.0666 	DATA 	Keypress: 5
545.0677 	EXP 	image_3: texRes = 128.0
545.0677 	EXP 	image_4: texRes = 128.0
545.0677 	EXP 	cue_file2: texRes = 128.0
545.0677 	EXP 	response_yes: texRes = 128.0
545.0677 	EXP 	response_no: texRes = 128.0
545.1212 	EXP 	image_3: texRes = 128.0
545.1212 	EXP 	image_4: texRes = 128.0
545.1212 	EXP 	cue_file2: texRes = 128.0
545.1212 	EXP 	response_yes: texRes = 128.0
545.1212 	EXP 	response_no: texRes = 128.0
545.1747 	EXP 	image_3: texRes = 128.0
545.1747 	EXP 	image_4: texRes = 128.0
545.1747 	EXP 	cue_file2: texRes = 128.0
545.1747 	EXP 	response_yes: texRes = 128.0
545.1747 	EXP 	response_no: texRes = 128.0
545.2277 	EXP 	image_3: texRes = 128.0
545.2277 	EXP 	image_4: texRes = 128.0
545.2277 	EXP 	cue_file2: texRes = 128.0
545.2277 	EXP 	response_yes: texRes = 128.0
545.2277 	EXP 	response_no: texRes = 128.0
545.2809 	EXP 	image_3: texRes = 128.0
545.2809 	EXP 	image_4: texRes = 128.0
545.2809 	EXP 	cue_file2: texRes = 128.0
545.2809 	EXP 	response_yes: texRes = 128.0
545.2809 	EXP 	response_no: texRes = 128.0
545.3346 	EXP 	image_3: texRes = 128.0
545.3346 	EXP 	image_4: texRes = 128.0
545.3346 	EXP 	cue_file2: texRes = 128.0
545.3346 	EXP 	response_yes: texRes = 128.0
545.3346 	EXP 	response_no: texRes = 128.0
545.3876 	EXP 	image_3: texRes = 128.0
545.3876 	EXP 	image_4: texRes = 128.0
545.3876 	EXP 	cue_file2: texRes = 128.0
545.3876 	EXP 	response_yes: texRes = 128.0
545.3876 	EXP 	response_no: texRes = 128.0
545.4411 	EXP 	image_3: texRes = 128.0
545.4411 	EXP 	image_4: texRes = 128.0
545.4411 	EXP 	cue_file2: texRes = 128.0
545.4411 	EXP 	response_yes: texRes = 128.0
545.4411 	EXP 	response_no: texRes = 128.0
545.4944 	EXP 	image_3: texRes = 128.0
545.4944 	EXP 	image_4: texRes = 128.0
545.4944 	EXP 	cue_file2: texRes = 128.0
545.4944 	EXP 	response_yes: texRes = 128.0
545.4944 	EXP 	response_no: texRes = 128.0
545.5473 	EXP 	image_3: texRes = 128.0
545.5473 	EXP 	image_4: texRes = 128.0
545.5473 	EXP 	cue_file2: texRes = 128.0
545.5473 	EXP 	response_yes: texRes = 128.0
545.5473 	EXP 	response_no: texRes = 128.0
545.6003 	EXP 	image_3: texRes = 128.0
545.6003 	EXP 	image_4: texRes = 128.0
545.6003 	EXP 	cue_file2: texRes = 128.0
