0.6835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
545.6718 	DATA 	Keypress: 5
545.6731 	EXP 	image_3: texRes = 128.0
545.6731 	EXP 	image_4: texRes = 128.0
545.6731 	EXP 	cue_file2: texRes = 128.0
545.6731 	EXP 	response_yes: texRes = 128.0
545.6731 	EXP 	response_no: texRes = 128.0
545.7265 	EXP 	image_3: texRes = 128.0
545.7265 	EXP 	image_4: texRes = 128.0
545.7265 	EXP 	cue_file2: texRes = 128.0
545.7265 	EXP 	response_yes: texRes = 128.0
545.7265 	EXP 	response_no: texRes = 128.0
545.7795 	EXP 	image_3: texRes = 128.0
545.7795 	EXP 	image_4: texRes = 128.0
545.7795 	EXP 	cue_file2: texRes = 128.0
545.7795 	EXP 	response_yes: texRes = 128.0
545.7795 	EXP 	response_no: texRes = 128.0
545.8331 	EXP 	image_3: texRes = 128.0
545.8331 	EXP 	image_4: texRes = 128.0
545.8331 	EXP 	cue_file2: texRes = 128.0
545.8331 	EXP 	response_yes: texRes = 128.0
545.8331 	EXP 	response_no: texRes = 128.0
545.8866 	EXP 	image_3: texRes = 128.0
545.8866 	EXP 	image_4: texRes = 128.0
545.8866 	EXP 	cue_file2: texRes = 128.0
545.8866 	EXP 	response_yes: texRes = 128.0
545.8866 	EXP 	response_no: texRes = 128.0
545.9402 	EXP 	image_3: texRes = 128.0
545.9402 	EXP 	image_4: texRes = 128.0
545.9402 	EXP 	cue_file2: texRes = 128.0
545.9402 	EXP 	response_yes: texRes = 128.0
545.9402 	EXP 	response_no: texRes = 128.0
545.9928 	EXP 	image_3: texRes = 128.0
545.9928 	EXP 	image_4: texRes = 128.0
545.9928 	EXP 	cue_file2: texRes = 128.0
545.9928 	EXP 	response_yes: texRes = 128.0
545.9928 	EXP 	response_no: texRes = 128.0
546.0458 	EXP 	image_3: texRes = 128.0
546.0458 	EXP 	image_4: texRes = 128.0
546.0458 	EXP 	cue_file2: texRes = 128.0
546.0458 	EXP 	response_yes: texRes = 128.0
546.0458 	EXP 	response_no: texRes = 128.0
546.0996 	EXP 	image_3: texRes = 128.0
546.0996 	EXP 	image_4: texRes = 128.0
546.0996 	EXP 	cue_file2: texRes = 128.0
546.0996 	EXP 	response_yes: texRes = 128.0
546.0996 	EXP 	response_no: texRes = 128.0
546.1526 	EXP 	image_3: texRes = 128.0
546.1526 	EXP 	image_4: texRes = 128.0
546.1526 	EXP 	cue_file2: texRes = 128.0
546.1526 	EXP 	response_yes: texRes = 128.0
546.1526 	EXP 	response_no: texRes = 128.0
546.2059 	EXP 	image_3: texRes = 128.0
546.2059 	EXP 	image_4: texRes = 128.0
546.2059 	EXP 	cue_file2: texRes = 128.0
546.2059 	EXP 	response_yes: texRes = 128.0
546.2059 	EXP 	response_no: texRes = 128.0
546.2595 	EXP 	image_3: texRes = 128.0
546.2595 	EXP 	image_4: texRes = 128.0
546.2595 	EXP 	cue_file2: texRes = 128.0
546.2595 	EXP 	response_yes: texRes = 128.0
546.2595 	EXP 	response_no: texRes = 128.0
546.3130 	EXP 	image_3: texRes = 128.0
546.3130 	EXP 	image_4: texRes = 128.0
546.3130 	EXP 	cue_file2: texRes = 128.0
546.3130 	EXP 	response_yes: texRes = 128.0
546.3130 	EXP 	response_no: texRes = 128.0
546.3659 	EXP 	image_3: texRes = 128.0
546.3659 	EXP 	image_4: texRes = 128.0
546.3659 	EXP 	cue_file2: texRes = 128.0
546.3659 	EXP 	response_yes: texRes = 128.0
546.3659 	EXP 	response_no: texRes = 128.0
546.4193 	EXP 	image_3: texRes = 128.0
546.4193 	EXP 	image_4: texRes = 128.0
546.4193 	EXP 	cue_file2: texRes = 128.0
546.4193 	EXP 	response_yes: texRes = 128.0
546.4193 	EXP 	response_no: texRes = 128.0
546.4733 	EXP 	image_3: texRes = 128.0
546.4733 	EXP 	image_4: texRes = 128.0
546.4733 	EXP 	cue_file2: texRes = 128.0
546.4733 	EXP 	response_yes: texRes = 128.0
546.4733 	EXP 	response_no: texRes = 128.0
546.5261 	EXP 	image_3: texRes = 128.0
546.5261 	EXP 	image_4: texRes = 128.0
546.5261 	EXP 	cue_file2: texRes = 128.0
546.5261 	EXP 	response_yes: texRes = 128.0
546.5261 	EXP 	response_no: texRes = 128.0
546.5794 	EXP 	image_3: texRes = 128.0
546.5794 	EXP 	image_4: texRes = 128.0
546.5794 	EXP 	cue_file2: texRes = 128.0
546.5794 	EXP 	response_yes: texRes = 128.0
546.5794 	EXP 	response_no: texRes = 128.0
546.6326 	EXP 	image_3: texRes = 128.0
546.6326 	EXP 	image_4: texRes = 128.0
546.6326 	EXP 	cue_file2: texRes = 128.0
546.6326 	EXP 	response_yes: texRes = 128.0
546.6326 	EXP 	response_no: texRes = 128.0
546.6860 	EXP 	image_3: texRes = 128.0
546.6860 	EXP 	image_4: texRes = 128.0
546.6860 	EXP 	cue_file2: texRes = 128.0
546.6860 	EXP 	response_yes: texRes = 128.0
546.6860 	EXP 	response_no: texRes = 128.0
546.7397 	EXP 	image_3: texRes = 128.0
546.7397 	EXP 	image_4: texRes = 128.0
546.7397 	EXP 	cue_file2: texRes = 128.0
546.7397 	EXP 	response_yes: texRes = 128.0
546.7397 	EXP 	response_no: texRes = 128.0
546.7935 	EXP 	image_3: texRes = 128.0
546.7935 	EXP 	image_4: texRes = 128.0
546.7935 	EXP 	cue_file2: texRes = 128.0
546.7935 	EXP 	response_yes: texRes = 128.0
546.7935 	EXP 	response_no: texRes = 128.0
546.8471 	EXP 	image_3: texRes = 128.0
546.8471 	EXP 	image_4: texRes = 128.0
546.8471 	EXP 	cue_file2: texRes = 128.0
546.8471 	EXP 	response_yes: texRes = 128.0
546.8471 	EXP 	response_no: texRes = 128.0
546.9009 	EXP 	image_3: texRes = 128.0
546.9009 	EXP 	image_4: texRes = 128.0
546.9009 	EXP 	cue_file2: texRes = 128.0
546.9009 	EXP 	response_yes: texRes = 128.0
546.9009 	EXP 	response_no: texRes = 128.0
547.0054 	EXP 	New trial (rep=0, index=62): OrderedDict([('Trial', 47), ('Order', 'Second_Order'), ('Block', 8.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
547.0453 	EXP 	image_3: texRes = 128.0
547.0453 	EXP 	image_4: texRes = 128.0
547.0453 	EXP 	cue_file2: texRes = 128.0
547.0453 	EXP 	response_yes: texRes = 128.0
547.0453 	EXP 	response_no: texRes = 128.0
547.0453 	EXP 	fixation_text: autoDraw = False
547.0453 	EXP 	fixation_text: autoDraw = False
547.0453 	EXP 	cue_file2: autoDraw = False
547.0453 	EXP 	image_3: autoDraw = False
547.0453 	EXP 	image_4: autoDraw = False
547.0453 	EXP 	sound_icon3: autoDraw = False
547.0453 	EXP 	sound_icon4: autoDraw = False
547.0453 	EXP 	response_yes: autoDraw = False
547.0453 	EXP 	response_no: autoDraw = False
547.0453 	EXP 	iti_blank: autoDraw = False
547.0453 	EXP 	image_3: texRes = 128.0
547.0453 	EXP 	image_4: texRes = 128.0
547.0453 	EXP 	cue_file2: texRes = 128.0
547.0453 	EXP 	response_yes: texRes = 128.0
547.0453 	EXP 	response_no: texRes = 128.0
547.0453 	EXP 	cue_file1: ori = 0.0
547.0453 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
547.0453 	EXP 	image_1: ori = 0.0
547.0453 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
547.0453 	EXP 	image_2: ori = 0.0
547.0453 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
547.0453 	EXP 	sound_icon1: ori = 0.0
547.0453 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
547.0453 	EXP 	sound_icon2: ori = 0.0
547.0453 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
547.0453 	EXP 	cue_file1: autoDraw = True
547.0453 	EXP 	image_1: autoDraw = True
547.0453 	EXP 	image_1: autoDraw = False
547.0453 	EXP 	image_2: autoDraw = True
547.0453 	EXP 	image_2: autoDraw = False
547.4982 	EXP 	sound_icon1: autoDraw = True
547.6330 	DATA 	Keypress: 5
548.4852 	EXP 	sound_icon1: autoDraw = False
549.1201 	EXP 	sound_icon2: autoDraw = True
549.6377 	DATA 	Keypress: 5
550.1179 	EXP 	sound_icon2: autoDraw = False
551.6290 	DATA 	Keypress: 5
552.1605 	EXP 	cue_file1: autoDraw = False
552.1605 	EXP 	cue_file1: autoDraw = False
552.1605 	EXP 	image_1: autoDraw = False
552.1605 	EXP 	image_2: autoDraw = False
552.1605 	EXP 	sound_icon1: autoDraw = False
552.1605 	EXP 	sound_icon2: autoDraw = False
552.1605 	EXP 	image_blank_1: autoDraw = True
553.0097 	EXP 	image_blank_1: autoDraw = False
553.0097 	EXP 	image_blank_1: autoDraw = False
553.0097 	EXP 	cue_file2: ori = 0.0
553.0097 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
553.0097 	EXP 	image_3: ori = 0.0
553.0097 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
553.0097 	EXP 	image_4: ori = 0.0
553.0097 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
553.0097 	EXP 	sound_icon3: ori = 0.0
553.0097 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
553.0097 	EXP 	sound_icon4: ori = 0.0
553.0097 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
553.0097 	EXP 	response_yes: ori = 0.0
553.0097 	EXP 	response_no: ori = 0.0
553.0097 	EXP 	image_3: texRes = 128.0
553.0097 	EXP 	image_4: texRes = 128.0
553.0097 	EXP 	cue_file2: texRes = 128.0
553.0097 	EXP 	response_yes: texRes = 128.0
553.0097 	EXP 	response_no: texRes = 128.0
553.0097 	EXP 	fixation_text: autoDraw = True
553.0097 	EXP 	fixation_text: autoDraw = False
553.0097 	EXP 	cue_file2: autoDraw = True
553.0097 	EXP 	image_3: autoDraw = True
553.0097 	EXP 	image_3: autoDraw = False
553.0097 	EXP 	image_4: autoDraw = True
553.0097 	EXP 	image_4: autoDraw = False
553.0097 	EXP 	response_yes: autoDraw = True
553.0097 	EXP 	response_no: autoDraw = True
553.0554 	EXP 	image_3: texRes = 128.0
553.0554 	EXP 	image_4: texRes = 128.0
553.0554 	EXP 	cue_file2: texRes = 128.0
553.0554 	EXP 	response_yes: texRes = 128.0
553.0554 	EXP 	response_no: texRes = 128.0
553.1009 	EXP 	image_3: texRes = 128.0
553.1009 	EXP 	image_4: texRes = 128.0
553.1009 	EXP 	cue_file2: texRes = 128.0
553.1009 	EXP 	response_yes: texRes = 128.0
553.1009 	EXP 	response_no: texRes = 128.0
553.1469 	EXP 	image_3: texRes = 128.0
553.1469 	EXP 	image_4: texRes = 128.0
553.1469 	EXP 	cue_file2: texRes = 128.0
553.1469 	EXP 	response_yes: texRes = 128.0
553.1469 	EXP 	response_no: texRes = 128.0
553.1930 	EXP 	image_3: texRes = 128.0
553.1930 	EXP 	image_4: texRes = 128.0
553.1930 	EXP 	cue_file2: texRes = 128.0
553.1930 	EXP 	response_yes: texRes = 128.0
553.1930 	EXP 	response_no: texRes = 128.0
553.2392 	EXP 	image_3: texRes = 128.0
553.2392 	EXP 	image_4: texRes = 128.0
553.2392 	EXP 	cue_file2: texRes = 128.0
553.2392 	EXP 	response_yes: texRes = 128.0
553.2392 	EXP 	response_no: texRes = 128.0
553.2847 	EXP 	image_3: texRes = 128.0
553.2847 	EXP 	image_4: texRes = 128.0
553.2847 	EXP 	cue_file2: texRes = 128.0
553.2847 	EXP 	response_yes: texRes = 128.0
553.2847 	EXP 	response_no: texRes = 128.0
553.3305 	EXP 	image_3: texRes = 128.0
553.3305 	EXP 	image_4: texRes = 128.0
553.3305 	EXP 	cue_file2: texRes = 128.0
553.3305 	EXP 	response_yes: texRes = 128.0
553.3305 	EXP 	response_no: texRes = 128.0
553.3764 	EXP 	image_3: texRes = 128.0
553.3764 	EXP 	image_4: texRes = 128.0
553.3764 	EXP 	cue_file2: texRes = 128.0
553.3764 	EXP 	response_yes: texRes = 128.0
553.3764 	EXP 	response_no: texRes = 128.0
553.4225 	EXP 	image_3: texRes = 128.0
553.4225 	EXP 	image_4: texRes = 128.0
553.4225 	EXP 	cue_file2: texRes = 128.0
553.4225 	EXP 	response_yes: texRes = 128.0
553.4225 	EXP 	response_no: texRes = 128.0
553.4690 	EXP 	image_3: texRes = 128.0
553.4690 	EXP 	image_4: texRes = 128.0
553.4690 	EXP 	cue_file2: texRes = 128.0
553.4690 	EXP 	response_yes: texRes = 128.0
553.4690 	EXP 	response_no: texRes = 128.0
553.4690 	EXP 	sound_icon3: autoDraw = True
553.5146 	EXP 	image_3: texRes = 128.0
553.5146 	EXP 	image_4: texRes = 128.0
553.5146 	EXP 	cue_file2: texRes = 128.0
553.5146 	EXP 	response_yes: texRes = 128.0
553.5146 	EXP 	response_no: texRes = 128.0
553.5606 	EXP 	image_3: texRes = 128.0
553.5606 	EXP 	image_4: texRes = 128.0
553.5606 	EXP 	cue_file2: texRes = 128.0
553.5606 	EXP 	response_yes: texRes = 128.0
553.5606 	EXP 	response_no: texRes = 128.0
553.6068 	EXP 	image_3: texRes = 128.0
553.6068 	EXP 	image_4: texRes = 128.0
553.6068 	EXP 	cue_file2: texRes = 128.0
553.6068 	EXP 	response_yes: texRes = 128.0
553.6068 	EXP 	response_no: texRes = 128.0
553.6530 	DATA 	Keypress: 5
553.6543 	EXP 	image_3: texRes = 128.0
553.6543 	EXP 	image_4: texRes = 128.0
553.6543 	EXP 	cue_file2: texRes = 128.0
553.6543 	EXP 	response_yes: texRes = 128.0
553.6543 	EXP 	response_no: texRes = 128.0
553.7009 	EXP 	image_3: texRes = 128.0
553.7009 	EXP 	image_4: texRes = 128.0
553.7009 	EXP 	cue_file2: texRes = 128.0
553.7009 	EXP 	response_yes: texRes = 128.0
553.7009 	EXP 	response_no: texRes = 128.0
553.7475 	EXP 	image_3: texRes = 128.0
553.7475 	EXP 	image_4: texRes = 128.0
553.7475 	EXP 	cue_file2: texRes = 128.0
553.7475 	EXP 	response_yes: texRes = 128.0
553.7475 	EXP 	response_no: texRes = 128.0
553.7936 	EXP 	image_3: texRes = 128.0
553.7936 	EXP 	image_4: texRes = 128.0
553.7936 	EXP 	cue_file2: texRes = 128.0
553.7936 	EXP 	response_yes: texRes = 128.0
553.7936 	EXP 	response_no: texRes = 128.0
553.8395 	EXP 	image_3: texRes = 128.0
553.8395 	EXP 	image_4: texRes = 128.0
553.8395 	EXP 	cue_file2: texRes = 128.0
553.8395 	EXP 	response_yes: texRes = 128.0
553.8395 	EXP 	response_no: texRes = 128.0
553.8859 	EXP 	image_3: texRes = 128.0
553.8859 	EXP 	image_4: texRes = 128.0
553.8859 	EXP 	cue_file2: texRes = 128.0
553.8859 	EXP 	response_yes: texRes = 128.0
553.8859 	EXP 	response_no: texRes = 128.0
553.9318 	EXP 	image_3: texRes = 128.0
553.9318 	EXP 	image_4: texRes = 128.0
553.9318 	EXP 	cue_file2: texRes = 128.0
553.9318 	EXP 	response_yes: texRes = 128.0
553.9318 	EXP 	response_no: texRes = 128.0
553.9781 	EXP 	image_3: texRes = 128.0
553.9781 	EXP 	image_4: texRes = 128.0
553.9781 	EXP 	cue_file2: texRes = 128.0
553.9781 	EXP 	response_yes: texRes = 128.0
553.9781 	EXP 	response_no: texRes = 128.0
554.0247 	EXP 	image_3: texRes = 128.0
554.0247 	EXP 	image_4: texRes = 128.0
554.0247 	EXP 	cue_file2: texRes = 128.0
554.0247 	EXP 	response_yes: texRes = 128.0
554.0247 	EXP 	response_no: texRes = 128.0
554.0709 	EXP 	image_3: texRes = 128.0
554.0709 	EXP 	image_4: texRes = 128.0
554.0709 	EXP 	cue_file2: texRes = 128.0
554.0709 	EXP 	response_yes: texRes = 128.0
554.0709 	EXP 	response_no: texRes = 128.0
554.1172 	EXP 	image_3: texRes = 128.0
554.1172 	EXP 	image_4: texRes = 128.0
554.1172 	EXP 	cue_file2: texRes = 128.0
554.1172 	EXP 	response_yes: texRes = 128.0
554.1172 	EXP 	response_no: texRes = 128.0
554.1636 	EXP 	image_3: texRes = 128.0
554.1636 	EXP 	image_4: texRes = 128.0
554.1636 	EXP 	cue_file2: texRes = 128.0
554.1636 	EXP 	response_yes: texRes = 128.0
554.1636 	EXP 	response_no: texRes = 128.0
554.2099 	EXP 	image_3: texRes = 128.0
554.2099 	EXP 	image_4: texRes = 128.0
554.2099 	EXP 	cue_file2: texRes = 128.0
554.2099 	EXP 	response_yes: texRes = 128.0
554.2099 	EXP 	response_no: texRes = 128.0
554.2562 	EXP 	image_3: texRes = 128.0
554.2562 	EXP 	image_4: texRes = 128.0
554.2562 	EXP 	cue_file2: texRes = 128.0
554.2562 	EXP 	response_yes: texRes = 128.0
554.2562 	EXP 	response_no: texRes = 128.0
554.3025 	EXP 	image_3: texRes = 128.0
554.3025 	EXP 	image_4: texRes = 128.0
554.3025 	EXP 	cue_file2: texRes = 128.0
554.3025 	EXP 	response_yes: texRes = 128.0
554.3025 	EXP 	response_no: texRes = 128.0
554.3491 	EXP 	image_3: texRes = 128.0
554.3491 	EXP 	image_4: texRes = 128.0
554.3491 	EXP 	cue_file2: texRes = 128.0
554.3491 	EXP 	response_yes: texRes = 128.0
554.3491 	EXP 	response_no: texRes = 128.0
554.3949 	EXP 	image_3: texRes = 128.0
554.3949 	EXP 	image_4: texRes = 128.0
554.3949 	EXP 	cue_file2: texRes = 128.0
554.3949 	EXP 	response_yes: texRes = 128.0
554.3949 	EXP 	response_no: texRes = 128.0
554.4409 	EXP 	image_3: texRes = 128.0
554.4409 	EXP 	image_4: texRes = 128.0
554.4409 	EXP 	cue_file2: texRes = 128.0
554.4409 	EXP 	response_yes: texRes = 128.0
554.4409 	EXP 	response_no: texRes = 128.0
554.4869 	EXP 	image_3: texRes = 128.0
554.4869 	EXP 	image_4: texRes = 128.0
554.4869 	EXP 	cue_file2: texRes = 128.0
554.4869 	EXP 	response_yes: texRes = 128.0
554.4869 	EXP 	response_no: texRes = 128.0
554.5328 	EXP 	image_3: texRes = 128.0
554.5328 	EXP 	image_4: texRes = 128.0
554.5328 	EXP 	cue_file2: texRes = 128.0
554.5328 	EXP 	response_yes: texRes = 128.0
554.5328 	EXP 	response_no: texRes = 128.0
554.5328 	EXP 	sound_icon3: autoDraw = False
554.5795 	EXP 	image_3: texRes = 128.0
554.5795 	EXP 	image_4: texRes = 128.0
554.5795 	EXP 	cue_file2: texRes = 128.0
554.5795 	EXP 	response_yes: texRes = 128.0
554.5795 	EXP 	response_no: texRes = 128.0
554.6255 	EXP 	image_3: texRes = 128.0
554.6255 	EXP 	image_4: texRes = 128.0
554.6255 	EXP 	cue_file2: texRes = 128.0
554.6255 	EXP 	response_yes: texRes = 128.0
554.6255 	EXP 	response_no: texRes = 128.0
554.6715 	EXP 	image_3: texRes = 128.0
554.6715 	EXP 	image_4: texRes = 128.0
554.6715 	EXP 	cue_file2: texRes = 128.0
554.6715 	EXP 	response_yes: texRes = 128.0
554.6715 	EXP 	response_no: texRes = 128.0
554.7177 	EXP 	image_3: texRes = 128.0
554.7177 	EXP 	image_4: texRes = 128.0
554.7177 	EXP 	cue_file2: texRes = 128.0
554.7177 	EXP 	response_yes: texRes = 128.0
554.7177 	EXP 	response_no: texRes = 128.0
554.7641 	EXP 	image_3: texRes = 128.0
554.7641 	EXP 	image_4: texRes = 128.0
554.7641 	EXP 	cue_file2: texRes = 128.0
554.7641 	EXP 	response_yes: texRes = 128.0
554.7641 	EXP 	response_no: texRes = 128.0
554.8105 	EXP 	image_3: texRes = 128.0
554.8105 	EXP 	image_4: texRes = 128.0
554.8105 	EXP 	cue_file2: texRes = 128.0
554.8105 	EXP 	response_yes: texRes = 128.0
554.8105 	EXP 	response_no: texRes = 128.0
554.8561 	EXP 	image_3: texRes = 128.0
554.8561 	EXP 	image_4: texRes = 128.0
554.8561 	EXP 	cue_file2: texRes = 128.0
554.8561 	EXP 	response_yes: texRes = 128.0
554.8561 	EXP 	response_no: texRes = 128.0
554.9024 	EXP 	image_3: texRes = 128.0
554.9024 	EXP 	image_4: texRes = 128.0
554.9024 	EXP 	cue_file2: texRes = 128.0
554.9024 	EXP 	response_yes: texRes = 128.0
554.9024 	EXP 	response_no: texRes = 128.0
554.9482 	EXP 	image_3: texRes = 128.0
554.9482 	EXP 	image_4: texRes = 128.0
554.9482 	EXP 	cue_file2: texRes = 128.0
554.9482 	EXP 	response_yes: texRes = 128.0
554.9482 	EXP 	response_no: texRes = 128.0
554.9947 	EXP 	image_3: texRes = 128.0
554.9947 	EXP 	image_4: texRes = 128.0
554.9947 	EXP 	cue_file2: texRes = 128.0
554.9947 	EXP 	response_yes: texRes = 128.0
554.9947 	EXP 	response_no: texRes = 128.0
555.0410 	EXP 	image_3: texRes = 128.0
555.0410 	EXP 	image_4: texRes = 128.0
555.0410 	EXP 	cue_file2: texRes = 128.0
555.0410 	EXP 	response_yes: texRes = 128.0
555.0410 	EXP 	response_no: texRes = 128.0
555.0877 	EXP 	image_3: texRes = 128.0
555.0877 	EXP 	image_4: texRes = 128.0
555.0877 	EXP 	cue_file2: texRes = 128.0
555.0877 	EXP 	response_yes: texRes = 128.0
555.0877 	EXP 	response_no: texRes = 128.0
555.0877 	EXP 	sound_icon4: autoDraw = True
555.1337 	EXP 	image_3: texRes = 128.0
555.1337 	EXP 	image_4: texRes = 128.0
555.1337 	EXP 	cue_file2: texRes = 128.0
555.1337 	EXP 	response_yes: texRes = 128.0
555.1337 	EXP 	response_no: texRes = 128.0
555.1792 	EXP 	image_3: texRes = 128.0
555.1792 	EXP 	image_4: texRes = 128.0
555.1792 	EXP 	cue_file2: texRes = 128.0
555.1792 	EXP 	response_yes: texRes = 128.0
555.1792 	EXP 	response_no: texRes = 128.0
555.2254 	EXP 	image_3: texRes = 128.0
555.2254 	EXP 	image_4: texRes = 128.0
555.2254 	EXP 	cue_file2: texRes = 128.0
555.2254 	EXP 	response_yes: texRes = 128.0
555.2254 	EXP 	response_no: texRes = 128.0
555.2718 	EXP 	image_3: texRes = 128.0
555.2718 	EXP 	image_4: texRes = 128.0
555.2718 	EXP 	cue_file2: texRes = 128.0
555.2718 	EXP 	response_yes: texRes = 128.0
555.2718 	EXP 	response_no: texRes = 128.0
555.3183 	EXP 	image_3: texRes = 128.0
555.3183 	EXP 	image_4: texRes = 128.0
555.3183 	EXP 	cue_file2: texRes = 128.0
555.3183 	EXP 	response_yes: texRes = 128.0
555.3183 	EXP 	response_no: texRes = 128.0
555.3646 	EXP 	image_3: texRes = 128.0
555.3646 	EXP 	image_4: texRes = 128.0
555.3646 	EXP 	cue_file2: texRes = 128.0
555.3646 	EXP 	response_yes: texRes = 128.0
555.3646 	EXP 	response_no: texRes = 128.0
555.4111 	EXP 	image_3: texRes = 128.0
555.4111 	EXP 	image_4: texRes = 128.0
555.4111 	EXP 	cue_file2: texRes = 128.0
555.4111 	EXP 	response_yes: texRes = 128.0
555.4111 	EXP 	response_no: texRes = 128.0
555.4573 	EXP 	image_3: texRes = 128.0
555.4573 	EXP 	image_4: texRes = 128.0
555.4573 	EXP 	cue_file2: texRes = 128.0
555.4573 	EXP 	response_yes: texRes = 128.0
555.4573 	EXP 	response_no: texRes = 128.0
555.5029 	EXP 	image_3: texRes = 128.0
555.5029 	EXP 	image_4: texRes = 128.0
555.5029 	EXP 	cue_file2: texRes = 128.0
555.5029 	EXP 	response_yes: texRes = 128.0
555.5029 	EXP 	response_no: texRes = 128.0
555.5487 	EXP 	image_3: texRes = 128.0
555.5487 	EXP 	image_4: texRes = 128.0
555.5487 	EXP 	cue_file2: texRes = 128.0
555.5487 	EXP 	response_yes: texRes = 128.0
555.5487 	EXP 	response_no: texRes = 128.0
555.5948 	EXP 	image_3: texRes = 128.0
555.5948 	EXP 	image_4: texRes = 128.0
555.5948 	EXP 	cue_file2: texRes = 128.0
555.5948 	EXP 	response_yes: texRes = 128.0
555.5948 	EXP 	response_no: texRes = 128.0
555.6413 	DATA 	Keypress: 5
555.6426 	EXP 	image_3: texRes = 128.0
555.6426 	EXP 	image_4: texRes = 128.0
555.6426 	EXP 	cue_file2: texRes = 128.0
