0.6829 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.4478 	EXP 	cue_file2: texRes = 128.0
36.4478 	EXP 	response_yes: texRes = 128.0
36.4478 	EXP 	response_no: texRes = 128.0
36.4620 	EXP 	cue_file2: texRes = 128.0
36.4620 	EXP 	response_yes: texRes = 128.0
36.4620 	EXP 	response_no: texRes = 128.0
36.4759 	EXP 	cue_file2: texRes = 128.0
36.4759 	EXP 	response_yes: texRes = 128.0
36.4759 	EXP 	response_no: texRes = 128.0
36.4902 	EXP 	cue_file2: texRes = 128.0
36.4902 	EXP 	response_yes: texRes = 128.0
36.4902 	EXP 	response_no: texRes = 128.0
36.5045 	EXP 	cue_file2: texRes = 128.0
36.5045 	EXP 	response_yes: texRes = 128.0
36.5045 	EXP 	response_no: texRes = 128.0
36.5187 	EXP 	cue_file2: texRes = 128.0
36.5187 	EXP 	response_yes: texRes = 128.0
36.5187 	EXP 	response_no: texRes = 128.0
36.5341 	EXP 	cue_file2: texRes = 128.0
36.5341 	EXP 	response_yes: texRes = 128.0
36.5341 	EXP 	response_no: texRes = 128.0
36.5649 	EXP 	cue_file2: texRes = 128.0
36.5649 	EXP 	response_yes: texRes = 128.0
36.5649 	EXP 	response_no: texRes = 128.0
36.5814 	EXP 	cue_file2: texRes = 128.0
36.5814 	EXP 	response_yes: texRes = 128.0
36.5814 	EXP 	response_no: texRes = 128.0
36.5955 	EXP 	cue_file2: texRes = 128.0
36.5955 	EXP 	response_yes: texRes = 128.0
36.5955 	EXP 	response_no: texRes = 128.0
36.6094 	EXP 	cue_file2: texRes = 128.0
36.6094 	EXP 	response_yes: texRes = 128.0
36.6094 	EXP 	response_no: texRes = 128.0
36.6236 	EXP 	cue_file2: texRes = 128.0
36.6236 	EXP 	response_yes: texRes = 128.0
36.6236 	EXP 	response_no: texRes = 128.0
36.6378 	EXP 	cue_file2: texRes = 128.0
36.6378 	EXP 	response_yes: texRes = 128.0
36.6378 	EXP 	response_no: texRes = 128.0
36.6519 	EXP 	cue_file2: texRes = 128.0
36.6519 	EXP 	response_yes: texRes = 128.0
36.6519 	EXP 	response_no: texRes = 128.0
36.6687 	EXP 	cue_file2: texRes = 128.0
36.6687 	EXP 	response_yes: texRes = 128.0
36.6687 	EXP 	response_no: texRes = 128.0
36.6843 	EXP 	cue_file2: texRes = 128.0
36.6843 	EXP 	response_yes: texRes = 128.0
36.6843 	EXP 	response_no: texRes = 128.0
36.6984 	EXP 	cue_file2: texRes = 128.0
36.6984 	EXP 	response_yes: texRes = 128.0
36.6984 	EXP 	response_no: texRes = 128.0
36.7124 	EXP 	cue_file2: texRes = 128.0
36.7124 	EXP 	response_yes: texRes = 128.0
36.7124 	EXP 	response_no: texRes = 128.0
36.7266 	EXP 	cue_file2: texRes = 128.0
36.7266 	EXP 	response_yes: texRes = 128.0
36.7266 	EXP 	response_no: texRes = 128.0
36.7407 	EXP 	cue_file2: texRes = 128.0
36.7407 	EXP 	response_yes: texRes = 128.0
36.7407 	EXP 	response_no: texRes = 128.0
36.7548 	EXP 	cue_file2: texRes = 128.0
36.7548 	EXP 	response_yes: texRes = 128.0
36.7548 	EXP 	response_no: texRes = 128.0
36.7691 	EXP 	cue_file2: texRes = 128.0
36.7691 	EXP 	response_yes: texRes = 128.0
36.7691 	EXP 	response_no: texRes = 128.0
36.7846 	EXP 	cue_file2: texRes = 128.0
36.7846 	EXP 	response_yes: texRes = 128.0
36.7846 	EXP 	response_no: texRes = 128.0
36.8154 	EXP 	cue_file2: texRes = 128.0
36.8154 	EXP 	response_yes: texRes = 128.0
36.8154 	EXP 	response_no: texRes = 128.0
36.8321 	EXP 	cue_file2: texRes = 128.0
36.8321 	EXP 	response_yes: texRes = 128.0
36.8321 	EXP 	response_no: texRes = 128.0
36.8462 	EXP 	cue_file2: texRes = 128.0
36.8462 	EXP 	response_yes: texRes = 128.0
36.8462 	EXP 	response_no: texRes = 128.0
36.8603 	EXP 	cue_file2: texRes = 128.0
36.8603 	EXP 	response_yes: texRes = 128.0
36.8603 	EXP 	response_no: texRes = 128.0
36.8748 	EXP 	cue_file2: texRes = 128.0
36.8748 	EXP 	response_yes: texRes = 128.0
36.8748 	EXP 	response_no: texRes = 128.0
36.8890 	EXP 	cue_file2: texRes = 128.0
36.8890 	EXP 	response_yes: texRes = 128.0
36.8890 	EXP 	response_no: texRes = 128.0
36.9036 	EXP 	cue_file2: texRes = 128.0
36.9036 	EXP 	response_yes: texRes = 128.0
36.9036 	EXP 	response_no: texRes = 128.0
36.9180 	EXP 	cue_file2: texRes = 128.0
36.9180 	EXP 	response_yes: texRes = 128.0
36.9180 	EXP 	response_no: texRes = 128.0
36.9324 	EXP 	cue_file2: texRes = 128.0
36.9324 	EXP 	response_yes: texRes = 128.0
36.9324 	EXP 	response_no: texRes = 128.0
36.9467 	EXP 	cue_file2: texRes = 128.0
36.9467 	EXP 	response_yes: texRes = 128.0
36.9467 	EXP 	response_no: texRes = 128.0
36.9606 	EXP 	cue_file2: texRes = 128.0
36.9606 	EXP 	response_yes: texRes = 128.0
36.9606 	EXP 	response_no: texRes = 128.0
36.9748 	EXP 	cue_file2: texRes = 128.0
36.9748 	EXP 	response_yes: texRes = 128.0
36.9748 	EXP 	response_no: texRes = 128.0
36.9891 	EXP 	cue_file2: texRes = 128.0
36.9891 	EXP 	response_yes: texRes = 128.0
36.9891 	EXP 	response_no: texRes = 128.0
37.0034 	EXP 	cue_file2: texRes = 128.0
37.0034 	EXP 	response_yes: texRes = 128.0
37.0034 	EXP 	response_no: texRes = 128.0
37.0186 	EXP 	cue_file2: texRes = 128.0
37.0186 	EXP 	response_yes: texRes = 128.0
37.0186 	EXP 	response_no: texRes = 128.0
37.0494 	EXP 	cue_file2: texRes = 128.0
37.0494 	EXP 	response_yes: texRes = 128.0
37.0494 	EXP 	response_no: texRes = 128.0
37.0659 	EXP 	cue_file2: texRes = 128.0
37.0659 	EXP 	response_yes: texRes = 128.0
37.0659 	EXP 	response_no: texRes = 128.0
37.0801 	EXP 	cue_file2: texRes = 128.0
37.0801 	EXP 	response_yes: texRes = 128.0
37.0801 	EXP 	response_no: texRes = 128.0
37.0942 	EXP 	cue_file2: texRes = 128.0
37.0942 	EXP 	response_yes: texRes = 128.0
37.0942 	EXP 	response_no: texRes = 128.0
37.1085 	EXP 	cue_file2: texRes = 128.0
37.1085 	EXP 	response_yes: texRes = 128.0
37.1085 	EXP 	response_no: texRes = 128.0
37.1225 	EXP 	cue_file2: texRes = 128.0
37.1225 	EXP 	response_yes: texRes = 128.0
37.1225 	EXP 	response_no: texRes = 128.0
37.1367 	EXP 	cue_file2: texRes = 128.0
37.1367 	EXP 	response_yes: texRes = 128.0
37.1367 	EXP 	response_no: texRes = 128.0
37.1522 	EXP 	cue_file2: texRes = 128.0
37.1522 	EXP 	response_yes: texRes = 128.0
37.1522 	EXP 	response_no: texRes = 128.0
37.1830 	EXP 	cue_file2: texRes = 128.0
37.1830 	EXP 	response_yes: texRes = 128.0
37.1830 	EXP 	response_no: texRes = 128.0
37.1996 	EXP 	cue_file2: texRes = 128.0
37.1996 	EXP 	response_yes: texRes = 128.0
37.1996 	EXP 	response_no: texRes = 128.0
37.2137 	EXP 	cue_file2: texRes = 128.0
37.2137 	EXP 	response_yes: texRes = 128.0
37.2137 	EXP 	response_no: texRes = 128.0
37.2278 	EXP 	cue_file2: texRes = 128.0
37.2278 	EXP 	response_yes: texRes = 128.0
37.2278 	EXP 	response_no: texRes = 128.0
37.2422 	EXP 	cue_file2: texRes = 128.0
37.2422 	EXP 	response_yes: texRes = 128.0
37.2422 	EXP 	response_no: texRes = 128.0
37.2564 	EXP 	cue_file2: texRes = 128.0
37.2564 	EXP 	response_yes: texRes = 128.0
37.2564 	EXP 	response_no: texRes = 128.0
37.2706 	EXP 	cue_file2: texRes = 128.0
37.2706 	EXP 	response_yes: texRes = 128.0
37.2706 	EXP 	response_no: texRes = 128.0
37.2856 	EXP 	cue_file2: texRes = 128.0
37.2856 	EXP 	response_yes: texRes = 128.0
37.2856 	EXP 	response_no: texRes = 128.0
37.2996 	EXP 	cue_file2: texRes = 128.0
37.2996 	EXP 	response_yes: texRes = 128.0
37.2996 	EXP 	response_no: texRes = 128.0
37.3137 	EXP 	cue_file2: texRes = 128.0
37.3137 	EXP 	response_yes: texRes = 128.0
37.3137 	EXP 	response_no: texRes = 128.0
37.3276 	EXP 	cue_file2: texRes = 128.0
37.3276 	EXP 	response_yes: texRes = 128.0
37.3276 	EXP 	response_no: texRes = 128.0
37.3417 	EXP 	cue_file2: texRes = 128.0
37.3417 	EXP 	response_yes: texRes = 128.0
37.3417 	EXP 	response_no: texRes = 128.0
37.3560 	EXP 	cue_file2: texRes = 128.0
37.3560 	EXP 	response_yes: texRes = 128.0
37.3560 	EXP 	response_no: texRes = 128.0
37.3700 	EXP 	cue_file2: texRes = 128.0
37.3700 	EXP 	response_yes: texRes = 128.0
37.3700 	EXP 	response_no: texRes = 128.0
37.3858 	EXP 	cue_file2: texRes = 128.0
37.3858 	EXP 	response_yes: texRes = 128.0
37.3858 	EXP 	response_no: texRes = 128.0
37.3999 	EXP 	cue_file2: texRes = 128.0
37.3999 	EXP 	response_yes: texRes = 128.0
37.3999 	EXP 	response_no: texRes = 128.0
37.4139 	EXP 	cue_file2: texRes = 128.0
37.4139 	EXP 	response_yes: texRes = 128.0
37.4139 	EXP 	response_no: texRes = 128.0
37.4279 	EXP 	cue_file2: texRes = 128.0
37.4279 	EXP 	response_yes: texRes = 128.0
37.4279 	EXP 	response_no: texRes = 128.0
37.4421 	EXP 	cue_file2: texRes = 128.0
37.4421 	EXP 	response_yes: texRes = 128.0
37.4421 	EXP 	response_no: texRes = 128.0
37.4561 	EXP 	cue_file2: texRes = 128.0
37.4561 	EXP 	response_yes: texRes = 128.0
37.4561 	EXP 	response_no: texRes = 128.0
37.4703 	EXP 	cue_file2: texRes = 128.0
37.4703 	EXP 	response_yes: texRes = 128.0
37.4703 	EXP 	response_no: texRes = 128.0
37.4860 	EXP 	cue_file2: texRes = 128.0
37.4860 	EXP 	response_yes: texRes = 128.0
37.4860 	EXP 	response_no: texRes = 128.0
37.5001 	EXP 	cue_file2: texRes = 128.0
37.5001 	EXP 	response_yes: texRes = 128.0
37.5001 	EXP 	response_no: texRes = 128.0
37.5142 	EXP 	cue_file2: texRes = 128.0
37.5142 	EXP 	response_yes: texRes = 128.0
37.5142 	EXP 	response_no: texRes = 128.0
37.5283 	EXP 	cue_file2: texRes = 128.0
37.5283 	EXP 	response_yes: texRes = 128.0
37.5283 	EXP 	response_no: texRes = 128.0
37.5424 	EXP 	cue_file2: texRes = 128.0
37.5424 	EXP 	response_yes: texRes = 128.0
37.5424 	EXP 	response_no: texRes = 128.0
37.5567 	EXP 	cue_file2: texRes = 128.0
37.5567 	EXP 	response_yes: texRes = 128.0
37.5567 	EXP 	response_no: texRes = 128.0
37.5709 	EXP 	cue_file2: texRes = 128.0
37.5709 	EXP 	response_yes: texRes = 128.0
37.5709 	EXP 	response_no: texRes = 128.0
37.5866 	EXP 	cue_file2: texRes = 128.0
37.5866 	EXP 	response_yes: texRes = 128.0
37.5866 	EXP 	response_no: texRes = 128.0
37.6173 	EXP 	cue_file2: texRes = 128.0
37.6173 	EXP 	response_yes: texRes = 128.0
37.6173 	EXP 	response_no: texRes = 128.0
37.6339 	EXP 	cue_file2: texRes = 128.0
37.6339 	EXP 	response_yes: texRes = 128.0
37.6339 	EXP 	response_no: texRes = 128.0
37.6479 	EXP 	cue_file2: texRes = 128.0
37.6479 	EXP 	response_yes: texRes = 128.0
37.6479 	EXP 	response_no: texRes = 128.0
37.6619 	EXP 	cue_file2: texRes = 128.0
37.6619 	EXP 	response_yes: texRes = 128.0
37.6619 	EXP 	response_no: texRes = 128.0
37.6762 	EXP 	cue_file2: texRes = 128.0
37.6762 	EXP 	response_yes: texRes = 128.0
37.6762 	EXP 	response_no: texRes = 128.0
37.6902 	EXP 	cue_file2: texRes = 128.0
37.6902 	EXP 	response_yes: texRes = 128.0
37.6902 	EXP 	response_no: texRes = 128.0
37.7043 	EXP 	cue_file2: texRes = 128.0
37.7043 	EXP 	response_yes: texRes = 128.0
37.7043 	EXP 	response_no: texRes = 128.0
37.7199 	EXP 	cue_file2: texRes = 128.0
37.7199 	EXP 	response_yes: texRes = 128.0
37.7199 	EXP 	response_no: texRes = 128.0
37.7341 	EXP 	cue_file2: texRes = 128.0
37.7341 	EXP 	response_yes: texRes = 128.0
37.7341 	EXP 	response_no: texRes = 128.0
37.7483 	EXP 	cue_file2: texRes = 128.0
37.7483 	EXP 	response_yes: texRes = 128.0
37.7483 	EXP 	response_no: texRes = 128.0
37.7624 	EXP 	cue_file2: texRes = 128.0
37.7624 	EXP 	response_yes: texRes = 128.0
37.7624 	EXP 	response_no: texRes = 128.0
37.7765 	EXP 	cue_file2: texRes = 128.0
37.7765 	EXP 	response_yes: texRes = 128.0
37.7765 	EXP 	response_no: texRes = 128.0
37.7908 	EXP 	cue_file2: texRes = 128.0
37.7908 	EXP 	response_yes: texRes = 128.0
37.7908 	EXP 	response_no: texRes = 128.0
37.8051 	EXP 	cue_file2: texRes = 128.0
37.8051 	EXP 	response_yes: texRes = 128.0
37.8051 	EXP 	response_no: texRes = 128.0
37.8200 	EXP 	cue_file2: texRes = 128.0
37.8200 	EXP 	response_yes: texRes = 128.0
37.8200 	EXP 	response_no: texRes = 128.0
37.8344 	EXP 	cue_file2: texRes = 128.0
37.8344 	EXP 	response_yes: texRes = 128.0
37.8344 	EXP 	response_no: texRes = 128.0
37.8485 	EXP 	cue_file2: texRes = 128.0
37.8485 	EXP 	response_yes: texRes = 128.0
37.8485 	EXP 	response_no: texRes = 128.0
37.8627 	EXP 	cue_file2: texRes = 128.0
37.8627 	EXP 	response_yes: texRes = 128.0
37.8627 	EXP 	response_no: texRes = 128.0
37.8769 	EXP 	cue_file2: texRes = 128.0
37.8769 	EXP 	response_yes: texRes = 128.0
37.8769 	EXP 	response_no: texRes = 128.0
37.8911 	EXP 	cue_file2: texRes = 128.0
37.8911 	EXP 	response_yes: texRes = 128.0
37.8911 	EXP 	response_no: texRes = 128.0
37.9055 	EXP 	cue_file2: texRes = 128.0
37.9055 	EXP 	response_yes: texRes = 128.0
37.9055 	EXP 	response_no: texRes = 128.0
37.9206 	EXP 	cue_file2: texRes = 128.0
37.9206 	EXP 	response_yes: texRes = 128.0
37.9206 	EXP 	response_no: texRes = 128.0
37.9513 	EXP 	cue_file2: texRes = 128.0
37.9513 	EXP 	response_yes: texRes = 128.0
37.9513 	EXP 	response_no: texRes = 128.0
37.9680 	EXP 	cue_file2: texRes = 128.0
37.9680 	EXP 	response_yes: texRes = 128.0
37.9680 	EXP 	response_no: texRes = 128.0
37.9821 	EXP 	cue_file2: texRes = 128.0
37.9821 	EXP 	response_yes: texRes = 128.0
37.9821 	EXP 	response_no: texRes = 128.0
37.9960 	EXP 	cue_file2: texRes = 128.0
37.9960 	EXP 	response_yes: texRes = 128.0
37.9960 	EXP 	response_no: texRes = 128.0
38.0101 	EXP 	cue_file2: texRes = 128.0
38.0101 	EXP 	response_yes: texRes = 128.0
38.0101 	EXP 	response_no: texRes = 128.0
38.0244 	EXP 	cue_file2: texRes = 128.0
38.0244 	EXP 	response_yes: texRes = 128.0
38.0244 	EXP 	response_no: texRes = 128.0
38.0387 	EXP 	cue_file2: texRes = 128.0
38.0387 	EXP 	response_yes: texRes = 128.0
38.0387 	EXP 	response_no: texRes = 128.0
38.0542 	EXP 	cue_file2: texRes = 128.0
38.0542 	EXP 	response_yes: texRes = 128.0
38.0542 	EXP 	response_no: texRes = 128.0
38.0682 	EXP 	cue_file2: texRes = 128.0
38.0682 	EXP 	response_yes: texRes = 128.0
38.0682 	EXP 	response_no: texRes = 128.0
38.0824 	EXP 	cue_file2: texRes = 128.0
38.0824 	EXP 	response_yes: texRes = 128.0
38.0824 	EXP 	response_no: texRes = 128.0
38.0966 	EXP 	cue_file2: texRes = 128.0
38.0966 	EXP 	response_yes: texRes = 128.0
38.0966 	EXP 	response_no: texRes = 128.0
38.1108 	EXP 	cue_file2: texRes = 128.0
38.1108 	EXP 	response_yes: texRes = 128.0
38.1108 	EXP 	response_no: texRes = 128.0
38.1248 	EXP 	cue_file2: texRes = 128.0
38.1248 	EXP 	response_yes: texRes = 128.0
38.1248 	EXP 	response_no: texRes = 128.0
38.1389 	EXP 	cue_file2: texRes = 128.0
38.1389 	EXP 	response_yes: texRes = 128.0
38.1389 	EXP 	response_no: texRes = 128.0
38.1546 	EXP 	cue_file2: texRes = 128.0
38.1546 	EXP 	response_yes: texRes = 128.0
38.1546 	EXP 	response_no: texRes = 128.0
38.1851 	EXP 	cue_file2: texRes = 128.0
38.1851 	EXP 	response_yes: texRes = 128.0
38.1851 	EXP 	response_no: texRes = 128.0
38.2019 	EXP 	cue_file2: texRes = 128.0
38.2019 	EXP 	response_yes: texRes = 128.0
38.2019 	EXP 	response_no: texRes = 128.0
38.2158 	EXP 	cue_file2: texRes = 128.0
38.2158 	EXP 	response_yes: texRes = 128.0
38.2158 	EXP 	response_no: texRes = 128.0
38.2303 	EXP 	cue_file2: texRes = 128.0
38.2303 	EXP 	response_yes: texRes = 128.0
38.2303 	EXP 	response_no: texRes = 128.0
38.2303 	EXP 	iti_blank: autoDraw = True
38.2393 	EXP 	cue_file2: texRes = 128.0
38.2393 	EXP 	response_yes: texRes = 128.0
38.2393 	EXP 	response_no: texRes = 128.0
38.2393 	EXP 	right_text: autoDraw = False
38.2393 	EXP 	cue_file2: autoDraw = False
38.2393 	EXP 	response_yes: autoDraw = False
38.2393 	EXP 	response_no: autoDraw = False
38.2521 	EXP 	cue_file2: texRes = 128.0
38.2521 	EXP 	response_yes: texRes = 128.0
38.2521 	EXP 	response_no: texRes = 128.0
38.2612 	EXP 	cue_file2: texRes = 128.0
38.2612 	EXP 	response_yes: texRes = 128.0
38.2612 	EXP 	response_no: texRes = 128.0
38.2713 	EXP 	cue_file2: texRes = 128.0
38.2713 	EXP 	response_yes: texRes = 128.0
38.2713 	EXP 	response_no: texRes = 128.0
38.2854 	EXP 	cue_file2: texRes = 128.0
38.2854 	EXP 	response_yes: texRes = 128.0
38.2854 	EXP 	response_no: texRes = 128.0
38.2943 	EXP 	cue_file2: texRes = 128.0
38.2943 	EXP 	response_yes: texRes = 128.0
38.2943 	EXP 	response_no: texRes = 128.0
38.3051 	EXP 	cue_file2: texRes = 128.0
38.3051 	EXP 	response_yes: texRes = 128.0
38.3051 	EXP 	response_no: texRes = 128.0
38.3189 	EXP 	cue_file2: texRes = 128.0
38.3189 	EXP 	response_yes: texRes = 128.0
38.3189 	EXP 	response_no: texRes = 128.0
38.3276 	EXP 	cue_file2: texRes = 128.0
38.3276 	EXP 	response_yes: texRes = 128.0
38.3276 	EXP 	response_no: texRes = 128.0
38.3384 	EXP 	cue_file2: texRes = 128.0
38.3384 	EXP 	response_yes: texRes = 128.0
38.3384 	EXP 	response_no: texRes = 128.0
38.3523 	EXP 	cue_file2: texRes = 128.0
38.3523 	EXP 	response_yes: texRes = 128.0
38.3523 	EXP 	response_no: texRes = 128.0
38.3612 	EXP 	cue_file2: texRes = 128.0
38.3612 	EXP 	response_yes: texRes = 128.0
38.3612 	EXP 	response_no: texRes = 128.0
38.3717 	EXP 	cue_file2: texRes = 128.0
38.3717 	EXP 	response_yes: texRes = 128.0
38.3717 	EXP 	response_no: texRes = 128.0
38.3857 	EXP 	cue_file2: texRes = 128.0
38.3857 	EXP 	response_yes: texRes = 128.0
38.3857 	EXP 	response_no: texRes = 128.0
38.3945 	EXP 	cue_file2: texRes = 128.0
38.3945 	EXP 	response_yes: texRes = 128.0
38.3945 	EXP 	response_no: texRes = 128.0
38.4048 	EXP 	cue_file2: texRes = 128.0
38.4048 	EXP 	response_yes: texRes = 128.0
38.4048 	EXP 	response_no: texRes = 128.0
38.4191 	EXP 	cue_file2: texRes = 128.0
38.4191 	EXP 	response_yes: texRes = 128.0
38.4191 	EXP 	response_no: texRes = 128.0
38.4279 	EXP 	cue_file2: texRes = 128.0
38.4279 	EXP 	response_yes: texRes = 128.0
38.4279 	EXP 	response_no: texRes = 128.0
38.4388 	EXP 	cue_file2: texRes = 128.0
38.4388 	EXP 	response_yes: texRes = 128.0
38.4388 	EXP 	response_no: texRes = 128.0
38.4525 	EXP 	cue_file2: texRes = 128.0
38.4525 	EXP 	response_yes: texRes = 128.0
38.4525 	EXP 	response_no: texRes = 128.0
38.4613 	EXP 	cue_file2: texRes = 128.0
38.4613 	EXP 	response_yes: texRes = 128.0
38.4613 	EXP 	response_no: texRes = 128.0
38.4721 	EXP 	cue_file2: texRes = 128.0
38.4721 	EXP 	response_yes: texRes = 128.0
38.4721 	EXP 	response_no: texRes = 128.0
38.4860 	EXP 	cue_file2: texRes = 128.0
38.4860 	EXP 	response_yes: texRes = 128.0
38.4860 	EXP 	response_no: texRes = 128.0
38.4948 	EXP 	cue_file2: texRes = 128.0
38.4948 	EXP 	response_yes: texRes = 128.0
38.4948 	EXP 	response_no: texRes = 128.0
38.5055 	EXP 	cue_file2: texRes = 128.0
38.5055 	EXP 	response_yes: texRes = 128.0
38.5055 	EXP 	response_no: texRes = 128.0
38.5193 	EXP 	cue_file2: texRes = 128.0
38.5193 	EXP 	response_yes: texRes = 128.0
38.5193 	EXP 	response_no: texRes = 128.0
38.5282 	EXP 	cue_file2: texRes = 128.0
38.5282 	EXP 	response_yes: texRes = 128.0
38.5282 	EXP 	response_no: texRes = 128.0
38.5388 	EXP 	cue_file2: texRes = 128.0
38.5388 	EXP 	response_yes: texRes = 128.0
38.5388 	EXP 	response_no: texRes = 128.0
38.5527 	EXP 	cue_file2: texRes = 128.0
38.5527 	EXP 	response_yes: texRes = 128.0
38.5527 	EXP 	response_no: texRes = 128.0
38.5614 	EXP 	cue_file2: texRes = 128.0
38.5614 	EXP 	response_yes: texRes = 128.0
38.5614 	EXP 	response_no: texRes = 128.0
38.5718 	EXP 	cue_file2: texRes = 128.0
38.5718 	EXP 	response_yes: texRes = 128.0
38.5718 	EXP 	response_no: texRes = 128.0
38.5867 	EXP 	cue_file2: texRes = 128.0
38.5867 	EXP 	response_yes: texRes = 128.0
38.5867 	EXP 	response_no: texRes = 128.0
38.5956 	EXP 	cue_file2: texRes = 128.0
38.5956 	EXP 	response_yes: texRes = 128.0
38.5956 	EXP 	response_no: texRes = 128.0
38.6053 	EXP 	cue_file2: texRes = 128.0
38.6053 	EXP 	response_yes: texRes = 128.0
38.6053 	EXP 	response_no: texRes = 128.0
38.6197 	EXP 	cue_file2: texRes = 128.0
38.6197 	EXP 	response_yes: texRes = 128.0
38.6197 	EXP 	response_no: texRes = 128.0
38.6284 	EXP 	cue_file2: texRes = 128.0
38.6284 	EXP 	response_yes: texRes = 128.0
38.6284 	EXP 	response_no: texRes = 128.0
38.6392 	EXP 	cue_file2: texRes = 128.0
38.6392 	EXP 	response_yes: texRes = 128.0
38.6392 	EXP 	response_no: texRes = 128.0
38.6530 	EXP 	cue_file2: texRes = 128.0
38.6530 	EXP 	response_yes: texRes = 128.0
38.6530 	EXP 	response_no: texRes = 128.0
38.6618 	EXP 	cue_file2: texRes = 128.0
38.6618 	EXP 	response_yes: texRes = 128.0
38.6618 	EXP 	response_no: texRes = 128.0
38.6735 	EXP 	cue_file2: texRes = 128.0
38.6735 	EXP 	response_yes: texRes = 128.0
38.6735 	EXP 	response_no: texRes = 128.0
38.6864 	EXP 	cue_file2: texRes = 128.0
38.6864 	EXP 	response_yes: texRes = 128.0
38.6864 	EXP 	response_no: texRes = 128.0
38.6953 	EXP 	cue_file2: texRes = 128.0
38.6953 	EXP 	response_yes: texRes = 128.0
38.6953 	EXP 	response_no: texRes = 128.0
38.7057 	EXP 	cue_file2: texRes = 128.0
38.7057 	EXP 	response_yes: texRes = 128.0
38.7057 	EXP 	response_no: texRes = 128.0
38.7203 	EXP 	cue_file2: texRes = 128.0
38.7203 	EXP 	response_yes: texRes = 128.0
38.7203 	EXP 	response_no: texRes = 128.0
38.7291 	EXP 	cue_file2: texRes = 128.0
38.7291 	EXP 	response_yes: texRes = 128.0
38.7291 	EXP 	response_no: texRes = 128.0
38.7391 	EXP 	cue_file2: texRes = 128.0
38.7391 	EXP 	response_yes: texRes = 128.0
38.7391 	EXP 	response_no: texRes = 128.0
38.7533 	EXP 	cue_file2: texRes = 128.0
38.7533 	EXP 	response_yes: texRes = 128.0
38.7533 	EXP 	response_no: texRes = 128.0
38.7621 	EXP 	cue_file2: texRes = 128.0
38.7621 	EXP 	response_yes: texRes = 128.0
38.7621 	EXP 	response_no: texRes = 128.0
38.7730 	EXP 	cue_file2: texRes = 128.0
38.7730 	EXP 	response_yes: texRes = 128.0
38.7730 	EXP 	response_no: texRes = 128.0
38.7866 	EXP 	cue_file2: texRes = 128.0
38.7866 	EXP 	response_yes: texRes = 128.0
38.7866 	EXP 	response_no: texRes = 128.0
38.7954 	EXP 	cue_file2: texRes = 128.0
38.7954 	EXP 	response_yes: texRes = 128.0
38.7954 	EXP 	response_no: texRes = 128.0
38.8063 	EXP 	cue_file2: texRes = 128.0
38.8063 	EXP 	response_yes: texRes = 128.0
38.8063 	EXP 	response_no: texRes = 128.0
38.8201 	EXP 	cue_file2: texRes = 128.0
38.8201 	EXP 	response_yes: texRes = 128.0
38.8201 	EXP 	response_no: texRes = 128.0
38.8289 	EXP 	cue_file2: texRes = 128.0
38.8289 	EXP 	response_yes: texRes = 128.0
38.8289 	EXP 	response_no: texRes = 128.0
38.8396 	EXP 	cue_file2: texRes = 128.0
38.8396 	EXP 	response_yes: texRes = 128.0
38.8396 	EXP 	response_no: texRes = 128.0
38.8535 	EXP 	cue_file2: texRes = 128.0
38.8535 	EXP 	response_yes: texRes = 128.0
38.8535 	EXP 	response_no: texRes = 128.0
38.8623 	EXP 	cue_file2: texRes = 128.0
38.8623 	EXP 	response_yes: texRes = 128.0
38.8623 	EXP 	response_no: texRes = 128.0
38.8727 	EXP 	cue_file2: texRes = 128.0
