13.0199 	WARNING 	Requested an unavailable screen number - using first available.
483.4918 	EXP 	cue_file2: texRes = 128.0
483.4918 	EXP 	response_yes: texRes = 128.0
483.4918 	EXP 	response_no: texRes = 128.0
483.5097 	EXP 	image_3: texRes = 128.0
483.5097 	EXP 	image_4: texRes = 128.0
483.5097 	EXP 	cue_file2: texRes = 128.0
483.5097 	EXP 	response_yes: texRes = 128.0
483.5097 	EXP 	response_no: texRes = 128.0
483.5277 	EXP 	image_3: texRes = 128.0
483.5277 	EXP 	image_4: texRes = 128.0
483.5277 	EXP 	cue_file2: texRes = 128.0
483.5277 	EXP 	response_yes: texRes = 128.0
483.5277 	EXP 	response_no: texRes = 128.0
483.5457 	EXP 	image_3: texRes = 128.0
483.5457 	EXP 	image_4: texRes = 128.0
483.5457 	EXP 	cue_file2: texRes = 128.0
483.5457 	EXP 	response_yes: texRes = 128.0
483.5457 	EXP 	response_no: texRes = 128.0
483.5635 	EXP 	image_3: texRes = 128.0
483.5635 	EXP 	image_4: texRes = 128.0
483.5635 	EXP 	cue_file2: texRes = 128.0
483.5635 	EXP 	response_yes: texRes = 128.0
483.5635 	EXP 	response_no: texRes = 128.0
483.5815 	EXP 	image_3: texRes = 128.0
483.5815 	EXP 	image_4: texRes = 128.0
483.5815 	EXP 	cue_file2: texRes = 128.0
483.5815 	EXP 	response_yes: texRes = 128.0
483.5815 	EXP 	response_no: texRes = 128.0
483.5995 	EXP 	image_3: texRes = 128.0
483.5995 	EXP 	image_4: texRes = 128.0
483.5995 	EXP 	cue_file2: texRes = 128.0
483.5995 	EXP 	response_yes: texRes = 128.0
483.5995 	EXP 	response_no: texRes = 128.0
483.6175 	EXP 	image_3: texRes = 128.0
483.6175 	EXP 	image_4: texRes = 128.0
483.6175 	EXP 	cue_file2: texRes = 128.0
483.6175 	EXP 	response_yes: texRes = 128.0
483.6175 	EXP 	response_no: texRes = 128.0
483.6355 	EXP 	image_3: texRes = 128.0
483.6355 	EXP 	image_4: texRes = 128.0
483.6355 	EXP 	cue_file2: texRes = 128.0
483.6355 	EXP 	response_yes: texRes = 128.0
483.6355 	EXP 	response_no: texRes = 128.0
483.6355 	EXP 	iti_blank: autoDraw = False
483.6537 	EXP 	image_3: texRes = 128.0
483.6537 	EXP 	image_4: texRes = 128.0
483.6537 	EXP 	cue_file2: texRes = 128.0
483.6537 	EXP 	response_yes: texRes = 128.0
483.6537 	EXP 	response_no: texRes = 128.0
483.6720 	EXP 	image_3: texRes = 128.0
483.6720 	EXP 	image_4: texRes = 128.0
483.6720 	EXP 	cue_file2: texRes = 128.0
483.6720 	EXP 	response_yes: texRes = 128.0
483.6720 	EXP 	response_no: texRes = 128.0
483.6898 	EXP 	image_3: texRes = 128.0
483.6898 	EXP 	image_4: texRes = 128.0
483.6898 	EXP 	cue_file2: texRes = 128.0
483.6898 	EXP 	response_yes: texRes = 128.0
483.6898 	EXP 	response_no: texRes = 128.0
483.7074 	EXP 	image_3: texRes = 128.0
483.7074 	EXP 	image_4: texRes = 128.0
483.7074 	EXP 	cue_file2: texRes = 128.0
483.7074 	EXP 	response_yes: texRes = 128.0
483.7074 	EXP 	response_no: texRes = 128.0
483.7258 	EXP 	image_3: texRes = 128.0
483.7258 	EXP 	image_4: texRes = 128.0
483.7258 	EXP 	cue_file2: texRes = 128.0
483.7258 	EXP 	response_yes: texRes = 128.0
483.7258 	EXP 	response_no: texRes = 128.0
483.7595 	EXP 	New trial (rep=0, index=53): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 8)])
483.8258 	EXP 	Sound sound_1 started
483.8099 	EXP 	Sound sound_1 stopped
483.8258 	EXP 	Sound sound_2 started
483.8102 	EXP 	Sound sound_2 stopped
483.9258 	EXP 	Sound sound_3 started
483.9169 	EXP 	Sound sound_3 stopped
483.9258 	EXP 	Sound sound_4 started
483.9172 	EXP 	Sound sound_4 stopped
483.9187 	EXP 	image_3: texRes = 128.0
483.9187 	EXP 	image_4: texRes = 128.0
483.9187 	EXP 	cue_file2: texRes = 128.0
483.9187 	EXP 	response_yes: texRes = 128.0
483.9187 	EXP 	response_no: texRes = 128.0
483.9187 	EXP 	fixation_text: autoDraw = False
483.9187 	EXP 	cue_file2: autoDraw = False
483.9187 	EXP 	image_3: autoDraw = False
483.9187 	EXP 	image_4: autoDraw = False
483.9187 	EXP 	sound_icon3: autoDraw = False
483.9187 	EXP 	sound_icon4: autoDraw = False
483.9187 	EXP 	response_yes: autoDraw = False
483.9187 	EXP 	response_no: autoDraw = False
483.9187 	EXP 	iti_blank: autoDraw = False
483.9187 	EXP 	image_3: texRes = 128.0
483.9187 	EXP 	image_4: texRes = 128.0
483.9187 	EXP 	cue_file2: texRes = 128.0
483.9187 	EXP 	response_yes: texRes = 128.0
483.9187 	EXP 	response_no: texRes = 128.0
483.9187 	EXP 	cue_file1: ori = 0.0
483.9187 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
483.9187 	EXP 	image_1: ori = 0.0
483.9187 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
483.9187 	EXP 	image_2: ori = 0.0
483.9187 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
483.9187 	EXP 	sound_icon1: ori = 0.0
483.9187 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
483.9187 	EXP 	sound_icon2: ori = 0.0
483.9187 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
483.9187 	EXP 	cue_file1: autoDraw = True
483.9187 	EXP 	cue_file1: autoDraw = False
483.9187 	EXP 	image_1: autoDraw = True
483.9187 	EXP 	image_1: autoDraw = False
483.9187 	EXP 	image_2: autoDraw = True
483.9187 	EXP 	image_2: autoDraw = False
483.9187 	EXP 	sound_icon1: autoDraw = True
483.9187 	EXP 	sound_icon1: autoDraw = False
483.9187 	EXP 	sound_icon2: autoDraw = True
483.9187 	EXP 	sound_icon2: autoDraw = False
483.9187 	EXP 	cue_file1: autoDraw = False
483.9187 	EXP 	image_1: autoDraw = False
483.9187 	EXP 	image_2: autoDraw = False
483.9187 	EXP 	sound_icon1: autoDraw = False
483.9187 	EXP 	sound_icon2: autoDraw = False
483.9187 	EXP 	image_blank_1: autoDraw = True
483.9187 	EXP 	image_blank_1: autoDraw = False
483.9187 	EXP 	image_blank_1: autoDraw = False
483.9187 	EXP 	cue_file2: ori = 0.0
483.9187 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
483.9187 	EXP 	image_3: ori = 0.0
483.9187 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
483.9187 	EXP 	image_4: ori = 0.0
483.9187 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
483.9187 	EXP 	sound_icon3: ori = 0.0
483.9187 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
483.9187 	EXP 	sound_icon4: ori = 0.0
483.9187 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
483.9187 	EXP 	response_yes: ori = 0.0
483.9187 	EXP 	response_no: ori = 0.0
483.9187 	EXP 	image_3: texRes = 128.0
483.9187 	EXP 	image_4: texRes = 128.0
483.9187 	EXP 	cue_file2: texRes = 128.0
483.9187 	EXP 	response_yes: texRes = 128.0
483.9187 	EXP 	response_no: texRes = 128.0
483.9187 	EXP 	fixation_text: autoDraw = True
483.9187 	EXP 	cue_file2: autoDraw = True
483.9187 	EXP 	cue_file2: autoDraw = False
483.9187 	EXP 	image_3: autoDraw = True
483.9187 	EXP 	image_3: autoDraw = False
483.9187 	EXP 	image_4: autoDraw = True
483.9187 	EXP 	image_4: autoDraw = False
483.9187 	EXP 	sound_icon3: autoDraw = True
483.9187 	EXP 	sound_icon3: autoDraw = False
483.9187 	EXP 	sound_icon4: autoDraw = True
483.9187 	EXP 	sound_icon4: autoDraw = False
483.9187 	EXP 	response_yes: autoDraw = True
483.9187 	EXP 	response_yes: autoDraw = False
483.9187 	EXP 	response_no: autoDraw = True
483.9187 	EXP 	response_no: autoDraw = False
483.9731 	EXP 	image_3: texRes = 128.0
483.9731 	EXP 	image_4: texRes = 128.0
483.9731 	EXP 	cue_file2: texRes = 128.0
483.9731 	EXP 	response_yes: texRes = 128.0
483.9731 	EXP 	response_no: texRes = 128.0
484.0274 	EXP 	image_3: texRes = 128.0
484.0274 	EXP 	image_4: texRes = 128.0
484.0274 	EXP 	cue_file2: texRes = 128.0
484.0274 	EXP 	response_yes: texRes = 128.0
484.0274 	EXP 	response_no: texRes = 128.0
484.0813 	EXP 	image_3: texRes = 128.0
484.0813 	EXP 	image_4: texRes = 128.0
484.0813 	EXP 	cue_file2: texRes = 128.0
484.0813 	EXP 	response_yes: texRes = 128.0
484.0813 	EXP 	response_no: texRes = 128.0
484.1355 	EXP 	image_3: texRes = 128.0
484.1355 	EXP 	image_4: texRes = 128.0
484.1355 	EXP 	cue_file2: texRes = 128.0
484.1355 	EXP 	response_yes: texRes = 128.0
484.1355 	EXP 	response_no: texRes = 128.0
484.1900 	EXP 	image_3: texRes = 128.0
484.1900 	EXP 	image_4: texRes = 128.0
484.1900 	EXP 	cue_file2: texRes = 128.0
484.1900 	EXP 	response_yes: texRes = 128.0
484.1900 	EXP 	response_no: texRes = 128.0
484.2446 	EXP 	image_3: texRes = 128.0
484.2446 	EXP 	image_4: texRes = 128.0
484.2446 	EXP 	cue_file2: texRes = 128.0
484.2446 	EXP 	response_yes: texRes = 128.0
484.2446 	EXP 	response_no: texRes = 128.0
484.2991 	DATA 	Keypress: 5
484.3004 	EXP 	image_3: texRes = 128.0
484.3004 	EXP 	image_4: texRes = 128.0
484.3004 	EXP 	cue_file2: texRes = 128.0
484.3004 	EXP 	response_yes: texRes = 128.0
484.3004 	EXP 	response_no: texRes = 128.0
484.3545 	EXP 	image_3: texRes = 128.0
484.3545 	EXP 	image_4: texRes = 128.0
484.3545 	EXP 	cue_file2: texRes = 128.0
484.3545 	EXP 	response_yes: texRes = 128.0
484.3545 	EXP 	response_no: texRes = 128.0
484.4085 	EXP 	image_3: texRes = 128.0
484.4085 	EXP 	image_4: texRes = 128.0
484.4085 	EXP 	cue_file2: texRes = 128.0
484.4085 	EXP 	response_yes: texRes = 128.0
484.4085 	EXP 	response_no: texRes = 128.0
484.4626 	EXP 	image_3: texRes = 128.0
484.4626 	EXP 	image_4: texRes = 128.0
484.4626 	EXP 	cue_file2: texRes = 128.0
484.4626 	EXP 	response_yes: texRes = 128.0
484.4626 	EXP 	response_no: texRes = 128.0
484.5172 	EXP 	image_3: texRes = 128.0
484.5172 	EXP 	image_4: texRes = 128.0
484.5172 	EXP 	cue_file2: texRes = 128.0
484.5172 	EXP 	response_yes: texRes = 128.0
484.5172 	EXP 	response_no: texRes = 128.0
484.5712 	EXP 	image_3: texRes = 128.0
484.5712 	EXP 	image_4: texRes = 128.0
484.5712 	EXP 	cue_file2: texRes = 128.0
484.5712 	EXP 	response_yes: texRes = 128.0
484.5712 	EXP 	response_no: texRes = 128.0
484.6253 	EXP 	image_3: texRes = 128.0
484.6253 	EXP 	image_4: texRes = 128.0
484.6253 	EXP 	cue_file2: texRes = 128.0
484.6253 	EXP 	response_yes: texRes = 128.0
484.6253 	EXP 	response_no: texRes = 128.0
484.6794 	EXP 	image_3: texRes = 128.0
484.6794 	EXP 	image_4: texRes = 128.0
484.6794 	EXP 	cue_file2: texRes = 128.0
484.6794 	EXP 	response_yes: texRes = 128.0
484.6794 	EXP 	response_no: texRes = 128.0
484.7335 	EXP 	image_3: texRes = 128.0
484.7335 	EXP 	image_4: texRes = 128.0
484.7335 	EXP 	cue_file2: texRes = 128.0
484.7335 	EXP 	response_yes: texRes = 128.0
484.7335 	EXP 	response_no: texRes = 128.0
484.7872 	EXP 	image_3: texRes = 128.0
484.7872 	EXP 	image_4: texRes = 128.0
484.7872 	EXP 	cue_file2: texRes = 128.0
484.7872 	EXP 	response_yes: texRes = 128.0
484.7872 	EXP 	response_no: texRes = 128.0
484.8417 	EXP 	image_3: texRes = 128.0
484.8417 	EXP 	image_4: texRes = 128.0
484.8417 	EXP 	cue_file2: texRes = 128.0
484.8417 	EXP 	response_yes: texRes = 128.0
484.8417 	EXP 	response_no: texRes = 128.0
484.8959 	EXP 	image_3: texRes = 128.0
484.8959 	EXP 	image_4: texRes = 128.0
484.8959 	EXP 	cue_file2: texRes = 128.0
484.8959 	EXP 	response_yes: texRes = 128.0
484.8959 	EXP 	response_no: texRes = 128.0
484.9496 	EXP 	image_3: texRes = 128.0
484.9496 	EXP 	image_4: texRes = 128.0
484.9496 	EXP 	cue_file2: texRes = 128.0
484.9496 	EXP 	response_yes: texRes = 128.0
484.9496 	EXP 	response_no: texRes = 128.0
485.0039 	EXP 	image_3: texRes = 128.0
485.0039 	EXP 	image_4: texRes = 128.0
485.0039 	EXP 	cue_file2: texRes = 128.0
485.0039 	EXP 	response_yes: texRes = 128.0
485.0039 	EXP 	response_no: texRes = 128.0
485.0579 	EXP 	image_3: texRes = 128.0
485.0579 	EXP 	image_4: texRes = 128.0
485.0579 	EXP 	cue_file2: texRes = 128.0
485.0579 	EXP 	response_yes: texRes = 128.0
485.0579 	EXP 	response_no: texRes = 128.0
485.1122 	EXP 	image_3: texRes = 128.0
485.1122 	EXP 	image_4: texRes = 128.0
485.1122 	EXP 	cue_file2: texRes = 128.0
485.1122 	EXP 	response_yes: texRes = 128.0
485.1122 	EXP 	response_no: texRes = 128.0
485.1663 	EXP 	image_3: texRes = 128.0
485.1663 	EXP 	image_4: texRes = 128.0
485.1663 	EXP 	cue_file2: texRes = 128.0
485.1663 	EXP 	response_yes: texRes = 128.0
485.1663 	EXP 	response_no: texRes = 128.0
485.2206 	EXP 	image_3: texRes = 128.0
485.2206 	EXP 	image_4: texRes = 128.0
485.2206 	EXP 	cue_file2: texRes = 128.0
485.2206 	EXP 	response_yes: texRes = 128.0
485.2206 	EXP 	response_no: texRes = 128.0
485.2757 	EXP 	image_3: texRes = 128.0
485.2757 	EXP 	image_4: texRes = 128.0
485.2757 	EXP 	cue_file2: texRes = 128.0
485.2757 	EXP 	response_yes: texRes = 128.0
485.2757 	EXP 	response_no: texRes = 128.0
485.3289 	EXP 	image_3: texRes = 128.0
485.3289 	EXP 	image_4: texRes = 128.0
485.3289 	EXP 	cue_file2: texRes = 128.0
485.3289 	EXP 	response_yes: texRes = 128.0
485.3289 	EXP 	response_no: texRes = 128.0
485.3831 	EXP 	image_3: texRes = 128.0
485.3831 	EXP 	image_4: texRes = 128.0
485.3831 	EXP 	cue_file2: texRes = 128.0
485.3831 	EXP 	response_yes: texRes = 128.0
485.3831 	EXP 	response_no: texRes = 128.0
485.4374 	EXP 	image_3: texRes = 128.0
485.4374 	EXP 	image_4: texRes = 128.0
485.4374 	EXP 	cue_file2: texRes = 128.0
485.4374 	EXP 	response_yes: texRes = 128.0
485.4374 	EXP 	response_no: texRes = 128.0
485.4917 	EXP 	image_3: texRes = 128.0
485.4917 	EXP 	image_4: texRes = 128.0
485.4917 	EXP 	cue_file2: texRes = 128.0
485.4917 	EXP 	response_yes: texRes = 128.0
485.4917 	EXP 	response_no: texRes = 128.0
485.5461 	EXP 	image_3: texRes = 128.0
485.5461 	EXP 	image_4: texRes = 128.0
485.5461 	EXP 	cue_file2: texRes = 128.0
485.5461 	EXP 	response_yes: texRes = 128.0
485.5461 	EXP 	response_no: texRes = 128.0
485.6003 	EXP 	image_3: texRes = 128.0
485.6003 	EXP 	image_4: texRes = 128.0
485.6003 	EXP 	cue_file2: texRes = 128.0
485.6003 	EXP 	response_yes: texRes = 128.0
485.6003 	EXP 	response_no: texRes = 128.0
485.6545 	EXP 	image_3: texRes = 128.0
485.6545 	EXP 	image_4: texRes = 128.0
485.6545 	EXP 	cue_file2: texRes = 128.0
485.6545 	EXP 	response_yes: texRes = 128.0
485.6545 	EXP 	response_no: texRes = 128.0
485.7090 	EXP 	image_3: texRes = 128.0
485.7090 	EXP 	image_4: texRes = 128.0
485.7090 	EXP 	cue_file2: texRes = 128.0
485.7090 	EXP 	response_yes: texRes = 128.0
485.7090 	EXP 	response_no: texRes = 128.0
485.7632 	EXP 	image_3: texRes = 128.0
485.7632 	EXP 	image_4: texRes = 128.0
485.7632 	EXP 	cue_file2: texRes = 128.0
485.7632 	EXP 	response_yes: texRes = 128.0
485.7632 	EXP 	response_no: texRes = 128.0
485.8174 	EXP 	image_3: texRes = 128.0
485.8174 	EXP 	image_4: texRes = 128.0
485.8174 	EXP 	cue_file2: texRes = 128.0
485.8174 	EXP 	response_yes: texRes = 128.0
485.8174 	EXP 	response_no: texRes = 128.0
485.8709 	EXP 	image_3: texRes = 128.0
485.8709 	EXP 	image_4: texRes = 128.0
485.8709 	EXP 	cue_file2: texRes = 128.0
485.8709 	EXP 	response_yes: texRes = 128.0
485.8709 	EXP 	response_no: texRes = 128.0
485.9248 	EXP 	image_3: texRes = 128.0
485.9248 	EXP 	image_4: texRes = 128.0
485.9248 	EXP 	cue_file2: texRes = 128.0
485.9248 	EXP 	response_yes: texRes = 128.0
485.9248 	EXP 	response_no: texRes = 128.0
485.9793 	EXP 	image_3: texRes = 128.0
485.9793 	EXP 	image_4: texRes = 128.0
485.9793 	EXP 	cue_file2: texRes = 128.0
485.9793 	EXP 	response_yes: texRes = 128.0
485.9793 	EXP 	response_no: texRes = 128.0
486.0336 	EXP 	image_3: texRes = 128.0
486.0336 	EXP 	image_4: texRes = 128.0
486.0336 	EXP 	cue_file2: texRes = 128.0
486.0336 	EXP 	response_yes: texRes = 128.0
486.0336 	EXP 	response_no: texRes = 128.0
486.0874 	EXP 	image_3: texRes = 128.0
486.0874 	EXP 	image_4: texRes = 128.0
486.0874 	EXP 	cue_file2: texRes = 128.0
486.0874 	EXP 	response_yes: texRes = 128.0
486.0874 	EXP 	response_no: texRes = 128.0
486.1412 	EXP 	image_3: texRes = 128.0
486.1412 	EXP 	image_4: texRes = 128.0
486.1412 	EXP 	cue_file2: texRes = 128.0
486.1412 	EXP 	response_yes: texRes = 128.0
486.1412 	EXP 	response_no: texRes = 128.0
486.1950 	EXP 	image_3: texRes = 128.0
486.1950 	EXP 	image_4: texRes = 128.0
486.1950 	EXP 	cue_file2: texRes = 128.0
486.1950 	EXP 	response_yes: texRes = 128.0
486.1950 	EXP 	response_no: texRes = 128.0
486.2489 	DATA 	Keypress: 5
486.2500 	EXP 	image_3: texRes = 128.0
486.2500 	EXP 	image_4: texRes = 128.0
486.2500 	EXP 	cue_file2: texRes = 128.0
486.2500 	EXP 	response_yes: texRes = 128.0
486.2500 	EXP 	response_no: texRes = 128.0
486.3044 	EXP 	image_3: texRes = 128.0
486.3044 	EXP 	image_4: texRes = 128.0
486.3044 	EXP 	cue_file2: texRes = 128.0
486.3044 	EXP 	response_yes: texRes = 128.0
486.3044 	EXP 	response_no: texRes = 128.0
486.3586 	EXP 	image_3: texRes = 128.0
486.3586 	EXP 	image_4: texRes = 128.0
486.3586 	EXP 	cue_file2: texRes = 128.0
486.3586 	EXP 	response_yes: texRes = 128.0
486.3586 	EXP 	response_no: texRes = 128.0
486.4123 	EXP 	image_3: texRes = 128.0
486.4123 	EXP 	image_4: texRes = 128.0
486.4123 	EXP 	cue_file2: texRes = 128.0
486.4123 	EXP 	response_yes: texRes = 128.0
486.4123 	EXP 	response_no: texRes = 128.0
486.4667 	EXP 	image_3: texRes = 128.0
486.4667 	EXP 	image_4: texRes = 128.0
486.4667 	EXP 	cue_file2: texRes = 128.0
486.4667 	EXP 	response_yes: texRes = 128.0
486.4667 	EXP 	response_no: texRes = 128.0
486.5210 	EXP 	image_3: texRes = 128.0
486.5210 	EXP 	image_4: texRes = 128.0
486.5210 	EXP 	cue_file2: texRes = 128.0
486.5210 	EXP 	response_yes: texRes = 128.0
486.5210 	EXP 	response_no: texRes = 128.0
486.5748 	EXP 	image_3: texRes = 128.0
486.5748 	EXP 	image_4: texRes = 128.0
486.5748 	EXP 	cue_file2: texRes = 128.0
486.5748 	EXP 	response_yes: texRes = 128.0
486.5748 	EXP 	response_no: texRes = 128.0
486.6292 	EXP 	image_3: texRes = 128.0
486.6292 	EXP 	image_4: texRes = 128.0
486.6292 	EXP 	cue_file2: texRes = 128.0
486.6292 	EXP 	response_yes: texRes = 128.0
486.6292 	EXP 	response_no: texRes = 128.0
486.6836 	EXP 	image_3: texRes = 128.0
486.6836 	EXP 	image_4: texRes = 128.0
486.6836 	EXP 	cue_file2: texRes = 128.0
486.6836 	EXP 	response_yes: texRes = 128.0
486.6836 	EXP 	response_no: texRes = 128.0
486.7380 	EXP 	image_3: texRes = 128.0
486.7380 	EXP 	image_4: texRes = 128.0
486.7380 	EXP 	cue_file2: texRes = 128.0
486.7380 	EXP 	response_yes: texRes = 128.0
486.7380 	EXP 	response_no: texRes = 128.0
486.7920 	EXP 	image_3: texRes = 128.0
486.7920 	EXP 	image_4: texRes = 128.0
486.7920 	EXP 	cue_file2: texRes = 128.0
486.7920 	EXP 	response_yes: texRes = 128.0
486.7920 	EXP 	response_no: texRes = 128.0
486.8458 	EXP 	image_3: texRes = 128.0
486.8458 	EXP 	image_4: texRes = 128.0
486.8458 	EXP 	cue_file2: texRes = 128.0
486.8458 	EXP 	response_yes: texRes = 128.0
486.8458 	EXP 	response_no: texRes = 128.0
486.9002 	EXP 	image_3: texRes = 128.0
486.9002 	EXP 	image_4: texRes = 128.0
486.9002 	EXP 	cue_file2: texRes = 128.0
486.9002 	EXP 	response_yes: texRes = 128.0
486.9002 	EXP 	response_no: texRes = 128.0
486.9547 	EXP 	image_3: texRes = 128.0
486.9547 	EXP 	image_4: texRes = 128.0
486.9547 	EXP 	cue_file2: texRes = 128.0
486.9547 	EXP 	response_yes: texRes = 128.0
486.9547 	EXP 	response_no: texRes = 128.0
487.0092 	EXP 	image_3: texRes = 128.0
487.0092 	EXP 	image_4: texRes = 128.0
487.0092 	EXP 	cue_file2: texRes = 128.0
487.0092 	EXP 	response_yes: texRes = 128.0
487.0092 	EXP 	response_no: texRes = 128.0
487.0631 	EXP 	image_3: texRes = 128.0
487.0631 	EXP 	image_4: texRes = 128.0
487.0631 	EXP 	cue_file2: texRes = 128.0
487.0631 	EXP 	response_yes: texRes = 128.0
487.0631 	EXP 	response_no: texRes = 128.0
487.1173 	EXP 	image_3: texRes = 128.0
487.1173 	EXP 	image_4: texRes = 128.0
487.1173 	EXP 	cue_file2: texRes = 128.0
487.1173 	EXP 	response_yes: texRes = 128.0
487.1173 	EXP 	response_no: texRes = 128.0
487.1716 	EXP 	image_3: texRes = 128.0
487.1716 	EXP 	image_4: texRes = 128.0
487.1716 	EXP 	cue_file2: texRes = 128.0
487.1716 	EXP 	response_yes: texRes = 128.0
487.1716 	EXP 	response_no: texRes = 128.0
487.2260 	EXP 	image_3: texRes = 128.0
487.2260 	EXP 	image_4: texRes = 128.0
487.2260 	EXP 	cue_file2: texRes = 128.0
487.2260 	EXP 	response_yes: texRes = 128.0
487.2260 	EXP 	response_no: texRes = 128.0
487.2798 	EXP 	image_3: texRes = 128.0
487.2798 	EXP 	image_4: texRes = 128.0
487.2798 	EXP 	cue_file2: texRes = 128.0
487.2798 	EXP 	response_yes: texRes = 128.0
487.2798 	EXP 	response_no: texRes = 128.0
487.3340 	EXP 	image_3: texRes = 128.0
487.3340 	EXP 	image_4: texRes = 128.0
487.3340 	EXP 	cue_file2: texRes = 128.0
487.3340 	EXP 	response_yes: texRes = 128.0
487.3340 	EXP 	response_no: texRes = 128.0
487.3882 	EXP 	image_3: texRes = 128.0
487.3882 	EXP 	image_4: texRes = 128.0
487.3882 	EXP 	cue_file2: texRes = 128.0
487.3882 	EXP 	response_yes: texRes = 128.0
487.3882 	EXP 	response_no: texRes = 128.0
487.4424 	EXP 	image_3: texRes = 128.0
487.4424 	EXP 	image_4: texRes = 128.0
487.4424 	EXP 	cue_file2: texRes = 128.0
487.4424 	EXP 	response_yes: texRes = 128.0
487.4424 	EXP 	response_no: texRes = 128.0
487.4963 	EXP 	image_3: texRes = 128.0
