4.2886 	WARNING 	Requested an unavailable screen number - using first available.
252.4953 	EXP 	cue_file2: texRes = 128.0
252.4953 	EXP 	response_yes: texRes = 128.0
252.4953 	EXP 	response_no: texRes = 128.0
252.5425 	EXP 	image_3: texRes = 128.0
252.5425 	EXP 	image_4: texRes = 128.0
252.5425 	EXP 	cue_file2: texRes = 128.0
252.5425 	EXP 	response_yes: texRes = 128.0
252.5425 	EXP 	response_no: texRes = 128.0
252.5898 	EXP 	image_3: texRes = 128.0
252.5898 	EXP 	image_4: texRes = 128.0
252.5898 	EXP 	cue_file2: texRes = 128.0
252.5898 	EXP 	response_yes: texRes = 128.0
252.5898 	EXP 	response_no: texRes = 128.0
252.6372 	EXP 	image_3: texRes = 128.0
252.6372 	EXP 	image_4: texRes = 128.0
252.6372 	EXP 	cue_file2: texRes = 128.0
252.6372 	EXP 	response_yes: texRes = 128.0
252.6372 	EXP 	response_no: texRes = 128.0
252.6838 	EXP 	image_3: texRes = 128.0
252.6838 	EXP 	image_4: texRes = 128.0
252.6838 	EXP 	cue_file2: texRes = 128.0
252.6838 	EXP 	response_yes: texRes = 128.0
252.6838 	EXP 	response_no: texRes = 128.0
252.7307 	EXP 	image_3: texRes = 128.0
252.7307 	EXP 	image_4: texRes = 128.0
252.7307 	EXP 	cue_file2: texRes = 128.0
252.7307 	EXP 	response_yes: texRes = 128.0
252.7307 	EXP 	response_no: texRes = 128.0
252.7776 	EXP 	image_3: texRes = 128.0
252.7776 	EXP 	image_4: texRes = 128.0
252.7776 	EXP 	cue_file2: texRes = 128.0
252.7776 	EXP 	response_yes: texRes = 128.0
252.7776 	EXP 	response_no: texRes = 128.0
252.8251 	EXP 	image_3: texRes = 128.0
252.8251 	EXP 	image_4: texRes = 128.0
252.8251 	EXP 	cue_file2: texRes = 128.0
252.8251 	EXP 	response_yes: texRes = 128.0
252.8251 	EXP 	response_no: texRes = 128.0
252.8724 	EXP 	image_3: texRes = 128.0
252.8724 	EXP 	image_4: texRes = 128.0
252.8724 	EXP 	cue_file2: texRes = 128.0
252.8724 	EXP 	response_yes: texRes = 128.0
252.8724 	EXP 	response_no: texRes = 128.0
252.9196 	EXP 	image_3: texRes = 128.0
252.9196 	EXP 	image_4: texRes = 128.0
252.9196 	EXP 	cue_file2: texRes = 128.0
252.9196 	EXP 	response_yes: texRes = 128.0
252.9196 	EXP 	response_no: texRes = 128.0
252.9669 	EXP 	image_3: texRes = 128.0
252.9669 	EXP 	image_4: texRes = 128.0
252.9669 	EXP 	cue_file2: texRes = 128.0
252.9669 	EXP 	response_yes: texRes = 128.0
252.9669 	EXP 	response_no: texRes = 128.0
253.0142 	EXP 	image_3: texRes = 128.0
253.0142 	EXP 	image_4: texRes = 128.0
253.0142 	EXP 	cue_file2: texRes = 128.0
253.0142 	EXP 	response_yes: texRes = 128.0
253.0142 	EXP 	response_no: texRes = 128.0
253.0609 	EXP 	image_3: texRes = 128.0
253.0609 	EXP 	image_4: texRes = 128.0
253.0609 	EXP 	cue_file2: texRes = 128.0
253.0609 	EXP 	response_yes: texRes = 128.0
253.0609 	EXP 	response_no: texRes = 128.0
253.1079 	DATA 	Keypress: 5
253.1092 	EXP 	image_3: texRes = 128.0
253.1092 	EXP 	image_4: texRes = 128.0
253.1092 	EXP 	cue_file2: texRes = 128.0
253.1092 	EXP 	response_yes: texRes = 128.0
253.1092 	EXP 	response_no: texRes = 128.0
253.1572 	EXP 	image_3: texRes = 128.0
253.1572 	EXP 	image_4: texRes = 128.0
253.1572 	EXP 	cue_file2: texRes = 128.0
253.1572 	EXP 	response_yes: texRes = 128.0
253.1572 	EXP 	response_no: texRes = 128.0
253.1968 	EXP 	Sound sound_4 reached end of file
253.2038 	EXP 	image_3: texRes = 128.0
253.2038 	EXP 	image_4: texRes = 128.0
253.2038 	EXP 	cue_file2: texRes = 128.0
253.2038 	EXP 	response_yes: texRes = 128.0
253.2038 	EXP 	response_no: texRes = 128.0
253.2509 	EXP 	image_3: texRes = 128.0
253.2509 	EXP 	image_4: texRes = 128.0
253.2509 	EXP 	cue_file2: texRes = 128.0
253.2509 	EXP 	response_yes: texRes = 128.0
253.2509 	EXP 	response_no: texRes = 128.0
253.2979 	EXP 	image_3: texRes = 128.0
253.2979 	EXP 	image_4: texRes = 128.0
253.2979 	EXP 	cue_file2: texRes = 128.0
253.2979 	EXP 	response_yes: texRes = 128.0
253.2979 	EXP 	response_no: texRes = 128.0
253.2979 	EXP 	sound_icon4: autoDraw = False
253.3452 	EXP 	image_3: texRes = 128.0
253.3452 	EXP 	image_4: texRes = 128.0
253.3452 	EXP 	cue_file2: texRes = 128.0
253.3452 	EXP 	response_yes: texRes = 128.0
253.3452 	EXP 	response_no: texRes = 128.0
253.3919 	DATA 	Keypress: 1
253.3932 	EXP 	image_3: texRes = 128.0
253.3932 	EXP 	image_4: texRes = 128.0
253.3932 	EXP 	cue_file2: texRes = 128.0
253.3932 	EXP 	response_yes: texRes = 128.0
253.3932 	EXP 	response_no: texRes = 128.0
253.4400 	EXP 	image_3: texRes = 128.0
253.4400 	EXP 	image_4: texRes = 128.0
253.4400 	EXP 	cue_file2: texRes = 128.0
253.4400 	EXP 	response_yes: texRes = 128.0
253.4400 	EXP 	response_no: texRes = 128.0
253.4871 	EXP 	image_3: texRes = 128.0
253.4871 	EXP 	image_4: texRes = 128.0
253.4871 	EXP 	cue_file2: texRes = 128.0
253.4871 	EXP 	response_yes: texRes = 128.0
253.4871 	EXP 	response_no: texRes = 128.0
253.5335 	EXP 	image_3: texRes = 128.0
253.5335 	EXP 	image_4: texRes = 128.0
253.5335 	EXP 	cue_file2: texRes = 128.0
253.5335 	EXP 	response_yes: texRes = 128.0
253.5335 	EXP 	response_no: texRes = 128.0
253.5806 	EXP 	image_3: texRes = 128.0
253.5806 	EXP 	image_4: texRes = 128.0
253.5806 	EXP 	cue_file2: texRes = 128.0
253.5806 	EXP 	response_yes: texRes = 128.0
253.5806 	EXP 	response_no: texRes = 128.0
253.6280 	EXP 	image_3: texRes = 128.0
253.6280 	EXP 	image_4: texRes = 128.0
253.6280 	EXP 	cue_file2: texRes = 128.0
253.6280 	EXP 	response_yes: texRes = 128.0
253.6280 	EXP 	response_no: texRes = 128.0
253.6755 	EXP 	image_3: texRes = 128.0
253.6755 	EXP 	image_4: texRes = 128.0
253.6755 	EXP 	cue_file2: texRes = 128.0
253.6755 	EXP 	response_yes: texRes = 128.0
253.6755 	EXP 	response_no: texRes = 128.0
253.7225 	EXP 	image_3: texRes = 128.0
253.7225 	EXP 	image_4: texRes = 128.0
253.7225 	EXP 	cue_file2: texRes = 128.0
253.7225 	EXP 	response_yes: texRes = 128.0
253.7225 	EXP 	response_no: texRes = 128.0
253.7699 	EXP 	image_3: texRes = 128.0
253.7699 	EXP 	image_4: texRes = 128.0
253.7699 	EXP 	cue_file2: texRes = 128.0
253.7699 	EXP 	response_yes: texRes = 128.0
253.7699 	EXP 	response_no: texRes = 128.0
253.8171 	EXP 	image_3: texRes = 128.0
253.8171 	EXP 	image_4: texRes = 128.0
253.8171 	EXP 	cue_file2: texRes = 128.0
253.8171 	EXP 	response_yes: texRes = 128.0
253.8171 	EXP 	response_no: texRes = 128.0
253.8645 	EXP 	image_3: texRes = 128.0
253.8645 	EXP 	image_4: texRes = 128.0
253.8645 	EXP 	cue_file2: texRes = 128.0
253.8645 	EXP 	response_yes: texRes = 128.0
253.8645 	EXP 	response_no: texRes = 128.0
253.9120 	EXP 	image_3: texRes = 128.0
253.9120 	EXP 	image_4: texRes = 128.0
253.9120 	EXP 	cue_file2: texRes = 128.0
253.9120 	EXP 	response_yes: texRes = 128.0
253.9120 	EXP 	response_no: texRes = 128.0
253.9587 	EXP 	image_3: texRes = 128.0
253.9587 	EXP 	image_4: texRes = 128.0
253.9587 	EXP 	cue_file2: texRes = 128.0
253.9587 	EXP 	response_yes: texRes = 128.0
253.9587 	EXP 	response_no: texRes = 128.0
254.0053 	EXP 	image_3: texRes = 128.0
254.0053 	EXP 	image_4: texRes = 128.0
254.0053 	EXP 	cue_file2: texRes = 128.0
254.0053 	EXP 	response_yes: texRes = 128.0
254.0053 	EXP 	response_no: texRes = 128.0
254.0522 	EXP 	image_3: texRes = 128.0
254.0522 	EXP 	image_4: texRes = 128.0
254.0522 	EXP 	cue_file2: texRes = 128.0
254.0522 	EXP 	response_yes: texRes = 128.0
254.0522 	EXP 	response_no: texRes = 128.0
254.0990 	EXP 	image_3: texRes = 128.0
254.0990 	EXP 	image_4: texRes = 128.0
254.0990 	EXP 	cue_file2: texRes = 128.0
254.0990 	EXP 	response_yes: texRes = 128.0
254.0990 	EXP 	response_no: texRes = 128.0
254.1463 	EXP 	image_3: texRes = 128.0
254.1463 	EXP 	image_4: texRes = 128.0
254.1463 	EXP 	cue_file2: texRes = 128.0
254.1463 	EXP 	response_yes: texRes = 128.0
254.1463 	EXP 	response_no: texRes = 128.0
254.1935 	EXP 	image_3: texRes = 128.0
254.1935 	EXP 	image_4: texRes = 128.0
254.1935 	EXP 	cue_file2: texRes = 128.0
254.1935 	EXP 	response_yes: texRes = 128.0
254.1935 	EXP 	response_no: texRes = 128.0
254.2406 	EXP 	image_3: texRes = 128.0
254.2406 	EXP 	image_4: texRes = 128.0
254.2406 	EXP 	cue_file2: texRes = 128.0
254.2406 	EXP 	response_yes: texRes = 128.0
254.2406 	EXP 	response_no: texRes = 128.0
254.2879 	EXP 	image_3: texRes = 128.0
254.2879 	EXP 	image_4: texRes = 128.0
254.2879 	EXP 	cue_file2: texRes = 128.0
254.2879 	EXP 	response_yes: texRes = 128.0
254.2879 	EXP 	response_no: texRes = 128.0
254.3346 	EXP 	image_3: texRes = 128.0
254.3346 	EXP 	image_4: texRes = 128.0
254.3346 	EXP 	cue_file2: texRes = 128.0
254.3346 	EXP 	response_yes: texRes = 128.0
254.3346 	EXP 	response_no: texRes = 128.0
254.3817 	EXP 	image_3: texRes = 128.0
254.3817 	EXP 	image_4: texRes = 128.0
254.3817 	EXP 	cue_file2: texRes = 128.0
254.3817 	EXP 	response_yes: texRes = 128.0
254.3817 	EXP 	response_no: texRes = 128.0
254.4287 	EXP 	image_3: texRes = 128.0
254.4287 	EXP 	image_4: texRes = 128.0
254.4287 	EXP 	cue_file2: texRes = 128.0
254.4287 	EXP 	response_yes: texRes = 128.0
254.4287 	EXP 	response_no: texRes = 128.0
254.4756 	EXP 	image_3: texRes = 128.0
254.4756 	EXP 	image_4: texRes = 128.0
254.4756 	EXP 	cue_file2: texRes = 128.0
254.4756 	EXP 	response_yes: texRes = 128.0
254.4756 	EXP 	response_no: texRes = 128.0
254.5229 	EXP 	image_3: texRes = 128.0
254.5229 	EXP 	image_4: texRes = 128.0
254.5229 	EXP 	cue_file2: texRes = 128.0
254.5229 	EXP 	response_yes: texRes = 128.0
254.5229 	EXP 	response_no: texRes = 128.0
254.5701 	EXP 	image_3: texRes = 128.0
254.5701 	EXP 	image_4: texRes = 128.0
254.5701 	EXP 	cue_file2: texRes = 128.0
254.5701 	EXP 	response_yes: texRes = 128.0
254.5701 	EXP 	response_no: texRes = 128.0
254.6174 	EXP 	image_3: texRes = 128.0
254.6174 	EXP 	image_4: texRes = 128.0
254.6174 	EXP 	cue_file2: texRes = 128.0
254.6174 	EXP 	response_yes: texRes = 128.0
254.6174 	EXP 	response_no: texRes = 128.0
254.6646 	EXP 	image_3: texRes = 128.0
254.6646 	EXP 	image_4: texRes = 128.0
254.6646 	EXP 	cue_file2: texRes = 128.0
254.6646 	EXP 	response_yes: texRes = 128.0
254.6646 	EXP 	response_no: texRes = 128.0
254.7116 	EXP 	image_3: texRes = 128.0
254.7116 	EXP 	image_4: texRes = 128.0
254.7116 	EXP 	cue_file2: texRes = 128.0
254.7116 	EXP 	response_yes: texRes = 128.0
254.7116 	EXP 	response_no: texRes = 128.0
254.7580 	EXP 	image_3: texRes = 128.0
254.7580 	EXP 	image_4: texRes = 128.0
254.7580 	EXP 	cue_file2: texRes = 128.0
254.7580 	EXP 	response_yes: texRes = 128.0
254.7580 	EXP 	response_no: texRes = 128.0
254.8051 	EXP 	image_3: texRes = 128.0
254.8051 	EXP 	image_4: texRes = 128.0
254.8051 	EXP 	cue_file2: texRes = 128.0
254.8051 	EXP 	response_yes: texRes = 128.0
254.8051 	EXP 	response_no: texRes = 128.0
254.8530 	EXP 	image_3: texRes = 128.0
254.8530 	EXP 	image_4: texRes = 128.0
254.8530 	EXP 	cue_file2: texRes = 128.0
254.8530 	EXP 	response_yes: texRes = 128.0
254.8530 	EXP 	response_no: texRes = 128.0
254.8993 	EXP 	image_3: texRes = 128.0
254.8993 	EXP 	image_4: texRes = 128.0
254.8993 	EXP 	cue_file2: texRes = 128.0
254.8993 	EXP 	response_yes: texRes = 128.0
254.8993 	EXP 	response_no: texRes = 128.0
254.9464 	EXP 	image_3: texRes = 128.0
254.9464 	EXP 	image_4: texRes = 128.0
254.9464 	EXP 	cue_file2: texRes = 128.0
254.9464 	EXP 	response_yes: texRes = 128.0
254.9464 	EXP 	response_no: texRes = 128.0
254.9933 	EXP 	image_3: texRes = 128.0
254.9933 	EXP 	image_4: texRes = 128.0
254.9933 	EXP 	cue_file2: texRes = 128.0
254.9933 	EXP 	response_yes: texRes = 128.0
254.9933 	EXP 	response_no: texRes = 128.0
255.0403 	EXP 	image_3: texRes = 128.0
255.0403 	EXP 	image_4: texRes = 128.0
255.0403 	EXP 	cue_file2: texRes = 128.0
255.0403 	EXP 	response_yes: texRes = 128.0
255.0403 	EXP 	response_no: texRes = 128.0
255.0869 	DATA 	Keypress: 5
255.0881 	EXP 	image_3: texRes = 128.0
255.0881 	EXP 	image_4: texRes = 128.0
255.0881 	EXP 	cue_file2: texRes = 128.0
255.0881 	EXP 	response_yes: texRes = 128.0
255.0881 	EXP 	response_no: texRes = 128.0
255.1353 	EXP 	image_3: texRes = 128.0
255.1353 	EXP 	image_4: texRes = 128.0
255.1353 	EXP 	cue_file2: texRes = 128.0
255.1353 	EXP 	response_yes: texRes = 128.0
255.1353 	EXP 	response_no: texRes = 128.0
255.1822 	EXP 	image_3: texRes = 128.0
255.1822 	EXP 	image_4: texRes = 128.0
255.1822 	EXP 	cue_file2: texRes = 128.0
255.1822 	EXP 	response_yes: texRes = 128.0
255.1822 	EXP 	response_no: texRes = 128.0
255.2290 	EXP 	image_3: texRes = 128.0
255.2290 	EXP 	image_4: texRes = 128.0
255.2290 	EXP 	cue_file2: texRes = 128.0
255.2290 	EXP 	response_yes: texRes = 128.0
255.2290 	EXP 	response_no: texRes = 128.0
255.2762 	EXP 	image_3: texRes = 128.0
255.2762 	EXP 	image_4: texRes = 128.0
255.2762 	EXP 	cue_file2: texRes = 128.0
255.2762 	EXP 	response_yes: texRes = 128.0
255.2762 	EXP 	response_no: texRes = 128.0
255.3235 	EXP 	image_3: texRes = 128.0
255.3235 	EXP 	image_4: texRes = 128.0
255.3235 	EXP 	cue_file2: texRes = 128.0
255.3235 	EXP 	response_yes: texRes = 128.0
255.3235 	EXP 	response_no: texRes = 128.0
255.3650 	EXP 	image_3: texRes = 128.0
255.3650 	EXP 	image_4: texRes = 128.0
255.3650 	EXP 	cue_file2: texRes = 128.0
255.3650 	EXP 	response_yes: texRes = 128.0
255.3650 	EXP 	response_no: texRes = 128.0
255.3650 	EXP 	cue_file2: autoDraw = False
255.3650 	EXP 	response_yes: autoDraw = False
255.3650 	EXP 	response_no: autoDraw = False
255.4069 	EXP 	image_3: texRes = 128.0
255.4069 	EXP 	image_4: texRes = 128.0
255.4069 	EXP 	cue_file2: texRes = 128.0
255.4069 	EXP 	response_yes: texRes = 128.0
255.4069 	EXP 	response_no: texRes = 128.0
255.4069 	EXP 	iti_blank: autoDraw = True
255.4484 	EXP 	image_3: texRes = 128.0
255.4484 	EXP 	image_4: texRes = 128.0
255.4484 	EXP 	cue_file2: texRes = 128.0
255.4484 	EXP 	response_yes: texRes = 128.0
255.4484 	EXP 	response_no: texRes = 128.0
255.4898 	EXP 	image_3: texRes = 128.0
255.4898 	EXP 	image_4: texRes = 128.0
255.4898 	EXP 	cue_file2: texRes = 128.0
255.4898 	EXP 	response_yes: texRes = 128.0
255.4898 	EXP 	response_no: texRes = 128.0
255.5310 	EXP 	image_3: texRes = 128.0
255.5310 	EXP 	image_4: texRes = 128.0
255.5310 	EXP 	cue_file2: texRes = 128.0
255.5310 	EXP 	response_yes: texRes = 128.0
255.5310 	EXP 	response_no: texRes = 128.0
255.5726 	EXP 	image_3: texRes = 128.0
255.5726 	EXP 	image_4: texRes = 128.0
255.5726 	EXP 	cue_file2: texRes = 128.0
255.5726 	EXP 	response_yes: texRes = 128.0
255.5726 	EXP 	response_no: texRes = 128.0
255.6141 	EXP 	image_3: texRes = 128.0
255.6141 	EXP 	image_4: texRes = 128.0
255.6141 	EXP 	cue_file2: texRes = 128.0
255.6141 	EXP 	response_yes: texRes = 128.0
255.6141 	EXP 	response_no: texRes = 128.0
255.6558 	EXP 	image_3: texRes = 128.0
255.6558 	EXP 	image_4: texRes = 128.0
255.6558 	EXP 	cue_file2: texRes = 128.0
255.6558 	EXP 	response_yes: texRes = 128.0
255.6558 	EXP 	response_no: texRes = 128.0
255.6966 	EXP 	image_3: texRes = 128.0
255.6966 	EXP 	image_4: texRes = 128.0
255.6966 	EXP 	cue_file2: texRes = 128.0
255.6966 	EXP 	response_yes: texRes = 128.0
255.6966 	EXP 	response_no: texRes = 128.0
255.7378 	EXP 	image_3: texRes = 128.0
255.7378 	EXP 	image_4: texRes = 128.0
255.7378 	EXP 	cue_file2: texRes = 128.0
255.7378 	EXP 	response_yes: texRes = 128.0
255.7378 	EXP 	response_no: texRes = 128.0
255.7795 	EXP 	image_3: texRes = 128.0
255.7795 	EXP 	image_4: texRes = 128.0
255.7795 	EXP 	cue_file2: texRes = 128.0
255.7795 	EXP 	response_yes: texRes = 128.0
255.7795 	EXP 	response_no: texRes = 128.0
255.8212 	EXP 	image_3: texRes = 128.0
255.8212 	EXP 	image_4: texRes = 128.0
255.8212 	EXP 	cue_file2: texRes = 128.0
255.8212 	EXP 	response_yes: texRes = 128.0
255.8212 	EXP 	response_no: texRes = 128.0
255.8627 	EXP 	image_3: texRes = 128.0
255.8627 	EXP 	image_4: texRes = 128.0
255.8627 	EXP 	cue_file2: texRes = 128.0
255.8627 	EXP 	response_yes: texRes = 128.0
255.8627 	EXP 	response_no: texRes = 128.0
255.9037 	EXP 	image_3: texRes = 128.0
255.9037 	EXP 	image_4: texRes = 128.0
255.9037 	EXP 	cue_file2: texRes = 128.0
255.9037 	EXP 	response_yes: texRes = 128.0
255.9037 	EXP 	response_no: texRes = 128.0
255.9454 	EXP 	image_3: texRes = 128.0
255.9454 	EXP 	image_4: texRes = 128.0
255.9454 	EXP 	cue_file2: texRes = 128.0
255.9454 	EXP 	response_yes: texRes = 128.0
255.9454 	EXP 	response_no: texRes = 128.0
255.9865 	EXP 	image_3: texRes = 128.0
255.9865 	EXP 	image_4: texRes = 128.0
255.9865 	EXP 	cue_file2: texRes = 128.0
255.9865 	EXP 	response_yes: texRes = 128.0
255.9865 	EXP 	response_no: texRes = 128.0
256.0276 	EXP 	image_3: texRes = 128.0
256.0276 	EXP 	image_4: texRes = 128.0
256.0276 	EXP 	cue_file2: texRes = 128.0
256.0276 	EXP 	response_yes: texRes = 128.0
256.0276 	EXP 	response_no: texRes = 128.0
256.0693 	EXP 	image_3: texRes = 128.0
256.0693 	EXP 	image_4: texRes = 128.0
256.0693 	EXP 	cue_file2: texRes = 128.0
256.0693 	EXP 	response_yes: texRes = 128.0
256.0693 	EXP 	response_no: texRes = 128.0
256.0693 	EXP 	iti_blank: autoDraw = False
256.1492 	EXP 	New trial (rep=0, index=26): OrderedDict([('Trial', 20), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
256.2027 	EXP 	Sound sound_1 started
256.2038 	EXP 	Sound sound_1 stopped
256.2193 	EXP 	Sound sound_2 started
256.2039 	EXP 	Sound sound_2 stopped
256.2891 	EXP 	image_3: texRes = 128.0
256.2891 	EXP 	image_4: texRes = 128.0
256.2891 	EXP 	cue_file2: texRes = 128.0
256.2891 	EXP 	response_yes: texRes = 128.0
256.2891 	EXP 	response_no: texRes = 128.0
256.2891 	EXP 	fixation_text: autoDraw = False
256.2891 	EXP 	cue_file2: autoDraw = False
256.2891 	EXP 	image_3: autoDraw = False
256.2891 	EXP 	image_4: autoDraw = False
256.2891 	EXP 	sound_icon3: autoDraw = False
256.2891 	EXP 	sound_icon4: autoDraw = False
256.2891 	EXP 	response_yes: autoDraw = False
256.2891 	EXP 	response_no: autoDraw = False
256.2891 	EXP 	iti_blank: autoDraw = False
256.2891 	EXP 	image_3: texRes = 128.0
256.2891 	EXP 	image_4: texRes = 128.0
256.2891 	EXP 	cue_file2: texRes = 128.0
256.2891 	EXP 	response_yes: texRes = 128.0
256.2891 	EXP 	response_no: texRes = 128.0
256.2891 	EXP 	cue_file1: ori = 0.0
256.2891 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
256.2891 	EXP 	image_1: ori = 0.0
256.2891 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
256.2891 	EXP 	image_2: ori = 0.0
256.2891 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
256.2891 	EXP 	sound_icon1: ori = 0.0
256.2891 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
256.2891 	EXP 	sound_icon2: ori = 0.0
256.2891 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
256.2891 	EXP 	cue_file1: autoDraw = True
256.2891 	EXP 	cue_file1: autoDraw = False
256.2891 	EXP 	image_1: autoDraw = True
256.2891 	EXP 	image_1: autoDraw = False
256.2891 	EXP 	image_2: autoDraw = True
256.2891 	EXP 	image_2: autoDraw = False
256.2891 	EXP 	sound_icon1: autoDraw = True
256.2891 	EXP 	sound_icon1: autoDraw = False
256.2891 	EXP 	sound_icon2: autoDraw = True
256.2891 	EXP 	sound_icon2: autoDraw = False
256.2891 	EXP 	cue_file1: autoDraw = False
256.2891 	EXP 	image_1: autoDraw = False
256.2891 	EXP 	image_2: autoDraw = False
256.2891 	EXP 	sound_icon1: autoDraw = False
256.2891 	EXP 	sound_icon2: autoDraw = False
256.2891 	EXP 	image_blank_1: autoDraw = True
256.2891 	EXP 	image_blank_1: autoDraw = False
256.2891 	EXP 	image_blank_1: autoDraw = False
256.2891 	EXP 	cue_file2: ori = 0.0
256.2891 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
256.2891 	EXP 	image_3: ori = 0.0
256.2891 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
256.2891 	EXP 	image_4: ori = 0.0
256.2891 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
256.2891 	EXP 	sound_icon3: ori = 0.0
256.2891 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
256.2891 	EXP 	sound_icon4: ori = 0.0
256.2891 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
256.2891 	EXP 	response_yes: ori = 0.0
256.2891 	EXP 	response_no: ori = 0.0
256.2891 	EXP 	image_3: texRes = 128.0
256.2891 	EXP 	image_4: texRes = 128.0
256.2891 	EXP 	cue_file2: texRes = 128.0
256.2891 	EXP 	response_yes: texRes = 128.0
256.2891 	EXP 	response_no: texRes = 128.0
256.2891 	EXP 	fixation_text: autoDraw = True
256.2891 	EXP 	fixation_text: autoDraw = False
256.2891 	EXP 	cue_file2: autoDraw = True
256.2891 	EXP 	image_3: autoDraw = True
256.2891 	EXP 	image_3: autoDraw = False
256.2891 	EXP 	image_4: autoDraw = True
256.2891 	EXP 	image_4: autoDraw = False
256.2891 	EXP 	response_yes: autoDraw = True
256.2891 	EXP 	response_no: autoDraw = True
256.3365 	EXP 	image_3: texRes = 128.0
