3.6895 	WARNING 	Requested an unavailable screen number - using first available.
514.9369 	EXP 	response_yes: texRes = 128.0
514.9369 	EXP 	response_no: texRes = 128.0
514.9565 	EXP 	image_3: texRes = 128.0
514.9565 	EXP 	image_4: texRes = 128.0
514.9565 	EXP 	cue_file2: texRes = 128.0
514.9565 	EXP 	response_yes: texRes = 128.0
514.9565 	EXP 	response_no: texRes = 128.0
514.9757 	EXP 	image_3: texRes = 128.0
514.9757 	EXP 	image_4: texRes = 128.0
514.9757 	EXP 	cue_file2: texRes = 128.0
514.9757 	EXP 	response_yes: texRes = 128.0
514.9757 	EXP 	response_no: texRes = 128.0
514.9950 	EXP 	image_3: texRes = 128.0
514.9950 	EXP 	image_4: texRes = 128.0
514.9950 	EXP 	cue_file2: texRes = 128.0
514.9950 	EXP 	response_yes: texRes = 128.0
514.9950 	EXP 	response_no: texRes = 128.0
515.0143 	EXP 	image_3: texRes = 128.0
515.0143 	EXP 	image_4: texRes = 128.0
515.0143 	EXP 	cue_file2: texRes = 128.0
515.0143 	EXP 	response_yes: texRes = 128.0
515.0143 	EXP 	response_no: texRes = 128.0
515.0336 	EXP 	image_3: texRes = 128.0
515.0336 	EXP 	image_4: texRes = 128.0
515.0336 	EXP 	cue_file2: texRes = 128.0
515.0336 	EXP 	response_yes: texRes = 128.0
515.0336 	EXP 	response_no: texRes = 128.0
515.0529 	EXP 	image_3: texRes = 128.0
515.0529 	EXP 	image_4: texRes = 128.0
515.0529 	EXP 	cue_file2: texRes = 128.0
515.0529 	EXP 	response_yes: texRes = 128.0
515.0529 	EXP 	response_no: texRes = 128.0
515.0723 	EXP 	image_3: texRes = 128.0
515.0723 	EXP 	image_4: texRes = 128.0
515.0723 	EXP 	cue_file2: texRes = 128.0
515.0723 	EXP 	response_yes: texRes = 128.0
515.0723 	EXP 	response_no: texRes = 128.0
515.0917 	EXP 	image_3: texRes = 128.0
515.0917 	EXP 	image_4: texRes = 128.0
515.0917 	EXP 	cue_file2: texRes = 128.0
515.0917 	EXP 	response_yes: texRes = 128.0
515.0917 	EXP 	response_no: texRes = 128.0
515.1111 	EXP 	image_3: texRes = 128.0
515.1111 	EXP 	image_4: texRes = 128.0
515.1111 	EXP 	cue_file2: texRes = 128.0
515.1111 	EXP 	response_yes: texRes = 128.0
515.1111 	EXP 	response_no: texRes = 128.0
515.1304 	EXP 	image_3: texRes = 128.0
515.1304 	EXP 	image_4: texRes = 128.0
515.1304 	EXP 	cue_file2: texRes = 128.0
515.1304 	EXP 	response_yes: texRes = 128.0
515.1304 	EXP 	response_no: texRes = 128.0
515.1498 	EXP 	image_3: texRes = 128.0
515.1498 	EXP 	image_4: texRes = 128.0
515.1498 	EXP 	cue_file2: texRes = 128.0
515.1498 	EXP 	response_yes: texRes = 128.0
515.1498 	EXP 	response_no: texRes = 128.0
515.1693 	EXP 	image_3: texRes = 128.0
515.1693 	EXP 	image_4: texRes = 128.0
515.1693 	EXP 	cue_file2: texRes = 128.0
515.1693 	EXP 	response_yes: texRes = 128.0
515.1693 	EXP 	response_no: texRes = 128.0
515.1886 	EXP 	image_3: texRes = 128.0
515.1886 	EXP 	image_4: texRes = 128.0
515.1886 	EXP 	cue_file2: texRes = 128.0
515.1886 	EXP 	response_yes: texRes = 128.0
515.1886 	EXP 	response_no: texRes = 128.0
515.2077 	EXP 	image_3: texRes = 128.0
515.2077 	EXP 	image_4: texRes = 128.0
515.2077 	EXP 	cue_file2: texRes = 128.0
515.2077 	EXP 	response_yes: texRes = 128.0
515.2077 	EXP 	response_no: texRes = 128.0
515.2270 	EXP 	image_3: texRes = 128.0
515.2270 	EXP 	image_4: texRes = 128.0
515.2270 	EXP 	cue_file2: texRes = 128.0
515.2270 	EXP 	response_yes: texRes = 128.0
515.2270 	EXP 	response_no: texRes = 128.0
515.2463 	EXP 	image_3: texRes = 128.0
515.2463 	EXP 	image_4: texRes = 128.0
515.2463 	EXP 	cue_file2: texRes = 128.0
515.2463 	EXP 	response_yes: texRes = 128.0
515.2463 	EXP 	response_no: texRes = 128.0
515.2657 	EXP 	image_3: texRes = 128.0
515.2657 	EXP 	image_4: texRes = 128.0
515.2657 	EXP 	cue_file2: texRes = 128.0
515.2657 	EXP 	response_yes: texRes = 128.0
515.2657 	EXP 	response_no: texRes = 128.0
515.2849 	EXP 	image_3: texRes = 128.0
515.2849 	EXP 	image_4: texRes = 128.0
515.2849 	EXP 	cue_file2: texRes = 128.0
515.2849 	EXP 	response_yes: texRes = 128.0
515.2849 	EXP 	response_no: texRes = 128.0
515.3043 	EXP 	image_3: texRes = 128.0
515.3043 	EXP 	image_4: texRes = 128.0
515.3043 	EXP 	cue_file2: texRes = 128.0
515.3043 	EXP 	response_yes: texRes = 128.0
515.3043 	EXP 	response_no: texRes = 128.0
515.3237 	EXP 	image_3: texRes = 128.0
515.3237 	EXP 	image_4: texRes = 128.0
515.3237 	EXP 	cue_file2: texRes = 128.0
515.3237 	EXP 	response_yes: texRes = 128.0
515.3237 	EXP 	response_no: texRes = 128.0
515.3430 	EXP 	image_3: texRes = 128.0
515.3430 	EXP 	image_4: texRes = 128.0
515.3430 	EXP 	cue_file2: texRes = 128.0
515.3430 	EXP 	response_yes: texRes = 128.0
515.3430 	EXP 	response_no: texRes = 128.0
515.3623 	EXP 	image_3: texRes = 128.0
515.3623 	EXP 	image_4: texRes = 128.0
515.3623 	EXP 	cue_file2: texRes = 128.0
515.3623 	EXP 	response_yes: texRes = 128.0
515.3623 	EXP 	response_no: texRes = 128.0
515.3816 	EXP 	image_3: texRes = 128.0
515.3816 	EXP 	image_4: texRes = 128.0
515.3816 	EXP 	cue_file2: texRes = 128.0
515.3816 	EXP 	response_yes: texRes = 128.0
515.3816 	EXP 	response_no: texRes = 128.0
515.4010 	EXP 	image_3: texRes = 128.0
515.4010 	EXP 	image_4: texRes = 128.0
515.4010 	EXP 	cue_file2: texRes = 128.0
515.4010 	EXP 	response_yes: texRes = 128.0
515.4010 	EXP 	response_no: texRes = 128.0
515.4204 	EXP 	image_3: texRes = 128.0
515.4204 	EXP 	image_4: texRes = 128.0
515.4204 	EXP 	cue_file2: texRes = 128.0
515.4204 	EXP 	response_yes: texRes = 128.0
515.4204 	EXP 	response_no: texRes = 128.0
515.4401 	EXP 	image_3: texRes = 128.0
515.4401 	EXP 	image_4: texRes = 128.0
515.4401 	EXP 	cue_file2: texRes = 128.0
515.4401 	EXP 	response_yes: texRes = 128.0
515.4401 	EXP 	response_no: texRes = 128.0
515.4599 	EXP 	image_3: texRes = 128.0
515.4599 	EXP 	image_4: texRes = 128.0
515.4599 	EXP 	cue_file2: texRes = 128.0
515.4599 	EXP 	response_yes: texRes = 128.0
515.4599 	EXP 	response_no: texRes = 128.0
515.4792 	EXP 	image_3: texRes = 128.0
515.4792 	EXP 	image_4: texRes = 128.0
515.4792 	EXP 	cue_file2: texRes = 128.0
515.4792 	EXP 	response_yes: texRes = 128.0
515.4792 	EXP 	response_no: texRes = 128.0
515.4985 	EXP 	image_3: texRes = 128.0
515.4985 	EXP 	image_4: texRes = 128.0
515.4985 	EXP 	cue_file2: texRes = 128.0
515.4985 	EXP 	response_yes: texRes = 128.0
515.4985 	EXP 	response_no: texRes = 128.0
515.5179 	EXP 	image_3: texRes = 128.0
515.5179 	EXP 	image_4: texRes = 128.0
515.5179 	EXP 	cue_file2: texRes = 128.0
515.5179 	EXP 	response_yes: texRes = 128.0
515.5179 	EXP 	response_no: texRes = 128.0
515.5372 	EXP 	image_3: texRes = 128.0
515.5372 	EXP 	image_4: texRes = 128.0
515.5372 	EXP 	cue_file2: texRes = 128.0
515.5372 	EXP 	response_yes: texRes = 128.0
515.5372 	EXP 	response_no: texRes = 128.0
515.5567 	EXP 	image_3: texRes = 128.0
515.5567 	EXP 	image_4: texRes = 128.0
515.5567 	EXP 	cue_file2: texRes = 128.0
515.5567 	EXP 	response_yes: texRes = 128.0
515.5567 	EXP 	response_no: texRes = 128.0
515.5763 	EXP 	image_3: texRes = 128.0
515.5763 	EXP 	image_4: texRes = 128.0
515.5763 	EXP 	cue_file2: texRes = 128.0
515.5763 	EXP 	response_yes: texRes = 128.0
515.5763 	EXP 	response_no: texRes = 128.0
515.5955 	EXP 	image_3: texRes = 128.0
515.5955 	EXP 	image_4: texRes = 128.0
515.5955 	EXP 	cue_file2: texRes = 128.0
515.5955 	EXP 	response_yes: texRes = 128.0
515.5955 	EXP 	response_no: texRes = 128.0
515.6149 	EXP 	image_3: texRes = 128.0
515.6149 	EXP 	image_4: texRes = 128.0
515.6149 	EXP 	cue_file2: texRes = 128.0
515.6149 	EXP 	response_yes: texRes = 128.0
515.6149 	EXP 	response_no: texRes = 128.0
515.6341 	EXP 	image_3: texRes = 128.0
515.6341 	EXP 	image_4: texRes = 128.0
515.6341 	EXP 	cue_file2: texRes = 128.0
515.6341 	EXP 	response_yes: texRes = 128.0
515.6341 	EXP 	response_no: texRes = 128.0
515.6535 	EXP 	image_3: texRes = 128.0
515.6535 	EXP 	image_4: texRes = 128.0
515.6535 	EXP 	cue_file2: texRes = 128.0
515.6535 	EXP 	response_yes: texRes = 128.0
515.6535 	EXP 	response_no: texRes = 128.0
515.6728 	EXP 	image_3: texRes = 128.0
515.6728 	EXP 	image_4: texRes = 128.0
515.6728 	EXP 	cue_file2: texRes = 128.0
515.6728 	EXP 	response_yes: texRes = 128.0
515.6728 	EXP 	response_no: texRes = 128.0
515.6922 	EXP 	image_3: texRes = 128.0
515.6922 	EXP 	image_4: texRes = 128.0
515.6922 	EXP 	cue_file2: texRes = 128.0
515.6922 	EXP 	response_yes: texRes = 128.0
515.6922 	EXP 	response_no: texRes = 128.0
515.7115 	EXP 	image_3: texRes = 128.0
515.7115 	EXP 	image_4: texRes = 128.0
515.7115 	EXP 	cue_file2: texRes = 128.0
515.7115 	EXP 	response_yes: texRes = 128.0
515.7115 	EXP 	response_no: texRes = 128.0
515.7310 	EXP 	image_3: texRes = 128.0
515.7310 	EXP 	image_4: texRes = 128.0
515.7310 	EXP 	cue_file2: texRes = 128.0
515.7310 	EXP 	response_yes: texRes = 128.0
515.7310 	EXP 	response_no: texRes = 128.0
515.7503 	EXP 	image_3: texRes = 128.0
515.7503 	EXP 	image_4: texRes = 128.0
515.7503 	EXP 	cue_file2: texRes = 128.0
515.7503 	EXP 	response_yes: texRes = 128.0
515.7503 	EXP 	response_no: texRes = 128.0
515.7696 	EXP 	image_3: texRes = 128.0
515.7696 	EXP 	image_4: texRes = 128.0
515.7696 	EXP 	cue_file2: texRes = 128.0
515.7696 	EXP 	response_yes: texRes = 128.0
515.7696 	EXP 	response_no: texRes = 128.0
515.7891 	EXP 	image_3: texRes = 128.0
515.7891 	EXP 	image_4: texRes = 128.0
515.7891 	EXP 	cue_file2: texRes = 128.0
515.7891 	EXP 	response_yes: texRes = 128.0
515.7891 	EXP 	response_no: texRes = 128.0
515.8085 	EXP 	image_3: texRes = 128.0
515.8085 	EXP 	image_4: texRes = 128.0
515.8085 	EXP 	cue_file2: texRes = 128.0
515.8085 	EXP 	response_yes: texRes = 128.0
515.8085 	EXP 	response_no: texRes = 128.0
515.8278 	EXP 	image_3: texRes = 128.0
515.8278 	EXP 	image_4: texRes = 128.0
515.8278 	EXP 	cue_file2: texRes = 128.0
515.8278 	EXP 	response_yes: texRes = 128.0
515.8278 	EXP 	response_no: texRes = 128.0
515.8472 	EXP 	image_3: texRes = 128.0
515.8472 	EXP 	image_4: texRes = 128.0
515.8472 	EXP 	cue_file2: texRes = 128.0
515.8472 	EXP 	response_yes: texRes = 128.0
515.8472 	EXP 	response_no: texRes = 128.0
515.8665 	EXP 	image_3: texRes = 128.0
515.8665 	EXP 	image_4: texRes = 128.0
515.8665 	EXP 	cue_file2: texRes = 128.0
515.8665 	EXP 	response_yes: texRes = 128.0
515.8665 	EXP 	response_no: texRes = 128.0
515.8859 	EXP 	image_3: texRes = 128.0
515.8859 	EXP 	image_4: texRes = 128.0
515.8859 	EXP 	cue_file2: texRes = 128.0
515.8859 	EXP 	response_yes: texRes = 128.0
515.8859 	EXP 	response_no: texRes = 128.0
515.9050 	EXP 	image_3: texRes = 128.0
515.9050 	EXP 	image_4: texRes = 128.0
515.9050 	EXP 	cue_file2: texRes = 128.0
515.9050 	EXP 	response_yes: texRes = 128.0
515.9050 	EXP 	response_no: texRes = 128.0
515.9242 	EXP 	image_3: texRes = 128.0
515.9242 	EXP 	image_4: texRes = 128.0
515.9242 	EXP 	cue_file2: texRes = 128.0
515.9242 	EXP 	response_yes: texRes = 128.0
515.9242 	EXP 	response_no: texRes = 128.0
515.9435 	EXP 	image_3: texRes = 128.0
515.9435 	EXP 	image_4: texRes = 128.0
515.9435 	EXP 	cue_file2: texRes = 128.0
515.9435 	EXP 	response_yes: texRes = 128.0
515.9435 	EXP 	response_no: texRes = 128.0
515.9630 	EXP 	image_3: texRes = 128.0
515.9630 	EXP 	image_4: texRes = 128.0
515.9630 	EXP 	cue_file2: texRes = 128.0
515.9630 	EXP 	response_yes: texRes = 128.0
515.9630 	EXP 	response_no: texRes = 128.0
515.9823 	EXP 	image_3: texRes = 128.0
515.9823 	EXP 	image_4: texRes = 128.0
515.9823 	EXP 	cue_file2: texRes = 128.0
515.9823 	EXP 	response_yes: texRes = 128.0
515.9823 	EXP 	response_no: texRes = 128.0
516.0017 	EXP 	image_3: texRes = 128.0
516.0017 	EXP 	image_4: texRes = 128.0
516.0017 	EXP 	cue_file2: texRes = 128.0
516.0017 	EXP 	response_yes: texRes = 128.0
516.0017 	EXP 	response_no: texRes = 128.0
516.0209 	EXP 	image_3: texRes = 128.0
516.0209 	EXP 	image_4: texRes = 128.0
516.0209 	EXP 	cue_file2: texRes = 128.0
516.0209 	EXP 	response_yes: texRes = 128.0
516.0209 	EXP 	response_no: texRes = 128.0
516.0404 	EXP 	image_3: texRes = 128.0
516.0404 	EXP 	image_4: texRes = 128.0
516.0404 	EXP 	cue_file2: texRes = 128.0
516.0404 	EXP 	response_yes: texRes = 128.0
516.0404 	EXP 	response_no: texRes = 128.0
516.0598 	EXP 	image_3: texRes = 128.0
516.0598 	EXP 	image_4: texRes = 128.0
516.0598 	EXP 	cue_file2: texRes = 128.0
516.0598 	EXP 	response_yes: texRes = 128.0
516.0598 	EXP 	response_no: texRes = 128.0
516.0790 	EXP 	image_3: texRes = 128.0
516.0790 	EXP 	image_4: texRes = 128.0
516.0790 	EXP 	cue_file2: texRes = 128.0
516.0790 	EXP 	response_yes: texRes = 128.0
516.0790 	EXP 	response_no: texRes = 128.0
516.0984 	EXP 	image_3: texRes = 128.0
516.0984 	EXP 	image_4: texRes = 128.0
516.0984 	EXP 	cue_file2: texRes = 128.0
516.0984 	EXP 	response_yes: texRes = 128.0
516.0984 	EXP 	response_no: texRes = 128.0
516.1176 	EXP 	image_3: texRes = 128.0
516.1176 	EXP 	image_4: texRes = 128.0
516.1176 	EXP 	cue_file2: texRes = 128.0
516.1176 	EXP 	response_yes: texRes = 128.0
516.1176 	EXP 	response_no: texRes = 128.0
516.1369 	EXP 	image_3: texRes = 128.0
516.1369 	EXP 	image_4: texRes = 128.0
516.1369 	EXP 	cue_file2: texRes = 128.0
516.1369 	EXP 	response_yes: texRes = 128.0
516.1369 	EXP 	response_no: texRes = 128.0
516.1563 	EXP 	image_3: texRes = 128.0
516.1563 	EXP 	image_4: texRes = 128.0
516.1563 	EXP 	cue_file2: texRes = 128.0
516.1563 	EXP 	response_yes: texRes = 128.0
516.1563 	EXP 	response_no: texRes = 128.0
516.1757 	EXP 	image_3: texRes = 128.0
516.1757 	EXP 	image_4: texRes = 128.0
516.1757 	EXP 	cue_file2: texRes = 128.0
516.1757 	EXP 	response_yes: texRes = 128.0
516.1757 	EXP 	response_no: texRes = 128.0
516.1951 	EXP 	image_3: texRes = 128.0
516.1951 	EXP 	image_4: texRes = 128.0
516.1951 	EXP 	cue_file2: texRes = 128.0
516.1951 	EXP 	response_yes: texRes = 128.0
516.1951 	EXP 	response_no: texRes = 128.0
516.2144 	EXP 	image_3: texRes = 128.0
516.2144 	EXP 	image_4: texRes = 128.0
516.2144 	EXP 	cue_file2: texRes = 128.0
516.2144 	EXP 	response_yes: texRes = 128.0
516.2144 	EXP 	response_no: texRes = 128.0
516.2337 	EXP 	image_3: texRes = 128.0
516.2337 	EXP 	image_4: texRes = 128.0
516.2337 	EXP 	cue_file2: texRes = 128.0
516.2337 	EXP 	response_yes: texRes = 128.0
516.2337 	EXP 	response_no: texRes = 128.0
516.2529 	EXP 	image_3: texRes = 128.0
516.2529 	EXP 	image_4: texRes = 128.0
516.2529 	EXP 	cue_file2: texRes = 128.0
516.2529 	EXP 	response_yes: texRes = 128.0
516.2529 	EXP 	response_no: texRes = 128.0
516.2722 	EXP 	image_3: texRes = 128.0
516.2722 	EXP 	image_4: texRes = 128.0
516.2722 	EXP 	cue_file2: texRes = 128.0
516.2722 	EXP 	response_yes: texRes = 128.0
516.2722 	EXP 	response_no: texRes = 128.0
516.2916 	EXP 	image_3: texRes = 128.0
516.2916 	EXP 	image_4: texRes = 128.0
516.2916 	EXP 	cue_file2: texRes = 128.0
516.2916 	EXP 	response_yes: texRes = 128.0
516.2916 	EXP 	response_no: texRes = 128.0
516.3110 	EXP 	image_3: texRes = 128.0
516.3110 	EXP 	image_4: texRes = 128.0
516.3110 	EXP 	cue_file2: texRes = 128.0
516.3110 	EXP 	response_yes: texRes = 128.0
516.3110 	EXP 	response_no: texRes = 128.0
516.3302 	EXP 	image_3: texRes = 128.0
516.3302 	EXP 	image_4: texRes = 128.0
516.3302 	EXP 	cue_file2: texRes = 128.0
516.3302 	EXP 	response_yes: texRes = 128.0
516.3302 	EXP 	response_no: texRes = 128.0
516.3493 	EXP 	image_3: texRes = 128.0
516.3493 	EXP 	image_4: texRes = 128.0
516.3493 	EXP 	cue_file2: texRes = 128.0
516.3493 	EXP 	response_yes: texRes = 128.0
516.3493 	EXP 	response_no: texRes = 128.0
516.3687 	EXP 	image_3: texRes = 128.0
516.3687 	EXP 	image_4: texRes = 128.0
516.3687 	EXP 	cue_file2: texRes = 128.0
516.3687 	EXP 	response_yes: texRes = 128.0
516.3687 	EXP 	response_no: texRes = 128.0
516.3880 	EXP 	image_3: texRes = 128.0
516.3880 	EXP 	image_4: texRes = 128.0
516.3880 	EXP 	cue_file2: texRes = 128.0
516.3880 	EXP 	response_yes: texRes = 128.0
516.3880 	EXP 	response_no: texRes = 128.0
516.4077 	EXP 	image_3: texRes = 128.0
516.4077 	EXP 	image_4: texRes = 128.0
516.4077 	EXP 	cue_file2: texRes = 128.0
516.4077 	EXP 	response_yes: texRes = 128.0
516.4077 	EXP 	response_no: texRes = 128.0
516.4274 	EXP 	image_3: texRes = 128.0
516.4274 	EXP 	image_4: texRes = 128.0
516.4274 	EXP 	cue_file2: texRes = 128.0
516.4274 	EXP 	response_yes: texRes = 128.0
516.4274 	EXP 	response_no: texRes = 128.0
516.4466 	EXP 	image_3: texRes = 128.0
516.4466 	EXP 	image_4: texRes = 128.0
516.4466 	EXP 	cue_file2: texRes = 128.0
516.4466 	EXP 	response_yes: texRes = 128.0
516.4466 	EXP 	response_no: texRes = 128.0
516.4659 	EXP 	image_3: texRes = 128.0
516.4659 	EXP 	image_4: texRes = 128.0
516.4659 	EXP 	cue_file2: texRes = 128.0
516.4659 	EXP 	response_yes: texRes = 128.0
516.4659 	EXP 	response_no: texRes = 128.0
516.4852 	EXP 	image_3: texRes = 128.0
516.4852 	EXP 	image_4: texRes = 128.0
516.4852 	EXP 	cue_file2: texRes = 128.0
516.4852 	EXP 	response_yes: texRes = 128.0
516.4852 	EXP 	response_no: texRes = 128.0
516.5045 	EXP 	image_3: texRes = 128.0
516.5045 	EXP 	image_4: texRes = 128.0
516.5045 	EXP 	cue_file2: texRes = 128.0
516.5045 	EXP 	response_yes: texRes = 128.0
516.5045 	EXP 	response_no: texRes = 128.0
516.5240 	EXP 	image_3: texRes = 128.0
516.5240 	EXP 	image_4: texRes = 128.0
516.5240 	EXP 	cue_file2: texRes = 128.0
516.5240 	EXP 	response_yes: texRes = 128.0
516.5240 	EXP 	response_no: texRes = 128.0
516.5433 	EXP 	image_3: texRes = 128.0
516.5433 	EXP 	image_4: texRes = 128.0
516.5433 	EXP 	cue_file2: texRes = 128.0
516.5433 	EXP 	response_yes: texRes = 128.0
516.5433 	EXP 	response_no: texRes = 128.0
516.5627 	EXP 	image_3: texRes = 128.0
516.5627 	EXP 	image_4: texRes = 128.0
516.5627 	EXP 	cue_file2: texRes = 128.0
516.5627 	EXP 	response_yes: texRes = 128.0
516.5627 	EXP 	response_no: texRes = 128.0
516.5820 	EXP 	image_3: texRes = 128.0
516.5820 	EXP 	image_4: texRes = 128.0
516.5820 	EXP 	cue_file2: texRes = 128.0
516.5820 	EXP 	response_yes: texRes = 128.0
516.5820 	EXP 	response_no: texRes = 128.0
516.6014 	EXP 	image_3: texRes = 128.0
516.6014 	EXP 	image_4: texRes = 128.0
516.6014 	EXP 	cue_file2: texRes = 128.0
516.6014 	EXP 	response_yes: texRes = 128.0
516.6014 	EXP 	response_no: texRes = 128.0
516.6205 	EXP 	image_3: texRes = 128.0
516.6205 	EXP 	image_4: texRes = 128.0
516.6205 	EXP 	cue_file2: texRes = 128.0
516.6205 	EXP 	response_yes: texRes = 128.0
516.6205 	EXP 	response_no: texRes = 128.0
516.6399 	EXP 	image_3: texRes = 128.0
516.6399 	EXP 	image_4: texRes = 128.0
516.6399 	EXP 	cue_file2: texRes = 128.0
516.6399 	EXP 	response_yes: texRes = 128.0
516.6399 	EXP 	response_no: texRes = 128.0
516.6592 	EXP 	image_3: texRes = 128.0
516.6592 	EXP 	image_4: texRes = 128.0
516.6592 	EXP 	cue_file2: texRes = 128.0
516.6592 	EXP 	response_yes: texRes = 128.0
516.6592 	EXP 	response_no: texRes = 128.0
516.6786 	EXP 	image_3: texRes = 128.0
516.6786 	EXP 	image_4: texRes = 128.0
516.6786 	EXP 	cue_file2: texRes = 128.0
516.6786 	EXP 	response_yes: texRes = 128.0
516.6786 	EXP 	response_no: texRes = 128.0
516.6978 	EXP 	image_3: texRes = 128.0
516.6978 	EXP 	image_4: texRes = 128.0
516.6978 	EXP 	cue_file2: texRes = 128.0
516.6978 	EXP 	response_yes: texRes = 128.0
516.6978 	EXP 	response_no: texRes = 128.0
516.7169 	EXP 	image_3: texRes = 128.0
516.7169 	EXP 	image_4: texRes = 128.0
516.7169 	EXP 	cue_file2: texRes = 128.0
516.7169 	EXP 	response_yes: texRes = 128.0
516.7169 	EXP 	response_no: texRes = 128.0
516.7364 	EXP 	image_3: texRes = 128.0
516.7364 	EXP 	image_4: texRes = 128.0
516.7364 	EXP 	cue_file2: texRes = 128.0
516.7364 	EXP 	response_yes: texRes = 128.0
516.7364 	EXP 	response_no: texRes = 128.0
516.7559 	EXP 	image_3: texRes = 128.0
516.7559 	EXP 	image_4: texRes = 128.0
516.7559 	EXP 	cue_file2: texRes = 128.0
516.7559 	EXP 	response_yes: texRes = 128.0
516.7559 	EXP 	response_no: texRes = 128.0
516.7752 	EXP 	image_3: texRes = 128.0
516.7752 	EXP 	image_4: texRes = 128.0
516.7752 	EXP 	cue_file2: texRes = 128.0
516.7752 	EXP 	response_yes: texRes = 128.0
516.7752 	EXP 	response_no: texRes = 128.0
516.7945 	EXP 	image_3: texRes = 128.0
516.7945 	EXP 	image_4: texRes = 128.0
516.7945 	EXP 	cue_file2: texRes = 128.0
516.7945 	EXP 	response_yes: texRes = 128.0
516.7945 	EXP 	response_no: texRes = 128.0
516.8138 	EXP 	image_3: texRes = 128.0
516.8138 	EXP 	image_4: texRes = 128.0
516.8138 	EXP 	cue_file2: texRes = 128.0
516.8138 	EXP 	response_yes: texRes = 128.0
516.8138 	EXP 	response_no: texRes = 128.0
516.8331 	DATA 	Keypress: 5
516.8344 	EXP 	image_3: texRes = 128.0
516.8344 	EXP 	image_4: texRes = 128.0
516.8344 	EXP 	cue_file2: texRes = 128.0
516.8344 	EXP 	response_yes: texRes = 128.0
516.8344 	EXP 	response_no: texRes = 128.0
516.8538 	EXP 	image_3: texRes = 128.0
516.8538 	EXP 	image_4: texRes = 128.0
516.8538 	EXP 	cue_file2: texRes = 128.0
516.8538 	EXP 	response_yes: texRes = 128.0
516.8538 	EXP 	response_no: texRes = 128.0
516.8736 	EXP 	image_3: texRes = 128.0
516.8736 	EXP 	image_4: texRes = 128.0
516.8736 	EXP 	cue_file2: texRes = 128.0
516.8736 	EXP 	response_yes: texRes = 128.0
516.8736 	EXP 	response_no: texRes = 128.0
516.8930 	EXP 	image_3: texRes = 128.0
516.8930 	EXP 	image_4: texRes = 128.0
516.8930 	EXP 	cue_file2: texRes = 128.0
516.8930 	EXP 	response_yes: texRes = 128.0
516.8930 	EXP 	response_no: texRes = 128.0
516.9070 	EXP 	image_3: texRes = 128.0
516.9070 	EXP 	image_4: texRes = 128.0
516.9070 	EXP 	cue_file2: texRes = 128.0
516.9070 	EXP 	response_yes: texRes = 128.0
516.9070 	EXP 	response_no: texRes = 128.0
516.9070 	EXP 	cue_file2: autoDraw = False
516.9070 	EXP 	response_yes: autoDraw = False
516.9070 	EXP 	response_no: autoDraw = False
516.9373 	EXP 	image_3: texRes = 128.0
516.9373 	EXP 	image_4: texRes = 128.0
516.9373 	EXP 	cue_file2: texRes = 128.0
516.9373 	EXP 	response_yes: texRes = 128.0
516.9373 	EXP 	response_no: texRes = 128.0
516.9541 	EXP 	image_3: texRes = 128.0
516.9541 	EXP 	image_4: texRes = 128.0
516.9541 	EXP 	cue_file2: texRes = 128.0
516.9541 	EXP 	response_yes: texRes = 128.0
516.9541 	EXP 	response_no: texRes = 128.0
